Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
3218;Giraitė;ŽVIRBLIUKAI;1181578380;Taip;14;0;6;20
3219;Giraitė;ŽVIRBLIUKAI;1730588815;Taip;0;6;0;6
3220;Giraitė;ŽVIRBLIUKAI;1547711379;Taip;6;0;0;6
3221;Giraitė;ŽVIRBLIUKAI;1641872824;Taip;19;0;0;19
3222;Giraitė;ŽVIRBLIUKAI;1234136698;Taip;5;0;1;6
3223;Giraitė;ŽVIRBLIUKAI;2065944230;Taip;10;0;0;10
3224;Giraitė;ŽVIRBLIUKAI;1435017557;Taip;7;0;0;7
3225;Giraitė;ŽVIRBLIUKAI;1149254911;Taip;0;3;0;3
3226;Giraitė;ŽVIRBLIUKAI;1284187551;Taip;11;0;0;11
3227;Giraitė;ŽVIRBLIUKAI;3628448974;Taip;5;5;0;10
3228;Giraitė;ŽVIRBLIUKAI;8020051188;Taip;8;0;2;10
3229;Giraitė;Kiškeliai;4076402180;Taip;9;3;0;12
3230;Giraitė;Kiškeliai;5902161665;Taip;7;3;0;10
3231;Giraitė;Kiškeliai;7551981095;Taip;13;0;0;13
3232;Giraitė;Kiškeliai;5532639133;Taip;2;0;3;5
3233;Giraitė;Kiškeliai;4296449093;Taip;17;0;0;17
3234;Giraitė;Kiškeliai;1974159110;Taip;5;3;0;8
3235;Giraitė;Kiškeliai;4009092043;Taip;7;5;0;12
3236;Giraitė;Kiškeliai;7919088987;Taip;12;0;0;12
3237;Giraitė;Kiškeliai;8376809208;Taip;7;5;0;12
3238;Giraitė;Kiškeliai;5616242311;Taip;0;1;1;2
3239;Giraitė;Kiškeliai;9728453316;Taip;4;0;0;4
3240;Giraitė;Kiškeliai;4272999339;Taip;10;0;0;10
3241;Giraitė;Kiškeliai;4955786826;Taip;0;3;0;3
3242;Gudrutis;Gandriukų;38591847769;Taip;0;4;0;4
3243;Gudrutis;Gandriukų;33123804925;Taip;5;0;1;6
3244;Gudrutis;Gandriukų;21999129886;Taip;0;14;0;14
3245;Gudrutis;Gandriukų;69437346100;Taip;0;9;0;9
3246;Gudrutis;Gandriukų;11324963268;Taip;0;0;1;1
3247;Gudrutis;Gandriukų;71306450171;Taip;13;0;1;14
3248;Gudrutis;Gandriukų;74606626459;Taip;8;1;0;9
3249;Gudrutis;Gandriukų;85886111222;Taip;5;0;1;6
3250;Gudrutis;Gandriukų;1261390117;Taip;15;0;0;15
3251;Gudrutis;Gandriukų;15665148606;Taip;15;0;0;15
3252;Gudrutis;Gandriukų;1013150817;Taip;0;9;3;12
3253;Gudrutis;Gandriukų;1174040508;Taip;5;5;0;10
3254;Gudrutis;Gandriukų;14626533681;Taip;5;6;0;11
3255;Gudrutis;Gandriukų;13755502342;Taip;9;1;0;10
3256;Gudrutis;Gandriukų;1436950588;Taip;13;0;0;13
3257;Gudrutis;Gandriukų;35401545938;Taip;6;0;0;6
3258;Gudrutis;Gandriukų;3363640861;Taip;5;1;0;6
3259;Gudrutis;Gandriukų;70107420346;Taip;9;0;0;9
3260;Gudrutis;Gandriukų;62735575539;Taip;15;0;0;15
3261;Gudrutis;Gandriukų;6824283429;Taip;0;6;0;6
3262;Gudrutis;"Saulės zuikučių";2453989647;Taip;0;0;1;1
3263;Gudrutis;"Saulės zuikučių";1434565790;Taip;7;0;0;7
3264;Gudrutis;"Saulės zuikučių";1238607523;Taip;9;0;0;9
3265;Gudrutis;"Saulės zuikučių";1204945185;Taip;0;10;0;10
3266;Gudrutis;"Saulės zuikučių";1389133303;Taip;0;5;0;5
3267;Gudrutis;"Saulės zuikučių";77776725399;Taip;0;1;0;1
3268;Gudrutis;"Saulės zuikučių";21494647270;Taip;0;4;0;4
3269;Gudrutis;"Saulės zuikučių";87981934125;Taip;8;0;1;9
3270;Gudrutis;"Saulės zuikučių";1998630017;Taip;6;1;0;7
3271;Gudrutis;"Saulės zuikučių";1823786522;Taip;1;5;0;6
3272;Gudrutis;"Saulės zuikučių";1618442704;Taip;1;2;4;7
3273;Gudrutis;"Saulės zuikučių";1592255250;Taip;11;0;0;11
3274;Gudrutis;"Saulės zuikučių";8085295588;Taip;0;0;1;1
3275;Gudrutis;"Saulės zuikučių";74605225026;Taip;7;0;0;7
3276;Gudrutis;"Saulės zuikučių";4392872175;Taip;0;7;3;10
3277;Gudrutis;"Saulės zuikučių";11383212272;Taip;15;4;0;19
3278;Gudrutis;"Saulės zuikučių";1156575830;Taip;0;8;0;8
3279;Gudrutis;"Saulės zuikučių";1490739175;Taip;5;0;8;13
3280;Gudrutis;"Saulės zuikučių";8128313792;Taip;10;0;0;10
3281;Gudrutis;"Saulės zuikučių";8768627605;Taip;8;1;1;10
3282;Gudrutis;"Saulės zuikučių";18320321051;Taip;14;0;1;15
3283;Gudrutis;Pelėdžiukų;2012092629;Taip;0;0;11;11
3284;Gudrutis;Pelėdžiukų;28075147728;Taip;0;0;7;7
3285;Gudrutis;Pelėdžiukų;21178331458;Taip;5;0;1;6
3286;Gudrutis;Pelėdžiukų;46232665673;Taip;10;0;3;13
3287;Gudrutis;Pelėdžiukų;18813895572;Taip;1;7;0;8
3288;Gudrutis;Pelėdžiukų;14779917423;Taip;0;20;0;20
3289;Gudrutis;Pelėdžiukų;2579697941;Taip;8;0;0;8
3290;Gudrutis;Pelėdžiukų;54019097027;Taip;3;10;3;16
3291;Gudrutis;Pelėdžiukų;79189562476;Ne;5;9;0;14
3292;Gudrutis;Pelėdžiukų;77718940253;Taip;0;9;0;9
3293;Gudrutis;Pelėdžiukų;3970404528;Taip;7;0;0;7
3294;Gudrutis;Pelėdžiukų;98473509715;Taip;0;6;0;6
3295;Gudrutis;Pelėdžiukų;1049398501;Taip;0;0;1;1
3296;Gudrutis;Pelėdžiukų;1427882103;Taip;4;0;0;4
3297;Gudrutis;Pelėdžiukų;16404432728;Taip;5;0;3;8
3298;Gudrutis;Pelėdžiukų;1027391188;Taip;0;1;0;1
3299;Gudrutis;Pelėdžiukų;81252457503;Taip;7;2;0;9
3300;Gudrutis;Pelėdžiukų;1340947103;Taip;20;0;0;20
3301;Gudrutis;Pelėdžiukų;7632549677;Ne;9;0;1;10
3302;Gudrutis;Pelėdžiukų;1464768624;Taip;5;0;1;6
3303;Gudrutis;BITUČIŲ;4125420913;Taip;0;4;2;6
3304;Gudrutis;BITUČIŲ;35630338758;Taip;0;5;0;5
3305;Gudrutis;BITUČIŲ;13495334557;Taip;8;4;0;12
3306;Gudrutis;BITUČIŲ;29816980468;Taip;0;5;0;5
3307;Gudrutis;BITUČIŲ;59378091248;Taip;0;10;2;12
3308;Gudrutis;BITUČIŲ;26020212688;Taip;0;1;6;7
3309;Gudrutis;BITUČIŲ;84586752341;Taip;9;0;0;9
3310;Gudrutis;BITUČIŲ;47141496535;Taip;0;0;1;1
3311;Gudrutis;BITUČIŲ;1264146375;Taip;2;7;2;11
3312;Gudrutis;BITUČIŲ;93833325038;Taip;0;1;0;1
3313;Gudrutis;BITUČIŲ;7838753258;Taip;0;1;0;1
3314;Gudrutis;BITUČIŲ;83200430763;Taip;0;2;0;2
3315;Gudrutis;BITUČIŲ;1042589663;Taip;0;10;0;10
3316;Gudrutis;BITUČIŲ;41945603137;Taip;14;2;0;16
3317;Gudrutis;BITUČIŲ;58999949883;Taip;5;5;0;10
3318;Gudrutis;BITUČIŲ;90567524206;Taip;10;0;0;10
3319;Gudrutis;BITUČIŲ;65712774270;Taip;11;0;1;12
3320;Gudrutis;BITUČIŲ;61452187923;Taip;9;0;0;9
3321;Gudrutis;BITUČIŲ;44451036504;Taip;0;1;0;1
3322;Gudrutis;BITUČIŲ;30787734143;Taip;0;1;1;2
3323;Gudrutis;BITUČIŲ;36492561410;Taip;5;0;0;5
3324;Gudrutis;Boružėlių;6747372184;Taip;0;0;5;5
3325;Gudrutis;Boružėlių;3888849808;Taip;0;20;0;20
3326;Gudrutis;Boružėlių;1190408818;Taip;0;0;10;10
3327;Gudrutis;Boružėlių;2431077357;Taip;10;1;0;11
3328;Gudrutis;Boružėlių;4193661251;Taip;10;0;1;11
3329;Gudrutis;Boružėlių;7116979528;Taip;10;0;0;10
3330;Gudrutis;Boružėlių;1991658503;Taip;0;0;1;1
3331;Gudrutis;Boružėlių;3363824185;Taip;5;0;1;6
3332;Gudrutis;Boružėlių;1936327172;Taip;7;0;0;7
3333;Gudrutis;Boružėlių;3359028602;Taip;16;0;0;16
3334;Gudrutis;Boružėlių;1693306014;Taip;0;10;0;10
3335;Gudrutis;Boružėlių;6443631536;Taip;8;1;0;9
3336;Gudrutis;Boružėlių;9797417587;Taip;0;4;0;4
3337;Gudrutis;Boružėlių;9042793284;Taip;0;10;3;13
3338;Gudrutis;Boružėlių;4945755164;Taip;19;1;0;20
3339;Gudrutis;Boružėlių;2074151024;Taip;9;0;1;10
3340;Gudrutis;Boružėlių;1445657342;Taip;0;6;0;6
3341;Gudrutis;Boružėlių;5574287734;Taip;7;0;2;9
3342;Gudrutis;Boružėlių;9841172472;Taip;16;0;0;16
3343;Gudrutis;Boružėlių;2865995680;Taip;0;6;0;6
3344;Gudrutis;Drugeliai;2487363252;Ne;8;0;0;8
3345;Gudrutis;Drugeliai;5580618896;Taip;10;0;0;10
3346;Gudrutis;Drugeliai;7871991275;Taip;10;0;0;10
3347;Gudrutis;Drugeliai;4612995336;Taip;6;6;0;12
3348;Gudrutis;Drugeliai;2197278086;Taip;9;0;0;9
3349;Gudrutis;Drugeliai;6530101961;Taip;18;0;0;18
3350;Gudrutis;Drugeliai;6731806925;Taip;11;0;0;11
3351;Gudrutis;Drugeliai;9701111916;Taip;5;0;4;9
3352;Gudrutis;Drugeliai;1228190677;Taip;11;0;0;11
3353;Gudrutis;Drugeliai;6198012431;Taip;6;4;0;10
3354;Gudrutis;Drugeliai;3646335609;Taip;9;0;1;10
3355;Gudrutis;Drugeliai;3625838131;Taip;11;0;0;11
3356;Gudrutis;Drugeliai;5097101097;Taip;5;1;0;6
3357;Gudrutis;Drugeliai;2337493193;Taip;0;16;0;16
3358;Gudrutis;Drugeliai;2764843216;Taip;2;0;0;2
3359;Gudrutis;Drugeliai;7955353991;Taip;11;0;0;11
3360;Jurginėlis;Ąžuoliukai;8217773164;Taip;13;0;0;13
3361;Jurginėlis;Ąžuoliukai;29155768493;Taip;18;0;1;19
3362;Jurginėlis;Ąžuoliukai;1591501789;Taip;0;11;0;11
3363;Jurginėlis;Ąžuoliukai;75192831969;Taip;0;5;0;5
3364;Jurginėlis;Ąžuoliukai;67578476769;Taip;6;4;0;10
3365;Jurginėlis;Ąžuoliukai;10095155757;Taip;6;3;0;9
3366;Jurginėlis;Ąžuoliukai;64641268493;Taip;8;0;0;8
3367;Jurginėlis;Ąžuoliukai;13085086595;Taip;8;2;0;10
3368;Jurginėlis;Ąžuoliukai;7798931951;Taip;0;16;0;16
3369;Jurginėlis;Ąžuoliukai;92559573466;Taip;13;5;0;18
3370;Jurginėlis;Ąžuoliukai;29601247012;Taip;0;1;0;1
3371;Jurginėlis;Ąžuoliukai;56382554421;Taip;11;3;0;14
3372;Jurginėlis;Ąžuoliukai;75958769515;Taip;6;4;0;10
3373;Jurginėlis;Ąžuoliukai;59618430487;Taip;10;7;0;17
3374;Jurginėlis;Ąžuoliukai;51856181602;Taip;0;4;0;4
3375;Jurginėlis;Ąžuoliukai;64852957209;Taip;14;5;0;19
3376;Jurginėlis;Ąžuoliukai;23049094719;Taip;0;11;0;11
3377;Jurginėlis;Ąžuoliukai;72190891827;Taip;6;0;0;6
3378;Jurginėlis;Ąžuoliukai;1742217696;Taip;15;0;0;15
3379;Jurginėlis;Ąžuoliukai;8423424896;Taip;0;10;0;10
3380;Jurginėlis;Ąžuoliukai;52105378503;Taip;6;0;0;6
3381;Jurginėlis;Žiogeliai;1421681717;Taip;10;0;4;14
3382;Jurginėlis;Žiogeliai;64524305038;Taip;10;3;0;13
3383;Jurginėlis;Žiogeliai;60988201430;Taip;6;2;0;8
3384;Jurginėlis;Žiogeliai;55253928424;Taip;2;1;1;4
3385;Jurginėlis;Žiogeliai;50470137888;Taip;0;0;7;7
3386;Jurginėlis;Žiogeliai;85888481045;Taip;3;0;0;3
3387;Jurginėlis;Žiogeliai;96017651718;Taip;5;5;0;10
3388;Jurginėlis;Žiogeliai;92688596347;Taip;0;12;0;12
3389;Jurginėlis;Žiogeliai;84691244839;Taip;0;6;0;6
3390;Jurginėlis;Žiogeliai;87566883270;Taip;0;7;0;7
3391;Jurginėlis;Žiogeliai;1175198086;Taip;0;4;0;4
3392;Jurginėlis;Žiogeliai;8149405217;Taip;2;1;0;3
3393;Jurginėlis;Žiogeliai;1058274970;Taip;10;0;3;13
3394;Jurginėlis;Žiogeliai;53924769958;Taip;10;0;0;10
3395;Jurginėlis;Žiogeliai;53783266582;Taip;9;2;0;11
3396;Jurginėlis;Žiogeliai;93055778306;Taip;6;6;0;12
3397;Jurginėlis;Žiogeliai;24615714793;Taip;14;1;0;15
3398;Jurginėlis;Žiogeliai;90786336005;Taip;7;0;0;7
3399;Jurginėlis;Žiogeliai;1191021311;Taip;6;0;5;11
3400;Jurginėlis;Pelėdžiukų;49181526821;Taip;0;1;0;1
3401;Jurginėlis;Pelėdžiukų;35653034443;Taip;8;0;0;8
3402;Jurginėlis;Pelėdžiukų;59935106302;Taip;0;11;0;11
3403;Jurginėlis;Pelėdžiukų;91317327949;Taip;0;0;3;3
3404;Jurginėlis;Pelėdžiukų;52877525045;Taip;19;0;1;20
3405;Jurginėlis;Pelėdžiukų;36829106143;Taip;11;0;0;11
3406;Jurginėlis;Pelėdžiukų;97726131559;Taip;1;0;0;1
3407;Jurginėlis;Pelėdžiukų;45200409204;Taip;9;0;0;9
3408;Jurginėlis;Pelėdžiukų;2544904907;Taip;20;0;0;20
3409;Jurginėlis;Pelėdžiukų;8414893303;Taip;7;1;0;8
3410;Jurginėlis;Pelėdžiukų;70733592257;Taip;13;0;0;13
3411;Jurginėlis;Pelėdžiukų;7449558199;Taip;10;0;1;11
3412;Jurginėlis;Pelėdžiukų;54494144846;Taip;15;1;0;16
3413;Jurginėlis;Pelėdžiukų;6072633581;Taip;14;5;0;19
3414;Jurginėlis;Pelėdžiukų;57340494605;Taip;17;0;0;17
3415;Jurginėlis;Pelėdžiukų;18273043496;Taip;7;1;0;8
3416;Jurginėlis;Pelėdžiukų;91909797332;Taip;7;1;0;8
3417;Jurginėlis;Pelėdžiukų;7278855565;Taip;11;0;0;11
3418;Jurginėlis;Pelėdžiukų;1295024976;Taip;1;7;3;11
3419;Jurginėlis;Pelėdžiukų;85293469079;Taip;20;0;0;20
3420;Jurginėlis;Boružėlių;74357497654;Taip;5;0;0;5
3421;Jurginėlis;Boružėlių;63355660135;Taip;0;4;0;4
3422;Jurginėlis;Boružėlių;64840404890;Taip;3;1;0;4
3423;Jurginėlis;Boružėlių;39360122004;Taip;0;0;4;4
3424;Jurginėlis;Boružėlių;82216478040;Ne;0;12;0;12
3425;Jurginėlis;Boružėlių;86967421380;Taip;0;9;0;9
3426;Jurginėlis;Boružėlių;10360871447;Taip;8;2;0;10
3427;Jurginėlis;Boružėlių;81519067874;Taip;0;6;0;6
3428;Jurginėlis;Boružėlių;2588167364;Taip;7;0;0;7
3429;Jurginėlis;Boružėlių;88889021693;Taip;6;5;0;11
3430;Jurginėlis;Boružėlių;74738988946;Taip;0;1;0;1
3431;Jurginėlis;Boružėlių;26247261025;Taip;0;2;3;5
3432;Jurginėlis;Boružėlių;12869519580;Taip;0;1;0;1
3433;Jurginėlis;Boružėlių;65042659099;Taip;0;2;0;2
3434;Jurginėlis;Boružėlių;32999311928;Taip;14;0;0;14
3435;Jurginėlis;Boružėlių;53414286952;Taip;12;2;0;14
3436;Jurginėlis;Boružėlių;17134738202;Taip;0;2;0;2
3437;Jurginėlis;Boružėlių;38238082314;Taip;0;13;0;13
3438;Jurginėlis;Boružėlių;11327131918;Taip;0;2;0;2
3439;Jurginėlis;Boružėlių;19813742281;Taip;2;4;0;6
3440;Jurginėlis;Boružėlių;1167229378;Taip;7;0;0;7
3441;Jurginėlis;Boružėlių;96095068634;Taip;0;5;0;5
3442;Jurginėlis;Bitučių;41492483889;Taip;0;11;0;11
3443;Jurginėlis;Bitučių;47471788525;Ne;0;1;8;9
3444;Jurginėlis;Bitučių;9063688205;Ne;0;4;0;4
3445;Jurginėlis;Bitučių;3788255853;Taip;14;0;0;14
3446;Jurginėlis;Bitučių;82962903099;Taip;0;8;0;8
3447;Jurginėlis;Bitučių;90707023246;Taip;6;0;0;6
3448;Jurginėlis;Bitučių;32667255865;Taip;2;1;2;5
3449;Jurginėlis;Bitučių;25564914064;Taip;0;6;0;6
3450;Jurginėlis;Bitučių;20339209794;Taip;0;10;0;10
3451;Jurginėlis;Bitučių;84958379689;Taip;5;7;0;12
3452;Jurginėlis;Bitučių;86820360373;Taip;14;0;0;14
3453;Jurginėlis;Bitučių;50656028856;Taip;9;6;0;15
3454;Jurginėlis;Bitučių;45937957629;Taip;6;1;0;7
3455;Jurginėlis;Bitučių;10179464570;Taip;0;4;0;4
3456;Jurginėlis;Bitučių;87615798332;Taip;14;0;1;15
3457;Jurginėlis;Bitučių;56127406092;Taip;6;0;0;6
3458;Jurginėlis;Bitučių;36215389575;Taip;0;0;3;3
3459;Jurginėlis;Bitučių;14158658573;Taip;9;0;0;9
3460;Jurginėlis;Bitučių;57002585818;Taip;11;1;0;12
3461;Jurginėlis;Bitučių;1196957598;Taip;10;4;0;14
3462;Jurginėlis;Bitučių;1698001579;Taip;4;0;1;5
3463;Jurginėlis;Skruzdeliukų;92602685294;Taip;0;1;0;1
3464;Jurginėlis;Skruzdeliukų;1710682615;Taip;0;0;4;4
3465;Jurginėlis;Skruzdeliukų;1485725580;Taip;8;0;0;8
3466;Jurginėlis;Skruzdeliukų;20527253593;Taip;0;2;0;2
3467;Jurginėlis;Skruzdeliukų;51685299187;Ne;5;1;0;6
3468;Jurginėlis;Skruzdeliukų;1881790340;Taip;0;9;0;9
3469;Jurginėlis;Skruzdeliukų;31143311410;Taip;12;1;0;13
3470;Jurginėlis;Skruzdeliukų;94107758268;Taip;11;1;0;12
3471;Jurginėlis;Skruzdeliukų;77480957625;Taip;8;0;0;8
3472;Jurginėlis;Skruzdeliukų;68109772993;Taip;20;0;0;20
3473;Jurginėlis;Skruzdeliukų;1329203545;Taip;0;2;0;2
3474;Jurginėlis;Skruzdeliukų;86427848578;Taip;0;2;0;2
3475;Jurginėlis;Skruzdeliukų;81064432153;Taip;9;1;0;10
3476;Jurginėlis;Skruzdeliukų;12659496203;Taip;0;0;5;5
3477;Jurginėlis;Skruzdeliukų;1828295769;Taip;0;1;0;1
3478;Jurginėlis;Skruzdeliukų;17286700686;Ne;7;0;0;7
3479;Jurginėlis;Skruzdeliukų;1506649972;Taip;0;1;0;1
3480;Jurginėlis;Drugelių;1758862051;Taip;0;1;0;1
3481;Jurginėlis;Drugelių;9589394406;Taip;3;0;4;7
3482;Jurginėlis;Drugelių;47243459592;Taip;20;0;0;20
3483;Jurginėlis;Drugelių;8972814655;Taip;16;0;0;16
3484;Jurginėlis;Drugelių;8784076886;Taip;8;0;0;8
3485;Jurginėlis;Drugelių;7753784918;Taip;0;0;13;13
3486;Jurginėlis;Drugelių;1829089083;Taip;13;0;0;13
3487;Jurginėlis;Drugelių;6111863896;Taip;5;0;3;8
3488;Jurginėlis;Drugelių;8338173095;Taip;8;0;0;8
3489;Jurginėlis;Drugelių;3068120316;Taip;19;0;0;19
3490;Jurginėlis;Drugelių;1361108271;Taip;0;0;1;1
3491;Jurginėlis;Drugelių;4852619394;Taip;14;0;2;16
3492;Jurginėlis;Drugelių;1563317396;Taip;0;3;0;3
3493;Jurginėlis;Drugelių;1701720412;Taip;8;0;2;10
3494;Jurginėlis;Drugelių;8920304044;Taip;3;4;4;11
3495;Jurginėlis;Drugelių;1954364886;Taip;17;0;0;17
3496;Jurginėlis;Drugelių;1467200002;Taip;9;0;0;9
3497;Jurginėlis;Drugelių;1974388885;Taip;11;0;0;11
3498;Jurginėlis;Drugelių;2171115974;Taip;6;0;0;6
3499;Jurginėlis;Drugelių;3027573572;Taip;0;3;7;10
3500;Jurginėlis;Drugelių;4851923549;Taip;0;0;2;2
3501;Jurginėlis;Žibučių;4806248290;Taip;5;6;0;11
3502;Jurginėlis;Žibučių;2624313807;Taip;20;0;0;20
3503;Jurginėlis;Žibučių;1983924909;Taip;5;1;0;6
3504;Jurginėlis;Žibučių;1547101731;Taip;12;2;0;14
3505;Jurginėlis;Žibučių;2639125463;Taip;14;0;0;14
3506;Jurginėlis;Žibučių;2535601005;Taip;16;0;0;16
3507;Jurginėlis;Žibučių;7297672386;Taip;10;0;0;10
3508;Jurginėlis;Žibučių;5242359650;Taip;5;8;0;13
3509;Jurginėlis;Žibučių;903039398;Taip;6;1;0;7
3510;Jurginėlis;Žibučių;1175441410;Taip;6;4;0;10
3511;Jurginėlis;Žibučių;1586599624;Taip;5;0;0;5
3512;Jurginėlis;Žibučių;1343532870;Taip;5;6;0;11
3513;Jurginėlis;Žibučių;1102466152;Taip;0;6;0;6
3514;Jurginėlis;Žibučių;5892180334;Taip;20;0;0;20
3515;Jurginėlis;Žibučių;1759218238;Taip;2;0;0;2
3516;Jurginėlis;Žibučių;3708774681;Taip;12;2;0;14
3517;Jurginėlis;Žibučių;7928799065;Taip;12;0;0;12
3518;Jurginėlis;Žibučių;9646318532;Taip;0;1;0;1
3519;Jurginėlis;Žibučių;1082593212;Taip;5;0;0;5
3520;Jurginėlis;Žibučių;8144038013;Taip;11;1;0;12
3521;Jurginėlis;Žibučių;1787311340;Taip;9;8;0;17
3522;Jurginėlis;Žibučių;6413324051;Taip;20;0;0;20
3523;Jurginėlis;Zuikučių;6217229672;Taip;0;20;0;20
3524;Jurginėlis;Zuikučių;1762685527;Taip;5;5;0;10
3525;Jurginėlis;Zuikučių;1649208522;Taip;5;0;0;5
3526;Jurginėlis;Zuikučių;8084970770;Taip;20;0;0;20
3527;Jurginėlis;Zuikučių;87991288027;Taip;16;0;0;16
3528;Jurginėlis;Zuikučių;1400142372;Taip;9;1;0;10
3529;Jurginėlis;Zuikučių;1416995981;Taip;15;0;0;15
3530;Jurginėlis;Zuikučių;1656300401;Taip;9;0;0;9
3531;Jurginėlis;Zuikučių;1759031589;Taip;8;5;0;13
3532;Jurginėlis;Zuikučių;1945098580;Taip;7;0;5;12
3533;Jurginėlis;Zuikučių;1409480187;Taip;6;0;0;6
3534;Jurginėlis;Zuikučių;1780106633;Taip;9;1;0;10
3535;Jurginėlis;Zuikučių;2106937059;Taip;6;5;0;11
3536;Jurginėlis;Zuikučių;1535907893;Ne;0;9;0;9
3537;Jurginėlis;Zuikučių;8793129805;Taip;0;9;0;9
3538;Jurginėlis;Zuikučių;74303787465;Taip;11;3;0;14
3539;Jurginėlis;Zuikučių;60128913543;Taip;9;2;0;11
3540;Jurginėlis;Zuikučių;9320841905;Taip;5;6;0;11
3541;Jurginėlis;Zuikučių;7293372539;Taip;10;0;0;10
3542;Jurginėlis;Viščiukų;1656335765;Taip;16;0;0;16
3543;Jurginėlis;Viščiukų;6729212950;Taip;15;0;0;15
3544;Jurginėlis;Viščiukų;4827340942;Taip;14;0;0;14
3545;Jurginėlis;Viščiukų;6806704355;Taip;9;0;0;9
3546;Jurginėlis;Viščiukų;7990015623;Taip;0;2;5;7
3547;Jurginėlis;Viščiukų;3699180485;Taip;8;4;0;12
3548;Jurginėlis;Viščiukų;9882919290;Taip;1;0;0;1
3549;Jurginėlis;Viščiukų;2548920722;Taip;6;0;1;7
3550;Jurginėlis;Viščiukų;4536086996;Taip;3;0;0;3
3551;Jurginėlis;Viščiukų;7229961310;Taip;7;0;0;7
3552;Jurginėlis;Viščiukų;4231659246;Taip;0;11;0;11
3553;Jurginėlis;Viščiukų;3284464951;Taip;5;6;0;11
3554;Jurginėlis;Viščiukų;5921714669;Taip;12;7;0;19
3555;Jurginėlis;Viščiukų;4158502752;Taip;20;0;0;20
3556;Jurginėlis;Viščiukų;1335152703;Taip;20;0;0;20
3557;Jurginėlis;Viščiukų;4463258777;Taip;11;0;0;11
3558;Jurginėlis;Meškiukų;8443412187;Taip;0;0;1;1
3559;Jurginėlis;Meškiukų;4292932046;Taip;13;1;0;14
3560;Jurginėlis;Meškiukų;2221708420;Taip;4;6;0;10
3561;Jurginėlis;Meškiukų;5984893389;Taip;11;8;0;19
3562;Jurginėlis;Meškiukų;3079495897;Taip;11;0;4;15
3563;Jurginėlis;Meškiukų;1455749921;Taip;17;7;0;24
3564;Jurginėlis;Meškiukų;9946892497;Taip;14;0;10;24
3565;Jurginėlis;Meškiukų;2417314519;Taip;16;0;3;19
3566;Jurginėlis;Meškiukų;6968528293;Taip;10;6;0;16
3567;Jurginėlis;Meškiukų;9507571301;Taip;15;0;0;15
3568;Jurginėlis;Meškiukų;8779807396;Taip;8;0;3;11
3569;Jurginėlis;Meškiukų;8161347781;Taip;4;14;0;18
3570;Jurginėlis;Meškiukų;4967548277;Taip;20;4;0;24
3571;Jurginėlis;Meškiukų;2925253653;Taip;7;0;1;8
3572;Jurginėlis;Meškiukų;1340689348;Taip;8;13;0;21
3573;Jurginėlis;Meškiukų;6181547354;Taip;24;0;0;24
3574;Jurginėlis;Meškiukų;4113264904;Taip;21;0;0;21
3575;Jurginėlis;Gandriukų;7419836868;Taip;8;0;0;8
3576;Jurginėlis;Gandriukų;51603579121;Ne;0;10;0;10
3577;Jurginėlis;Gandriukų;87444065733;Taip;0;9;0;9
3578;Jurginėlis;Gandriukų;2179884441;Taip;0;16;0;16
3579;Jurginėlis;Gandriukų;2264351097;Taip;10;0;0;10
3580;Jurginėlis;Gandriukų;78496894090;Taip;10;1;2;13
3581;Jurginėlis;Gandriukų;99523320519;Taip;5;0;0;5
3582;Jurginėlis;Gandriukų;1498351759;Taip;0;0;9;9
3583;Jurginėlis;Gandriukų;1159550277;Taip;0;3;0;3
3584;Jurginėlis;Gandriukų;75383941896;Taip;5;1;0;6
3585;Jurginėlis;Gandriukų;1508705709;Taip;0;12;0;12
3586;Jurginėlis;Gandriukų;1773100970;Taip;0;1;11;12
3587;Jurginėlis;Gandriukų;1500087367;Taip;0;1;11;12
3588;Jurginėlis;Gandriukų;43368987046;Taip;11;1;0;12
3589;Jurginėlis;Gandriukų;6707289955;Taip;5;0;0;5
3590;Jurginėlis;Gandriukų;1927843089;Taip;4;0;0;4
3591;Jurginėlis;Gandriukų;8178112926;Taip;20;0;0;20
3592;Jurginėlis;Gandriukų;6475508583;Taip;10;0;8;18
3593;Jurginėlis;Gandriukų;91517951071;Taip;5;0;1;6
3594;Jurginėlis;Gandriukų;9714764714;Taip;9;0;2;11
3595;Jurginėlis;Gandriukų;5756997642;Taip;20;0;0;20
3596;Karusėlė;PAGRANDUKAS;3660843696;Taip;13;2;0;15
3597;Karusėlė;PAGRANDUKAS;9344514262;Taip;13;1;0;14
3598;Karusėlė;PAGRANDUKAS;1412890120;Taip;5;10;0;15
3599;Karusėlė;PAGRANDUKAS;8967704928;Taip;20;0;0;20
3600;Karusėlė;PAGRANDUKAS;5132581245;Taip;7;0;0;7
3601;Karusėlė;PAGRANDUKAS;2160071272;Taip;9;0;0;9
3602;Karusėlė;PAGRANDUKAS;9996567374;Taip;0;4;0;4
3603;Karusėlė;PAGRANDUKAS;9462242426;Taip;7;0;0;7
3604;Karusėlė;PAGRANDUKAS;2412418335;Taip;7;0;0;7
3605;Karusėlė;PAGRANDUKAS;8678437720;Taip;0;0;2;2
