Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
4881;Linelis;Nykštukai;7530950218;Taip;0;6;0;6
4882;Linelis;Nykštukai;1194624252;Taip;5;0;0;5
4883;Linelis;Nykštukai;2391319590;Taip;3;0;0;3
4884;Linelis;Nykštukai;9666785036;Ne;4;0;1;5
4885;Linelis;Nykštukai;8095635609;Ne;4;0;1;5
4886;Linelis;Nykštukai;1887737859;Taip;0;10;0;10
4887;Linelis;Nykštukai;3158789663;Taip;0;0;1;1
4888;Linelis;Nykštukai;8837847094;Taip;11;0;1;12
4889;Linelis;Nykštukai;3189188757;Taip;10;1;0;11
4890;Linelis;Nykštukai;1351957198;Taip;6;0;1;7
4891;Linelis;Nykštukai;3682550072;Taip;9;0;0;9
4892;Linelis;Nykštukai;2857645329;Taip;7;0;1;8
4893;Linelis;Nykštukai;6130634131;Taip;0;0;2;2
4894;Linelis;Nykštukai;8654487151;Taip;0;2;0;2
4895;Linelis;Nykštukai;6160295507;Taip;7;0;1;8
4896;Linelis;Nykštukai;6374352500;Taip;5;0;0;5
4897;Linelis;Daigiukai;4464615995;Taip;10;0;0;10
4898;Linelis;Daigiukai;9775865557;Taip;0;0;1;1
4899;Linelis;Daigiukai;4456549120;Taip;0;4;1;5
4900;Linelis;Daigiukai;7320085613;Taip;0;10;0;10
4901;Linelis;Daigiukai;5668765825;Taip;3;6;1;10
4902;Linelis;Daigiukai;1612049897;Taip;0;5;0;5
4903;Linelis;Daigiukai;2228682366;Taip;5;9;0;14
4904;Linelis;Daigiukai;7011836009;Taip;19;0;0;19
4905;Linelis;Daigiukai;7881263225;Taip;9;5;0;14
4906;Linelis;Daigiukai;9147558926;Taip;0;0;1;1
4907;Linelis;Daigiukai;8623441952;Taip;3;0;16;19
4908;Linelis;Daigiukai;9154573489;Taip;0;0;1;1
4909;Linelis;Daigiukai;9024362190;Taip;0;0;1;1
4910;Linelis;Daigiukai;9423458813;Taip;3;1;0;4
4911;Markučiai;Žirniukų;4934200922;Taip;0;10;0;10
4912;Markučiai;Žirniukų;61354140820;Taip;2;0;0;2
4913;Markučiai;Žirniukų;86073430849;Taip;0;5;0;5
4914;Markučiai;Žirniukų;23712199138;Taip;7;0;0;7
4915;Markučiai;Žirniukų;59514770545;Taip;0;8;0;8
4916;Markučiai;Žirniukų;68178936347;Taip;0;7;0;7
4917;Markučiai;Žirniukų;62276512687;Taip;4;0;0;4
4918;Markučiai;Žirniukų;95776655287;Taip;5;2;0;7
4919;Markučiai;Žirniukų;47122307518;Taip;7;0;0;7
4920;Markučiai;Žirniukų;1193600084;Taip;0;3;0;3
4921;Markučiai;Žirniukų;3498150320;Taip;0;10;0;10
4922;Markučiai;Žirniukų;95347461846;Taip;0;4;0;4
4923;Markučiai;Žirniukų;1962169822;Taip;0;8;0;8
4924;Markučiai;Žirniukų;1986626575;Taip;0;9;2;11
4925;Markučiai;Žirniukų;2397953983;Taip;5;9;1;15
4926;Markučiai;Žirniukų;4256825722;Taip;5;4;1;10
4927;Markučiai;Nykštukų;46647877230;Taip;0;5;0;5
4928;Markučiai;Nykštukų;37101160556;Taip;0;6;0;6
4929;Markučiai;Nykštukų;1473258832;Taip;2;4;0;6
4930;Markučiai;Nykštukų;92394309416;Taip;4;1;0;5
4931;Markučiai;Nykštukų;5026941590;Taip;0;8;0;8
4932;Markučiai;Nykštukų;6915912992;Taip;5;0;0;5
4933;Markučiai;Nykštukų;52920975294;Taip;10;0;0;10
4934;Markučiai;Nykštukų;88304161598;Taip;0;14;0;14
4935;Markučiai;Nykštukų;76003071176;Taip;0;2;0;2
4936;Markučiai;Nykštukų;1464123752;Taip;0;9;0;9
4937;Markučiai;Nykštukų;1937352406;Taip;0;1;0;1
4938;Markučiai;Nykštukų;1821127640;Taip;0;1;0;1
4939;Markučiai;Nykštukų;6639579832;Taip;4;6;0;10
4940;Markučiai;Nykštukų;9985442003;Taip;5;10;0;15
4941;Markučiai;Nykštukų;1507368475;Taip;4;1;0;5
4942;Markučiai;Nykštukų;1817367317;Taip;0;5;0;5
4943;Markučiai;Nykštukų;5954207590;Taip;0;8;0;8
4944;Markučiai;Pelėdžiukų;4653663237;Taip;6;0;0;6
4945;Markučiai;Pelėdžiukų;6260010822;Taip;0;2;0;2
4946;Markučiai;Pelėdžiukų;5727655114;Taip;0;4;0;4
4947;Markučiai;Pelėdžiukų;6740434675;Taip;3;0;0;3
4948;Markučiai;Pelėdžiukų;6707310242;Taip;3;0;4;7
4949;Markučiai;Pelėdžiukų;2256262371;Taip;4;6;1;11
4950;Markučiai;Pelėdžiukų;7947287013;Taip;2;9;0;11
4951;Markučiai;Pelėdžiukų;2543313198;Taip;8;4;2;14
4952;Markučiai;Pelėdžiukų;4418580273;Taip;12;0;0;12
4953;Markučiai;Pelėdžiukų;5522654429;Taip;8;10;0;18
4954;Markučiai;Pelėdžiukų;4860961508;Taip;13;0;4;17
4955;Markučiai;Pelėdžiukų;9219710045;Taip;0;0;2;2
4956;Markučiai;Pelėdžiukų;3525681034;Taip;8;0;2;10
4957;Markučiai;Pelėdžiukų;7312533881;Taip;8;0;2;10
4958;Markučiai;Boružėlių;9059302464;Taip;0;0;3;3
4959;Markučiai;Boružėlių;9220749889;Taip;5;0;0;5
4960;Markučiai;Boružėlių;6574037877;Taip;0;7;0;7
4961;Markučiai;Boružėlių;5752762229;Taip;0;1;0;1
4962;Markučiai;Boružėlių;4383421917;Taip;2;1;0;3
4963;Markučiai;Boružėlių;9789274040;Taip;2;0;0;2
4964;Markučiai;Boružėlių;1146968021;Taip;2;0;0;2
4965;Markučiai;Boružėlių;1171899107;Taip;6;0;0;6
4966;Markučiai;Boružėlių;8092642447;Taip;6;0;7;13
4967;Markučiai;Boružėlių;8078777204;Taip;3;5;0;8
4968;Markučiai;Boružėlių;8605357678;Taip;4;1;0;5
4969;Markučiai;Boružėlių;3755794133;Taip;0;7;7;14
4970;Markučiai;Boružėlių;8244065962;Taip;0;3;0;3
4971;Markučiai;Boružėlių;5902165968;Taip;11;0;3;14
4972;Markučiai;Boružėlių;6055058096;Taip;10;0;5;15
4973;Markučiai;Boružėlių;3739566642;Taip;10;0;0;10
4974;Markučiai;Boružėlių;6868394315;Taip;0;1;3;4
4975;Markučiai;Bitučių;1720541082;Taip;0;0;2;2
4976;Markučiai;Bitučių;8792524832;Taip;0;1;0;1
4977;Markučiai;Bitučių;1717624510;Taip;7;0;2;9
4978;Markučiai;Bitučių;9518247571;Taip;8;0;0;8
4979;Markučiai;Bitučių;9027071539;Taip;0;1;0;1
4980;Markučiai;Bitučių;8748794886;Taip;19;0;0;19
4981;Markučiai;Bitučių;7387460586;Taip;12;0;0;12
4982;Markučiai;Bitučių;8950442843;Taip;0;14;5;19
4983;Markučiai;Bitučių;2840564082;Taip;0;0;3;3
4984;Markučiai;Bitučių;3926993383;Taip;5;0;6;11
4985;Markučiai;Bitučių;6530101961;Taip;5;0;0;5
4986;Markučiai;Bitučių;1908302738;Taip;0;2;3;5
4987;Markučiai;Bitučių;7056367646;Taip;0;9;1;10
4988;Markučiai;Bitučių;8195584468;Taip;1;0;0;1
4989;Markučiai;Bitučių;2049497686;Taip;5;2;0;7
4990;Markučiai;Bitučių;9303448709;Taip;0;12;2;14
4991;Markučiai;Bitučių;8541042547;Taip;4;0;5;9
4992;Markučiai;Bitučių;1447116821;Taip;5;0;1;6
4993;Markučiai;Bitučių;6600535396;Taip;0;1;2;3
4994;Markučiai;Drugelių;1719927769;Taip;0;2;0;2
4995;Markučiai;Drugelių;1411292558;Taip;14;0;0;14
4996;Markučiai;Drugelių;2608111078;Taip;5;0;0;5
4997;Markučiai;Drugelių;9428254633;Taip;5;5;0;10
4998;Markučiai;Drugelių;61666612833;Taip;0;2;0;2
4999;Markučiai;Drugelių;20261053601;Taip;0;2;2;4
5000;Markučiai;Drugelių;4573605085;Taip;3;0;0;3
5001;Markučiai;Drugelių;45698891062;Taip;3;0;0;3
5002;Markučiai;Drugelių;22197471483;Taip;0;8;0;8
5003;Markučiai;Drugelių;9028932081;Taip;0;10;0;10
5004;Markučiai;Drugelių;7194049189;Taip;0;11;0;11
5005;Markučiai;Drugelių;1964223995;Taip;4;0;0;4
5006;Markučiai;Drugelių;23081602011;Taip;9;0;0;9
5007;Markučiai;Skruzdėliukų;1471334430;Taip;5;0;3;8
5008;Markučiai;Skruzdėliukų;9825799013;Ne;0;5;2;7
5009;Markučiai;Skruzdėliukų;8803226424;Taip;0;0;1;1
5010;Markučiai;Skruzdėliukų;55093673733;Taip;0;0;4;4
5011;Markučiai;Skruzdėliukų;39971140989;Taip;0;5;5;10
5012;Markučiai;Skruzdėliukų;54732351634;Taip;5;0;1;6
5013;Markučiai;Skruzdėliukų;1631270056;Taip;0;1;0;1
5014;Markučiai;Skruzdėliukų;1419433247;Taip;0;8;0;8
5015;Markučiai;Skruzdėliukų;1089500743;Taip;0;6;0;6
5016;Markučiai;Skruzdėliukų;2939795063;Taip;0;10;0;10
5017;Markučiai;Skruzdėliukų;9285037135;Taip;10;0;1;11
5018;Markučiai;Skruzdėliukų;1699369138;Taip;10;0;3;13
5019;Markučiai;Skruzdėliukų;1881218133;Taip;4;0;1;5
5020;Markučiai;Skruzdėliukų;8863238710;Taip;0;0;8;8
5021;Markučiai;Skruzdėliukų;68193563408;Taip;0;0;3;3
5022;Markučiai;Skruzdėliukų;92854605649;Taip;0;0;2;2
5023;Markučiai;Skruzdėliukų;7114409929;Taip;0;0;1;1
5024;Markučiai;Skruzdėliukų;1529531638;Taip;0;0;3;3
5025;Markučiai;Skruzdėliukų;4511936094;Taip;14;0;0;14
5026;Markučiai;ZUIKUČIŲ;82320812575;Taip;0;2;0;2
5027;Markučiai;ZUIKUČIŲ;4861535057;Taip;4;0;0;4
5028;Markučiai;ZUIKUČIŲ;1482203905;Taip;7;0;0;7
5029;Markučiai;ZUIKUČIŲ;2045207175;Taip;9;0;0;9
5030;Markučiai;ZUIKUČIŲ;11751635395;Taip;9;0;0;9
5031;Markučiai;ZUIKUČIŲ;1184908076;Taip;0;0;6;6
5032;Markučiai;ZUIKUČIŲ;7729045227;Taip;0;11;0;11
5033;Markučiai;ZUIKUČIŲ;8061880631;Taip;9;0;0;9
5034;Markučiai;ZUIKUČIŲ;1392582514;Taip;10;0;0;10
5035;Markučiai;ZUIKUČIŲ;7691410556;Taip;0;1;0;1
5036;Markučiai;ZUIKUČIŲ;6453095915;Taip;8;0;0;8
5037;Markučiai;ZUIKUČIŲ;6808291628;Taip;9;1;0;10
5038;Markučiai;ZUIKUČIŲ;5387571295;Taip;9;0;0;9
5039;Markučiai;ZUIKUČIŲ;3794643964;Taip;0;3;0;3
5040;Markučiai;ZUIKUČIŲ;91228262895;Taip;9;0;0;9
5041;Markučiai;ZUIKUČIŲ;1025406111;Taip;0;10;0;10
5042;Markučiai;ZUIKUČIŲ;5749873170;Taip;8;0;0;8
5043;Markučiai;ZUIKUČIŲ;7778551869;Taip;6;5;1;12
5044;Markučiai;ŽIOGELIŲ;5099997904;Taip;0;10;13;23
5045;Markučiai;ŽIOGELIŲ;3163226803;Taip;0;8;0;8
5046;Markučiai;ŽIOGELIŲ;1244026489;Taip;10;0;4;14
5047;Markučiai;ŽIOGELIŲ;1323922187;Taip;0;7;0;7
5048;Markučiai;ŽIOGELIŲ;54892037118;Taip;3;2;0;5
5049;Markučiai;ŽIOGELIŲ;67074776419;Taip;0;2;0;2
5050;Markučiai;ŽIOGELIŲ;1007919702;Taip;0;13;0;13
5051;Markučiai;ŽIOGELIŲ;1923521405;Taip;11;0;1;12
5052;Markučiai;ŽIOGELIŲ;1164386108;Taip;11;0;1;12
5053;Markučiai;ŽIOGELIŲ;7850311496;Taip;0;5;0;5
5054;Markučiai;ŽIOGELIŲ;2169583290;Taip;0;9;0;9
5055;Markučiai;ŽIOGELIŲ;3340385503;Taip;5;0;4;9
5056;Markučiai;ŽIOGELIŲ;4152184290;Taip;0;0;2;2
5057;Markučiai;ŽIOGELIŲ;23267867195;Taip;0;4;2;6
5058;Markučiai;Ežiukių;1827829954;Taip;0;6;0;6
5059;Markučiai;Ežiukių;4925856706;Taip;0;14;0;14
5060;Markučiai;Ežiukių;6570638672;Taip;14;0;0;14
5061;Markučiai;Ežiukių;1648283497;Taip;0;8;0;8
5062;Markučiai;Ežiukių;4186684938;Taip;10;0;0;10
5063;Markučiai;Ežiukių;5975331223;Taip;6;0;0;6
5064;Markučiai;Ežiukių;1309122110;Taip;14;0;0;14
5065;Markučiai;Ežiukių;8990923872;Taip;9;0;0;9
5066;Markučiai;Ežiukių;2738553283;Taip;10;5;0;15
5067;Markučiai;Ežiukių;5246980173;Taip;0;0;1;1
5068;Markučiai;Ežiukių;1599633295;Taip;10;4;0;14
5069;Markučiai;Ežiukių;6308368050;Ne;10;0;4;14
5070;Markučiai;Ežiukių;4249158803;Taip;10;0;1;11
5071;Markučiai;Ežiukių;1989923269;Taip;0;0;6;6
5072;Markučiai;Ežiukių;7539605426;Taip;5;0;0;5
5073;Markučiai;Ežiukių;7791500322;Taip;3;2;4;9
5074;Mažylis;"2 DARŽELIO GR.";2979849055;Ne;6;0;2;8
5075;Mažylis;"2 DARŽELIO GR.";4503734408;Taip;10;0;3;13
5076;Mažylis;"2 DARŽELIO GR.";6162880220;Taip;5;0;1;6
5077;Mažylis;"2 DARŽELIO GR.";9362249595;Taip;0;0;1;1
5078;Mažylis;"2 DARŽELIO GR.";1077493584;Taip;6;0;0;6
5079;Mažylis;"2 DARŽELIO GR.";6854350717;Taip;10;0;1;11
5080;Mažylis;"2 DARŽELIO GR.";2704741847;Taip;9;0;0;9
5081;Mažylis;"2 DARŽELIO GR.";5870983755;Taip;0;6;3;9
5082;Mažylis;"2 DARŽELIO GR.";3327673298;Ne;9;0;0;9
5083;Mažylis;"2 DARŽELIO GR.";4280547746;Taip;0;5;0;5
5084;Mažylis;"2 DARŽELIO GR.";9447747294;Taip;4;7;6;17
5085;Mažylis;"2 DARŽELIO GR.";2126108232;Taip;0;0;6;6
5086;Mažylis;"2 DARŽELIO GR.";9382248260;Taip;8;0;0;8
5087;Mažylis;"2 DARŽELIO GR.";1762105763;Taip;0;2;5;7
5088;Mažylis;"2 DARŽELIO GR.";2672500259;Taip;0;1;4;5
5089;Mažylis;"2 DARŽELIO GR.";8866980930;Taip;6;1;1;8
5090;Mažylis;"2 DARŽELIO GR.";4553092508;Taip;0;0;1;1
5091;Mažylis;"2 DARŽELIO GR.";4542742002;Taip;0;0;4;4
5092;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";38333694019;Taip;5;0;0;5
5093;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";4899739075;Taip;0;1;0;1
5094;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";1217081615;Taip;0;0;7;7
5095;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";67697608754;Taip;0;5;1;6
5096;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";71414598607;Taip;0;1;0;1
5097;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";2249845212;Taip;4;0;2;6
5098;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";10093289570;Ne;5;0;0;5
5099;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";94128544096;Taip;0;0;1;1
5100;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";99612915803;Taip;0;0;10;10
5101;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";72018918082;Taip;0;0;2;2
5102;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";88409362086;Taip;0;5;0;5
5103;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";34677678888;Ne;0;8;0;8
5104;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";44917962136;Taip;0;10;0;10
5105;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";1023886258;Taip;0;0;9;9
5106;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";1418120714;Taip;19;0;0;19
5107;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";1381948803;Taip;5;0;3;8
5108;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";33428832459;Taip;0;0;1;1
5109;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";1355103006;Taip;4;7;0;11
5110;Mažylis;"3 DARŽELIO GR.";98057700570;Taip;0;6;0;6
5111;Mažylis;"3 DARŽELIO GR.";24303144913;Taip;0;0;1;1
5112;Mažylis;"3 DARŽELIO GR.";69238700097;Taip;5;1;1;7
5113;Mažylis;"3 DARŽELIO GR.";50868656860;Taip;0;10;0;10
5114;Mažylis;"3 DARŽELIO GR.";13841546358;Taip;0;5;0;5
5115;Mažylis;"3 DARŽELIO GR.";2070067356;Ne;0;9;0;9
5116;Mažylis;"3 DARŽELIO GR.";81907805809;Taip;0;0;19;19
5117;Mažylis;"3 DARŽELIO GR.";1999937720;Taip;0;3;4;7
5118;Mažylis;"3 DARŽELIO GR.";98251642256;Taip;0;2;1;3
5119;Mažylis;"3 DARŽELIO GR.";90336289067;Taip;0;5;1;6
5120;Mažylis;"3 DARŽELIO GR.";46239142395;Taip;0;0;2;2
5121;Mažylis;"3 DARŽELIO GR.";1021183555;Taip;0;6;3;9
5122;Mažylis;"3 DARŽELIO GR.";1910064549;Taip;8;0;0;8
5123;Mažylis;"3 DARŽELIO GR.";2520667095;Taip;0;0;1;1
5124;Mažylis;"3 DARŽELIO GR.";2299288258;Taip;0;0;7;7
5125;Mažylis;"3 DARŽELIO GR.";1520251270;Taip;0;0;5;5
5126;Mažylis;"6 DARŽELIO GR.";9411559447;Taip;12;0;1;13
5127;Mažylis;"6 DARŽELIO GR.";79181926145;Taip;0;0;4;4
5128;Mažylis;"6 DARŽELIO GR.";45148418456;Taip;0;7;0;7
5129;Mažylis;"6 DARŽELIO GR.";8352202912;Taip;0;2;0;2
5130;Mažylis;"6 DARŽELIO GR.";38277640135;Taip;0;1;0;1
5131;Mažylis;"6 DARŽELIO GR.";1663347167;Taip;11;0;0;11
5132;Mažylis;"6 DARŽELIO GR.";5063094678;Taip;5;0;2;7
5133;Mažylis;"6 DARŽELIO GR.";1460572347;Taip;3;0;0;3
5134;Mažylis;"6 DARŽELIO GR.";3860760654;Taip;0;0;5;5
5135;Mažylis;"6 DARŽELIO GR.";6851169340;Taip;0;0;5;5
5136;Mažylis;"6 DARŽELIO GR.";4252408251;Taip;0;0;1;1
5137;Mažylis;"6 DARŽELIO GR.";3217527771;Taip;5;0;0;5
5138;Mažylis;"6 DARŽELIO GR.";6134051712;Taip;0;0;3;3
5139;Mažylis;"6 DARŽELIO GR.";7416381505;Taip;3;0;0;3
5140;Mažylis;"6 DARŽELIO GR.";1514640197;Taip;0;0;1;1
5141;Mažylis;"6 DARŽELIO GR.";1002832487;Taip;0;0;5;5
5142;Mažylis;"6 DARŽELIO GR.";9608529135;Taip;0;9;4;13
5143;Mažylis;"1 NAUJA (LOPŠELIS)";5685988186;Taip;0;0;1;1
5144;Mažylis;"1 NAUJA (LOPŠELIS)";7754956214;Taip;3;0;0;3
5145;Mažylis;"1 NAUJA (LOPŠELIS)";8589124394;Taip;18;0;0;18
5146;Mažylis;"1 NAUJA (LOPŠELIS)";7652390515;Taip;5;0;0;5
5147;Mažylis;"1 NAUJA (LOPŠELIS)";8639480781;Taip;0;0;6;6
5148;Mažylis;"1 NAUJA (LOPŠELIS)";2672864291;Taip;0;0;5;5
5149;Mažylis;"1 NAUJA (LOPŠELIS)";9401388775;Taip;0;0;7;7
5150;Mažylis;"1 NAUJA (LOPŠELIS)";6009637985;Taip;4;0;3;7
5151;Mažylis;"1 NAUJA (LOPŠELIS)";3400122626;Taip;6;0;2;8
5152;Mažylis;"1 NAUJA (LOPŠELIS)";6809320247;Taip;0;6;3;9
5153;Mažylis;"1 NAUJA (LOPŠELIS)";7106648054;Taip;0;0;1;1
5154;Mažylis;"1 NAUJA (LOPŠELIS)";9341935211;Taip;10;0;0;10
5155;Mažylis;"1 NAUJA (LOPŠELIS)";4817146074;Taip;0;0;4;4
5156;Mažylis;"1 NAUJA (LOPŠELIS)";2656290898;Taip;0;0;8;8
5157;Mažylis;"1 NAUJA (LOPŠELIS)";1420913875;Taip;2;0;2;4
5158;Mažylis;"5 PRIEŠMOKYKLINĖ GR. ";3436690709;Taip;13;0;1;14
5159;Mažylis;"5 PRIEŠMOKYKLINĖ GR. ";36307201422;Taip;0;3;0;3
5160;Mažylis;"5 PRIEŠMOKYKLINĖ GR. ";9958976870;Taip;0;1;0;1
5161;Mažylis;"5 PRIEŠMOKYKLINĖ GR. ";9095049088;Taip;1;1;0;2
5162;Mažylis;"5 PRIEŠMOKYKLINĖ GR. ";76814348181;Taip;0;0;1;1
5163;Mažylis;"5 PRIEŠMOKYKLINĖ GR. ";91436869919;Taip;4;7;4;15
5164;Mažylis;"5 PRIEŠMOKYKLINĖ GR. ";1391395429;Taip;0;0;14;14
5165;Mažylis;"5 PRIEŠMOKYKLINĖ GR. ";8318476578;Taip;5;0;1;6
5166;Mažylis;"5 PRIEŠMOKYKLINĖ GR. ";43986953632;Ne;0;0;1;1
5167;Mažylis;"5 PRIEŠMOKYKLINĖ GR. ";8439933210;Taip;5;0;5;10
5168;Mažylis;"5 PRIEŠMOKYKLINĖ GR. ";56438009944;Taip;0;10;0;10
5169;Mažylis;"5 PRIEŠMOKYKLINĖ GR. ";18640177395;Taip;0;0;4;4
5170;Mažylis;"5 PRIEŠMOKYKLINĖ GR. ";8490035231;Taip;0;12;0;12
5171;Mažylis;"5 PRIEŠMOKYKLINĖ GR. ";37676161966;Taip;7;1;0;8
5172;Mažylis;"5 PRIEŠMOKYKLINĖ GR. ";11471986928;Taip;7;0;3;10
5173;Mažylis;"5 PRIEŠMOKYKLINĖ GR. ";7774469604;Taip;0;0;4;4
5174;Mažylis;"5 PRIEŠMOKYKLINĖ GR. ";87637767247;Taip;0;10;2;12
5175;Mažylis;"5 PRIEŠMOKYKLINĖ GR. ";37179412928;Taip;14;0;0;14
5176;Medynėlis;BITUTĖS;1721728772;Taip;10;2;0;12
5177;Medynėlis;BITUTĖS;51942577095;Taip;0;10;0;10
5178;Medynėlis;BITUTĖS;57858019710;Taip;0;10;0;10
5179;Medynėlis;BITUTĖS;78341557395;Taip;5;0;0;5
5180;Medynėlis;BITUTĖS;13947002802;Taip;0;0;1;1
5181;Medynėlis;BITUTĖS;38838111813;Taip;11;0;0;11
5182;Medynėlis;BITUTĖS;72334464245;Taip;0;1;0;1
5183;Medynėlis;BITUTĖS;44971270687;Taip;7;0;0;7
5184;Medynėlis;BITUTĖS;39476010274;Taip;9;5;1;15
5185;Medynėlis;BITUTĖS;7522506857;Taip;0;9;0;9
5186;Medynėlis;BITUTĖS;2055140361;Taip;0;5;0;5
5187;Medynėlis;BITUTĖS;1663988144;Taip;0;4;0;4
5188;Medynėlis;BITUTĖS;3684709853;Taip;0;10;0;10
5189;Medynėlis;BITUTĖS;65852278020;Taip;0;10;0;10
5190;Medynėlis;BITUTĖS;34879998108;Taip;0;11;0;11
5191;Medynėlis;DRUGELIAI;29673282359;Taip;0;7;0;7
5192;Medynėlis;DRUGELIAI;56207399170;Taip;0;6;0;6
5193;Medynėlis;DRUGELIAI;77267420461;Taip;0;12;0;12
5194;Medynėlis;DRUGELIAI;82368415455;Taip;0;1;0;1
5195;Medynėlis;DRUGELIAI;22422832248;Taip;19;0;0;19
5196;Medynėlis;DRUGELIAI;69233446672;Taip;0;1;0;1
5197;Medynėlis;DRUGELIAI;1673034349;Taip;0;3;0;3
5198;Medynėlis;DRUGELIAI;22845549109;Taip;0;5;0;5
5199;Medynėlis;DRUGELIAI;20592655649;Taip;0;4;0;4
5200;Medynėlis;DRUGELIAI;64603154583;Taip;2;1;0;3
5201;Medynėlis;DRUGELIAI;27434992072;Taip;0;5;0;5
5202;Medynėlis;DRUGELIAI;68940537831;Taip;0;8;0;8
5203;Medynėlis;DRUGELIAI;75083011184;Taip;10;3;0;13
5204;Medynėlis;DRUGELIAI;5748498291;Ne;0;5;0;5
5205;Medynėlis;DRUGELIAI;76282032727;Taip;0;2;0;2
5206;Medynėlis;DRUGELIAI;97943522374;Taip;0;4;0;4
5207;Medynėlis;DRUGELIAI;1864572888;Taip;0;9;0;9
5208;Medynėlis;DRUGELIAI;1828684971;Taip;0;3;0;3
5209;Medynėlis;DRUGELIAI;30399789674;Taip;3;1;0;4
5210;Medynėlis;SKRUZDĖLIUKAI;4024866819;Taip;5;0;0;5
5211;Medynėlis;SKRUZDĖLIUKAI;5186367833;Taip;0;4;0;4
5212;Medynėlis;SKRUZDĖLIUKAI;2418225089;Taip;10;2;0;12
5213;Medynėlis;SKRUZDĖLIUKAI;9413309043;Taip;0;0;2;2
5214;Medynėlis;SKRUZDĖLIUKAI;4581683292;Taip;3;1;0;4
5215;Medynėlis;SKRUZDĖLIUKAI;9009316740;Taip;3;0;0;3
5216;Medynėlis;SKRUZDĖLIUKAI;1795479738;Taip;17;2;0;19
5217;Medynėlis;SKRUZDĖLIUKAI;5530782065;Taip;10;0;3;13
5218;Medynėlis;SKRUZDĖLIUKAI;5269927048;Taip;0;0;3;3
5219;Medynėlis;SKRUZDĖLIUKAI;2427349194;Taip;3;0;0;3
5220;Medynėlis;SKRUZDĖLIUKAI;8948133343;Taip;0;1;0;1
5221;Medynėlis;SKRUZDĖLIUKAI;7633674694;Taip;0;1;0;1
5222;Medynėlis;SKRUZDĖLIUKAI;7244497661;Taip;5;0;2;7
5223;Medynėlis;SKRUZDĖLIUKAI;5995034919;Taip;0;0;2;2
5224;Medynėlis;SKRUZDĖLIUKAI;8775219704;Taip;0;1;0;1
5225;Medynėlis;SKRUZDĖLIUKAI;1658457155;Taip;3;0;1;4
5226;Medynėlis;SKRUZDĖLIUKAI;33981260502;Taip;9;10;0;19
5227;Medynėlis;SKRUZDĖLIUKAI;3773215372;Taip;14;0;0;14
5228;Medynėlis;SKRUZDĖLIUKAI;6343851636;Taip;2;0;3;5
5229;Medynėlis;VOVERIUKAI;2834559432;Taip;3;0;1;4
5230;Medynėlis;VOVERIUKAI;2310200034;Taip;10;0;0;10
5231;Medynėlis;VOVERIUKAI;90556319090;Taip;0;1;0;1
5232;Medynėlis;VOVERIUKAI;6999562417;Taip;5;9;1;15
5233;Medynėlis;VOVERIUKAI;5586407412;Taip;0;0;8;8
5234;Medynėlis;VOVERIUKAI;7108619017;Taip;0;5;0;5
5235;Medynėlis;VOVERIUKAI;1820113382;Taip;0;4;0;4
5236;Medynėlis;VOVERIUKAI;9304002459;Taip;0;0;2;2
5237;Medynėlis;VOVERIUKAI;5982453884;Taip;7;0;0;7
5238;Medynėlis;VOVERIUKAI;1173510831;Taip;6;0;0;6
5239;Medynėlis;VOVERIUKAI;6406459222;Taip;10;0;0;10
5240;Medynėlis;VOVERIUKAI;2335108073;Taip;0;0;1;1
5241;Medynėlis;VOVERIUKAI;4985243068;Taip;11;0;2;13
5242;Medynėlis;VOVERIUKAI;2057309788;Taip;0;2;2;4
5243;Medynėlis;VOVERIUKAI;9073514151;Taip;5;3;0;8
5244;Medynėlis;VOVERIUKAI;4238860287;Taip;0;8;0;8
5245;Medynėlis;VOVERIUKAI;1750775033;Taip;7;0;1;8
5246;Medynėlis;VOVERIUKAI;9800678364;Taip;12;0;1;13
5247;Medynėlis;VOVERIUKAI;1237589979;Taip;11;0;2;13
5248;Medynėlis;MEŠKIUKAI;1434648803;Taip;6;0;2;8
5249;Medynėlis;MEŠKIUKAI;1975763240;Taip;4;0;0;4
