Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
12598;Vėrinėlis;GAIDELIAI;4415030161;Taip;2;8;0;10
12599;Vėrinėlis;GAIDELIAI;6413701823;Taip;5;0;0;5
12600;Vėrinėlis;SAULUTĖ;8755941866;Taip;13;0;3;16
12601;Vėrinėlis;SAULUTĖ;5434506594;Taip;0;11;0;11
12602;Vėrinėlis;SAULUTĖ;9751494612;Taip;0;0;4;4
12603;Vėrinėlis;SAULUTĖ;1897451825;Ne;0;5;0;5
12604;Vėrinėlis;SAULUTĖ;4727265555;Taip;0;12;0;12
12605;Vėrinėlis;SAULUTĖ;1047139776;Taip;0;1;0;1
12606;Vėrinėlis;SAULUTĖ;1493604303;Taip;21;0;0;21
12607;Vėrinėlis;SAULUTĖ;9500715949;Taip;2;0;1;3
12608;Vėrinėlis;SAULUTĖ;8922728881;Taip;0;0;2;2
12609;Vėrinėlis;SAULUTĖ;9391697537;Taip;3;0;0;3
12610;Vėrinėlis;SAULUTĖ;7071043164;Taip;2;5;0;7
12611;Vėrinėlis;SAULUTĖ;8620836106;Taip;16;0;0;16
12612;Vėrinėlis;SAULUTĖ;5003344894;Ne;0;0;3;3
12613;Vėrinėlis;SAULUTĖ;6866592245;Ne;8;0;0;8
12614;Vėrinėlis;SAULUTĖ;4183077476;Taip;0;12;0;12
12615;Vėrinėlis;SAULUTĖ;6906865967;Taip;8;8;0;16
12616;Vėrinėlis;SAULUTĖ;4925983616;Taip;4;0;2;6
12617;Vėrinėlis;SAULUTĖ;2732572235;Taip;4;1;1;6
12618;Vėrinėlis;SAULUTĖ;2633143128;Taip;5;0;0;5
12619;Vėrinėlis;NYKŠTUKAI;1518907235;Taip;0;1;1;2
12620;Vėrinėlis;NYKŠTUKAI;7978434812;Taip;5;0;6;11
12621;Vėrinėlis;NYKŠTUKAI;6065348004;Taip;0;3;0;3
12622;Vėrinėlis;NYKŠTUKAI;3563944204;Taip;11;0;1;12
12623;Vėrinėlis;NYKŠTUKAI;7436873997;Ne;1;8;0;9
12624;Vėrinėlis;NYKŠTUKAI;63333257753;Taip;0;1;0;1
12625;Vėrinėlis;NYKŠTUKAI;1592544116;Taip;0;0;4;4
12626;Vėrinėlis;NYKŠTUKAI;1261337457;Taip;5;0;8;13
12627;Vėrinėlis;NYKŠTUKAI;11459693163;Taip;21;0;0;21
12628;Vėrinėlis;NYKŠTUKAI;38428514086;Ne;8;0;0;8
12629;Vėrinėlis;NYKŠTUKAI;27431479888;Taip;5;1;1;7
12630;Vėrinėlis;NYKŠTUKAI;41029899086;Ne;0;0;2;2
12631;Vėrinėlis;NYKŠTUKAI;2001903188;Ne;1;0;2;3
12632;Vėrinėlis;NYKŠTUKAI;1251822610;Ne;0;1;0;1
12633;Vėrinėlis;NYKŠTUKAI;8755231814;Taip;0;0;1;1
12634;Vėrinėlis;NYKŠTUKAI;9604483237;Taip;0;0;1;1
12635;Vėrinėlis;NYKŠTUKAI;9719933940;Ne;0;0;7;7
12636;Vėrinėlis;BURATINAS;65408541019;Ne;16;3;0;19
12637;Vėrinėlis;BURATINAS;3703886468;Taip;9;1;0;10
12638;Vėrinėlis;BURATINAS;57498275265;Taip;0;8;0;8
12639;Vėrinėlis;BURATINAS;54666417396;Taip;0;5;0;5
12640;Vėrinėlis;BURATINAS;4067153819;Taip;0;1;0;1
12641;Vėrinėlis;BURATINAS;1103951120;Ne;8;0;0;8
12642;Vėrinėlis;BURATINAS;1170817811;Taip;9;1;0;10
12643;Vėrinėlis;BURATINAS;73256255966;Taip;9;0;0;9
12644;Vėrinėlis;BURATINAS;22726982138;Taip;0;0;2;2
12645;Vėrinėlis;BURATINAS;89785057363;Taip;0;15;0;15
12646;Vėrinėlis;BURATINAS;25071096491;Taip;0;3;0;3
12647;Vėrinėlis;BURATINAS;90264493281;Ne;0;9;0;9
12648;Vėrinėlis;BURATINAS;90979069296;Taip;5;0;1;6
12649;Vėrinėlis;BURATINAS;1028568095;Taip;0;1;1;2
12650;Vėrinėlis;BURATINAS;67282950717;Taip;0;0;6;6
12651;Vėrinėlis;BURATINAS;7431541945;Taip;0;2;0;2
12652;Vėrinėlis;BURATINAS;67987598880;Taip;0;1;2;3
12653;Vėrinėlis;BURATINAS;9266953028;Taip;0;6;0;6
12654;Vėrinėlis;BURATINAS;4789626884;Taip;10;1;0;11
12655;Vėrinėlis;GINTARĖLIAI;79005449877;Taip;0;2;0;2
12656;Vėrinėlis;GINTARĖLIAI;3183131197;Taip;0;1;0;1
12657;Vėrinėlis;GINTARĖLIAI;2023475725;Taip;0;6;0;6
12658;Vėrinėlis;GINTARĖLIAI;1028694005;Taip;0;1;1;2
12659;Vėrinėlis;GINTARĖLIAI;1465052758;Taip;21;0;0;21
12660;Vėrinėlis;GINTARĖLIAI;97559214584;Taip;0;1;3;4
12661;Vėrinėlis;GINTARĖLIAI;7819933209;Taip;6;0;0;6
12662;Vėrinėlis;GINTARĖLIAI;762270610;Taip;0;0;3;3
12663;Vėrinėlis;GINTARĖLIAI;78121632796;Taip;0;2;0;2
12664;Vėrinėlis;GINTARĖLIAI;99325931907;Taip;0;12;0;12
12665;Vėrinėlis;GINTARĖLIAI;5238619411;Taip;0;1;0;1
12666;Vėrinėlis;GINTARĖLIAI;668239862;Taip;0;1;0;1
12667;Vėrinėlis;GINTARĖLIAI;8197177876;Taip;0;3;0;3
12668;Vėrinėlis;GINTARĖLIAI;22535431362;Taip;0;1;0;1
12669;Vėrinėlis;GINTARĖLIAI;1804757495;Taip;2;0;0;2
12670;Vėrinėlis;GINTARĖLIAI;1029210296;Taip;6;5;0;11
12671;Vėrinėlis;GINTARĖLIAI;1791124205;Taip;0;1;0;1
12672;Vėrinėlis;GINTARĖLIAI;92480758419;Ne;0;2;2;4
12673;Vėrinėlis;GINTARĖLIAI;8955109359;Ne;0;1;1;2
12674;Vėrinėlis;RAMUNĖLĖS;6738189242;Taip;0;0;1;1
12675;Vėrinėlis;RAMUNĖLĖS;1292880457;Taip;0;1;1;2
12676;Vėrinėlis;RAMUNĖLĖS;1133491927;Taip;10;1;0;11
12677;Vėrinėlis;RAMUNĖLĖS;1268710930;Taip;0;2;0;2
12678;Vėrinėlis;RAMUNĖLĖS;1477336890;Taip;0;7;0;7
12679;Vėrinėlis;RAMUNĖLĖS;25415760747;Taip;0;3;0;3
12680;Vėrinėlis;RAMUNĖLĖS;6004379115;Taip;0;3;0;3
12681;Vėrinėlis;RAMUNĖLĖS;1803838403;Taip;5;1;0;6
12682;Vėrinėlis;RAMUNĖLĖS;71830611159;Taip;7;0;0;7
12683;Vėrinėlis;RAMUNĖLĖS;39153716711;Taip;0;4;0;4
12684;Vėrinėlis;RAMUNĖLĖS;11343969028;Taip;15;2;0;17
12685;Vėrinėlis;RAMUNĖLĖS;1086306523;Ne;6;0;2;8
12686;Vėrinėlis;RAMUNĖLĖS;1408704528;Taip;0;10;1;11
12687;Vėrinėlis;RAMUNĖLĖS;1239744245;Taip;0;10;1;11
12688;Vėrinėlis;RAMUNĖLĖS;6148700823;Taip;0;6;0;6
12689;Vėrinėlis;RAMUNĖLĖS;4680688747;Ne;11;0;1;12
12690;Vėrinėlis;KODELČIUKŲ;1410929889;Taip;0;6;0;6
12691;Vėrinėlis;KODELČIUKŲ;1001125426;Taip;6;0;2;8
12692;Vėrinėlis;KODELČIUKŲ;42875958735;Ne;0;2;0;2
12693;Vėrinėlis;KODELČIUKŲ;25734061057;Taip;2;0;0;2
12694;Vėrinėlis;KODELČIUKŲ;68027880109;Taip;3;0;0;3
12695;Vėrinėlis;KODELČIUKŲ;1876456237;Taip;0;6;0;6
12696;Vėrinėlis;KODELČIUKŲ;12363691267;Taip;4;1;0;5
12697;Vėrinėlis;KODELČIUKŲ;3044373634;Taip;5;0;0;5
12698;Vėrinėlis;KODELČIUKŲ;24888549934;Taip;0;8;0;8
12699;Vėrinėlis;KODELČIUKŲ;38831165210;Taip;0;11;0;11
12700;Vėrinėlis;KODELČIUKŲ;37600982027;Ne;0;2;0;2
12701;Vėrinėlis;KODELČIUKŲ;79317384797;Taip;0;4;0;4
12702;Vėrinėlis;KODELČIUKŲ;1953362884;Taip;5;0;0;5
12703;Vėrinėlis;KODELČIUKŲ;58909000723;Taip;0;1;1;2
12704;Vėrinėlis;KODELČIUKŲ;1907101316;Taip;0;6;0;6
12705;Vėrinėlis;KODELČIUKŲ;8978798314;Taip;13;1;0;14
12706;Vėrinėlis;ŽIRNIUKAI;3074835599;Ne;16;0;0;16
12707;Vėrinėlis;ŽIRNIUKAI;1769852084;Taip;9;0;1;10
12708;Vėrinėlis;ŽIRNIUKAI;4718732261;Taip;0;1;0;1
12709;Vėrinėlis;ŽIRNIUKAI;4981127515;Taip;5;0;0;5
12710;Vėrinėlis;ŽIRNIUKAI;7845985650;Ne;1;0;3;4
12711;Vėrinėlis;ŽIRNIUKAI;2815770695;Taip;19;2;0;21
12712;Vėrinėlis;ŽIRNIUKAI;9419245081;Taip;10;2;0;12
12713;Vėrinėlis;ŽIRNIUKAI;8329989952;Taip;10;0;1;11
12714;Vėrinėlis;ŽIRNIUKAI;3202518504;Taip;0;0;1;1
12715;Vėrinėlis;ŽIRNIUKAI;8824435889;Taip;2;0;0;2
12716;Vėrinėlis;ŽIRNIUKAI;4752902173;Taip;0;1;0;1
12717;Vėrinėlis;ŽIRNIUKAI;7237945125;Taip;0;0;1;1
12718;Vėrinėlis;ŽIRNIUKAI;5600815908;Taip;8;0;1;9
12719;Vėrinėlis;ŽIRNIUKAI;6779005350;Ne;1;0;2;3
12720;Vėrinėlis;ŽIRNIUKAI;7367485961;Taip;0;0;1;1
12721;Vėrinėlis;ŽIRNIUKAI;6576726481;Taip;1;0;1;2
12722;Vėrinėlis;ŽIRNIUKAI;8397025332;Taip;1;0;1;2
12723;Vėrinėlis;ŽIRNIUKAI;9340167973;Taip;5;7;0;12
12724;Vėrinėlis;ŽIRNIUKAI;1736733257;Ne;21;0;0;21
12725;Vėrinėlis;ŽIRNIUKAI;2687583764;Taip;0;0;3;3
12726;Vėrinėlis;VARPELIAI;3316897176;Taip;5;0;2;7
12727;Vėrinėlis;VARPELIAI;7471147288;Taip;6;0;2;8
12728;Vėrinėlis;VARPELIAI;9289003583;Taip;0;10;0;10
12729;Vėrinėlis;VARPELIAI;1684203955;Taip;0;10;0;10
12730;Vėrinėlis;VARPELIAI;3882915774;Taip;8;3;0;11
12731;Vėrinėlis;VARPELIAI;7273090217;Taip;4;0;0;4
12732;Vėrinėlis;VARPELIAI;7233139048;Taip;0;0;2;2
12733;Vėrinėlis;VARPELIAI;3130841241;Taip;20;0;0;20
12734;Vėrinėlis;VARPELIAI;6435612222;Taip;0;0;2;2
12735;Vėrinėlis;VARPELIAI;2337883071;Taip;7;0;4;11
12736;Vėrinėlis;VARPELIAI;6913001318;Ne;8;3;0;11
12737;Vėrinėlis;VARPELIAI;4728119881;Taip;0;0;1;1
12738;Vėrinėlis;VARPELIAI;7224418233;Taip;0;17;0;17
12739;Vėrinėlis;VARPELIAI;1894717954;Taip;0;0;3;3
12740;Vėrinėlis;VARPELIAI;3667953591;Taip;9;0;0;9
12741;Vėrinėlis;VARPELIAI;4191386053;Taip;0;4;0;4
12742;Vėrinėlis;VARPELIAI;2090334618;Taip;10;0;0;10
12743;Vėrinėlis;BORUŽĖLĖS;8759487574;Taip;6;7;0;13
12744;Vėrinėlis;BORUŽĖLĖS;4819016753;Ne;2;0;1;3
12745;Vėrinėlis;BORUŽĖLĖS;1910385020;Taip;12;0;0;12
12746;Vėrinėlis;BORUŽĖLĖS;2078857084;Taip;5;0;0;5
12747;Vėrinėlis;BORUŽĖLĖS;3934652683;Taip;11;0;1;12
12748;Vėrinėlis;BORUŽĖLĖS;6904733283;Taip;16;0;0;16
12749;Vėrinėlis;BORUŽĖLĖS;4446546335;Taip;0;0;1;1
12750;Vėrinėlis;BORUŽĖLĖS;3718510933;Taip;6;0;0;6
12751;Vėrinėlis;BORUŽĖLĖS;2501287529;Taip;5;2;0;7
12752;Vėrinėlis;BORUŽĖLĖS;8904833339;Taip;6;2;0;8
12753;Vėrinėlis;BORUŽĖLĖS;3312501759;Taip;6;2;0;8
12754;Vėrinėlis;BORUŽĖLĖS;9217188911;Taip;5;13;0;18
12755;Vėrinėlis;BORUŽĖLĖS;7414937335;Taip;0;10;0;10
12756;Vėrinėlis;BORUŽĖLĖS;2574507205;Taip;14;0;0;14
12757;Vėrinėlis;BORUŽĖLĖS;6671382987;Taip;0;0;7;7
12758;Vėrinėlis;SVEIKUOLIAI;87606501349;Taip;5;0;1;6
12759;Vėrinėlis;SVEIKUOLIAI;19865450007;Taip;6;0;0;6
12760;Vėrinėlis;SVEIKUOLIAI;6869951613;Taip;0;1;5;6
12761;Vėrinėlis;SVEIKUOLIAI;1395590011;Ne;21;0;0;21
12762;Vėrinėlis;SVEIKUOLIAI;3975934329;Taip;0;0;1;1
12763;Vėrinėlis;SVEIKUOLIAI;9751037428;Ne;0;9;0;9
12764;Vėrinėlis;SVEIKUOLIAI;1513856520;Taip;10;0;2;12
12765;Vėrinėlis;SVEIKUOLIAI;3562371502;Taip;1;0;5;6
12766;Vėrinėlis;SVEIKUOLIAI;4089567420;Ne;3;0;2;5
12767;Vėrinėlis;SVEIKUOLIAI;5960946826;Taip;11;0;2;13
12768;Vėrinėlis;SVEIKUOLIAI;5496928903;Ne;7;0;2;9
12769;Vėrinėlis;SVEIKUOLIAI;7865276052;Taip;12;0;2;14
12770;Vėrinėlis;SVEIKUOLIAI;7981261038;Taip;10;4;1;15
12771;Vėrinėlis;SVEIKUOLIAI;6278738058;Taip;4;0;2;6
12772;Vėrinėlis;SVEIKUOLIAI;5511584499;Taip;10;0;0;10
12773;Vėrinėlis;SVEIKUOLIAI;6644892686;Taip;7;7;1;15
12774;Vėrinėlis;SVEIKUOLIAI;4958359640;Taip;0;10;3;13
12775;Vėrinėlis;SVEIKUOLIAI;1338287524;Taip;6;4;0;10
12776;Vėrinėlis;SVEIKUOLIAI;8579819581;Taip;16;2;0;18
12777;Vėrinėlis;SVEIKUOLIAI;6220653152;Taip;6;3;0;9
12778;Vėrinėlis;ŠIRDELĖS;2944010445;Taip;0;14;0;14
12779;Vėrinėlis;ŠIRDELĖS;8195455092;Taip;0;1;0;1
12780;Vėrinėlis;ŠIRDELĖS;96779456411;Taip;0;2;0;2
12781;Vėrinėlis;ŠIRDELĖS;7167034587;Taip;0;2;0;2
12782;Vėrinėlis;ŠIRDELĖS;5712568063;Ne;11;0;0;11
12783;Vėrinėlis;ŠIRDELĖS;3049346950;Taip;0;0;21;21
12784;Vėrinėlis;ŠIRDELĖS;7070058961;Taip;5;2;0;7
12785;Vėrinėlis;ŠIRDELĖS;7130691686;Taip;14;0;0;14
12786;Vėrinėlis;ŠIRDELĖS;8709714647;Taip;3;11;0;14
12787;Vėrinėlis;ŠIRDELĖS;3308843618;Taip;0;0;4;4
12788;Vėrinėlis;ŠIRDELĖS;85262495209;Ne;0;8;0;8
12789;Vėrinėlis;ŠIRDELĖS;4039903678;Taip;10;0;4;14
12790;Vėrinėlis;ŠIRDELĖS;9119967823;Taip;5;0;0;5
12791;Vėrinėlis;ŠIRDELĖS;1467899937;Taip;0;0;5;5
12792;Vėrinėlis;ŠIRDELĖS;7634939364;Taip;10;0;1;11
12793;Vėrinėlis;ŠIRDELĖS;54361215161;Taip;3;0;1;4
12794;Vėrinėlis;ŠIRDELĖS;1535567719;Taip;6;4;0;10
12795;Vėrinėlis;ŠIRDELĖS;8652292752;Taip;6;4;0;10
12796;Vėrinėlis;ŠIRDELĖS;2231062782;Taip;3;0;0;3
12797;Viltenė;Drugeliai;79464006792;Taip;0;2;0;2
12798;Viltenė;Drugeliai;70813966825;Taip;0;6;0;6
12799;Viltenė;Drugeliai;50489733849;Ne;0;1;0;1
12800;Viltenė;Drugeliai;69838945768;Ne;6;0;0;6
12801;Viltenė;Drugeliai;54422258148;Taip;7;0;0;7
12802;Viltenė;Drugeliai;4322306031;Taip;0;8;0;8
12803;Viltenė;Drugeliai;82849073169;Taip;0;1;0;1
12804;Viltenė;Drugeliai;39676814294;Ne;5;4;0;9
12805;Viltenė;Drugeliai;47885567334;Taip;0;16;0;16
12806;Viltenė;Drugeliai;45275376273;Taip;0;2;0;2
12807;Viltenė;Drugeliai;1155378470;Taip;0;1;0;1
12808;Viltenė;Drugeliai;68110722913;Taip;0;1;0;1
12809;Viltenė;Drugeliai;16461652415;Taip;5;3;0;8
12810;Viltenė;Drugeliai;91847807834;Taip;0;1;0;1
12811;Viltenė;Drugeliai;34691221253;Ne;5;3;0;8
12812;Viltenė;Drugeliai;75637599543;Taip;0;1;0;1
12813;Viltenė;Drugeliai;33159619580;Taip;5;1;0;6
12814;Viltenė;Drugeliai;4586042895;Taip;0;1;0;1
12815;Viltenė;Drugeliai;7169597620;Taip;6;1;0;7
12816;Viltenė;Drugeliai;25504337581;Taip;0;1;0;1
12817;Viltenė;Drugeliai;1739353382;Taip;0;4;0;4
12818;Viltenė;Bitučių;21665885641;Taip;0;1;0;1
12819;Viltenė;Bitučių;1747442313;Taip;0;1;0;1
12820;Viltenė;Bitučių;61093082990;Ne;0;2;0;2
12821;Viltenė;Bitučių;13157765051;Taip;5;3;0;8
12822;Viltenė;Bitučių;46245753187;Taip;6;0;0;6
12823;Viltenė;Bitučių;2046122804;Taip;0;6;0;6
12824;Viltenė;Bitučių;74464437862;Taip;0;5;0;5
12825;Viltenė;Bitučių;66587678111;Taip;9;0;0;9
12826;Viltenė;Bitučių;65252989761;Taip;3;0;0;3
12827;Viltenė;Bitučių;84451732377;Taip;0;1;0;1
12828;Viltenė;Bitučių;1702925444;Taip;0;7;0;7
12829;Viltenė;Bitučių;1165480440;Taip;0;2;0;2
12830;Viltenė;Bitučių;6006470515;Taip;0;1;0;1
12831;Viltenė;Bitučių;1798739406;Taip;5;0;0;5
12832;Viltenė;Bitučių;1656026241;Taip;7;0;0;7
12833;Viltenė;Bitučių;4554162475;Taip;0;6;0;6
12834;Viltenė;Bitučių;1291605426;Taip;0;1;0;1
12835;Viltenė;Bitučių;6322746293;Taip;0;4;0;4
12836;Viltenė;Bitučių;4334881910;Taip;0;5;0;5
12837;Viltenė;Bitučių;9068349987;Ne;0;11;0;11
12838;Viltenė;Boružėlių;3777544301;Taip;0;3;0;3
12839;Viltenė;Boružėlių;6642790962;Taip;18;0;0;18
12840;Viltenė;Boružėlių;9572407405;Taip;0;3;0;3
12841;Viltenė;Boružėlių;3738838707;Taip;0;1;0;1
12842;Viltenė;Boružėlių;8473588098;Taip;2;8;0;10
12843;Viltenė;Boružėlių;3995418079;Taip;19;0;0;19
12844;Viltenė;Boružėlių;1399653129;Taip;0;6;0;6
12845;Viltenė;Boružėlių;7526555727;Taip;9;5;0;14
12846;Viltenė;Boružėlių;5379804362;Taip;0;5;0;5
12847;Viltenė;Boružėlių;1936628249;Taip;0;9;0;9
12848;Viltenė;Boružėlių;4003018966;Taip;11;0;0;11
12849;Viltenė;Boružėlių;7912396297;Taip;0;1;0;1
12850;Viltenė;Boružėlių;4036109404;Taip;0;8;0;8
12851;Viltenė;Boružėlių;4604298036;Taip;0;9;0;9
12852;Viltenė;Boružėlių;9197007374;Taip;0;7;0;7
12853;Viltenė;Boružėlių;9242034622;Taip;0;1;0;1
12854;Viltenė;Boružėlių;6621273812;Taip;0;3;0;3
12855;Viltenė;Boružėlių;2383607612;Taip;7;0;0;7
12856;Viltenė;Boružėlių;1496943250;Taip;0;5;0;5
12857;Viltenė;Gandriukų;6481491422;Taip;11;0;0;11
12858;Viltenė;Gandriukų;2452782594;Taip;7;0;0;7
12859;Viltenė;Gandriukų;9217178863;Ne;0;2;0;2
12860;Viltenė;Gandriukų;1126409020;Taip;0;5;0;5
12861;Viltenė;Gandriukų;2884698447;Taip;0;4;0;4
12862;Viltenė;Gandriukų;6060648988;Taip;7;3;0;10
12863;Viltenė;Gandriukų;1840626621;Taip;0;1;0;1
12864;Viltenė;Gandriukų;8549631247;Taip;5;1;0;6
12865;Viltenė;Gandriukų;7796422726;Taip;0;1;0;1
12866;Viltenė;Gandriukų;2815105107;Taip;5;3;0;8
12867;Viltenė;Gandriukų;6511850468;Taip;10;0;0;10
12868;Viltenė;Gandriukų;5850652322;Taip;3;3;0;6
12869;Viltenė;Gandriukų;8110413064;Taip;0;1;0;1
12870;Viltenė;Gandriukų;1243595112;Taip;5;0;0;5
12871;Viltenė;Gandriukų;4388770140;Taip;0;2;0;2
12872;Viltenė;Gandriukų;3073228245;Taip;18;0;0;18
12873;Viltenė;Gandriukų;4468743044;Taip;21;0;0;21
12874;Viltenė;Gandriukų;6355857716;Ne;0;7;0;7
12875;Viltenė;Gandriukų;7274368180;Taip;16;0;0;16
12876;Viltenė;Aitvariukai;51598096361;Taip;0;2;0;2
12877;Viltenė;Aitvariukai;15218988953;Taip;0;8;0;8
12878;Viltenė;Aitvariukai;9155192250;Taip;5;15;0;20
12879;Viltenė;Aitvariukai;9611851889;Ne;0;1;0;1
12880;Viltenė;Aitvariukai;5304966336;Taip;8;0;0;8
12881;Viltenė;Aitvariukai;3057761137;Ne;8;1;1;10
12882;Viltenė;Aitvariukai;6160715081;Taip;21;0;0;21
12883;Viltenė;Aitvariukai;5919786939;Taip;0;3;0;3
12884;Viltenė;Aitvariukai;17844870669;Taip;0;5;0;5
12885;Viltenė;Aitvariukai;56293220882;Taip;5;3;0;8
12886;Viltenė;Aitvariukai;96366849694;Ne;0;1;0;1
12887;Viltenė;Aitvariukai;8259812812;Taip;0;1;0;1
12888;Viltenė;Aitvariukai;23233966729;Taip;4;2;1;7
12889;Viltenė;Aitvariukai;44367763042;Taip;0;1;3;4
12890;Viltenė;Aitvariukai;99398043638;Taip;6;6;0;12
12891;Viltenė;Aitvariukai;1712349973;Taip;0;1;0;1
12892;Viltenė;Aitvariukai;55514676697;Taip;6;6;0;12
12893;Viltenė;Aitvariukai;14831307307;Taip;0;1;0;1
12894;Viltenė;Aitvariukai;70963916697;Taip;0;1;0;1
12895;Viltenė;Aitvariukai;5297513672;Taip;0;1;2;3
12896;Viltenė;Geniukų;5604263567;Taip;11;0;0;11
12897;Viltenė;Geniukų;1822220265;Ne;3;2;0;5
12898;Viltenė;Geniukų;9613791189;Taip;3;4;0;7
12899;Viltenė;Geniukų;6349032936;Taip;0;1;0;1
12900;Viltenė;Geniukų;1423254631;Ne;3;1;0;4
12901;Viltenė;Geniukų;3002690526;Taip;5;3;0;8
12902;Viltenė;Geniukų;6276349499;Taip;0;2;0;2
12903;Viltenė;Geniukų;3711956659;Taip;0;2;0;2
12904;Viltenė;Geniukų;1054469254;Taip;9;1;0;10
12905;Viltenė;Geniukų;4295285885;Taip;0;9;0;9
12906;Viltenė;Geniukų;6063181025;Taip;9;1;0;10
12907;Viltenė;Geniukų;1672091332;Taip;4;0;0;4
12908;Viltenė;Geniukų;9396183748;Taip;5;0;0;5
12909;Viltenė;Geniukų;3018271511;Taip;4;2;0;6
12910;Viltenė;Geniukų;49998813869;Taip;5;1;0;6
12911;Viltenė;Geniukų;3389110405;Taip;6;1;0;7
12912;Viltenė;Geniukų;4319685140;Taip;0;5;0;5
12913;Viltenė;Geniukų;8329611036;Ne;0;5;0;5
12914;Viltenė;Geniukų;8125023386;Taip;10;2;0;12
12915;Viltenė;Geniukų;9035687504;Ne;3;1;0;4
12916;Viltenė;Geniukų;1629377078;Taip;0;13;0;13
12917;Viltenė;Geniukų;4104052524;Ne;0;1;0;1
12918;Viltenė;Saulutės;2044754943;Taip;0;2;0;2
12919;Viltenė;Saulutės;6848403057;Taip;0;15;0;15
12920;Viltenė;Saulutės;1615415742;Taip;0;7;0;7
12921;Viltenė;Saulutės;7994367286;Ne;4;0;0;4
12922;Viltenė;Saulutės;9935236068;Taip;6;0;0;6
12923;Viltenė;Saulutės;6664059418;Taip;0;2;0;2
12924;Viltenė;Saulutės;2141002432;Taip;0;6;0;6
12925;Viltenė;Saulutės;1362308882;Taip;0;1;0;1
12926;Viltenė;Saulutės;8920533673;Ne;10;0;0;10
12927;Viltenė;Saulutės;5024192785;Taip;0;9;0;9
12928;Viltenė;Saulutės;92968672028;Taip;0;1;0;1
12929;Viltenė;Saulutės;1918867591;Taip;0;6;0;6
12930;Viltenė;Saulutės;7559243300;Taip;0;1;0;1
12931;Viltenė;Saulutės;8512665706;Taip;0;1;0;1
12932;Viltenė;Saulutės;3560474943;Taip;0;5;0;5
12933;Viltenė;Saulutės;2840208662;Taip;5;1;0;6
12934;Viltenė;Saulutės;1252657362;Taip;4;0;0;4
12935;Viltenė;Saulutės;2559945034;Taip;2;1;0;3
12936;Viltenė;Saulutės;2546789906;Taip;15;0;0;15
12937;Viltenė;Saulutės;9858998005;Taip;7;0;0;7
12938;Viltenė;Saulutės;7726650894;Taip;0;4;0;4
12939;Viltenė;Saulutės;3709362712;Taip;10;1;0;11
12940;Viltenė;Saulutės;1841732416;Taip;0;3;0;3
12941;Viltenė;Saulutės;3008272979;Taip;0;10;0;10
12942;Viltenė;Lapiukų;2016636764;Taip;0;4;0;4
12943;Viltenė;Lapiukų;1650304982;Taip;0;1;2;3
12944;Viltenė;Lapiukų;89844531860;Taip;0;3;0;3
12945;Viltenė;Lapiukų;8261531943;Taip;0;2;0;2
12946;Viltenė;Lapiukų;60092202534;Taip;0;6;0;6
12947;Viltenė;Lapiukų;22318027000;Taip;0;2;0;2
12948;Viltenė;Lapiukų;1559623914;Taip;0;5;0;5
12949;Viltenė;Lapiukų;1503728117;Taip;0;13;0;13
12950;Viltenė;Lapiukų;1042196397;Taip;15;0;0;15
12951;Viltenė;Lapiukų;1210824560;Taip;0;8;0;8
12952;Viltenė;Lapiukų;2065651722;Taip;12;0;0;12
12953;Viltenė;Lapiukų;87698700338;Taip;0;1;0;1
12954;Viltenė;Lapiukų;3526237179;Taip;11;0;1;12
12955;Viltenė;Lapiukų;1662950901;Taip;0;3;0;3
12956;Viltenė;Lapiukų;1350487577;Taip;6;3;0;9
12957;Viltenė;Lapiukų;1592077335;Taip;6;0;1;7
12958;Viltenė;Lapiukų;1281808784;Ne;5;2;0;7
12959;Viltenė;Lapiukų;1726174128;Taip;10;1;0;11
12960;Viltenė;Lapiukų;4470172666;Taip;10;2;0;12
12961;Viltenė;Lapiukų;2527648089;Taip;0;3;0;3
12962;Viltenė;Lapiukų;93894985640;Ne;0;7;0;7
12963;Viltenė;Lapiukų;3259114583;Taip;0;1;1;2
12964;Viltenė;Voveriukai;8732323660;Taip;0;11;0;11
12965;Viltenė;Voveriukai;13795858727;Ne;7;3;0;10
12966;Viltenė;Voveriukai;1306624353;Taip;0;1;0;1
12967;Viltenė;Voveriukai;41763338811;Taip;7;1;0;8
12968;Viltenė;Voveriukai;46757944454;Ne;5;9;0;14
12969;Viltenė;Voveriukai;69918162258;Taip;0;2;0;2
12970;Viltenė;Voveriukai;76569470768;Taip;0;1;0;1
12971;Viltenė;Voveriukai;1262222404;Ne;6;2;0;8
12972;Viltenė;Voveriukai;7245395388;Ne;0;1;0;1
12973;Viltenė;Voveriukai;77847693433;Taip;0;2;0;2
12974;Viltenė;Voveriukai;46252876577;Taip;0;3;0;3
12975;Viltenė;Voveriukai;92175043385;Taip;0;8;0;8
12976;Viltenė;Voveriukai;35466181637;Ne;0;8;0;8
12977;Viltenė;Voveriukai;54346881662;Taip;5;0;0;5
12978;Viltenė;Voveriukai;68243828276;Taip;0;2;0;2
12979;Viltenė;Voveriukai;1615151982;Taip;0;1;0;1
