Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
13768;Voveraitė;PELĖDŽIUKŲ;74161507529;Ne;8;0;0;8
13769;Voveraitė;PELĖDŽIUKŲ;85594406820;Taip;0;1;0;1
13770;Voveraitė;PELĖDŽIUKŲ;30591405375;Taip;0;12;0;12
13771;Voveraitė;PELĖDŽIUKŲ;42683378356;Taip;0;11;0;11
13772;Voveraitė;PELĖDŽIUKŲ;12670469264;Taip;7;5;0;12
13773;Voveraitė;PELĖDŽIUKŲ;68005956631;Taip;0;2;0;2
13774;Voveraitė;PELĖDŽIUKŲ;5232316253;Taip;10;3;0;13
13775;Voveraitė;PELĖDŽIUKŲ;32030461873;Taip;0;4;0;4
13776;Voveraitė;PELĖDŽIUKŲ;1273652060;Taip;7;7;0;14
13777;Voveraitė;PELĖDŽIUKŲ;68050017530;Taip;5;5;0;10
13778;Voveraitė;DRUGELIŲ;9623406874;Taip;5;11;0;16
13779;Voveraitė;DRUGELIŲ;1668695462;Taip;5;12;0;17
13780;Voveraitė;DRUGELIŲ;1753442884;Taip;0;19;0;19
13781;Voveraitė;DRUGELIŲ;63032690186;Taip;0;6;0;6
13782;Voveraitė;DRUGELIŲ;7974406524;Taip;8;7;0;15
13783;Voveraitė;DRUGELIŲ;1032086466;Taip;0;7;0;7
13784;Voveraitė;DRUGELIŲ;8538259157;Taip;0;1;0;1
13785;Voveraitė;DRUGELIŲ;81628846458;Taip;14;0;0;14
13786;Voveraitė;DRUGELIŲ;2044914624;Taip;0;12;0;12
13787;Voveraitė;DRUGELIŲ;5037713667;Taip;0;1;0;1
13788;Voveraitė;DRUGELIŲ;2031078156;Taip;5;10;0;15
13789;Voveraitė;DRUGELIŲ;80330740714;Taip;8;5;0;13
13790;Voveraitė;DRUGELIŲ;6729475469;Taip;0;7;0;7
13791;Voveraitė;DRUGELIŲ;1397274691;Taip;10;8;0;18
13792;Voveraitė;DRUGELIŲ;1612322367;Taip;0;6;0;6
13793;Voveraitė;DRUGELIŲ;6847620019;Taip;0;15;0;15
13794;Voveraitė;DRUGELIŲ;53507758884;Taip;5;5;0;10
13795;Voveraitė;DRUGELIŲ;1780573926;Taip;15;0;0;15
13796;Voveraitė;DRUGELIŲ;8443005812;Taip;2;0;0;2
13797;Voveraitė;NYKŠTUKŲ;59346262217;Taip;5;4;0;9
13798;Voveraitė;NYKŠTUKŲ;44115826781;Taip;0;4;0;4
13799;Voveraitė;NYKŠTUKŲ;67851579200;Taip;0;9;0;9
13800;Voveraitė;NYKŠTUKŲ;2902148527;Taip;0;3;0;3
13801;Voveraitė;NYKŠTUKŲ;28656009009;Taip;0;3;0;3
13802;Voveraitė;NYKŠTUKŲ;1704834744;Taip;0;6;0;6
13803;Voveraitė;NYKŠTUKŲ;35549553867;Taip;8;5;0;13
13804;Voveraitė;NYKŠTUKŲ;49924157014;Taip;5;0;0;5
13805;Voveraitė;NYKŠTUKŲ;41182124889;Taip;0;2;0;2
13806;Voveraitė;NYKŠTUKŲ;13173711840;Taip;10;2;0;12
13807;Voveraitė;NYKŠTUKŲ;602726070;Taip;0;10;0;10
13808;Voveraitė;NYKŠTUKŲ;27132982320;Taip;0;3;0;3
13809;Voveraitė;NYKŠTUKŲ;107968318;Taip;5;6;0;11
13810;Voveraitė;NYKŠTUKŲ;2762066479;Taip;5;0;0;5
13811;Voveraitė;NYKŠTUKŲ;66612277823;Taip;0;4;0;4
13812;Voveraitė;NYKŠTUKŲ;82642244788;Taip;4;7;0;11
13813;Voveraitė;NYKŠTUKŲ;1022447432;Taip;11;7;0;18
13814;Voveraitė;NYKŠTUKŲ;8666880821;Taip;6;12;0;18
13815;Voveraitė;NYKŠTUKŲ;2051732666;Taip;5;6;0;11
13816;Voveraitė;GENIUKŲ;23764078403;Taip;0;16;0;16
13817;Voveraitė;GENIUKŲ;29342867028;Taip;5;5;0;10
13818;Voveraitė;GENIUKŲ;78138420154;Taip;0;3;0;3
13819;Voveraitė;GENIUKŲ;18103338554;Taip;0;5;0;5
13820;Voveraitė;GENIUKŲ;54804373335;Taip;0;1;0;1
13821;Voveraitė;GENIUKŲ;92953475852;Taip;6;1;0;7
13822;Voveraitė;GENIUKŲ;3092390110;Taip;0;6;0;6
13823;Voveraitė;GENIUKŲ;6272832397;Taip;0;6;0;6
13824;Voveraitė;GENIUKŲ;6190239742;Taip;0;6;0;6
13825;Voveraitė;GENIUKŲ;90596813791;Taip;0;3;0;3
13826;Voveraitė;GENIUKŲ;1281767120;Taip;0;4;0;4
13827;Voveraitė;GENIUKŲ;52600331650;Taip;0;3;0;3
13828;Voveraitė;GENIUKŲ;9980142483;Taip;0;5;0;5
13829;Voveraitė;GENIUKŲ;1279597695;Taip;3;0;0;3
13830;Voveraitė;GENIUKŲ;59078135624;Taip;0;3;0;3
13831;Voveraitė;GENIUKŲ;57470452892;Taip;0;5;0;5
13832;Voveraitė;GENIUKŲ;67618706684;Taip;4;7;0;11
13833;Voveraitė;GENIUKŲ;50076604267;Taip;0;8;0;8
13834;Voveraitė;GENIUKŲ;3603951917;Taip;0;4;0;4
13835;Voveraitė;LAPIUKŲ;8925151080;Taip;0;0;2;2
13836;Voveraitė;LAPIUKŲ;4300235743;Taip;5;0;7;12
13837;Voveraitė;LAPIUKŲ;6684234832;Taip;5;1;3;9
13838;Voveraitė;LAPIUKŲ;9715405072;Taip;0;5;0;5
13839;Voveraitė;LAPIUKŲ;1441921029;Taip;10;0;0;10
13840;Voveraitė;LAPIUKŲ;8119493388;Taip;0;5;2;7
13841;Voveraitė;LAPIUKŲ;5804351872;Taip;0;0;4;4
13842;Voveraitė;LAPIUKŲ;2450726148;Taip;0;5;2;7
13843;Voveraitė;LAPIUKŲ;7531020548;Taip;10;5;0;15
13844;Voveraitė;LAPIUKŲ;7244142828;Taip;5;15;0;20
13845;Voveraitė;LAPIUKŲ;5510544648;Taip;7;0;0;7
13846;Voveraitė;LAPIUKŲ;3582805599;Taip;3;1;0;4
13847;Voveraitė;LAPIUKŲ;1988082807;Taip;0;0;3;3
13848;Voveraitė;LAPIUKŲ;6994680282;Taip;0;1;4;5
13849;Voveraitė;LAPIUKŲ;5705303891;Taip;15;0;2;17
13850;Voveraitė;LAPIUKŲ;6959751328;Taip;5;0;0;5
13851;Voveraitė;EŽIUKŲ;8373093305;Taip;12;1;0;13
13852;Voveraitė;EŽIUKŲ;2246291631;Taip;8;2;0;10
13853;Voveraitė;EŽIUKŲ;1960385335;Taip;17;0;0;17
13854;Voveraitė;EŽIUKŲ;2322594823;Taip;6;1;0;7
13855;Voveraitė;EŽIUKŲ;6007396459;Taip;13;0;0;13
13856;Voveraitė;EŽIUKŲ;6073270223;Taip;3;0;0;3
13857;Voveraitė;EŽIUKŲ;2662384275;Taip;14;5;0;19
13858;Voveraitė;EŽIUKŲ;4563198733;Taip;5;15;0;20
13859;Voveraitė;EŽIUKŲ;7746424196;Taip;12;0;5;17
13860;Voveraitė;EŽIUKŲ;2594535017;Taip;13;0;0;13
13861;Voveraitė;EŽIUKŲ;9912862474;Taip;1;9;0;10
13862;Voveraitė;EŽIUKŲ;1340379090;Taip;16;0;0;16
13863;Voveraitė;EŽIUKŲ;5138855000;Taip;2;0;0;2
13864;Voveraitė;EŽIUKŲ;9195700962;Taip;0;14;0;14
13865;Voveraitė;EŽIUKŲ;1515087924;Taip;5;7;0;12
13866;"Trakų Vokė";Voveriukų;7858812338;Taip;10;0;4;14
13867;"Trakų Vokė";Voveriukų;2730385281;Taip;11;0;0;11
13868;"Trakų Vokė";Voveriukų;4854440884;Taip;20;0;0;20
13869;"Trakų Vokė";Voveriukų;2761614687;Taip;20;0;0;20
13870;"Trakų Vokė";Voveriukų;6234943180;Taip;14;0;5;19
13871;"Trakų Vokė";Voveriukų;5909584565;Taip;14;0;5;19
13872;"Trakų Vokė";Voveriukų;3913623741;Taip;0;0;5;5
13873;"Trakų Vokė";Voveriukų;6732422645;Taip;13;0;0;13
13874;"Trakų Vokė";Voveriukų;2516219363;Taip;10;0;0;10
13875;"Trakų Vokė";Voveriukų;3209594216;Taip;8;0;1;9
13876;"Trakų Vokė";Voveriukų;5338798362;Taip;20;0;0;20
13877;"Trakų Vokė";Voveriukų;4040038648;Taip;9;0;4;13
13878;"Trakų Vokė";Voveriukų;3319243283;Taip;15;0;0;15
13879;"Trakų Vokė";Voveriukų;7727246187;Taip;6;0;2;8
13880;"Trakų Vokė";Voveriukų;3611639112;Taip;9;0;0;9
13881;"Trakų Vokė";Voveriukų;5206616285;Taip;11;0;1;12
13882;"Trakų Vokė";Boružėlių;84749146259;Taip;4;5;0;9
13883;"Trakų Vokė";Boružėlių;41050699676;Taip;7;0;0;7
13884;"Trakų Vokė";Boružėlių;1100961040;Taip;5;0;0;5
13885;"Trakų Vokė";Boružėlių;38738283929;Taip;10;4;0;14
13886;"Trakų Vokė";Boružėlių;71993634591;Taip;0;0;3;3
13887;"Trakų Vokė";Boružėlių;1809637955;Taip;5;5;0;10
13888;"Trakų Vokė";Boružėlių;2052523633;Taip;6;0;0;6
13889;"Trakų Vokė";Boružėlių;32336388708;Taip;10;0;0;10
13890;"Trakų Vokė";Boružėlių;1994808263;Taip;4;0;0;4
13891;"Trakų Vokė";Boružėlių;76399539244;Taip;0;13;0;13
13892;"Trakų Vokė";Boružėlių;39658854196;Taip;10;5;0;15
13893;"Trakų Vokė";Boružėlių;92262591306;Taip;5;5;0;10
13894;"Trakų Vokė";Boružėlių;37080835526;Taip;0;6;0;6
13895;"Trakų Vokė";Boružėlių;9642375918;Taip;4;3;0;7
13896;"Trakų Vokė";Boružėlių;89851471527;Taip;5;12;0;17
13897;"Trakų Vokė";Boružėlių;96632696431;Taip;5;0;0;5
13898;"Trakų Vokė";Boružėlių;43780546254;Taip;9;5;0;14
13899;"Trakų Vokė";Boružėlių;1805549433;Taip;5;4;0;9
13900;"Trakų Vokė";Boružėlių;66607811394;Taip;9;0;0;9
13901;"Trakų Vokė";Boružėlių;66867557436;Taip;2;0;2;4
13902;"Trakų Vokė";Boružėlių;68968521202;Taip;7;5;0;12
13903;"Trakų Vokė";Boružėlių;95403241312;Taip;10;5;0;15
13904;"Trakų Vokė";Boružėlių;1837766168;Taip;6;0;7;13
13905;"Trakų Vokė";Boružėlių;1858168427;Taip;0;7;0;7
13906;"Trakų Vokė";Boružėlių;49616069190;Taip;5;0;2;7
13907;"Trakų Vokė";Boružėlių;4409993300;Taip;16;0;1;17
13908;"Trakų Vokė";Boružėlių;2466258377;Ne;4;7;0;11
13909;"Trakų Vokė";BITUTUČIŲ;4903261568;Taip;10;1;1;12
13910;"Trakų Vokė";BITUTUČIŲ;4846130117;Taip;12;2;0;14
13911;"Trakų Vokė";BITUTUČIŲ;1461337199;Taip;8;0;0;8
13912;"Trakų Vokė";BITUTUČIŲ;7792654474;Taip;10;5;0;15
13913;"Trakų Vokė";BITUTUČIŲ;39255784762;Taip;9;0;2;11
13914;"Trakų Vokė";BITUTUČIŲ;50553766116;Taip;12;0;0;12
13915;"Trakų Vokė";BITUTUČIŲ;1433982328;Taip;10;5;0;15
13916;"Trakų Vokė";BITUTUČIŲ;2918937134;Taip;11;4;0;15
13917;"Trakų Vokė";BITUTUČIŲ;8542147751;Taip;0;2;3;5
13918;"Trakų Vokė";BITUTUČIŲ;1623166260;Taip;15;0;1;16
13919;"Trakų Vokė";BITUTUČIŲ;3406479364;Taip;10;3;0;13
13920;"Trakų Vokė";BITUTUČIŲ;1339594734;Taip;0;0;3;3
13921;"Trakų Vokė";BITUTUČIŲ;5526830430;Taip;7;0;2;9
13922;"Trakų Vokė";BITUTUČIŲ;4914675622;Taip;10;4;1;15
13923;"Trakų Vokė";BITUTUČIŲ;1590598232;Taip;13;0;0;13
13924;"Trakų Vokė";BITUTUČIŲ;6593654477;Taip;9;0;0;9
13925;"Trakų Vokė";BITUTUČIŲ;3373764541;Taip;10;5;0;15
13926;"Trakų Vokė";BITUTUČIŲ;2839396687;Taip;5;5;0;10
13927;"Trakų Vokė";BITUTUČIŲ;4849992906;Taip;10;6;0;16
13928;"Trakų Vokė";BITUTUČIŲ;8857529726;Taip;13;0;0;13
13929;"Trakų Vokė";BITUTUČIŲ;6221283878;Taip;11;0;1;12
13930;"Trakų Vokė";BITUTUČIŲ;7566567901;Taip;10;0;2;12
13931;"Trakų Vokė";BITUTUČIŲ;3098390989;Taip;16;0;0;16
13932;"Trakų Vokė";BITUTUČIŲ;8997890367;Taip;14;0;0;14
13933;"Trakų Vokė";KIŠKUČIŲ;15897808544;Taip;5;5;2;12
13934;"Trakų Vokė";KIŠKUČIŲ;88989814775;Taip;0;5;5;10
13935;"Trakų Vokė";KIŠKUČIŲ;6675993703;Taip;5;5;0;10
13936;"Trakų Vokė";KIŠKUČIŲ;87781186373;Taip;5;5;0;10
13937;"Trakų Vokė";KIŠKUČIŲ;69866048102;Taip;7;0;0;7
13938;"Trakų Vokė";KIŠKUČIŲ;64083541565;Taip;5;5;0;10
13939;"Trakų Vokė";KIŠKUČIŲ;67434532111;Taip;10;6;0;16
13940;"Trakų Vokė";KIŠKUČIŲ;26598573711;Taip;12;0;0;12
13941;"Trakų Vokė";KIŠKUČIŲ;69311478204;Taip;10;0;3;13
13942;"Trakų Vokė";KIŠKUČIŲ;71417288063;Taip;0;0;17;17
13943;"Trakų Vokė";KIŠKUČIŲ;40200309769;Taip;4;0;0;4
13944;"Trakų Vokė";KIŠKUČIŲ;9705561511;Taip;10;0;0;10
13945;"Trakų Vokė";KIŠKUČIŲ;44023296535;Taip;7;2;0;9
13946;"Trakų Vokė";KIŠKUČIŲ;6418198934;Taip;20;0;0;20
13947;"Trakų Vokė";KIŠKUČIŲ;50697040061;Taip;0;12;0;12
13948;"Trakų Vokė";KIŠKUČIŲ;9135918587;Taip;0;5;0;5
13949;"Trakų Vokė";KIŠKUČIŲ;6362889550;Taip;9;0;3;12
13950;"Trakų Vokė";KIŠKUČIŲ;64019248229;Taip;4;0;0;4
13951;"Trakų Vokė";KIŠKUČIŲ;18796898215;Taip;5;5;0;10
13952;"Trakų Vokė";KIŠKUČIŲ;86504089176;Taip;8;0;1;9
13953;"Trakų Vokė";KIŠKUČIŲ;21329819892;Taip;19;0;0;19
13954;"Trakų Vokė";KIŠKUČIŲ;3210453801;Taip;5;5;0;10
13955;"Trakų Vokė";KIŠKUČIŲ;7753488216;Taip;17;0;1;18
13956;Zylutė;"Vesole misiaki";15597884044;Taip;1;2;0;3
13957;Zylutė;"Vesole misiaki";84947394033;Taip;0;6;0;6
13958;Zylutė;"Vesole misiaki";52918539110;Taip;4;3;0;7
13959;Zylutė;"Vesole misiaki";66338689682;Taip;0;9;0;9
13960;Zylutė;"Vesole misiaki";5323116194;Taip;9;1;0;10
13961;Zylutė;"Vesole misiaki";74314676598;Taip;0;4;0;4
13962;Zylutė;"Vesole misiaki";1911748280;Taip;6;0;0;6
13963;Zylutė;"Vesole misiaki";62887824954;Taip;18;0;0;18
13964;Zylutė;"Vesole misiaki";92871710315;Taip;8;0;0;8
13965;Zylutė;"Vesole misiaki";86301183281;Taip;0;7;0;7
13966;Zylutė;"Vesole misiaki";1623576857;Taip;7;0;0;7
13967;Zylutė;"Vesole misiaki";43690245314;Taip;0;6;0;6
13968;Zylutė;"Vesole misiaki";1256879956;Taip;2;1;0;3
13969;Zylutė;"Vesole misiaki";3126726854;Taip;12;0;0;12
13970;Zylutė;"Vesole misiaki";9484752315;Taip;0;9;0;9
13971;Zylutė;"Vesole misiaki";7140223126;Taip;0;6;0;6
13972;Zylutė;"Vesole misiaki";81796510706;Taip;2;2;0;4
13973;Zylutė;"Vesole misiaki";7606434084;Taip;0;3;0;3
13974;Zylutė;"Vesole misiaki";6299191475;Taip;0;8;0;8
13975;Zylutė;NYKŠTUKAI;88823731584;Ne;0;7;0;7
13976;Zylutė;NYKŠTUKAI;91938227358;Taip;0;16;0;16
13977;Zylutė;NYKŠTUKAI;55672880453;Taip;6;0;1;7
13978;Zylutė;NYKŠTUKAI;63798640792;Taip;0;9;0;9
13979;Zylutė;NYKŠTUKAI;19429820228;Taip;0;9;0;9
13980;Zylutė;NYKŠTUKAI;46013925783;Taip;5;0;0;5
13981;Zylutė;NYKŠTUKAI;89083249598;Taip;5;0;0;5
13982;Zylutė;NYKŠTUKAI;53165044678;Taip;0;5;0;5
13983;Zylutė;NYKŠTUKAI;42712894954;Taip;0;8;0;8
13984;Zylutė;NYKŠTUKAI;87231809477;Taip;0;0;10;10
13985;Zylutė;NYKŠTUKAI;1584743051;Taip;0;1;3;4
13986;Zylutė;NYKŠTUKAI;55136247841;Taip;0;5;1;6
13987;Zylutė;NYKŠTUKAI;1187261223;Taip;3;0;0;3
13988;Zylutė;NYKŠTUKAI;2276463136;Taip;10;5;0;15
13989;Zylutė;NYKŠTUKAI;7042731356;Taip;6;5;0;11
13990;Zylutė;NYKŠTUKAI;27488840113;Taip;0;5;0;5
13991;Zylutė;NYKŠTUKAI;35300054087;Taip;0;6;0;6
13992;Zylutė;NYKŠTUKAI;15110117571;Taip;20;0;0;20
13993;Zylutė;NYKŠTUKAI;1699222615;Taip;6;0;2;8
13994;Zylutė;NYKŠTUKAI;3246229837;Taip;0;3;3;6
13995;Zylutė;Ručijok;9913001904;Taip;10;9;0;19
13996;Zylutė;Ručijok;4415020772;Taip;6;0;0;6
13997;Zylutė;Ručijok;6221528830;Taip;20;0;0;20
13998;Zylutė;Ručijok;3608920051;Taip;0;3;0;3
13999;Zylutė;Ručijok;3117948118;Taip;0;8;0;8
14000;Zylutė;Ručijok;7241045507;Taip;0;1;4;5
14001;Zylutė;Ručijok;3826815202;Taip;8;5;0;13
14002;Zylutė;Ručijok;3943002728;Taip;10;0;0;10
14003;Zylutė;Ručijok;9381656201;Taip;0;7;0;7
14004;Zylutė;Ručijok;2654373943;Taip;5;0;0;5
14005;Zylutė;Ručijok;9325387975;Taip;10;2;0;12
14006;Zylutė;Ručijok;4497904128;Taip;13;6;0;19
14007;Zylutė;Ručijok;1423890598;Taip;10;0;0;10
14008;Zylutė;Ručijok;5264930854;Taip;0;10;0;10
14009;Zylutė;Ručijok;6569135467;Taip;10;0;3;13
14010;Zylutė;Ručijok;3363212754;Taip;0;2;6;8
14011;Zylutė;Raduga;31724596372;Taip;0;1;0;1
14012;Zylutė;Raduga;1598044320;Taip;9;0;0;9
14013;Zylutė;Raduga;1756267879;Taip;15;2;0;17
14014;Zylutė;Raduga;42101273435;Taip;7;1;0;8
14015;Zylutė;Raduga;71494345484;Taip;0;8;0;8
14016;Zylutė;Raduga;24566804095;Taip;10;6;0;16
14017;Zylutė;Raduga;54294082958;Taip;7;0;0;7
14018;Zylutė;Raduga;27116746304;Taip;2;14;0;16
14019;Zylutė;Raduga;31057429533;Taip;0;10;0;10
14020;Zylutė;Raduga;1035415228;Taip;0;8;0;8
14021;Zylutė;Raduga;1059365398;Taip;5;7;0;12
14022;Zylutė;Raduga;2092027180;Taip;0;13;0;13
14023;Zylutė;Raduga;60768660940;Taip;0;13;0;13
14024;Zylutė;Raduga;1840757726;Taip;5;9;0;14
14025;Zylutė;Raduga;78048289126;Taip;20;0;0;20
14026;Zylutė;Raduga;86343860903;Taip;0;9;0;9
14027;Zylutė;Raduga;6965021762;Taip;5;6;0;11
14028;Zylutė;Raduga;3179737181;Ne;5;5;0;10
14029;Zylutė;Raduga;1098174103;Taip;4;9;0;13
14030;Zylutė;Raduga;5202483589;Taip;0;6;0;6
14031;Zylutė;"Miki Maus";9457189905;Taip;15;1;0;16
14032;Zylutė;"Miki Maus";9664467134;Taip;7;0;0;7
14033;Zylutė;"Miki Maus";8336138549;Taip;0;10;0;10
14034;Zylutė;"Miki Maus";8638652914;Taip;0;7;0;7
14035;Zylutė;"Miki Maus";9953834483;Taip;0;5;0;5
14036;Zylutė;"Miki Maus";2445444641;Taip;10;7;0;17
14037;Zylutė;"Miki Maus";9908198854;Taip;5;6;0;11
14038;Zylutė;"Miki Maus";4493469560;Taip;20;0;0;20
14039;Zylutė;"Miki Maus";5027134228;Taip;0;13;0;13
14040;Zylutė;"Miki Maus";4715704693;Taip;0;5;0;5
14041;Zylutė;"Miki Maus";4543822765;Taip;0;8;0;8
14042;Zylutė;"Miki Maus";2968625045;Taip;5;0;0;5
14043;Zylutė;"Miki Maus";5369445077;Taip;0;5;1;6
14044;Zylutė;"Miki Maus";2092319455;Taip;20;0;0;20
14045;Zylutė;Solnyško;52293061924;Taip;0;16;0;16
14046;Zylutė;Solnyško;50784859977;Taip;0;5;0;5
14047;Zylutė;Solnyško;1212526573;Taip;0;4;0;4
14048;Zylutė;Solnyško;2020113161;Taip;3;0;0;3
14049;Zylutė;Solnyško;2058827699;Taip;0;10;0;10
14050;Zylutė;Solnyško;1328824849;Ne;0;1;0;1
14051;Zylutė;Solnyško;37968324911;Taip;0;6;0;6
14052;Zylutė;Solnyško;64228069840;Taip;2;0;0;2
14053;Zylutė;Solnyško;98295398362;Taip;6;7;0;13
14054;Zylutė;Solnyško;63287117036;Taip;0;7;0;7
14055;Zylutė;Solnyško;8582483538;Taip;10;2;0;12
14056;Zylutė;Solnyško;2910542367;Taip;0;5;0;5
14057;Zylutė;Solnyško;1979823314;Taip;9;10;0;19
14058;Zylutė;Solnyško;9728065395;Taip;0;5;0;5
14059;Zylutė;Solnyško;5090740854;Taip;5;12;0;17
14060;Zylutė;Motyliok;45252076215;Ne;15;3;0;18
14061;Zylutė;Motyliok;45779928616;Taip;10;5;0;15
14062;Zylutė;Motyliok;1001570452;Taip;4;0;0;4
14063;Zylutė;Motyliok;35364823312;Taip;0;7;0;7
14064;Zylutė;Motyliok;20333534526;Taip;5;7;0;12
14065;Zylutė;Motyliok;1897162912;Taip;4;0;0;4
14066;Zylutė;Motyliok;1801436436;Taip;0;14;0;14
14067;Zylutė;Motyliok;1445891751;Taip;2;4;0;6
14068;Zylutė;Motyliok;1284845681;Taip;9;5;0;14
14069;Zylutė;Motyliok;1873200936;Taip;5;2;0;7
14070;Zylutė;Motyliok;7298260831;Taip;0;2;0;2
14071;Zylutė;Motyliok;2306517891;Taip;10;4;0;14
14072;Zylutė;Motyliok;5803032683;Taip;10;0;0;10
14073;Zylutė;Motyliok;3089235413;Taip;20;0;0;20
14074;Zylutė;Motyliok;23826981323;Taip;18;0;0;18
14075;Zylutė;Motyliok;1094217042;Taip;18;0;0;18
14076;Zylutė;Motyliok;1145364380;Taip;18;0;0;18
14077;Zylutė;Motyliok;7712651566;Ne;0;9;0;9
14078;Zylutė;ŽVIRBLIUKAI;20569748356;Taip;5;1;0;6
14079;Zylutė;ŽVIRBLIUKAI;8783866036;Taip;5;1;0;6
14080;Zylutė;ŽVIRBLIUKAI;2274290871;Taip;0;13;0;13
14081;Zylutė;ŽVIRBLIUKAI;4154010905;Taip;8;0;0;8
14082;Zylutė;ŽVIRBLIUKAI;1972826928;Taip;0;2;0;2
14083;Zylutė;ŽVIRBLIUKAI;8018865138;Taip;6;3;0;9
14084;Zylutė;ŽVIRBLIUKAI;3074954453;Taip;5;0;0;5
14085;Zylutė;ŽVIRBLIUKAI;6865973084;Taip;0;1;5;6
14086;Zylutė;ŽVIRBLIUKAI;2744516236;Taip;0;3;0;3
14087;Zylutė;ŽVIRBLIUKAI;1939618217;Taip;5;1;0;6
14088;Zylutė;ŽVIRBLIUKAI;8627523283;Taip;5;0;2;7
14089;Zylutė;ŽVIRBLIUKAI;3606566852;Taip;6;5;0;11
14090;Zylutė;ŽVIRBLIUKAI;8874692591;Taip;5;5;0;10
14091;Zylutė;ŽVIRBLIUKAI;5431521522;Taip;18;2;0;20
14092;Zylutė;ŽVIRBLIUKAI;5386710069;Taip;20;0;0;20
14093;Zylutė;ŽVIRBLIUKAI;2792217953;Taip;3;1;0;4
14094;Zylutė;"DRUŽNYJE REBIATA";12377363480;Taip;16;0;0;16
14095;Zylutė;"DRUŽNYJE REBIATA";1428614163;Taip;11;1;0;12
14096;Zylutė;"DRUŽNYJE REBIATA";1674095701;Taip;10;0;0;10
14097;Zylutė;"DRUŽNYJE REBIATA";3379725202;Taip;6;0;0;6
14098;Zylutė;"DRUŽNYJE REBIATA";3843999609;Taip;4;5;0;9
14099;Zylutė;"DRUŽNYJE REBIATA";3036582121;Taip;0;10;0;10
14100;Zylutė;"DRUŽNYJE REBIATA";9163527400;Taip;0;10;0;10
14101;Zylutė;"DRUŽNYJE REBIATA";2157398751;Taip;0;0;1;1
14102;Zylutė;"DRUŽNYJE REBIATA";4302751308;Taip;0;14;0;14
14103;Zylutė;"DRUŽNYJE REBIATA";5452659798;Taip;0;9;0;9
14104;Zylutė;"DRUŽNYJE REBIATA";9589810356;Taip;6;1;0;7
14105;Zylutė;"DRUŽNYJE REBIATA";5224781417;Ne;7;4;0;11
14106;Zylutė;"DRUŽNYJE REBIATA";5162635301;Taip;2;6;0;8
14107;Zylutė;"DRUŽNYJE REBIATA";7023565057;Taip;5;6;0;11
14108;Zylutė;"DRUŽNYJE REBIATA";5641148690;Taip;7;8;0;15
14109;Zylutė;"DRUŽNYJE REBIATA";7804533930;Taip;6;0;0;6
14110;Zylutė;VIEVERSĖLIAI;2125519672;Taip;0;7;0;7
14111;Zylutė;VIEVERSĖLIAI;4505081448;Taip;5;0;0;5
14112;Zylutė;VIEVERSĖLIAI;2104570334;Taip;0;10;0;10
14113;Zylutė;VIEVERSĖLIAI;72716975865;Taip;0;1;0;1
14114;Zylutė;VIEVERSĖLIAI;3055559237;Taip;4;0;0;4
14115;Zylutė;VIEVERSĖLIAI;2125424949;Taip;10;2;0;12
14116;Zylutė;VIEVERSĖLIAI;6275164528;Taip;0;4;0;4
14117;Zylutė;VIEVERSĖLIAI;5172154642;Taip;7;2;0;9
14118;Zylutė;VIEVERSĖLIAI;2943888466;Taip;13;0;0;13
14119;Zylutė;VIEVERSĖLIAI;6907378757;Taip;0;1;0;1
14120;Zylutė;VIEVERSĖLIAI;6723650872;Taip;0;1;0;1
14121;Zylutė;VIEVERSĖLIAI;3810636967;Taip;20;0;0;20
14122;Zylutė;VIEVERSĖLIAI;6154352500;Taip;0;15;0;15
14123;Zylutė;VIEVERSĖLIAI;4016518230;Taip;10;0;0;10
14124;Zylutė;VIEVERSĖLIAI;9660898505;Taip;0;11;0;11
14125;Zylutė;VIEVERSĖLIAI;57138305703;Taip;0;9;0;9
14126;Zylutė;VIEVERSĖLIAI;5544338521;Taip;7;1;0;8
14127;Zylutė;VIEVERSĖLIAI;1897871944;Taip;0;5;0;5
14128;Zylutė;VIEVERSĖLIAI;4764295850;Taip;20;0;0;20
14129;Zylutė;VIEVERSĖLIAI;5687201052;Taip;0;5;0;5
14130;Zylutė;VIEVERSĖLIAI;1750040659;Taip;7;0;0;7
14131;Želmenėliai;Bitučių;43295789978;Taip;10;5;0;15
14132;Želmenėliai;Bitučių;97786398830;Taip;0;9;0;9
14133;Želmenėliai;Bitučių;66377316300;Taip;0;6;0;6
14134;Želmenėliai;Bitučių;8440363769;Taip;0;8;0;8
14135;Želmenėliai;Bitučių;14467050269;Taip;0;1;0;1
14136;Želmenėliai;Bitučių;77393977996;Taip;0;1;0;1
14137;Želmenėliai;Bitučių;36928282518;Taip;0;1;0;1
14138;Želmenėliai;Bitučių;1342057909;Taip;8;3;0;11
14139;Želmenėliai;Bitučių;83607110446;Taip;5;0;0;5
14140;Želmenėliai;Bitučių;93445022509;Taip;0;5;0;5
14141;Želmenėliai;Bitučių;1158828889;Taip;0;5;0;5
14142;Želmenėliai;Bitučių;3039903984;Ne;7;5;0;12
