Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
13207;"Trakų Vokė";Voveriukų;2730385281;Taip;10;0;0;10
13208;"Trakų Vokė";Voveriukų;4854440884;Taip;21;0;0;21
13209;"Trakų Vokė";Voveriukų;2761614687;Taip;21;0;0;21
13210;"Trakų Vokė";Voveriukų;6234943180;Taip;8;0;2;10
13211;"Trakų Vokė";Voveriukų;5909584565;Taip;8;0;2;10
13212;"Trakų Vokė";Voveriukų;3913623741;Taip;0;0;11;11
13213;"Trakų Vokė";Voveriukų;6732422645;Taip;5;0;1;6
13214;"Trakų Vokė";Voveriukų;2516219363;Taip;5;0;0;5
13215;"Trakų Vokė";Voveriukų;3209594216;Taip;10;0;1;11
13216;"Trakų Vokė";Voveriukų;5338798362;Taip;11;0;5;16
13217;"Trakų Vokė";Voveriukų;6326568445;Taip;13;0;1;14
13218;"Trakų Vokė";Voveriukų;4040038648;Taip;16;1;0;17
13219;"Trakų Vokė";Voveriukų;3319243283;Taip;10;0;0;10
13220;"Trakų Vokė";Voveriukų;7727246187;Taip;5;1;3;9
13221;"Trakų Vokė";Voveriukų;3611639112;Taip;8;0;4;12
13222;"Trakų Vokė";Voveriukų;5206616285;Taip;17;0;0;17
13223;"Trakų Vokė";Boružėlių;1100961040;Taip;0;8;3;11
13224;"Trakų Vokė";Boružėlių;71993634591;Taip;0;0;1;1
13225;"Trakų Vokė";Boružėlių;1809637955;Taip;0;4;0;4
13226;"Trakų Vokė";Boružėlių;32336388708;Taip;0;9;0;9
13227;"Trakų Vokė";Boružėlių;76399539244;Taip;0;7;0;7
13228;"Trakų Vokė";Boružėlių;39658854196;Taip;1;0;0;1
13229;"Trakų Vokė";Boružėlių;92262591306;Taip;0;0;2;2
13230;"Trakų Vokė";Boružėlių;37080835526;Taip;0;8;0;8
13231;"Trakų Vokė";Boružėlių;9642375918;Taip;0;3;0;3
13232;"Trakų Vokė";Boružėlių;89851471527;Taip;11;6;0;17
13233;"Trakų Vokė";Boružėlių;96632696431;Taip;20;0;0;20
13234;"Trakų Vokė";Boružėlių;43780546254;Taip;0;4;0;4
13235;"Trakų Vokė";Boružėlių;66607811394;Taip;8;0;1;9
13236;"Trakų Vokė";Boružėlių;66867557436;Taip;2;0;2;4
13237;"Trakų Vokė";Boružėlių;68968521202;Taip;5;1;0;6
13238;"Trakų Vokė";Boružėlių;95403241312;Taip;8;2;0;10
13239;"Trakų Vokė";Boružėlių;1837766168;Taip;0;4;0;4
13240;"Trakų Vokė";Boružėlių;1858168427;Taip;0;4;0;4
13241;"Trakų Vokė";Boružėlių;49616069190;Taip;5;2;0;7
13242;"Trakų Vokė";Boružėlių;4409993300;Taip;7;0;3;10
13243;"Trakų Vokė";Boružėlių;2466258377;Ne;0;6;3;9
13244;"Trakų Vokė";BITUTUČIŲ;4903261568;Taip;5;6;1;12
13245;"Trakų Vokė";BITUTUČIŲ;1461337199;Taip;0;0;2;2
13246;"Trakų Vokė";BITUTUČIŲ;7792654474;Taip;7;0;0;7
13247;"Trakų Vokė";BITUTUČIŲ;39255784762;Taip;7;0;0;7
13248;"Trakų Vokė";BITUTUČIŲ;50553766116;Taip;6;0;0;6
13249;"Trakų Vokė";BITUTUČIŲ;1433982328;Taip;6;0;2;8
13250;"Trakų Vokė";BITUTUČIŲ;2918937134;Taip;0;0;1;1
13251;"Trakų Vokė";BITUTUČIŲ;8542147751;Taip;5;0;0;5
13252;"Trakų Vokė";BITUTUČIŲ;1623166260;Taip;0;0;3;3
13253;"Trakų Vokė";BITUTUČIŲ;3406479364;Taip;0;3;0;3
13254;"Trakų Vokė";BITUTUČIŲ;1339594734;Taip;10;0;0;10
13255;"Trakų Vokė";BITUTUČIŲ;5526830430;Taip;6;0;2;8
13256;"Trakų Vokė";BITUTUČIŲ;4914675622;Taip;0;0;2;2
13257;"Trakų Vokė";BITUTUČIŲ;1590598232;Taip;16;0;0;16
13258;"Trakų Vokė";BITUTUČIŲ;3373764541;Taip;15;0;0;15
13259;"Trakų Vokė";BITUTUČIŲ;2839396687;Taip;0;0;4;4
13260;"Trakų Vokė";BITUTUČIŲ;4849992906;Taip;1;7;0;8
13261;"Trakų Vokė";BITUTUČIŲ;8857529726;Taip;0;0;4;4
13262;"Trakų Vokė";BITUTUČIŲ;6221283878;Taip;7;0;1;8
13263;"Trakų Vokė";BITUTUČIŲ;7566567901;Taip;5;0;3;8
13264;"Trakų Vokė";BITUTUČIŲ;3098390989;Taip;21;0;0;21
13265;"Trakų Vokė";BITUTUČIŲ;8997890367;Taip;10;0;0;10
13266;"Trakų Vokė";KIŠKUČIŲ;15897808544;Taip;0;0;11;11
13267;"Trakų Vokė";KIŠKUČIŲ;6675993703;Taip;6;0;3;9
13268;"Trakų Vokė";KIŠKUČIŲ;69866048102;Taip;0;0;6;6
13269;"Trakų Vokė";KIŠKUČIŲ;64083541565;Taip;2;0;3;5
13270;"Trakų Vokė";KIŠKUČIŲ;67434532111;Taip;0;15;0;15
13271;"Trakų Vokė";KIŠKUČIŲ;26598573711;Taip;0;0;2;2
13272;"Trakų Vokė";KIŠKUČIŲ;69311478204;Taip;4;0;0;4
13273;"Trakų Vokė";KIŠKUČIŲ;71417288063;Taip;0;0;11;11
13274;"Trakų Vokė";KIŠKUČIŲ;40200309769;Taip;7;0;2;9
13275;"Trakų Vokė";KIŠKUČIŲ;9705561511;Taip;13;0;0;13
13276;"Trakų Vokė";KIŠKUČIŲ;44023296535;Taip;11;6;0;17
13277;"Trakų Vokė";KIŠKUČIŲ;6418198934;Taip;12;0;0;12
13278;"Trakų Vokė";KIŠKUČIŲ;50697040061;Taip;17;0;1;18
13279;"Trakų Vokė";KIŠKUČIŲ;9135918587;Taip;0;0;2;2
13280;"Trakų Vokė";KIŠKUČIŲ;6362889550;Taip;16;0;1;17
13281;"Trakų Vokė";KIŠKUČIŲ;64019248229;Taip;0;0;1;1
13282;"Trakų Vokė";KIŠKUČIŲ;18796898215;Taip;9;0;3;12
13283;"Trakų Vokė";KIŠKUČIŲ;86504089176;Taip;0;0;5;5
13284;"Trakų Vokė";KIŠKUČIŲ;21329819892;Taip;0;1;0;1
13285;"Trakų Vokė";KIŠKUČIŲ;3210453801;Taip;0;2;9;11
13286;"Trakų Vokė";KIŠKUČIŲ;7753488216;Taip;6;0;7;13
13287;Zylutė;Katerok;62853712925;Taip;10;0;0;10
13288;Zylutė;Katerok;27007947432;Taip;0;3;0;3
13289;Zylutė;Katerok;54983937726;Taip;20;0;0;20
13290;Zylutė;Katerok;39472285691;Taip;0;6;0;6
13291;Zylutė;Katerok;43987426917;Taip;0;10;0;10
13292;Zylutė;Katerok;33326400213;Taip;8;2;0;10
13293;Zylutė;Katerok;86433183983;Taip;0;5;0;5
13294;Zylutė;Katerok;76259638454;Taip;0;2;0;2
13295;Zylutė;Katerok;54959972125;Ne;9;6;0;15
13296;Zylutė;Katerok;80556519366;Taip;0;4;0;4
13297;Zylutė;Katerok;1948356081;Taip;0;4;0;4
13298;Zylutė;Katerok;53283282669;Taip;6;0;8;14
13299;Zylutė;Katerok;91534371407;Taip;3;0;5;8
13300;Zylutė;Katerok;79923744237;Ne;0;7;0;7
13301;Zylutė;Katerok;58190315728;Taip;4;0;0;4
13302;Zylutė;Katerok;58045325209;Taip;0;1;0;1
13303;Zylutė;Katerok;1005572131;Taip;0;0;2;2
13304;Zylutė;"Vesole misiaki";15597884044;Taip;0;1;0;1
13305;Zylutė;"Vesole misiaki";84947394033;Taip;0;2;0;2
13306;Zylutė;"Vesole misiaki";52918539110;Taip;5;0;0;5
13307;Zylutė;"Vesole misiaki";66338689682;Taip;0;1;0;1
13308;Zylutė;"Vesole misiaki";5323116194;Taip;0;4;0;4
13309;Zylutė;"Vesole misiaki";74314676598;Taip;0;5;0;5
13310;Zylutė;"Vesole misiaki";1911748280;Taip;10;0;0;10
13311;Zylutė;"Vesole misiaki";62887824954;Taip;5;0;0;5
13312;Zylutė;"Vesole misiaki";86301183281;Taip;0;4;0;4
13313;Zylutė;"Vesole misiaki";1623576857;Taip;0;1;0;1
13314;Zylutė;"Vesole misiaki";43690245314;Taip;0;1;0;1
13315;Zylutė;"Vesole misiaki";1256879956;Taip;10;0;0;10
13316;Zylutė;"Vesole misiaki";3126726854;Taip;0;4;0;4
13317;Zylutė;"Vesole misiaki";9484752315;Taip;4;3;0;7
13318;Zylutė;"Vesole misiaki";7140223126;Taip;5;7;0;12
13319;Zylutė;"Vesole misiaki";81796510706;Taip;21;0;0;21
13320;Zylutė;"Vesole misiaki";7606434084;Taip;13;1;0;14
13321;Zylutė;"Vesole misiaki";6299191475;Taip;10;8;0;18
13322;Zylutė;NYKŠTUKAI;88823731584;Ne;0;2;0;2
13323;Zylutė;NYKŠTUKAI;91938227358;Taip;13;5;0;18
13324;Zylutė;NYKŠTUKAI;55672880453;Taip;0;5;3;8
13325;Zylutė;NYKŠTUKAI;63798640792;Taip;6;1;0;7
13326;Zylutė;NYKŠTUKAI;19429820228;Taip;6;1;0;7
13327;Zylutė;NYKŠTUKAI;89083249598;Taip;1;0;0;1
13328;Zylutė;NYKŠTUKAI;53165044678;Taip;0;0;1;1
13329;Zylutė;NYKŠTUKAI;42712894954;Taip;0;2;0;2
13330;Zylutė;NYKŠTUKAI;87231809477;Taip;0;0;6;6
13331;Zylutė;NYKŠTUKAI;1584743051;Taip;6;0;0;6
13332;Zylutė;NYKŠTUKAI;55136247841;Taip;0;0;2;2
13333;Zylutė;NYKŠTUKAI;2276463136;Taip;5;0;1;6
13334;Zylutė;NYKŠTUKAI;7042731356;Taip;5;0;0;5
13335;Zylutė;NYKŠTUKAI;27488840113;Taip;8;1;0;9
13336;Zylutė;NYKŠTUKAI;35300054087;Taip;0;1;0;1
13337;Zylutė;NYKŠTUKAI;15110117571;Taip;15;1;0;16
13338;Zylutė;NYKŠTUKAI;3246229837;Taip;19;0;0;19
13339;Zylutė;Ručijok;9913001904;Taip;0;5;0;5
13340;Zylutė;Ručijok;4415020772;Taip;1;0;0;1
13341;Zylutė;Ručijok;6221528830;Taip;10;2;0;12
13342;Zylutė;Ručijok;3117948118;Taip;0;10;0;10
13343;Zylutė;Ručijok;7241045507;Taip;10;0;0;10
13344;Zylutė;Ručijok;3826815202;Taip;8;0;0;8
13345;Zylutė;Ručijok;3943002728;Taip;18;0;0;18
13346;Zylutė;Ručijok;9381656201;Taip;0;7;0;7
13347;Zylutė;Ručijok;2654373943;Taip;16;1;0;17
13348;Zylutė;Ručijok;9325387975;Taip;0;9;0;9
13349;Zylutė;Ručijok;4497904128;Taip;9;8;0;17
13350;Zylutė;Ručijok;1423890598;Taip;8;0;0;8
13351;Zylutė;Ručijok;5264930854;Taip;0;13;0;13
13352;Zylutė;Ručijok;6569135467;Taip;8;0;1;9
13353;Zylutė;Ručijok;3363212754;Taip;0;0;10;10
13354;Zylutė;Raduga;1598044320;Taip;0;1;0;1
13355;Zylutė;Raduga;1756267879;Taip;4;0;0;4
13356;Zylutė;Raduga;42101273435;Taip;1;0;0;1
13357;Zylutė;Raduga;71494345484;Taip;0;4;0;4
13358;Zylutė;Raduga;24566804095;Taip;0;9;0;9
13359;Zylutė;Raduga;27116746304;Taip;0;10;0;10
13360;Zylutė;Raduga;31057429533;Taip;0;11;0;11
13361;Zylutė;Raduga;1035415228;Taip;0;4;0;4
13362;Zylutė;Raduga;1059365398;Taip;0;7;0;7
13363;Zylutė;Raduga;2092027180;Taip;0;15;0;15
13364;Zylutė;Raduga;60768660940;Taip;3;12;0;15
13365;Zylutė;Raduga;1840757726;Taip;0;4;0;4
13366;Zylutė;Raduga;86343860903;Taip;4;5;0;9
13367;Zylutė;Raduga;3179737181;Ne;0;2;1;3
13368;Zylutė;Raduga;1098174103;Taip;1;7;0;8
13369;Zylutė;Raduga;5202483589;Taip;0;1;0;1
13370;Zylutė;"Miki Maus";9457189905;Taip;0;1;0;1
13371;Zylutė;"Miki Maus";9664467134;Taip;14;0;0;14
13372;Zylutė;"Miki Maus";8336138549;Taip;11;3;0;14
13373;Zylutė;"Miki Maus";8638652914;Taip;5;3;0;8
13374;Zylutė;"Miki Maus";2445444641;Taip;0;1;0;1
13375;Zylutė;"Miki Maus";9908198854;Taip;0;10;0;10
13376;Zylutė;"Miki Maus";4493469560;Taip;15;0;0;15
13377;Zylutė;"Miki Maus";5670953383;Taip;9;0;0;9
13378;Zylutė;"Miki Maus";5027134228;Taip;0;13;0;13
13379;Zylutė;"Miki Maus";4715704693;Taip;5;0;0;5
13380;Zylutė;"Miki Maus";4543822765;Taip;10;4;0;14
13381;Zylutė;"Miki Maus";2968625045;Taip;4;0;0;4
13382;Zylutė;Solnyško;52293061924;Taip;0;11;0;11
13383;Zylutė;Solnyško;50784859977;Taip;0;1;0;1
13384;Zylutė;Solnyško;1212526573;Taip;5;1;0;6
13385;Zylutė;Solnyško;2020113161;Taip;4;0;0;4
13386;Zylutė;Solnyško;2058827699;Taip;0;2;0;2
13387;Zylutė;Solnyško;1328824849;Ne;0;2;0;2
13388;Zylutė;Solnyško;37968324911;Taip;0;3;0;3
13389;Zylutė;Solnyško;16723015849;Taip;11;0;0;11
13390;Zylutė;Solnyško;58033645899;Taip;0;11;0;11
13391;Zylutė;Solnyško;98295398362;Taip;0;5;0;5
13392;Zylutė;Solnyško;63287117036;Taip;0;8;0;8
13393;Zylutė;Solnyško;8582483538;Taip;5;1;0;6
13394;Zylutė;Solnyško;2910542367;Taip;7;3;0;10
13395;Zylutė;Solnyško;1979823314;Taip;0;7;0;7
13396;Zylutė;Solnyško;9728065395;Taip;9;1;0;10
13397;Zylutė;Solnyško;36486637873;Ne;2;0;0;2
13398;Zylutė;Solnyško;5090740854;Taip;20;0;0;20
13399;Zylutė;Motyliok;45252076215;Ne;11;5;0;16
13400;Zylutė;Motyliok;45779928616;Taip;0;1;0;1
13401;Zylutė;Motyliok;35364823312;Taip;0;7;0;7
13402;Zylutė;Motyliok;1897162912;Taip;1;0;0;1
13403;Zylutė;Motyliok;1801436436;Taip;3;0;0;3
13404;Zylutė;Motyliok;1445891751;Taip;0;8;0;8
13405;Zylutė;Motyliok;1284845681;Taip;11;0;0;11
13406;Zylutė;Motyliok;1873200936;Taip;0;2;0;2
13407;Zylutė;Motyliok;7298260831;Taip;0;4;0;4
13408;Zylutė;Motyliok;2306517891;Taip;5;0;0;5
13409;Zylutė;Motyliok;5803032683;Taip;13;0;0;13
13410;Zylutė;Motyliok;3089235413;Taip;11;6;0;17
13411;Zylutė;Motyliok;23826981323;Taip;10;2;0;12
13412;Zylutė;Motyliok;1094217042;Taip;16;0;0;16
13413;Zylutė;Motyliok;1145364380;Taip;16;0;0;16
13414;Zylutė;Motyliok;7712651566;Ne;0;2;0;2
13415;Zylutė;ŽVIRBLIUKAI;20569748356;Taip;2;6;0;8
13416;Zylutė;ŽVIRBLIUKAI;8783866036;Taip;15;3;0;18
13417;Zylutė;ŽVIRBLIUKAI;2274290871;Taip;15;4;0;19
13418;Zylutė;ŽVIRBLIUKAI;9902286013;Taip;5;0;0;5
13419;Zylutė;ŽVIRBLIUKAI;1972826928;Taip;8;0;0;8
13420;Zylutė;ŽVIRBLIUKAI;8018865138;Taip;6;2;0;8
13421;Zylutė;ŽVIRBLIUKAI;3074954453;Taip;0;2;0;2
13422;Zylutė;ŽVIRBLIUKAI;3919565034;Taip;4;1;0;5
13423;Zylutė;ŽVIRBLIUKAI;6865973084;Taip;0;9;0;9
13424;Zylutė;ŽVIRBLIUKAI;2744516236;Taip;4;1;0;5
13425;Zylutė;ŽVIRBLIUKAI;5174329244;Taip;0;6;0;6
13426;Zylutė;ŽVIRBLIUKAI;1939618217;Taip;0;1;0;1
13427;Zylutė;ŽVIRBLIUKAI;8627523283;Taip;11;0;0;11
13428;Zylutė;ŽVIRBLIUKAI;8874692591;Taip;0;7;0;7
13429;Zylutė;ŽVIRBLIUKAI;5431521522;Taip;5;12;0;17
13430;Zylutė;ŽVIRBLIUKAI;2792217953;Taip;4;0;0;4
13431;Zylutė;ŽVIRBLIUKAI;6548786007;Ne;10;2;0;12
13432;Zylutė;"DRUŽNYJE REBIATA";12377363480;Taip;13;0;0;13
13433;Zylutė;"DRUŽNYJE REBIATA";1428614163;Taip;0;9;0;9
13434;Zylutė;"DRUŽNYJE REBIATA";1674095701;Taip;6;4;0;10
13435;Zylutė;"DRUŽNYJE REBIATA";3379725202;Taip;2;0;1;3
13436;Zylutė;"DRUŽNYJE REBIATA";3843999609;Taip;6;0;0;6
13437;Zylutė;"DRUŽNYJE REBIATA";3036582121;Taip;14;0;0;14
13438;Zylutė;"DRUŽNYJE REBIATA";9163527400;Taip;0;11;0;11
13439;Zylutė;"DRUŽNYJE REBIATA";2157398751;Taip;5;1;0;6
13440;Zylutė;"DRUŽNYJE REBIATA";4302751308;Taip;0;0;1;1
13441;Zylutė;"DRUŽNYJE REBIATA";8293541980;Taip;4;0;0;4
13442;Zylutė;"DRUŽNYJE REBIATA";5452659798;Taip;8;5;0;13
13443;Zylutė;"DRUŽNYJE REBIATA";9589810356;Taip;0;3;0;3
13444;Zylutė;"DRUŽNYJE REBIATA";5224781417;Ne;0;5;0;5
13445;Zylutė;"DRUŽNYJE REBIATA";5162635301;Taip;7;3;0;10
13446;Zylutė;"DRUŽNYJE REBIATA";7023565057;Taip;16;0;0;16
13447;Zylutė;"DRUŽNYJE REBIATA";5641148690;Taip;0;6;0;6
13448;Zylutė;"DRUŽNYJE REBIATA";7804533930;Taip;11;0;0;11
13449;Zylutė;VIEVERSĖLIAI;2125519672;Taip;0;3;0;3
13450;Zylutė;VIEVERSĖLIAI;4505081448;Taip;5;0;0;5
13451;Zylutė;VIEVERSĖLIAI;2104570334;Taip;0;7;0;7
13452;Zylutė;VIEVERSĖLIAI;72716975865;Taip;4;0;0;4
13453;Zylutė;VIEVERSĖLIAI;3055559237;Taip;7;1;0;8
13454;Zylutė;VIEVERSĖLIAI;2125424949;Taip;0;2;0;2
13455;Zylutė;VIEVERSĖLIAI;6275164528;Taip;0;1;0;1
13456;Zylutė;VIEVERSĖLIAI;5172154642;Taip;0;5;0;5
13457;Zylutė;VIEVERSĖLIAI;2943888466;Taip;7;0;0;7
13458;Zylutė;VIEVERSĖLIAI;6907378757;Taip;9;1;0;10
13459;Zylutė;VIEVERSĖLIAI;6723650872;Taip;2;0;0;2
13460;Zylutė;VIEVERSĖLIAI;3810636967;Taip;11;1;0;12
13461;Zylutė;VIEVERSĖLIAI;6154352500;Taip;0;10;0;10
13462;Zylutė;VIEVERSĖLIAI;4016518230;Taip;0;1;0;1
13463;Zylutė;VIEVERSĖLIAI;9660898505;Taip;0;9;0;9
13464;Zylutė;VIEVERSĖLIAI;57138305703;Taip;0;10;0;10
13465;Zylutė;VIEVERSĖLIAI;5544338521;Taip;17;0;0;17
13466;Zylutė;VIEVERSĖLIAI;1897871944;Taip;10;2;0;12
13467;Zylutė;VIEVERSĖLIAI;4764295850;Taip;0;14;0;14
13468;Zylutė;VIEVERSĖLIAI;5687201052;Taip;11;1;0;12
13469;Zylutė;VIEVERSĖLIAI;1750040659;Taip;6;1;0;7
13470;Želmenėliai;Bitučių;43295789978;Taip;0;2;0;2
13471;Želmenėliai;Bitučių;97786398830;Taip;0;5;0;5
13472;Želmenėliai;Bitučių;66377316300;Taip;0;3;0;3
13473;Želmenėliai;Bitučių;8440363769;Taip;0;1;0;1
13474;Želmenėliai;Bitučių;77393977996;Taip;5;3;0;8
13475;Želmenėliai;Bitučių;36928282518;Taip;5;2;0;7
13476;Želmenėliai;Bitučių;1342057909;Taip;0;3;0;3
13477;Želmenėliai;Bitučių;83607110446;Taip;5;1;0;6
13478;Želmenėliai;Bitučių;93445022509;Taip;0;4;1;5
13479;Želmenėliai;Bitučių;1158828889;Taip;0;3;1;4
13480;Želmenėliai;Bitučių;2162788756;Taip;0;0;3;3
13481;Želmenėliai;Bitučių;3039903984;Ne;0;1;6;7
13482;Želmenėliai;Bitučių;5501491970;Taip;2;1;0;3
13483;Želmenėliai;Bitučių;1063647379;Ne;14;0;0;14
13484;Želmenėliai;Bitučių;7911857247;Taip;0;3;0;3
13485;Želmenėliai;Kačiukų;55423287751;Ne;0;3;0;3
13486;Želmenėliai;Kačiukų;6806260100;Taip;0;2;0;2
13487;Želmenėliai;Kačiukų;25991128602;Taip;20;1;0;21
13488;Želmenėliai;Kačiukų;50204719384;Taip;0;13;0;13
13489;Želmenėliai;Kačiukų;54492404542;Taip;3;0;0;3
13490;Želmenėliai;Kačiukų;40147904205;Taip;0;1;0;1
13491;Želmenėliai;Kačiukų;75215159489;Taip;0;9;0;9
13492;Želmenėliai;Kačiukų;68168210430;Taip;9;2;0;11
13493;Želmenėliai;Kačiukų;52474082386;Taip;14;0;0;14
13494;Želmenėliai;Kačiukų;32945118976;Taip;0;2;0;2
13495;Želmenėliai;Kačiukų;72091418618;Taip;2;0;0;2
13496;Želmenėliai;Kačiukų;72029098066;Taip;6;0;0;6
13497;Želmenėliai;Kačiukų;25744693727;Taip;0;1;0;1
13498;Želmenėliai;Kačiukų;41941728755;Taip;1;0;0;1
13499;Želmenėliai;Kačiukų;2005437403;Taip;5;1;0;6
13500;Želmenėliai;Kačiukų;1744939559;Taip;0;3;0;3
13501;Želmenėliai;Kačiukų;27187464726;Taip;0;1;0;1
13502;Želmenėliai;Voveriukų;1064518850;Taip;0;4;0;4
13503;Želmenėliai;Voveriukų;11316462529;Taip;0;0;1;1
13504;Želmenėliai;Voveriukų;5696221669;Taip;0;0;1;1
13505;Želmenėliai;Voveriukų;1799477959;Taip;5;3;0;8
13506;Želmenėliai;Voveriukų;98487229210;Taip;9;11;0;20
13507;Želmenėliai;Voveriukų;56814748796;Taip;10;2;0;12
13508;Želmenėliai;Voveriukų;39766114351;Taip;13;0;0;13
13509;Želmenėliai;Voveriukų;21263242044;Taip;0;1;0;1
13510;Želmenėliai;Voveriukų;68226657214;Taip;0;1;0;1
13511;Želmenėliai;Voveriukų;1619190849;Taip;15;6;0;21
13512;Želmenėliai;Voveriukų;10990624964;Ne;0;5;0;5
13513;Želmenėliai;Voveriukų;1868937175;Taip;8;0;0;8
13514;Želmenėliai;Voveriukų;77946540922;Taip;0;2;0;2
13515;Želmenėliai;Voveriukų;8218755050;Taip;5;1;15;21
13516;Želmenėliai;Voveriukų;6783113916;Taip;0;5;0;5
13517;Želmenėliai;Ežiukų;63879513374;Ne;0;6;0;6
13518;Želmenėliai;Ežiukų;12336777368;Ne;0;13;0;13
13519;Želmenėliai;Ežiukų;65633625929;Taip;0;3;0;3
13520;Želmenėliai;Ežiukų;5345737656;Taip;0;3;0;3
13521;Želmenėliai;Ežiukų;16400566719;Taip;9;0;0;9
13522;Želmenėliai;Ežiukų;2265545469;Taip;10;1;0;11
13523;Želmenėliai;Ežiukų;28030110904;Taip;4;13;0;17
13524;Želmenėliai;Ežiukų;22209426414;Taip;7;1;0;8
13525;Želmenėliai;Ežiukų;21636460884;Taip;5;5;2;12
13526;Želmenėliai;Ežiukų;4699944934;Taip;7;0;0;7
13527;Želmenėliai;Ežiukų;90992236935;Taip;0;1;0;1
13528;Želmenėliai;Ežiukų;8394779853;Taip;0;16;0;16
13529;Želmenėliai;Ežiukų;1425695010;Taip;9;0;0;9
13530;Želmenėliai;Ežiukų;9234190447;Taip;0;1;0;1
13531;Želmenėliai;Ežiukų;1369976001;Taip;0;15;0;15
13532;Želmenėliai;Ežiukų;8478954608;Taip;0;15;0;15
13533;Želmenėliai;Ežiukų;1799391978;Taip;0;15;0;15
13534;Želmenėliai;Ežiukų;10686783804;Taip;3;2;5;10
13535;Želmenėliai;Peledžiukų;4206128805;Taip;0;7;0;7
13536;Želmenėliai;Peledžiukų;6816346946;Taip;12;1;0;13
13537;Želmenėliai;Peledžiukų;9359070885;Taip;4;0;0;4
13538;Želmenėliai;Peledžiukų;2428447892;Taip;12;0;0;12
13539;Želmenėliai;Peledžiukų;5787772212;Taip;0;4;0;4
13540;Želmenėliai;Peledžiukų;1239398642;Taip;0;2;0;2
13541;Želmenėliai;Peledžiukų;29112205705;Taip;5;6;0;11
13542;Želmenėliai;Peledžiukų;1248541555;Taip;0;4;0;4
13543;Želmenėliai;Peledžiukų;8995804360;Taip;0;1;0;1
13544;Želmenėliai;Peledžiukų;1522141057;Taip;0;1;5;6
13545;Želmenėliai;Peledžiukų;5616709457;Taip;4;1;0;5
13546;Želmenėliai;Peledžiukų;8300887366;Taip;8;3;0;11
13547;Želmenėliai;Peledžiukų;96660519820;Taip;10;0;0;10
13548;Želmenėliai;Peledžiukų;5842563754;Taip;0;3;0;3
13549;Želmenėliai;Peledžiukų;9375550172;Taip;16;1;0;17
13550;Želmenėliai;Peledžiukų;8478564831;Taip;8;0;0;8
13551;Želmenėliai;Peledžiukų;1941723687;Taip;0;3;0;3
13552;Želmenėliai;Peledžiukų;8590746750;Taip;0;2;0;2
13553;Želmenėliai;Drugelių;7664430346;Taip;0;0;5;5
13554;Želmenėliai;Drugelių;3417538909;Taip;0;1;0;1
13555;Želmenėliai;Drugelių;3295852546;Taip;4;13;0;17
13556;Želmenėliai;Drugelių;3379266015;Taip;0;8;0;8
13557;Želmenėliai;Drugelių;3737786832;Taip;0;0;1;1
13558;Želmenėliai;Drugelių;5633127620;Taip;0;21;0;21
13559;Želmenėliai;Drugelių;1984105453;Taip;16;0;0;16
13560;Želmenėliai;Drugelių;1920917916;Taip;21;0;0;21
13561;Želmenėliai;Drugelių;4652412483;Taip;1;6;0;7
13562;Želmenėliai;Drugelių;1652949383;Taip;0;3;0;3
13563;Želmenėliai;Drugelių;5046836398;Taip;11;0;0;11
13564;Želmenėliai;Drugelių;9237611484;Taip;6;0;7;13
13565;Želmenėliai;Drugelių;13558387807;Taip;5;1;0;6
13566;Želmenėliai;Drugelių;5143554665;Taip;11;2;0;13
13567;Želmenėliai;Drugelių;7585159351;Taip;0;11;0;11
13568;Želmenėliai;Drugelių;9207984505;Taip;0;14;0;14
13569;Želmenėliai;Drugelių;4634346755;Taip;3;0;5;8
13570;Želmenėliai;Drugelių;4916436238;Taip;5;9;0;14
13571;Želmenėliai;Drugelių;5558795651;Taip;6;2;1;9
13572;Želmenėliai;Voriukų;95258645888;Taip;0;7;0;7
13573;Želmenėliai;Voriukų;52040816124;Taip;0;1;0;1
13574;Želmenėliai;Voriukų;26335599312;Taip;6;1;0;7
13575;Želmenėliai;Voriukų;92945999406;Ne;0;1;0;1
13576;Želmenėliai;Voriukų;82671339119;Taip;1;0;0;1
13577;Želmenėliai;Voriukų;26377076407;Taip;0;2;0;2
13578;Želmenėliai;Voriukų;25839440205;Taip;0;1;0;1
13579;Želmenėliai;Voriukų;2017960244;Taip;0;1;0;1
13580;Želmenėliai;Voriukų;1494996935;Taip;0;9;0;9
13581;Želmenėliai;Voriukų;7587565685;Taip;20;0;0;20
13582;Želmenėliai;Voriukų;1299167028;Taip;11;1;0;12
13583;Želmenėliai;Boružėlių;51756630728;Taip;0;12;0;12
13584;Želmenėliai;Boružėlių;22539846993;Taip;0;1;0;1
13585;Želmenėliai;Boružėlių;5223588064;Taip;0;1;0;1
13586;Želmenėliai;Boružėlių;2898358705;Taip;0;4;0;4
13587;Želmenėliai;Boružėlių;63043069680;Taip;4;2;1;7
13588;Želmenėliai;Boružėlių;10462964817;Taip;1;4;0;5
13589;Želmenėliai;Boružėlių;2103938312;Taip;0;2;0;2
13590;Želmenėliai;Boružėlių;35901929384;Taip;0;1;0;1
13591;Želmenėliai;Boružėlių;39675390598;Taip;0;2;0;2
