Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
19281;Švelnukas;Smalsučiai;1661019352;Ne;0;3;0;3
19282;Švelnukas;Smalsučiai;5554625346;Ne;0;1;0;1
19283;Švelnukas;Smalsučiai;3282020958;Ne;0;1;0;1
19284;Švelnukas;Smalsučiai;5805289419;Ne;0;0;5;5
19285;Švelnukas;Smalsučiai;7987715134;Ne;0;0;1;1
19286;Švelnukas;Smalsučiai;3455801077;Ne;5;0;0;5
19287;Švelnukas;Smalsučiai;8193690277;Ne;0;1;2;3
19288;Švelnukas;Smalsučiai;9371102717;Ne;0;22;0;22
19289;Švelnukas;Smalsučiai;3472774028;Ne;6;0;3;9
19290;Švelnukas;Smalsučiai;5845744917;Ne;0;0;2;2
19291;Švelnukas;Smalsučiai;6764222588;Ne;0;0;16;16
19292;Švelnukas;Smalsučiai;1840752560;Ne;5;2;0;7
19293;Švelnukas;Smalsučiai;4467095100;Ne;0;0;2;2
19294;Švelnukas;Nykštukai;1293700097;Ne;0;0;4;4
19295;Švelnukas;Nykštukai;8221642452;Ne;0;0;3;3
19296;Švelnukas;Nykštukai;2141519946;Ne;0;1;0;1
19297;Švelnukas;Nykštukai;8771953161;Ne;5;0;3;8
19298;Švelnukas;Nykštukai;5327209876;Ne;0;2;0;2
19299;Švelnukas;Nykštukai;2282356211;Ne;2;1;0;3
19300;Švelnukas;Nykštukai;4697253853;Ne;0;0;6;6
19301;Švelnukas;Nykštukai;7387060610;Ne;0;2;0;2
19302;Švelnukas;Nykštukai;1762528313;Ne;0;0;3;3
19303;Švelnukas;Nykštukai;3370028567;Ne;5;1;0;6
19304;Švelnukas;Nykštukai;6633233824;Ne;0;0;1;1
19305;Švelnukas;Nykštukai;2106591525;Ne;0;0;1;1
19306;Švelnukas;Nykštukai;93497358197;Ne;0;14;0;14
19307;Švelnukas;Nykštukai;4302735157;Ne;0;0;2;2
19308;Švelnukas;Nykštukai;2785396019;Ne;0;0;9;9
19309;Boružėlė;"Nykštukai gudručiai";7736917485;Ne;0;22;0;22
19310;Boružėlė;"Nykštukai gudručiai";9520696660;Ne;0;1;3;4
19311;Boružėlė;"Nykštukai gudručiai";5691884576;Ne;5;2;0;7
19312;Boružėlė;"Nykštukai gudručiai";9193273478;Ne;10;0;0;10
19313;Boružėlė;"Nykštukai gudručiai";3237771499;Ne;2;4;0;6
19314;Boružėlė;"Nykštukai gudručiai";8359957290;Ne;0;9;0;9
19315;Boružėlė;"Nykštukai gudručiai";8141240094;Ne;0;0;9;9
19316;Boružėlė;"Nykštukai gudručiai";2349571778;Ne;0;2;0;2
19317;Boružėlė;"Nykštukai gudručiai";1894170218;Ne;8;0;0;8
19318;Boružėlė;"Nykštukai gudručiai";3509512899;Ne;17;0;0;17
19319;Boružėlė;"Nykštukai gudručiai";8888151470;Ne;18;1;0;19
19320;Boružėlė;"Nykštukai gudručiai";3430953692;Ne;3;1;0;4
19321;Boružėlė;"Nykštukai gudručiai";8365962523;Ne;0;1;2;3
19322;Boružėlė;"Nykštukai gudručiai";3592853535;Ne;0;6;0;6
19323;Boružėlė;"Nykštukai gudručiai";6876323023;Ne;0;1;0;1
19324;Boružėlė;"Nykštukai gudručiai";2744894565;Ne;0;15;0;15
19325;Boružėlė;"Nykštukai gudručiai";6590829182;Ne;2;2;3;7
19326;Boružėlė;"Nykštukai gudručiai";3129825206;Ne;0;10;0;10
19327;Boružėlė;"Nykštukai gudručiai";9771767352;Ne;0;6;0;6
19328;Boružėlė;"Nykštukai gudručiai";8789209196;Ne;0;10;0;10
19329;Boružėlė;"Nykštukai gudručiai";9078805020;Ne;0;6;0;6
19330;Boružėlė;"Saulės zuikučiai";4554260776;Ne;2;3;0;5
19331;Boružėlė;"Saulės zuikučiai";5298170118;Ne;0;4;0;4
19332;Boružėlė;"Saulės zuikučiai";1116012068;Ne;0;3;0;3
19333;Boružėlė;"Saulės zuikučiai";7256396576;Ne;0;1;0;1
19334;Boružėlė;"Saulės zuikučiai";2087238951;Ne;0;2;1;3
19335;Boružėlė;"Saulės zuikučiai";5516103398;Ne;0;0;7;7
19336;Boružėlė;"Saulės zuikučiai";8259586236;Ne;0;2;0;2
19337;Boružėlė;"Saulės zuikučiai";3955841578;Ne;0;1;0;1
19338;Boružėlė;"Saulės zuikučiai";1583223569;Ne;0;1;0;1
19339;Boružėlė;"Saulės zuikučiai";4433248526;Ne;0;0;2;2
19340;Boružėlė;"Saulės zuikučiai";1547802140;Ne;8;5;0;13
19341;Boružėlė;"Saulės zuikučiai";4020348640;Ne;0;0;1;1
19342;Boružėlė;"Saulės zuikučiai";2842256033;Ne;0;2;4;6
19343;Boružėlė;"Saulės zuikučiai";2561969142;Ne;0;2;4;6
19344;Boružėlė;"Saulės zuikučiai";7262515868;Ne;0;1;0;1
19345;Boružėlė;"Saulės zuikučiai";6527254253;Ne;0;3;0;3
19346;Boružėlė;"Saulės zuikučiai";7942043844;Ne;0;3;0;3
19347;Boružėlė;"Saulės zuikučiai";2515608520;Ne;5;2;0;7
19348;Boružėlė;Gėlytės;3288141024;Ne;4;3;0;7
19349;Boružėlė;Gėlytės;1166207929;Ne;0;2;1;3
19350;Boružėlė;Gėlytės;7956982615;Ne;0;2;2;4
19351;Boružėlė;Gėlytės;4637656311;Ne;2;5;0;7
19352;Boružėlė;Gėlytės;6070356395;Ne;5;4;0;9
19353;Boružėlė;Gėlytės;4180537253;Ne;5;2;0;7
19354;Boružėlė;Gėlytės;6722353853;Ne;12;1;0;13
19355;Boružėlė;Gėlytės;8376436755;Ne;0;2;0;2
19356;Boružėlė;Gėlytės;3354291446;Ne;6;0;0;6
19357;Boružėlė;Gėlytės;8520403894;Ne;7;0;0;7
19358;Boružėlė;Gėlytės;4268486154;Ne;0;0;1;1
19359;Boružėlė;Gėlytės;7614216150;Ne;0;2;1;3
19360;Boružėlė;Gėlytės;4448964310;Ne;0;0;3;3
19361;Boružėlė;Gėlytės;8205706322;Ne;0;2;6;8
19362;Boružėlė;Gėlytės;8834231529;Ne;10;11;0;21
19363;Boružėlė;Gėlytės;8929444125;Ne;0;0;6;6
19364;Boružėlė;Smalsutis;2086485441;Ne;0;10;0;10
19365;Boružėlė;Smalsutis;5129244830;Ne;0;8;0;8
19366;Boružėlė;Smalsutis;6927100979;Ne;0;6;0;6
19367;Boružėlė;Smalsutis;4947670606;Ne;0;6;3;9
19368;Boružėlė;Smalsutis;2917508421;Ne;4;0;1;5
19369;Boružėlė;Smalsutis;7263730692;Ne;0;2;0;2
19370;Boružėlė;Smalsutis;5708558321;Ne;0;2;2;4
19371;Boružėlė;Smalsutis;6484173786;Ne;0;1;0;1
19372;Boružėlė;Smalsutis;6742157071;Ne;0;0;2;2
19373;Boružėlė;Smalsutis;2132904457;Ne;0;2;0;2
19374;Boružėlė;Smalsutis;39553430808;Ne;0;5;3;8
19375;Boružėlė;Smalsutis;4958704459;Ne;0;5;0;5
19376;Boružėlė;Smalsutis;4283064680;Ne;0;14;3;17
19377;Boružėlė;Smalsutis;2447148171;Ne;3;2;1;6
19378;Boružėlė;Smalsutis;1391562352;Ne;3;0;0;3
19379;Boružėlė;Smalsutis;7386694567;Ne;0;3;0;3
19380;Boružėlė;Smalsutis;9634967237;Ne;0;1;0;1
19381;Boružėlė;Smalsutis;3592594142;Ne;0;3;0;3
19382;Boružėlė;Drugeliai;8357946299;Ne;11;11;0;22
19383;Boružėlė;Drugeliai;1130980139;Ne;0;6;0;6
19384;Boružėlė;Drugeliai;6463583187;Ne;0;2;0;2
19385;Boružėlė;Drugeliai;3136028536;Ne;0;7;0;7
19386;Boružėlė;Drugeliai;2211576663;Ne;0;6;0;6
19387;Boružėlė;Drugeliai;1559001916;Ne;0;2;0;2
19388;Boružėlė;Drugeliai;4233602822;Ne;0;1;0;1
19389;Boružėlė;Drugeliai;9463322491;Ne;0;2;0;2
19390;Boružėlė;Drugeliai;3108758436;Ne;7;0;0;7
19391;Boružėlė;Drugeliai;8482813204;Ne;1;1;0;2
19392;Boružėlė;Drugeliai;6369070055;Ne;2;0;0;2
19393;Boružėlė;Drugeliai;6902130914;Ne;0;6;4;10
19394;Boružėlė;Drugeliai;6980022864;Ne;2;0;0;2
19395;Boružėlė;Drugeliai;5726187445;Ne;0;1;0;1
19396;Boružėlė;Drugeliai;3405184929;Ne;0;0;5;5
19397;Boružėlė;Drugeliai;8213060214;Ne;7;0;0;7
19398;Boružėlė;Drugeliai;3331238309;Ne;0;0;7;7
19399;Boružėlė;Drugeliai;2783338563;Ne;0;2;0;2
19400;Boružėlė;Vyturėliai;1913540317;Ne;5;2;0;7
19401;Boružėlė;Vyturėliai;1950269258;Ne;0;3;0;3
19402;Boružėlė;Vyturėliai;1591582954;Ne;0;15;0;15
19403;Boružėlė;Vyturėliai;3322567969;Ne;7;2;0;9
19404;Boružėlė;Vyturėliai;8311383437;Ne;2;3;0;5
19405;Boružėlė;Vyturėliai;7534482245;Ne;12;4;0;16
19406;Boružėlė;Vyturėliai;3310676316;Ne;0;4;0;4
19407;Boružėlė;Vyturėliai;87834777247;Ne;0;8;0;8
19408;Boružėlė;Vyturėliai;50071056728;Ne;8;8;0;16
19409;Boružėlė;Vyturėliai;43300167107;Ne;0;1;0;1
19410;Boružėlė;Vyturėliai;2098408445;Ne;0;9;0;9
19411;Boružėlė;Vyturėliai;8146684259;Ne;0;9;0;9
19412;Boružėlė;Vyturėliai;8225622711;Ne;0;2;0;2
19413;Boružėlė;Vyturėliai;9150703371;Ne;0;18;0;18
19414;Boružėlė;Vyturėliai;5811751925;Ne;0;9;0;9
19415;Boružėlė;Vyturėliai;7136428795;Ne;0;5;0;5
19416;Boružėlė;Vyturėliai;9640681773;Ne;0;0;22;22
19417;Boružėlė;Vyturėliai;5576016171;Ne;0;2;1;3
19418;Boružėlė;Žvaigždutės;4990831292;Ne;5;2;0;7
19419;Boružėlė;Žvaigždutės;9838823214;Ne;0;5;0;5
19420;Boružėlė;Žvaigždutės;7901880926;Ne;0;0;1;1
19421;Boružėlė;Žvaigždutės;3489498503;Ne;3;10;0;13
19422;Boružėlė;Žvaigždutės;5274016839;Ne;0;1;0;1
19423;Boružėlė;Žvaigždutės;9720535449;Ne;0;6;0;6
19424;Boružėlė;Žvaigždutės;6435556131;Ne;0;6;0;6
19425;Boružėlė;Žvaigždutės;3140264242;Ne;0;5;0;5
19426;Boružėlė;Žvaigždutės;5307997577;Ne;10;10;0;20
19427;Boružėlė;Žvaigždutės;8916241914;Ne;0;7;0;7
19428;Boružėlė;Žvaigždutės;6724101421;Ne;6;2;0;8
19429;Boružėlė;Žvaigždutės;7078709057;Ne;0;6;0;6
19430;Boružėlė;Žvaigždutės;6972646373;Ne;0;7;0;7
19431;Boružėlė;Žvaigždutės;8820827882;Ne;5;9;1;15
19432;Boružėlė;Žvaigždutės;2857645329;Ne;3;7;0;10
19433;Boružėlė;Žvaigždutės;5242187638;Ne;8;3;0;11
19434;Boružėlė;Žvaigždutės;1799882790;Ne;0;9;0;9
19435;Boružėlė;Žvaigždutės;5420788580;Ne;0;7;0;7
19436;Boružėlė;Ąžuoliukai;5774358876;Ne;0;2;0;2
19437;Boružėlė;Ąžuoliukai;3040376382;Ne;0;2;3;5
19438;Boružėlė;Ąžuoliukai;3840860155;Ne;0;6;0;6
19439;Boružėlė;Ąžuoliukai;6954794465;Ne;0;2;4;6
19440;Boružėlė;Ąžuoliukai;3695411422;Ne;5;9;0;14
19441;Boružėlė;Ąžuoliukai;5148410392;Ne;0;0;3;3
19442;Boružėlė;Ąžuoliukai;76222777017;Ne;0;2;1;3
19443;Boružėlė;Ąžuoliukai;2077228543;Ne;0;0;17;17
19444;Boružėlė;Ąžuoliukai;6022191251;Ne;0;1;0;1
19445;Boružėlė;Ąžuoliukai;3869817904;Ne;0;1;0;1
19446;Boružėlė;Ąžuoliukai;9269501176;Ne;0;2;0;2
19447;Boružėlė;Ąžuoliukai;8683282162;Ne;2;5;0;7
19448;Boružėlė;Ąžuoliukai;9999252614;Ne;0;0;2;2
19449;Boružėlė;Saulutės;9492548829;Ne;9;7;0;16
19450;Boružėlė;Saulutės;5437943626;Ne;0;14;0;14
19451;Boružėlė;Saulutės;3503931241;Ne;7;7;0;14
19452;Boružėlė;Saulutės;8882070834;Ne;12;0;0;12
19453;Boružėlė;Saulutės;2999335505;Ne;0;0;1;1
19454;Boružėlė;Saulutės;6265279517;Ne;0;7;5;12
19455;Boružėlė;Saulutės;6275425512;Ne;8;0;1;9
19456;Boružėlė;Saulutės;2879726579;Ne;4;6;1;11
19457;Boružėlė;Saulutės;8804878419;Ne;10;0;0;10
19458;Boružėlė;Saulutės;3871593172;Ne;10;0;0;10
19459;Boružėlė;Saulutės;3953507461;Ne;0;15;1;16
19460;Boružėlė;Saulutės;1492091211;Ne;7;7;1;15
19461;Boružėlė;Saulutės;1830043506;Ne;11;2;1;14
19462;Boružėlė;Saulutės;5680510186;Ne;5;4;0;9
19463;Boružėlė;Saulutės;1152697871;Ne;0;22;0;22
19464;Boružėlė;Saulutės;7652740249;Ne;12;0;0;12
19465;Boružėlė;Saulutės;7260471712;Ne;0;3;0;3
19466;Boružėlė;Saulutės;5064892417;Ne;6;0;0;6
19467;Boružėlė;Saulutės;8577301586;Ne;0;9;1;10
19468;Boružėlė;Saulutės;8660954142;Ne;0;9;1;10
19469;Boružėlė;Ežiukai;9342498392;Ne;12;1;0;13
19470;Boružėlė;Ežiukai;8195442951;Ne;0;2;6;8
19471;Boružėlė;Ežiukai;6448688592;Ne;5;9;0;14
19472;Boružėlė;Ežiukai;2429696310;Ne;2;4;0;6
19473;Boružėlė;Ežiukai;9893643199;Ne;0;5;0;5
19474;Boružėlė;Ežiukai;3112016309;Ne;10;2;0;12
19475;Boružėlė;Ežiukai;5394149649;Ne;6;2;1;9
19476;Boružėlė;Ežiukai;9391811395;Ne;0;3;0;3
19477;Boružėlė;Ežiukai;8167376712;Ne;6;0;0;6
19478;Boružėlė;Ežiukai;9423458813;Ne;0;1;1;2
19479;Boružėlė;Ežiukai;5825164520;Ne;4;0;6;10
19480;Boružėlė;Ežiukai;7459531236;Ne;20;0;0;20
19481;Boružėlė;Ežiukai;8818358360;Ne;20;0;0;20
19482;Boružėlė;Ežiukai;1693082285;Ne;0;5;0;5
19483;Boružėlė;Ežiukai;2926620929;Ne;9;2;0;11
19484;Boružėlė;Ežiukai;6609156790;Ne;0;4;3;7
19485;Boružėlė;Ežiukai;5768415821;Ne;4;2;3;9
19486;Boružėlė;Ežiukai;8291389794;Ne;0;3;0;3
19487;Boružėlė;Ežiukai;2524469162;Ne;0;4;0;4
19488;Boružėlė;Ežiukai;5492228053;Ne;6;2;1;9
19489;Boružėlė;Ežiukai;6087811262;Ne;0;2;1;3
19490;Boružėlė;Boružiukai;7068409148;Ne;7;0;0;7
19491;Boružėlė;Boružiukai;8434178580;Ne;0;3;0;3
19492;Boružėlė;Boružiukai;8752343077;Ne;5;1;0;6
19493;Boružėlė;Boružiukai;8944790932;Ne;18;0;0;18
19494;Boružėlė;Boružiukai;4113917886;Ne;22;0;0;22
19495;Boružėlė;Boružiukai;1608652924;Ne;10;0;2;12
19496;Boružėlė;Boružiukai;7149439740;Ne;0;2;0;2
19497;Boružėlė;Boružiukai;3005601935;Ne;0;2;3;5
19498;Boružėlė;Boružiukai;4497753570;Ne;5;0;8;13
19499;Boružėlė;Boružiukai;1865891989;Ne;0;2;0;2
19500;Boružėlė;Boružiukai;2298750617;Ne;13;0;0;13
19501;Boružėlė;Boružiukai;8739264310;Ne;10;2;1;13
19502;Boružėlė;Boružiukai;3097874340;Ne;0;1;0;1
19503;Boružėlė;Boružiukai;1551933321;Ne;0;1;0;1
19504;Boružėlė;Boružiukai;3097217902;Ne;10;0;0;10
19505;Boružėlė;Boružiukai;4727351240;Ne;6;2;0;8
19506;Boružėlė;Nykštukai;9822629428;Ne;0;6;0;6
19507;Boružėlė;Nykštukai;9663535338;Ne;0;6;0;6
19508;Boružėlė;Nykštukai;1047419932;Ne;7;0;0;7
19509;Boružėlė;Nykštukai;2304719318;Ne;24;0;0;24
19510;Boružėlė;Nykštukai;2104101406;Ne;0;2;0;2
19511;Boružėlė;Nykštukai;8377410278;Ne;0;1;0;1
19512;Boružėlė;Nykštukai;4928818565;Ne;5;1;0;6
19513;Boružėlė;Nykštukai;5619719965;Ne;0;9;0;9
19514;Boružėlė;Nykštukai;6267999965;Ne;0;8;0;8
19515;Boružėlė;Nykštukai;8073918985;Ne;0;10;0;10
19516;Boružėlė;Nykštukai;3595998843;Ne;2;5;0;7
19517;Boružėlė;Nykštukai;4217116059;Ne;5;1;0;6
19518;Boružėlė;Nykštukai;8165748779;Ne;0;22;0;22
19519;Žaliakalnio;Drugeliai;6379145626;Ne;20;12;0;32
19520;Žaliakalnio;Drugeliai;7094914749;Ne;0;16;0;16
19521;Žaliakalnio;Drugeliai;7449949339;Ne;0;5;0;5
19522;Žaliakalnio;Drugeliai;2607433844;Ne;0;4;0;4
19523;Žaliakalnio;Drugeliai;1413563085;Ne;0;3;0;3
19524;Žaliakalnio;Drugeliai;2432935088;Ne;0;4;0;4
19525;Žaliakalnio;Drugeliai;4806478786;Ne;0;2;0;2
19526;Žaliakalnio;Drugeliai;1033910097;Ne;0;3;1;4
19527;Žaliakalnio;Drugeliai;9032003195;Ne;0;11;0;11
19528;Žaliakalnio;Drugeliai;7566429633;Ne;0;4;0;4
19529;Žaliakalnio;Drugeliai;3835667120;Ne;0;14;0;14
19530;Žaliakalnio;Drugeliai;6341640909;Ne;8;2;0;10
19531;Žaliakalnio;Drugeliai;4059753894;Ne;0;7;7;14
19532;Žaliakalnio;Drugeliai;2305496316;Ne;0;5;0;5
19533;Žaliakalnio;Drugeliai;9984857605;Taip;0;4;0;4
19534;Žaliakalnio;Drugeliai;5764128482;Ne;0;3;0;3
19535;Žaliakalnio;Drugeliai;4497938258;Ne;0;5;1;6
19536;Žaliakalnio;Drugeliai;1673321992;Ne;0;12;0;12
19537;Žaliakalnio;Boružėlių;5843020412;Ne;0;15;0;15
19538;Žaliakalnio;Boružėlių;9625531462;Ne;0;17;0;17
19539;Žaliakalnio;Boružėlių;6699373334;Ne;0;17;0;17
19540;Žaliakalnio;Boružėlių;7087535800;Ne;0;12;0;12
19541;Žaliakalnio;Boružėlių;1528111839;Ne;0;6;0;6
19542;Žaliakalnio;Boružėlių;7023886811;Ne;0;11;0;11
19543;Žaliakalnio;Boružėlių;2284465378;Ne;0;18;0;18
19544;Žaliakalnio;Boružėlių;2808776865;Ne;6;10;0;16
19545;Žaliakalnio;Boružėlių;2278681435;Ne;0;10;12;22
19546;Žaliakalnio;Boružėlių;9421259943;Ne;0;13;0;13
19547;Žaliakalnio;Boružėlių;3445649442;Ne;0;13;0;13
19548;Žaliakalnio;Boružėlių;3105500733;Ne;0;6;0;6
19549;Žaliakalnio;Boružėlių;1200844791;Ne;0;16;0;16
19550;Žaliakalnio;Boružėlių;8052539476;Ne;10;5;0;15
19551;Žaliakalnio;Boružėlių;6590016097;Ne;0;16;0;16
19552;Žaliakalnio;Boružėlių;8304431519;Ne;7;10;5;22
19553;Žaliakalnio;Boružėlių;5488964606;Ne;0;9;2;11
19554;Žaliakalnio;Boružėlių;8429135626;Ne;0;19;0;19
19555;Žaliakalnio;Boružėlių;8073554707;Ne;21;0;0;21
19556;Žaliakalnio;Boružėlių;8534973941;Ne;0;12;0;12
19557;Žaliakalnio;Boružėlių;2987217910;Ne;0;17;0;17
19558;Žaliakalnio;Zuikučiai;1592051491;Ne;0;11;0;11
19559;Žaliakalnio;Zuikučiai;6088333997;Ne;0;2;0;2
19560;Žaliakalnio;Zuikučiai;2673619031;Ne;0;2;0;2
19561;Žaliakalnio;Zuikučiai;5843314345;Ne;0;2;0;2
19562;Žaliakalnio;Zuikučiai;2180165053;Ne;0;5;0;5
19563;Žaliakalnio;Zuikučiai;6823528666;Ne;0;8;0;8
19564;Žaliakalnio;Zuikučiai;3509064089;Ne;0;8;0;8
19565;Žaliakalnio;Zuikučiai;7000429934;Ne;0;14;0;14
19566;Žaliakalnio;Zuikučiai;5730610895;Ne;0;14;0;14
19567;Žaliakalnio;Zuikučiai;6881070397;Ne;0;5;0;5
19568;Žaliakalnio;Zuikučiai;8209559343;Ne;9;0;2;11
19569;Žaliakalnio;Zuikučiai;9799056285;Taip;0;1;0;1
19570;Žaliakalnio;Zuikučiai;1321592040;Ne;0;1;0;1
19571;Žaliakalnio;Zuikučiai;8298313285;Ne;3;1;0;4
19572;Žaliakalnio;Zuikučiai;9331287916;Ne;0;3;0;3
19573;Žaliakalnio;Zuikučiai;6726832258;Ne;0;2;0;2
19574;Žaliakalnio;Zuikučiai;4607456527;Ne;0;3;0;3
19575;Žaliakalnio;Zuikučiai;9363615751;Ne;1;4;0;5
19576;Žaliakalnio;Zuikučiai;6727442688;Ne;5;6;0;11
19577;Žaliakalnio;Bitutė;5744370516;Ne;0;27;0;27
19578;Žaliakalnio;Bitutė;3619817569;Ne;8;7;0;15
19579;Žaliakalnio;Bitutė;3905448562;Ne;9;8;0;17
19580;Žaliakalnio;Bitutė;8481665290;Ne;13;3;0;16
19581;Žaliakalnio;Bitutė;8950583202;Ne;4;8;0;12
19582;Žaliakalnio;Bitutė;6324315523;Ne;7;6;0;13
19583;Žaliakalnio;Bitutė;6877235095;Ne;10;6;0;16
19584;Žaliakalnio;Bitutė;2280683252;Ne;13;0;0;13
19585;Žaliakalnio;Bitutė;7711347723;Ne;8;1;0;9
19586;Žaliakalnio;Bitutė;4561672875;Ne;13;2;0;15
19587;Žaliakalnio;Bitutė;7830692152;Ne;10;10;0;20
19588;Žaliakalnio;Bitutė;1423481154;Ne;4;13;0;17
19589;Žaliakalnio;Bitutė;4928400872;Ne;5;17;0;22
19590;Žaliakalnio;Bitutė;2613771302;Ne;0;11;0;11
19591;Žaliakalnio;Bitutė;3976548663;Ne;11;7;0;18
19592;Žaliakalnio;Bitutė;8599646291;Ne;5;3;0;8
19593;Žaliakalnio;Bitutė;1343293430;Ne;0;16;0;16
19594;Žaliakalnio;Bitutė;3721878250;Ne;18;10;0;28
19595;Žaliakalnio;Bitutė;6291287113;Taip;0;5;0;5
19596;Žaliakalnio;Bitutė;4412760433;Ne;5;3;0;8
19597;Žaliakalnio;Bitutė;7989372873;Ne;0;11;0;11
19598;Žaliakalnio;Bitutė;1173977434;Ne;22;10;0;32
19599;Žaliakalnio;Nykštukų;9069518153;Ne;12;13;0;25
19600;Žaliakalnio;Nykštukų;8142435757;Ne;7;11;0;18
19601;Žaliakalnio;Nykštukų;3446593135;Ne;0;7;3;10
19602;Žaliakalnio;Nykštukų;1064854294;Ne;0;21;0;21
19603;Žaliakalnio;Nykštukų;4891656355;Ne;5;5;0;10
19604;Žaliakalnio;Nykštukų;1632465983;Ne;8;6;0;14
19605;Žaliakalnio;Nykštukų;8472945857;Ne;0;5;0;5
19606;Žaliakalnio;Nykštukų;9521104462;Ne;7;10;0;17
19607;Žaliakalnio;Nykštukų;5565027085;Ne;5;3;0;8
19608;Žaliakalnio;Nykštukų;2242604156;Ne;0;12;0;12
19609;Žaliakalnio;Nykštukų;8852165484;Ne;8;9;2;19
19610;Žaliakalnio;Nykštukų;9801618806;Ne;0;10;0;10
19611;Žaliakalnio;Nykštukų;2225778044;Ne;0;9;1;10
19612;Žaliakalnio;Nykštukų;4255734788;Ne;12;10;0;22
19613;Žaliakalnio;Nykštukų;7793937917;Ne;0;24;0;24
19614;Žaliakalnio;Nykštukų;8117013474;Ne;0;3;0;3
19615;Žaliakalnio;Nykštukų;7205368281;Ne;5;0;0;5
19616;Žaliakalnio;Nykštukų;7495990953;Ne;19;6;0;25
19617;Žaliakalnio;Nykštukų;4036239701;Ne;0;12;0;12
19618;Žaliakalnio;Nykštukų;5258266970;Ne;12;4;0;16
19619;Žaliakalnio;Nykštukų;6166482260;Ne;9;17;0;26
19620;Žaliakalnio;ŽIOGELIAI;2426844621;Ne;0;6;0;6
19621;Žaliakalnio;ŽIOGELIAI;5752912101;Ne;0;8;0;8
19622;Žaliakalnio;ŽIOGELIAI;9967098834;Ne;0;11;0;11
19623;Žaliakalnio;ŽIOGELIAI;1133557422;Ne;0;12;0;12
19624;Žaliakalnio;ŽIOGELIAI;3464935314;Ne;0;13;0;13
19625;Žaliakalnio;ŽIOGELIAI;7648422668;Ne;5;16;0;21
19626;Žaliakalnio;ŽIOGELIAI;4702470511;Ne;0;2;0;2
19627;Žaliakalnio;ŽIOGELIAI;2272043654;Ne;0;4;0;4
19628;Žaliakalnio;ŽIOGELIAI;8518422934;Ne;0;9;0;9
19629;Žaliakalnio;ŽIOGELIAI;6674631040;Ne;0;13;4;17
19630;Žaliakalnio;ŽIOGELIAI;8245784590;Ne;22;10;0;32
19631;Žaliakalnio;ŽIOGELIAI;9485995178;Ne;0;10;0;10
19632;Žaliakalnio;ŽIOGELIAI;8179329874;Ne;5;6;0;11
19633;Žaliakalnio;ŽIOGELIAI;8383425712;Ne;0;6;7;13
19634;Žaliakalnio;ŽIOGELIAI;1309236035;Ne;22;10;0;32
19635;Žaliakalnio;ŽIOGELIAI;7025195076;Ne;0;1;0;1
19636;Žaliakalnio;ŽIOGELIAI;2514763739;Ne;0;9;0;9
19637;Žaliakalnio;ŽIOGELIAI;8891815592;Ne;0;0;1;1
19638;Žaliakalnio;ŽIOGELIAI;6294045755;Ne;0;14;0;14
19639;Žaliakalnio;ŽIOGELIAI;8232697563;Ne;0;18;0;18
19640;Žaliakalnio;ŽIOGELIAI;2694424532;Ne;2;13;0;15
19641;Žaliakalnio;ŽIOGELIAI;6136717862;Ne;0;4;3;7
19642;Žaliakalnio;ŽIOGELIAI;8316505307;Ne;0;12;0;12
19643;Žaliakalnio;SAULUTĖS;5602734465;Ne;0;17;0;17
19644;Žaliakalnio;SAULUTĖS;2328766492;Ne;0;2;0;2
19645;Žaliakalnio;SAULUTĖS;1253655689;Ne;0;10;0;10
19646;Žaliakalnio;SAULUTĖS;3016537413;Ne;5;7;0;12
19647;Žaliakalnio;SAULUTĖS;6795532166;Ne;10;1;0;11
19648;Žaliakalnio;SAULUTĖS;4154737541;Ne;0;11;0;11
19649;Žaliakalnio;SAULUTĖS;7913029369;Ne;0;18;0;18
19650;Žaliakalnio;SAULUTĖS;7793917852;Ne;11;8;1;20
19651;Žaliakalnio;SAULUTĖS;3018398546;Ne;0;16;0;16
19652;Žaliakalnio;SAULUTĖS;8765159796;Ne;15;8;1;24
19653;Žaliakalnio;SAULUTĖS;3028921540;Ne;0;8;0;8
19654;Žaliakalnio;SAULUTĖS;7636933790;Ne;0;32;0;32
19655;Žaliakalnio;SAULUTĖS;4355433666;Ne;0;20;0;20
19656;Žaliakalnio;SAULUTĖS;1975313368;Ne;22;10;0;32
19657;Žaliakalnio;SAULUTĖS;9016032548;Ne;0;6;0;6
19658;Žaliakalnio;SAULUTĖS;1715385224;Ne;16;4;0;20
19659;Žaliakalnio;SAULUTĖS;3304186400;Ne;10;14;0;24
19660;Žaliakalnio;SAULUTĖS;3434815790;Ne;0;1;0;1
19661;Žaliakalnio;SAULUTĖS;3832291926;Ne;6;5;0;11
19662;Žaliakalnio;SAULUTĖS;7071209465;Ne;22;3;0;25
19663;Žaliakalnio;SAULUTĖS;7543073516;Ne;3;16;0;19
19664;Žaliakalnio;SAULUTĖS;9379373983;Ne;17;6;0;23
19665;Žaliakalnio;SAULUTĖS;2806386840;Ne;21;7;0;28
19666;Volungė;Bitutės;6661730121;Ne;0;0;2;2
