Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
4566;Kodėlčiukas;Giliukai;2943146610;Taip;0;0;3;3
4567;Kodėlčiukas;Giliukai;5573845415;Taip;0;0;1;1
4568;Kodėlčiukas;Giliukai;2122779530;Taip;0;3;0;3
4569;Kodėlčiukas;Giliukai;8785157050;Taip;9;7;0;16
4570;Kodėlčiukas;Giliukai;5770748359;Taip;0;6;0;6
4571;Kodėlčiukas;Giliukai;9992204262;Taip;5;0;3;8
4572;Kodėlčiukas;Giliukai;6643473339;Taip;0;5;0;5
4573;Kodėlčiukas;Giliukai;8107869258;Taip;0;0;2;2
4574;Kodėlčiukas;Giliukai;5909222351;Taip;0;0;1;1
4575;Kodėlčiukas;Giliukai;3130715310;Taip;0;7;0;7
4576;Kodėlčiukas;Giliukai;3686259290;Taip;0;0;6;6
4577;Kodėlčiukas;Gudručiai;1191430672;Taip;3;1;0;4
4578;Kodėlčiukas;Gudručiai;6988515253;Taip;0;10;0;10
4579;Kodėlčiukas;Gudručiai;3385551650;Taip;3;3;2;8
4580;Kodėlčiukas;Gudručiai;7318908956;Taip;5;1;1;7
4581;Kodėlčiukas;Gudručiai;9865803714;Taip;0;0;1;1
4582;Kodėlčiukas;Gudručiai;7430239198;Taip;0;0;3;3
4583;Kodėlčiukas;Gudručiai;8400610717;Taip;5;0;6;11
4584;Kodėlčiukas;Gudručiai;7326475644;Taip;4;0;0;4
4585;Kodėlčiukas;Gudručiai;1801366890;Taip;3;0;2;5
4586;Kodėlčiukas;Gudručiai;9483378853;Taip;0;7;0;7
4587;Kodėlčiukas;Gudručiai;8890987483;Taip;0;0;3;3
4588;Kodėlčiukas;Gudručiai;4687333060;Taip;3;5;0;8
4589;Kodėlčiukas;Gudručiai;1491160730;Taip;0;0;1;1
4590;Kodėlčiukas;Gudručiai;4543838852;Taip;3;0;4;7
4591;Kodėlčiukas;Gudručiai;2216791610;Taip;7;0;1;8
4592;Kodėlčiukas;Gudručiai;2987907651;Taip;0;3;0;3
4593;Kodėlčiukas;Gudručiai;9028856983;Taip;10;0;4;14
4594;Kodėlčiukas;Gudručiai;1588132166;Taip;0;3;0;3
4595;Kodėlčiukas;Gudručiai;6014084915;Taip;0;10;1;11
4596;Kodėlčiukas;Gudručiai;3068084704;Taip;5;4;0;9
4597;Kodėlčiukas;Gudručiai;6985788287;Taip;0;0;3;3
4598;Kodėlčiukas;Gudručiai;3427610168;Taip;0;0;5;5
4599;Kodėlčiukas;Žirniukai;2402290604;Taip;12;0;3;15
4600;Kodėlčiukas;Žirniukai;6522019070;Taip;11;0;1;12
4601;Kodėlčiukas;Žirniukai;1050905569;Taip;0;0;1;1
4602;Kodėlčiukas;Žirniukai;3053949510;Taip;18;0;0;18
4603;Kodėlčiukas;Žirniukai;8429572505;Taip;0;0;1;1
4604;Kodėlčiukas;Žirniukai;4321485862;Taip;15;0;0;15
4605;Kodėlčiukas;Žirniukai;1550287298;Taip;5;2;0;7
4606;Kodėlčiukas;Žirniukai;9045733092;Taip;13;0;0;13
4607;Kodėlčiukas;Žirniukai;4597473929;Taip;11;0;2;13
4608;Kodėlčiukas;Žirniukai;4969181023;Taip;18;0;0;18
4609;Kodėlčiukas;Žirniukai;9702236745;Taip;8;0;6;14
4610;Kodėlčiukas;Žirniukai;2002468844;Taip;13;0;4;17
4611;Kodėlčiukas;Katinėliai;4730433849;Taip;0;0;1;1
4612;Kodėlčiukas;Katinėliai;6474867237;Taip;0;0;3;3
4613;Kodėlčiukas;Katinėliai;4995538090;Taip;3;0;0;3
4614;Kodėlčiukas;Katinėliai;8045906704;Taip;3;1;0;4
4615;Kodėlčiukas;Katinėliai;7306085848;Taip;0;3;0;3
4616;Kodėlčiukas;Katinėliai;6576466300;Taip;1;2;0;3
4617;Kodėlčiukas;Katinėliai;5650077893;Taip;0;3;5;8
4618;Kodėlčiukas;Katinėliai;3239314295;Taip;16;0;2;18
4619;Kodėlčiukas;Katinėliai;9221561862;Taip;6;1;0;7
4620;Kodėlčiukas;Katinėliai;2147517344;Taip;5;3;1;9
4621;Kodėlčiukas;Katinėliai;2119041584;Taip;0;3;1;4
4622;Kodėlčiukas;Katinėliai;9826174805;Taip;0;0;2;2
4623;Kodėlčiukas;Katinėliai;1570599010;Taip;3;6;0;9
4624;Kodėlčiukas;Katinėliai;9670055064;Taip;3;1;0;4
4625;Kodėlčiukas;Katinėliai;4727546035;Taip;0;3;3;6
4626;Kodėlčiukas;Nykštukai;6670171992;Taip;6;3;0;9
4627;Kodėlčiukas;Nykštukai;6935233288;Taip;0;0;1;1
4628;Kodėlčiukas;Nykštukai;8823086730;Taip;18;0;0;18
4629;Kodėlčiukas;Nykštukai;7686420784;Taip;0;0;6;6
4630;Kodėlčiukas;Nykštukai;8348024909;Taip;0;0;2;2
4631;Kodėlčiukas;Nykštukai;8759498015;Ne;0;3;0;3
4632;Kodėlčiukas;Nykštukai;9418778626;Taip;10;0;0;10
4633;Kodėlčiukas;Nykštukai;8911944991;Taip;9;0;2;11
4634;Kodėlčiukas;Nykštukai;4293763647;Taip;3;0;3;6
4635;Kodėlčiukas;Nykštukai;3878358193;Taip;0;0;3;3
4636;Kodėlčiukas;Nykštukai;6097922310;Taip;5;0;0;5
4637;Kodėlčiukas;Nykštukai;1835522972;Taip;10;0;1;11
4638;Kodėlčiukas;Nykštukai;2802895479;Taip;0;6;0;6
4639;Kodėlčiukas;Nykštukai;9914565606;Taip;2;0;5;7
4640;Kodėlčiukas;ŽIOGELIAI;8769409404;Taip;0;0;5;5
4641;Kodėlčiukas;ŽIOGELIAI;5189091564;Taip;0;0;3;3
4642;Kodėlčiukas;ŽIOGELIAI;6745245907;Taip;0;0;6;6
4643;Kodėlčiukas;ŽIOGELIAI;9055399463;Taip;3;0;0;3
4644;Kodėlčiukas;ŽIOGELIAI;4672108384;Taip;13;0;0;13
4645;Kodėlčiukas;ŽIOGELIAI;2081199093;Taip;0;0;18;18
4646;Kodėlčiukas;ŽIOGELIAI;4779994281;Taip;10;0;4;14
4647;Kodėlčiukas;ŽIOGELIAI;5115939251;Taip;9;0;2;11
4648;Kodėlčiukas;ŽIOGELIAI;3223461282;Taip;4;0;5;9
4649;Kodėlčiukas;ŽIOGELIAI;3603781385;Taip;0;6;0;6
4650;Kodėlčiukas;ŽIOGELIAI;6916032116;Taip;0;0;4;4
4651;Kodėlčiukas;ŽIOGELIAI;6749972956;Taip;10;0;0;10
4652;Kodėlčiukas;ŽIOGELIAI;2189949450;Taip;0;2;2;4
4653;Kodėlčiukas;ŽIOGELIAI;7497358286;Taip;0;0;18;18
4654;Kodėlčiukas;ŽIOGELIAI;2990546939;Taip;0;0;8;8
4655;Kodėlčiukas;ŽIOGELIAI;4089558399;Taip;0;0;13;13
4656;Kodėlčiukas;ŽIOGELIAI;6843492891;Taip;1;0;3;4
4657;Kodėlčiukas;ŽIOGELIAI;2933909503;Taip;7;3;0;10
4658;Kodėlčiukas;BITUTĖS;2313607716;Taip;7;0;0;7
4659;Kodėlčiukas;BITUTĖS;2438891967;Taip;3;0;1;4
4660;Kodėlčiukas;BITUTĖS;3985455729;Taip;0;0;5;5
4661;Kodėlčiukas;BITUTĖS;8144034996;Taip;0;0;4;4
4662;Kodėlčiukas;BITUTĖS;3156788328;Taip;6;0;0;6
4663;Kodėlčiukas;BITUTĖS;7910205296;Taip;2;0;7;9
4664;Kodėlčiukas;BITUTĖS;9736751250;Taip;0;0;3;3
4665;Kodėlčiukas;BITUTĖS;8037386529;Taip;0;9;0;9
4666;Kodėlčiukas;BITUTĖS;1047209628;Taip;14;0;4;18
4667;Kodėlčiukas;BITUTĖS;5068611716;Taip;0;0;3;3
4668;Kodėlčiukas;BITUTĖS;8932472612;Taip;0;0;8;8
4669;Kodėlčiukas;BITUTĖS;7186835214;Taip;3;0;0;3
4670;Kodėlčiukas;BITUTĖS;4529565626;Taip;8;0;0;8
4671;Kodėlčiukas;BITUTĖS;7227149646;Taip;0;0;2;2
4672;Kodėlčiukas;BITUTĖS;1568628843;Taip;0;5;0;5
4673;Kodėlčiukas;BITUTĖS;9209671311;Ne;15;0;0;15
4674;Kodėlčiukas;BITUTĖS;6726383331;Ne;7;0;2;9
4675;Kodėlčiukas;VYŠNIUKAI;7705057116;Taip;5;0;2;7
4676;Kodėlčiukas;VYŠNIUKAI;7643398934;Taip;2;3;1;6
4677;Kodėlčiukas;VYŠNIUKAI;8799798070;Taip;0;0;4;4
4678;Kodėlčiukas;VYŠNIUKAI;7119815662;Taip;0;5;3;8
4679;Kodėlčiukas;VYŠNIUKAI;9398732476;Taip;0;0;9;9
4680;Kodėlčiukas;VYŠNIUKAI;2720748563;Taip;3;0;1;4
4681;Kodėlčiukas;VYŠNIUKAI;2871111867;Taip;3;1;0;4
4682;Kodėlčiukas;VYŠNIUKAI;9914322177;Taip;2;0;1;3
4683;Kodėlčiukas;VYŠNIUKAI;7242653444;Taip;5;0;1;6
4684;Kodėlčiukas;VYŠNIUKAI;2298734536;Taip;0;7;0;7
4685;Kodėlčiukas;VYŠNIUKAI;6261333618;Taip;3;3;0;6
4686;Kodėlčiukas;VYŠNIUKAI;2549153581;Taip;11;3;2;16
4687;Kodėlčiukas;VYŠNIUKAI;1808211253;Taip;0;4;1;5
4688;Kodėlčiukas;VYŠNIUKAI;5178305435;Taip;3;0;4;7
4689;Kodėlčiukas;VYŠNIUKAI;5061852590;Taip;1;1;1;3
4690;Kodėlčiukas;VYŠNIUKAI;4782931414;Taip;0;7;0;7
4691;Kodėlčiukas;VYŠNIUKAI;1803320085;Taip;0;0;6;6
4692;Kodėlčiukas;VYŠNIUKAI;3938536446;Taip;0;0;6;6
4693;Kodėlčiukas;VYŠNIUKAI;5752818911;Ne;0;6;0;6
4694;Kodėlčiukas;BORUŽĖLĖS;9109362006;Taip;0;7;0;7
4695;Kodėlčiukas;BORUŽĖLĖS;9169500252;Taip;0;6;0;6
4696;Kodėlčiukas;BORUŽĖLĖS;9724373368;Taip;5;5;0;10
4697;Kodėlčiukas;BORUŽĖLĖS;5075801618;Taip;6;3;0;9
4698;Kodėlčiukas;BORUŽĖLĖS;2819860331;Taip;3;0;1;4
4699;Kodėlčiukas;BORUŽĖLĖS;4941186694;Taip;0;3;0;3
4700;Kodėlčiukas;BORUŽĖLĖS;4866089623;Taip;0;1;2;3
4701;Kodėlčiukas;BORUŽĖLĖS;5952121209;Taip;6;4;0;10
4702;Kodėlčiukas;BORUŽĖLĖS;4230906452;Taip;0;2;0;2
4703;Kodėlčiukas;BORUŽĖLĖS;6505671642;Taip;0;0;1;1
4704;Kodėlčiukas;BORUŽĖLĖS;8779350309;Taip;0;0;1;1
4705;Kodėlčiukas;BORUŽĖLĖS;9208137169;Ne;5;4;1;10
4706;Kodėlčiukas;BORUŽĖLĖS;5876187643;Taip;11;0;0;11
4707;Kodėlčiukas;BORUŽĖLĖS;1206798597;Taip;0;7;0;7
4708;Kodėlčiukas;BORUŽĖLĖS;6587593805;Taip;0;0;5;5
4709;Kodėlčiukas;BORUŽĖLĖS;1827752731;Taip;10;3;0;13
4710;Kodėlčiukas;BORUŽĖLĖS;1005178052;Taip;7;3;0;10
4711;Kodėlčiukas;BORUŽĖLĖS;9252478832;Taip;0;3;0;3
4712;Kodėlčiukas;BORUŽĖLĖS;4490196764;Taip;0;3;0;3
4713;Kodėlčiukas;BORUŽĖLĖS;1074477043;Taip;0;1;1;2
4714;Kodėlčiukas;BORUŽĖLĖS;2351468626;Taip;0;3;0;3
4715;Kodėlčiukas;BORUŽĖLĖS;3403889915;Taip;0;2;0;2
4716;Kodėlčiukas;VYTURĖLIAI;6714818379;Taip;0;10;0;10
4717;Kodėlčiukas;VYTURĖLIAI;4218096561;Taip;0;5;0;5
4718;Kodėlčiukas;VYTURĖLIAI;4514764005;Taip;0;1;0;1
4719;Kodėlčiukas;VYTURĖLIAI;2169307879;Taip;8;2;0;10
4720;Kodėlčiukas;VYTURĖLIAI;2448536092;Taip;0;3;0;3
4721;Kodėlčiukas;VYTURĖLIAI;4585226357;Taip;0;0;7;7
4722;Kodėlčiukas;VYTURĖLIAI;8263945732;Taip;5;0;6;11
4723;Kodėlčiukas;VYTURĖLIAI;7612531087;Taip;0;3;0;3
4724;Kodėlčiukas;VYTURĖLIAI;4937929385;Taip;1;0;0;1
4725;Kodėlčiukas;VYTURĖLIAI;2904858964;Taip;0;3;2;5
4726;Kodėlčiukas;VYTURĖLIAI;3413659259;Taip;0;3;1;4
4727;Kodėlčiukas;VYTURĖLIAI;9673271313;Taip;3;0;0;3
4728;Kodėlčiukas;VYTURĖLIAI;5710301153;Taip;0;0;7;7
4729;Kodėlčiukas;VYTURĖLIAI;1746835627;Taip;11;0;1;12
4730;Kodėlčiukas;VYTURĖLIAI;5474125905;Taip;13;2;0;15
4731;Kodėlčiukas;VYTURĖLIAI;2298099102;Taip;10;5;0;15
4732;Kodėlčiukas;VYTURĖLIAI;8427457478;Taip;0;7;0;7
4733;Kodėlčiukas;VYTURĖLIAI;5181211722;Taip;1;0;5;6
4734;Kodėlčiukas;VYTURĖLIAI;3472862544;Taip;4;0;2;6
4735;Kodėlčiukas;VYTURĖLIAI;5921714669;Taip;10;0;0;10
4736;Kodėlčiukas;VYTURĖLIAI;7778188733;Taip;11;3;0;14
4737;Kodėlčiukas;DRUGELIAI;4165123345;Taip;5;0;3;8
4738;Kodėlčiukas;DRUGELIAI;5772071707;Taip;0;0;3;3
4739;Kodėlčiukas;DRUGELIAI;1149682376;Taip;0;5;0;5
4740;Kodėlčiukas;DRUGELIAI;7587203481;Taip;0;3;1;4
4741;Kodėlčiukas;DRUGELIAI;2353960861;Taip;0;1;2;3
4742;Kodėlčiukas;DRUGELIAI;6103959702;Taip;0;0;3;3
4743;Kodėlčiukas;DRUGELIAI;3267687337;Taip;7;3;0;10
4744;Kodėlčiukas;DRUGELIAI;5505788210;Taip;0;0;7;7
4745;Kodėlčiukas;DRUGELIAI;5577154148;Taip;1;3;0;4
4746;Kodėlčiukas;DRUGELIAI;8547039654;Taip;0;0;4;4
4747;Kodėlčiukas;DRUGELIAI;4202423480;Taip;0;8;1;9
4748;Kodėlčiukas;DRUGELIAI;9979034031;Taip;0;9;0;9
4749;Kodėlčiukas;DRUGELIAI;3240221130;Ne;0;3;0;3
4750;Kodėlčiukas;DRUGELIAI;7714816675;Taip;10;3;0;13
4751;Kodėlčiukas;DRUGELIAI;9139424911;Taip;0;0;3;3
4752;Kodėlčiukas;DRUGELIAI;9664432781;Taip;0;3;2;5
4753;Kodėlčiukas;DRUGELIAI;5197946954;Taip;0;0;6;6
4754;Kodėlčiukas;DRUGELIAI;8315176054;Taip;11;0;0;11
4755;Kodėlčiukas;DRUGELIAI;3651073383;Taip;0;2;0;2
4756;Kodėlčiukas;DRUGELIAI;3854719881;Taip;2;0;3;5
4757;Kodėlčiukas;DRUGELIAI;7908217415;Taip;12;0;5;17
4758;Kodėlčiukas;OBUOLIUKAI;8784531004;Taip;0;3;0;3
4759;Kodėlčiukas;OBUOLIUKAI;1289342844;Taip;0;7;0;7
4760;Kodėlčiukas;OBUOLIUKAI;7318196860;Taip;3;3;0;6
4761;Kodėlčiukas;OBUOLIUKAI;8208448849;Taip;0;5;0;5
4762;Kodėlčiukas;OBUOLIUKAI;1683506414;Taip;0;0;2;2
4763;Kodėlčiukas;OBUOLIUKAI;3315862631;Taip;0;0;2;2
4764;Kodėlčiukas;OBUOLIUKAI;5896726125;Taip;0;0;2;2
4765;Kodėlčiukas;OBUOLIUKAI;3168418461;Taip;5;3;1;9
4766;Kodėlčiukas;OBUOLIUKAI;9645987751;Taip;9;5;0;14
4767;Kodėlčiukas;OBUOLIUKAI;5860975805;Taip;0;0;3;3
4768;Kodėlčiukas;OBUOLIUKAI;8782155591;Taip;0;3;2;5
4769;Kodėlčiukas;OBUOLIUKAI;8104220950;Taip;0;13;0;13
4770;Kodėlčiukas;OBUOLIUKAI;2005453189;Taip;0;0;5;5
4771;Kodėlčiukas;OBUOLIUKAI;1180399735;Taip;0;4;0;4
4772;Kodėlčiukas;OBUOLIUKAI;5173730926;Taip;5;7;0;12
4773;Kodėlčiukas;OBUOLIUKAI;3442449482;Taip;0;0;5;5
4774;Kodėlčiukas;OBUOLIUKAI;7946010973;Taip;0;7;0;7
4775;Kodėlčiukas;OBUOLIUKAI;5342852235;Taip;5;0;7;12
4776;Kodėlčiukas;OBUOLIUKAI;8563412043;Taip;12;0;0;12
4777;Kodėlčiukas;OBUOLIUKAI;4026784012;Taip;2;3;3;8
4778;Kodėlčiukas;OBUOLIUKAI;2114176689;Taip;0;18;0;18
4779;Kodėlčiukas;OBUOLIUKAI;3033687110;Taip;0;3;0;3
4780;Kurpaitė;Viščiukų;4657523142;Taip;0;4;0;4
4781;Kurpaitė;Viščiukų;2157581956;Taip;0;14;0;14
4782;Kurpaitė;Viščiukų;3481813493;Taip;3;4;0;7
4783;Kurpaitė;Viščiukų;8402747029;Taip;0;6;0;6
4784;Kurpaitė;Viščiukų;2373582223;Taip;0;18;0;18
4785;Kurpaitė;Viščiukų;7194351335;Taip;15;0;0;15
4786;Kurpaitė;Viščiukų;5701318496;Taip;0;3;0;3
4787;Kurpaitė;Viščiukų;2744439309;Ne;0;9;0;9
4788;Kurpaitė;Viščiukų;5557028481;Taip;4;3;0;7
4789;Kurpaitė;Viščiukų;5447826458;Taip;0;1;0;1
4790;Kurpaitė;Viščiukų;9825971721;Taip;0;3;0;3
4791;Kurpaitė;Viščiukų;2867842844;Taip;21;0;0;21
4792;Kurpaitė;Viščiukų;6859316204;Taip;7;0;0;7
4793;Kurpaitė;Gėlyčių;9922582884;Ne;3;5;0;8
4794;Kurpaitė;Gėlyčių;6466518987;Taip;0;5;0;5
4795;Kurpaitė;Gėlyčių;5745448950;Taip;12;3;0;15
4796;Kurpaitė;Gėlyčių;3989274600;Taip;0;5;0;5
4797;Kurpaitė;Gėlyčių;3139272175;Taip;0;5;0;5
4798;Kurpaitė;Gėlyčių;1927773278;Taip;0;12;0;12
4799;Kurpaitė;Gėlyčių;9221882007;Taip;0;5;0;5
4800;Kurpaitė;Gėlyčių;3456815576;Taip;0;15;0;15
4801;Kurpaitė;Gėlyčių;8361612709;Taip;0;9;0;9
4802;Kurpaitė;Gėlyčių;4754807319;Taip;3;1;0;4
4803;Kurpaitė;Gėlyčių;4607835570;Taip;7;0;0;7
4804;Kurpaitė;Gėlyčių;1964193512;Ne;0;4;0;4
4805;Kurpaitė;Drugelių;5609161523;Taip;0;1;0;1
4806;Kurpaitė;Drugelių;3003517700;Taip;0;2;0;2
4807;Kurpaitė;Drugelių;9200404698;Ne;0;6;0;6
4808;Kurpaitė;Drugelių;3502355847;Taip;0;4;0;4
4809;Kurpaitė;Drugelių;4592795281;Taip;0;15;0;15
4810;Kurpaitė;Drugelių;9480290430;Taip;0;2;0;2
4811;Kurpaitė;Drugelių;8868415451;Taip;0;3;0;3
4812;Kurpaitė;Drugelių;2290343066;Taip;0;12;0;12
4813;Kurpaitė;Drugelių;4188925256;Taip;5;6;0;11
4814;Kurpaitė;Drugelių;1273426668;Taip;0;7;0;7
4815;Kurpaitė;Drugelių;1413326858;Ne;5;0;0;5
4816;Kurpaitė;Drugelių;3634641300;Taip;0;4;0;4
4817;Kurpaitė;Drugelių;4602268315;Taip;7;0;0;7
4818;Kurpaitė;Drugelių;6568580994;Taip;0;9;0;9
4819;Kurpaitė;Pelyčių;4964063637;Taip;0;3;0;3
4820;Kurpaitė;Pelyčių;7546409044;Taip;0;10;0;10
4821;Kurpaitė;Pelyčių;7249931704;Taip;3;1;0;4
4822;Kurpaitė;Pelyčių;1218040871;Taip;0;9;0;9
4823;Kurpaitė;Pelyčių;1209441106;Taip;0;1;0;1
4824;Kurpaitė;Pelyčių;1505783589;Taip;0;5;0;5
4825;Kurpaitė;Pelyčių;2359555461;Taip;0;1;0;1
4826;Kurpaitė;Pelyčių;65434834152;Taip;0;3;0;3
4827;Kurpaitė;Pelyčių;9063294667;Taip;0;2;0;2
4828;Kurpaitė;Pelyčių;4312062240;Taip;9;1;0;10
4829;Kurpaitė;Pelyčių;2827617670;Taip;4;9;0;13
4830;Kurpaitė;Pelyčių;1457318954;Taip;0;4;0;4
4831;Kurpaitė;Pelyčių;7897713994;Taip;0;3;0;3
4832;Kurpaitė;Pelyčių;4168882748;Taip;0;5;0;5
4833;Kurpaitė;Pelyčių;72710210157;Taip;0;2;1;3
4834;Kurpaitė;Pelyčių;1094620507;Taip;0;2;2;4
4835;Kurpaitė;Pelyčių;58127430940;Taip;0;9;0;9
4836;Kurpaitė;Pelyčių;2116580903;Taip;0;4;0;4
4837;Kurpaitė;Pelyčių;24410351286;Taip;0;9;0;9
4838;Kurpaitė;Pelyčių;7180555146;Taip;0;1;0;1
4839;"Kūlverstukas (Suvalkų g. 6)";Saulutės;7449993309;Taip;7;5;0;12
4840;"Kūlverstukas (Suvalkų g. 6)";Saulutės;2450625415;Taip;1;6;0;7
4841;"Kūlverstukas (Suvalkų g. 6)";Saulutės;2101490038;Taip;1;6;0;7
4842;"Kūlverstukas (Suvalkų g. 6)";Saulutės;9096819614;Taip;0;7;0;7
4843;"Kūlverstukas (Suvalkų g. 6)";Saulutės;7118949795;Taip;0;4;0;4
4844;"Kūlverstukas (Suvalkų g. 6)";Saulutės;4173514390;Taip;0;6;0;6
4845;"Kūlverstukas (Suvalkų g. 6)";Saulutės;2762230590;Taip;0;14;0;14
4846;"Kūlverstukas (Suvalkų g. 6)";Saulutės;5103259175;Taip;18;0;0;18
4847;"Kūlverstukas (Suvalkų g. 6)";Saulutės;9167460438;Taip;0;10;0;10
4848;"Kūlverstukas (Suvalkų g. 6)";Saulutės;8319255735;Taip;9;2;0;11
4849;"Kūlverstukas (Suvalkų g. 6)";Saulutės;4846324136;Taip;0;5;0;5
4850;"Kūlverstukas (Suvalkų g. 6)";Saulutės;7505926208;Taip;0;5;0;5
4851;"Kūlverstukas (Suvalkų g. 6)";Saulutės;1014630718;Taip;0;5;0;5
4852;"Kūlverstukas (Suvalkų g. 6)";Saulutės;1795306946;Taip;3;4;0;7
4853;"Kūlverstukas (Suvalkų g. 6)";Saulutės;1898905623;Taip;3;0;0;3
4854;"Kūlverstukas (Suvalkų g. 6)";Saulutės;5340239466;Taip;3;3;0;6
4855;"Kūlverstukas (Suvalkų g. 6)";Saulutės;3448880105;Taip;8;5;0;13
4856;"Kūlverstukas (Suvalkų g. 6)";Saulutės;8294873714;Taip;9;1;0;10
4857;"Kūlverstukas (Suvalkų g. 6)";Saulutės;7970898546;Ne;10;0;0;10
4858;"Kūlverstukas (Suvalkų g. 6)";Saulutės;4532151103;Taip;2;6;0;8
4859;"Kūlverstukas (Suvalkų g. 6)";Peledžiukai;5488011852;Taip;3;2;3;8
4860;"Kūlverstukas (Suvalkų g. 6)";Peledžiukai;3937419139;Taip;0;3;1;4
4861;"Kūlverstukas (Suvalkų g. 6)";Peledžiukai;6975324309;Taip;0;3;0;3
4862;"Kūlverstukas (Suvalkų g. 6)";Peledžiukai;1452422691;Taip;0;2;0;2
4863;"Kūlverstukas (Suvalkų g. 6)";Peledžiukai;5372936730;Ne;0;3;0;3
4864;"Kūlverstukas (Suvalkų g. 6)";Peledžiukai;4396230034;Taip;0;2;1;3
4865;"Kūlverstukas (Suvalkų g. 6)";Peledžiukai;7359354944;Taip;5;0;0;5
4866;"Kūlverstukas (Suvalkų g. 6)";Peledžiukai;8853848991;Taip;0;1;0;1
4867;"Kūlverstukas (Suvalkų g. 6)";Peledžiukai;6287636806;Taip;0;1;2;3
4868;"Kūlverstukas (Suvalkų g. 6)";Peledžiukai;4073233921;Taip;0;0;2;2
4869;"Kūlverstukas (Suvalkų g. 6)";Peledžiukai;8092104136;Taip;4;4;3;11
4870;"Kūlverstukas (Suvalkų g. 6)";Peledžiukai;3238807604;Taip;4;3;0;7
4871;"Kūlverstukas (Suvalkų g. 6)";Peledžiukai;9655585527;Taip;1;1;1;3
4872;"Kūlverstukas (Suvalkų g. 6)";Peledžiukai;5488852698;Taip;0;3;0;3
4873;"Kūlverstukas (Suvalkų g. 6)";Peledžiukai;7480593611;Ne;0;3;1;4
4874;"Kūlverstukas (Suvalkų g. 6)";Peledžiukai;5345423038;Taip;0;7;0;7
4875;"Kūlverstukas (Suvalkų g. 6)";Peledžiukai;3270176280;Taip;0;3;5;8
4876;"Kūlverstukas (Suvalkų g. 6)";Peledžiukai;4285624305;Taip;4;3;0;7
4877;"Kūlverstukas (Suvalkų g. 6)";Gelytės;8353856412;Taip;0;18;0;18
4878;"Kūlverstukas (Suvalkų g. 6)";Gelytės;3811616695;Taip;0;18;0;18
4879;"Kūlverstukas (Suvalkų g. 6)";Gelytės;3162808486;Taip;0;3;0;3
4880;"Kūlverstukas (Suvalkų g. 6)";Gelytės;8346712630;Taip;0;3;0;3
4881;"Kūlverstukas (Suvalkų g. 6)";Gelytės;1939668692;Taip;0;8;0;8
4882;"Kūlverstukas (Suvalkų g. 6)";Gelytės;3196099819;Taip;0;1;0;1
4883;"Kūlverstukas (Suvalkų g. 6)";Gelytės;4651091340;Taip;0;18;0;18
4884;"Kūlverstukas (Suvalkų g. 6)";Gelytės;7112217569;Taip;0;14;0;14
4885;"Kūlverstukas (Suvalkų g. 6)";Gelytės;5391554530;Taip;0;8;0;8
4886;"Kūlverstukas (Suvalkų g. 6)";Gelytės;8701405518;Taip;0;2;0;2
4887;"Kūlverstukas (Suvalkų g. 6)";Gelytės;4111966910;Taip;0;8;0;8
4888;"Kūlverstukas (Suvalkų g. 6)";Gelytės;8964753108;Taip;5;8;0;13
4889;"Kūlverstukas (Suvalkų g. 6)";Gelytės;2389231051;Taip;0;8;0;8
4890;"Kūlverstukas (Suvalkų g. 6)";Gelytės;1067182820;Taip;0;1;0;1
4891;"Kūlverstukas (Suvalkų g. 6)";Gelytės;2316978273;Taip;0;18;0;18
4892;"Kūlverstukas (Suvalkų g. 6)";Gelytės;1967837561;Taip;0;3;0;3
4893;"Kūlverstukas (Suvalkų g. 6)";Gelytės;8333084277;Taip;0;5;0;5
4894;"Kūlverstukas (Suvalkų g. 6)";Gelytės;6710735721;Taip;0;7;0;7
4895;"Kūlverstukas (Suvalkų g. 6)";Gelytės;8618967238;Taip;0;7;0;7
4896;"Kūlverstukas (Suvalkų g. 6)";Bitutės;1679412281;Taip;0;1;0;1
4897;"Kūlverstukas (Suvalkų g. 6)";Bitutės;3790418633;Taip;0;1;0;1
4898;"Kūlverstukas (Suvalkų g. 6)";Bitutės;9777005699;Taip;5;13;0;18
4899;"Kūlverstukas (Suvalkų g. 6)";Bitutės;8599785196;Taip;7;3;0;10
4900;"Kūlverstukas (Suvalkų g. 6)";Bitutės;2082087440;Taip;4;0;0;4
4901;"Kūlverstukas (Suvalkų g. 6)";Bitutės;9976311692;Taip;0;10;0;10
4902;"Kūlverstukas (Suvalkų g. 6)";Bitutės;6319075079;Taip;17;1;0;18
4903;"Kūlverstukas (Suvalkų g. 6)";Bitutės;1062604474;Taip;0;4;0;4
4904;"Kūlverstukas (Suvalkų g. 6)";Bitutės;3712773480;Taip;0;10;0;10
4905;"Kūlverstukas (Suvalkų g. 6)";Bitutės;1985177751;Taip;8;16;0;24
4906;"Kūlverstukas (Suvalkų g. 6)";Bitutės;2924333435;Taip;5;0;0;5
4907;"Kūlverstukas (Suvalkų g. 6)";Bitutės;9787833724;Taip;3;3;0;6
4908;"Kūlverstukas (Suvalkų g. 6)";Bitutės;3370339665;Taip;0;1;0;1
