Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
21401;Gluosnis;DRUGELIAI;4125830926;Ne;0;11;0;11
21402;Gluosnis;DRUGELIAI;6358187113;Ne;6;0;1;7
21403;Gluosnis;DRUGELIAI;4940563623;Ne;2;0;4;6
21404;Gluosnis;DRUGELIAI;1113731535;Ne;0;2;0;2
21405;Gluosnis;DRUGELIAI;4653963373;Ne;0;2;2;4
21406;Gluosnis;DRUGELIAI;2458662117;Ne;10;0;0;10
21407;Gluosnis;DRUGELIAI;4220504133;Ne;9;0;0;9
21408;Gluosnis;DRUGELIAI;9931766935;Ne;11;0;1;12
21409;Gluosnis;DRUGELIAI;3527418865;Ne;5;4;0;9
21410;Gluosnis;DRUGELIAI;6914171069;Ne;0;5;0;5
21411;Gluosnis;DRUGELIAI;1848647593;Ne;6;8;0;14
21412;Gluosnis;DRUGELIAI;5943955268;Ne;4;0;5;9
21413;Gluosnis;DRUGELIAI;8690911930;Ne;0;0;4;4
21414;Gluosnis;DRUGELIAI;1543842220;Ne;0;0;1;1
21415;Gluosnis;DRUGELIAI;1787206205;Ne;0;2;0;2
21416;Gluosnis;BITUTĖS;4176300773;Ne;11;0;0;11
21417;Gluosnis;BITUTĖS;2554790908;Ne;4;4;0;8
21418;Gluosnis;BITUTĖS;8281499182;Ne;11;0;2;13
21419;Gluosnis;BITUTĖS;2403029153;Ne;16;0;0;16
21420;Gluosnis;BITUTĖS;6432475763;Ne;5;4;0;9
21421;Gluosnis;BITUTĖS;9542889575;Ne;0;1;0;1
21422;Gluosnis;BITUTĖS;1966484574;Ne;0;6;2;8
21423;Gluosnis;BITUTĖS;5889360726;Ne;0;2;2;4
21424;Gluosnis;BITUTĖS;8035097045;Ne;16;0;0;16
21425;Gluosnis;BITUTĖS;3362089746;Ne;0;9;3;12
21426;Gluosnis;BITUTĖS;7390361159;Ne;6;0;1;7
21427;Gluosnis;BITUTĖS;8380310240;Ne;10;4;0;14
21428;Gluosnis;BITUTĖS;4481544177;Ne;0;0;5;5
21429;Gluosnis;BITUTĖS;3673702157;Ne;13;0;1;14
21430;Gluosnis;BITUTĖS;9098141563;Ne;13;0;0;13
21431;Gluosnis;BITUTĖS;9201769624;Ne;0;4;0;4
21432;Gluosnis;BITUTĖS;1306381382;Ne;10;0;0;10
21433;Gluosnis;BITUTĖS;6767500085;Ne;16;0;0;16
21434;Gluosnis;BITUTĖS;6001358241;Ne;6;0;2;8
21435;Gluosnis;BITUTĖS;5380755693;Ne;12;2;1;15
21436;Gluosnis;BITUTĖS;6197840105;Ne;12;2;0;14
21437;Gluosnis;BITUTĖS;5204445760;Ne;21;0;0;21
21438;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;1029813471;Ne;0;4;0;4
21439;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;8760467524;Ne;6;4;0;10
21440;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;6738279023;Ne;0;19;0;19
21441;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;1739797553;Ne;0;8;0;8
21442;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;2159833613;Ne;5;4;0;9
21443;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;1193336600;Ne;0;11;0;11
21444;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;5914721966;Ne;0;4;0;4
21445;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;8852228006;Ne;0;4;16;20
21446;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;4159716896;Ne;0;4;2;6
21447;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;1667714484;Ne;0;4;10;14
21448;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;6589058061;Ne;0;4;3;7
21449;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;3048310276;Ne;0;4;0;4
21450;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;6991187086;Ne;0;4;4;8
21451;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;1698381959;Ne;5;8;0;13
21452;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;2500332755;Ne;0;4;0;4
21453;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;2074102166;Ne;5;4;0;9
21454;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;2906786855;Ne;0;4;0;4
21455;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;3108520221;Ne;0;13;0;13
21456;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;8815534200;Ne;9;4;0;13
21457;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;4751570183;Ne;5;4;0;9
21458;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;9164075226;Ne;0;7;0;7
21459;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;2020364455;Ne;5;4;0;9
21460;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;4787974814;Ne;0;4;5;9
21461;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;6553762186;Ne;5;8;0;13
21462;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;9057726203;Ne;2;6;0;8
21463;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;6492909546;Ne;0;7;0;7
21464;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;4937714337;Ne;0;4;4;8
21465;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";Priešmokyklinė;3745251439;Ne;0;4;4;8
21466;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";9963290362;Ne;0;4;6;10
21467;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";1342094235;Ne;0;4;2;6
21468;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";2628936055;Ne;16;5;0;21
21469;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";1224648193;Ne;0;4;4;8
21470;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";4542122478;Ne;0;4;1;5
21471;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";4010917080;Ne;0;4;2;6
21472;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";5927071864;Ne;0;4;1;5
21473;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";4970499391;Ne;6;4;4;14
21474;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";6593824471;Ne;13;4;2;19
21475;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";8669346247;Ne;0;4;6;10
21476;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";1924079984;Ne;0;4;1;5
21477;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";5590376570;Ne;5;4;1;10
21478;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";8766410254;Ne;4;4;1;9
21479;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";4151582358;Ne;7;4;1;12
21480;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";1376656872;Ne;0;4;4;8
21481;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";3639632543;Ne;0;4;1;5
21482;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";6865962441;Ne;0;4;1;5
21483;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";3982877012;Ne;13;4;0;17
21484;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";1660650556;Ne;12;9;0;21
21485;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";4890393582;Ne;0;4;2;6
21486;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";5304096806;Ne;7;4;2;13
21487;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";1648983304;Ne;14;4;1;19
21488;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";1913663230;Ne;0;8;1;9
21489;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";1543123485;Ne;0;4;0;4
21490;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";4176208765;Ne;0;16;0;16
21491;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";8458361084;Ne;22;0;1;23
21492;"Vilniaus „Genio“ progimnazija";NYKŠTUKAI;6545116373;Ne;0;4;0;4
21493;"Vilniaus „Genio“ progimnazija";NYKŠTUKAI;1666616466;Ne;5;5;0;10
21494;"Vilniaus „Genio“ progimnazija";NYKŠTUKAI;3008272979;Ne;0;6;0;6
21495;"Vilniaus „Genio“ progimnazija";NYKŠTUKAI;96416364735;Ne;0;4;0;4
21496;"Vilniaus „Genio“ progimnazija";NYKŠTUKAI;2036966277;Ne;0;4;0;4
21497;"Vilniaus „Genio“ progimnazija";NYKŠTUKAI;1807466584;Ne;0;7;0;7
21498;"Vilniaus „Genio“ progimnazija";NYKŠTUKAI;4680264973;Ne;0;6;0;6
21499;"Vilniaus „Genio“ progimnazija";NYKŠTUKAI;5850506831;Ne;0;4;0;4
21500;"Vilniaus „Genio“ progimnazija";NYKŠTUKAI;3667800006;Ne;0;4;0;4
21501;"Vilniaus „Genio“ progimnazija";NYKŠTUKAI;2176438968;Ne;0;5;0;5
21502;"Vilniaus „Genio“ progimnazija";NYKŠTUKAI;7509276953;Ne;0;4;0;4
21503;"Vilniaus „Genio“ progimnazija";NYKŠTUKAI;1258769646;Ne;0;4;0;4
21504;"Vilniaus „Genio“ progimnazija";NYKŠTUKAI;2593226897;Ne;4;6;0;10
21505;"Vilniaus „Genio“ progimnazija";NYKŠTUKAI;7005815238;Ne;0;4;0;4
21506;"Vilniaus „Genio“ progimnazija";NYKŠTUKAI;3333552585;Ne;5;4;0;9
21507;"Vilniaus „Genio“ progimnazija";NYKŠTUKAI;5372809413;Ne;0;4;0;4
21508;"Vilniaus „Genio“ progimnazija";NYKŠTUKAI;1089753966;Ne;0;8;0;8
21509;"Vilniaus „Genio“ progimnazija";NYKŠTUKAI;6154837614;Ne;8;4;0;12
21510;"Vilniaus „Genio“ progimnazija";NYKŠTUKAI;2865995680;Ne;0;4;0;4
21511;"Vilniaus „Genio“ progimnazija";NYKŠTUKAI;1432694920;Ne;0;4;0;4
21512;"Vilniaus „Genio“ progimnazija";NYKŠTUKAI;1663216529;Ne;0;4;0;4
21513;"Gintarėlis (Popieriaus g. 46A)";SKRUZDĖLIUKAI;6162836315;Ne;0;2;0;2
21514;"Gintarėlis (Popieriaus g. 46A)";SKRUZDĖLIUKAI;5738933125;Ne;0;9;0;9
21515;"Gintarėlis (Popieriaus g. 46A)";SKRUZDĖLIUKAI;1994856959;Ne;5;0;0;5
21516;"Gintarėlis (Popieriaus g. 46A)";SKRUZDĖLIUKAI;8223747534;Ne;0;1;0;1
21517;"Gintarėlis (Popieriaus g. 46A)";SKRUZDĖLIUKAI;1045355492;Ne;12;4;0;16
21518;"Gintarėlis (Popieriaus g. 46A)";SKRUZDĖLIUKAI;6193540660;Ne;9;2;0;11
21519;"Gintarėlis (Popieriaus g. 46A)";SKRUZDĖLIUKAI;7510541192;Ne;0;3;0;3
21520;"Gintarėlis (Popieriaus g. 46A)";SKRUZDĖLIUKAI;9045108717;Ne;6;11;4;21
21521;"Gintarėlis (Popieriaus g. 46A)";SKRUZDĖLIUKAI;1955719034;Ne;0;6;4;10
21522;"Gintarėlis (Popieriaus g. 46A)";SKRUZDĖLIUKAI;1215549844;Ne;6;0;0;6
21523;"Gintarėlis (Popieriaus g. 46A)";SKRUZDĖLIUKAI;5379858630;Ne;0;0;10;10
21524;"Gintarėlis (Popieriaus g. 46A)";SKRUZDĖLIUKAI;5961603860;Ne;6;7;0;13
21525;"Gintarėlis (Popieriaus g. 46A)";SKRUZDĖLIUKAI;8068499156;Ne;0;6;0;6
21526;"Gintarėlis (Popieriaus g. 46A)";SKRUZDĖLIUKAI;5190355636;Ne;4;0;0;4
21527;"Gintarėlis (Popieriaus g. 46A)";SKRUZDĖLIUKAI;4290033336;Ne;0;7;0;7
21528;"Gintarėlis (Popieriaus g. 46A)";PELĖDŽIUKAI;6506180216;Ne;5;6;0;11
21529;"Gintarėlis (Popieriaus g. 46A)";PELĖDŽIUKAI;9200073539;Ne;1;2;0;3
21530;"Gintarėlis (Popieriaus g. 46A)";PELĖDŽIUKAI;3254739432;Ne;0;0;3;3
21531;"Gintarėlis (Popieriaus g. 46A)";PELĖDŽIUKAI;8019543081;Ne;8;0;0;8
21532;"Gintarėlis (Popieriaus g. 46A)";PELĖDŽIUKAI;1628276472;Ne;0;6;0;6
21533;"Gintarėlis (Popieriaus g. 46A)";PELĖDŽIUKAI;8792175474;Ne;15;1;0;16
21534;"Gintarėlis (Popieriaus g. 46A)";PELĖDŽIUKAI;3304191482;Ne;0;1;0;1
21535;"Gintarėlis (Popieriaus g. 46A)";PELĖDŽIUKAI;2731865977;Ne;0;2;0;2
21536;"Gintarėlis (Popieriaus g. 46A)";PELĖDŽIUKAI;4181430769;Ne;0;11;0;11
21537;"Gintarėlis (Popieriaus g. 46A)";PELĖDŽIUKAI;3202819190;Ne;0;0;6;6
21538;"Gintarėlis (Popieriaus g. 46A)";PELĖDŽIUKAI;9807784148;Ne;5;2;0;7
21539;"Gintarėlis (Popieriaus g. 46A)";PELĖDŽIUKAI;2546360134;Ne;0;1;0;1
21540;"Gintarėlis (Popieriaus g. 46A)";PELĖDŽIUKAI;6883573289;Ne;10;0;4;14
21541;"Gintarėlis (Popieriaus g. 46A)";PELĖDŽIUKAI;3127881266;Ne;12;3;0;15
21542;"Gintarėlis (Popieriaus g. 46A)";PELĖDŽIUKAI;2052962147;Ne;0;0;7;7
21543;"Gintarėlis (Popieriaus g. 46A)";PELĖDŽIUKAI;8677500463;Ne;0;0;1;1
21544;"Gintarėlis (Popieriaus g. 46A)";PELĖDŽIUKAI;7031945895;Ne;0;6;0;6
21545;"Gintarėlis (Popieriaus g. 46A)";"LINKSMASIS AVILYS";7872515649;Ne;0;13;0;13
21546;"Gintarėlis (Popieriaus g. 46A)";"LINKSMASIS AVILYS";7256557310;Ne;0;8;0;8
21547;"Gintarėlis (Popieriaus g. 46A)";"LINKSMASIS AVILYS";6425840559;Ne;0;2;4;6
21548;"Gintarėlis (Popieriaus g. 46A)";"LINKSMASIS AVILYS";3572188688;Ne;0;4;2;6
21549;"Gintarėlis (Popieriaus g. 46A)";"LINKSMASIS AVILYS";7010430969;Ne;0;3;0;3
21550;"Gintarėlis (Popieriaus g. 46A)";"LINKSMASIS AVILYS";1070119148;Ne;0;6;0;6
21551;"Gintarėlis (Popieriaus g. 46A)";"LINKSMASIS AVILYS";3738678648;Ne;0;3;0;3
21552;"Gintarėlis (Popieriaus g. 46A)";"LINKSMASIS AVILYS";77906464117;Ne;0;3;0;3
21553;"Gintarėlis (Popieriaus g. 46A)";"LINKSMASIS AVILYS";8680339493;Ne;16;0;0;16
21554;"Gintarėlis (Popieriaus g. 46A)";"LINKSMASIS AVILYS";5223116373;Ne;13;0;0;13
21555;"Gintarėlis (Popieriaus g. 46A)";Varliukai;6821929306;Ne;0;16;0;16
21556;"Gintarėlis (Popieriaus g. 46A)";Varliukai;7274616480;Ne;0;1;0;1
21557;"Gintarėlis (Popieriaus g. 46A)";Varliukai;1362980885;Ne;0;11;0;11
21558;"Gintarėlis (Popieriaus g. 46A)";Varliukai;9762364250;Ne;0;4;0;4
21559;"Gintarėlis (Popieriaus g. 46A)";Varliukai;6849227110;Ne;0;0;2;2
21560;"Gintarėlis (Popieriaus g. 46A)";Varliukai;4263315669;Ne;18;0;0;18
21561;"Gintarėlis (Popieriaus g. 46A)";Varliukai;7206593645;Ne;0;0;3;3
21562;"Gintarėlis (Popieriaus g. 46A)";Varliukai;7400455090;Ne;0;12;0;12
21563;"Gintarėlis (Popieriaus g. 46A)";Varliukai;3702588434;Ne;0;0;5;5
21564;"Gintarėlis (Popieriaus g. 46A)";Varliukai;7413074674;Ne;0;1;3;4
21565;"Gintarėlis (Popieriaus g. 46A)";Varliukai;6514247750;Ne;0;1;0;1
21566;"Gintarėlis (Popieriaus g. 46A)";Varliukai;1166720069;Ne;0;1;0;1
21567;"Gintarėlis (Popieriaus g. 46A)";Varliukai;4556644354;Ne;15;1;0;16
21568;"Gintarėlis (Popieriaus g. 46A)";Varliukai;7510641510;Ne;0;1;1;2
21569;"Gintarėlis (Popieriaus g. 46A)";Varliukai;6534072038;Ne;15;0;3;18
21570;"Gintarėlis (Popieriaus g. 46A)";Varliukai;5478441530;Ne;5;4;2;11
21571;"Gintarėlis (Popieriaus g. 46A)";Varliukai;5771196440;Ne;6;0;0;6
21572;"Gintarėlis (Popieriaus g. 46A)";Varliukai;7783860076;Ne;6;1;0;7
21573;"Pušynėlis (A. Mickevičiaus g. 21)";DAIGIUKAI;5317547220;Ne;0;0;1;1
21574;"Pušynėlis (A. Mickevičiaus g. 21)";DAIGIUKAI;9025539389;Ne;12;0;3;15
21575;"Pušynėlis (A. Mickevičiaus g. 21)";DAIGIUKAI;5512586591;Ne;19;0;2;21
21576;"Pušynėlis (A. Mickevičiaus g. 21)";DAIGIUKAI;6594473055;Ne;5;2;1;8
21577;"Pušynėlis (A. Mickevičiaus g. 21)";DAIGIUKAI;8211464695;Ne;6;0;0;6
21578;"Pušynėlis (A. Mickevičiaus g. 21)";DAIGIUKAI;6321178561;Ne;7;0;0;7
21579;"Pušynėlis (A. Mickevičiaus g. 21)";DAIGIUKAI;6606436348;Ne;0;8;1;9
21580;"Pušynėlis (A. Mickevičiaus g. 21)";DAIGIUKAI;8457384507;Ne;0;3;1;4
21581;"Pušynėlis (A. Mickevičiaus g. 21)";DAIGIUKAI;1085678424;Ne;12;0;0;12
21582;"Pušynėlis (A. Mickevičiaus g. 21)";DAIGIUKAI;9710499937;Ne;2;10;0;12
21583;"Pušynėlis (A. Mickevičiaus g. 21)";DAIGIUKAI;9717473430;Ne;0;2;0;2
21584;"Pušynėlis (A. Mickevičiaus g. 21)";DAIGIUKAI;2763762463;Ne;9;0;0;9
21585;"Pušynėlis (A. Mickevičiaus g. 21)";DAIGIUKAI;8268273217;Ne;11;1;0;12
21586;"Pušynėlis (A. Mickevičiaus g. 21)";DAIGIUKAI;6573189496;Ne;2;6;0;8
21587;"Pušynėlis (A. Mickevičiaus g. 21)";DAIGIUKAI;9835049161;Ne;0;4;2;6
21588;"Pušynėlis (A. Mickevičiaus g. 21)";NYKŠTUKAI;1050710006;Ne;0;2;0;2
21589;"Pušynėlis (A. Mickevičiaus g. 21)";NYKŠTUKAI;1758632291;Ne;0;1;0;1
21590;"Pušynėlis (A. Mickevičiaus g. 21)";NYKŠTUKAI;8699085292;Ne;15;0;0;15
21591;"Pušynėlis (A. Mickevičiaus g. 21)";NYKŠTUKAI;8327830781;Ne;3;2;0;5
21592;"Pušynėlis (A. Mickevičiaus g. 21)";NYKŠTUKAI;8820865805;Ne;0;20;1;21
21593;"Pušynėlis (A. Mickevičiaus g. 21)";NYKŠTUKAI;9520423020;Ne;5;12;4;21
21594;"Pušynėlis (A. Mickevičiaus g. 21)";NYKŠTUKAI;1177938753;Ne;0;6;0;6
21595;"Pušynėlis (A. Mickevičiaus g. 21)";NYKŠTUKAI;9450347140;Ne;6;6;0;12
21596;"Pušynėlis (A. Mickevičiaus g. 21)";NYKŠTUKAI;2222790161;Ne;0;6;1;7
21597;"Pušynėlis (A. Mickevičiaus g. 21)";NYKŠTUKAI;7596876368;Taip;1;2;2;5
21598;"Pušynėlis (A. Mickevičiaus g. 21)";NYKŠTUKAI;7429853563;Ne;10;4;0;14
21599;"Pušynėlis (A. Mickevičiaus g. 21)";NYKŠTUKAI;8464672994;Ne;9;2;0;11
21600;"Pušynėlis (A. Mickevičiaus g. 21)";NYKŠTUKAI;1904434730;Ne;10;0;1;11
21601;"Pušynėlis (A. Mickevičiaus g. 21)";NYKŠTUKAI;5364537212;Ne;11;6;0;17
21602;"Pušynėlis (A. Mickevičiaus g. 21)";NYKŠTUKAI;7172604103;Ne;0;0;4;4
21603;"Pušynėlis (A. Mickevičiaus g. 21)";NYKŠTUKAI;8839614928;Ne;0;8;0;8
21604;"Pušynėlis (A. Mickevičiaus g. 21)";NYKŠTUKAI;8512699165;Ne;7;5;4;16
21605;"Pušynėlis (A. Mickevičiaus g. 21)";GILIUKAI;9401101407;Ne;0;8;0;8
21606;"Pušynėlis (A. Mickevičiaus g. 21)";GILIUKAI;4997004998;Ne;10;0;5;15
21607;"Pušynėlis (A. Mickevičiaus g. 21)";GILIUKAI;9517319856;Ne;8;2;8;18
21608;"Pušynėlis (A. Mickevičiaus g. 21)";GILIUKAI;9028515427;Ne;0;0;2;2
21609;"Pušynėlis (A. Mickevičiaus g. 21)";GILIUKAI;2825756894;Ne;21;0;0;21
21610;"Pušynėlis (A. Mickevičiaus g. 21)";GILIUKAI;1134325833;Ne;0;2;1;3
21611;"Pušynėlis (A. Mickevičiaus g. 21)";GILIUKAI;3158789663;Ne;0;2;2;4
21612;"Pušynėlis (A. Mickevičiaus g. 21)";GILIUKAI;5668765825;Ne;5;2;9;16
21613;"Pušynėlis (A. Mickevičiaus g. 21)";GILIUKAI;3954867816;Ne;0;1;3;4
21614;"Pušynėlis (A. Mickevičiaus g. 21)";GILIUKAI;7685809238;Ne;7;2;5;14
21615;"Pušynėlis (A. Mickevičiaus g. 21)";GILIUKAI;2712755125;Taip;5;0;0;5
21616;"Pušynėlis (A. Mickevičiaus g. 21)";GILIUKAI;7011836009;Ne;11;0;0;11
21617;"Pušynėlis (A. Mickevičiaus g. 21)";GILIUKAI;3301741162;Ne;7;0;0;7
21618;"Pušynėlis (A. Mickevičiaus g. 21)";GILIUKAI;6735037523;Ne;10;2;0;12
21619;"Pušynėlis (A. Mickevičiaus g. 21)";GILIUKAI;9147558926;Ne;0;1;0;1
21620;"Pušynėlis (A. Mickevičiaus g. 21)";GILIUKAI;7881263225;Ne;10;0;0;10
21621;"Pušynėlis (A. Mickevičiaus g. 21)";GILIUKAI;1612049897;Ne;5;0;0;5
21622;"Pušynėlis (A. Mickevičiaus g. 21)";GILIUKAI;4898147530;Ne;3;6;0;9
21623;"Pušynėlis (A. Mickevičiaus g. 21)";GILIUKAI;2228682366;Ne;2;9;0;11
21624;"Pušynėlis (A. Mickevičiaus g. 21)";GILIUKAI;4464615995;Ne;0;0;1;1
21625;"Naminukas (Klinikų g. 5)";VARPELIAI;2089455192;Ne;5;0;0;5
21626;"Naminukas (Klinikų g. 5)";VARPELIAI;3281707263;Ne;0;0;2;2
21627;"Naminukas (Klinikų g. 5)";VARPELIAI;3683089217;Ne;6;0;0;6
21628;"Naminukas (Klinikų g. 5)";VARPELIAI;1828220049;Ne;8;1;0;9
21629;"Naminukas (Klinikų g. 5)";VARPELIAI;7328682222;Ne;4;0;4;8
21630;"Naminukas (Klinikų g. 5)";VARPELIAI;7772300667;Ne;2;0;0;2
21631;"Naminukas (Klinikų g. 5)";VARPELIAI;1086919259;Ne;5;0;4;9
21632;"Naminukas (Klinikų g. 5)";VARPELIAI;3497829075;Ne;5;0;0;5
21633;"Naminukas (Klinikų g. 5)";VARPELIAI;3938225198;Ne;3;0;0;3
21634;"Naminukas (Klinikų g. 5)";VARPELIAI;5991261279;Ne;0;0;6;6
21635;"Naminukas (Klinikų g. 5)";VARPELIAI;2576516583;Ne;14;0;0;14
21636;"Naminukas (Klinikų g. 5)";VARPELIAI;8694425584;Ne;0;0;7;7
21637;"Naminukas (Klinikų g. 5)";VARPELIAI;8782832803;Ne;0;3;0;3
21638;"Naminukas (Klinikų g. 5)";VARPELIAI;5172385044;Ne;7;0;1;8
21639;"Naminukas (Klinikų g. 5)";VARPELIAI;5465843371;Ne;10;0;0;10
21640;"Naminukas (Klinikų g. 5)";VARPELIAI;6515021073;Ne;0;0;16;16
21641;"Naminukas (Klinikų g. 5)";VARPELIAI;9894306360;Ne;16;0;0;16
21642;"Naminukas (Klinikų g. 5)";SAULUTĖS;9212800864;Ne;0;5;0;5
21643;"Naminukas (Klinikų g. 5)";SAULUTĖS;9215327479;Ne;11;0;0;11
21644;"Naminukas (Klinikų g. 5)";SAULUTĖS;8595804874;Ne;0;0;5;5
21645;"Naminukas (Klinikų g. 5)";SAULUTĖS;7947598191;Ne;0;0;2;2
21646;"Naminukas (Klinikų g. 5)";SAULUTĖS;3911352454;Ne;7;0;4;11
21647;"Naminukas (Klinikų g. 5)";SAULUTĖS;7107337857;Ne;15;4;2;21
21648;"Naminukas (Klinikų g. 5)";SAULUTĖS;3079900548;Ne;0;0;21;21
21649;"Naminukas (Klinikų g. 5)";SAULUTĖS;7301768930;Ne;0;0;1;1
21650;"Naminukas (Klinikų g. 5)";SAULUTĖS;2516513740;Ne;0;5;0;5
21651;"Naminukas (Klinikų g. 5)";SAULUTĖS;2336627398;Ne;0;0;1;1
21652;"Naminukas (Klinikų g. 5)";SAULUTĖS;1879925655;Ne;0;1;1;2
21653;"Naminukas (Klinikų g. 5)";SAULUTĖS;2881576194;Ne;0;0;8;8
21654;"Naminukas (Klinikų g. 5)";SAULUTĖS;4836599508;Ne;0;0;4;4
21655;"Naminukas (Klinikų g. 5)";SAULUTĖS;1563213488;Ne;0;0;1;1
21656;"Naminukas (Klinikų g. 5)";SAULUTĖS;4709625816;Ne;0;4;1;5
21657;"Naminukas (Klinikų g. 5)";SAULUTĖS;6471277755;Ne;0;0;1;1
21658;"Naminukas (Klinikų g. 5)";SAULUTĖS;1932169696;Ne;17;0;1;18
21659;"Naminukas (Klinikų g. 5)";DRUGELIAI;2339599448;Ne;0;8;0;8
21660;"Naminukas (Klinikų g. 5)";DRUGELIAI;4077985773;Ne;5;0;5;10
21661;"Naminukas (Klinikų g. 5)";DRUGELIAI;3276656641;Ne;0;0;7;7
21662;"Naminukas (Klinikų g. 5)";DRUGELIAI;6633031473;Ne;0;0;1;1
21663;"Naminukas (Klinikų g. 5)";DRUGELIAI;4116151797;Ne;0;0;2;2
21664;"Naminukas (Klinikų g. 5)";DRUGELIAI;7033053271;Ne;4;6;0;10
