Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
5552;Pabiručiai;Katinėlių;8284711578;Taip;0;0;2;2
5553;Pabiručiai;Katinėlių;8710389714;Taip;0;3;0;3
5554;Pabiručiai;Katinėlių;8306688649;Taip;0;0;1;1
5555;Pabiručiai;Katinėlių;2572570925;Taip;6;0;6;12
5556;Pabiručiai;Katinėlių;4205107384;Taip;0;0;3;3
5557;Pabiručiai;Žiogelių;3272576627;Taip;10;0;0;10
5558;Pabiručiai;Žiogelių;5522447437;Taip;0;0;1;1
5559;Pabiručiai;Žiogelių;7974345478;Taip;5;6;0;11
5560;Pabiručiai;Žiogelių;8367889753;Taip;0;4;0;4
5561;Pabiručiai;Žiogelių;8421025940;Taip;0;1;4;5
5562;Pabiručiai;Žiogelių;3028063887;Taip;0;0;1;1
5563;Pabiručiai;Žiogelių;3206962828;Taip;0;0;6;6
5564;Pabiručiai;Žiogelių;3355875364;Taip;0;1;0;1
5565;Pabiručiai;Žiogelių;7085036701;Taip;0;3;0;3
5566;Pabiručiai;Žiogelių;8736658575;Taip;0;2;0;2
5567;Pabiručiai;Žiogelių;1311650644;Taip;0;6;0;6
5568;Pabiručiai;Žiogelių;5480714322;Taip;0;1;1;2
5569;Pabiručiai;Žiogelių;3585198013;Taip;0;1;0;1
5570;Pabiručiai;Žiogelių;5311762824;Taip;12;0;1;13
5571;Pabiručiai;Žiogelių;1587905929;Taip;0;4;0;4
5572;Pabiručiai;Žiogelių;5761888906;Ne;7;7;0;14
5573;Pabiručiai;Žiogelių;4667769378;Taip;4;4;0;8
5574;Pabiručiai;Smalsiukai;2869383175;Taip;0;1;0;1
5575;Pabiručiai;Smalsiukai;9676561758;Taip;0;3;0;3
5576;Pabiručiai;Smalsiukai;7632969321;Ne;0;5;0;5
5577;Pabiručiai;Smalsiukai;7090116276;Taip;0;0;2;2
5578;Pabiručiai;Smalsiukai;3700401383;Taip;0;18;0;18
5579;Pabiručiai;Smalsiukai;4408666547;Taip;0;3;0;3
5580;Pabiručiai;Smalsiukai;9093137227;Taip;0;5;0;5
5581;Pabiručiai;Smalsiukai;6935913132;Ne;0;8;0;8
5582;Pabiručiai;Smalsiukai;1344711015;Taip;0;7;0;7
5583;Pabiručiai;Smalsiukai;7663581089;Taip;0;8;0;8
5584;Pabiručiai;Smalsiukai;7248314871;Taip;1;0;0;1
5585;Pabiručiai;Smalsiukai;9610623364;Taip;0;3;0;3
5586;Pabiručiai;Smalsiukai;8897462614;Taip;0;1;0;1
5587;Pabiručiai;Smalsiukai;2332338995;Ne;19;0;0;19
5588;Pabiručiai;Smalsiukai;4258226042;Ne;4;4;0;8
5589;Pabiručiai;Smalsiukai;3511851810;Taip;5;1;2;8
5590;Pabiručiai;Smalsiukai;6686039601;Taip;3;0;13;16
5591;Pabiručiai;Smalsiukai;5420231066;Taip;0;1;0;1
5592;Pabiručiai;Smalsiukai;8840885039;Taip;0;0;1;1
5593;Pabiručiai;Smalsiukai;2771891999;Taip;9;2;0;11
5594;Pabiručiai;Kiškučiai;3368607302;Taip;10;0;0;10
5595;Pabiručiai;Kiškučiai;9589005897;Taip;0;4;0;4
5596;Pabiručiai;Kiškučiai;6648966721;Taip;0;1;0;1
5597;Pabiručiai;Kiškučiai;9353062804;Taip;8;4;0;12
5598;Pabiručiai;Kiškučiai;1582754284;Taip;0;5;0;5
5599;Pabiručiai;Kiškučiai;4462744848;Ne;0;20;0;20
5600;Pabiručiai;Kiškučiai;5621183663;Taip;0;4;0;4
5601;Pabiručiai;Kiškučiai;9417138573;Taip;7;0;0;7
5602;Pabiručiai;Kiškučiai;2688728915;Taip;0;10;0;10
5603;Pabiručiai;Kiškučiai;5166525832;Taip;0;2;0;2
5604;Pabiručiai;Kiškučiai;1028312285;Taip;0;1;0;1
5605;Pabiručiai;Kiškučiai;5717534175;Taip;0;1;0;1
5606;Pabiručiai;Kiškučiai;3408518493;Taip;0;6;0;6
5607;Pabiručiai;Kiškučiai;7653129291;Taip;7;1;0;8
5608;Pabiručiai;Kiškučiai;7073230645;Taip;0;2;0;2
5609;Pabiručiai;Kiškučiai;8820585407;Taip;0;12;0;12
5610;Pabiručiai;Kiškučiai;7572077461;Taip;0;3;0;3
5611;Pabiručiai;"Pėledžiukai ";7457099536;Taip;0;3;0;3
5612;Pabiručiai;"Pėledžiukai ";77273870334;Taip;0;5;0;5
5613;Pabiručiai;"Pėledžiukai ";80756439543;Taip;3;0;4;7
5614;Pabiručiai;"Pėledžiukai ";75098378597;Taip;0;0;2;2
5615;Pabiručiai;"Pėledžiukai ";90849312010;Taip;2;1;0;3
5616;Pabiručiai;"Pėledžiukai ";6112244077;Taip;0;0;2;2
5617;Pabiručiai;"Pėledžiukai ";18356992277;Taip;0;7;0;7
5618;Pabiručiai;"Pėledžiukai ";28121667845;Taip;0;5;0;5
5619;Pabiručiai;"Pėledžiukai ";1591342751;Taip;0;3;0;3
5620;Pabiručiai;"Pėledžiukai ";1701727758;Taip;0;1;0;1
5621;Pabiručiai;"Pėledžiukai ";1078387167;Taip;0;4;0;4
5622;Pabiručiai;"Pėledžiukai ";3733576400;Taip;0;6;0;6
5623;Pabiručiai;"Pėledžiukai ";4568554097;Taip;0;6;1;7
5624;Pabiručiai;"Pėledžiukai ";34215100257;Taip;0;1;0;1
5625;Pabiručiai;"Pėledžiukai ";2944433375;Taip;2;1;0;3
5626;Pabiručiai;"Kodelčiūkai ";1819457592;Taip;0;6;0;6
5627;Pabiručiai;"Kodelčiūkai ";62923769489;Ne;0;4;0;4
5628;Pabiručiai;"Kodelčiūkai ";65267728282;Taip;0;0;5;5
5629;Pabiručiai;"Kodelčiūkai ";81307674221;Taip;0;0;3;3
5630;Pabiručiai;"Kodelčiūkai ";15948930587;Taip;0;6;3;9
5631;Pabiručiai;"Kodelčiūkai ";61144974706;Taip;0;0;1;1
5632;Pabiručiai;"Kodelčiūkai ";78798062773;Taip;0;2;0;2
5633;Pabiručiai;"Kodelčiūkai ";1901455947;Taip;0;3;0;3
5634;Pabiručiai;"Kodelčiūkai ";1718014001;Ne;0;8;0;8
5635;Pabiručiai;"Kodelčiūkai ";2143676810;Taip;0;1;0;1
5636;Pabiručiai;"Kodelčiūkai ";46251218463;Taip;0;5;0;5
5637;Pabiručiai;"Kodelčiūkai ";1029743585;Taip;4;0;1;5
5638;Pabiručiai;"Kodelčiūkai ";1236499374;Taip;3;2;0;5
5639;Pabiručiai;"Kodelčiūkai ";8344476830;Taip;0;5;0;5
5640;Pabiručiai;"Kodelčiūkai ";4634305371;Taip;0;13;0;13
5641;Pabiručiai;"Kodelčiūkai ";4901977623;Taip;0;6;0;6
5642;Pabiručiai;"Peliukų ";8268101318;Taip;10;2;0;12
5643;Pabiručiai;"Peliukų ";2343561322;Taip;5;0;0;5
5644;Pabiručiai;"Peliukų ";4317656984;Taip;5;0;0;5
5645;Pabiručiai;"Peliukų ";2147165934;Taip;3;0;2;5
5646;Pabiručiai;"Peliukų ";4785878572;Taip;0;3;0;3
5647;Pabiručiai;"Peliukų ";1971996148;Taip;0;1;0;1
5648;Pabiručiai;"Peliukų ";9790360371;Taip;0;0;2;2
5649;Pabiručiai;"Peliukų ";3674583662;Taip;11;0;0;11
5650;Pabiručiai;"Peliukų ";9890225918;Taip;19;0;0;19
5651;Pabiručiai;"Peliukų ";1206012259;Taip;0;9;0;9
5652;Pabiručiai;"Peliukų ";5950654594;Taip;0;5;0;5
5653;Pabiručiai;"Peliukų ";7385149524;Taip;10;3;0;13
5654;Pabiručiai;"Peliukų ";6678717039;Taip;9;0;0;9
5655;Pabiručiai;"Peliukų ";1099080685;Taip;5;5;0;10
5656;Pabiručiai;"Viščiukų ";6386335808;Taip;0;0;22;22
5657;Pabiručiai;"Viščiukų ";5913022147;Taip;9;0;3;12
5658;Pabiručiai;"Viščiukų ";4595458527;Taip;10;1;0;11
5659;Pabiručiai;"Viščiukų ";1234230729;Taip;9;0;0;9
5660;Pabiručiai;"Viščiukų ";8716879106;Taip;5;0;1;6
5661;Pabiručiai;"Viščiukų ";8149732126;Taip;8;0;3;11
5662;Pabiručiai;"Viščiukų ";9538339883;Taip;10;1;2;13
5663;Pabiručiai;"Viščiukų ";3748657353;Taip;18;0;0;18
5664;Pabiručiai;"Viščiukų ";2295503584;Ne;0;14;0;14
5665;Pabiručiai;"Viščiukų ";6209553290;Taip;12;0;0;12
5666;Pabiručiai;"Viščiukų ";9067653417;Taip;0;9;0;9
5667;Pabiručiai;"Viščiukų ";5247780866;Taip;10;0;0;10
5668;Pabiručiai;"Viščiukų ";3433419710;Taip;7;10;1;18
5669;Pabiručiai;"Viščiukų ";7289131864;Taip;0;10;0;10
5670;Pabiručiai;"Viščiukų ";9437700329;Taip;5;0;1;6
5671;Pabiručiai;"Viščiukų ";5010271037;Taip;3;1;0;4
5672;Pabiručiai;"Drugelių ";8179285338;Taip;0;7;0;7
5673;Pabiručiai;"Drugelių ";6697518151;Taip;10;1;0;11
5674;Pabiručiai;"Drugelių ";3497466298;Taip;7;6;0;13
5675;Pabiručiai;"Drugelių ";3224195892;Taip;0;13;0;13
5676;Pabiručiai;"Drugelių ";6289025538;Taip;0;16;0;16
5677;Pabiručiai;"Drugelių ";1049154287;Taip;15;3;0;18
5678;Pabiručiai;"Drugelių ";9878655387;Taip;5;0;0;5
5679;Pabiručiai;"Drugelių ";4333645528;Taip;0;9;0;9
5680;Pabiručiai;"Drugelių ";2596301235;Taip;9;1;0;10
5681;Pabiručiai;"Drugelių ";6014791534;Taip;11;0;1;12
5682;Pabiručiai;"Drugelių ";2812291058;Taip;13;0;0;13
5683;Pabiručiai;"Drugelių ";8668524776;Taip;0;6;0;6
5684;Pabiručiai;"Drugelių ";3531292373;Taip;0;3;0;3
5685;Pabiručiai;"Drugelių ";9790322329;Taip;10;0;0;10
5686;Pabiručiai;"Drugelių ";5704073222;Taip;0;8;0;8
5687;Pabiručiai;Žirniukų;3318387567;Ne;0;0;1;1
5688;Pabiručiai;Žirniukų;8624671999;Ne;8;0;0;8
5689;Pabiručiai;Žirniukų;7203091216;Taip;5;0;1;6
5690;Pabiručiai;Žirniukų;9834824219;Taip;4;9;0;13
5691;Pabiručiai;Žirniukų;2507088490;Taip;11;5;0;16
5692;Pabiručiai;Žirniukų;1683369842;Ne;2;0;0;2
5693;Pabiručiai;Žirniukų;9651695086;Taip;3;8;0;11
5694;Pabiručiai;Žirniukų;5899880680;Taip;22;0;0;22
5695;Pagrandukas;Saulytės;6915087488;Taip;3;12;0;15
5696;Pagrandukas;Saulytės;7605508460;Taip;0;5;0;5
5697;Pagrandukas;Saulytės;6349387692;Taip;4;2;0;6
5698;Pagrandukas;Saulytės;8186092469;Taip;0;3;0;3
5699;Pagrandukas;Saulytės;2934300533;Taip;0;32;0;32
5700;Pagrandukas;Saulytės;1548697124;Taip;3;11;0;14
5701;Pagrandukas;Saulytės;6711830251;Taip;0;10;0;10
5702;Pagrandukas;Saulytės;7146697128;Taip;6;1;0;7
5703;Pagrandukas;Saulytės;3157676207;Taip;0;14;0;14
5704;Pagrandukas;Saulytės;7511097160;Taip;3;29;0;32
5705;Pagrandukas;Saulytės;3783160018;Taip;0;1;3;4
5706;Pagrandukas;Saulytės;7454863899;Taip;2;2;0;4
5707;Pagrandukas;Saulytės;5560372136;Taip;3;0;0;3
5708;Pagrandukas;Saulytės;1766912463;Taip;0;7;0;7
5709;Pagrandukas;Saulytės;9849054467;Taip;0;6;0;6
5710;Pagrandukas;Saulytės;8024910647;Taip;10;1;0;11
5711;Pagrandukas;Zuikučiai;7435609306;Taip;1;0;2;3
5712;Pagrandukas;Zuikučiai;5903416384;Taip;7;0;0;7
5713;Pagrandukas;Zuikučiai;2439891231;Taip;0;2;7;9
5714;Pagrandukas;Zuikučiai;6710887776;Taip;0;2;7;9
5715;Pagrandukas;Zuikučiai;7665811353;Taip;0;6;3;9
5716;Pagrandukas;Zuikučiai;2212787835;Taip;8;1;0;9
5717;Pagrandukas;Zuikučiai;2711590019;Taip;0;8;0;8
5718;Pagrandukas;Zuikučiai;6449029299;Taip;0;3;0;3
5719;Pagrandukas;Zuikučiai;1054107640;Taip;0;8;0;8
5720;Pagrandukas;Zuikučiai;1885539883;Taip;0;0;1;1
5721;Pagrandukas;Zuikučiai;1795582354;Taip;0;1;0;1
5722;Pagrandukas;Zuikučiai;2822538227;Taip;0;0;4;4
5723;Pagrandukas;Zuikučiai;1587839122;Taip;13;0;0;13
5724;Pagrandukas;Zuikučiai;2101505576;Taip;0;4;4;8
5725;Pagrandukas;Zuikučiai;6765346578;Taip;0;0;3;3
5726;Pagrandukas;Zuikučiai;5922595170;Taip;5;10;0;15
5727;Pagrandukas;Zuikučiai;5030928303;Taip;6;8;0;14
5728;Pagrandukas;Zuikučiai;9139212151;Taip;0;0;9;9
5729;Pagrandukas;Zuikučiai;8643993939;Taip;0;4;6;10
5730;Pagrandukas;Zuikučiai;3494047045;Taip;0;13;0;13
5731;Pagrandukas;Boružėlių;3888408459;Taip;1;1;0;2
5732;Pagrandukas;Boružėlių;5752454925;Taip;0;2;4;6
5733;Pagrandukas;Boružėlių;3587941684;Taip;6;2;0;8
5734;Pagrandukas;Boružėlių;6304701617;Taip;7;0;0;7
5735;Pagrandukas;Boružėlių;3953844737;Taip;0;3;0;3
5736;Pagrandukas;Boružėlių;7271589727;Taip;5;0;0;5
5737;Pagrandukas;Boružėlių;5640182548;Taip;0;5;0;5
5738;Pagrandukas;Boružėlių;1403569615;Taip;0;2;1;3
5739;Pagrandukas;Boružėlių;5511396314;Taip;0;7;0;7
5740;Pagrandukas;Boružėlių;9651789217;Taip;4;10;0;14
5741;Pagrandukas;Boružėlių;6911951786;Taip;0;19;0;19
5742;Pagrandukas;Boružėlių;2926077771;Taip;4;3;0;7
5743;Pagrandukas;Boružėlių;5741021524;Taip;2;0;3;5
5744;Pagrandukas;Boružėlių;8286183393;Taip;0;1;0;1
5745;Pagrandukas;Boružėlių;2549704540;Taip;0;2;1;3
5746;Pagrandukas;Bitutės;1707429884;Taip;0;2;1;3
5747;Pagrandukas;Bitutės;6585880191;Taip;0;0;1;1
5748;Pagrandukas;Bitutės;57471531440;Taip;4;2;0;6
5749;Pagrandukas;Bitutės;8529974367;Taip;0;2;5;7
5750;Pagrandukas;Bitutės;4079711515;Taip;0;6;0;6
5751;Pagrandukas;Bitutės;8625382465;Taip;0;0;13;13
5752;Pagrandukas;Bitutės;9188382746;Taip;0;0;9;9
5753;Pagrandukas;Bitutės;4603185679;Taip;0;0;2;2
5754;Pagrandukas;Bitutės;5613442667;Taip;10;0;2;12
5755;Pagrandukas;Bitutės;1451503127;Taip;0;1;0;1
5756;Pagrandukas;Bitutės;2923517578;Taip;0;12;0;12
5757;Pagrandukas;Bitutės;3875062228;Taip;0;0;2;2
5758;Pagrandukas;Bitutės;4405567649;Taip;0;11;0;11
5759;Pagrandukas;Bitutės;1583104760;Taip;0;2;3;5
5760;Pagrandukas;Bitutės;5649084353;Taip;5;1;2;8
5761;Pagrandukas;Bitutės;8719834064;Taip;0;1;5;6
5762;Pagrandukas;Bitutės;5821945401;Taip;0;0;8;8
5763;Pagrandukas;Pelėdžiukai;1590309916;Taip;0;3;0;3
5764;Pagrandukas;Pelėdžiukai;1964310988;Taip;0;3;0;3
5765;Pagrandukas;Pelėdžiukai;44044284874;Taip;0;1;0;1
5766;Pagrandukas;Pelėdžiukai;2066377478;Taip;0;3;0;3
5767;Pagrandukas;Pelėdžiukai;4391887554;Taip;9;0;0;9
5768;Pagrandukas;Pelėdžiukai;33909593470;Taip;5;1;0;6
5769;Pagrandukas;Pelėdžiukai;5818020587;Taip;0;0;1;1
5770;Pagrandukas;Pelėdžiukai;93036151205;Taip;0;1;0;1
5771;Pagrandukas;Pelėdžiukai;2461803626;Taip;0;5;0;5
5772;Pagrandukas;Pelėdžiukai;1511562720;Taip;0;1;0;1
5773;Pagrandukas;Pelėdžiukai;51692261484;Taip;0;3;0;3
5774;Pagrandukas;Pelėdžiukai;4224512979;Taip;0;5;0;5
5775;Pagrandukas;Žvaigždutė;7876029445;Taip;0;1;0;1
5776;Pagrandukas;Žvaigždutė;4724383814;Taip;8;0;0;8
5777;Pagrandukas;Žvaigždutė;1376514473;Taip;0;3;0;3
5778;Pakalnutė;Pagrandukai;7475119623;Taip;0;1;0;1
5779;Pakalnutė;Pagrandukai;2015778005;Taip;0;0;3;3
5780;Pakalnutė;Pagrandukai;5275833872;Taip;22;0;0;22
5781;Pakalnutė;Pagrandukai;2296079246;Taip;4;0;0;4
5782;Pakalnutė;Pagrandukai;3070652992;Taip;0;3;0;3
5783;Pakalnutė;Pagrandukai;7477188659;Taip;0;1;0;1
5784;Pakalnutė;Pagrandukai;2642359967;Taip;2;1;0;3
5785;Pakalnutė;Pagrandukai;7417131378;Taip;22;0;0;22
5786;Pakalnutė;"Pelėdžiukų ";7110858765;Taip;0;6;0;6
5787;Pakalnutė;"Pelėdžiukų ";8553182620;Taip;0;0;9;9
5788;Pakalnutė;"Pelėdžiukų ";3840499737;Taip;1;0;1;2
5789;Pakalnutė;"Pelėdžiukų ";4523766424;Taip;2;1;5;8
5790;Pakalnutė;"Pelėdžiukų ";7151877991;Taip;0;3;6;9
5791;Pakalnutė;"Pelėdžiukų ";2992768162;Taip;0;14;0;14
5792;Pakalnutė;"Pelėdžiukų ";9505524183;Taip;0;0;1;1
5793;Pakalnutė;"Pelėdžiukų ";8823232039;Taip;0;1;0;1
5794;Pakalnutė;"Pelėdžiukų ";7325137583;Taip;0;1;0;1
5795;Pakalnutė;"Pelėdžiukų ";1330092247;Taip;8;7;7;22
5796;Pakalnutė;"Pelėdžiukų ";3267680599;Ne;0;3;0;3
5797;Pakalnutė;"Pelėdžiukų ";4452372238;Taip;0;0;6;6
5798;Pakalnutė;Ežiukai;5058727058;Taip;4;0;0;4
5799;Pakalnutė;Ežiukai;1070172991;Taip;0;0;2;2
5800;Pakalnutė;Ežiukai;9323200833;Taip;4;0;0;4
5801;Pakalnutė;Ežiukai;9781993614;Taip;9;0;1;10
5802;Pakalnutė;Ežiukai;9256219647;Taip;4;0;0;4
5803;Pakalnutė;Ežiukai;7853479591;Taip;0;0;5;5
5804;Pakalnutė;Ežiukai;6029905101;Taip;3;0;0;3
5805;Pakalnutė;Ežiukai;7734657452;Taip;3;6;1;10
5806;Pakalnutė;Ežiukai;8081932074;Taip;0;0;1;1
5807;Pakalnutė;Ežiukai;9706455707;Taip;9;0;0;9
5808;Pakalnutė;Ežiukai;7881545979;Ne;0;0;2;2
5809;Pakalnutė;Ežiukai;8080989574;Taip;0;0;2;2
5810;Pakalnutė;Ežiukai;5911381706;Taip;8;1;0;9
5811;Pakalnutė;Ežiukai;2755412687;Taip;7;0;0;7
5812;Pakalnutė;Skruzdėliukų;3583094831;Taip;0;3;0;3
5813;Pakalnutė;Skruzdėliukų;4033813807;Taip;19;0;0;19
5814;Pakalnutė;Skruzdėliukų;5409476517;Taip;0;12;0;12
5815;Pakalnutė;Skruzdėliukų;7105369111;Taip;3;0;0;3
5816;Pakalnutė;Skruzdėliukų;1195872320;Taip;12;0;0;12
5817;Pakalnutė;Skruzdėliukų;4423348418;Taip;0;7;0;7
5818;Pakalnutė;Skruzdėliukų;9806590495;Taip;7;0;0;7
5819;Pakalnutė;Skruzdėliukų;5619262190;Taip;14;0;0;14
5820;Pakalnutė;Skruzdėliukų;9681515221;Taip;0;1;0;1
5821;Pakalnutė;Skruzdėliukų;8496839980;Ne;3;0;0;3
5822;Pakalnutė;Bitučių;8461220770;Ne;0;0;5;5
5823;Pakalnutė;Bitučių;2367683002;Taip;6;0;0;6
5824;Pakalnutė;Bitučių;2765220889;Taip;10;2;0;12
5825;Pakalnutė;Bitučių;5532458706;Taip;0;13;0;13
5826;Pakalnutė;Bitučių;7526989580;Taip;2;0;1;3
5827;Pakalnutė;Bitučių;5941955322;Taip;3;0;2;5
5828;Pakalnutė;Bitučių;3306334576;Taip;3;0;1;4
5829;Pakalnutė;Bitučių;2095540372;Taip;0;8;0;8
5830;Pakalnutė;Bitučių;5342592825;Taip;0;3;0;3
5831;Pakalnutė;Bitučių;2932205226;Taip;0;0;1;1
5832;Pakalnutė;Bitučių;5464143742;Taip;8;0;0;8
5833;Pakalnutė;Bitučių;6351193702;Taip;0;1;0;1
5834;Pakalnutė;Bitučių;3965390135;Taip;0;0;3;3
5835;Pakalnutė;Bitučių;5355198213;Taip;8;0;0;8
5836;Pakalnutė;Boružiukų;6798939288;Taip;0;4;1;5
5837;Pakalnutė;Boružiukų;7357431226;Taip;3;5;0;8
5838;Pakalnutė;Boružiukų;5039000154;Taip;0;2;0;2
5839;Pakalnutė;Boružiukų;2835611316;Taip;0;4;0;4
5840;Pakalnutė;Boružiukų;5134342817;Taip;0;13;8;21
5841;Pakalnutė;Boružiukų;4950195858;Taip;3;0;2;5
5842;Pakalnutė;Boružiukų;6557165567;Taip;0;0;2;2
5843;Pakalnutė;Boružiukų;3677709759;Taip;4;0;2;6
5844;Pakalnutė;Boružiukų;2597900983;Taip;0;2;0;2
5845;Pakalnutė;Boružiukų;2062721289;Taip;0;1;0;1
5846;Pakalnutė;Boružiukų;1340022702;Taip;20;0;0;20
5847;Pakalnutė;Boružiukų;6228196996;Taip;13;0;0;13
5848;Pakalnutė;Meškiukų;4256222944;Taip;0;11;0;11
5849;Pakalnutė;Meškiukų;7659209862;Taip;19;0;0;19
5850;Pakalnutė;Meškiukų;2101821362;Taip;0;7;0;7
5851;Pakalnutė;Meškiukų;4313652059;Taip;4;8;0;12
5852;Pakalnutė;Meškiukų;7084798190;Taip;0;11;0;11
5853;Pakalnutė;Meškiukų;3693337607;Taip;0;2;0;2
5854;Pakalnutė;Meškiukų;2923698853;Taip;12;6;0;18
5855;Pakalnutė;Meškiukų;1369906621;Taip;0;5;2;7
5856;Pakalnutė;Nykštukai;6769352325;Taip;0;1;0;1
5857;Pakalnutė;Nykštukai;72137985328;Taip;0;5;0;5
5858;Pakalnutė;Nykštukai;11183301096;Taip;2;1;0;3
5859;Pakalnutė;Nykštukai;19773872429;Taip;4;0;3;7
5860;Pakalnutė;Nykštukai;7389600659;Taip;0;0;2;2
5861;Pakalnutė;Nykštukai;5309195407;Taip;0;4;0;4
5862;Pakalnutė;Nykštukai;1849396954;Taip;0;0;1;1
5863;Pakalnutė;Nykštukai;76382908561;Taip;0;0;1;1
5864;Pakalnutė;Nykštukai;33667858388;Taip;0;5;0;5
5865;Pakalnutė;Nykštukai;2815093249;Taip;0;1;0;1
5866;Pakalnutė;Nykštukai;1372722843;Taip;0;6;0;6
5867;Pakalnutė;Nykštukai;61712002384;Taip;0;7;0;7
5868;Pakalnutė;Nykštukai;9647325689;Taip;0;1;0;1
5869;Pakalnutė;Nykštukai;2051737273;Taip;0;1;0;1
5870;Pakalnutė;Nykštukai;2075865543;Taip;0;2;0;2
5871;Pakalnutė;Nykštukai;6771510589;Taip;0;11;0;11
5872;Pakalnutė;Nykštukai;58670351468;Taip;0;0;1;1
5873;Pakalnutė;Nykštukai;4046820545;Taip;0;2;0;2
5874;Pakalnutė;Nykštukai;5102345686;Taip;0;0;5;5
5875;Pakalnutė;"Zuikučių ";3609982613;Taip;0;4;0;4
5876;Pakalnutė;"Zuikučių ";5958653847;Taip;0;1;1;2
5877;Pakalnutė;"Zuikučių ";2159430356;Ne;0;7;2;9
5878;Pakalnutė;"Zuikučių ";1583462733;Taip;0;0;5;5
5879;Pakalnutė;"Zuikučių ";8813262660;Taip;9;0;0;9
5880;Pakalnutė;"Zuikučių ";2002555659;Taip;2;0;1;3
5881;Pakalnutė;"Zuikučių ";4681267749;Taip;0;8;0;8
5882;Pakalnutė;"Zuikučių ";6884488772;Ne;4;1;0;5
5883;Pakalnutė;"Drugelių ";5441477374;Ne;0;0;1;1
5884;Pakalnutė;"Drugelių ";7369661890;Taip;9;0;3;12
5885;Pakalnutė;"Drugelių ";7766653114;Taip;0;13;0;13
5886;Pakalnutė;"Drugelių ";7709684372;Taip;3;2;1;6
5887;Pakalnutė;"Drugelių ";9620000116;Taip;0;0;1;1
5888;Pakalnutė;"Drugelių ";5502444590;Taip;11;0;0;11
5889;Pakalnutė;"Drugelių ";3730712580;Taip;10;0;0;10
5890;Pakalnutė;"Drugelių ";7805758264;Taip;0;1;2;3
5891;Pakalnutė;"Drugelių ";9461133636;Taip;8;0;1;9
5892;Pakalnutė;"Drugelių ";4220406978;Taip;0;0;2;2
5893;Pakalnutė;"Drugelių ";5069038636;Taip;4;0;5;9
5894;Pakalnutė;"Drugelių ";7047587606;Taip;7;8;0;15
5895;Pakalnutė;"Drugelių ";2653667596;Taip;0;0;1;1
5896;Pakalnutė;"Drugelių ";2026242407;Ne;0;0;6;6
5897;Pakalnutė;Žvirbliukų;7421275778;Taip;0;0;3;3
5898;Pakalnutė;Žvirbliukų;8329725085;Taip;0;0;2;2
5899;Pakalnutė;Žvirbliukų;8010667913;Taip;20;0;0;20
5900;Pakalnutė;Žvirbliukų;1662773049;Taip;14;0;0;14
5901;Pakalnutė;Žvirbliukų;3764854654;Taip;0;0;5;5
5902;Pakalnutė;Žvirbliukų;5531209454;Taip;0;0;4;4
5903;Pakalnutė;Žvirbliukų;3342793992;Taip;0;0;1;1
5904;Pakalnutė;Žvirbliukų;7258417347;Taip;22;0;0;22
5905;Pakalnutė;Žvirbliukų;4961361687;Taip;0;0;5;5
5906;Pakalnutė;Žvirbliukų;5878352514;Taip;10;0;0;10
5907;Pakalnutė;Žvirbliukų;5685361033;Taip;20;0;0;20
5908;Pakalnutė;Žvirbliukų;7782295402;Taip;0;10;0;10
5909;Pakalnutė;Žvirbliukų;9627134967;Taip;0;0;6;6
5910;Pakalnutė;Žvirbliukų;7547661599;Taip;15;0;0;15
5911;Panerių;Rūtelė;6227583229;Taip;0;0;4;4
5912;Panerių;Rūtelė;18963190527;Taip;0;0;1;1
5913;Panerių;Rūtelė;4689913361;Taip;0;0;14;14
5914;Panerių;Rūtelė;9604335101;Taip;11;0;7;18
5915;Panerių;Rūtelė;2571561865;Taip;0;4;0;4
5916;Panerių;Rūtelė;6908487075;Taip;0;0;9;9
5917;Panerių;Rūtelė;2608386063;Ne;0;0;13;13
5918;Panerių;Rūtelė;1066011221;Ne;0;0;12;12
5919;Panerių;Rūtelė;2189532651;Taip;0;0;1;1
5920;Panerių;Rūtelė;3346395516;Taip;0;0;1;1
5921;Panerių;Rūtelė;7805429137;Taip;0;0;3;3
5922;Panerių;Rūtelė;9268618414;Taip;0;0;1;1
5923;Panerių;Rūtelė;6411372006;Taip;0;15;0;15
5924;Panerių;Rūtelė;1419817211;Ne;0;1;0;1
5925;Panerių;Gėlytės;3913395809;Ne;0;0;7;7
5926;Panerių;Gėlytės;9631684972;Taip;0;0;1;1
5927;Panerių;Gėlytės;3190117304;Taip;0;7;0;7
5928;Panerių;Gėlytės;8693113275;Taip;13;0;1;14
5929;Panerių;Gėlytės;6468190149;Taip;0;0;2;2
5930;Panerių;Gėlytės;9506008651;Taip;0;0;11;11
5931;Panerių;Gėlytės;9630302749;Taip;13;0;1;14
5932;Panerių;Gėlytės;1339256258;Taip;4;0;0;4
5933;Panerių;Gėlytės;8109366029;Ne;0;0;5;5
5934;Panerių;Gėlytės;2235123048;Taip;3;0;2;5
5935;Panerių;Gėlytės;5861312413;Taip;0;3;0;3
5936;Panerių;Gėlytės;9729731866;Taip;0;1;0;1
5937;Panerių;Gėlytės;6583134855;Taip;0;0;1;1
5938;Panerių;Gėlytės;3948776877;Taip;5;0;7;12
