Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
356;Atžalėlės;Meškiukai;30776087985;Taip;0;11;0;11
357;Atžalėlės;Meškiukai;74153703568;Taip;0;10;0;10
358;Atžalėlės;Meškiukai;939302682;Taip;0;8;0;8
359;Atžalėlės;Meškiukai;1448431632;Taip;0;13;0;13
360;Atžalėlės;Meškiukai;4702130326;Taip;0;13;0;13
361;Aušrelė;PASAKIUKAI;1659335142;Taip;0;22;0;22
362;Aušrelė;PASAKIUKAI;2974714806;Ne;0;22;0;22
363;Aušrelė;PASAKIUKAI;1327431679;Taip;0;5;0;5
364;Aušrelė;PASAKIUKAI;8960462835;Taip;0;22;0;22
365;Aušrelė;PASAKIUKAI;6037757548;Taip;0;22;0;22
366;Aušrelė;PASAKIUKAI;7682402576;Taip;0;22;0;22
367;Aušrelė;PASAKIUKAI;1408751702;Taip;0;22;0;22
368;Aušrelė;PASAKIUKAI;6995749373;Taip;0;12;0;12
369;Aušrelė;PASAKIUKAI;8372554796;Taip;0;1;0;1
370;Aušrelė;PASAKIUKAI;1502146844;Ne;0;11;0;11
371;Aušrelė;PASAKIUKAI;8341539501;Taip;0;4;0;4
372;Aušrelė;PASAKIUKAI;8230362307;Taip;0;22;0;22
373;Aušrelė;PASAKIUKAI;9440600785;Ne;0;11;0;11
374;Aušrelė;PASAKIUKAI;91282753561;Taip;0;11;0;11
375;Aušrelė;PASAKIUKAI;4306578299;Taip;0;22;0;22
376;Aušrelė;PASAKIUKAI;5777214701;Taip;0;16;0;16
377;Aušrelė;PASAKIUKAI;6277405405;Taip;0;12;0;12
378;Aušrelė;PASAKIUKAI;6909708079;Ne;0;13;0;13
379;Aušrelė;BORUŽĖLĖS;6673034329;Ne;0;22;0;22
380;Aušrelė;BORUŽĖLĖS;4957581753;Ne;0;13;0;13
381;Aušrelė;BORUŽĖLĖS;3165692699;Ne;7;3;0;10
382;Aušrelė;BORUŽĖLĖS;1928260563;Taip;5;0;0;5
383;Aušrelė;BORUŽĖLĖS;2626569015;Taip;0;18;0;18
384;Aušrelė;BORUŽĖLĖS;1543314096;Taip;0;2;0;2
385;Aušrelė;BORUŽĖLĖS;6084682084;Taip;0;6;0;6
386;Aušrelė;BORUŽĖLĖS;8243716759;Taip;0;18;0;18
387;Aušrelė;BORUŽĖLĖS;6886505025;Taip;0;11;0;11
388;Aušrelė;BORUŽĖLĖS;3206495858;Taip;0;18;0;18
389;Aušrelė;BORUŽĖLĖS;7861208185;Taip;0;18;0;18
390;Aušrelė;BORUŽĖLĖS;1549962200;Taip;0;6;0;6
391;Aušrelė;BORUŽĖLĖS;4505922394;Taip;0;22;0;22
392;Aušrelė;BORUŽĖLĖS;7190665397;Taip;7;14;0;21
393;Aušrelė;BORUŽĖLĖS;2991828434;Taip;0;1;0;1
394;Aušrelė;SMALSUČIAI;8572216200;Taip;0;2;0;2
395;Aušrelė;SMALSUČIAI;74365190360;Taip;0;1;0;1
396;Aušrelė;SMALSUČIAI;1951435363;Taip;0;5;0;5
397;Aušrelė;SMALSUČIAI;14080739740;Taip;0;11;0;11
398;Aušrelė;SMALSUČIAI;7859894371;Taip;0;18;0;18
399;Aušrelė;SMALSUČIAI;68223308125;Ne;0;19;0;19
400;Aušrelė;SMALSUČIAI;90185478786;Taip;0;1;0;1
401;Aušrelė;SMALSUČIAI;26235102809;Taip;0;5;0;5
402;Aušrelė;SMALSUČIAI;78823564616;Taip;0;19;0;19
403;Aušrelė;SMALSUČIAI;1944021609;Taip;0;16;0;16
404;Aušrelė;SMALSUČIAI;1561253093;Taip;0;2;0;2
405;Aušrelė;SMALSUČIAI;1322089393;Taip;0;11;0;11
406;Aušrelė;KODĖLČIUKAI;12032618723;Taip;5;0;0;5
407;Aušrelė;KODĖLČIUKAI;18676216802;Taip;0;5;0;5
408;Aušrelė;KODĖLČIUKAI;75580617180;Taip;0;16;0;16
409;Aušrelė;KODĖLČIUKAI;24202090947;Ne;0;1;0;1
410;Aušrelė;KODĖLČIUKAI;2427329184;Taip;0;3;0;3
411;Aušrelė;KODĖLČIUKAI;39887348225;Taip;0;9;0;9
412;Aušrelė;KODĖLČIUKAI;1535153901;Taip;0;6;0;6
413;Aušrelė;KODĖLČIUKAI;63497657826;Taip;0;8;0;8
414;Aušrelė;KODĖLČIUKAI;8837069458;Taip;0;10;0;10
415;Aušrelė;KODĖLČIUKAI;36096756485;Taip;0;5;0;5
416;Aušrelė;KODĖLČIUKAI;1058114795;Taip;0;1;0;1
417;Aušrelė;KODĖLČIUKAI;19415824416;Taip;0;17;0;17
418;Aušrelė;KODĖLČIUKAI;4476948928;Taip;0;3;0;3
419;Aušrelė;KODĖLČIUKAI;26185247513;Taip;0;22;0;22
420;Aušrelė;KODĖLČIUKAI;9107952292;Taip;0;8;0;8
421;Aušrelė;KODĖLČIUKAI;58007820848;Taip;0;7;0;7
422;Aušrelė;PELĖDŽIUKAI;34891640909;Taip;0;14;0;14
423;Aušrelė;PELĖDŽIUKAI;5955421544;Ne;0;6;0;6
424;Aušrelė;PELĖDŽIUKAI;1706417053;Taip;0;2;0;2
425;Aušrelė;PELĖDŽIUKAI;31441512644;Taip;0;20;0;20
426;Aušrelė;PELĖDŽIUKAI;2030362509;Taip;0;21;0;21
427;Aušrelė;PELĖDŽIUKAI;1296552763;Taip;0;16;0;16
428;Aušrelė;PELĖDŽIUKAI;1160772086;Taip;0;18;0;18
429;Aušrelė;PELĖDŽIUKAI;1352195876;Taip;0;6;0;6
430;Aušrelė;PELĖDŽIUKAI;1599595256;Taip;2;18;0;20
431;Aušrelė;PELĖDŽIUKAI;2125080379;Taip;0;8;0;8
432;Aušrelė;PELĖDŽIUKAI;1539176090;Taip;0;18;0;18
433;Aušrelė;PELĖDŽIUKAI;1225272131;Taip;0;4;0;4
434;Aušrelė;PELĖDŽIUKAI;1868818387;Taip;0;10;0;10
435;Aušrelė;PELĖDŽIUKAI;2987088389;Ne;0;14;0;14
436;Aušrelė;PELĖDŽIUKAI;1506444915;Taip;0;20;0;20
437;Aušrelė;PELĖDŽIUKAI;5304765447;Taip;0;9;0;9
438;Aušrelė;PELĖDŽIUKAI;85739624682;Taip;0;15;0;15
439;Aušrelė;PELĖDŽIUKAI;6837623034;Taip;0;3;0;3
440;Aušrelė;PELĖDŽIUKAI;3974308431;Ne;0;15;0;15
441;Aušrelė;AITVARIUKAI;49583107808;Taip;0;10;0;10
442;Aušrelė;AITVARIUKAI;2045076279;Taip;0;21;0;21
443;Aušrelė;AITVARIUKAI;1153416324;Taip;0;22;0;22
444;Aušrelė;AITVARIUKAI;1340754039;Ne;0;16;0;16
445;Aušrelė;AITVARIUKAI;42721248496;Taip;0;16;0;16
446;Aušrelė;AITVARIUKAI;79695989966;Taip;0;21;0;21
447;Aušrelė;AITVARIUKAI;1045290039;Taip;0;22;0;22
448;Aušrelė;AITVARIUKAI;51119593813;Taip;0;6;0;6
449;Aušrelė;AITVARIUKAI;5813735533;Taip;0;12;0;12
450;Aušrelė;AITVARIUKAI;18117725053;Taip;0;22;0;22
451;Aušrelė;AITVARIUKAI;27629722512;Taip;0;8;0;8
452;Aušrelė;AITVARIUKAI;1830501248;Ne;0;9;0;9
453;Aušrelė;AITVARIUKAI;65369497777;Taip;0;13;0;13
454;Aušrelė;AITVARIUKAI;1750555187;Taip;0;22;0;22
455;Aušrelė;AITVARIUKAI;8221635058;Taip;0;15;0;15
456;Aušrelė;AITVARIUKAI;1163757003;Taip;0;18;0;18
457;Aušrelė;AITVARIUKAI;1792774415;Taip;0;12;0;12
458;Aušrelė;BITUTĖS;5670986879;Ne;0;11;0;11
459;Aušrelė;BITUTĖS;2096291405;Taip;0;7;0;7
460;Aušrelė;BITUTĖS;54807413055;Taip;0;1;0;1
461;Aušrelė;BITUTĖS;2085252423;Ne;0;18;0;18
462;Aušrelė;BITUTĖS;4882556718;Ne;0;12;0;12
463;Aušrelė;BITUTĖS;1680740501;Taip;0;16;0;16
464;Aušrelė;BITUTĖS;1666951645;Taip;0;14;0;14
465;Aušrelė;BITUTĖS;1372660806;Taip;0;6;0;6
466;Aušrelė;BITUTĖS;1958425979;Taip;0;1;0;1
467;Aušrelė;BITUTĖS;72441793163;Ne;0;19;0;19
468;Aušrelė;BITUTĖS;6604163285;Ne;0;14;0;14
469;Aušrelė;BITUTĖS;1306572766;Ne;0;22;0;22
470;Aušrelė;ŽIRNIUKAI;6761263775;Taip;0;18;0;18
471;Aušrelė;ŽIRNIUKAI;3015028879;Taip;0;8;0;8
472;Aušrelė;ŽIRNIUKAI;8503309819;Taip;0;16;0;16
473;Aušrelė;ŽIRNIUKAI;2827216981;Taip;0;1;0;1
474;Aušrelė;ŽIRNIUKAI;2852596989;Taip;0;22;0;22
475;Aušrelė;ŽIRNIUKAI;7930717076;Taip;0;10;0;10
476;Aušrelė;ŽIRNIUKAI;4942168388;Taip;0;22;0;22
477;Aušrelė;ŽIRNIUKAI;2266390402;Taip;0;16;0;16
478;Aušrelė;ŽIRNIUKAI;8032661062;Taip;0;4;0;4
479;Aušrelė;ŽIRNIUKAI;2390128933;Taip;0;6;0;6
480;Aušrelė;ŽIRNIUKAI;9443641849;Taip;0;4;0;4
481;Aušrelė;ŽIRNIUKAI;1556010005;Taip;0;10;0;10
482;Aušrelė;ŽIRNIUKAI;7609339123;Taip;5;4;0;9
483;Aušrelė;ŽIRNIUKAI;7070013052;Taip;0;12;0;12
484;Aušrelė;ŽIRNIUKAI;5478028396;Ne;0;17;0;17
485;Aušrelė;ŽIRNIUKAI;2863655361;Taip;0;22;0;22
486;Aušrelė;ŽIRNIUKAI;3581155949;Taip;0;14;0;14
487;Aušrelė;ŽIRNIUKAI;2766357229;Ne;0;22;0;22
488;Aušrelė;ŽIRNIUKAI;1243825974;Ne;0;10;0;10
489;Aušrelė;GRYBUKAI;6911735462;Taip;0;8;0;8
490;Aušrelė;GRYBUKAI;6002434911;Taip;0;10;0;10
491;Aušrelė;GRYBUKAI;4288695809;Taip;0;5;0;5
492;Aušrelė;GRYBUKAI;3807967685;Taip;0;6;0;6
493;Aušrelė;GRYBUKAI;5312189552;Taip;0;13;0;13
494;Aušrelė;GRYBUKAI;7327544406;Ne;0;3;0;3
495;Aušrelė;GRYBUKAI;5046027475;Taip;0;7;0;7
496;Aušrelė;GRYBUKAI;9566144610;Taip;0;5;0;5
497;Aušrelė;GRYBUKAI;3320399046;Taip;0;17;0;17
498;Aušrelė;GRYBUKAI;7723159748;Taip;0;18;0;18
499;Aušrelė;GRYBUKAI;7367268748;Taip;0;22;0;22
500;Aušrelė;GRYBUKAI;2030555139;Taip;0;22;0;22
501;Aušrelė;GRYBUKAI;1976613166;Ne;0;13;0;13
502;Aušrelė;GRYBUKAI;8338569001;Taip;0;9;0;9
503;Aušrelė;GRYBUKAI;6186758486;Taip;0;1;0;1
504;Aušrelė;GRYBUKAI;4248808572;Taip;0;22;0;22
505;Aušrelė;GRYBUKAI;3623813061;Taip;0;6;0;6
506;Aušrelė;GRYBUKAI;8693750994;Taip;0;22;0;22
507;Aušrelė;GRYBUKAI;6308519574;Taip;0;2;0;2
508;Aušrelė;DRUGELIAI;2468245186;Taip;0;18;0;18
509;Aušrelė;DRUGELIAI;8210698019;Taip;0;22;0;22
510;Aušrelė;DRUGELIAI;2545065554;Taip;0;13;0;13
511;Aušrelė;DRUGELIAI;8411336992;Taip;0;12;0;12
512;Aušrelė;DRUGELIAI;2656152037;Taip;0;22;0;22
513;Aušrelė;DRUGELIAI;7494298336;Taip;0;15;0;15
514;Aušrelė;DRUGELIAI;4012186237;Taip;0;6;0;6
515;Aušrelė;DRUGELIAI;3738923947;Ne;0;4;0;4
516;Aušrelė;DRUGELIAI;1741716341;Taip;0;22;0;22
517;Aušrelė;DRUGELIAI;3223092149;Taip;0;15;0;15
518;Aušrelė;DRUGELIAI;8580241126;Taip;0;12;0;12
519;Aušrelė;DRUGELIAI;9244715396;Taip;0;22;0;22
520;Aušrelė;DRUGELIAI;4227228548;Taip;0;10;0;10
521;Aušrelė;DRUGELIAI;8996445434;Taip;0;5;0;5
522;Aušrelė;DRUGELIAI;6109859056;Ne;0;22;0;22
523;Aušrelė;DRUGELIAI;8661284187;Taip;0;3;0;3
524;Aušrelė;NYKŠTUKAI;6434548772;Taip;0;21;0;21
525;Aušrelė;NYKŠTUKAI;4595435635;Taip;0;14;0;14
526;Aušrelė;NYKŠTUKAI;1458580523;Taip;0;22;0;22
527;Aušrelė;NYKŠTUKAI;9158248746;Taip;0;14;0;14
528;Aušrelė;NYKŠTUKAI;5708459561;Taip;0;14;0;14
529;Aušrelė;NYKŠTUKAI;5125295651;Taip;0;15;0;15
530;Aušrelė;NYKŠTUKAI;6833654667;Taip;0;17;0;17
531;Aušrelė;NYKŠTUKAI;6601922746;Taip;0;22;0;22
532;Aušrelė;NYKŠTUKAI;8029484123;Taip;0;17;0;17
533;Aušrelė;NYKŠTUKAI;9733877752;Taip;0;2;0;2
534;Aušrelė;NYKŠTUKAI;1081603034;Taip;0;22;0;22
535;Aušrelė;NYKŠTUKAI;2311552230;Taip;6;1;0;7
536;Aušrelė;NYKŠTUKAI;5602774323;Taip;0;2;0;2
537;Aušrelė;NYKŠTUKAI;1039180129;Taip;0;11;0;11
538;Beržynėlis;SVIRPLIUKAI;29356394553;Taip;0;22;0;22
539;Beržynėlis;SVIRPLIUKAI;45685658789;Taip;0;18;0;18
540;Beržynėlis;SVIRPLIUKAI;7649359221;Taip;0;8;0;8
541;Beržynėlis;SVIRPLIUKAI;74856278886;Taip;0;1;0;1
542;Beržynėlis;SVIRPLIUKAI;1207208151;Taip;0;6;0;6
543;Beržynėlis;SVIRPLIUKAI;1895493234;Taip;0;1;0;1
544;Beržynėlis;SVIRPLIUKAI;1583090840;Taip;0;18;0;18
545;Beržynėlis;SVIRPLIUKAI;7289803632;Taip;0;12;0;12
546;Beržynėlis;SVIRPLIUKAI;1682929565;Taip;0;1;0;1
547;Beržynėlis;SVIRPLIUKAI;1612137286;Taip;0;8;0;8
548;Beržynėlis;SVIRPLIUKAI;71505149611;Taip;0;5;0;5
549;Beržynėlis;SVIRPLIUKAI;5196910604;Taip;0;8;0;8
550;Beržynėlis;SVIRPLIUKAI;1395819329;Taip;0;7;0;7
551;Beržynėlis;SVIRPLIUKAI;7248602510;Taip;0;4;0;4
552;Beržynėlis;SVIRPLIUKAI;3641421009;Taip;0;5;0;5
553;Beržynėlis;SVIRPLIUKAI;2791734213;Taip;0;7;0;7
554;Beržynėlis;SVIRPLIUKAI;9566341884;Taip;0;1;0;1
555;Beržynėlis;SVIRPLIUKAI;3278699117;Taip;0;4;0;4
556;Beržynėlis;SVIRPLIUKAI;1838631438;Taip;0;4;0;4
557;Beržynėlis;SVIRPLIUKAI;1639928056;Ne;0;3;0;3
558;Beržynėlis;SVIRPLIUKAI;2681482042;Taip;0;4;0;4
559;Beržynėlis;SVIRPLIUKAI;1516309509;Taip;0;15;0;15
560;Beržynėlis;SVIRPLIUKAI;6395436937;Taip;0;2;0;2
561;Beržynėlis;PELEDŽIUKAI;46844790286;Taip;0;4;0;4
562;Beržynėlis;PELEDŽIUKAI;27071588761;Taip;0;1;0;1
563;Beržynėlis;PELEDŽIUKAI;69893760439;Taip;0;6;0;6
564;Beržynėlis;PELEDŽIUKAI;6082843533;Taip;0;8;0;8
565;Beržynėlis;PELEDŽIUKAI;69508373227;Taip;0;1;0;1
566;Beržynėlis;PELEDŽIUKAI;80418262829;Taip;5;3;0;8
567;Beržynėlis;PELEDŽIUKAI;48768116923;Taip;0;2;0;2
568;Beržynėlis;PELEDŽIUKAI;87966535672;Taip;0;8;0;8
569;Beržynėlis;PELEDŽIUKAI;19892724367;Taip;0;14;0;14
570;Beržynėlis;PELEDŽIUKAI;11586645391;Taip;0;2;0;2
571;Beržynėlis;PELEDŽIUKAI;9737673167;Taip;0;1;0;1
572;Beržynėlis;PELEDŽIUKAI;13290088644;Taip;0;9;0;9
573;Beržynėlis;ŽIOGELIAI;1893270997;Taip;0;6;0;6
574;Beržynėlis;ŽIOGELIAI;7929997884;Taip;0;22;0;22
575;Beržynėlis;ŽIOGELIAI;5308596559;Taip;0;12;0;12
576;Beržynėlis;ŽIOGELIAI;4035764376;Taip;0;12;0;12
577;Beržynėlis;ŽIOGELIAI;4970999989;Taip;0;4;0;4
578;Beržynėlis;ŽIOGELIAI;1325972861;Taip;0;20;0;20
579;Beržynėlis;ŽIOGELIAI;8297427176;Taip;0;2;0;2
580;Beržynėlis;ŽIOGELIAI;8688852668;Taip;0;5;0;5
581;Beržynėlis;ŽIOGELIAI;9540292311;Taip;0;3;0;3
582;Beržynėlis;ŽIOGELIAI;9088059487;Taip;0;4;0;4
583;Beržynėlis;ŽIOGELIAI;5473666098;Taip;0;3;0;3
584;Beržynėlis;ŽIOGELIAI;8591800387;Taip;0;6;0;6
585;Beržynėlis;ŽIOGELIAI;6739927917;Taip;0;9;0;9
586;Beržynėlis;ŽIOGELIAI;2971686368;Taip;0;9;0;9
587;Beržynėlis;ŽIOGELIAI;9409317403;Taip;0;9;0;9
588;Beržynėlis;ŽIOGELIAI;6334152631;Taip;0;22;0;22
589;Beržynėlis;ŽIOGELIAI;2740093399;Taip;0;22;0;22
590;Beržynėlis;ŽVIRBLIUKAI;7520394353;Taip;0;15;0;15
591;Beržynėlis;ŽVIRBLIUKAI;95544821432;Taip;0;22;0;22
592;Beržynėlis;ŽVIRBLIUKAI;1426962644;Taip;0;9;0;9
593;Beržynėlis;ŽVIRBLIUKAI;1527942602;Taip;0;22;0;22
594;Beržynėlis;ŽVIRBLIUKAI;1910024785;Taip;0;22;0;22
595;Beržynėlis;ŽVIRBLIUKAI;1367442186;Taip;0;18;0;18
596;Beržynėlis;ŽVIRBLIUKAI;1823144276;Ne;0;1;0;1
597;Beržynėlis;ŽVIRBLIUKAI;1945230630;Taip;0;17;0;17
598;Beržynėlis;ŽVIRBLIUKAI;1466742506;Taip;0;17;0;17
599;Beržynėlis;ŽVIRBLIUKAI;2023412985;Taip;0;3;0;3
600;Beržynėlis;ŽVIRBLIUKAI;1578089280;Taip;0;15;0;15
601;Beržynėlis;ŽVIRBLIUKAI;2067928004;Taip;0;5;0;5
602;Beržynėlis;ŽVIRBLIUKAI;17743947386;Taip;0;3;0;3
603;Beržynėlis;ŽVIRBLIUKAI;30539063473;Taip;0;10;0;10
604;Beržynėlis;ŽVIRBLIUKAI;1885972165;Taip;0;13;0;13
605;Beržynėlis;ŽVIRBLIUKAI;81022321678;Taip;0;9;0;9
606;Beržynėlis;ŽVIRBLIUKAI;1391844432;Taip;0;22;0;22
607;Beržynėlis;ŽVIRBLIUKAI;1014895926;Taip;0;22;0;22
608;Beržynėlis;ŽIRNIUKAI;8701990625;Taip;0;6;0;6
609;Beržynėlis;ŽIRNIUKAI;8880151537;Taip;0;14;0;14
610;Beržynėlis;ŽIRNIUKAI;2221708263;Taip;0;22;0;22
611;Beržynėlis;ŽIRNIUKAI;3715070791;Taip;0;10;0;10
612;Beržynėlis;ŽIRNIUKAI;9580286493;Taip;0;10;0;10
613;Beržynėlis;ŽIRNIUKAI;6293884233;Taip;0;7;0;7
614;Beržynėlis;ŽIRNIUKAI;4161974847;Ne;0;22;0;22
615;Beržynėlis;ŽIRNIUKAI;4270889499;Taip;0;11;0;11
616;Beržynėlis;ŽIRNIUKAI;3209966996;Taip;0;7;0;7
617;Beržynėlis;ŽIRNIUKAI;3345231579;Taip;0;22;0;22
618;Beržynėlis;VIŠČIUKAI;7953957525;Taip;0;22;0;22
619;Beržynėlis;VIŠČIUKAI;4466393687;Taip;0;10;0;10
620;Beržynėlis;VIŠČIUKAI;8280378527;Taip;0;11;0;11
621;Beržynėlis;VIŠČIUKAI;5593146590;Taip;0;1;0;1
622;Beržynėlis;VIŠČIUKAI;3334994408;Taip;0;12;0;12
623;Beržynėlis;VIŠČIUKAI;4774769217;Taip;0;8;0;8
624;Beržynėlis;VIŠČIUKAI;8881566865;Taip;0;8;0;8
625;Beržynėlis;VIŠČIUKAI;5194416351;Taip;0;4;0;4
626;Beržynėlis;VIŠČIUKAI;9754455116;Taip;0;3;0;3
627;Beržynėlis;VIŠČIUKAI;5069929376;Taip;0;7;0;7
628;Beržynėlis;VIŠČIUKAI;6272047137;Taip;0;1;0;1
629;Beržynėlis;VIŠČIUKAI;8233464088;Taip;0;3;0;3
630;Beržynėlis;VIŠČIUKAI;4013099670;Taip;0;2;0;2
631;Beržynėlis;VIŠČIUKAI;2892553878;Taip;0;4;0;4
632;Beržynėlis;VIŠČIUKAI;9777841895;Taip;0;8;0;8
633;Beržynėlis;VIŠČIUKAI;9503352345;Ne;0;2;0;2
634;Bildukas;"Svetliački savaitinė";80327840821;Taip;0;3;0;3
635;Bildukas;"Svetliački savaitinė";1643122874;Taip;0;18;0;18
636;Bildukas;"Svetliački savaitinė";70033583066;Taip;0;10;0;10
637;Bildukas;"Svetliački savaitinė";75301544496;Taip;0;11;0;11
638;Bildukas;"Svetliački savaitinė";1023163775;Ne;4;14;0;18
639;Bildukas;"Svetliački savaitinė";25050688839;Ne;0;22;0;22
640;Bildukas;"Svetliački savaitinė";1183272346;Ne;0;8;0;8
641;Bildukas;"Svetliački savaitinė";2091204077;Taip;0;8;0;8
642;Bildukas;"Svetliački savaitinė";3531285331;Taip;0;15;0;15
643;Bildukas;"Svetliački savaitinė";1786822865;Ne;0;1;0;1
644;Bildukas;"Svetliački savaitinė";8382899180;Ne;2;15;0;17
645;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";8927489885;Taip;2;4;0;6
646;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";1312165385;Taip;0;5;0;5
647;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";8694887879;Taip;0;6;0;6
648;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";4168864882;Ne;0;13;0;13
649;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";1720671485;Taip;0;2;0;2
650;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";6376189019;Taip;0;6;0;6
651;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";5747277587;Taip;0;7;0;7
652;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";3239566139;Taip;0;21;0;21
653;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";5794471794;Taip;0;5;0;5
654;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";4894478262;Taip;3;0;0;3
655;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";2539486337;Taip;0;8;0;8
656;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";8496678513;Taip;2;5;0;7
657;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";2154916232;Taip;7;5;0;12
658;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";1566191212;Taip;0;11;0;11
659;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";8080989574;Taip;7;5;0;12
660;Bildukas;Gnomiki;4392299046;Taip;0;5;0;5
661;Bildukas;Gnomiki;1486878343;Taip;5;1;0;6
662;Bildukas;Gnomiki;9156801640;Ne;0;6;0;6
663;Bildukas;Gnomiki;9756326725;Taip;0;6;0;6
664;Bildukas;Gnomiki;8835111916;Taip;0;8;0;8
665;Bildukas;Gnomiki;5724787637;Taip;0;13;0;13
666;Bildukas;Gnomiki;9835391223;Taip;0;12;0;12
667;Bildukas;Gnomiki;2429527586;Taip;0;19;0;19
668;Bildukas;Gnomiki;4116831802;Ne;0;18;0;18
669;Bildukas;Gnomiki;4677564389;Taip;0;9;0;9
670;Bildukas;Gnomiki;1916522637;Taip;0;19;0;19
671;Bildukas;Zvonočki;99302309410;Taip;0;3;0;3
672;Bildukas;Zvonočki;91777282521;Ne;0;15;0;15
673;Bildukas;Zvonočki;1713133196;Ne;0;7;0;7
674;Bildukas;Zvonočki;4404602365;Taip;0;25;0;25
675;Bildukas;Zvonočki;4014493868;Taip;0;21;0;21
676;Bildukas;Zvonočki;6388514464;Taip;0;21;0;21
677;Bildukas;Zvonočki;4377803110;Taip;0;10;0;10
678;Bildukas;Zvonočki;7898746258;Taip;0;20;0;20
679;Bildukas;Zvonočki;1502213914;Taip;3;0;0;3
680;Bildukas;Zvonočki;9569296370;Taip;0;24;0;24
681;Bildukas;Zvonočki;1125206576;Taip;0;21;0;21
682;Bildukas;Zvonočki;4623727349;Taip;0;25;0;25
683;Bildukas;Zvonočki;1047459617;Taip;0;7;0;7
684;Bildukas;Zvonočki;5217751936;Taip;0;25;0;25
685;Birutės;SKRUZDELIUKŲ;7526975680;Taip;0;3;0;3
686;Birutės;SKRUZDELIUKŲ;4968068043;Ne;0;11;0;11
687;Birutės;SKRUZDELIUKŲ;1761065941;Taip;0;21;0;21
688;Birutės;SKRUZDELIUKŲ;3728361481;Taip;0;7;0;7
689;Birutės;SKRUZDELIUKŲ;9610268046;Taip;0;6;0;6
690;Birutės;SKRUZDELIUKŲ;4027700332;Taip;0;3;0;3
691;Birutės;SKRUZDELIUKŲ;7685356079;Taip;0;3;0;3
692;Birutės;SKRUZDELIUKŲ;4375683234;Taip;0;3;0;3
693;Birutės;SKRUZDELIUKŲ;1105133326;Taip;0;22;0;22
694;Birutės;SKRUZDELIUKŲ;8636113039;Taip;0;22;0;22
695;Birutės;SKRUZDELIUKŲ;9411016611;Taip;0;10;0;10
696;Birutės;SKRUZDELIUKŲ;7119951690;Taip;0;4;0;4
697;Birutės;SKRUZDELIUKŲ;1945532852;Taip;0;1;0;1
698;Birutės;SKRUZDELIUKŲ;5154903444;Ne;0;1;0;1
699;Birutės;SKRUZDELIUKŲ;9541516589;Taip;0;5;0;5
700;Birutės;SKRUZDELIUKŲ;5811810714;Taip;0;21;0;21
701;Birutės;SKRUZDELIUKŲ;6815916679;Taip;0;22;0;22
702;Birutės;SKRUZDELIUKŲ;7251592439;Ne;0;7;0;7
703;Birutės;SKRUZDELIUKŲ;7940403585;Ne;0;12;0;12
704;Birutės;SKRUZDELIUKŲ;4253571334;Taip;0;7;0;7
705;Birutės;BITUČIŲ;1599159924;Taip;0;1;0;1
706;Birutės;BITUČIŲ;33770983649;Taip;0;22;0;22
707;Birutės;BITUČIŲ;1234596925;Taip;0;1;0;1
708;Birutės;BITUČIŲ;2975442228;Ne;0;17;0;17
709;Birutės;BITUČIŲ;5770026060;Taip;0;1;0;1
710;Birutės;BITUČIŲ;98391790116;Taip;0;7;0;7
711;Birutės;BITUČIŲ;5947971037;Taip;0;5;0;5
712;Birutės;BITUČIŲ;3870702348;Taip;0;3;0;3
713;Birutės;BITUČIŲ;1064449916;Taip;0;4;0;4
714;Birutės;BITUČIŲ;3436637062;Taip;0;9;0;9
715;Birutės;BITUČIŲ;9769645272;Taip;0;12;0;12
716;Birutės;BITUČIŲ;8465645434;Taip;0;22;0;22
717;Birutės;BITUČIŲ;9722922540;Ne;0;9;0;9
718;Birutės;BITUČIŲ;7856891698;Taip;0;4;0;4
719;Birutės;BITUČIŲ;4427232735;Ne;6;11;0;17
720;Birutės;BITUČIŲ;6006110601;Ne;0;1;0;1
721;Birutės;BITUČIŲ;5164196372;Taip;0;2;0;2
722;Birutės;BITUČIŲ;3061210677;Taip;0;11;0;11
723;Birutės;BITUČIŲ;6431396285;Taip;0;11;0;11
724;Birutės;BITUČIŲ;6081472534;Taip;0;1;0;1
725;Birutės;BITUČIŲ;5099524382;Taip;0;15;0;15
726;Birutės;BORUŽIUKAI;83627433055;Taip;0;13;0;13
