Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
2212;"Geniukų kalvė";NYKŠTUKAI;6674038058;Taip;0;9;0;9
2213;"Geniukų kalvė";NYKŠTUKAI;5161535756;Taip;0;12;0;12
2214;"Geniukų kalvė";NYKŠTUKAI;1037854104;Taip;0;8;0;8
2215;"Geniukų kalvė";NYKŠTUKAI;1499735818;Taip;0;14;0;14
2216;Gelvonėlis;ĄŽUOLIUKAI;36610437375;Taip;0;2;0;2
2217;Gelvonėlis;ĄŽUOLIUKAI;48593832088;Taip;0;7;0;7
2218;Gelvonėlis;ĄŽUOLIUKAI;71199691102;Taip;0;12;0;12
2219;Gelvonėlis;ĄŽUOLIUKAI;2218767947;Taip;0;21;0;21
2220;Gelvonėlis;ĄŽUOLIUKAI;5393404051;Taip;0;21;0;21
2221;Gelvonėlis;ĄŽUOLIUKAI;7277516341;Taip;0;2;0;2
2222;Gelvonėlis;ĄŽUOLIUKAI;40127507796;Taip;0;8;0;8
2223;Gelvonėlis;ĄŽUOLIUKAI;98009116912;Taip;0;11;0;11
2224;Gelvonėlis;ĄŽUOLIUKAI;91507293029;Taip;0;8;0;8
2225;Gelvonėlis;ĄŽUOLIUKAI;79847096929;Taip;0;21;0;21
2226;Gelvonėlis;ĄŽUOLIUKAI;70550528579;Taip;0;21;0;21
2227;Gelvonėlis;ĄŽUOLIUKAI;51375531815;Taip;0;8;0;8
2228;Gelvonėlis;ĄŽUOLIUKAI;17021411833;Taip;0;7;0;7
2229;Gelvonėlis;ĄŽUOLIUKAI;9970883470;Taip;0;19;0;19
2230;Gelvonėlis;ĄŽUOLIUKAI;1902998389;Taip;0;11;0;11
2231;Gelvonėlis;ĄŽUOLIUKAI;7822842578;Taip;0;15;0;15
2232;Gelvonėlis;ĄŽUOLIUKAI;2146163687;Taip;0;4;0;4
2233;Gelvonėlis;ĄŽUOLIUKAI;71076083278;Taip;0;17;0;17
2234;Gelvonėlis;ĄŽUOLIUKAI;89916945860;Ne;0;17;0;17
2235;Gelvonėlis;ĄŽUOLIUKAI;1776015014;Taip;0;21;0;21
2236;Gelvonėlis;ĄŽUOLIUKAI;43250059460;Taip;0;11;0;11
2237;Gelvonėlis;ĄŽUOLIUKAI;22201650331;Taip;0;9;0;9
2238;Gelvonėlis;ŽVIRBLIUKAI;1772713183;Taip;0;17;0;17
2239;Gelvonėlis;ŽVIRBLIUKAI;1801724527;Ne;0;14;0;14
2240;Gelvonėlis;ŽVIRBLIUKAI;83360239551;Taip;0;21;0;21
2241;Gelvonėlis;ŽVIRBLIUKAI;21250325232;Taip;0;18;0;18
2242;Gelvonėlis;ŽVIRBLIUKAI;5798439412;Taip;0;7;0;7
2243;Gelvonėlis;ŽVIRBLIUKAI;23181505838;Taip;0;16;0;16
2244;Gelvonėlis;ŽVIRBLIUKAI;2997738880;Taip;0;10;0;10
2245;Gelvonėlis;ŽVIRBLIUKAI;1373771258;Taip;0;21;0;21
2246;Gelvonėlis;ŽVIRBLIUKAI;92420286100;Taip;0;14;0;14
2247;Gelvonėlis;ŽVIRBLIUKAI;41610307448;Taip;0;17;0;17
2248;Gelvonėlis;ŽVIRBLIUKAI;87746258537;Taip;0;5;0;5
2249;Gelvonėlis;ŽVIRBLIUKAI;6635285387;Taip;0;17;0;17
2250;Gelvonėlis;ŽVIRBLIUKAI;1938913528;Taip;0;21;0;21
2251;Gelvonėlis;ŽVIRBLIUKAI;2096702999;Taip;0;21;0;21
2252;Gelvonėlis;ŽVIRBLIUKAI;17044138057;Taip;0;7;0;7
2253;Gelvonėlis;ŽVIRBLIUKAI;84863800926;Taip;0;19;0;19
2254;Gelvonėlis;ŽVIRBLIUKAI;1355742622;Taip;0;15;0;15
2255;Gelvonėlis;ŽVIRBLIUKAI;90961913967;Taip;0;3;0;3
2256;Gelvonėlis;ŽVIRBLIUKAI;1827511187;Taip;0;2;0;2
2257;Gelvonėlis;ŽVIRBLIUKAI;1835508505;Taip;0;11;0;11
2258;Gelvonėlis;ŽVIRBLIUKAI;9784762153;Taip;0;21;0;21
2259;Gelvonėlis;ŽVIRBLIUKAI;9919860358;Taip;0;17;0;17
2260;Gelvonėlis;RASELĖS;27296649662;Taip;0;8;0;8
2261;Gelvonėlis;RASELĖS;23568664214;Taip;0;13;0;13
2262;Gelvonėlis;RASELĖS;41750260566;Taip;0;9;0;9
2263;Gelvonėlis;RASELĖS;3461354329;Taip;0;7;0;7
2264;Gelvonėlis;RASELĖS;3325116198;Taip;0;21;0;21
2265;Gelvonėlis;RASELĖS;2153676615;Ne;0;21;0;21
2266;Gelvonėlis;RASELĖS;47302438188;Taip;0;15;0;15
2267;Gelvonėlis;RASELĖS;66162315180;Taip;0;17;0;17
2268;Gelvonėlis;RASELĖS;58456756920;Taip;0;1;0;1
2269;Gelvonėlis;RASELĖS;32893563601;Taip;0;2;0;2
2270;Gelvonėlis;RASELĖS;11697172905;Taip;0;14;0;14
2271;Gelvonėlis;RASELĖS;1221420212;Taip;0;21;0;21
2272;Gelvonėlis;RASELĖS;1396698456;Taip;0;5;0;5
2273;Gelvonėlis;RASELĖS;43145774484;Ne;0;9;0;9
2274;Gelvonėlis;RASELĖS;18237108866;Taip;5;10;0;15
2275;Gelvonėlis;RASELĖS;3271118581;Taip;13;0;0;13
2276;Gelvonėlis;RASELĖS;79607769503;Ne;0;12;0;12
2277;Gelvonėlis;RASELĖS;96792124844;Ne;0;12;0;12
2278;Gelvonėlis;SAULUTĖ;57821074297;Taip;0;5;0;5
2279;Gelvonėlis;SAULUTĖ;57792200616;Taip;0;2;0;2
2280;Gelvonėlis;SAULUTĖ;84202281636;Taip;0;14;0;14
2281;Gelvonėlis;SAULUTĖ;38629832653;Taip;0;9;0;9
2282;Gelvonėlis;SAULUTĖ;72048682220;Taip;0;1;0;1
2283;Gelvonėlis;SAULUTĖ;33845988568;Taip;0;2;0;2
2284;Gelvonėlis;SAULUTĖ;66520207357;Taip;0;8;0;8
2285;Gelvonėlis;SAULUTĖ;45588179697;Taip;0;11;0;11
2286;Gelvonėlis;SAULUTĖ;50263542291;Taip;0;9;0;9
2287;Gelvonėlis;SAULUTĖ;17005717219;Ne;0;7;0;7
2288;Gelvonėlis;SAULUTĖ;59265250104;Taip;0;8;0;8
2289;Gelvonėlis;SAULUTĖ;34373469291;Taip;0;17;0;17
2290;Gelvonėlis;SAULUTĖ;11807134557;Taip;0;3;0;3
2291;Gelvonėlis;SAULUTĖ;72859950160;Taip;0;9;0;9
2292;Gelvonėlis;SAULUTĖ;80973545044;Ne;0;0;21;21
2293;Gelvonėlis;PELĖDŽIUKAI;72281404967;Taip;0;12;0;12
2294;Gelvonėlis;PELĖDŽIUKAI;15735896493;Taip;0;13;0;13
2295;Gelvonėlis;PELĖDŽIUKAI;94399276762;Taip;0;14;0;14
2296;Gelvonėlis;PELĖDŽIUKAI;59868339873;Taip;0;7;0;7
2297;Gelvonėlis;PELĖDŽIUKAI;2044305781;Taip;0;14;0;14
2298;Gelvonėlis;PELĖDŽIUKAI;71918920181;Taip;0;15;0;15
2299;Gelvonėlis;PELĖDŽIUKAI;52663286630;Taip;0;10;0;10
2300;Gelvonėlis;PELĖDŽIUKAI;16588607945;Taip;0;6;0;6
2301;Gelvonėlis;PELĖDŽIUKAI;15109448940;Taip;0;10;0;10
2302;Gelvonėlis;PELĖDŽIUKAI;3227827255;Taip;0;6;0;6
2303;Gelvonėlis;PELĖDŽIUKAI;1955777921;Taip;0;9;0;9
2304;Gelvonėlis;PELĖDŽIUKAI;24391920760;Taip;0;17;0;17
2305;Gelvonėlis;PELĖDŽIUKAI;31736209837;Taip;0;4;0;4
2306;Gelvonėlis;PELĖDŽIUKAI;67940634367;Taip;0;13;0;13
2307;Gelvonėlis;PELĖDŽIUKAI;83653321747;Taip;0;9;0;9
2308;Gelvonėlis;DRUGELIAI;5098282548;Taip;0;21;0;21
2309;Gelvonėlis;DRUGELIAI;1042715433;Ne;0;21;0;21
2310;Gelvonėlis;DRUGELIAI;59592904001;Taip;0;21;0;21
2311;Gelvonėlis;DRUGELIAI;5759356754;Taip;0;3;0;3
2312;Gelvonėlis;DRUGELIAI;6405741006;Taip;0;9;0;9
2313;Gelvonėlis;DRUGELIAI;9595350871;Taip;0;5;0;5
2314;Gelvonėlis;DRUGELIAI;1750552925;Taip;0;14;0;14
2315;Gelvonėlis;DRUGELIAI;26468121179;Taip;0;14;0;14
2316;Gelvonėlis;DRUGELIAI;19782508652;Ne;0;9;0;9
2317;Gelvonėlis;DRUGELIAI;86895427397;Taip;0;7;0;7
2318;Gelvonėlis;DRUGELIAI;3859776410;Taip;0;13;0;13
2319;Gelvonėlis;DRUGELIAI;19955601762;Taip;0;10;0;10
2320;Gelvonėlis;DRUGELIAI;71806077882;Taip;0;21;0;21
2321;Gelvonėlis;DRUGELIAI;4830374546;Taip;0;21;0;21
2322;Gelvonėlis;DRUGELIAI;6226970200;Taip;0;6;0;6
2323;Gelvonėlis;DRUGELIAI;2622967319;Taip;0;15;0;15
2324;Gelvonėlis;VARPELIAI;3059903126;Taip;0;13;0;13
2325;Gelvonėlis;VARPELIAI;9149117970;Taip;0;16;0;16
2326;Gelvonėlis;VARPELIAI;3483144401;Taip;0;1;0;1
2327;Gelvonėlis;VARPELIAI;1512245903;Taip;0;17;0;17
2328;Gelvonėlis;VARPELIAI;6451557430;Taip;0;21;0;21
2329;Gelvonėlis;VARPELIAI;6225854165;Taip;0;17;0;17
2330;Gelvonėlis;VARPELIAI;2791652988;Taip;0;3;0;3
2331;Gelvonėlis;VARPELIAI;2638430817;Ne;0;21;0;21
2332;Gelvonėlis;VARPELIAI;9396676137;Taip;0;2;0;2
2333;Gelvonėlis;VARPELIAI;9353066785;Taip;0;2;0;2
2334;Gelvonėlis;VARPELIAI;9059244134;Taip;0;1;0;1
2335;Gelvonėlis;VARPELIAI;1987204544;Taip;0;17;0;17
2336;Gelvonėlis;VARPELIAI;8515746171;Taip;0;14;0;14
2337;Gelvonėlis;VARPELIAI;9600526942;Taip;0;3;0;3
2338;Gelvonėlis;VARPELIAI;1387948936;Taip;0;9;0;9
2339;Gelvonėlis;VARPELIAI;9650922918;Taip;0;1;0;1
2340;Gelvonėlis;VARPELIAI;3121251271;Taip;0;6;0;6
2341;Gelvonėlis;VARPELIAI;1462716950;Taip;0;13;0;13
2342;Gelvonėlis;VARPELIAI;6949090250;Taip;0;21;0;21
2343;Gelvonėlis;BORUŽĖLĖS;1030246127;Taip;0;9;0;9
2344;Gelvonėlis;BORUŽĖLĖS;22575527531;Taip;0;10;0;10
2345;Gelvonėlis;BORUŽĖLĖS;1163833201;Taip;0;17;0;17
2346;Gelvonėlis;BORUŽĖLĖS;1236944078;Taip;0;12;0;12
2347;Gelvonėlis;BORUŽĖLĖS;3379601736;Taip;0;20;0;20
2348;Gelvonėlis;BORUŽĖLĖS;1597669426;Taip;0;3;0;3
2349;Gelvonėlis;BORUŽĖLĖS;31744699590;Taip;0;21;0;21
2350;Gelvonėlis;BORUŽĖLĖS;4917453676;Ne;0;8;0;8
2351;Gelvonėlis;BORUŽĖLĖS;9108760720;Taip;0;12;0;12
2352;Gelvonėlis;BORUŽĖLĖS;9777094764;Taip;0;15;0;15
2353;Gelvonėlis;BORUŽĖLĖS;3936144045;Ne;0;3;0;3
2354;Gelvonėlis;BORUŽĖLĖS;12715604772;Taip;0;18;0;18
2355;Gelvonėlis;BORUŽĖLĖS;8050788182;Taip;0;21;0;21
2356;Gelvonėlis;BORUŽĖLĖS;91441127098;Taip;0;2;0;2
2357;Gelvonėlis;BORUŽĖLĖS;30812081628;Taip;0;18;0;18
2358;Gelvonėlis;BORUŽĖLĖS;1183745610;Taip;0;14;0;14
2359;Gelvonėlis;BORUŽĖLĖS;1836155450;Taip;0;21;0;21
2360;Gelvonėlis;BORUŽĖLĖS;87693970225;Taip;0;21;0;21
2361;Gelvonėlis;BORUŽĖLĖS;69221565557;Taip;0;18;0;18
2362;Gelvonėlis;BORUŽĖLĖS;79899652046;Taip;0;12;0;12
2363;Gelvonėlis;BORUŽĖLĖS;7903272826;Taip;0;21;0;21
2364;Gelvonėlis;NYKŠTUKAI;6604992169;Taip;3;18;0;21
2365;Gelvonėlis;NYKŠTUKAI;6556472766;Taip;17;4;0;21
2366;Gelvonėlis;NYKŠTUKAI;7182180008;Taip;0;6;0;6
2367;Gelvonėlis;NYKŠTUKAI;6598178467;Taip;0;14;0;14
2368;Gelvonėlis;NYKŠTUKAI;8885088900;Taip;0;21;0;21
2369;Gelvonėlis;NYKŠTUKAI;8532801167;Taip;0;18;0;18
2370;Gelvonėlis;NYKŠTUKAI;8622621570;Taip;0;16;0;16
2371;Gelvonėlis;NYKŠTUKAI;2400289466;Taip;3;9;0;12
2372;Gelvonėlis;NYKŠTUKAI;5129492284;Taip;5;1;0;6
2373;Gelvonėlis;NYKŠTUKAI;9493536517;Taip;3;0;0;3
2374;Gelvonėlis;NYKŠTUKAI;2288951845;Taip;0;8;0;8
2375;Gelvonėlis;NYKŠTUKAI;2515471132;Taip;0;18;0;18
2376;Gelvonėlis;NYKŠTUKAI;6505814802;Taip;0;2;0;2
2377;Gelvonėlis;NYKŠTUKAI;6319058542;Taip;0;21;0;21
2378;Gelvonėlis;NYKŠTUKAI;9538571448;Taip;0;3;0;3
2379;Gelvonėlis;NYKŠTUKAI;9147186080;Taip;8;2;0;10
2380;Gelvonėlis;NYKŠTUKAI;7919814808;Ne;0;6;0;6
2381;Gelvonėlis;BITUTĖS;7759317220;Ne;10;6;0;16
2382;Gelvonėlis;BITUTĖS;2504468098;Taip;0;18;0;18
2383;Gelvonėlis;BITUTĖS;7983982378;Taip;0;18;0;18
2384;Gelvonėlis;BITUTĖS;5721858659;Taip;0;8;0;8
2385;Gelvonėlis;BITUTĖS;9667024635;Taip;0;20;0;20
2386;Gelvonėlis;BITUTĖS;9323579468;Taip;0;10;0;10
2387;Gelvonėlis;BITUTĖS;4855800131;Taip;0;2;0;2
2388;Gelvonėlis;BITUTĖS;1753617545;Taip;0;1;0;1
2389;Gelvonėlis;BITUTĖS;3843881329;Taip;0;5;0;5
2390;Gelvonėlis;BITUTĖS;6317822775;Taip;0;6;0;6
2391;Gelvonėlis;BITUTĖS;9184192787;Taip;0;6;0;6
2392;Gelvonėlis;BITUTĖS;9369121356;Taip;0;4;0;4
2393;Gelvonėlis;BITUTĖS;2119550116;Taip;0;17;0;17
2394;Gelvonėlis;BITUTĖS;7826522180;Taip;0;8;0;8
2395;Gelvonėlis;BITUTĖS;9286500887;Taip;0;6;0;6
2396;Gelvonėlis;BITUTĖS;5095782784;Taip;0;7;0;7
2397;Gelvonėlis;BITUTĖS;1516164123;Taip;0;5;0;5
2398;Gelvonėlis;BITUTĖS;7226051965;Taip;0;7;0;7
2399;Gelvonėlis;BITUTĖS;3788522708;Taip;0;6;0;6
2400;Gelvonėlis;RAMUNĖLĖS;5047022305;Ne;0;17;0;17
2401;Gelvonėlis;RAMUNĖLĖS;1085845218;Taip;0;9;0;9
2402;Gelvonėlis;RAMUNĖLĖS;5511174729;Taip;0;21;0;21
2403;Gelvonėlis;RAMUNĖLĖS;1284359362;Taip;0;6;0;6
2404;Gelvonėlis;RAMUNĖLĖS;69073786634;Taip;0;3;0;3
2405;Gelvonėlis;RAMUNĖLĖS;8775661719;Taip;0;3;0;3
2406;Gelvonėlis;RAMUNĖLĖS;6255253658;Taip;0;10;0;10
2407;Gelvonėlis;RAMUNĖLĖS;21684706944;Taip;0;6;0;6
2408;Gelvonėlis;RAMUNĖLĖS;75676389361;Taip;0;21;0;21
2409;Gelvonėlis;RAMUNĖLĖS;9387523651;Taip;0;13;0;13
2410;Gelvonėlis;RAMUNĖLĖS;2140799517;Taip;0;20;0;20
2411;Gelvonėlis;RAMUNĖLĖS;3830940009;Taip;0;9;0;9
2412;Gelvonėlis;RAMUNĖLĖS;3089755141;Taip;0;19;0;19
2413;Gelvonėlis;RAMUNĖLĖS;2077783219;Taip;0;7;0;7
2414;Gelvonėlis;RAMUNĖLĖS;1408313697;Taip;0;7;0;7
2415;Gelvonėlis;RAMUNĖLĖS;3670612781;Taip;0;8;0;8
2416;Gelvonėlis;RAMUNĖLĖS;1624125024;Taip;0;13;0;13
2417;Gelvonėlis;RAMUNĖLĖS;3147489259;Taip;0;19;0;19
2418;Gelvonėlis;RAMUNĖLĖS;9798684265;Taip;0;10;0;10
2419;Gervelė;ŽIRNIUKAI;3525060645;Taip;0;11;0;11
2420;Gervelė;ŽIRNIUKAI;2551280794;Taip;0;21;0;21
2421;Gervelė;ŽIRNIUKAI;7302238728;Ne;1;1;0;2
2422;Gervelė;ŽIRNIUKAI;5989713844;Taip;4;4;0;8
2423;Gervelė;ŽIRNIUKAI;4560752068;Taip;0;14;0;14
2424;Gervelė;ŽIRNIUKAI;87619285504;Taip;0;4;0;4
2425;Gervelė;ŽIRNIUKAI;1991238577;Taip;0;12;0;12
2426;Gervelė;ŽIRNIUKAI;9515308666;Taip;0;5;0;5
2427;Gervelė;ŽIRNIUKAI;1616949023;Taip;0;18;0;18
2428;Gervelė;ŽIRNIUKAI;4943974662;Taip;0;9;0;9
2429;Gervelė;ŽIRNIUKAI;8152446576;Taip;0;18;0;18
2430;Gervelė;ŽIRNIUKAI;6967078836;Taip;0;21;0;21
2431;Gervelė;ŽIRNIUKAI;1704033440;Taip;0;21;0;21
2432;Gervelė;ŽIRNIUKAI;89076506192;Taip;10;9;0;19
2433;Gervelė;ŽIRNIUKAI;2167744244;Taip;3;9;0;12
2434;Gervelė;ŽIRNIUKAI;3427400844;Taip;3;13;0;16
2435;Gervelė;ŽIRNIUKAI;7697761552;Taip;0;5;0;5
2436;Gervelė;LAŠIUKAI;52142182972;Taip;0;10;0;10
2437;Gervelė;LAŠIUKAI;73803372762;Taip;0;21;0;21
2438;Gervelė;LAŠIUKAI;1697536098;Taip;0;11;0;11
2439;Gervelė;LAŠIUKAI;1617055167;Taip;0;13;0;13
2440;Gervelė;LAŠIUKAI;3278950938;Taip;0;21;0;21
2441;Gervelė;LAŠIUKAI;1492459180;Taip;0;3;0;3
2442;Gervelė;LAŠIUKAI;49013139623;Taip;0;3;0;3
2443;Gervelė;LAŠIUKAI;2019214634;Taip;0;21;0;21
2444;Gervelė;LAŠIUKAI;1860333208;Taip;0;21;0;21
2445;Gervelė;LAŠIUKAI;8454703111;Taip;0;1;0;1
2446;Gervelė;LAŠIUKAI;1921567602;Taip;0;1;0;1
2447;Gervelė;LAŠIUKAI;88273293270;Taip;0;8;0;8
2448;Gervelė;LAŠIUKAI;8035942210;Taip;0;10;0;10
2449;Gervelė;LAŠIUKAI;2632272974;Taip;4;4;0;8
2450;Gervelė;LAŠIUKAI;62782512806;Taip;0;19;0;19
2451;Gervelė;LAŠIUKAI;85689668690;Taip;0;2;0;2
2452;Gervelė;LAŠIUKAI;1792726318;Ne;0;7;0;7
2453;Gervelė;PABIRUČIAI;81112128210;Taip;0;21;0;21
2454;Gervelė;PABIRUČIAI;48497142461;Ne;0;6;0;6
2455;Gervelė;PABIRUČIAI;1928679740;Taip;0;5;0;5
2456;Gervelė;PABIRUČIAI;24724452164;Taip;0;10;0;10
2457;Gervelė;PABIRUČIAI;15891512215;Taip;0;19;0;19
2458;Gervelė;PABIRUČIAI;65086547895;Taip;0;21;0;21
2459;Gervelė;PABIRUČIAI;32101040739;Taip;0;21;0;21
2460;Gervelė;PABIRUČIAI;97418410809;Ne;0;11;0;11
2461;Gervelė;PABIRUČIAI;4265845947;Taip;0;8;0;8
2462;Gervelė;PABIRUČIAI;44678807307;Ne;0;6;0;6
2463;Gervelė;PABIRUČIAI;5085234839;Taip;0;10;0;10
2464;Gervelė;PABIRUČIAI;65751519550;Ne;0;12;0;12
2465;Gervelė;PABIRUČIAI;1303396562;Taip;0;21;0;21
2466;Gervelė;PABIRUČIAI;2017094793;Taip;0;8;0;8
2467;Gervelė;PABIRUČIAI;76731434799;Ne;0;13;0;13
2468;Gervelė;PABIRUČIAI;8302493906;Ne;0;21;0;21
2469;Gervelė;PABIRUČIAI;1371549808;Taip;0;8;0;8
2470;Gervelė;PABIRUČIAI;27435616549;Taip;0;1;0;1
2471;Gervelė;PABIRUČIAI;1413157604;Taip;0;7;0;7
2472;Gervelė;BITUTĖS;73134084618;Taip;0;21;0;21
2473;Gervelė;BITUTĖS;59156024051;Taip;0;11;0;11
2474;Gervelė;BITUTĖS;12701715977;Taip;0;6;0;6
2475;Gervelė;BITUTĖS;29756975817;Taip;0;8;0;8
2476;Gervelė;BITUTĖS;33044536438;Ne;0;2;0;2
2477;Gervelė;BITUTĖS;1897895689;Taip;0;1;0;1
2478;Gervelė;BITUTĖS;87075838181;Taip;3;1;0;4
2479;Gervelė;BITUTĖS;84331024451;Taip;0;1;0;1
2480;Gervelė;BITUTĖS;85855349922;Taip;0;11;0;11
2481;Gervelė;BITUTĖS;75507305203;Taip;0;13;0;13
2482;Gervelė;BURATINO;54142931109;Taip;0;21;0;21
2483;Gervelė;BURATINO;1772051140;Taip;0;18;0;18
2484;Gervelė;BURATINO;1690867495;Taip;0;8;0;8
2485;Gervelė;BURATINO;29832889771;Ne;0;21;0;21
2486;Gervelė;BURATINO;1815418720;Taip;0;21;0;21
2487;Gervelė;BURATINO;6168558862;Taip;0;21;0;21
2488;Gervelė;BURATINO;92859033264;Taip;0;18;0;18
2489;Gervelė;BURATINO;1083567209;Ne;0;11;0;11
2490;Gervelė;BURATINO;3946391650;Taip;0;2;0;2
2491;Gervelė;BURATINO;7620764911;Taip;0;11;0;11
2492;Gervelė;BURATINO;5440557094;Taip;0;17;0;17
2493;Gervelė;BURATINO;9202293067;Taip;0;21;0;21
2494;Gervelė;BURATINO;8195558041;Taip;0;21;0;21
2495;Gervelė;BURATINO;9909794030;Taip;0;8;0;8
2496;Gervelė;BURATINO;3022690832;Taip;0;7;0;7
2497;Gervelė;BURATINO;9692128960;Taip;0;11;0;11
2498;Gervelė;VIŠČIUKŲ;4394752176;Taip;0;12;0;12
2499;Gervelė;VIŠČIUKŲ;7020599764;Taip;0;8;0;8
2500;Gervelė;VIŠČIUKŲ;5953552777;Taip;0;5;0;5
2501;Gervelė;VIŠČIUKŲ;6951455424;Taip;0;4;0;4
2502;Gervelė;VIŠČIUKŲ;6263562066;Ne;0;1;0;1
2503;Gervelė;VIŠČIUKŲ;9970293084;Ne;0;21;0;21
2504;Gervelė;VIŠČIUKŲ;5267617723;Taip;3;0;0;3
2505;Gervelė;VIŠČIUKŲ;1400044294;Taip;0;11;0;11
2506;Gervelė;VIŠČIUKŲ;7935059565;Taip;0;1;0;1
2507;Gervelė;VIŠČIUKŲ;8012122042;Taip;0;21;0;21
2508;Gervelė;VIŠČIUKŲ;5767158743;Taip;8;0;0;8
2509;Gervelė;VIŠČIUKŲ;7050837754;Taip;0;9;0;9
2510;Gervelė;VIŠČIUKŲ;2185853339;Taip;0;1;0;1
2511;Gervelė;VIŠČIUKŲ;5685222621;Taip;5;0;0;5
2512;Gilužis;Skruzdėliukų;35511006307;Taip;0;7;0;7
2513;Gilužis;Skruzdėliukų;44807904472;Taip;0;21;0;21
2514;Gilužis;Skruzdėliukų;1671692484;Taip;0;1;0;1
2515;Gilužis;Skruzdėliukų;1615293331;Taip;0;13;0;13
2516;Gilužis;Skruzdėliukų;9474400084;Taip;0;8;0;8
2517;Gilužis;Skruzdėliukų;5161095299;Taip;0;21;0;21
2518;Gilužis;Skruzdėliukų;70959404439;Taip;0;7;0;7
2519;Gilužis;Skruzdėliukų;8120898865;Taip;0;1;0;1
2520;Gilužis;Skruzdėliukų;8840822243;Taip;0;12;0;12
2521;Gilužis;Skruzdėliukų;4611735601;Taip;0;18;0;18
2522;Gilužis;Skruzdėliukų;4747769984;Taip;0;13;0;13
2523;Gilužis;Skruzdėliukų;5920357223;Taip;0;6;0;6
2524;Gilužis;Skruzdėliukų;8595541498;Taip;0;4;0;4
2525;Gilužis;Skruzdėliukų;5365582271;Taip;0;21;0;21
2526;Gilužis;Skruzdėliukų;7364297673;Taip;0;9;0;9
2527;Gilužis;Skruzdėliukų;4362244070;Ne;0;7;0;7
2528;Gilužis;Skruzdėliukų;2042514241;Taip;0;8;0;8
2529;Gilužis;Skruzdėliukų;2218793969;Taip;2;12;0;14
2530;Gilužis;Skruzdėliukų;3216004438;Taip;0;18;0;18
2531;Gilužis;Skruzdėliukų;7766747590;Taip;0;3;0;3
2532;Gilužis;Nykštukų;61579959201;Taip;0;9;0;9
2533;Gilužis;Nykštukų;41863620605;Taip;0;18;0;18
2534;Gilužis;Nykštukų;18927429626;Taip;0;7;0;7
2535;Gilužis;Nykštukų;30714242097;Taip;0;4;0;4
2536;Gilužis;Nykštukų;72071736122;Taip;0;2;0;2
2537;Gilužis;Nykštukų;37179053472;Taip;0;4;0;4
2538;Gilužis;Nykštukų;51989833076;Taip;0;8;0;8
2539;Gilužis;Nykštukų;42894227994;Taip;0;3;0;3
2540;Gilužis;Nykštukų;36855170422;Taip;0;7;0;7
2541;Gilužis;Nykštukų;49638196733;Taip;0;2;0;2
2542;Gilužis;Nykštukų;21430317293;Ne;0;15;0;15
2543;Gilužis;Nykštukų;93696234277;Taip;0;7;0;7
2544;Gilužis;Nykštukų;36105195245;Taip;0;12;0;12
2545;Gilužis;Nykštukų;2330374550;Taip;0;21;0;21
2546;Gilužis;Nykštukų;38286886127;Taip;0;8;0;8
2547;Gilužis;Nykštukų;51801100240;Taip;0;14;0;14
2548;Gilužis;Bitučių;7667792304;Taip;0;6;0;6
2549;Gilužis;Bitučių;33601993265;Taip;0;21;0;21
2550;Gilužis;Bitučių;36591400178;Taip;0;11;0;11
2551;Gilužis;Bitučių;79835099585;Taip;0;3;0;3
2552;Gilužis;Bitučių;86856314276;Taip;0;18;0;18
2553;Gilužis;Bitučių;6761901941;Taip;0;9;0;9
2554;Gilužis;Bitučių;86204525039;Taip;0;21;0;21
2555;Gilužis;Bitučių;66936354561;Taip;0;13;0;13
2556;Gilužis;Bitučių;31841898314;Taip;0;10;0;10
2557;Gilužis;Bitučių;37713407129;Taip;0;1;0;1
2558;Gilužis;Bitučių;58788039263;Taip;0;10;0;10
2559;Gilužis;Bitučių;99678737297;Taip;0;8;0;8
2560;Gilužis;Bitučių;35872947177;Taip;0;17;0;17
2561;Gilužis;Bitučių;67925251330;Taip;0;10;0;10
2562;Gilužis;Bitučių;75877736009;Taip;0;8;0;8
2563;Gilužis;Bitučių;77265792587;Taip;0;16;0;16
2564;Gilužis;Bitučių;98929035480;Taip;0;21;0;21
2565;Gilužis;Bitučių;16441506448;Taip;0;10;0;10
2566;Gilužis;Bitučių;60029145569;Taip;0;21;0;21
2567;Gilužis;Bitučių;6748923923;Taip;0;10;0;10
2568;Gilužis;Bitučių;84012597609;Taip;0;21;0;21
2569;Gilužis;Bitučių;44591290522;Taip;0;6;0;6
2570;Gilužis;Kačiukų;64044950817;Taip;0;19;0;19
2571;Gilužis;Kačiukų;97044945526;Taip;0;8;0;8
2572;Gilužis;Kačiukų;2452430134;Taip;0;7;0;7
2573;Gilužis;Kačiukų;97366385111;Taip;0;2;0;2
2574;Gilužis;Kačiukų;98833692687;Taip;0;5;0;5
2575;Gilužis;Kačiukų;90653192774;Taip;0;13;0;13
2576;Gilužis;Kačiukų;43427840545;Taip;0;4;0;4
2577;Gilužis;Kačiukų;69179380194;Taip;0;7;0;7
2578;Gilužis;Kačiukų;93911699181;Taip;0;6;0;6
2579;Gilužis;Kačiukų;27145205823;Taip;0;4;0;4
