Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
356;Atžalėlės;"VASARAI PERKELIAMI VAIKAI (rusų k.)";69883785412;Ne;0;3;0;3
357;Atžalėlės;"VASARAI PERKELIAMI VAIKAI";8564586014;Ne;0;20;0;20
358;Atžalėlės;"VASARAI PERKELIAMI VAIKAI";89221382880;Taip;0;7;0;7
359;Atžalėlės;"VASARAI PERKELIAMI VAIKAI";46191613797;Ne;0;15;0;15
360;Atžalėlės;"VASARAI PERKELIAMI VAIKAI (lenkų k.)";9069518153;Ne;0;20;0;20
361;Atžalėlės;"VASARAI PERKELIAMI VAIKAI (lenkų k.)";4616084852;Taip;0;20;0;20
362;Atžalėlės;"VASARAI PERKELIAMI VAIKAI (lenkų k.)";7813580782;Ne;0;9;0;9
363;Atžalėlės;"VASARAI PERKELIAMI VAIKAI (lenkų k.)";5391954600;Taip;0;15;0;15
364;Aušrelė;PASAKIUKAI;1659335142;Taip;0;20;0;20
365;Aušrelė;PASAKIUKAI;2974714806;Ne;0;20;0;20
366;Aušrelė;PASAKIUKAI;1327431679;Taip;0;5;0;5
367;Aušrelė;PASAKIUKAI;8960462835;Taip;0;20;0;20
368;Aušrelė;PASAKIUKAI;6037757548;Taip;0;20;0;20
369;Aušrelė;PASAKIUKAI;7682402576;Taip;0;20;0;20
370;Aušrelė;PASAKIUKAI;1408751702;Taip;0;20;0;20
371;Aušrelė;PASAKIUKAI;6995749373;Taip;0;11;0;11
372;Aušrelė;PASAKIUKAI;8372554796;Taip;0;17;0;17
373;Aušrelė;PASAKIUKAI;1502146844;Ne;0;3;0;3
374;Aušrelė;PASAKIUKAI;8341539501;Taip;0;3;0;3
375;Aušrelė;PASAKIUKAI;8230362307;Taip;0;20;0;20
376;Aušrelė;PASAKIUKAI;9440600785;Ne;0;13;0;13
377;Aušrelė;PASAKIUKAI;91282753561;Taip;0;19;0;19
378;Aušrelė;PASAKIUKAI;4306578299;Taip;0;20;0;20
379;Aušrelė;PASAKIUKAI;5777214701;Taip;0;12;0;12
380;Aušrelė;PASAKIUKAI;6277405405;Taip;0;20;0;20
381;Aušrelė;PASAKIUKAI;3682523696;Taip;0;8;0;8
382;Aušrelė;PASAKIUKAI;6909708079;Ne;0;6;0;6
383;Aušrelė;BORUŽĖLĖS;6673034329;Taip;0;20;0;20
384;Aušrelė;BORUŽĖLĖS;4957581753;Ne;0;9;0;9
385;Aušrelė;BORUŽĖLĖS;3165692699;Ne;0;20;0;20
386;Aušrelė;BORUŽĖLĖS;1928260563;Taip;0;3;0;3
387;Aušrelė;BORUŽĖLĖS;2626569015;Taip;0;20;0;20
388;Aušrelė;BORUŽĖLĖS;1543314096;Taip;0;7;0;7
389;Aušrelė;BORUŽĖLĖS;6084682084;Taip;0;20;0;20
390;Aušrelė;BORUŽĖLĖS;8243716759;Ne;0;20;0;20
391;Aušrelė;BORUŽĖLĖS;6886505025;Taip;0;10;0;10
392;Aušrelė;BORUŽĖLĖS;3206495858;Taip;0;20;0;20
393;Aušrelė;BORUŽĖLĖS;7861208185;Taip;0;20;0;20
394;Aušrelė;BORUŽĖLĖS;1549962200;Taip;0;20;0;20
395;Aušrelė;BORUŽĖLĖS;4505922394;Taip;0;20;0;20
396;Aušrelė;BORUŽĖLĖS;7190665397;Taip;0;20;0;20
397;Aušrelė;BORUŽĖLĖS;2991828434;Taip;0;2;0;2
398;Aušrelė;SMALSUČIAI;1951435363;Taip;0;7;0;7
399;Aušrelė;SMALSUČIAI;14080739740;Taip;0;1;0;1
400;Aušrelė;SMALSUČIAI;7859894371;Taip;0;18;0;18
401;Aušrelė;SMALSUČIAI;1883795851;Taip;0;1;0;1
402;Aušrelė;SMALSUČIAI;68223308125;Ne;0;19;0;19
403;Aušrelė;SMALSUČIAI;90185478786;Taip;0;13;0;13
404;Aušrelė;SMALSUČIAI;1322089393;Taip;0;16;0;16
405;Aušrelė;KODĖLČIUKAI;12032618723;Taip;0;4;0;4
406;Aušrelė;KODĖLČIUKAI;18676216802;Taip;0;13;0;13
407;Aušrelė;KODĖLČIUKAI;75580617180;Taip;0;20;0;20
408;Aušrelė;KODĖLČIUKAI;39887348225;Taip;0;17;0;17
409;Aušrelė;KODĖLČIUKAI;1535153901;Taip;0;19;0;19
410;Aušrelė;KODĖLČIUKAI;63497657826;Taip;0;17;0;17
411;Aušrelė;KODĖLČIUKAI;8837069458;Taip;0;9;0;9
412;Aušrelė;KODĖLČIUKAI;1058114795;Taip;0;7;0;7
413;Aušrelė;KODĖLČIUKAI;4476948928;Taip;0;5;0;5
414;Aušrelė;KODĖLČIUKAI;26185247513;Taip;0;20;0;20
415;Aušrelė;KODĖLČIUKAI;9107952292;Taip;0;9;0;9
416;Aušrelė;KODĖLČIUKAI;58007820848;Taip;0;20;0;20
417;Aušrelė;KODĖLČIUKAI;2260623869;Taip;0;2;0;2
418;Aušrelė;PELĖDŽIUKAI;34891640909;Taip;0;20;0;20
419;Aušrelė;PELĖDŽIUKAI;5955421544;Ne;0;2;0;2
420;Aušrelė;PELĖDŽIUKAI;1706417053;Taip;0;19;0;19
421;Aušrelė;PELĖDŽIUKAI;31441512644;Taip;0;20;0;20
422;Aušrelė;PELĖDŽIUKAI;1296552763;Taip;0;13;0;13
423;Aušrelė;PELĖDŽIUKAI;1160772086;Taip;0;7;0;7
424;Aušrelė;PELĖDŽIUKAI;1599595256;Taip;0;15;0;15
425;Aušrelė;PELĖDŽIUKAI;2125080379;Taip;0;7;0;7
426;Aušrelė;PELĖDŽIUKAI;1539176090;Taip;0;20;0;20
427;Aušrelė;PELĖDŽIUKAI;1225272131;Taip;0;5;0;5
428;Aušrelė;PELĖDŽIUKAI;1868818387;Taip;0;15;0;15
429;Aušrelė;PELĖDŽIUKAI;2987088389;Ne;0;13;0;13
430;Aušrelė;PELĖDŽIUKAI;1506444915;Taip;0;20;0;20
431;Aušrelė;PELĖDŽIUKAI;5304765447;Taip;0;9;0;9
432;Aušrelė;PELĖDŽIUKAI;85739624682;Taip;0;16;0;16
433;Aušrelė;PELĖDŽIUKAI;6837623034;Taip;0;2;0;2
434;Aušrelė;PELĖDŽIUKAI;3974308431;Ne;0;19;0;19
435;Aušrelė;AITVARIUKAI;49583107808;Taip;0;20;0;20
436;Aušrelė;AITVARIUKAI;2045076279;Taip;0;20;0;20
437;Aušrelė;AITVARIUKAI;1153416324;Taip;0;20;0;20
438;Aušrelė;AITVARIUKAI;1340754039;Ne;0;11;0;11
439;Aušrelė;AITVARIUKAI;42721248496;Taip;0;20;0;20
440;Aušrelė;AITVARIUKAI;79695989966;Taip;0;20;0;20
441;Aušrelė;AITVARIUKAI;1045290039;Taip;0;20;0;20
442;Aušrelė;AITVARIUKAI;51119593813;Taip;0;2;0;2
443;Aušrelė;AITVARIUKAI;5813735533;Taip;0;19;0;19
444;Aušrelė;AITVARIUKAI;18117725053;Taip;0;20;0;20
445;Aušrelė;AITVARIUKAI;27629722512;Taip;0;2;0;2
446;Aušrelė;AITVARIUKAI;1830501248;Ne;0;7;0;7
447;Aušrelė;AITVARIUKAI;65369497777;Taip;0;20;0;20
448;Aušrelė;AITVARIUKAI;1388327674;Ne;0;11;0;11
449;Aušrelė;AITVARIUKAI;1750555187;Taip;0;20;0;20
450;Aušrelė;AITVARIUKAI;8221635058;Taip;0;20;0;20
451;Aušrelė;AITVARIUKAI;1163757003;Taip;0;19;0;19
452;Aušrelė;AITVARIUKAI;1792774415;Taip;0;12;0;12
453;Aušrelė;AITVARIUKAI;21234588466;Taip;0;10;0;10
454;Aušrelė;BITUTĖS;2096291405;Taip;0;20;0;20
455;Aušrelė;BITUTĖS;54807413055;Taip;0;2;0;2
456;Aušrelė;BITUTĖS;2085252423;Ne;0;20;0;20
457;Aušrelė;BITUTĖS;4882556718;Ne;0;13;0;13
458;Aušrelė;BITUTĖS;1680740501;Taip;0;14;0;14
459;Aušrelė;BITUTĖS;1666951645;Taip;0;18;0;18
460;Aušrelė;BITUTĖS;1372660806;Taip;0;16;0;16
461;Aušrelė;BITUTĖS;1958425979;Taip;0;2;0;2
462;Aušrelė;BITUTĖS;72441793163;Ne;0;8;0;8
463;Aušrelė;BITUTĖS;6604163285;Ne;0;12;0;12
464;Aušrelė;BITUTĖS;1177022224;Taip;0;2;0;2
465;Aušrelė;BITUTĖS;1306572766;Ne;0;20;0;20
466;Aušrelė;ŽIRNIUKAI;6761263775;Taip;0;20;0;20
467;Aušrelė;ŽIRNIUKAI;3015028879;Taip;0;17;0;17
468;Aušrelė;ŽIRNIUKAI;8503309819;Taip;0;9;0;9
469;Aušrelė;ŽIRNIUKAI;2827216981;Taip;0;11;0;11
470;Aušrelė;ŽIRNIUKAI;7930717076;Taip;0;20;0;20
471;Aušrelė;ŽIRNIUKAI;4942168388;Taip;0;7;0;7
472;Aušrelė;ŽIRNIUKAI;6507218940;Taip;0;11;0;11
473;Aušrelė;ŽIRNIUKAI;2266390402;Taip;0;17;0;17
474;Aušrelė;ŽIRNIUKAI;8032661062;Taip;0;12;0;12
475;Aušrelė;ŽIRNIUKAI;4262596104;Taip;0;4;0;4
476;Aušrelė;ŽIRNIUKAI;2390128933;Taip;0;14;0;14
477;Aušrelė;ŽIRNIUKAI;9443641849;Taip;0;13;0;13
478;Aušrelė;ŽIRNIUKAI;1556010005;Taip;0;1;0;1
479;Aušrelė;ŽIRNIUKAI;7609339123;Taip;0;12;0;12
480;Aušrelė;ŽIRNIUKAI;7070013052;Taip;0;6;0;6
481;Aušrelė;ŽIRNIUKAI;5478028396;Ne;0;20;0;20
482;Aušrelė;ŽIRNIUKAI;5935579452;Taip;0;17;0;17
483;Aušrelė;ŽIRNIUKAI;2863655361;Taip;0;20;0;20
484;Aušrelė;ŽIRNIUKAI;3581155949;Taip;0;3;0;3
485;Aušrelė;ŽIRNIUKAI;2766357229;Ne;0;16;0;16
486;Aušrelė;ŽIRNIUKAI;1243825974;Ne;0;12;0;12
487;Aušrelė;GRYBUKAI;6911735462;Taip;0;17;0;17
488;Aušrelė;GRYBUKAI;5712867880;Taip;0;1;0;1
489;Aušrelė;GRYBUKAI;6002434911;Taip;0;10;0;10
490;Aušrelė;GRYBUKAI;4288695809;Taip;0;7;0;7
491;Aušrelė;GRYBUKAI;3807967685;Taip;0;6;0;6
492;Aušrelė;GRYBUKAI;5312189552;Taip;0;19;0;19
493;Aušrelė;GRYBUKAI;7327544406;Ne;0;1;0;1
494;Aušrelė;GRYBUKAI;5046027475;Ne;0;20;0;20
495;Aušrelė;GRYBUKAI;3320399046;Taip;0;20;0;20
496;Aušrelė;GRYBUKAI;7723159748;Taip;0;8;0;8
497;Aušrelė;GRYBUKAI;7367268748;Taip;0;20;0;20
498;Aušrelė;GRYBUKAI;2030555139;Taip;0;20;0;20
499;Aušrelė;GRYBUKAI;1976613166;Ne;0;11;0;11
500;Aušrelė;GRYBUKAI;8338569001;Taip;0;9;0;9
501;Aušrelė;GRYBUKAI;6186758486;Taip;0;17;0;17
502;Aušrelė;GRYBUKAI;4248808572;Taip;0;20;0;20
503;Aušrelė;GRYBUKAI;3623813061;Taip;0;10;0;10
504;Aušrelė;GRYBUKAI;8693750994;Taip;0;20;0;20
505;Aušrelė;GRYBUKAI;6308519574;Taip;0;17;0;17
506;Aušrelė;DRUGELIAI;2468245186;Taip;0;2;0;2
507;Aušrelė;DRUGELIAI;8210698019;Taip;0;20;0;20
508;Aušrelė;DRUGELIAI;2545065554;Taip;0;20;0;20
509;Aušrelė;DRUGELIAI;8411336992;Taip;0;12;0;12
510;Aušrelė;DRUGELIAI;2656152037;Taip;0;12;0;12
511;Aušrelė;DRUGELIAI;8917907028;Taip;0;1;0;1
512;Aušrelė;DRUGELIAI;7494298336;Taip;0;3;0;3
513;Aušrelė;DRUGELIAI;4012186237;Taip;0;13;0;13
514;Aušrelė;DRUGELIAI;3738923947;Ne;0;3;0;3
515;Aušrelė;DRUGELIAI;1741716341;Ne;0;20;0;20
516;Aušrelė;DRUGELIAI;3223092149;Taip;0;18;0;18
517;Aušrelė;DRUGELIAI;8580241126;Taip;0;7;0;7
518;Aušrelė;DRUGELIAI;9244715396;Taip;0;20;0;20
519;Aušrelė;DRUGELIAI;4227228548;Taip;0;6;0;6
520;Aušrelė;DRUGELIAI;8996445434;Taip;0;4;0;4
521;Aušrelė;DRUGELIAI;6109859056;Ne;0;20;0;20
522;Aušrelė;DRUGELIAI;8661284187;Taip;3;3;0;6
523;Aušrelė;NYKŠTUKAI;6434548772;Taip;0;20;0;20
524;Aušrelė;NYKŠTUKAI;4595435635;Taip;0;7;0;7
525;Aušrelė;NYKŠTUKAI;1458580523;Taip;0;20;0;20
526;Aušrelė;NYKŠTUKAI;9158248746;Taip;0;18;0;18
527;Aušrelė;NYKŠTUKAI;5708459561;Taip;0;6;0;6
528;Aušrelė;NYKŠTUKAI;5125295651;Taip;0;5;0;5
529;Aušrelė;NYKŠTUKAI;6833654667;Taip;0;4;0;4
530;Aušrelė;NYKŠTUKAI;6601922746;Taip;0;20;0;20
531;Aušrelė;NYKŠTUKAI;8029484123;Taip;0;20;0;20
532;Aušrelė;NYKŠTUKAI;9733877752;Taip;0;10;0;10
533;Aušrelė;NYKŠTUKAI;9608444990;Taip;0;6;0;6
534;Aušrelė;NYKŠTUKAI;1081603034;Taip;0;20;0;20
535;Aušrelė;NYKŠTUKAI;2311552230;Taip;0;7;0;7
536;Aušrelė;NYKŠTUKAI;5602774323;Taip;0;16;0;16
537;Aušrelė;NYKŠTUKAI;1039180129;Taip;0;10;0;10
538;Aušrelė;NYKŠTUKAI;1949809977;Taip;0;10;0;10
539;Beržynėlis;SVIRPLIUKAI;29356394553;Taip;0;20;0;20
540;Beržynėlis;SVIRPLIUKAI;45685658789;Taip;0;20;0;20
541;Beržynėlis;SVIRPLIUKAI;7649359221;Taip;0;6;0;6
542;Beržynėlis;SVIRPLIUKAI;74856278886;Taip;0;12;0;12
543;Beržynėlis;SVIRPLIUKAI;1207208151;Taip;0;14;0;14
544;Beržynėlis;SVIRPLIUKAI;1895493234;Taip;0;7;0;7
545;Beržynėlis;SVIRPLIUKAI;7289803632;Taip;0;20;0;20
546;Beržynėlis;SVIRPLIUKAI;1682929565;Taip;0;12;0;12
547;Beržynėlis;SVIRPLIUKAI;1612137286;Taip;0;11;0;11
548;Beržynėlis;SVIRPLIUKAI;71505149611;Taip;0;14;0;14
549;Beržynėlis;SVIRPLIUKAI;5196910604;Taip;0;6;0;6
550;Beržynėlis;SVIRPLIUKAI;1395819329;Taip;0;11;0;11
551;Beržynėlis;SVIRPLIUKAI;7248602510;Ne;0;17;0;17
552;Beržynėlis;SVIRPLIUKAI;3641421009;Taip;0;16;0;16
553;Beržynėlis;SVIRPLIUKAI;2791734213;Taip;0;20;0;20
554;Beržynėlis;SVIRPLIUKAI;9566341884;Taip;0;11;0;11
555;Beržynėlis;SVIRPLIUKAI;3278699117;Taip;0;9;0;9
556;Beržynėlis;SVIRPLIUKAI;1838631438;Taip;0;19;0;19
557;Beržynėlis;SVIRPLIUKAI;1639928056;Ne;0;2;0;2
558;Beržynėlis;SVIRPLIUKAI;2681482042;Taip;0;19;0;19
559;Beržynėlis;SVIRPLIUKAI;1136091326;Taip;0;17;0;17
560;Beržynėlis;SVIRPLIUKAI;1516309509;Taip;0;20;0;20
561;Beržynėlis;SVIRPLIUKAI;6395436937;Ne;0;20;0;20
562;Beržynėlis;PELEDŽIUKAI;46844790286;Taip;0;6;0;6
563;Beržynėlis;PELEDŽIUKAI;69893760439;Taip;0;17;0;17
564;Beržynėlis;PELEDŽIUKAI;6082843533;Taip;0;13;0;13
565;Beržynėlis;PELEDŽIUKAI;87966535672;Taip;0;12;0;12
566;Beržynėlis;PELEDŽIUKAI;19892724367;Taip;0;15;0;15
567;Beržynėlis;PELEDŽIUKAI;11586645391;Taip;0;2;0;2
568;Beržynėlis;PELEDŽIUKAI;9737673167;Taip;0;17;0;17
569;Beržynėlis;PELEDŽIUKAI;13290088644;Taip;0;16;0;16
570;Beržynėlis;ŽIOGELIAI;1893270997;Taip;0;8;0;8
571;Beržynėlis;ŽIOGELIAI;7929997884;Taip;0;20;0;20
572;Beržynėlis;ŽIOGELIAI;5308596559;Taip;0;14;0;14
573;Beržynėlis;ŽIOGELIAI;4035764376;Taip;0;11;0;11
574;Beržynėlis;ŽIOGELIAI;4970999989;Taip;0;5;0;5
575;Beržynėlis;ŽIOGELIAI;1325972861;Taip;0;11;0;11
576;Beržynėlis;ŽIOGELIAI;8297427176;Ne;0;6;0;6
577;Beržynėlis;ŽIOGELIAI;8688852668;Taip;0;2;0;2
578;Beržynėlis;ŽIOGELIAI;9540292311;Taip;0;5;0;5
579;Beržynėlis;ŽIOGELIAI;9088059487;Ne;0;8;0;8
580;Beržynėlis;ŽIOGELIAI;5473666098;Taip;0;10;0;10
581;Beržynėlis;ŽIOGELIAI;7589778533;Taip;0;17;0;17
582;Beržynėlis;ŽIOGELIAI;8591800387;Taip;0;13;0;13
583;Beržynėlis;ŽIOGELIAI;6739927917;Taip;0;14;0;14
584;Beržynėlis;ŽIOGELIAI;2971686368;Taip;0;13;0;13
585;Beržynėlis;ŽIOGELIAI;9409317403;Taip;0;15;0;15
586;Beržynėlis;ŽIOGELIAI;6334152631;Taip;0;19;0;19
587;Beržynėlis;ŽIOGELIAI;2740093399;Taip;0;20;0;20
588;Beržynėlis;ŽIOGELIAI;3725760478;Taip;0;9;0;9
589;Beržynėlis;ŽVIRBLIUKAI;7520394353;Taip;0;20;0;20
590;Beržynėlis;ŽVIRBLIUKAI;95544821432;Taip;0;20;0;20
591;Beržynėlis;ŽVIRBLIUKAI;1426962644;Taip;0;20;0;20
592;Beržynėlis;ŽVIRBLIUKAI;1527942602;Taip;0;20;0;20
593;Beržynėlis;ŽVIRBLIUKAI;1910024785;Taip;0;18;0;18
594;Beržynėlis;ŽVIRBLIUKAI;1367442186;Taip;0;3;0;3
595;Beržynėlis;ŽVIRBLIUKAI;1823144276;Ne;0;15;0;15
596;Beržynėlis;ŽVIRBLIUKAI;1464556813;Taip;0;10;0;10
597;Beržynėlis;ŽVIRBLIUKAI;1945230630;Taip;0;8;0;8
598;Beržynėlis;ŽVIRBLIUKAI;1466742506;Taip;0;20;0;20
599;Beržynėlis;ŽVIRBLIUKAI;2023412985;Taip;0;11;0;11
600;Beržynėlis;ŽVIRBLIUKAI;1578089280;Taip;0;19;0;19
601;Beržynėlis;ŽVIRBLIUKAI;2067928004;Taip;0;5;0;5
602;Beržynėlis;ŽVIRBLIUKAI;17743947386;Taip;0;6;0;6
603;Beržynėlis;ŽVIRBLIUKAI;30539063473;Taip;0;11;0;11
604;Beržynėlis;ŽVIRBLIUKAI;1885972165;Taip;0;9;0;9
605;Beržynėlis;ŽVIRBLIUKAI;81022321678;Taip;0;10;0;10
606;Beržynėlis;ŽVIRBLIUKAI;1391844432;Taip;0;20;0;20
607;Beržynėlis;ŽVIRBLIUKAI;1014895926;Taip;0;20;0;20
608;Beržynėlis;ŽIRNIUKAI;8701990625;Taip;0;9;0;9
609;Beržynėlis;ŽIRNIUKAI;8880151537;Taip;0;9;0;9
610;Beržynėlis;ŽIRNIUKAI;2221708263;Ne;0;20;0;20
611;Beržynėlis;ŽIRNIUKAI;3715070791;Taip;0;20;0;20
612;Beržynėlis;ŽIRNIUKAI;9580286493;Taip;0;11;0;11
613;Beržynėlis;ŽIRNIUKAI;5189335842;Taip;0;11;0;11
614;Beržynėlis;ŽIRNIUKAI;6293884233;Taip;0;7;0;7
615;Beržynėlis;ŽIRNIUKAI;4161974847;Ne;0;19;0;19
616;Beržynėlis;ŽIRNIUKAI;4270889499;Taip;0;7;0;7
617;Beržynėlis;ŽIRNIUKAI;3209966996;Taip;0;19;0;19
618;Beržynėlis;ŽIRNIUKAI;3345231579;Taip;0;20;0;20
619;Beržynėlis;VIŠČIUKAI;7953957525;Taip;0;20;0;20
620;Beržynėlis;VIŠČIUKAI;4466393687;Ne;0;6;0;6
621;Beržynėlis;VIŠČIUKAI;8280378527;Taip;0;16;0;16
622;Beržynėlis;VIŠČIUKAI;3334994408;Taip;0;5;0;5
623;Beržynėlis;VIŠČIUKAI;4774769217;Taip;0;15;0;15
624;Beržynėlis;VIŠČIUKAI;8881566865;Taip;0;20;0;20
625;Beržynėlis;VIŠČIUKAI;5194416351;Taip;0;5;0;5
626;Beržynėlis;VIŠČIUKAI;9754455116;Taip;0;12;0;12
627;Beržynėlis;VIŠČIUKAI;5069929376;Taip;0;10;0;10
628;Beržynėlis;VIŠČIUKAI;6272047137;Ne;0;6;0;6
629;Beržynėlis;VIŠČIUKAI;8233464088;Taip;0;7;0;7
630;Beržynėlis;VIŠČIUKAI;4013099670;Taip;0;2;0;2
631;Beržynėlis;VIŠČIUKAI;2892553878;Taip;0;9;0;9
632;Beržynėlis;VIŠČIUKAI;9777841895;Taip;0;14;0;14
633;Beržynėlis;VIŠČIUKAI;9503352345;Ne;0;7;0;7
634;Beržynėlis;"VASARAI PERKELIAMI VAIKAI (lietuvių k.)";37485364300;Taip;0;5;0;5
635;Beržynėlis;"VASARAI PERKELIAMI VAIKAI (lietuvių k.)";5704489483;Taip;0;5;0;5
636;Bildukas;"Svetliački savaitinė";70033583066;Taip;0;16;0;16
637;Bildukas;"Svetliački savaitinė";75301544496;Taip;0;14;0;14
638;Bildukas;"Svetliački savaitinė";1023163775;Ne;0;9;0;9
639;Bildukas;"Svetliački savaitinė";13885215871;Taip;0;11;0;11
640;Bildukas;"Svetliački savaitinė";25050688839;Ne;0;5;0;5
641;Bildukas;"Svetliački savaitinė";1183272346;Ne;0;9;0;9
642;Bildukas;"Svetliački savaitinė";6219872984;Taip;0;9;0;9
643;Bildukas;"Svetliački savaitinė";2091204077;Taip;0;9;0;9
644;Bildukas;"Svetliački savaitinė";3531285331;Taip;0;20;0;20
645;Bildukas;"Svetliački savaitinė";1786822865;Ne;0;2;0;2
646;Bildukas;"Svetliački savaitinė";8382899180;Ne;0;5;0;5
647;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";8927489885;Taip;0;5;0;5
648;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";1312165385;Taip;0;5;0;5
649;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";4168864882;Ne;0;10;0;10
650;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";1720671485;Taip;0;1;0;1
651;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";6376189019;Taip;0;7;0;7
652;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";5747277587;Taip;0;4;0;4
653;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";3239566139;Taip;0;17;0;17
654;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";2539486337;Taip;0;18;0;18
655;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";8496678513;Taip;0;4;0;4
656;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";2154916232;Taip;0;9;0;9
657;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";1566191212;Taip;0;20;0;20
658;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";8080989574;Taip;0;3;0;3
659;Bildukas;Gnomiki;4392299046;Taip;0;9;0;9
660;Bildukas;Gnomiki;1486878343;Taip;0;13;0;13
661;Bildukas;Gnomiki;8999239172;Taip;0;1;0;1
662;Bildukas;Gnomiki;9156801640;Ne;0;7;0;7
663;Bildukas;Gnomiki;9756326725;Taip;0;12;0;12
664;Bildukas;Gnomiki;8835111916;Taip;0;11;0;11
665;Bildukas;Gnomiki;5724787637;Taip;0;20;0;20
666;Bildukas;Gnomiki;9835391223;Taip;0;19;0;19
667;Bildukas;Gnomiki;2429527586;Taip;0;19;0;19
668;Bildukas;Gnomiki;4116831802;Ne;0;8;0;8
669;Bildukas;Gnomiki;4677564389;Taip;0;10;0;10
670;Bildukas;Gnomiki;1916522637;Taip;0;20;0;20
671;Bildukas;Zvonočki;91777282521;Ne;0;15;0;15
672;Bildukas;Zvonočki;1713133196;Ne;0;7;0;7
673;Bildukas;Zvonočki;4404602365;Taip;0;20;0;20
674;Bildukas;Zvonočki;4014493868;Taip;0;20;0;20
675;Bildukas;Zvonočki;6388514464;Taip;0;20;0;20
676;Bildukas;Zvonočki;4377803110;Taip;0;13;0;13
677;Bildukas;Zvonočki;7898746258;Taip;0;1;0;1
678;Bildukas;Zvonočki;1502213914;Taip;0;1;0;1
679;Bildukas;Zvonočki;9569296370;Taip;0;20;0;20
680;Bildukas;Zvonočki;1125206576;Taip;0;19;0;19
681;Bildukas;Zvonočki;4623727349;Taip;0;20;0;20
682;Bildukas;Zvonočki;1047459617;Taip;0;6;0;6
683;Bildukas;Zvonočki;5217751936;Taip;0;20;0;20
684;Birutės;SKRUZDELIUKŲ;4968068043;Ne;0;14;0;14
685;Birutės;SKRUZDELIUKŲ;4253571334;Taip;0;14;0;14
686;Birutės;BITUČIŲ;1599159924;Taip;0;14;0;14
687;Birutės;BITUČIŲ;33770983649;Taip;0;20;0;20
688;Birutės;BITUČIŲ;87693588654;Taip;0;14;0;14
689;Birutės;BITUČIŲ;1234596925;Taip;0;14;0;14
690;Birutės;BITUČIŲ;2975442228;Ne;0;14;0;14
691;Birutės;BITUČIŲ;5770026060;Taip;0;14;0;14
692;Birutės;BITUČIŲ;98391790116;Ne;0;14;0;14
693;Birutės;BITUČIŲ;5947971037;Taip;0;14;0;14
694;Birutės;BITUČIŲ;3870702348;Taip;0;14;0;14
695;Birutės;BITUČIŲ;3436637062;Taip;0;14;0;14
696;Birutės;BITUČIŲ;8465645434;Taip;0;14;0;14
697;Birutės;BITUČIŲ;9722922540;Ne;0;14;0;14
698;Birutės;BITUČIŲ;7856891698;Taip;0;20;0;20
699;Birutės;BITUČIŲ;4427232735;Ne;0;14;0;14
700;Birutės;BITUČIŲ;6006110601;Ne;0;14;0;14
701;Birutės;BITUČIŲ;5164196372;Taip;0;14;0;14
702;Birutės;BITUČIŲ;3061210677;Taip;0;14;0;14
703;Birutės;BITUČIŲ;6431396285;Taip;0;14;0;14
704;Birutės;BITUČIŲ;6081472534;Taip;0;14;0;14
705;Birutės;BITUČIŲ;1719394957;Taip;0;14;0;14
706;Bitutė;Aitvariukų;90943054285;Taip;0;18;0;18
707;Bitutė;Aitvariukų;3254061362;Taip;0;15;0;15
708;Bitutė;Aitvariukų;6674923740;Taip;0;21;0;21
709;Bitutė;Aitvariukų;8394685672;Taip;0;24;0;24
710;Bitutė;Aitvariukų;3796188100;Taip;0;19;0;19
711;Bitutė;Aitvariukų;1846974702;Taip;0;24;0;24
712;Bitutė;Aitvariukų;1162903905;Taip;0;24;0;24
713;Bitutė;Aitvariukų;1560715159;Taip;0;24;0;24
714;Bitutė;Aitvariukų;6204566294;Taip;0;4;0;4
715;Bitutė;Aitvariukų;2518730247;Taip;0;24;0;24
716;Bitutė;Aitvariukų;8743734366;Taip;0;24;0;24
717;Bitutė;Aitvariukų;2804203556;Taip;0;24;0;24
718;Bitutė;Aitvariukų;5455919343;Taip;0;9;0;9
719;Bitutė;Aitvariukų;6737174004;Taip;0;13;0;13
720;Bitutė;Aitvariukų;3432065233;Taip;0;24;0;24
721;Bitutė;Aitvariukų;5679397165;Taip;0;24;0;24
722;Bitutė;Aitvariukų;7056737587;Ne;0;24;0;24
723;Bitutė;Aitvariukų;1564763789;Taip;0;3;0;3
724;Bitutė;Aitvariukų;7456328992;Taip;0;5;0;5
725;Bitutė;Aitvariukų;5810344229;Taip;0;6;0;6
