Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
6435;Nykštukas;GUDRUČIAI;2580510729;Taip;0;6;0;6
6436;Nykštukas;GUDRUČIAI;6865950252;Ne;0;10;0;10
6437;Nykštukas;GUDRUČIAI;5496405591;Taip;0;8;0;8
6438;Nykštukas;GUDRUČIAI;6910989900;Taip;0;10;0;10
6439;Nykštukas;GUDRUČIAI;2347566290;Taip;0;14;0;14
6440;Nykštukas;GUDRUČIAI;6182099495;Taip;0;10;0;10
6441;Nykštukas;GUDRUČIAI;1030183678;Taip;0;19;0;19
6442;Nykštukas;GUDRUČIAI;6595879000;Taip;0;2;0;2
6443;Nykštukas;GUDRUČIAI;5847982249;Taip;0;7;0;7
6444;Nykštukas;GUDRUČIAI;8103020597;Taip;0;2;0;2
6445;Nykštukas;GUDRUČIAI;2449329656;Taip;0;10;0;10
6446;Nykštukas;GUDRUČIAI;7238439430;Taip;0;7;0;7
6447;Nykštukas;GUDRUČIAI;7935413276;Taip;0;3;0;3
6448;Nykštukas;GUDRUČIAI;6185087623;Taip;0;4;0;4
6449;Nykštukas;NAMINUKAI;8183010431;Taip;0;6;0;6
6450;Nykštukas;NAMINUKAI;1205798240;Ne;0;10;0;10
6451;Nykštukas;NAMINUKAI;8820983001;Taip;0;4;0;4
6452;Nykštukas;NAMINUKAI;9484110969;Taip;0;8;0;8
6453;Nykštukas;NAMINUKAI;8701731017;Taip;0;4;0;4
6454;Nykštukas;NAMINUKAI;1355881784;Taip;0;5;0;5
6455;Nykštukas;NAMINUKAI;7303574229;Taip;0;1;0;1
6456;Nykštukas;NAMINUKAI;4853090543;Taip;0;10;0;10
6457;Nykštukas;NAMINUKAI;1721306926;Ne;0;5;0;5
6458;Nykštukas;NAMINUKAI;7311244803;Taip;0;9;0;9
6459;Nykštukas;NAMINUKAI;8194411836;Taip;0;3;0;3
6460;Nykštukas;NAMINUKAI;2759786932;Ne;0;10;0;10
6461;Nykštukas;NAMINUKAI;6298299835;Taip;0;4;0;4
6462;Nykštukas;NAMINUKAI;5067286822;Taip;0;9;0;9
6463;Nykštukas;NAMINUKAI;2748970206;Taip;0;10;0;10
6464;Nykštukas;NAMINUKAI;4897443402;Ne;0;2;0;2
6465;Nykštukas;NAMINUKAI;4955003100;Taip;0;11;0;11
6466;Nykštukas;NAMINUKAI;3818963543;Taip;0;7;0;7
6467;Nykštukas;NAMINUKAI;2717913041;Taip;0;6;0;6
6468;Nykštukas;NAMINUKAI;7991174669;Taip;0;4;0;4
6469;Nykštukas;NAMINUKAI;6718913866;Taip;0;12;0;12
6470;Nykštukas;KŪLVERSTUKAI;1331365581;Taip;0;4;0;4
6471;Nykštukas;KŪLVERSTUKAI;3607377032;Taip;0;10;0;10
6472;Nykštukas;KŪLVERSTUKAI;1979658512;Taip;0;6;0;6
6473;Nykštukas;KŪLVERSTUKAI;2690955727;Taip;0;2;0;2
6474;Nykštukas;KŪLVERSTUKAI;9178270430;Taip;0;13;0;13
6475;Nykštukas;KŪLVERSTUKAI;4395054630;Taip;0;11;0;11
6476;Nykštukas;KŪLVERSTUKAI;9409637674;Taip;0;18;0;18
6477;Nykštukas;KŪLVERSTUKAI;3533345885;Taip;0;18;0;18
6478;Nykštukas;KŪLVERSTUKAI;4796177575;Taip;0;2;0;2
6479;Nykštukas;KŪLVERSTUKAI;8203907854;Taip;0;14;0;14
6480;Nykštukas;KŪLVERSTUKAI;5161263557;Taip;0;7;0;7
6481;Nykštukas;KŪLVERSTUKAI;2943949250;Taip;0;9;0;9
6482;Nykštukas;KŪLVERSTUKAI;9759644859;Taip;0;7;0;7
6483;Nykštukas;KŪLVERSTUKAI;5810538558;Taip;0;15;0;15
6484;Nykštukas;KŪLVERSTUKAI;6923868089;Taip;0;19;0;19
6485;Nykštukas;KŪLVERSTUKAI;9551454752;Ne;0;12;0;12
6486;Nykštukas;TREPSIUKAI;1403304357;Taip;0;3;0;3
6487;Nykštukas;TREPSIUKAI;8613750340;Taip;0;17;0;17
6488;Nykštukas;TREPSIUKAI;5596765875;Taip;0;14;0;14
6489;Nykštukas;TREPSIUKAI;8629434743;Taip;0;4;0;4
6490;Nykštukas;TREPSIUKAI;9320198895;Taip;0;8;0;8
6491;Nykštukas;TREPSIUKAI;9872481232;Taip;0;4;0;4
6492;Nykštukas;TREPSIUKAI;3683683948;Taip;0;15;0;15
6493;Nykštukas;TREPSIUKAI;8252169747;Taip;0;14;0;14
6494;Nykštukas;TREPSIUKAI;4337511292;Ne;0;9;0;9
6495;Nykštukas;TREPSIUKAI;9844845810;Taip;0;1;0;1
6496;Nykštukas;TREPSIUKAI;8285066342;Taip;0;19;0;19
6497;Nykštukas;TREPSIUKAI;2672859724;Taip;0;7;0;7
6498;Nykštukas;TREPSIUKAI;1308893123;Taip;0;19;0;19
6499;Nykštukas;TREPSIUKAI;7354163337;Ne;0;6;0;6
6500;Nykštukas;ŽIRNIUKAI;9091968030;Taip;0;10;0;10
6501;Nykštukas;ŽIRNIUKAI;9415802329;Taip;0;10;0;10
6502;Nykštukas;ŽIRNIUKAI;1148800623;Taip;0;8;0;8
6503;Nykštukas;ŽIRNIUKAI;6594118834;Taip;0;4;0;4
6504;Nykštukas;ŽIRNIUKAI;7432373335;Taip;0;4;0;4
6505;Nykštukas;ŽIRNIUKAI;8695794490;Taip;0;4;0;4
6506;Nykštukas;ŽIRNIUKAI;4071479304;Taip;0;5;0;5
6507;Nykštukas;ŽIRNIUKAI;7564154155;Taip;0;12;0;12
6508;Nykštukas;ŽIRNIUKAI;5085577592;Taip;0;6;0;6
6509;Nykštukas;ŽIRNIUKAI;5281616311;Taip;0;5;0;5
6510;Nykštukas;ŽIRNIUKAI;8372380734;Taip;0;9;0;9
6511;Nykštukas;ŽIRNIUKAI;2910587300;Taip;0;6;0;6
6512;Nykštukas;ŽIRNIUKAI;2237605574;Taip;0;10;0;10
6513;Nykštukas;ŽIRNIUKAI;6337924089;Taip;0;18;0;18
6514;Nykštukas;ŽIRNIUKAI;7388475806;Ne;0;6;0;6
6515;Nykštukas;ŽIRNIUKAI;6672148719;Taip;0;13;0;13
6516;Nykštukas;ŽIRNIUKAI;2770385957;Taip;0;2;0;2
6517;Nykštukas;ŽIRNIUKAI;6331165506;Taip;0;1;0;1
6518;Nykštukas;ŽIRNIUKAI;3441133631;Taip;0;6;0;6
6519;Nykštukas;ŽIRNIUKAI;5718555692;Taip;0;8;0;8
6520;Nykštukas;ŽIRNIUKAI;7562216310;Taip;0;18;0;18
6521;Nykštukas;ŽIRNIUKAI;7808621728;Ne;0;18;0;18
6522;Ozas;Smalsučiai;4066900299;Taip;0;7;0;7
6523;Ozas;Smalsučiai;4694561135;Taip;0;6;0;6
6524;Ozas;Smalsučiai;4792735767;Taip;0;4;0;4
6525;Ozas;Smalsučiai;5651665799;Ne;0;1;0;1
6526;Ozas;Smalsučiai;7756424421;Taip;0;7;0;7
6527;Ozas;Smalsučiai;4334162942;Taip;0;2;0;2
6528;Ozas;Smalsučiai;1507372220;Taip;0;1;0;1
6529;Ozas;Smalsučiai;7884934528;Taip;0;15;0;15
6530;Ozas;Smalsučiai;7298628220;Taip;0;14;0;14
6531;Ozas;Smalsučiai;1112829748;Taip;0;1;0;1
6532;Ozas;Smalsučiai;1699412266;Taip;0;10;0;10
6533;Ozas;Smalsučiai;8833452950;Taip;0;4;0;4
6534;Ozas;Smalsučiai;2189280675;Taip;0;9;0;9
6535;Ozas;Smalsučiai;8860029000;Taip;0;14;0;14
6536;Ozas;Smalsučiai;7786745329;Taip;0;6;0;6
6537;Ozas;Smalsučiai;1671756798;Taip;0;6;0;6
6538;Ozas;Smalsučiai;2968709667;Taip;0;1;0;1
6539;Ozas;Smalsučiai;9939823135;Taip;0;6;0;6
6540;Ozas;Smalsučiai;5903431584;Taip;0;5;0;5
6541;Ozas;Smalsučiai;7942295572;Taip;0;6;0;6
6542;Ozas;Smalsučiai;9539119799;Taip;0;1;0;1
6543;Ozas;Drugeliai;4673128698;Taip;0;4;0;4
6544;Ozas;Drugeliai;7870419810;Ne;0;4;0;4
6545;Ozas;Drugeliai;2869987587;Taip;0;3;0;3
6546;Ozas;Drugeliai;5926100815;Taip;0;2;0;2
6547;Ozas;Drugeliai;9178967858;Taip;0;1;0;1
6548;Ozas;Drugeliai;5677543279;Taip;0;7;0;7
6549;Ozas;Drugeliai;2454569369;Taip;0;3;0;3
6550;Ozas;Drugeliai;8713970306;Taip;0;6;0;6
6551;Ozas;Drugeliai;3994760698;Taip;0;9;0;9
6552;Ozas;Drugeliai;7922667688;Taip;0;1;0;1
6553;Ozas;Drugeliai;1536889312;Taip;0;19;0;19
6554;Ozas;Drugeliai;3723247420;Taip;0;5;0;5
6555;Ozas;Drugeliai;1489355274;Taip;0;8;0;8
6556;Ozas;Drugeliai;9383228757;Taip;0;4;0;4
6557;Ozas;Drugeliai;1139831627;Taip;0;14;0;14
6558;Ozas;Drugeliai;9781527964;Taip;0;3;0;3
6559;Ozas;Drugeliai;1706200292;Taip;0;13;0;13
6560;Ozas;Drugeliai;5392929222;Taip;0;10;0;10
6561;Ozas;Drugeliai;7038928164;Taip;0;4;0;4
6562;Ozas;Drugeliai;1803782282;Taip;0;5;0;5
6563;Ozas;Drugeliai;6419221599;Taip;0;5;0;5
6564;Ozas;Boružėlės;3037323341;Taip;0;8;0;8
6565;Ozas;Boružėlės;6346123124;Taip;0;15;0;15
6566;Ozas;Boružėlės;2139224651;Taip;0;7;0;7
6567;Ozas;Boružėlės;9506090620;Taip;0;4;0;4
6568;Ozas;Boružėlės;8923372952;Taip;0;2;0;2
6569;Ozas;Boružėlės;7617839839;Taip;0;10;0;10
6570;Ozas;Boružėlės;6392066805;Taip;0;8;0;8
6571;Ozas;Boružėlės;8781771299;Taip;0;7;0;7
6572;Ozas;Boružėlės;3817138493;Taip;0;8;0;8
6573;Ozas;Boružėlės;6476147361;Taip;0;5;0;5
6574;Ozas;Boružėlės;4994121247;Taip;0;1;0;1
6575;Ozas;Boružėlės;3902722274;Taip;0;5;0;5
6576;Ozas;Boružėlės;7585213159;Taip;0;9;0;9
6577;Ozas;Boružėlės;6315443248;Taip;0;8;0;8
6578;Ozas;Boružėlės;3139289643;Taip;0;4;0;4
6579;Ozas;Boružėlės;6318419889;Taip;0;8;0;8
6580;Ozas;Boružėlės;7787473586;Taip;0;8;0;8
6581;Ozas;Boružėlės;9655492678;Taip;0;6;0;6
6582;Ozas;Žiogeliai;6653963888;Taip;0;9;0;9
6583;Ozas;Žiogeliai;6894358457;Taip;0;3;0;3
6584;Ozas;Žiogeliai;7611417346;Taip;0;10;0;10
6585;Ozas;Žiogeliai;5163358861;Taip;0;8;0;8
6586;Ozas;Žiogeliai;8772165816;Taip;0;8;0;8
6587;Ozas;Žiogeliai;6305438823;Taip;0;1;0;1
6588;Ozas;Žiogeliai;4910534724;Taip;0;6;0;6
6589;Ozas;Žiogeliai;4424628807;Taip;0;1;0;1
6590;Ozas;Žiogeliai;9319720476;Taip;0;13;0;13
6591;Ozas;Žiogeliai;2490578190;Taip;0;2;0;2
6592;Ozas;Žiogeliai;7789232957;Taip;0;10;0;10
6593;Ozas;Žiogeliai;3201905363;Taip;0;7;0;7
6594;Ozas;Žiogeliai;3540922740;Taip;0;8;0;8
6595;Ozas;Žiogeliai;1760627703;Taip;0;4;0;4
6596;Ozas;Žiogeliai;6339761955;Taip;0;9;0;9
6597;Ozas;Žiogeliai;9093819116;Taip;0;11;0;11
6598;Ozas;Žiogeliai;6625527492;Taip;0;4;0;4
6599;Ozas;Žiogeliai;4708600156;Ne;0;7;0;7
6600;Ozas;Žiogeliai;5156364352;Taip;0;7;0;7
6601;Ozas;Žiogeliai;6408828474;Taip;0;2;0;2
6602;Ozas;Žiogeliai;6349032398;Taip;0;14;0;14
6603;Ozas;Bitutės;2028790918;Taip;0;1;0;1
6604;Ozas;Bitutės;9425514600;Taip;0;13;0;13
6605;Ozas;Bitutės;6537969403;Taip;0;11;0;11
6606;Ozas;Bitutės;4221017172;Taip;0;6;0;6
6607;Ozas;Bitutės;5200471559;Taip;0;7;0;7
6608;Ozas;Bitutės;7668621568;Taip;0;13;0;13
6609;Ozas;Bitutės;1727940099;Taip;0;19;0;19
6610;Ozas;Bitutės;2814991917;Taip;0;8;0;8
6611;Ozas;Bitutės;8652415007;Taip;0;1;0;1
6612;Ozas;Bitutės;1646665298;Taip;0;4;0;4
6613;Ozas;Bitutės;3053341055;Taip;0;7;0;7
6614;Ozas;Bitutės;4027052342;Taip;0;5;0;5
6615;Ozas;Bitutės;7100879888;Ne;0;5;0;5
6616;Ozas;Bitutės;9207202132;Taip;0;5;0;5
6617;Ozas;Aitvarėliai;4651875778;Taip;0;4;0;4
6618;Ozas;Aitvarėliai;2794839285;Taip;0;5;0;5
6619;Ozas;Aitvarėliai;5126356120;Taip;0;11;0;11
6620;Ozas;Aitvarėliai;3811450376;Taip;0;3;0;3
6621;Ozas;Aitvarėliai;3310335918;Taip;0;14;0;14
6622;Ozas;Aitvarėliai;2326431805;Taip;0;2;0;2
6623;Ozas;Aitvarėliai;6512655578;Taip;0;12;0;12
6624;Ozas;Aitvarėliai;2334870680;Taip;0;14;0;14
6625;Ozas;Aitvarėliai;7005571081;Taip;0;14;0;14
6626;Ozas;Aitvarėliai;1175000596;Taip;0;13;0;13
6627;Ozas;Aitvarėliai;3744188377;Taip;0;7;0;7
6628;Ozas;Aitvarėliai;8447931875;Taip;0;2;0;2
6629;Ozas;Aitvarėliai;9685593404;Taip;0;7;0;7
6630;Ozas;Aitvarėliai;2868916209;Taip;0;1;0;1
6631;Ozas;Aitvarėliai;5909680421;Taip;0;2;0;2
6632;Ozas;Aitvarėliai;5008732127;Taip;0;4;0;4
6633;Ozas;Aitvarėliai;7030774330;Taip;0;6;0;6
6634;Ozas;Aitvarėliai;1897147120;Taip;0;8;0;8
6635;Ozas;Aitvarėliai;8166852171;Taip;0;10;0;10
6636;Ozas;Aitvarėliai;4998473139;Taip;0;3;0;3
6637;Ozas;Aitvarėliai;7790472692;Taip;0;8;0;8
6638;Ozas;Aitvarėliai;3930422041;Taip;0;10;0;10
6639;Ozas;Voveraitės;3472468379;Ne;0;6;0;6
6640;Ozas;Voveraitės;6450489273;Taip;0;1;0;1
6641;Ozas;Voveraitės;4941588023;Taip;0;5;0;5
6642;Ozas;Voveraitės;3965391522;Taip;0;9;0;9
6643;Ozas;Voveraitės;1092988354;Taip;0;7;0;7
6644;Ozas;Voveraitės;6147977507;Taip;0;1;0;1
6645;Ozas;Voveraitės;5163864774;Taip;0;17;0;17
6646;Ozas;Voveraitės;1966851106;Taip;0;10;0;10
6647;Ozas;Voveraitės;5811261087;Taip;0;11;0;11
6648;Ozas;Voveraitės;4978274341;Taip;0;8;0;8
6649;Ozas;Voveraitės;4518705419;Taip;0;19;0;19
6650;Ozas;Voveraitės;6830778640;Taip;0;19;0;19
6651;Ozas;Voveraitės;2135426197;Taip;0;8;0;8
6652;Ozas;Voveraitės;4347607193;Taip;0;3;0;3
6653;Ozas;Voveraitės;7534295594;Taip;0;19;0;19
6654;Ozas;Voveraitės;1807388672;Taip;0;2;0;2
6655;Ozas;Voveraitės;7229664461;Taip;0;4;0;4
6656;Ozas;Voveraitės;9622396062;Taip;0;3;0;3
6657;Ozas;Voveraitės;2623198924;Ne;0;7;0;7
6658;Ozas;Voveraitės;1560262874;Ne;0;3;0;3
6659;Ozas;Voveraitės;2637479388;Ne;0;14;0;14
6660;Ozas;Kodelčiukai;4179112950;Taip;0;7;0;7
6661;Ozas;Kodelčiukai;3721974272;Taip;0;5;0;5
6662;Ozas;Kodelčiukai;2430201889;Taip;0;2;0;2
6663;Ozas;Kodelčiukai;6419045551;Taip;0;1;0;1
6664;Ozas;Kodelčiukai;5565803565;Taip;0;14;0;14
6665;Ozas;Kodelčiukai;4473030774;Taip;0;6;0;6
6666;Ozas;Kodelčiukai;8804206266;Taip;0;4;0;4
6667;Ozas;Kodelčiukai;9409777793;Taip;0;12;0;12
6668;Ozas;Kodelčiukai;8160233258;Taip;0;5;0;5
6669;Ozas;Kodelčiukai;1150073133;Taip;0;4;0;4
6670;Ozas;Kodelčiukai;7137577230;Taip;0;8;0;8
6671;Ozas;Kodelčiukai;3177092030;Taip;0;1;0;1
6672;Ozas;Kodelčiukai;5704649026;Taip;0;5;0;5
6673;Ozas;Kodelčiukai;7884846331;Taip;0;6;0;6
6674;Ozas;Kodelčiukai;1551011818;Taip;0;18;0;18
6675;Ozas;Kodelčiukai;8925551626;Taip;0;7;0;7
6676;Ozas;Kodelčiukai;7568851345;Taip;0;3;0;3
6677;Ozas;Pelėdžiukai;2525620893;Taip;0;9;0;9
6678;Ozas;Pelėdžiukai;9609608704;Taip;0;11;0;11
6679;Ozas;Pelėdžiukai;3418439123;Taip;0;7;0;7
6680;Ozas;Pelėdžiukai;7276635245;Taip;0;0;1;1
6681;Ozas;Pelėdžiukai;2384915339;Taip;0;8;0;8
6682;Ozas;Pelėdžiukai;6811419775;Taip;0;9;0;9
6683;Ozas;Pelėdžiukai;1151630137;Taip;0;14;0;14
6684;Ozas;Pelėdžiukai;7080671950;Taip;0;2;0;2
6685;Ozas;Pelėdžiukai;1911898217;Taip;0;2;0;2
6686;Ozas;Pelėdžiukai;9936767056;Taip;0;5;0;5
6687;Ozas;Pelėdžiukai;6295756992;Taip;0;10;0;10
6688;Ozas;Pelėdžiukai;3815321831;Taip;0;4;0;4
6689;Ozas;Pelėdžiukai;6170214638;Taip;0;7;0;7
6690;Ozas;Pelėdžiukai;3773989008;Taip;0;6;0;6
6691;Ozas;Pelėdžiukai;2397611340;Taip;0;3;0;3
6692;Ozas;Pelėdžiukai;9697938733;Taip;0;3;0;3
6693;Ozas;Pelėdžiukai;5098118655;Ne;0;4;1;5
6694;Ozas;Pelėdžiukai;3748521829;Taip;0;10;0;10
6695;Ozas;Pelėdžiukai;2192400867;Taip;0;11;0;11
6696;Ozas;"Kačiukai ";4857216527;Taip;0;3;0;3
6697;Ozas;"Kačiukai ";7776754188;Taip;0;7;0;7
6698;Ozas;"Kačiukai ";3109261153;Taip;0;5;0;5
6699;Ozas;"Kačiukai ";9781398468;Taip;0;4;0;4
6700;Ozas;"Kačiukai ";8488500486;Taip;0;4;0;4
6701;Ozas;"Kačiukai ";4595986358;Taip;0;5;0;5
6702;Ozas;"Kačiukai ";5421245991;Taip;0;1;0;1
6703;Ozas;"Kačiukai ";4514798132;Taip;0;3;0;3
6704;Ozas;"Kačiukai ";2729524188;Taip;0;4;0;4
6705;Ozas;"Kačiukai ";2522810593;Taip;0;1;0;1
6706;Ozas;"Kačiukai ";6456146804;Taip;0;3;0;3
6707;Ozas;"Kačiukai ";3269417874;Taip;0;4;0;4
6708;Ozas;"Kačiukai ";5866709636;Ne;0;13;0;13
6709;Ozas;"Kačiukai ";2599175140;Taip;0;4;0;4
6710;Ozas;"Kačiukai ";7885855133;Taip;0;11;0;11
6711;Ozas;"Kačiukai ";5761120671;Taip;0;4;0;4
6712;Ozas;"Kačiukai ";2165087856;Taip;0;3;0;3
6713;Ozas;"Kačiukai ";2219589781;Taip;0;4;0;4
6714;Ozas;"Kačiukai ";3967307153;Taip;0;4;0;4
6715;Ozas;Ančiukų;4218629295;Taip;0;3;0;3
6716;Ozas;Ančiukų;8731829142;Taip;0;5;0;5
6717;Ozas;Ančiukų;6466073092;Taip;0;4;0;4
6718;Ozas;Ančiukų;4352443948;Taip;0;1;0;1
6719;Ozas;Ančiukų;1948997823;Taip;0;12;0;12
6720;Ozas;Ančiukų;9111407505;Taip;0;4;0;4
6721;Ozas;Ančiukų;3709244163;Taip;0;13;0;13
6722;Ozas;Ančiukų;8884658156;Taip;0;8;0;8
6723;Ozas;Ančiukų;9778253837;Taip;0;11;0;11
6724;Ozas;Ančiukų;2783558716;Taip;0;9;0;9
6725;Ozas;Ančiukų;7148114140;Taip;0;10;0;10
6726;Ozas;Ančiukų;7472435240;Taip;0;8;0;8
6727;Ozas;Ančiukų;6383648275;Taip;0;9;0;9
6728;Ozas;Ančiukų;3629100237;Taip;0;10;0;10
6729;Ozas;Ančiukų;3180674682;Taip;0;12;0;12
6730;Ozas;Ančiukų;3131296586;Taip;0;17;0;17
6731;Ozas;Nykškukų;5642292384;Taip;0;2;0;2
6732;Ozas;Nykškukų;4361582458;Taip;0;5;0;5
6733;Ozas;Nykškukų;6627943877;Taip;0;6;0;6
6734;Ozas;Nykškukų;1851162307;Taip;0;2;0;2
6735;Ozas;Nykškukų;8177384539;Taip;0;8;0;8
6736;Ozas;Nykškukų;4056549385;Taip;0;5;0;5
6737;Ozas;Nykškukų;8481146185;Taip;0;9;0;9
6738;Ozas;Nykškukų;3661534291;Taip;0;14;0;14
6739;Ozas;Nykškukų;7593519341;Taip;0;2;0;2
6740;Ozas;Nykškukų;3229619867;Taip;0;11;0;11
6741;Ozas;Nykškukų;2906891783;Taip;0;7;0;7
6742;Ozas;Nykškukų;8079291291;Taip;0;3;0;3
6743;Ozas;Nykškukų;7024471717;Taip;0;12;0;12
6744;Ozas;Nykškukų;1420924868;Taip;0;6;0;6
6745;Ozas;Nykškukų;5021080415;Taip;0;14;0;14
6746;Ozas;Nykškukų;6951371543;Taip;0;10;0;10
6747;Ozas;Nykškukų;7553149486;Taip;0;11;0;11
6748;Pabiručiai;Voveriukų;7101741906;Taip;0;0;14;14
6749;Pabiručiai;Voveriukų;3372218487;Taip;0;4;0;4
6750;Pabiručiai;Voveriukų;6044682613;Taip;0;10;0;10
6751;Pabiručiai;Voveriukų;8551913254;Ne;0;15;0;15
6752;Pabiručiai;Voveriukų;1776325000;Taip;0;3;0;3
6753;Pabiručiai;Voveriukų;1638037202;Taip;0;4;0;4
6754;Pabiručiai;Voveriukų;3400423825;Taip;0;5;0;5
6755;Pabiručiai;Voveriukų;4078487035;Taip;0;6;0;6
6756;Pabiručiai;Voveriukų;7183696280;Taip;0;5;4;9
6757;Pabiručiai;Voveriukų;6547174468;Ne;0;5;0;5
6758;Pabiručiai;Voveriukų;1414752034;Ne;0;9;0;9
6759;Pabiručiai;Voveriukų;3702521810;Taip;0;4;0;4
6760;Pabiručiai;Voveriukų;1707526401;Taip;0;5;0;5
6761;Pabiručiai;Voveriukų;3128998397;Taip;0;0;4;4
6762;Pabiručiai;Voveriukų;4894380231;Taip;0;5;0;5
6763;Pabiručiai;Voveriukų;9806520732;Taip;0;2;0;2
6764;Pabiručiai;Voveriukų;2265093435;Taip;0;0;19;19
6765;Pabiručiai;Boružiukų;2860703696;Taip;0;8;0;8
6766;Pabiručiai;Boružiukų;8756826405;Taip;0;10;0;10
6767;Pabiručiai;Boružiukų;9042431134;Ne;0;15;0;15
6768;Pabiručiai;Boružiukų;5436055219;Taip;0;5;0;5
6769;Pabiručiai;Boružiukų;2556330147;Taip;0;11;0;11
6770;Pabiručiai;Boružiukų;9890868992;Taip;0;12;0;12
6771;Pabiručiai;Boružiukų;7537470611;Taip;0;5;0;5
6772;Pabiručiai;Boružiukų;2142523078;Taip;0;13;0;13
6773;Pabiručiai;Boružiukų;4229089612;Taip;0;6;0;6
6774;Pabiručiai;Boružiukų;7644854044;Taip;0;4;0;4
6775;Pabiručiai;Boružiukų;8834001928;Taip;0;13;0;13
6776;Pabiručiai;Boružiukų;1947729077;Taip;0;6;0;6
6777;Pabiručiai;Boružiukų;9185016818;Taip;0;6;0;6
6778;Pabiručiai;Boružiukų;5147367745;Taip;0;9;0;9
6779;Pabiručiai;Boružiukų;8074555646;Taip;0;6;0;6
6780;Pabiručiai;Boružiukų;6481162347;Taip;0;13;0;13
6781;Pabiručiai;Boružiukų;9748002526;Taip;0;12;0;12
6782;Pabiručiai;Boružiukų;5269211389;Taip;0;9;0;9
6783;Pabiručiai;Boružiukų;4554910957;Taip;0;15;0;15
6784;Pabiručiai;Boružiukų;5238849422;Taip;0;10;0;10
6785;Pabiručiai;Boružiukų;8220168239;Taip;0;9;1;10
6786;Pabiručiai;Boružiukų;9330406774;Taip;0;19;0;19
6787;Pabiručiai;Katinėlių;7914642744;Taip;0;5;0;5
6788;Pabiručiai;Katinėlių;1099080685;Taip;0;2;0;2
6789;Pabiručiai;Katinėlių;3011601512;Taip;0;3;0;3
6790;Pabiručiai;Katinėlių;4852287574;Taip;0;15;0;15
6791;Pabiručiai;Katinėlių;3826505104;Taip;0;5;0;5
6792;Pabiručiai;Katinėlių;7339565412;Taip;0;1;0;1
6793;Pabiručiai;Katinėlių;1206012259;Taip;0;5;0;5
6794;Pabiručiai;Katinėlių;9890225918;Taip;0;1;0;1
6795;Pabiručiai;Katinėlių;7980170279;Taip;0;8;0;8
6796;Pabiručiai;Katinėlių;5923385276;Taip;0;1;0;1
6797;Pabiručiai;Katinėlių;1652633130;Taip;0;3;0;3
6798;Pabiručiai;Katinėlių;6508093808;Ne;0;5;0;5
6799;Pabiručiai;Katinėlių;6235626283;Taip;0;5;0;5
6800;Pabiručiai;Katinėlių;8571325340;Taip;0;9;0;9
6801;Pabiručiai;Katinėlių;5083693582;Taip;0;9;0;9
6802;Pabiručiai;Žiogelių;8092886420;Ne;0;6;0;6
6803;Pabiručiai;Žiogelių;4012537474;Taip;0;14;0;14
6804;Pabiručiai;Žiogelių;7561916887;Taip;0;11;0;11
6805;Pabiručiai;Žiogelių;9651695086;Taip;0;8;1;9
6806;Pabiručiai;Žiogelių;5050966784;Taip;0;4;0;4
6807;Pabiručiai;Žiogelių;3262687187;Taip;0;0;1;1
6808;Pabiručiai;Žiogelių;4096412988;Taip;0;1;0;1
6809;Pabiručiai;Žiogelių;4876140467;Taip;0;9;0;9
6810;Pabiručiai;Žiogelių;6014791534;Taip;0;6;0;6
6811;Pabiručiai;Žiogelių;5704073222;Taip;0;4;0;4
6812;Pabiručiai;Žiogelių;2924005478;Taip;0;12;1;13
6813;Pabiručiai;Žiogelių;8668524776;Taip;0;4;0;4
6814;Pabiručiai;Žiogelių;6513943228;Ne;0;3;2;5
6815;Pabiručiai;Žiogelių;4755427277;Taip;0;4;0;4
6816;Pabiručiai;Žiogelių;5184688482;Taip;0;4;1;5
6817;Pabiručiai;Žiogelių;7873575929;Taip;0;3;0;3
6818;Pabiručiai;Žiogelių;3004152898;Taip;0;17;0;17
6819;Pabiručiai;Žiogelių;6601800828;Taip;0;13;0;13
6820;Pabiručiai;Smalsiukai;8513092054;Taip;0;3;0;3
6821;Pabiručiai;Smalsiukai;8938588683;Taip;0;3;0;3
6822;Pabiručiai;Smalsiukai;4173987684;Taip;0;2;0;2
6823;Pabiručiai;Smalsiukai;1199205856;Taip;0;3;0;3
6824;Pabiručiai;Smalsiukai;6799298342;Taip;0;7;0;7
6825;Pabiručiai;Smalsiukai;2743840004;Taip;0;6;0;6
6826;Pabiručiai;Smalsiukai;4047212687;Taip;0;12;0;12
6827;Pabiručiai;Smalsiukai;5598273614;Taip;0;6;0;6
6828;Pabiručiai;Smalsiukai;4723795533;Taip;0;11;0;11
6829;Pabiručiai;Smalsiukai;1055871937;Taip;0;18;0;18
6830;Pabiručiai;Smalsiukai;5562214231;Taip;0;9;0;9
6831;Pabiručiai;Smalsiukai;3930407925;Taip;0;6;0;6
6832;Pabiručiai;Smalsiukai;1112348571;Taip;0;1;0;1
6833;Pabiručiai;Smalsiukai;6581286069;Taip;0;3;0;3
6834;Pabiručiai;Smalsiukai;1424717472;Taip;0;10;0;10
6835;Pabiručiai;Smalsiukai;5561666659;Taip;0;5;0;5
6836;Pabiručiai;Smalsiukai;2958995565;Taip;0;5;0;5
