Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
10489;Vaidilutė;"Ąžuoliukas ";3463112472;Ne;0;12;0;12
10490;Vaidilutė;"Ąžuoliukas ";3730573432;Ne;0;16;0;16
10491;Vaidilutė;"Ąžuoliukas ";6586072228;Ne;0;13;0;13
10492;Vaidilutė;"Ąžuoliukas ";5988376676;Ne;0;21;0;21
10493;Vaidilutė;"Ąžuoliukas ";1305478052;Ne;0;5;0;5
10494;Vaidilutė;"Ąžuoliukas ";4954285515;Ne;0;21;0;21
10495;Vaidilutė;"Ąžuoliukas ";5556351358;Ne;0;7;0;7
10496;Vaidilutė;"Ąžuoliukas ";5439973183;Ne;0;12;0;12
10497;Vaidilutė;"Ąžuoliukas ";4761992071;Ne;0;2;0;2
10498;Vaidilutė;"Ąžuoliukas ";3381544575;Ne;0;8;0;8
10499;Vaidilutė;"Ąžuoliukas ";5307486959;Ne;0;21;0;21
10500;Vaidilutė;"Ąžuoliukas ";1653497170;Ne;0;21;0;21
10501;Vaidilutė;"Ąžuoliukas ";1440819171;Ne;0;21;0;21
10502;Vaidilutė;"Ąžuoliukas ";2668758195;Ne;0;15;0;15
10503;Vaidilutė;"Ąžuoliukas ";4901387311;Ne;0;1;0;1
10504;Vaidilutė;"Ąžuoliukas ";9811981645;Ne;0;15;0;15
10505;Vaidilutė;"Ąžuoliukas ";2997948252;Ne;0;21;0;21
10506;Vaidilutė;"Ąžuoliukas ";9723156071;Ne;0;3;0;3
10507;Vaidilutė;"Ąžuoliukas ";3782651091;Ne;0;4;0;4
10508;Vaidilutė;"Ąžuoliukas ";6637224510;Ne;0;16;0;16
10509;Vaidilutė;"Ąžuoliukas ";6067801976;Ne;0;21;0;21
10510;Vaidilutė;"Vyturėlis ";3121914268;Ne;0;17;0;17
10511;Vaidilutė;"Vyturėlis ";5050251048;Ne;0;21;0;21
10512;Vaidilutė;"Vyturėlis ";7106410219;Ne;0;3;0;3
10513;Vaidilutė;"Vyturėlis ";9558983004;Ne;0;21;0;21
10514;Vaidilutė;"Vyturėlis ";5326935037;Ne;0;11;0;11
10515;Vaidilutė;"Vyturėlis ";9689388330;Ne;0;6;0;6
10516;Vaidilutė;"Vyturėlis ";8882402632;Ne;0;21;0;21
10517;Vaidilutė;"Vyturėlis ";1539700521;Ne;0;2;0;2
10518;Vaidilutė;"Vyturėlis ";4230076320;Ne;0;19;0;19
10519;Vaidilutė;"Vyturėlis ";8628545847;Ne;0;3;0;3
10520;Vaidilutė;"Vyturėlis ";4388069915;Ne;0;1;0;1
10521;Vaidilutė;"Vyturėlis ";1401180999;Ne;0;21;0;21
10522;Vaidilutė;"Vyturėlis ";1417828163;Ne;0;21;0;21
10523;Vaidilutė;"Vyturėlis ";5651628204;Ne;0;2;0;2
10524;Vaidilutė;"Vyturėlis ";2251608691;Ne;0;4;0;4
10525;Vaidilutė;"Vyturėlis ";7914006128;Ne;0;11;0;11
10526;Vaidilutė;"Vyturėlis ";7131561558;Ne;0;7;0;7
10527;Vaidilutė;"Vyturėlis ";2194984060;Ne;0;21;0;21
10528;Vaidilutė;"Vyturėlis ";3351968717;Ne;0;8;0;8
10529;Vaidilutė;"Varpelis ";6250831269;Ne;0;9;0;9
10530;Vaidilutė;"Varpelis ";2763266518;Ne;0;12;0;12
10531;Vaidilutė;"Varpelis ";6037349527;Ne;0;21;0;21
10532;Vaidilutė;"Varpelis ";5867501558;Ne;0;10;0;10
10533;Vaidilutė;"Varpelis ";3832349858;Ne;0;14;0;14
10534;Vaidilutė;"Varpelis ";9317774960;Ne;0;8;0;8
10535;Vaidilutė;"Varpelis ";5448014291;Ne;0;13;0;13
10536;Vaidilutė;"Varpelis ";3497795848;Ne;0;4;0;4
10537;Vaidilutė;"Varpelis ";4280822951;Ne;0;6;0;6
10538;Vaidilutė;"Varpelis ";3453045619;Ne;0;8;0;8
10539;Vaidilutė;"Varpelis ";6022130248;Ne;0;1;0;1
10540;Vaidilutė;"Varpelis ";5101104226;Ne;0;1;0;1
10541;Vaidilutė;"Varpelis ";1882829340;Ne;0;18;0;18
10542;Vaidilutė;"Varpelis ";6097229427;Ne;0;4;0;4
10543;Vaidilutė;"Varpelis ";3353827105;Ne;0;9;0;9
10544;Vaidilutė;"Varpelis ";4362797606;Ne;0;21;0;21
10545;Vaidilutė;"Varpelis ";6322986820;Ne;0;9;0;9
10546;Vaidilutė;"Varpelis ";2941550026;Ne;0;11;0;11
10547;Vaidilutė;"Riešutėlis ";3605988018;Ne;0;6;0;6
10548;Vaidilutė;"Riešutėlis ";1161455376;Ne;0;21;0;21
10549;Vaidilutė;"Riešutėlis ";4518002596;Ne;0;21;0;21
10550;Vaidilutė;"Riešutėlis ";4657952465;Ne;0;11;0;11
10551;Vaidilutė;"Riešutėlis ";8756807918;Ne;0;19;0;19
10552;Vaidilutė;"Riešutėlis ";9782176726;Ne;0;7;0;7
10553;Vaidilutė;"Riešutėlis ";1206696843;Ne;0;21;0;21
10554;Vaidilutė;"Riešutėlis ";9872915544;Ne;0;19;0;19
10555;Vaidilutė;"Riešutėlis ";2976615414;Ne;0;14;0;14
10556;Vaidilutė;"Riešutėlis ";4709977896;Ne;0;5;0;5
10557;Vaidilutė;"Riešutėlis ";2409760986;Ne;0;16;0;16
10558;Vaidilutė;"Riešutėlis ";2564536281;Ne;0;5;0;5
10559;Vaidilutė;"Riešutėlis ";4051575845;Ne;0;1;0;1
10560;Vaidilutė;"Riešutėlis ";9025469107;Ne;0;6;0;6
10561;Vaidilutė;"Riešutėlis ";3862444839;Ne;0;8;0;8
10562;Vaidilutė;"Riešutėlis ";9567786222;Ne;0;2;0;2
10563;Vaidilutė;"Riešutėlis ";3321127541;Ne;0;12;0;12
10564;Vaidilutė;"Riešutėlis ";3064988592;Ne;0;9;0;9
10565;Vaidilutė;"Riešutėlis ";7043895152;Ne;0;7;0;7
10566;Vaidilutė;"Riešutėlis ";8296567629;Ne;0;7;0;7
10567;Vaidilutė;"Riešutėlis ";7871629009;Ne;0;13;0;13
10568;Vandenis;ŽUVĖDRŲ;5362078687;Ne;0;3;0;3
10569;Vandenis;ŽUVĖDRŲ;6784010746;Ne;0;21;0;21
10570;Vandenis;ŽUVĖDRŲ;2238926097;Ne;0;21;0;21
10571;Vandenis;ŽUVĖDRŲ;9334958945;Ne;0;7;0;7
10572;Vandenis;ŽUVĖDRŲ;7447487403;Ne;0;5;0;5
10573;Vandenis;ŽUVĖDRŲ;7646133208;Ne;0;7;0;7
10574;Vandenis;ŽUVĖDRŲ;4303303483;Ne;0;21;0;21
10575;Vandenis;ŽUVĖDRŲ;2325465812;Ne;0;21;0;21
10576;Vandenis;ŽUVĖDRŲ;2649542586;Ne;0;21;0;21
10577;Vandenis;ŽUVĖDRŲ;1144490168;Ne;0;21;0;21
10578;Vandenis;ŽUVĖDRŲ;7948161881;Ne;0;3;0;3
10579;Vandenis;ŽUVĖDRŲ;7391206543;Ne;0;7;0;7
10580;Vandenis;ŽUVĖDRŲ;9335319713;Ne;0;6;0;6
10581;Vandenis;ŽUVĖDRŲ;6068154206;Ne;0;7;0;7
10582;Vandenis;ŽUVĖDRŲ;7296608892;Ne;0;11;0;11
10583;Vandenis;ŽUVĖDRŲ;4117091634;Ne;0;1;0;1
10584;Vandenis;ŽUVĖDRŲ;2276497021;Ne;0;11;0;11
10585;Vandenis;ŽUVĖDRŲ;6063181697;Ne;0;6;0;6
10586;Vandenis;ŽUVĖDRŲ;6661117114;Ne;0;17;0;17
10587;Vandenis;ŽUVĖDRŲ;5112768778;Ne;0;13;0;13
10588;Vandenis;ŽUVĖDRŲ;6456557095;Ne;0;2;0;2
10589;Vandenis;RUONIUKŲ;2422642232;Ne;0;21;0;21
10590;Vandenis;RUONIUKŲ;1051281257;Ne;0;21;0;21
10591;Vandenis;RUONIUKŲ;7565308536;Ne;0;6;0;6
10592;Vandenis;RUONIUKŲ;1120907086;Ne;0;21;0;21
10593;Vandenis;RUONIUKŲ;1563710105;Ne;0;21;0;21
10594;Vandenis;RUONIUKŲ;7702272913;Ne;0;7;0;7
10595;Vandenis;RUONIUKŲ;6476051751;Ne;0;21;0;21
10596;Vandenis;RUONIUKŲ;9162936403;Ne;0;1;0;1
10597;Vandenis;RUONIUKŲ;6986724058;Ne;0;21;0;21
10598;Vandenis;RUONIUKŲ;7754158588;Ne;0;3;0;3
10599;Vandenis;RUONIUKŲ;9731729915;Ne;0;12;0;12
10600;Vandenis;RUONIUKŲ;9527253920;Ne;0;10;0;10
10601;Vandenis;RUONIUKŲ;8971291182;Ne;0;3;0;3
10602;Vandenis;RUONIUKŲ;6330187732;Ne;0;18;0;18
10603;Vandenis;RUONIUKŲ;9688954631;Ne;0;7;0;7
10604;Vandenis;RUONIUKŲ;8729351613;Ne;0;15;0;15
10605;Vandenis;RUONIUKŲ;4971165639;Ne;0;21;0;21
10606;Vandenis;RUONIUKŲ;3664560833;Ne;0;13;0;13
10607;Vandenis;RUONIUKŲ;5535901447;Ne;0;13;0;13
10608;Vandenis;PERLIUKŲ;5844576485;Ne;0;21;0;21
10609;Vandenis;PERLIUKŲ;6295009202;Ne;0;21;0;21
10610;Vandenis;PERLIUKŲ;7598257845;Ne;0;12;0;12
10611;Vandenis;PERLIUKŲ;7473692892;Ne;0;4;0;4
10612;Vandenis;PERLIUKŲ;5323428164;Ne;0;13;0;13
10613;Vandenis;PERLIUKŲ;6073002418;Ne;0;21;0;21
10614;Vandenis;PERLIUKŲ;5565147603;Ne;0;7;0;7
10615;Vandenis;PERLIUKŲ;2690536940;Ne;0;1;0;1
10616;Vandenis;PERLIUKŲ;2576575249;Ne;0;11;0;11
10617;Vandenis;PERLIUKŲ;7832674282;Ne;0;7;0;7
10618;Vandenis;PERLIUKŲ;9798192239;Ne;0;18;0;18
10619;Vandenis;PERLIUKŲ;1975385430;Ne;0;19;0;19
10620;Vandenis;PERLIUKŲ;3061606138;Ne;0;5;0;5
10621;Vandenis;PERLIUKŲ;8117385209;Ne;0;11;0;11
10622;Vandenis;PERLIUKŲ;5613067534;Ne;0;21;0;21
10623;Vandenis;PERLIUKŲ;2321919298;Ne;0;18;0;18
10624;Vandenis;PERLIUKŲ;3239754791;Ne;0;18;0;18
10625;Vandenis;PERLIUKŲ;5129492284;Ne;0;11;0;11
10626;Vandenis;ANČIUKŲ;4607196473;Ne;0;5;0;5
10627;Vandenis;ANČIUKŲ;6189862061;Ne;0;21;0;21
10628;Vandenis;ANČIUKŲ;4345021061;Ne;0;21;0;21
10629;Vandenis;ANČIUKŲ;9763300020;Ne;0;21;0;21
10630;Vandenis;ANČIUKŲ;9968877035;Ne;0;13;0;13
10631;Vandenis;ANČIUKŲ;3639160500;Ne;0;3;0;3
10632;Vandenis;ANČIUKŲ;9458613523;Ne;0;7;0;7
10633;Vandenis;ANČIUKŲ;1213743099;Ne;0;11;0;11
10634;Vandenis;ANČIUKŲ;4954121871;Ne;0;7;0;7
10635;Vandenis;ANČIUKŲ;8751355814;Ne;0;7;0;7
10636;Vandenis;ANČIUKŲ;4983424940;Ne;0;3;0;3
10637;Vandenis;ANČIUKŲ;4978712442;Ne;0;17;0;17
10638;Vandenis;ANČIUKŲ;7631982912;Ne;0;10;0;10
10639;Vandenis;ANČIUKŲ;7581114286;Ne;0;9;0;9
10640;Vandenis;ANČIUKŲ;9679010239;Ne;0;21;0;21
10641;Vandenis;ANČIUKŲ;1132534461;Ne;0;21;0;21
10642;Vandenis;ANČIUKŲ;3544764716;Ne;0;7;0;7
10643;Vandenis;ANČIUKŲ;4530824157;Ne;0;21;0;21
10644;Vandenis;VĖŽLIUKŲ;2309166304;Ne;0;21;0;21
10645;Vandenis;VĖŽLIUKŲ;2872343656;Ne;0;14;0;14
10646;Vandenis;VĖŽLIUKŲ;5454049563;Ne;0;21;0;21
10647;Vandenis;VĖŽLIUKŲ;9805578141;Ne;0;21;0;21
10648;Vandenis;VĖŽLIUKŲ;8921666108;Ne;0;21;0;21
10649;Vandenis;VĖŽLIUKŲ;7069369080;Ne;0;11;0;11
10650;Vandenis;VĖŽLIUKŲ;7924399684;Ne;0;18;0;18
10651;Vandenis;VĖŽLIUKŲ;1187395353;Ne;0;9;0;9
10652;Vandenis;VĖŽLIUKŲ;7091356848;Ne;0;17;0;17
10653;Vandenis;VĖŽLIUKŲ;5126732658;Ne;0;17;0;17
10654;Vandenis;VĖŽLIUKŲ;7059385610;Ne;0;21;0;21
10655;Vandenis;VĖŽLIUKŲ;1707354287;Ne;0;16;0;16
10656;Vandenis;VĖŽLIUKŲ;4413648496;Ne;0;14;0;14
10657;Vandenis;VĖŽLIUKŲ;9704394568;Ne;0;10;0;10
10658;Vandenis;VĖŽLIUKŲ;4177166475;Ne;0;13;0;13
10659;Vandenis;VĖŽLIUKŲ;5218101579;Ne;0;7;0;7
10660;Vandenis;VĖŽLIUKŲ;8416839037;Ne;0;7;0;7
10661;Vandenis;VĖŽLIUKŲ;2936885357;Ne;0;21;0;21
10662;Vandenis;VĖŽLIUKŲ;8879608849;Ne;0;21;0;21
10663;Vandenis;GANDRIUKŲ;4753416316;Ne;0;7;0;7
10664;Vandenis;GANDRIUKŲ;8264797886;Ne;0;21;0;21
10665;Vandenis;GANDRIUKŲ;9936940067;Ne;0;1;0;1
10666;Vandenis;GANDRIUKŲ;6153669587;Ne;0;17;0;17
10667;Vandenis;GANDRIUKŲ;6260893699;Ne;0;17;0;17
10668;Vandenis;GANDRIUKŲ;1919577714;Ne;0;21;0;21
10669;Vandenis;GANDRIUKŲ;7019646962;Ne;0;13;0;13
10670;Vandenis;GANDRIUKŲ;2078767085;Ne;0;21;0;21
10671;Vandenis;GANDRIUKŲ;2976505868;Ne;0;6;0;6
10672;Vandenis;GANDRIUKŲ;6558155968;Ne;0;13;0;13
10673;Vandenis;GANDRIUKŲ;6691874473;Ne;0;15;0;15
10674;Vandenis;GANDRIUKŲ;6483030616;Ne;0;21;0;21
10675;Vandenis;GANDRIUKŲ;8144830789;Ne;0;3;0;3
10676;Vandenis;GANDRIUKŲ;2381566229;Ne;0;12;0;12
10677;Vandenis;GANDRIUKŲ;5899846599;Ne;0;8;0;8
10678;Vandenis;GANDRIUKŲ;8127873607;Ne;0;1;0;1
10679;Vandenis;GANDRIUKŲ;1606103904;Ne;0;21;0;21
10680;Vandenis;GANDRIUKŲ;1753180703;Ne;0;8;0;8
10681;Vandenis;GANDRIUKŲ;7303512055;Ne;0;12;0;12
10682;Vandenis;GANDRIUKŲ;7311677107;Ne;0;21;0;21
10683;Vandenis;GANDRIUKŲ;6586215199;Ne;0;21;0;21
10684;Vandenis;GANDRIUKŲ;5985915835;Ne;0;4;0;4
10685;Vandenis;ŽĄSIUKAI;8034690071;Ne;0;8;0;8
10686;Vandenis;ŽĄSIUKAI;9937317687;Ne;0;21;0;21
10687;Vandenis;ŽĄSIUKAI;2004158593;Ne;0;4;0;4
10688;Vandenis;ŽĄSIUKAI;4984723792;Ne;0;21;0;21
10689;Vandenis;ŽĄSIUKAI;8014569725;Ne;0;2;0;2
10690;Vandenis;ŽĄSIUKAI;1333381525;Ne;0;12;0;12
10691;Vandenis;ŽĄSIUKAI;7071349847;Ne;0;21;0;21
10692;Vandenis;ŽĄSIUKAI;7070234429;Ne;0;21;0;21
10693;Vandenis;ŽĄSIUKAI;4072405890;Ne;0;12;0;12
10694;Vandenis;ŽĄSIUKAI;5684262347;Ne;0;5;0;5
10695;Vandenis;ŽĄSIUKAI;4349464804;Ne;0;7;0;7
10696;Vandenis;ŽĄSIUKAI;7596199296;Ne;0;21;0;21
10697;Vandenis;ŽĄSIUKAI;6876019354;Ne;0;12;0;12
10698;Vandenis;ŽĄSIUKAI;5607412408;Ne;0;9;0;9
10699;Vandenis;ŽĄSIUKAI;1925178245;Ne;0;5;0;5
10700;Vandenis;ŽĄSIUKAI;5641929490;Ne;0;5;0;5
10701;Vandenis;ŽĄSIUKAI;7058441500;Ne;0;1;0;1
10702;Vandenis;ŽĄSIUKAI;1850352131;Ne;0;14;0;14
10703;Vandenis;ŽĄSIUKAI;9801593009;Ne;0;21;0;21
10704;Vandenis;PURIENŲ;6851178154;Ne;0;16;0;16
10705;Vandenis;PURIENŲ;5440027798;Ne;0;21;0;21
10706;Vandenis;PURIENŲ;4455886780;Ne;0;4;0;4
10707;Vandenis;PURIENŲ;1031451445;Ne;0;6;0;6
10708;Vandenis;PURIENŲ;4815210197;Ne;0;20;0;20
10709;Vandenis;PURIENŲ;3337286021;Ne;0;7;0;7
10710;Vandenis;PURIENŲ;7020534318;Ne;0;1;0;1
10711;Vandenis;PURIENŲ;6027680514;Ne;0;12;0;12
10712;Vandenis;PURIENŲ;2960005490;Ne;0;16;0;16
10713;Vandenis;PURIENŲ;1180322026;Ne;0;16;0;16
10714;Vandenis;PURIENŲ;3633805607;Ne;0;13;0;13
10715;Vandenis;PURIENŲ;6332179750;Ne;0;10;0;10
10716;Vandenis;PURIENŲ;2315167746;Ne;0;1;0;1
10717;Vandenis;PURIENŲ;2719678617;Ne;0;18;0;18
10718;Vandenis;PURIENŲ;7171302906;Ne;0;11;0;11
10719;Vandenis;PURIENŲ;8085633453;Ne;0;11;0;11
10720;Vandenis;PURIENŲ;2614561762;Ne;0;6;0;6
10721;Vandenis;PURIENŲ;5764809162;Ne;0;3;0;3
10722;Vandenis;PURIENŲ;1244502945;Ne;0;21;0;21
10723;Vandenis;PURIENŲ;9158541919;Ne;0;15;0;15
10724;Vandenis;PURIENŲ;5959181898;Ne;0;15;0;15
10725;Vandenis;VARLIUKAI;6907717590;Ne;0;1;0;1
10726;Vandenis;VARLIUKAI;2661339448;Ne;0;2;0;2
10727;Vandenis;VARLIUKAI;2451901210;Ne;0;2;0;2
10728;Vandenis;VARLIUKAI;1786146371;Ne;0;13;0;13
10729;Vandenis;VARLIUKAI;3393306645;Ne;0;7;0;7
10730;Vandenis;VARLIUKAI;2506411643;Ne;0;2;0;2
10731;Vandenis;VARLIUKAI;8841954633;Ne;0;13;0;13
10732;Vandenis;VARLIUKAI;7001613448;Ne;0;13;0;13
10733;Vandenis;VARLIUKAI;1983972864;Ne;0;8;0;8
10734;Vandenis;VARLIUKAI;6067408982;Ne;0;11;0;11
10735;Vandenis;VARLIUKAI;8239664149;Ne;0;8;0;8
10736;Vandenis;VARLIUKAI;9380306986;Ne;0;2;0;2
10737;Vandenis;VARLIUKAI;1953052452;Ne;0;3;0;3
10738;Vandenis;VARLIUKAI;1799139825;Ne;0;12;0;12
10739;Vandenis;VARLIUKAI;3038533882;Ne;0;21;0;21
10740;Vandenis;VARLIUKAI;3173213991;Ne;0;15;0;15
10741;Vandenis;VARLIUKAI;5675840354;Ne;0;10;0;10
10742;Vandenis;VARLIUKAI;6570331247;Ne;0;5;0;5
10743;Vandenis;VARLIUKAI;7233484054;Ne;0;3;0;3
10744;Vandenis;PINGVINAI;9856199548;Ne;0;12;0;12
10745;Vandenis;PINGVINAI;2665865704;Ne;0;21;0;21
10746;Vandenis;PINGVINAI;8755050997;Ne;0;6;0;6
10747;Vandenis;PINGVINAI;1780124964;Ne;0;6;0;6
10748;Vandenis;PINGVINAI;9609168578;Ne;0;7;0;7
10749;Vandenis;PINGVINAI;2156775779;Ne;0;18;0;18
10750;Vandenis;PINGVINAI;3360623444;Ne;0;11;0;11
10751;Vandenis;PINGVINAI;5191604973;Ne;0;9;0;9
10752;Vandenis;PINGVINAI;2757376962;Ne;0;6;0;6
10753;Vandenis;PINGVINAI;6992750701;Ne;0;12;0;12
10754;Vandenis;PINGVINAI;6731336385;Ne;0;4;0;4
10755;Vandenis;PINGVINAI;3933306911;Ne;0;12;0;12
10756;Vandenis;PINGVINAI;2534991705;Ne;0;11;0;11
10757;Vandenis;PINGVINAI;7267965471;Ne;0;1;0;1
10758;Vandenis;PINGVINAI;5632082019;Ne;0;1;0;1
10759;Vandenis;PINGVINAI;9717294497;Ne;0;7;0;7
10760;Vandenis;PINGVINAI;7770227772;Ne;0;21;0;21
10761;Vandenis;PINGVINAI;8560123112;Ne;0;5;0;5
10762;Vandenis;PINGVINAI;4091633411;Ne;0;3;0;3
10763;Vandenis;Debesėlių;3163423293;Ne;0;21;0;21
10764;Vandenis;Debesėlių;6555465114;Ne;0;5;0;5
10765;Vandenis;Debesėlių;4226028904;Ne;0;21;0;21
10766;Vandenis;Debesėlių;2844636823;Ne;0;6;0;6
10767;Vandenis;Debesėlių;2426003664;Ne;0;7;0;7
10768;Vandenis;Debesėlių;8299531021;Taip;0;5;0;5
10769;Vandenis;Debesėlių;9521927635;Ne;0;10;0;10
10770;Vandenis;Debesėlių;6494266251;Ne;0;8;0;8
10771;Vandenis;Debesėlių;3835819023;Ne;0;16;0;16
10772;Vandenis;Debesėlių;2953842982;Ne;0;9;0;9
10773;Vandenis;Debesėlių;2645775090;Ne;0;12;0;12
10774;Vandenis;Debesėlių;8678508812;Ne;0;13;0;13
10775;Vandenis;Debesėlių;5609737826;Ne;0;18;0;18
10776;Vandenis;Debesėlių;5963181638;Ne;0;5;0;5
10777;Vandenis;Debesėlių;6327478049;Ne;0;21;0;21
10778;Vandenis;Debesėlių;3231434944;Ne;0;21;0;21
10779;Vandenis;Gintarėlių;1542662577;Ne;0;5;0;5
10780;Vandenis;Gintarėlių;5683829836;Ne;0;10;0;10
10781;Vandenis;Gintarėlių;5560529824;Ne;0;21;0;21
10782;Vandenis;Gintarėlių;5874429309;Ne;0;14;0;14
10783;Vandenis;Gintarėlių;7318344804;Ne;0;20;0;20
10784;Vandenis;Gintarėlių;7884422309;Ne;0;21;0;21
10785;Vandenis;Gintarėlių;8420609325;Ne;0;21;0;21
10786;Vandenis;Gintarėlių;4611293254;Ne;0;21;0;21
10787;Vandenis;Gintarėlių;5071489844;Ne;0;3;0;3
10788;Vandenis;Gintarėlių;5081501601;Ne;0;7;0;7
10789;Vandenis;Gintarėlių;9093048795;Ne;0;17;0;17
10790;Vandenis;Gintarėlių;9498231306;Ne;0;17;0;17
10791;Vandenis;Gintarėlių;3968719760;Ne;0;2;0;2
10792;Vandenis;Gintarėlių;4565893472;Ne;0;3;0;3
10793;Vandenis;Gintarėlių;3342147138;Ne;0;21;0;21
10794;Vandenis;Gintarėlių;7959438279;Ne;0;7;0;7
10795;Vandenis;Gintarėlių;1788652447;Ne;0;7;0;7
10796;Vandenis;Gintarėlių;5540306590;Ne;0;9;0;9
10797;Vandenis;Lašelių;9756270419;Ne;0;21;0;21
10798;Vandenis;Lašelių;5438770600;Ne;0;1;0;1
10799;Vandenis;Lašelių;1701119089;Ne;0;11;0;11
10800;Vandenis;Lašelių;1969144957;Ne;0;21;0;21
10801;Vandenis;Lašelių;8001157954;Ne;0;9;0;9
10802;Vandenis;Lašelių;9095152994;Ne;0;21;0;21
10803;Vandenis;Lašelių;9756750533;Ne;0;9;0;9
10804;Vandenis;Lašelių;4525906178;Ne;0;9;0;9
10805;Vandenis;Lašelių;6851036864;Ne;0;11;0;11
10806;Vandenis;Lašelių;2144282854;Ne;0;1;0;1
10807;Vandenis;Lašelių;9178978753;Ne;0;3;0;3
10808;Vandenis;Burbuliukų;5144953316;Ne;0;1;0;1
10809;Vandenis;Burbuliukų;3750162497;Ne;0;21;0;21
10810;Vandenis;Burbuliukų;6068144373;Ne;0;21;0;21
10811;Vandenis;Burbuliukų;2783738727;Ne;0;3;0;3
10812;Vandenis;Burbuliukų;2998970043;Ne;0;1;0;1
10813;Vandenis;Burbuliukų;7080129095;Ne;0;21;0;21
10814;Vandenis;Burbuliukų;7856148436;Ne;0;3;0;3
10815;Vandenis;Burbuliukų;1035549424;Ne;0;10;0;10
10816;Vandenis;Burbuliukų;7492804255;Ne;0;13;0;13
10817;Vandenis;Burbuliukų;4483401826;Ne;0;2;0;2
10818;Vandenis;Burbuliukų;9314410776;Ne;0;16;0;16
10819;Vandenis;Burbuliukų;2647966131;Ne;0;8;0;8
10820;Vandenis;Burbuliukų;4715198793;Ne;0;4;0;4
10821;Vandenis;Kriauklyčių;9130870495;Ne;0;17;0;17
10822;Vandenis;Kriauklyčių;2578294768;Ne;0;21;0;21
10823;Vandenis;Kriauklyčių;7736505435;Ne;0;6;0;6
10824;Vandenis;Kriauklyčių;5362018982;Ne;0;10;0;10
10825;Vandenis;Kriauklyčių;8703465445;Ne;0;7;0;7
10826;Vandenis;Kriauklyčių;5983635986;Ne;0;9;0;9
10827;Vandenis;Kriauklyčių;4373688502;Ne;0;16;0;16
10828;Vandenis;Kriauklyčių;8921398489;Ne;0;16;0;16
10829;Vandenis;Kriauklyčių;6112591131;Ne;2;10;0;12
10830;Vandenis;Kriauklyčių;2528214535;Ne;2;10;0;12
10831;Vandenis;Kriauklyčių;6848032146;Ne;0;11;0;11
10832;Vandenis;Kriauklyčių;1836082819;Ne;0;8;0;8
10833;Vandenis;Kriauklyčių;2945086818;Ne;0;1;0;1
10834;Vandenis;Kriauklyčių;3262634002;Ne;0;10;0;10
10835;Vandenis;Kriauklyčių;3820448467;Ne;0;1;0;1
10836;Vandenis;Kriauklyčių;4168391832;Ne;0;2;0;2
10837;Vandenis;Kriauklyčių;2883058280;Ne;0;2;0;2
10838;Vėjelis;Pumpurėliai;2541077369;Ne;0;18;0;18
10839;Vėjelis;Pumpurėliai;3125815427;Ne;0;6;0;6
10840;Vėjelis;Pumpurėliai;5516672613;Ne;0;19;0;19
10841;Vėjelis;Pumpurėliai;2866394056;Ne;0;11;0;11
10842;Vėjelis;Pumpurėliai;3206025676;Ne;0;1;0;1
10843;Vėjelis;Pumpurėliai;5611813359;Ne;0;14;0;14
10844;Vėjelis;Pumpurėliai;1057586168;Ne;0;7;0;7
10845;Vėjelis;Pumpurėliai;9583495324;Ne;0;21;0;21
10846;Vėjelis;Pumpurėliai;7539681314;Ne;0;21;0;21
10847;Vėjelis;Pumpurėliai;3081923183;Ne;0;9;0;9
10848;Vėjelis;Pumpurėliai;9003601108;Ne;0;9;0;9
10849;Vėjelis;Pumpurėliai;6168648640;Ne;0;13;0;13
10850;Vėjelis;Pumpurėliai;1876663813;Ne;0;21;0;21
10851;Vėjelis;Pumpurėliai;6840643273;Ne;0;17;0;17
10852;Vėjelis;Pumpurėliai;9824130744;Ne;0;11;0;11
10853;Vėjelis;Pumpurėliai;1842552329;Ne;0;21;0;21
10854;Vėjelis;Pumpurėliai;9986867356;Ne;0;10;0;10
10855;Vėjelis;Pumpurėliai;8467887788;Ne;0;21;0;21
10856;Vėjelis;Pumpurėliai;5619026707;Ne;0;5;0;5
10857;Vėjelis;Pumpurėliai;8994680698;Ne;0;21;0;21
10858;Vėjelis;Pumpurėliai;2656895893;Ne;0;8;0;8
10859;Vėjelis;Drugeliai;4746932126;Ne;0;21;0;21
10860;Vėjelis;Drugeliai;1978952781;Ne;0;21;0;21
10861;Vėjelis;Drugeliai;8353084814;Ne;0;21;0;21
10862;Vėjelis;Drugeliai;2416832899;Ne;0;21;0;21
10863;Vėjelis;Drugeliai;7981032872;Ne;0;21;0;21
10864;Vėjelis;Drugeliai;7594586198;Ne;0;21;0;21
10865;Vėjelis;Drugeliai;7697394469;Ne;0;21;0;21
10866;Vėjelis;Drugeliai;4066956765;Ne;0;12;0;12
10867;Vėjelis;Drugeliai;2788205363;Ne;0;21;0;21
10868;Vėjelis;Drugeliai;1331334220;Ne;0;21;0;21
10869;Vėjelis;Drugeliai;2151737048;Ne;0;21;0;21
10870;Vėjelis;Drugeliai;4988352741;Ne;0;11;0;11
10871;Vėjelis;Drugeliai;3982318250;Ne;0;3;0;3
10872;Vėjelis;Drugeliai;4473677352;Ne;0;21;0;21
