Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
17382;Žuvėdra;RUSALAČKA;7576361145;Taip;0;17;0;17
17383;Žuvėdra;RUSALAČKA;4350950134;Taip;0;1;0;1
17384;Žuvėdra;RUSALAČKA;9832890201;Taip;0;21;0;21
17385;Žuvėdra;RUSALAČKA;3735775608;Taip;0;5;0;5
17386;Žuvėdra;RUSALAČKA;5637138702;Taip;0;10;0;10
17387;Žuvėdra;RUSALAČKA;2775993410;Taip;0;17;0;17
17388;Žuvėdra;RUSALAČKA;1386830438;Taip;0;16;0;16
17389;Žuvėdra;RUSALAČKA;4056763366;Taip;0;16;0;16
17390;Žuvėdra;RUSALAČKA;1832118222;Taip;0;21;0;21
17391;Žuvėdra;RUSALAČKA;8427721323;Taip;0;21;0;21
17392;Žuvėdra;JANTARIKI;3065045419;Taip;0;14;0;14
17393;Žuvėdra;JANTARIKI;9093976037;Taip;0;17;0;17
17394;Žuvėdra;JANTARIKI;6799754026;Taip;0;7;0;7
17395;Žuvėdra;JANTARIKI;5586578613;Ne;0;4;0;4
17396;Žuvėdra;JANTARIKI;6235675797;Taip;0;17;0;17
17397;Žuvėdra;JANTARIKI;7303237688;Taip;0;16;0;16
17398;Žuvėdra;JANTARIKI;8834433784;Taip;0;18;0;18
17399;Žuvėdra;JANTARIKI;6327568918;Taip;0;4;0;4
17400;Žuvėdra;JANTARIKI;6878916329;Taip;0;11;0;11
17401;Žuvėdra;JANTARIKI;7647140386;Taip;0;5;0;5
17402;Žuvėdra;JANTARIKI;3213859768;Taip;0;6;0;6
17403;Žuvėdra;JANTARIKI;4180241351;Taip;0;4;0;4
17404;Žuvėdra;JANTARIKI;1082270981;Taip;0;1;0;1
17405;Žuvėdra;JANTARIKI;6278668043;Taip;0;9;0;9
17406;Žuvėdra;"AUKSINĖ ŽUVELĖ";2958616072;Taip;0;2;0;2
17407;Žuvėdra;"AUKSINĖ ŽUVELĖ";5792631816;Ne;0;3;0;3
17408;Žuvėdra;"AUKSINĖ ŽUVELĖ";3952731557;Taip;0;14;0;14
17409;Žuvėdra;"AUKSINĖ ŽUVELĖ";8257846994;Taip;0;13;0;13
17410;Žuvėdra;"AUKSINĖ ŽUVELĖ";2555981917;Taip;0;16;0;16
17411;Žuvėdra;"AUKSINĖ ŽUVELĖ";8724533792;Taip;0;16;0;16
17412;Žuvėdra;"AUKSINĖ ŽUVELĖ";8888294596;Taip;0;11;0;11
17413;Žuvėdra;"AUKSINĖ ŽUVELĖ";7784577178;Taip;0;11;0;11
17414;Žuvėdra;"AUKSINĖ ŽUVELĖ";7632143679;Taip;0;9;0;9
17415;Žuvėdra;"AUKSINĖ ŽUVELĖ";4682624283;Taip;0;6;0;6
17416;Žuvėdra;"AUKSINĖ ŽUVELĖ";1900136244;Taip;0;8;0;8
17417;Žuvėdra;"AUKSINĖ ŽUVELĖ";5785101108;Taip;0;9;0;9
17418;Žvangutis;PELIUKŲ;7287877182;Taip;0;15;0;15
17419;Žvangutis;PELIUKŲ;6291089659;Taip;0;2;0;2
17420;Žvangutis;PELIUKŲ;8514691010;Taip;0;21;0;21
17421;Žvangutis;PELIUKŲ;4771548339;Taip;0;11;0;11
17422;Žvangutis;PELIUKŲ;5328547183;Taip;0;4;0;4
17423;Žvangutis;PELIUKŲ;6511539983;Taip;0;10;0;10
17424;Žvangutis;PELIUKŲ;2284700283;Taip;0;8;0;8
17425;Žvangutis;PELIUKŲ;9292902597;Taip;0;17;0;17
17426;Žvangutis;PELIUKŲ;8413656463;Taip;0;7;0;7
17427;Žvangutis;PELIUKŲ;3765204122;Ne;0;8;0;8
17428;Žvangutis;PELIUKŲ;5714127995;Taip;0;7;0;7
17429;Žvangutis;PELIUKŲ;8841791656;Taip;0;9;0;9
17430;Žvangutis;PELIUKŲ;5162865213;Taip;0;14;0;14
17431;Žvangutis;PELIUKŲ;8081046191;Taip;0;9;0;9
17432;Žvangutis;PELIUKŲ;8324813274;Taip;0;16;0;16
17433;Žvangutis;PELIUKŲ;7098816023;Taip;0;12;0;12
17434;Žvangutis;PELIUKŲ;5780339899;Taip;0;11;0;11
17435;Žvangutis;PELIUKŲ;6991779976;Taip;0;5;0;5
17436;Žvangutis;PELIUKŲ;6189100246;Taip;0;9;0;9
17437;Žvangutis;PELIUKŲ;6329268519;Taip;0;10;0;10
17438;Žvangutis;PELIUKŲ;6728354438;Taip;0;12;0;12
17439;Žvangutis;ANČIUKŲ;6699892147;Taip;0;6;0;6
17440;Žvangutis;ANČIUKŲ;1592158260;Taip;0;17;0;17
17441;Žvangutis;ANČIUKŲ;4128856598;Taip;0;8;0;8
17442;Žvangutis;ANČIUKŲ;8233392333;Taip;0;11;0;11
17443;Žvangutis;ANČIUKŲ;5169048687;Taip;0;8;0;8
17444;Žvangutis;ANČIUKŲ;8753815074;Taip;0;10;0;10
17445;Žvangutis;ANČIUKŲ;8506809320;Taip;0;12;0;12
17446;Žvangutis;ANČIUKŲ;3734982599;Taip;0;9;0;9
17447;Žvangutis;ANČIUKŲ;8376022173;Taip;0;9;0;9
17448;Žvangutis;ANČIUKŲ;6825952779;Taip;0;8;0;8
17449;Žvangutis;ANČIUKŲ;4920234186;Taip;0;7;0;7
17450;Žvangutis;ANČIUKŲ;8598396569;Taip;0;13;0;13
17451;Žvangutis;ANČIUKŲ;1590704985;Taip;0;4;0;4
17452;Žvangutis;ANČIUKŲ;3940893168;Taip;0;10;0;10
17453;Žvangutis;ANČIUKŲ;1352736819;Taip;0;11;0;11
17454;Žvangutis;ANČIUKŲ;7645908955;Taip;0;7;0;7
17455;Žvangutis;ANČIUKŲ;5638068914;Taip;0;20;0;20
17456;Žvangutis;ANČIUKŲ;7616874368;Taip;0;10;0;10
17457;Žvangutis;ANČIUKŲ;2298103025;Taip;0;9;0;9
17458;Žvangutis;ANČIUKŲ;9523189658;Taip;0;11;0;11
17459;Žvangutis;ANČIUKŲ;7177681927;Taip;0;6;0;6
17460;Žvangutis;ANČIUKŲ;5126809299;Taip;0;7;0;7
17461;Žvangutis;ANČIUKŲ;3029382724;Taip;0;10;0;10
17462;Žvangutis;ANČIUKŲ;6768957624;Taip;0;6;0;6
17463;Žvangutis;PELĖDŽIUKŲ;7644368045;Taip;0;15;0;15
17464;Žvangutis;PELĖDŽIUKŲ;3303451208;Taip;0;18;0;18
17465;Žvangutis;PELĖDŽIUKŲ;4585903416;Taip;0;11;0;11
17466;Žvangutis;PELĖDŽIUKŲ;7860099544;Taip;0;10;0;10
17467;Žvangutis;PELĖDŽIUKŲ;2901720478;Taip;0;12;0;12
17468;Žvangutis;PELĖDŽIUKŲ;7760080070;Taip;0;11;0;11
17469;Žvangutis;PELĖDŽIUKŲ;7797054136;Taip;0;9;0;9
17470;Žvangutis;PELĖDŽIUKŲ;7441906766;Taip;0;10;0;10
17471;Žvangutis;PELĖDŽIUKŲ;9563506975;Taip;0;17;0;17
17472;Žvangutis;PELĖDŽIUKŲ;3329578666;Taip;0;13;0;13
17473;Žvangutis;PELĖDŽIUKŲ;2550929137;Taip;0;9;0;9
17474;Žvangutis;PELĖDŽIUKŲ;4000348581;Taip;0;16;0;16
17475;Žvangutis;PELĖDŽIUKŲ;2065749839;Taip;0;3;0;3
17476;Žvangutis;PELĖDŽIUKŲ;9928653143;Taip;0;16;0;16
17477;Žvangutis;PELĖDŽIUKŲ;5373933554;Taip;0;5;0;5
17478;Žvangutis;PELĖDŽIUKŲ;1998832960;Taip;0;18;0;18
17479;Žvangutis;PELĖDŽIUKŲ;6374788202;Taip;0;11;0;11
17480;Žvangutis;PELĖDŽIUKŲ;2791548134;Taip;0;21;0;21
17481;Žvangutis;PELĖDŽIUKŲ;7712849905;Taip;0;12;0;12
17482;Žvangutis;PELĖDŽIUKŲ;2671575357;Taip;0;16;0;16
17483;Žvangutis;KAČIUKŲ;8515349879;Taip;0;7;0;7
17484;Žvangutis;KAČIUKŲ;7007117864;Taip;0;8;0;8
17485;Žvangutis;KAČIUKŲ;2671205721;Taip;0;14;0;14
17486;Žvangutis;KAČIUKŲ;2148237530;Taip;0;7;0;7
17487;Žvangutis;KAČIUKŲ;6424312740;Taip;0;10;0;10
17488;Žvangutis;KAČIUKŲ;9671139568;Taip;0;6;0;6
17489;Žvangutis;KAČIUKŲ;9775696856;Taip;0;7;0;7
17490;Žvangutis;KAČIUKŲ;4171348152;Taip;0;1;0;1
17491;Žvangutis;KAČIUKŲ;1141751997;Taip;0;15;0;15
17492;Žvangutis;KAČIUKŲ;7240773643;Taip;0;6;0;6
17493;Žvangutis;KAČIUKŲ;7123166416;Taip;0;12;0;12
17494;Žvangutis;KAČIUKŲ;7917203970;Taip;0;10;0;10
17495;Žvangutis;KAČIUKŲ;8427715327;Taip;0;4;0;4
17496;Žvangutis;KAČIUKŲ;1383743315;Taip;0;21;0;21
17497;Žvangutis;KAČIUKŲ;5483733466;Taip;0;13;0;13
17498;Žvangutis;KAČIUKŲ;6214139867;Taip;0;3;0;3
17499;Žvangutis;KAČIUKŲ;2315628590;Taip;0;12;0;12
17500;Žvangutis;KAČIUKŲ;7088272588;Taip;0;7;0;7
17501;Žvangutis;KAČIUKŲ;1865583269;Taip;0;9;0;9
17502;Žvangutis;KAČIUKŲ;3945634965;Taip;0;9;0;9
17503;Žvangutis;KAČIUKŲ;4872706039;Taip;0;18;0;18
17504;Žvangutis;MEŠKUČIŲ;9566327519;Taip;0;12;0;12
17505;Žvangutis;MEŠKUČIŲ;2814224093;Taip;0;2;0;2
17506;Žvangutis;MEŠKUČIŲ;3892877098;Taip;0;13;0;13
17507;Žvangutis;MEŠKUČIŲ;8116961095;Taip;0;15;0;15
17508;Žvangutis;MEŠKUČIŲ;6565749628;Taip;0;7;0;7
17509;Žvangutis;MEŠKUČIŲ;7479436912;Taip;0;6;0;6
17510;Žvangutis;MEŠKUČIŲ;9772761463;Taip;0;12;0;12
17511;Žvangutis;MEŠKUČIŲ;9334335878;Taip;0;7;0;7
17512;Žvangutis;MEŠKUČIŲ;7503295929;Taip;0;3;0;3
17513;Žvangutis;MEŠKUČIŲ;6711140213;Taip;0;1;0;1
17514;Žvangutis;MEŠKUČIŲ;3861038328;Taip;0;13;0;13
17515;Žvangutis;MEŠKUČIŲ;7530078009;Taip;0;16;0;16
17516;Žvangutis;MEŠKUČIŲ;1079348680;Taip;0;6;0;6
17517;Žvangutis;MEŠKUČIŲ;5432587619;Taip;0;17;0;17
17518;Žvangutis;MEŠKUČIŲ;6660959790;Taip;0;1;0;1
17519;Žvangutis;MEŠKUČIŲ;9795927183;Taip;0;1;0;1
17520;Žvangutis;MEŠKUČIŲ;3399938710;Taip;0;21;0;21
17521;Žvangutis;KIŠKUČIŲ;3545204413;Taip;0;14;0;14
17522;Žvangutis;KIŠKUČIŲ;6606677387;Taip;0;3;0;3
17523;Žvangutis;KIŠKUČIŲ;5474183227;Taip;0;15;0;15
17524;Žvangutis;KIŠKUČIŲ;7451473806;Taip;0;21;0;21
17525;Žvangutis;KIŠKUČIŲ;1319527141;Taip;0;10;0;10
17526;Žvangutis;KIŠKUČIŲ;6044061726;Taip;0;15;0;15
17527;Žvangutis;KIŠKUČIŲ;6482741711;Taip;0;13;0;13
17528;Žvangutis;KIŠKUČIŲ;8422902150;Taip;0;12;0;12
17529;Žvangutis;KIŠKUČIŲ;9271712486;Taip;0;8;0;8
17530;Žvangutis;KIŠKUČIŲ;5975819338;Ne;0;11;0;11
17531;Žvangutis;KIŠKUČIŲ;7798170316;Taip;0;7;0;7
17532;Žvangutis;KIŠKUČIŲ;1933999790;Taip;0;19;0;19
17533;Žvangutis;KIŠKUČIŲ;4867585195;Taip;0;5;0;5
17534;Žvangutis;KIŠKUČIŲ;4648201867;Taip;0;21;0;21
17535;Žvangutis;KIŠKUČIŲ;9672596986;Taip;0;19;0;19
17536;Žvangutis;KIŠKUČIŲ;2229354870;Taip;0;21;0;21
17537;Žvangutis;KIŠKUČIŲ;8776545252;Taip;0;7;0;7
17538;Žvangutis;KIŠKUČIŲ;8020677555;Taip;0;17;0;17
17539;Žvangutis;KIŠKUČIŲ;6080222023;Taip;0;17;0;17
17540;Žvangutis;KIŠKUČIŲ;9165486311;Taip;0;7;0;7
17541;Žirniukas;Boružiukų;7341890147;Taip;0;15;0;15
17542;Žirniukas;Boružiukų;2315136490;Taip;0;17;0;17
17543;Žirniukas;Boružiukų;9088892739;Taip;0;12;0;12
17544;Žirniukas;Boružiukų;6881240537;Taip;0;10;0;10
17545;Žirniukas;Boružiukų;4519996144;Taip;0;6;0;6
17546;Žirniukas;Boružiukų;2081378583;Taip;0;11;0;11
17547;Žirniukas;Boružiukų;8511341812;Taip;0;9;0;9
17548;Žirniukas;Boružiukų;7530076269;Taip;0;21;0;21
17549;Žirniukas;Boružiukų;5580500746;Taip;0;9;0;9
17550;Žirniukas;Boružiukų;2161897682;Taip;0;5;0;5
17551;Žirniukas;Boružiukų;4860680720;Taip;0;9;0;9
17552;Žirniukas;Boružiukų;7943648647;Taip;0;5;0;5
17553;Žirniukas;Boružiukų;5279893578;Taip;0;9;0;9
17554;Žirniukas;Boružiukų;7868678721;Ne;0;6;0;6
17555;Žirniukas;Boružiukų;7269948694;Taip;0;14;0;14
17556;Žirniukas;Boružiukų;6223594794;Taip;0;6;0;6
17557;Žirniukas;Boružiukų;9993119353;Ne;0;10;0;10
17558;Žirniukas;Boružiukų;2505732707;Taip;0;12;0;12
17559;Žirniukas;Boružiukų;9569187800;Taip;0;15;0;15
17560;Žirniukas;Boružiukų;5341612907;Taip;0;11;0;11
17561;Žirniukas;Smalsučiai;8290113094;Taip;0;13;0;13
17562;Žirniukas;Smalsučiai;3242533787;Ne;0;7;0;7
17563;Žirniukas;Smalsučiai;7968189099;Taip;0;7;0;7
17564;Žirniukas;Smalsučiai;2115471433;Taip;0;11;0;11
17565;Žirniukas;Smalsučiai;1449763041;Taip;0;20;0;20
17566;Žirniukas;Smalsučiai;1005139737;Taip;0;12;0;12
17567;Žirniukas;Smalsučiai;5212289551;Taip;0;13;0;13
17568;Žirniukas;Smalsučiai;1345594362;Taip;0;12;0;12
17569;Žirniukas;Smalsučiai;6091109191;Taip;0;13;0;13
17570;Žirniukas;Smalsučiai;3656205781;Taip;0;17;0;17
17571;Žirniukas;Smalsučiai;9847840127;Taip;0;17;0;17
17572;Žirniukas;Smalsučiai;7081683726;Taip;0;13;0;13
17573;Žirniukas;Smalsučiai;5194729029;Taip;0;14;0;14
17574;Žirniukas;Smalsučiai;6042654423;Taip;0;20;0;20
17575;Žirniukas;Smalsučiai;3603956795;Taip;0;19;0;19
17576;Žirniukas;Smalsučiai;4902056654;Taip;0;20;0;20
17577;Žirniukas;Smalsučiai;7563892184;Taip;0;19;0;19
17578;Žirniukas;Smalsučiai;6594686128;Taip;0;8;0;8
17579;Žirniukas;Smalsučiai;1679864330;Taip;0;13;0;13
17580;Žirniukas;Smalsučiai;3438394768;Taip;0;11;0;11
17581;Žirniukas;Smalsučiai;2302878611;Taip;0;10;0;10
17582;Žirniukas;Smalsučiai;9883337991;Taip;0;14;0;14
17583;Žirniukas;Gėlyčių;9143008066;Ne;0;15;0;15
17584;Žirniukas;Gėlyčių;3829511123;Taip;0;6;0;6
17585;Žirniukas;Gėlyčių;2423974973;Taip;0;5;0;5
17586;Žirniukas;Gėlyčių;9457142766;Taip;0;6;0;6
17587;Žirniukas;Gėlyčių;8935660818;Taip;0;11;0;11
17588;Žirniukas;Gėlyčių;8887397202;Taip;0;11;0;11
17589;Žirniukas;Gėlyčių;1760880268;Taip;0;8;0;8
17590;Žirniukas;Gėlyčių;6147030672;Taip;0;4;0;4
17591;Žirniukas;Gėlyčių;7691098940;Ne;0;10;0;10
17592;Žirniukas;Gėlyčių;7768608281;Taip;0;2;0;2
17593;Žirniukas;Gėlyčių;6788087742;Taip;0;5;0;5
17594;Žirniukas;Gėlyčių;3519311618;Taip;0;13;0;13
17595;Žirniukas;Gėlyčių;9530161096;Taip;0;6;0;6
17596;Žirniukas;Gėlyčių;9853131975;Taip;0;3;0;3
17597;Žirniukas;Gėlyčių;5442918938;Ne;0;15;0;15
17598;Žirniukas;Gėlyčių;2221770310;Ne;0;8;0;8
17599;Žirniukas;Gėlyčių;6622599361;Ne;0;18;0;18
17600;Žirniukas;Gėlyčių;9284397832;Ne;0;7;0;7
17601;Žirniukas;Gėlyčių;7729603457;Ne;0;11;0;11
17602;Žirniukas;Gėlyčių;8273318695;Ne;0;11;0;11
17603;Žirniukas;Nykštukų;3011398440;Taip;0;11;0;11
17604;Žirniukas;Nykštukų;3737257639;Taip;0;8;0;8
17605;Žirniukas;Nykštukų;9561512719;Taip;0;5;0;5
17606;Žirniukas;Nykštukų;6084187362;Taip;0;10;0;10
17607;Žirniukas;Nykštukų;8010391238;Taip;0;14;0;14
17608;Žirniukas;Nykštukų;1447423141;Taip;0;12;0;12
17609;Žirniukas;Nykštukų;5411127799;Taip;0;7;0;7
17610;Žirniukas;Nykštukų;1549877035;Taip;0;10;0;10
17611;Žirniukas;Nykštukų;4841458070;Taip;0;16;0;16
17612;Žirniukas;Nykštukų;5772120262;Taip;0;7;0;7
17613;Žirniukas;Nykštukų;2955283862;Taip;0;12;0;12
17614;Žirniukas;Nykštukų;7366102621;Taip;0;15;0;15
17615;Žirniukas;Nykštukų;5248785154;Taip;0;11;0;11
17616;Žirniukas;Nykštukų;3345704950;Taip;0;11;0;11
17617;Žirniukas;Nykštukų;3979163209;Taip;0;6;0;6
17618;Žirniukas;Nykštukų;5326793611;Taip;0;11;0;11
17619;Žirniukas;Nykštukų;5671702981;Taip;0;13;0;13
17620;Žirniukas;Nykštukų;2933294463;Taip;0;13;0;13
17621;Žirniukas;Nykštukų;8993938847;Taip;0;3;0;3
17622;Žirniukas;Nykštukų;6808940941;Taip;0;12;0;12
17623;Žirniukas;Nykštukų;2699324899;Taip;0;12;0;12
17624;Žirniukas;Saulytės;3751211437;Taip;0;3;0;3
17625;Žirniukas;Saulytės;4151382902;Taip;0;12;0;12
17626;Žirniukas;Saulytės;3220320782;Taip;0;16;0;16
17627;Žirniukas;Saulytės;5950706591;Taip;0;16;0;16
17628;Žirniukas;Saulytės;8899703814;Taip;0;12;0;12
17629;Žirniukas;Saulytės;8867054205;Taip;0;7;0;7
17630;Žirniukas;Saulytės;5065838350;Taip;0;13;0;13
17631;Žirniukas;Saulytės;2198381918;Taip;0;5;0;5
17632;Žirniukas;Saulytės;2070407535;Taip;0;8;0;8
17633;Žirniukas;Saulytės;9847788862;Taip;0;21;0;21
17634;Žirniukas;Saulytės;9810048035;Taip;0;17;0;17
17635;Žirniukas;Saulytės;6568849328;Taip;0;12;0;12
17636;Žirniukas;Saulytės;9534106056;Taip;0;9;0;9
17637;Žirniukas;Saulytės;6028489530;Taip;0;9;0;9
17638;Žirniukas;Saulytės;4052415727;Taip;0;8;0;8
17639;Žirniukas;Saulytės;3415710790;Taip;0;13;0;13
17640;Žirniukas;Saulytės;1225674978;Taip;0;12;0;12
17641;Žirniukas;Saulytės;8127222994;Taip;0;18;0;18
17642;Žirniukas;Saulytės;8972586743;Taip;0;14;0;14
17643;Žirniukas;Drugelių;2979395741;Taip;0;8;0;8
17644;Žirniukas;Drugelių;6584489412;Ne;0;1;0;1
17645;Žirniukas;Drugelių;4020967335;Taip;0;20;0;20
17646;Žirniukas;Drugelių;2903156329;Taip;0;17;0;17
17647;Žirniukas;Drugelių;6956314219;Taip;0;13;0;13
17648;Žirniukas;Drugelių;9856804656;Taip;0;8;0;8
17649;Žirniukas;Drugelių;6113970044;Ne;0;9;0;9
17650;Žirniukas;Drugelių;3131009008;Taip;0;6;0;6
17651;Žirniukas;Drugelių;7930153078;Taip;0;4;0;4
17652;Žirniukas;Drugelių;1625282778;Ne;0;10;0;10
17653;Žirniukas;Drugelių;8384024215;Taip;0;15;0;15
17654;Žirniukas;Drugelių;8726479478;Taip;0;11;0;11
17655;Žirniukas;Drugelių;5089016690;Taip;0;19;0;19
17656;Žirniukas;Drugelių;6766304909;Taip;0;5;0;5
17657;Žirniukas;Drugelių;2537907176;Taip;0;5;0;5
17658;Žirniukas;Drugelių;2534427497;Taip;0;14;0;14
17659;Žirniukas;Drugelių;3955188991;Taip;0;10;0;10
17660;Žirniukas;Drugelių;6724704530;Taip;0;5;0;5
17661;Žirniukas;Drugelių;5880194531;Taip;0;10;0;10
17662;Žirniukas;Drugelių;1814734795;Taip;0;9;0;9
17663;Žirniukas;Drugelių;2392376557;Taip;0;6;0;6
17664;Žirniukas;Pelėdžiukai;2147592793;Taip;0;21;0;21
17665;Žirniukas;Pelėdžiukai;3302383721;Taip;0;6;0;6
17666;Žirniukas;Pelėdžiukai;9063335233;Ne;0;11;0;11
17667;Žirniukas;Pelėdžiukai;5203088424;Taip;0;15;0;15
17668;Žirniukas;Pelėdžiukai;9040206622;Taip;0;8;0;8
17669;Žirniukas;Pelėdžiukai;7672326002;Taip;0;14;0;14
17670;Žirniukas;Pelėdžiukai;4560049563;Taip;0;16;0;16
17671;Žirniukas;Pelėdžiukai;2084214408;Taip;0;17;0;17
17672;Žirniukas;Pelėdžiukai;1164552052;Taip;0;12;0;12
17673;Žirniukas;Pelėdžiukai;2581250021;Taip;0;7;0;7
17674;Žirniukas;Pelėdžiukai;2052174106;Taip;0;9;0;9
17675;Žirniukas;Pelėdžiukai;6921262432;Taip;0;7;0;7
17676;Žirniukas;Pelėdžiukai;6213261542;Taip;0;13;0;13
17677;Žirniukas;Pelėdžiukai;3161634698;Taip;0;21;0;21
17678;Žirniukas;Pelėdžiukai;7030044505;Taip;0;6;0;6
17679;Žirniukas;Pelėdžiukai;2695458437;Taip;0;8;0;8
17680;Žirniukas;Pelėdžiukai;3808723098;Ne;0;17;0;17
17681;Žirniukas;ZUIKUČIAI;3801485138;Taip;0;21;0;21
17682;Žirniukas;ZUIKUČIAI;1861150605;Taip;0;10;0;10
17683;Žirniukas;ZUIKUČIAI;2360892253;Taip;0;6;0;6
17684;Žirniukas;ZUIKUČIAI;3214349167;Taip;0;14;0;14
17685;Žirniukas;ZUIKUČIAI;3091100290;Taip;0;16;0;16
17686;Žirniukas;ZUIKUČIAI;6688746098;Taip;0;11;0;11
17687;Žirniukas;ZUIKUČIAI;9077070008;Taip;0;11;0;11
17688;Žirniukas;ZUIKUČIAI;7557835812;Taip;0;7;0;7
17689;Žirniukas;ZUIKUČIAI;6165141237;Taip;0;12;0;12
17690;Žirniukas;ZUIKUČIAI;1370143334;Taip;0;14;0;14
17691;Žirniukas;ZUIKUČIAI;9064011264;Taip;0;16;0;16
17692;Žirniukas;ZUIKUČIAI;6389409600;Taip;0;19;0;19
17693;Žirniukas;ZUIKUČIAI;8587317813;Taip;0;18;0;18
17694;Žirniukas;ZUIKUČIAI;3299383739;Taip;0;11;0;11
17695;Žirniukas;ZUIKUČIAI;9591827309;Taip;0;8;0;8
17696;Žirniukas;ZUIKUČIAI;9458703935;Taip;0;10;0;10
17697;Žirniukas;ZUIKUČIAI;8667986313;Ne;0;4;0;4
17698;Aušros;Kodėlčiukai;4856488024;Taip;0;2;0;2
17699;Aušros;Kodėlčiukai;5943702240;Taip;0;14;0;14
17700;Aušros;Kodėlčiukai;4779994281;Taip;0;10;0;10
17701;Aušros;Kodėlčiukai;4824331856;Taip;0;9;0;9
17702;Aušros;Kodėlčiukai;3017627321;Taip;0;13;0;13
17703;Aušros;Kodėlčiukai;8872977307;Taip;0;9;0;9
17704;Aušros;Kodėlčiukai;4300801436;Taip;0;1;0;1
17705;Aušros;Kodėlčiukai;5270770998;Taip;0;9;0;9
17706;Aušros;Kodėlčiukai;3889084120;Taip;0;14;0;14
17707;Aušros;Kodėlčiukai;7432671713;Taip;0;4;0;4
17708;Aušros;Kodėlčiukai;1415288593;Taip;0;14;0;14
17709;Aušros;Kodėlčiukai;3600378899;Taip;0;4;0;4
17710;Aušros;Kodėlčiukai;7833475076;Taip;0;5;0;5
17711;Aušros;Kodėlčiukai;5029468798;Taip;0;18;0;18
17712;Aušros;Kodėlčiukai;5596076175;Taip;0;20;0;20
17713;Aušros;Kodėlčiukai;9783616691;Taip;0;8;0;8
17714;Aušros;Kodėlčiukai;2109806524;Taip;0;9;0;9
17715;Aušros;Kodėlčiukai;5245988936;Taip;0;10;0;10
17716;Aušros;Kodėlčiukai;9817943569;Taip;0;8;0;8
17717;Aušros;Kodėlčiukai;9328524382;Taip;0;11;0;11
17718;Aušros;Kodėlčiukai;8842813138;Taip;0;7;0;7
17719;Aušros;Kodėlčiukai;1669599543;Taip;0;11;0;11
17720;Aušros;Kodėlčiukai;6571952468;Taip;0;9;0;9
17721;Aušros;Smalsučiai;5256629618;Taip;0;10;0;10
17722;Aušros;Smalsučiai;8819758750;Taip;0;6;0;6
17723;Aušros;Smalsučiai;8924908461;Taip;0;19;0;19
17724;Aušros;Smalsučiai;7090454330;Taip;0;16;0;16
17725;Aušros;Smalsučiai;7863448860;Taip;0;5;0;5
17726;Aušros;Smalsučiai;6340071454;Taip;0;10;0;10
17727;Aušros;Smalsučiai;3243449099;Taip;0;8;0;8
17728;Aušros;Smalsučiai;7274040880;Taip;0;5;0;5
17729;Aušros;Smalsučiai;2262967082;Taip;0;5;0;5
17730;Aušros;Smalsučiai;8393154086;Taip;0;14;0;14
17731;Aušros;Smalsučiai;7573443122;Taip;0;10;0;10
17732;Aušros;Smalsučiai;9118348333;Taip;0;8;0;8
17733;Aušros;Smalsučiai;8465278718;Taip;0;4;0;4
17734;Aušros;Smalsučiai;2460019568;Taip;0;16;0;16
17735;Aušros;Smalsučiai;9852480189;Taip;0;15;0;15
17736;Aušros;Smalsučiai;4657342066;Taip;0;14;0;14
17737;Aušros;Smalsučiai;7424348621;Taip;0;12;0;12
17738;Aušros;Smalsučiai;7772422034;Taip;0;11;0;11
17739;Aušros;Smalsučiai;6181895838;Taip;0;15;0;15
17740;Aušros;Smalsučiai;5198746160;Taip;0;20;0;20
17741;Aušros;Smalsučiai;3988632676;Taip;0;11;0;11
17742;Aušros;Smalsučiai;1735971567;Taip;0;17;0;17
17743;Aušros;Smalsučiai;1894519722;Taip;0;14;0;14
17744;Aušros;"1A klasė";9047396393;Taip;0;9;0;9
17745;Aušros;"1A klasė";2039920706;Taip;0;7;0;7
17746;Aušros;"1A klasė";5881242405;Taip;0;9;0;9
17747;Aušros;"1A klasė";2131951626;Taip;0;10;0;10
17748;Aušros;"1A klasė";9464217926;Taip;0;21;0;21
17749;Aušros;"1A klasė";2185746898;Taip;0;6;0;6
17750;Aušros;"1A klasė";7141080613;Taip;0;14;0;14
17751;Aušros;"1A klasė";2253933818;Taip;0;9;0;9
17752;Aušros;"1A klasė";3654878543;Taip;0;15;0;15
17753;Aušros;"1A klasė";2093165104;Taip;0;21;0;21
17754;Aušros;"1A klasė";7523459118;Taip;0;21;0;21
17755;Aušros;"1A klasė";8290225223;Taip;0;9;0;9
17756;Aušros;"1A klasė";4000881716;Taip;0;5;0;5
17757;Aušros;"1A klasė";2182340305;Taip;0;5;0;5
17758;Aušros;"1A klasė";5686182866;Taip;0;8;0;8
17759;Aušros;"1A klasė";5686182866;Taip;0;8;0;8
17760;Aušros;"1A klasė";8021547491;Taip;0;21;0;21
17761;Aušros;"1A klasė";5268479689;Taip;0;9;0;9
17762;Aušros;"1A klasė";8613821848;Taip;0;9;0;9
17763;Aušros;"1A klasė";6129123852;Taip;0;11;0;11
17764;Aušros;"1A klasė";9021225516;Taip;0;7;0;7
17765;Aušros;"1A klasė";7908419787;Taip;0;10;0;10
17766;Aušros;"1A klasė";3468946868;Taip;0;6;0;6
