Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
8164;"Pušynėlis (Miglos g. 53)";SAULUTĖS;3483007385;Ne;0;5;0;5
8165;"Pušynėlis (Miglos g. 53)";SAULUTĖS;1891728904;Ne;0;9;0;9
8166;"Pušynėlis (Miglos g. 53)";SAULUTĖS;5236219294;Ne;0;10;0;10
8167;"Pušynėlis (Miglos g. 53)";SAULUTĖS;1102029570;Ne;0;15;0;15
8168;"Pušynėlis (Miglos g. 53)";SAULUTĖS;4052365035;Ne;0;5;0;5
8169;"Pušynėlis (Miglos g. 53)";SAULUTĖS;6036296660;Ne;0;2;0;2
8170;"Pušynėlis (Miglos g. 53)";SAULUTĖS;1164201286;Ne;0;10;0;10
8171;"Pušynėlis (Miglos g. 53)";SAULUTĖS;1251787066;Ne;0;17;0;17
8172;"Pušynėlis (Miglos g. 53)";SAULUTĖS;6709692748;Ne;0;4;0;4
8173;"Pušynėlis (Miglos g. 53)";SAULUTĖS;5318223378;Ne;0;12;0;12
8174;"Pušynėlis (Miglos g. 53)";SAULUTĖS;3100230874;Ne;0;19;0;19
8175;"Pušynėlis (Miglos g. 53)";SAULUTĖS;7896617995;Ne;0;10;0;10
8176;"Pušynėlis (Miglos g. 53)";SAULUTĖS;5897839636;Ne;0;6;0;6
8177;"Pušynėlis (Miglos g. 53)";SAULUTĖS;1034336110;Ne;0;6;0;6
8178;"Pušynėlis (Miglos g. 53)";SAULUTĖS;8799095053;Ne;0;7;0;7
8179;"Pušynėlis (Miglos g. 53)";SAULUTĖS;5501281051;Ne;0;13;0;13
8180;"Pušynėlis (Miglos g. 53)";PRIEŠMOKYKLINĖ;25261143142;Ne;0;10;0;10
8181;"Pušynėlis (Miglos g. 53)";PRIEŠMOKYKLINĖ;6549217377;Ne;0;8;0;8
8182;"Pušynėlis (Miglos g. 53)";PRIEŠMOKYKLINĖ;2012089695;Ne;0;4;0;4
8183;"Pušynėlis (Miglos g. 53)";PRIEŠMOKYKLINĖ;35538053975;Ne;0;3;0;3
8184;"Pušynėlis (Miglos g. 53)";PRIEŠMOKYKLINĖ;76597184985;Ne;0;9;0;9
8185;"Pušynėlis (Miglos g. 53)";PRIEŠMOKYKLINĖ;7729392498;Ne;0;14;0;14
8186;"Pušynėlis (Miglos g. 53)";PRIEŠMOKYKLINĖ;9192206804;Ne;0;13;0;13
8187;"Pušynėlis (Miglos g. 53)";PRIEŠMOKYKLINĖ;6077698697;Ne;0;12;0;12
8188;"Pušynėlis (Miglos g. 53)";PRIEŠMOKYKLINĖ;4668634909;Ne;0;10;0;10
8189;"Pušynėlis (Miglos g. 53)";PRIEŠMOKYKLINĖ;3037031809;Ne;0;7;0;7
8190;"Pušynėlis (Miglos g. 53)";PRIEŠMOKYKLINĖ;4030500100;Ne;0;3;0;3
8191;"Pušynėlis (Miglos g. 53)";PRIEŠMOKYKLINĖ;8172450090;Ne;0;3;0;3
8192;"Pušynėlis (Miglos g. 53)";PRIEŠMOKYKLINĖ;2019210609;Ne;0;3;0;3
8193;"Pušynėlis (Miglos g. 53)";PRIEŠMOKYKLINĖ;2793982816;Ne;0;11;0;11
8194;"Pušynėlis (Miglos g. 53)";PRIEŠMOKYKLINĖ;7046421581;Ne;0;6;0;6
8195;"Pušynėlis (Miglos g. 53)";PRIEŠMOKYKLINĖ;9466109315;Ne;0;3;0;3
8196;"Pušynėlis (Miglos g. 53)";PRIEŠMOKYKLINĖ;9154108688;Ne;0;12;0;12
8197;"Pušynėlis (Miglos g. 53)";PRIEŠMOKYKLINĖ;3510202379;Ne;0;17;0;17
8198;"Pušynėlis (Miglos g. 53)";PRIEŠMOKYKLINĖ;2765869141;Ne;0;3;0;3
8199;"Pušynėlis (Miglos g. 53)";"TREPSIUKAI (2018.09)";7732546085;Ne;0;12;0;12
8200;"Pušynėlis (Miglos g. 53)";"TREPSIUKAI (2018.09)";4449613959;Ne;0;15;0;15
8201;"Pušynėlis (Miglos g. 53)";"TREPSIUKAI (2018.09)";8933840402;Ne;0;10;0;10
8202;"Pušynėlis (Miglos g. 53)";"TREPSIUKAI (2018.09)";5488832089;Ne;0;12;0;12
8203;"Pušynėlis (Miglos g. 53)";"TREPSIUKAI (2018.09)";6414064067;Ne;0;7;0;7
8204;"Pušynėlis (Miglos g. 53)";"TREPSIUKAI (2018.09)";5670094788;Ne;0;17;0;17
8205;"Pušynėlis (Miglos g. 53)";"TREPSIUKAI (2018.09)";5264481173;Ne;0;3;0;3
8206;"Pušynėlis (Miglos g. 53)";"TREPSIUKAI (2018.09)";4468698630;Ne;0;1;0;1
8207;"Pušynėlis (Miglos g. 53)";"TREPSIUKAI (2018.09)";1240222214;Ne;0;4;0;4
8208;"Pušynėlis (Miglos g. 53)";"TREPSIUKAI (2018.09)";6318952845;Ne;0;2;0;2
8209;"Pušynėlis (Miglos g. 53)";"TREPSIUKAI (2018.09)";1508282873;Ne;0;2;0;2
8210;"Pušynėlis (Miglos g. 53)";"TREPSIUKAI (2018.09)";8372033449;Ne;0;19;0;19
8211;"Pušynėlis (Miglos g. 53)";"TREPSIUKAI (2018.09)";7964828070;Ne;0;4;0;4
8212;"Pušynėlis (Miglos g. 53)";"TREPSIUKAI (2018.09)";4603625624;Ne;0;1;0;1
8213;"Pušynėlis (Miglos g. 53)";"TREPSIUKAI (2018.09)";3682719098;Ne;0;5;0;5
8214;Raktelis;LAŠIUKAI;4671391106;Ne;0;2;0;2
8215;Raktelis;LAŠIUKAI;1192775994;Ne;0;6;0;6
8216;Raktelis;LAŠIUKAI;9230053040;Ne;0;19;0;19
8217;Raktelis;LAŠIUKAI;8410301417;Ne;0;8;0;8
8218;Raktelis;LAŠIUKAI;3345708690;Ne;0;3;0;3
8219;Raktelis;LAŠIUKAI;95104355224;Ne;0;1;0;1
8220;Raktelis;LAŠIUKAI;5000264125;Ne;0;6;0;6
8221;Raktelis;LAŠIUKAI;8559758812;Ne;0;17;0;17
8222;Raktelis;BITUTĖS;7265543701;Ne;0;13;0;13
8223;Raktelis;BITUTĖS;5627179884;Ne;0;19;0;19
8224;Raktelis;BITUTĖS;5405322552;Ne;0;17;0;17
8225;Raktelis;BITUTĖS;5218387088;Ne;0;1;0;1
8226;Raktelis;BITUTĖS;9139322116;Ne;0;10;0;10
8227;Raktelis;BITUTĖS;6929358401;Ne;0;5;0;5
8228;Raktelis;BITUTĖS;9965855682;Ne;0;19;0;19
8229;Raktelis;BITUTĖS;4319176525;Ne;0;4;0;4
8230;Raktelis;BITUTĖS;4187804340;Ne;0;3;0;3
8231;Raktelis;BITUTĖS;5820028619;Ne;0;19;0;19
8232;Raktelis;BITUTĖS;2652125338;Ne;0;4;0;4
8233;Raktelis;BITUTĖS;3821849812;Ne;0;16;0;16
8234;Raktelis;BITUTĖS;3308623522;Ne;0;11;0;11
8235;Raktelis;BITUTĖS;4059286631;Ne;0;14;0;14
8236;Raktelis;BITUTĖS;5913060415;Ne;0;2;0;2
8237;Raktelis;BITUTĖS;6974263764;Ne;0;14;0;14
8238;Raktelis;BITUTĖS;6932820066;Ne;0;19;0;19
8239;Raktelis;BITUTĖS;2410682193;Ne;0;8;0;8
8240;Raktelis;BITUTĖS;5705825231;Ne;0;2;0;2
8241;Raktelis;BITUTĖS;4615337759;Ne;0;5;0;5
8242;Raktelis;BITUTĖS;4962251215;Ne;0;17;0;17
8243;Raktelis;BITUTĖS;8282429202;Ne;0;7;0;7
8244;Raktelis;BORUŽĖLĖS;7068061170;Ne;0;19;0;19
8245;Raktelis;BORUŽĖLĖS;2361477092;Ne;0;19;0;19
8246;Raktelis;BORUŽĖLĖS;4226277600;Ne;0;19;0;19
8247;Raktelis;BORUŽĖLĖS;2599670832;Ne;0;11;0;11
8248;Raktelis;BORUŽĖLĖS;1757601091;Ne;0;8;0;8
8249;Raktelis;BORUŽĖLĖS;5865484633;Ne;0;11;0;11
8250;Raktelis;BORUŽĖLĖS;4936637343;Ne;0;1;0;1
8251;Raktelis;BORUŽĖLĖS;4333191842;Ne;0;16;0;16
8252;Raktelis;BORUŽĖLĖS;9529797517;Ne;0;3;0;3
8253;Raktelis;BORUŽĖLĖS;4442395100;Ne;0;19;0;19
8254;Raktelis;BORUŽĖLĖS;5150954686;Ne;0;19;0;19
8255;Raktelis;BORUŽĖLĖS;3490428062;Ne;0;19;0;19
8256;Raktelis;BORUŽĖLĖS;5404673733;Ne;0;1;0;1
8257;Raktelis;BORUŽĖLĖS;1314972335;Ne;0;17;0;17
8258;Raktelis;BORUŽĖLĖS;3343352568;Ne;0;12;0;12
8259;Raktelis;BORUŽĖLĖS;2698820718;Ne;0;15;0;15
8260;Raktelis;BORUŽĖLĖS;7990626447;Ne;0;19;0;19
8261;Raktelis;BORUŽĖLĖS;7459272209;Ne;0;18;0;18
8262;Raktelis;BORUŽĖLĖS;5046450478;Ne;0;6;0;6
8263;Raktelis;BORUŽĖLĖS;1141447274;Ne;0;19;0;19
8264;Raktelis;BORUŽĖLĖS;3456093273;Ne;0;11;0;11
8265;Raktelis;BORUŽĖLĖS;5576511314;Ne;0;5;0;5
8266;Raktelis;KAČIUKAI;5270430511;Ne;0;12;0;12
8267;Raktelis;KAČIUKAI;8600632097;Ne;0;15;0;15
8268;Raktelis;KAČIUKAI;7630501672;Ne;0;17;0;17
8269;Raktelis;KAČIUKAI;6007823584;Ne;0;2;0;2
8270;Raktelis;KAČIUKAI;3733786043;Ne;0;9;0;9
8271;Raktelis;KAČIUKAI;8456082594;Ne;0;6;0;6
8272;Raktelis;KAČIUKAI;4676213966;Ne;0;3;0;3
8273;Raktelis;KAČIUKAI;4631375439;Ne;0;10;0;10
8274;Raktelis;KAČIUKAI;6265489540;Ne;0;9;0;9
8275;Raktelis;KAČIUKAI;4160091258;Ne;0;13;0;13
8276;Raktelis;KAČIUKAI;3775306030;Ne;0;6;0;6
8277;Raktelis;KAČIUKAI;6550851582;Ne;0;11;0;11
8278;Raktelis;KAČIUKAI;4009105487;Ne;0;6;0;6
8279;Raktelis;KAČIUKAI;1843086151;Ne;0;19;0;19
8280;Raktelis;KAČIUKAI;2295251060;Ne;0;10;0;10
8281;Raktelis;KAČIUKAI;1983808547;Ne;0;5;0;5
8282;Raktelis;KAČIUKAI;5042538956;Ne;0;9;0;9
8283;Raktelis;KAČIUKAI;7260767942;Ne;0;6;0;6
8284;Raktelis;KAČIUKAI;1123693990;Ne;0;14;0;14
8285;Raktelis;KAČIUKAI;4979657165;Ne;0;19;0;19
8286;Raktelis;KIŠKUČIAI;9390692206;Ne;0;19;0;19
8287;Raktelis;KIŠKUČIAI;7847787737;Ne;0;16;0;16
8288;Raktelis;KIŠKUČIAI;7046291082;Ne;0;12;0;12
8289;Raktelis;KIŠKUČIAI;2278227649;Ne;0;11;0;11
8290;Raktelis;KIŠKUČIAI;8992797384;Ne;0;6;0;6
8291;Raktelis;KIŠKUČIAI;9803505110;Ne;0;8;0;8
8292;Raktelis;KIŠKUČIAI;6473692639;Ne;0;14;0;14
8293;Raktelis;KIŠKUČIAI;1668164327;Ne;0;14;0;14
8294;Raktelis;KIŠKUČIAI;6587878165;Ne;0;4;0;4
8295;Raktelis;KIŠKUČIAI;9169797346;Ne;0;19;0;19
8296;Raktelis;KIŠKUČIAI;2262854947;Ne;0;19;0;19
8297;Raktelis;KIŠKUČIAI;3493159224;Ne;0;2;0;2
8298;Raktelis;KIŠKUČIAI;1810732707;Ne;0;11;0;11
8299;Raktelis;KIŠKUČIAI;5293558630;Ne;0;6;0;6
8300;Raktelis;KIŠKUČIAI;7605822626;Ne;0;17;0;17
8301;Raktelis;NYKŠTUKAI;7865593006;Ne;0;3;0;3
8302;Raktelis;NYKŠTUKAI;4252867688;Ne;0;15;0;15
8303;Raktelis;NYKŠTUKAI;7058612493;Ne;0;1;0;1
8304;Raktelis;NYKŠTUKAI;4578445282;Ne;0;12;0;12
8305;Raktelis;NYKŠTUKAI;3890474241;Ne;0;1;0;1
8306;Raktelis;NYKŠTUKAI;9164539135;Ne;0;10;0;10
8307;Raktelis;NYKŠTUKAI;4147382341;Ne;0;19;0;19
8308;Raktelis;NYKŠTUKAI;3968555691;Ne;0;1;0;1
8309;Raktelis;NYKŠTUKAI;2234892629;Ne;0;1;0;1
8310;Raktelis;NYKŠTUKAI;8507551381;Ne;0;4;0;4
8311;Raktelis;NYKŠTUKAI;4764915486;Ne;0;5;0;5
8312;Raktelis;NYKŠTUKAI;4765483387;Ne;0;7;0;7
8313;Raktelis;NYKŠTUKAI;9114203596;Ne;0;14;0;14
8314;Raktelis;NYKŠTUKAI;2803146830;Ne;0;14;0;14
8315;Raktelis;NYKŠTUKAI;1002851704;Ne;0;14;0;14
8316;Raktelis;NYKŠTUKAI;7202523804;Ne;0;14;0;14
8317;Raktelis;NYKŠTUKAI;6718159439;Ne;0;19;0;19
8318;Raktelis;PELIUKAI;9599034285;Ne;0;5;0;5
8319;Raktelis;PELIUKAI;1604357851;Ne;0;5;0;5
8320;Raktelis;PELIUKAI;6393143566;Ne;0;10;0;10
8321;Raktelis;PELIUKAI;4014822452;Ne;0;14;0;14
8322;Raktelis;PELIUKAI;5758873229;Ne;0;4;0;4
8323;Raktelis;PELIUKAI;2141128125;Ne;0;4;0;4
8324;Raktelis;PELIUKAI;4502236264;Ne;0;17;0;17
8325;Raktelis;PELIUKAI;8698736569;Ne;0;4;0;4
8326;Raktelis;PELIUKAI;2044812301;Ne;0;13;0;13
8327;Raktelis;PELIUKAI;2301442262;Ne;0;5;0;5
8328;Raktelis;PELIUKAI;6853881405;Ne;0;5;0;5
8329;Raktelis;PELIUKAI;9983004779;Taip;0;4;0;4
8330;Raktelis;PELIUKAI;4513031164;Ne;0;12;0;12
8331;Raktelis;AGUONOS;1622504968;Ne;0;3;0;3
8332;Raktelis;AGUONOS;6199212999;Ne;0;12;0;12
8333;Raktelis;AGUONOS;1975411457;Ne;0;8;0;8
8334;Raktelis;AGUONOS;7170546710;Ne;0;18;0;18
8335;Raktelis;AGUONOS;4905982507;Ne;0;6;0;6
8336;Raktelis;AGUONOS;9593639791;Ne;0;6;0;6
8337;Raktelis;AGUONOS;6608224825;Ne;0;19;0;19
8338;Raktelis;AGUONOS;9591285702;Ne;0;14;0;14
8339;Raktelis;AGUONOS;8767785444;Ne;0;12;0;12
8340;Raktelis;AGUONOS;9355380341;Ne;0;6;0;6
8341;Raktelis;LAPIUKŲ;6894769625;Ne;0;19;0;19
8342;Raktelis;LAPIUKŲ;9048412613;Ne;0;2;0;2
8343;Raktelis;LAPIUKŲ;3395720463;Ne;0;19;0;19
8344;Raktelis;LAPIUKŲ;4167194960;Ne;0;2;0;2
8345;Raktelis;LAPIUKŲ;2809458453;Ne;0;4;0;4
8346;Raktelis;LAPIUKŲ;5487606214;Ne;0;3;0;3
8347;Raktelis;LAPIUKŲ;2967941870;Ne;0;19;0;19
8348;Raktelis;LAPIUKŲ;6892006495;Ne;0;14;0;14
8349;Raktelis;LAPIUKŲ;3884068578;Ne;0;3;0;3
8350;Raktelis;LAPIUKŲ;4755892641;Ne;0;9;0;9
8351;Raktelis;LAPIUKŲ;7440866459;Ne;0;5;0;5
8352;Raktelis;LAPIUKŲ;3517484891;Ne;0;7;0;7
8353;Raktelis;LAPIUKŲ;5688795147;Ne;0;2;0;2
8354;Raktelis;LAPIUKŲ;8035618134;Ne;0;3;0;3
8355;Raktelis;LAPIUKŲ;6822021176;Ne;0;19;0;19
8356;Raktelis;LAPIUKŲ;8146076115;Ne;0;3;0;3
8357;Raktelis;LAPIUKŲ;2731096860;Ne;0;3;0;3
8358;Raktelis;LAPIUKŲ;1263150004;Ne;0;14;0;14
8359;Raktelis;LAPIUKŲ;1445359221;Ne;0;1;0;1
8360;Raktelis;LAPIUKŲ;1120263625;Ne;0;17;0;17
8361;Raktelis;PELĖDŽIUKAI;4583377785;Ne;0;19;0;19
8362;Raktelis;PELĖDŽIUKAI;8320696048;Ne;0;5;0;5
8363;Raktelis;PELĖDŽIUKAI;3423529085;Ne;0;4;0;4
8364;Raktelis;PELĖDŽIUKAI;9716191639;Ne;0;18;0;18
8365;Raktelis;PELĖDŽIUKAI;8869030487;Ne;0;2;0;2
8366;Raktelis;PELĖDŽIUKAI;1322912585;Ne;0;15;0;15
8367;Raktelis;PELĖDŽIUKAI;6877934219;Ne;0;15;0;15
8368;Raktelis;PELĖDŽIUKAI;9130613710;Ne;0;12;0;12
8369;Raktelis;PELĖDŽIUKAI;9151796053;Ne;0;5;0;5
8370;Raktelis;PELĖDŽIUKAI;2282754345;Ne;0;9;0;9
8371;Raktelis;PELĖDŽIUKAI;8207675881;Ne;0;12;0;12
8372;Raktelis;PELĖDŽIUKAI;6385127914;Ne;0;11;0;11
8373;Raktelis;PELĖDŽIUKAI;5925441742;Ne;0;16;0;16
8374;Raktelis;PELĖDŽIUKAI;5082785025;Ne;0;16;0;16
8375;Raktelis;MEŠKIUKAI;6703168910;Ne;0;12;0;12
8376;Raktelis;MEŠKIUKAI;8851021346;Ne;0;9;0;9
8377;Raktelis;MEŠKIUKAI;4185763817;Ne;0;1;0;1
8378;Raktelis;MEŠKIUKAI;6685891017;Ne;0;11;0;11
8379;Raktelis;MEŠKIUKAI;3484991718;Ne;0;9;0;9
8380;Raktelis;MEŠKIUKAI;6855863189;Ne;0;9;0;9
8381;Raktelis;MEŠKIUKAI;1026592738;Ne;0;3;0;3
8382;Raktelis;MEŠKIUKAI;7900644404;Ne;0;19;0;19
8383;Raktelis;MEŠKIUKAI;5718804414;Ne;0;12;0;12
8384;Raktelis;MEŠKIUKAI;9718355271;Ne;0;12;0;12
8385;Raktelis;MEŠKIUKAI;2171952119;Ne;0;2;0;2
8386;Raktelis;MEŠKIUKAI;6358227532;Ne;0;14;0;14
8387;Raktelis;MEŠKIUKAI;8341026400;Ne;0;1;0;1
8388;Raktelis;MEŠKIUKAI;8608093349;Ne;0;16;0;16
8389;Raktelis;MEŠKIUKAI;2103900090;Ne;0;6;0;6
8390;Rasa;Nykštukai;5176175108;Ne;0;19;0;19
8391;Rasa;Nykštukai;3979273111;Ne;0;30;0;30
8392;Rasa;Nykštukai;4847544355;Ne;0;29;0;29
8393;Rasa;Nykštukai;9723040721;Ne;0;21;0;21
8394;Rasa;Nykštukai;1223962374;Ne;0;18;0;18
8395;Rasa;Nykštukai;3200377629;Ne;0;22;0;22
8396;Rasa;Nykštukai;1336291828;Ne;0;13;0;13
8397;Rasa;Nykštukai;5861229664;Ne;0;28;0;28
8398;Rasa;Nykštukai;1386880644;Ne;0;16;0;16
8399;Rasa;Nykštukai;7228037580;Ne;0;16;0;16
8400;Rasa;Nykštukai;2093263887;Ne;0;13;0;13
8401;Rasa;Nykštukai;2540124793;Ne;0;20;0;20
8402;Rasa;Nykštukai;5363748728;Ne;0;26;0;26
8403;Rasa;Nykštukai;2977737634;Ne;0;21;0;21
8404;Rasa;Nykštukai;8310400946;Ne;0;25;0;25
8405;Rasa;Nykštukai;7520665472;Ne;0;26;0;26
8406;Rasa;Nykštukai;7534306402;Ne;0;12;0;12
8407;Rasa;Nykštukai;3755794133;Ne;0;18;0;18
8408;Rasa;Meškiukai;8378755600;Ne;0;23;0;23
8409;Rasa;Meškiukai;3073804713;Ne;0;6;0;6
8410;Rasa;Meškiukai;6691161322;Ne;0;2;0;2
8411;Rasa;Meškiukai;8740659600;Ne;0;26;0;26
8412;Rasa;Meškiukai;6874601830;Ne;0;25;0;25
8413;Rasa;Meškiukai;4127921417;Ne;0;12;0;12
8414;Rasa;Meškiukai;7357915584;Ne;0;16;0;16
8415;Rasa;Meškiukai;8314522373;Ne;0;9;0;9
8416;Rasa;Meškiukai;3548008659;Ne;0;26;0;26
8417;Rasa;Meškiukai;3773600344;Ne;0;23;0;23
8418;Rasa;Meškiukai;2371282781;Ne;0;23;0;23
8419;Rasa;Meškiukai;2555108465;Ne;0;26;0;26
8420;Rasa;Meškiukai;7843789214;Ne;0;4;0;4
8421;Rasa;Meškiukai;5165588335;Ne;0;8;0;8
8422;Rasa;Meškiukai;7637404588;Ne;0;26;0;26
8423;Rasa;Meškiukai;7502435359;Ne;0;15;0;15
8424;Rasa;Meškiukai;6853285570;Ne;0;20;0;20
8425;Rasa;Meškiukai;8674133653;Ne;0;26;0;26
8426;Rasa;Meškiukai;2840437821;Ne;0;17;0;17
8427;Rasa;Sauliukai;72772661373;Ne;0;16;0;16
8428;Rasa;Sauliukai;6356448094;Ne;0;12;0;12
8429;Rasa;Sauliukai;2683897055;Ne;0;25;0;25
8430;Rasa;Sauliukai;2982016133;Ne;0;12;0;12
8431;Rasa;Sauliukai;8052120247;Ne;0;20;0;20
8432;Rasa;Sauliukai;7534548604;Ne;0;27;0;27
8433;Rasa;Sauliukai;3567565920;Ne;0;14;0;14
8434;Rasa;Sauliukai;4790859112;Ne;0;2;0;2
8435;Rasa;Sauliukai;2110008545;Ne;0;11;0;11
8436;Rasa;Sauliukai;5932187584;Ne;0;16;0;16
8437;Rasa;Sauliukai;4837280374;Ne;0;11;0;11
8438;Rasa;Sauliukai;4260142706;Ne;0;12;0;12
8439;Rasa;Sauliukai;8818450386;Ne;0;7;0;7
8440;Rasa;Sauliukai;6734478649;Ne;0;9;0;9
8441;Rasa;Sauliukai;63673920646;Ne;0;6;0;6
8442;Rasa;Sauliukai;8953448462;Ne;0;3;0;3
8443;Rasa;Sauliukai;7899008995;Ne;0;30;0;30
8444;Rasa;Smalsučiai;9648034081;Ne;0;18;0;18
8445;Rasa;Smalsučiai;2626361958;Ne;0;25;0;25
8446;Rasa;Smalsučiai;7065597550;Ne;0;13;0;13
8447;Rasa;Smalsučiai;2132535297;Ne;0;14;0;14
8448;Rasa;Smalsučiai;1690518970;Ne;0;24;0;24
8449;Rasa;Smalsučiai;3023088027;Ne;0;26;0;26
8450;Rasa;Smalsučiai;4758605343;Ne;0;6;0;6
8451;Rasa;Smalsučiai;3091012313;Ne;0;20;0;20
8452;Rasa;Smalsučiai;7558966891;Ne;0;25;0;25
8453;Rasa;Smalsučiai;6345614521;Ne;0;20;0;20
8454;Rasa;Smalsučiai;1651905746;Ne;0;23;0;23
8455;Rasa;Smalsučiai;1823276800;Ne;0;10;0;10
8456;Rasa;Smalsučiai;6773004268;Ne;0;3;0;3
8457;Rasa;Smalsučiai;5325275053;Ne;0;26;0;26
8458;Rasa;"Pelėdžiukai ";3387615841;Ne;1;0;0;1
8459;Rasa;"Pelėdžiukai ";8816116600;Ne;0;11;0;11
8460;Rasa;"Pelėdžiukai ";9056416308;Ne;0;1;0;1
8461;Rasa;"Pelėdžiukai ";5141906920;Ne;0;4;0;4
8462;Rasa;"Pelėdžiukai ";3381468321;Ne;0;8;0;8
8463;Rasa;"Pelėdžiukai ";1261868339;Ne;0;29;0;29
8464;Rasa;"Pelėdžiukai ";6553479199;Ne;0;16;0;16
8465;Rasa;"Pelėdžiukai ";4947382314;Ne;0;6;0;6
8466;Rasa;"Pelėdžiukai ";2968464121;Ne;0;21;0;21
8467;Rasa;"Pelėdžiukai ";5816940902;Taip;0;18;0;18
8468;Rasa;"Pelėdžiukai ";4389917247;Ne;0;29;0;29
8469;Rasa;"Pelėdžiukai ";8403268732;Ne;0;25;0;25
8470;Rasa;"Pelėdžiukai ";4855210006;Ne;0;6;0;6
8471;Rasa;"Pelėdžiukai ";4661651050;Ne;0;19;0;19
8472;Rasa;Katinėliai;5885520521;Ne;0;3;0;3
8473;Rasa;Katinėliai;5426981046;Ne;0;25;0;25
8474;Rasa;Katinėliai;3657956842;Ne;0;21;0;21
8475;Rasa;Katinėliai;6891623055;Ne;0;21;0;21
8476;Rasa;Katinėliai;9010812748;Ne;0;29;0;29
8477;Rasa;Katinėliai;7220007488;Ne;0;29;0;29
8478;Rasa;Katinėliai;8235869241;Ne;0;9;0;9
8479;Rasa;Katinėliai;2984661168;Ne;0;4;0;4
8480;Rasa;Katinėliai;4913483444;Ne;0;29;0;29
8481;Rasa;Katinėliai;4734775151;Ne;0;26;0;26
8482;Rasa;Katinėliai;4758138905;Ne;0;19;0;19
8483;Rasa;Katinėliai;9447346901;Ne;0;29;0;29
8484;Rasa;Katinėliai;3631124501;Ne;0;17;0;17
8485;Rasa;Katinėliai;9343039995;Ne;0;29;0;29
8486;Rasa;Katinėliai;4084236196;Ne;0;15;0;15
8487;Rasa;Katinėliai;4498966097;Ne;0;26;0;26
8488;Rasa;Katinėliai;3428261829;Ne;0;13;0;13
8489;Rasa;Katinėliai;2477057223;Ne;0;29;0;29
8490;Rasa;Ančiukai;6755131948;Ne;11;0;0;11
8491;Rasa;Ančiukai;1477018184;Ne;0;3;0;3
8492;Rasa;Ančiukai;4018241056;Ne;0;9;0;9
8493;Rasa;Ančiukai;1736903037;Ne;0;7;0;7
8494;Rasa;Ančiukai;4762348187;Ne;0;3;0;3
8495;Rasa;Ančiukai;7568880413;Ne;1;6;0;7
8496;Rasa;Ančiukai;8622210603;Ne;8;4;0;12
8497;Rasa;Ančiukai;1521328997;Ne;0;11;0;11
8498;Rasa;Ančiukai;3884782148;Ne;10;8;0;18
8499;Rasa;Ančiukai;9230334839;Taip;7;3;0;10
8500;Rasa;Ančiukai;8574946856;Ne;0;11;0;11
8501;Rasa;Ančiukai;6442933249;Ne;0;11;0;11
8502;Rasa;Ančiukai;4979105526;Ne;0;4;0;4
8503;Rasa;"Vyturiukai ";7028605422;Ne;0;21;0;21
8504;Rasa;"Vyturiukai ";9599510902;Ne;0;10;0;10
8505;Rasa;"Vyturiukai ";2800420481;Ne;0;14;0;14
8506;Rasa;"Vyturiukai ";5869253167;Ne;0;17;0;17
8507;Rasa;"Vyturiukai ";7037958994;Ne;0;13;0;13
8508;Rasa;"Vyturiukai ";8236785255;Ne;0;21;0;21
8509;Rasa;"Vyturiukai ";6887471189;Ne;0;26;0;26
8510;Rasa;"Vyturiukai ";4694111253;Ne;0;4;0;4
8511;Rasa;"Vyturiukai ";2347639286;Ne;0;9;0;9
8512;Rasa;"Vyturiukai ";1206005039;Ne;0;2;0;2
8513;Rasa;"Vyturiukai ";9788282861;Ne;0;19;0;19
8514;Rasa;"Vyturiukai ";2711923397;Ne;0;7;0;7
8515;Rasa;"Vyturiukai ";2769096357;Ne;0;26;0;26
8516;Rasa;"Vyturiukai ";6883073764;Ne;0;17;0;17
8517;Rasa;"Vyturiukai ";9706428782;Ne;0;16;0;16
8518;Rasa;"Vyturiukai ";7043271718;Ne;0;10;0;10
8519;Rasa;"Vyturiukai ";6575864256;Ne;0;15;0;15
8520;Rasa;Voveriukai;4111850024;Ne;0;22;0;22
8521;Rasa;Voveriukai;2190948879;Ne;0;16;0;16
8522;Rasa;Voveriukai;1978999728;Ne;0;6;0;6
8523;Rasa;Voveriukai;3546684695;Ne;0;29;0;29
8524;Rasa;Voveriukai;4010262461;Ne;0;18;0;18
8525;Rasa;Voveriukai;5740754301;Ne;0;7;0;7
8526;Rasa;Voveriukai;5977524939;Ne;0;29;0;29
8527;Rasa;Voveriukai;1592174114;Ne;0;4;0;4
8528;Rasa;Voveriukai;1564194649;Ne;0;9;0;9
8529;Rasa;Voveriukai;1764959761;Ne;0;25;0;25
8530;Rasa;Voveriukai;1765617605;Ne;0;9;0;9
8531;Rasa;Voveriukai;1733179752;Ne;0;4;0;4
8532;Rasa;Voveriukai;2895124729;Ne;0;25;0;25
8533;Rasa;Voveriukai;8469342353;Ne;0;6;0;6
8534;Rasa;Voveriukai;1679709767;Ne;0;26;0;26
8535;Rasa;Voveriukai;5622110823;Ne;0;27;0;27
8536;Rasa;Voveriukai;6221754830;Ne;0;10;0;10
