Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
350;Atžalėlės;Paukšteliai;54417643140;Taip;7;0;0;7
351;Atžalėlės;Paukšteliai;91411809951;Taip;0;4;0;4
352;Atžalėlės;Paukšteliai;1046971571;Taip;18;0;0;18
353;Atžalėlės;Paukšteliai;50283267330;Taip;3;0;1;4
354;Atžalėlės;Paukšteliai;93709702327;Taip;0;12;2;14
355;Atžalėlės;Paukšteliai;90664899396;Taip;5;0;0;5
356;Atžalėlės;Paukšteliai;93762990685;Taip;0;0;1;1
357;Atžalėlės;Paukšteliai;42752976301;Taip;7;0;5;12
358;Atžalėlės;Paukšteliai;27330226432;Taip;0;0;12;12
359;Atžalėlės;Paukšteliai;1714011798;Taip;0;0;1;1
360;Atžalėlės;Paukšteliai;57459192709;Ne;0;6;0;6
361;Atžalėlės;Paukšteliai;5438129052;Taip;0;0;3;3
362;Atžalėlės;Paukšteliai;1772202805;Taip;15;0;0;15
363;Atžalėlės;Meškiukai;26878092629;Taip;10;3;0;13
364;Atžalėlės;Meškiukai;1083996834;Taip;0;11;0;11
365;Atžalėlės;Meškiukai;53385285795;Ne;7;0;0;7
366;Atžalėlės;Meškiukai;57197465236;Taip;5;0;0;5
367;Atžalėlės;Meškiukai;96954269567;Taip;8;0;1;9
368;Atžalėlės;Meškiukai;91094623082;Taip;9;4;0;13
369;Atžalėlės;Meškiukai;52163840804;Taip;6;0;3;9
370;Atžalėlės;Meškiukai;97667536161;Taip;0;5;0;5
371;Atžalėlės;Meškiukai;32165722689;Taip;9;0;3;12
372;Atžalėlės;Meškiukai;59994970570;Taip;11;0;5;16
373;Atžalėlės;Meškiukai;60841336326;Taip;0;0;1;1
374;Atžalėlės;Meškiukai;83433461267;Taip;0;5;0;5
375;Atžalėlės;Meškiukai;78909909613;Taip;5;0;0;5
376;Atžalėlės;Meškiukai;46263888918;Taip;7;2;0;9
377;Atžalėlės;Meškiukai;7315734265;Taip;0;1;0;1
378;Atžalėlės;Meškiukai;30776087985;Taip;0;0;2;2
379;Atžalėlės;Meškiukai;74153703568;Taip;10;0;0;10
380;Atžalėlės;Meškiukai;939302682;Taip;0;1;0;1
381;Atžalėlės;Meškiukai;40388417436;Taip;0;2;0;2
382;Atžalėlės;Meškiukai;45860181171;Taip;0;1;0;1
383;Atžalėlės;Meškiukai;1512766841;Taip;5;0;1;6
384;Atžalėlės;Meškiukai;76280495364;Taip;10;3;0;13
385;Atžalėlės;Meškiukai;1448431632;Taip;0;8;0;8
386;Atžalėlės;Meškiukai;4702130326;Taip;0;3;0;3
387;Aušrelė;PASAKIUKAI;66290556450;Taip;0;3;0;3
388;Aušrelė;PASAKIUKAI;9759865004;Ne;0;0;9;9
389;Aušrelė;PASAKIUKAI;1552951030;Taip;0;1;2;3
390;Aušrelė;PASAKIUKAI;73000891950;Taip;0;3;0;3
391;Aušrelė;PASAKIUKAI;93192830033;Taip;0;1;0;1
392;Aušrelė;PASAKIUKAI;31870837550;Taip;0;1;1;2
393;Aušrelė;PASAKIUKAI;89564834407;Taip;19;0;2;21
394;Aušrelė;PASAKIUKAI;4475401842;Taip;0;4;0;4
395;Aušrelė;PASAKIUKAI;2771851348;Ne;0;9;0;9
396;Aušrelė;PASAKIUKAI;4988271727;Taip;8;0;3;11
397;Aušrelė;PASAKIUKAI;5713243418;Taip;0;0;4;4
398;Aušrelė;PASAKIUKAI;76179424646;Taip;0;1;0;1
399;Aušrelė;PASAKIUKAI;41231905740;Taip;0;3;0;3
400;Aušrelė;PASAKIUKAI;58007820848;Taip;0;0;2;2
401;Aušrelė;PASAKIUKAI;4631390072;Taip;0;6;0;6
402;Aušrelė;BORUŽĖLĖS;87964799762;Taip;0;11;0;11
403;Aušrelė;BORUŽĖLĖS;61325054660;Taip;0;22;0;22
404;Aušrelė;BORUŽĖLĖS;83835736230;Taip;0;2;0;2
405;Aušrelė;BORUŽĖLĖS;59306871998;Taip;0;1;0;1
406;Aušrelė;BORUŽĖLĖS;48228818029;Taip;0;21;1;22
407;Aušrelė;BORUŽĖLĖS;1392484369;Taip;0;0;9;9
408;Aušrelė;BORUŽĖLĖS;4180888362;Taip;0;8;0;8
409;Aušrelė;BORUŽĖLĖS;20968351121;Taip;0;7;0;7
410;Aušrelė;BORUŽĖLĖS;82713803790;Taip;0;5;0;5
411;Aušrelė;BORUŽĖLĖS;1380454183;Taip;8;0;4;12
412;Aušrelė;BORUŽĖLĖS;48794175299;Taip;10;0;4;14
413;Aušrelė;BORUŽĖLĖS;1578867221;Ne;0;0;7;7
414;Aušrelė;BORUŽĖLĖS;18863314278;Ne;9;0;0;9
415;Aušrelė;BORUŽĖLĖS;58941591666;Taip;0;4;0;4
416;Aušrelė;BORUŽĖLĖS;93138986438;Taip;0;1;0;1
417;Aušrelė;BORUŽĖLĖS;1985405666;Taip;12;0;1;13
418;Aušrelė;BORUŽĖLĖS;26547524160;Taip;6;14;0;20
419;Aušrelė;BORUŽĖLĖS;9818954496;Ne;0;0;22;22
420;Aušrelė;BORUŽĖLĖS;6109287607;Taip;0;4;0;4
421;Aušrelė;SMALSUČIAI;76459345433;Ne;8;1;0;9
422;Aušrelė;SMALSUČIAI;17931731597;Taip;6;0;0;6
423;Aušrelė;SMALSUČIAI;8572216200;Taip;0;10;0;10
424;Aušrelė;SMALSUČIAI;1951435363;Taip;0;0;2;2
425;Aušrelė;SMALSUČIAI;3392276890;Taip;0;0;6;6
426;Aušrelė;SMALSUČIAI;14080739740;Taip;0;14;0;14
427;Aušrelė;SMALSUČIAI;73050137188;Taip;0;8;0;8
428;Aušrelė;SMALSUČIAI;49563719275;Taip;0;5;0;5
429;Aušrelė;SMALSUČIAI;7859894371;Taip;0;8;0;8
430;Aušrelė;SMALSUČIAI;68223308125;Ne;0;0;1;1
431;Aušrelė;SMALSUČIAI;90185478786;Taip;0;3;0;3
432;Aušrelė;SMALSUČIAI;95035102498;Taip;0;5;0;5
433;Aušrelė;SMALSUČIAI;26235102809;Taip;0;2;1;3
434;Aušrelė;SMALSUČIAI;42158121278;Taip;0;5;0;5
435;Aušrelė;SMALSUČIAI;78823564616;Taip;0;12;0;12
436;Aušrelė;SMALSUČIAI;1944021609;Taip;0;3;0;3
437;Aušrelė;SMALSUČIAI;1322089393;Taip;0;4;0;4
438;Aušrelė;KODĖLČIUKAI;12032618723;Taip;2;1;0;3
439;Aušrelė;KODĖLČIUKAI;18676216802;Taip;0;3;0;3
440;Aušrelė;KODĖLČIUKAI;75580617180;Taip;0;4;0;4
441;Aušrelė;KODĖLČIUKAI;24202090947;Ne;0;9;0;9
442;Aušrelė;KODĖLČIUKAI;50864528673;Ne;5;0;5;10
443;Aušrelė;KODĖLČIUKAI;76302896259;Taip;0;17;0;17
444;Aušrelė;KODĖLČIUKAI;2427329184;Taip;0;0;4;4
445;Aušrelė;KODĖLČIUKAI;24201363476;Taip;0;9;3;12
446;Aušrelė;KODĖLČIUKAI;39887348225;Taip;0;1;0;1
447;Aušrelė;KODĖLČIUKAI;1535153901;Taip;0;1;5;6
448;Aušrelė;KODĖLČIUKAI;46259963888;Taip;0;6;1;7
449;Aušrelė;KODĖLČIUKAI;63497657826;Taip;5;0;0;5
450;Aušrelė;KODĖLČIUKAI;8837069458;Taip;0;5;2;7
451;Aušrelė;KODĖLČIUKAI;36096756485;Taip;0;2;0;2
452;Aušrelė;KODĖLČIUKAI;1058114795;Taip;10;0;0;10
453;Aušrelė;KODĖLČIUKAI;19415824416;Taip;10;1;0;11
454;Aušrelė;KODĖLČIUKAI;44971525276;Taip;1;0;0;1
455;Aušrelė;KODĖLČIUKAI;26185247513;Taip;0;22;0;22
456;Aušrelė;PELĖDŽIUKAI;34891640909;Taip;0;1;0;1
457;Aušrelė;PELĖDŽIUKAI;1792774415;Taip;0;11;0;11
458;Aušrelė;PELĖDŽIUKAI;5955421544;Ne;0;12;0;12
459;Aušrelė;PELĖDŽIUKAI;31441512644;Taip;0;2;0;2
460;Aušrelė;PELĖDŽIUKAI;2030362509;Taip;0;14;0;14
461;Aušrelė;PELĖDŽIUKAI;1296552763;Taip;0;9;2;11
462;Aušrelė;PELĖDŽIUKAI;1160772086;Taip;4;8;0;12
463;Aušrelė;PELĖDŽIUKAI;1352195876;Taip;0;0;1;1
464;Aušrelė;PELĖDŽIUKAI;1599595256;Taip;0;1;0;1
465;Aušrelė;PELĖDŽIUKAI;2125080379;Taip;0;0;5;5
466;Aušrelė;PELĖDŽIUKAI;1539176090;Taip;0;3;0;3
467;Aušrelė;PELĖDŽIUKAI;2987088389;Ne;0;0;12;12
468;Aušrelė;PELĖDŽIUKAI;6909708079;Ne;0;0;3;3
469;Aušrelė;PELĖDŽIUKAI;1506444915;Taip;0;18;0;18
470;Aušrelė;PELĖDŽIUKAI;5304765447;Taip;0;8;0;8
471;Aušrelė;PELĖDŽIUKAI;85739624682;Taip;0;0;2;2
472;Aušrelė;AITVARIUKAI;49583107808;Taip;5;0;0;5
473;Aušrelė;AITVARIUKAI;2045076279;Taip;0;1;2;3
474;Aušrelė;AITVARIUKAI;1153416324;Taip;0;22;0;22
475;Aušrelė;AITVARIUKAI;1340754039;Taip;0;1;0;1
476;Aušrelė;AITVARIUKAI;79695989966;Taip;0;9;0;9
477;Aušrelė;AITVARIUKAI;1045290039;Taip;0;14;0;14
478;Aušrelė;AITVARIUKAI;1511069809;Taip;5;3;0;8
479;Aušrelė;AITVARIUKAI;51119593813;Taip;0;0;1;1
480;Aušrelė;AITVARIUKAI;5813735533;Taip;0;5;0;5
481;Aušrelė;AITVARIUKAI;18117725053;Taip;0;0;1;1
482;Aušrelė;AITVARIUKAI;1036752305;Taip;0;16;0;16
483;Aušrelė;AITVARIUKAI;27629722512;Taip;0;3;0;3
484;Aušrelė;AITVARIUKAI;1830501248;Taip;0;0;2;2
485;Aušrelė;AITVARIUKAI;65369497777;Taip;0;22;0;22
486;Aušrelė;AITVARIUKAI;1750555187;Taip;6;0;0;6
487;Aušrelė;AITVARIUKAI;8221635058;Taip;0;1;11;12
488;Aušrelė;AITVARIUKAI;1163757003;Taip;0;6;0;6
489;Aušrelė;AITVARIUKAI;4865289474;Taip;0;18;0;18
490;Aušrelė;BITUTĖS;6519246290;Taip;14;5;0;19
491;Aušrelė;BITUTĖS;54807413055;Taip;0;6;0;6
492;Aušrelė;BITUTĖS;7915176432;Taip;0;2;0;2
493;Aušrelė;BITUTĖS;2085252423;Taip;0;15;0;15
494;Aušrelė;BITUTĖS;1039658170;Taip;0;13;0;13
495;Aušrelė;BITUTĖS;7887450828;Taip;0;10;0;10
496;Aušrelė;BITUTĖS;1496680911;Ne;0;12;0;12
497;Aušrelė;BITUTĖS;1680740501;Taip;0;2;0;2
498;Aušrelė;BITUTĖS;1666951645;Taip;0;8;0;8
499;Aušrelė;BITUTĖS;1372660806;Taip;0;2;0;2
500;Aušrelė;BITUTĖS;1958425979;Taip;0;5;0;5
501;Aušrelė;BITUTĖS;72441793163;Ne;0;19;0;19
502;Aušrelė;ŽIRNIUKAI;6761263775;Taip;7;0;2;9
503;Aušrelė;ŽIRNIUKAI;3015028879;Taip;2;1;0;3
504;Aušrelė;ŽIRNIUKAI;8503309819;Taip;5;2;0;7
505;Aušrelė;ŽIRNIUKAI;3553233149;Taip;6;2;0;8
506;Aušrelė;ŽIRNIUKAI;2827216981;Taip;0;1;0;1
507;Aušrelė;ŽIRNIUKAI;2852596989;Taip;0;22;0;22
508;Aušrelė;ŽIRNIUKAI;7930717076;Taip;7;1;0;8
509;Aušrelė;ŽIRNIUKAI;4942168388;Taip;0;16;6;22
510;Aušrelė;ŽIRNIUKAI;2266390402;Taip;0;6;0;6
511;Aušrelė;ŽIRNIUKAI;8032661062;Taip;0;0;1;1
512;Aušrelė;ŽIRNIUKAI;2390128933;Taip;0;4;0;4
513;Aušrelė;ŽIRNIUKAI;1556010005;Taip;5;0;0;5
514;Aušrelė;ŽIRNIUKAI;7609339123;Taip;7;8;0;15
515;Aušrelė;ŽIRNIUKAI;7070013052;Taip;5;0;0;5
516;Aušrelė;GRYBUKAI;6002434911;Taip;0;3;0;3
517;Aušrelė;GRYBUKAI;4288695809;Taip;0;2;1;3
518;Aušrelė;GRYBUKAI;5312189552;Taip;9;0;0;9
519;Aušrelė;GRYBUKAI;7327544406;Ne;1;1;1;3
520;Aušrelė;GRYBUKAI;5046027475;Taip;11;4;0;15
521;Aušrelė;GRYBUKAI;3320399046;Taip;8;0;1;9
522;Aušrelė;GRYBUKAI;7723159748;Taip;22;0;0;22
523;Aušrelė;GRYBUKAI;7367268748;Taip;15;0;0;15
524;Aušrelė;GRYBUKAI;6109859056;Ne;14;1;0;15
525;Aušrelė;GRYBUKAI;3581155949;Taip;7;2;0;9
526;Aušrelė;GRYBUKAI;2030555139;Taip;0;9;0;9
527;Aušrelė;GRYBUKAI;1976613166;Taip;0;8;0;8
528;Aušrelė;GRYBUKAI;8338569001;Taip;0;5;0;5
529;Aušrelė;GRYBUKAI;6186758486;Taip;0;5;0;5
530;Aušrelė;DRUGELIAI;1408751702;Taip;0;5;0;5
531;Aušrelė;DRUGELIAI;5055972872;Taip;7;2;0;9
532;Aušrelė;DRUGELIAI;2974714806;Taip;0;4;0;4
533;Aušrelė;DRUGELIAI;5935579452;Taip;0;6;0;6
534;Aušrelė;DRUGELIAI;8960462835;Taip;0;10;10;20
535;Aušrelė;DRUGELIAI;7682402576;Taip;0;5;0;5
536;Aušrelė;DRUGELIAI;5478028396;Ne;20;0;0;20
537;Aušrelė;DRUGELIAI;8230362307;Taip;3;2;0;5
538;Aušrelė;DRUGELIAI;2751501830;Taip;5;0;0;5
539;Aušrelė;DRUGELIAI;1327431679;Taip;0;4;0;4
540;Aušrelė;DRUGELIAI;9440600785;Taip;0;1;0;1
541;Aušrelė;DRUGELIAI;6037757548;Taip;0;9;0;9
542;Aušrelė;DRUGELIAI;6995749373;Taip;0;1;0;1
543;Aušrelė;NYKŠTUKAI;6886505025;Taip;0;4;0;4
544;Aušrelė;NYKŠTUKAI;6673034329;Taip;7;1;0;8
545;Aušrelė;NYKŠTUKAI;8243716759;Taip;0;3;1;4
546;Aušrelė;NYKŠTUKAI;5777214701;Taip;0;1;0;1
547;Aušrelė;NYKŠTUKAI;3165692699;Ne;0;5;0;5
548;Aušrelė;NYKŠTUKAI;91282753561;Taip;1;12;0;13
549;Aušrelė;NYKŠTUKAI;4306578299;Taip;7;5;0;12
550;Aušrelė;NYKŠTUKAI;6084682084;Taip;0;2;0;2
551;Aušrelė;NYKŠTUKAI;3682523696;Taip;10;2;0;12
552;Aušrelė;NYKŠTUKAI;1928260563;Taip;2;1;0;3
553;Aušrelė;NYKŠTUKAI;4957581753;Ne;10;0;2;12
554;Aušrelė;NYKŠTUKAI;6277405405;Taip;0;3;0;3
555;Aušrelė;NYKŠTUKAI;1549962200;Taip;0;2;0;2
556;Aušrelė;NYKŠTUKAI;2626569015;Taip;17;5;0;22
557;Aušrelė;NYKŠTUKAI;2574681867;Taip;20;2;0;22
558;Beržynėlis;SVIRPLIUKAI;29356394553;Taip;5;9;0;14
559;Beržynėlis;SVIRPLIUKAI;45685658789;Taip;0;1;0;1
560;Beržynėlis;SVIRPLIUKAI;7649359221;Taip;3;0;0;3
561;Beržynėlis;SVIRPLIUKAI;74856278886;Taip;0;1;0;1
562;Beržynėlis;SVIRPLIUKAI;1207208151;Taip;5;0;0;5
563;Beržynėlis;SVIRPLIUKAI;1895493234;Ne;6;0;0;6
564;Beržynėlis;SVIRPLIUKAI;1583090840;Taip;11;0;0;11
565;Beržynėlis;SVIRPLIUKAI;7289803632;Taip;2;7;0;9
566;Beržynėlis;SVIRPLIUKAI;1612137286;Taip;5;0;0;5
567;Beržynėlis;SVIRPLIUKAI;71505149611;Ne;7;8;0;15
568;Beržynėlis;SVIRPLIUKAI;5196910604;Taip;2;1;0;3
569;Beržynėlis;SVIRPLIUKAI;1395819329;Taip;1;0;0;1
570;Beržynėlis;SVIRPLIUKAI;7248602510;Taip;12;0;0;12
571;Beržynėlis;SVIRPLIUKAI;3641421009;Ne;0;6;0;6
572;Beržynėlis;SVIRPLIUKAI;9566341884;Taip;9;2;0;11
573;Beržynėlis;SVIRPLIUKAI;3278699117;Taip;0;2;0;2
574;Beržynėlis;SVIRPLIUKAI;1838631438;Taip;6;0;0;6
575;Beržynėlis;SVIRPLIUKAI;1639928056;Ne;4;1;0;5
576;Beržynėlis;SVIRPLIUKAI;1136091326;Taip;0;2;0;2
577;Beržynėlis;SVIRPLIUKAI;1516309509;Taip;0;2;0;2
578;Beržynėlis;SVIRPLIUKAI;6395436937;Taip;5;5;0;10
579;Beržynėlis;PELEDŽIUKAI;2121542860;Taip;0;7;0;7
580;Beržynėlis;PELEDŽIUKAI;38733472229;Taip;0;1;0;1
581;Beržynėlis;PELEDŽIUKAI;10345838607;Ne;0;12;0;12
582;Beržynėlis;PELEDŽIUKAI;38966821601;Taip;0;10;0;10
583;Beržynėlis;PELEDŽIUKAI;98803060215;Taip;0;0;1;1
584;Beržynėlis;PELEDŽIUKAI;18199829748;Ne;0;0;5;5
585;Beržynėlis;PELEDŽIUKAI;62599537262;Ne;0;0;1;1
586;Beržynėlis;PELEDŽIUKAI;50307051477;Taip;0;0;5;5
587;Beržynėlis;PELEDŽIUKAI;45266242827;Taip;11;2;0;13
588;Beržynėlis;PELEDŽIUKAI;32134295447;Taip;0;7;0;7
589;Beržynėlis;ŽIOGELIAI;73555363332;Taip;0;14;0;14
590;Beržynėlis;ŽIOGELIAI;50686761208;Ne;2;8;1;11
591;Beržynėlis;ŽIOGELIAI;11586645391;Taip;0;0;4;4
592;Beržynėlis;ŽIOGELIAI;19892724367;Taip;5;2;0;7
593;Beržynėlis;ŽIOGELIAI;46844790286;Taip;0;2;0;2
594;Beržynėlis;ŽIOGELIAI;23484694902;Taip;0;5;0;5
595;Beržynėlis;ŽIOGELIAI;6082843533;Taip;0;5;0;5
596;Beržynėlis;ŽIOGELIAI;48258183822;Taip;1;2;0;3
597;Beržynėlis;ŽIOGELIAI;87966535672;Taip;0;1;0;1
598;Beržynėlis;ŽIOGELIAI;48768116923;Taip;0;0;2;2
599;Beržynėlis;ŽIOGELIAI;80418262829;Taip;0;2;0;2
600;Beržynėlis;ŽIOGELIAI;69508373227;Taip;5;7;9;21
601;Beržynėlis;ŽIOGELIAI;59717323779;Ne;12;1;0;13
602;Beržynėlis;ŽIOGELIAI;6002421623;Ne;0;17;0;17
603;Beržynėlis;ŽIOGELIAI;69893760439;Taip;8;0;0;8
604;Beržynėlis;ŽIOGELIAI;1893270997;Taip;0;3;0;3
605;Beržynėlis;ŽIOGELIAI;7929997884;Ne;2;1;0;3
606;Beržynėlis;ŽIOGELIAI;5114301953;Taip;0;10;0;10
607;Beržynėlis;ŽVIRBLIUKAI;7520394353;Taip;5;0;0;5
608;Beržynėlis;ŽVIRBLIUKAI;95544821432;Ne;0;2;1;3
609;Beržynėlis;ŽVIRBLIUKAI;1426962644;Taip;7;2;0;9
610;Beržynėlis;ŽVIRBLIUKAI;1910024785;Taip;13;0;0;13
611;Beržynėlis;ŽVIRBLIUKAI;1823144276;Taip;0;2;1;3
612;Beržynėlis;ŽVIRBLIUKAI;1464556813;Taip;0;7;1;8
613;Beržynėlis;ŽVIRBLIUKAI;1945230630;Taip;7;0;3;10
614;Beržynėlis;ŽVIRBLIUKAI;1466742506;Taip;5;0;4;9
615;Beržynėlis;ŽVIRBLIUKAI;2023412985;Taip;0;0;1;1
616;Beržynėlis;ŽVIRBLIUKAI;96946855305;Taip;0;0;1;1
617;Beržynėlis;ŽVIRBLIUKAI;2067928004;Taip;0;2;0;2
618;Beržynėlis;ŽVIRBLIUKAI;87592204193;Taip;0;2;0;2
619;Beržynėlis;ŽVIRBLIUKAI;62962970458;Taip;0;10;0;10
620;Beržynėlis;ŽVIRBLIUKAI;17743947386;Taip;0;1;0;1
621;Beržynėlis;ŽVIRBLIUKAI;80762814965;Taip;0;0;5;5
622;Beržynėlis;ŽVIRBLIUKAI;30539063473;Taip;8;0;0;8
623;Beržynėlis;ŽVIRBLIUKAI;1885972165;Taip;0;1;0;1
624;Beržynėlis;ŽVIRBLIUKAI;75283423384;Taip;18;0;0;18
625;Beržynėlis;ŽVIRBLIUKAI;81022321678;Taip;10;0;0;10
626;Beržynėlis;ŽVIRBLIUKAI;1391844432;Taip;0;7;6;13
627;Beržynėlis;ŽVIRBLIUKAI;1014895926;Taip;0;7;6;13
628;Beržynėlis;ŽIRNIUKAI;6334152631;Taip;13;0;0;13
629;Beržynėlis;ŽIRNIUKAI;2971686368;Taip;0;2;0;2
630;Beržynėlis;ŽIRNIUKAI;8591800387;Taip;0;3;0;3
631;Beržynėlis;ŽIRNIUKAI;7589778533;Taip;11;3;0;14
632;Beržynėlis;ŽIRNIUKAI;4577837021;Taip;0;22;0;22
633;Beržynėlis;ŽIRNIUKAI;9409317403;Taip;0;2;0;2
634;Beržynėlis;ŽIRNIUKAI;5473666098;Taip;6;2;0;8
635;Beržynėlis;ŽIRNIUKAI;5189335842;Taip;15;0;0;15
636;Beržynėlis;ŽIRNIUKAI;6293884233;Taip;3;0;0;3
637;Beržynėlis;ŽIRNIUKAI;4270889499;Taip;4;0;0;4
638;Beržynėlis;ŽIRNIUKAI;3209966996;Taip;0;2;0;2
639;Beržynėlis;VIŠČIUKAI;9996171088;Ne;0;2;2;4
640;Beržynėlis;VIŠČIUKAI;8688852668;Taip;0;2;3;5
641;Beržynėlis;VIŠČIUKAI;6713134631;Taip;1;0;0;1
642;Beržynėlis;VIŠČIUKAI;5593146590;Taip;1;0;0;1
643;Beržynėlis;VIŠČIUKAI;9088059487;Taip;6;0;0;6
644;Beržynėlis;VIŠČIUKAI;9540292311;Taip;0;5;0;5
645;Beržynėlis;VIŠČIUKAI;1325972861;Taip;5;1;0;6
646;Beržynėlis;VIŠČIUKAI;4970999989;Taip;0;2;0;2
647;Beržynėlis;VIŠČIUKAI;4035764376;Taip;5;2;0;7
648;Beržynėlis;VIŠČIUKAI;5308596559;Ne;5;2;2;9
649;Beržynėlis;VIŠČIUKAI;8881566865;Taip;5;0;0;5
650;Beržynėlis;VIŠČIUKAI;5194416351;Taip;15;0;0;15
651;Beržynėlis;VIŠČIUKAI;5069929376;Taip;5;0;3;8
652;Bildukas;"Svetliački savaitinė";39959905586;Taip;0;9;0;9
653;Bildukas;"Svetliački savaitinė";40673143772;Ne;6;0;0;6
654;Bildukas;"Svetliački savaitinė";51199543540;Taip;0;2;12;14
655;Bildukas;"Svetliački savaitinė";10255936371;Taip;0;0;9;9
656;Bildukas;"Svetliački savaitinė";80327840821;Taip;0;0;3;3
657;Bildukas;"Svetliački savaitinė";96874940646;Taip;0;2;1;3
658;Bildukas;"Svetliački savaitinė";27240409925;Taip;0;2;0;2
659;Bildukas;"Svetliački savaitinė";6441340680;Taip;0;7;0;7
660;Bildukas;"Svetliački savaitinė";5968419467;Ne;10;4;0;14
661;Bildukas;"Svetliački savaitinė";1029617146;Taip;0;5;0;5
662;Bildukas;"Svetliački savaitinė";1643122874;Taip;0;3;0;3
663;Bildukas;"Svetliački savaitinė";8968652761;Taip;5;3;0;8
664;Bildukas;"Svetliački savaitinė";70033583066;Taip;0;7;0;7
665;Bildukas;"Svetliački savaitinė";1023163775;Ne;0;8;0;8
666;Bildukas;"Svetliački savaitinė";25050688839;Ne;8;1;0;9
667;Bildukas;"Svetliački savaitinė";57163941360;Taip;0;10;0;10
668;Bildukas;"Svetliački savaitinė";9535522910;Ne;0;0;1;1
669;Bildukas;"Svetliački savaitinė";1183272346;Ne;6;0;0;6
670;Bildukas;"Svetliački savaitinė";1165636981;Taip;11;0;3;14
671;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";9229489686;Ne;0;1;0;1
672;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";3531285331;Taip;0;1;5;6
673;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";3654667879;Taip;7;1;0;8
674;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";2091204077;Taip;7;3;0;10
675;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";1047459617;Taip;5;1;0;6
676;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";5668878259;Taip;15;1;0;16
677;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";6219872984;Taip;12;0;0;12
678;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";8382899180;Taip;11;1;0;12
679;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";9756326725;Taip;7;0;2;9
680;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";4392299046;Taip;0;0;3;3
681;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";9835391223;Taip;5;5;0;10
682;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";9156801640;Ne;0;5;0;5
683;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";4112888719;Taip;7;1;4;12
684;Bildukas;Gnomiki;1113168085;Taip;0;0;1;1
685;Bildukas;Gnomiki;1125206576;Taip;0;20;0;20
686;Bildukas;Gnomiki;1502213914;Taip;7;0;0;7
687;Bildukas;Gnomiki;7898746258;Taip;5;0;8;13
688;Bildukas;Gnomiki;1376514473;Taip;6;3;0;9
689;Bildukas;Gnomiki;4014493868;Taip;0;7;0;7
690;Bildukas;Gnomiki;4623727349;Taip;0;1;5;6
691;Bildukas;Gnomiki;4377803110;Taip;0;3;0;3
692;Bildukas;Gnomiki;5217751936;Taip;0;12;0;12
693;Bildukas;Gnomiki;9569296370;Taip;9;0;3;12
694;Bildukas;Gnomiki;5844470373;Taip;0;0;9;9
695;Bildukas;Gnomiki;6548776238;Taip;0;2;6;8
696;Bildukas;Gnomiki;6388514464;Taip;0;7;0;7
697;Bildukas;Gnomiki;3226370339;Taip;0;0;2;2
698;Bildukas;Zvonočki;1475108434;Taip;0;1;10;11
699;Bildukas;Zvonočki;60443994539;Ne;0;1;5;6
700;Bildukas;Zvonočki;12186791267;Taip;5;1;3;9
701;Bildukas;Zvonočki;16923577010;Ne;0;1;6;7
702;Bildukas;Zvonočki;84771452636;Ne;0;8;0;8
703;Bildukas;Zvonočki;1180357950;Taip;13;2;4;19
704;Bildukas;Zvonočki;99302309410;Taip;0;2;5;7
705;Bildukas;Zvonočki;52281960273;Taip;0;0;1;1
706;Bildukas;Zvonočki;48069555680;Taip;0;1;5;6
707;Bildukas;Zvonočki;82932493433;Taip;0;11;0;11
708;Bildukas;Zvonočki;1409708149;Taip;5;9;0;14
709;Bildukas;Zvonočki;89499132098;Taip;0;0;3;3
710;Bildukas;Zvonočki;91777282521;Taip;0;4;0;4
711;Bildukas;Zvonočki;1713133196;Ne;0;1;7;8
712;Bildukas;Zvonočki;1956741726;Taip;3;0;0;3
713;Bildukas;Zvonočki;1234033395;Ne;0;1;5;6
714;Bildukas;Zvonočki;9575263475;Taip;0;6;1;7
715;Bildukas;Zvonočki;4404602365;Taip;0;13;0;13
716;Birutės;SKRUZDELIUKŲ;83624863787;Taip;7;3;0;10
717;Birutės;SKRUZDELIUKŲ;29496817352;Taip;0;3;0;3
718;Birutės;SKRUZDELIUKŲ;8361780904;Taip;1;0;0;1
719;Birutės;SKRUZDELIUKŲ;58791168169;Taip;0;1;0;1
720;Birutės;SKRUZDELIUKŲ;99346448051;Taip;5;2;0;7
721;Birutės;SKRUZDELIUKŲ;19076257808;Taip;0;1;0;1
722;Birutės;SKRUZDELIUKŲ;99534190736;Taip;5;8;0;13
