Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
15990;Saulutė;"4 klasė";42204884890;Ne;2;4;0;6
15991;Svaja;SAULĖGRĄŽA;4189290919;Taip;0;23;0;23
15992;Svaja;SAULĖGRĄŽA;4333001830;Taip;5;0;0;5
15993;Svaja;SAULĖGRĄŽA;3912426942;Taip;2;0;0;2
15994;Svaja;SAULĖGRĄŽA;9680766688;Taip;2;0;3;5
15995;Svaja;SAULĖGRĄŽA;3809817617;Ne;6;0;2;8
15996;Svaja;SAULĖGRĄŽA;3792660330;Taip;3;0;0;3
15997;Svaja;SAULĖGRĄŽA;3563842321;Taip;4;0;0;4
15998;Svaja;SAULĖGRĄŽA;4253831334;Taip;7;2;0;9
15999;Svaja;SAULĖGRĄŽA;3461282516;Taip;3;0;1;4
16000;Svaja;SAULĖGRĄŽA;9240037050;Taip;6;3;0;9
16001;Svaja;SAULĖGRĄŽA;7089640807;Taip;19;0;1;20
16002;Svaja;SAULĖGRĄŽA;6963684639;Taip;8;2;0;10
16003;Svaja;SAULĖGRĄŽA;4510147045;Taip;0;9;0;9
16004;Svaja;SAULĖGRĄŽA;6928763381;Taip;0;22;0;22
16005;Svaja;SAULĖGRĄŽA;3501620040;Taip;6;4;0;10
16006;Svaja;SAULĖGRĄŽA;7575922215;Taip;0;3;0;3
16007;Svaja;SAULĖGRĄŽA;7408966637;Taip;0;4;0;4
16008;Svaja;SAULĖGRĄŽA;7747251736;Taip;0;0;4;4
16009;Svaja;"STEBUKLINGAS ŽIBINTAS";9814969596;Taip;0;6;0;6
16010;Svaja;"STEBUKLINGAS ŽIBINTAS";2200408537;Taip;0;0;3;3
16011;Svaja;"STEBUKLINGAS ŽIBINTAS";3940123543;Taip;6;3;0;9
16012;Svaja;"STEBUKLINGAS ŽIBINTAS";8353427144;Taip;0;0;1;1
16013;Svaja;"STEBUKLINGAS ŽIBINTAS";9843726794;Taip;0;3;1;4
16014;Svaja;"STEBUKLINGAS ŽIBINTAS";4237592104;Ne;0;3;1;4
16015;Svaja;"STEBUKLINGAS ŽIBINTAS";2658828200;Taip;0;2;0;2
16016;Svaja;"STEBUKLINGAS ŽIBINTAS";4290716676;Taip;7;5;0;12
16017;Svaja;"STEBUKLINGAS ŽIBINTAS";9102872020;Taip;5;0;2;7
16018;Svaja;"STEBUKLINGAS ŽIBINTAS";4394417103;Taip;8;3;2;13
16019;Svaja;"STEBUKLINGAS ŽIBINTAS";8827421660;Taip;0;1;0;1
16020;Svaja;"STEBUKLINGAS ŽIBINTAS";7277217069;Taip;0;3;3;6
16021;Svaja;"STEBUKLINGAS ŽIBINTAS";1050291871;Ne;8;3;1;12
16022;Svaja;"STEBUKLINGAS ŽIBINTAS";2188430052;Taip;0;0;7;7
16023;Svaja;"STEBUKLINGAS ŽIBINTAS";1860076171;Ne;5;0;4;9
16024;Svaja;"STEBUKLINGAS ŽIBINTAS";8363418532;Taip;0;0;13;13
16025;Svaja;"STEBUKLINGAS ŽIBINTAS";8172396846;Taip;13;0;0;13
16026;Svaja;"STEBUKLINGAS ŽIBINTAS";9545690301;Taip;0;3;2;5
16027;Svaja;"STEBUKLINGAS ŽIBINTAS";4004383843;Taip;0;5;0;5
16028;Svaja;"STEBUKLINGAS ŽIBINTAS";6128350581;Taip;3;3;0;6
16029;Svaja;"STEBUKLINGAS ŽIBINTAS";1150040935;Taip;7;0;0;7
16030;Svaja;SAULUTĖ;50207734108;Ne;5;3;0;8
16031;Svaja;SAULUTĖ;20473739993;Taip;10;0;0;10
16032;Svaja;SAULUTĖ;30719991872;Ne;3;0;2;5
16033;Svaja;SAULUTĖ;6665752307;Taip;6;0;1;7
16034;Svaja;SAULUTĖ;4968201186;Ne;0;5;0;5
16035;Svaja;SAULUTĖ;8689706130;Taip;0;5;0;5
16036;Svaja;SAULUTĖ;6807834176;Taip;0;0;1;1
16037;Svaja;SAULUTĖ;7020342969;Taip;0;5;0;5
16038;Svaja;SAULUTĖ;2750615517;Taip;14;0;2;16
16039;Svaja;SAULUTĖ;3049808328;Ne;0;0;5;5
16040;Svaja;SAULUTĖ;4341042027;Taip;0;3;1;4
16041;Svaja;SAULUTĖ;3802996573;Ne;9;0;3;12
16042;Svaja;SAULUTĖ;7936765752;Taip;0;3;0;3
16043;Svaja;SAULUTĖ;4293339784;Taip;2;4;0;6
16044;Svaja;SAULUTĖ;9475971731;Taip;4;0;0;4
16045;Svaja;SAULUTĖ;5479482244;Ne;3;0;2;5
16046;Svaja;SAULUTĖ;7473493846;Taip;7;0;1;8
16047;Svaja;SAULUTĖ;5443682744;Taip;4;0;0;4
16048;Svaja;SAULUTĖ;9112198914;Taip;0;3;0;3
16049;Svaja;SAULUTĖ;2166382346;Ne;0;3;0;3
16050;Svaja;SAULUTĖ;8656417794;Taip;3;3;1;7
16051;Svaja;SAULUTĖ;1377813636;Taip;0;4;0;4
16052;Svaja;"AUKSINĖ ŽUVELĖ";9091970902;Taip;7;0;3;10
16053;Svaja;"AUKSINĖ ŽUVELĖ";9826552657;Ne;0;3;0;3
16054;Svaja;"AUKSINĖ ŽUVELĖ";6028471687;Taip;0;0;2;2
16055;Svaja;"AUKSINĖ ŽUVELĖ";1877749103;Taip;10;0;1;11
16056;Svaja;"AUKSINĖ ŽUVELĖ";5033214011;Taip;10;0;0;10
16057;Svaja;"AUKSINĖ ŽUVELĖ";5224855138;Taip;0;1;3;4
16058;Svaja;"AUKSINĖ ŽUVELĖ";5013548619;Taip;0;3;0;3
16059;Svaja;"AUKSINĖ ŽUVELĖ";5908440171;Taip;0;0;2;2
16060;Svaja;"AUKSINĖ ŽUVELĖ";5230444195;Taip;20;0;1;21
16061;Svaja;"AUKSINĖ ŽUVELĖ";1914129062;Taip;10;0;0;10
16062;Svaja;"AUKSINĖ ŽUVELĖ";3567924341;Taip;7;0;0;7
16063;Svaja;"AUKSINĖ ŽUVELĖ";2427918378;Taip;4;0;0;4
16064;Svaja;"AUKSINĖ ŽUVELĖ";7605002899;Taip;0;0;8;8
16065;Svaja;"AUKSINĖ ŽUVELĖ";5198482539;Taip;0;1;0;1
16066;Svaja;"AUKSINĖ ŽUVELĖ";7562678317;Taip;10;0;0;10
16067;Svaja;"PRIE ĮLANKOS";5595087767;Taip;0;3;0;3
16068;Svaja;"PRIE ĮLANKOS";8503177793;Taip;6;0;0;6
16069;Svaja;"PRIE ĮLANKOS";1633236289;Taip;10;5;0;15
16070;Svaja;"PRIE ĮLANKOS";9414846817;Taip;10;0;0;10
16071;Svaja;"PRIE ĮLANKOS";9311520300;Taip;0;0;1;1
16072;Svaja;"PRIE ĮLANKOS";9864664937;Taip;0;3;0;3
16073;Svaja;"PRIE ĮLANKOS";4014493868;Taip;0;3;0;3
16074;Svaja;"PRIE ĮLANKOS";6388514464;Taip;0;3;0;3
16075;Svaja;"PRIE ĮLANKOS";5862570666;Taip;9;0;0;9
16076;Svaja;"PRIE ĮLANKOS";2018689468;Taip;0;3;0;3
16077;Svaja;"PRIE ĮLANKOS";1617844709;Taip;15;0;1;16
16078;Svaja;"PRIE ĮLANKOS";3102257512;Taip;0;15;1;16
16079;Svaja;"PRIE ĮLANKOS";4393041946;Taip;0;0;1;1
16080;Svaja;"PRIE ĮLANKOS";1044733634;Taip;0;3;1;4
16081;Svaja;"PRIE ĮLANKOS";6676145522;Ne;4;3;0;7
16082;Svaja;"PRIE ĮLANKOS";1671495181;Taip;0;3;0;3
16083;Svaja;"PRIE ĮLANKOS";9950569499;Taip;10;0;1;11
16084;Svaja;"PRIE ĮLANKOS";4284157599;Taip;5;0;0;5
16085;Svaja;"PRIE ĮLANKOS";3868254757;Taip;0;2;1;3
16086;Svaja;"PRIE ĮLANKOS";6361228838;Taip;15;0;1;16
16087;Svaja;"PRIE ĮLANKOS";7514587933;Ne;0;9;0;9
16088;Svaja;"1 B klasė";24863928147;Taip;0;3;0;3
16089;Svaja;"1 B klasė";1865658456;Taip;0;3;0;3
16090;Svaja;"1 B klasė";8279605005;Taip;0;23;0;23
16091;Svaja;"1 B klasė";55925058866;Taip;0;23;0;23
16092;Svaja;"1 B klasė";1437557657;Taip;0;6;0;6
16093;Svaja;"1 B klasė";25194696146;Taip;0;3;0;3
16094;Svaja;"1 B klasė";1704075006;Taip;0;3;0;3
16095;Svaja;"1 B klasė";8875237023;Taip;0;3;0;3
16096;Svaja;"1 B klasė";64196174690;Taip;0;23;0;23
16097;Svaja;"1 B klasė";8491275729;Taip;0;3;0;3
16098;Svaja;"1 B klasė";21871530266;Taip;0;3;0;3
16099;Svaja;"1 B klasė";7753488216;Taip;0;3;0;3
16100;Svaja;"1 B klasė";36505115395;Taip;0;23;0;23
16101;Svaja;"1 B klasė";7911488445;Taip;0;4;0;4
16102;Svaja;"1 B klasė";6593047776;Taip;0;4;0;4
16103;Svaja;"1 B klasė";15159708127;Taip;0;6;0;6
16104;Svaja;"1 B klasė";2985196852;Taip;0;3;0;3
16105;Svaja;"1 B klasė";9110985103;Taip;0;3;0;3
16106;Svaja;"1 B klasė";3562817807;Taip;0;7;0;7
16107;Svaja;"1 B klasė";2069150261;Ne;0;7;0;7
16108;Svaja;"1 B klasė";1191494598;Taip;0;3;0;3
16109;Svaja;"1 B klasė";11671380984;Taip;0;9;0;9
16110;Svaja;"1 B klasė";99183628764;Taip;0;4;0;4
16111;Svaja;"1 B klasė";1369637618;Taip;0;3;0;3
16112;Svaja;"1 B klasė";3660152224;Taip;0;3;0;3
16113;Svaja;"1 A klasė";5337604370;Taip;0;3;0;3
16114;Svaja;"1 A klasė";1046879533;Taip;0;3;0;3
16115;Svaja;"1 A klasė";2147266053;Taip;0;8;0;8
16116;Svaja;"1 A klasė";4846025153;Taip;0;3;0;3
16117;Svaja;"1 A klasė";1714711904;Taip;0;4;0;4
16118;Svaja;"1 A klasė";47457128214;Taip;0;3;0;3
16119;Svaja;"1 A klasė";65917456866;Ne;0;4;0;4
16120;Svaja;"1 A klasė";1197826066;Taip;0;3;0;3
16121;Svaja;"1 A klasė";73679997517;Taip;0;3;0;3
16122;Svaja;"1 A klasė";7669562010;Ne;0;6;0;6
16123;Svaja;"1 A klasė";5335776957;Taip;0;23;0;23
16124;Svaja;"1 A klasė";56117509354;Taip;0;3;0;3
16125;Svaja;"1 A klasė";27445299450;Taip;0;3;0;3
16126;Svaja;"1 A klasė";1576498450;Taip;0;3;0;3
16127;Svaja;"1 A klasė";43307670660;Taip;0;3;0;3
16128;Svaja;"1 A klasė";1295012978;Taip;7;3;0;10
16129;Svaja;"1 A klasė";22702341083;Taip;0;4;0;4
16130;Svaja;"1 A klasė";70641067006;Taip;0;8;0;8
16131;Svaja;"1 A klasė";58102699652;Taip;0;3;0;3
16132;Svaja;"1 A klasė";2076060840;Taip;0;3;0;3
16133;Svaja;"1 A klasė";4900757614;Taip;0;3;0;3
16134;Svaja;"1 A klasė";1061894314;Taip;0;6;0;6
16135;Svaja;"1 A klasė";8697355813;Ne;0;7;0;7
16136;Svaja;"1 A klasė";193181908;Ne;0;3;0;3
16137;Svaja;"1 A klasė";193181908;Ne;0;3;0;3
16138;Svaja;"2 A klasė";9628146488;Ne;0;3;0;3
16139;Svaja;"2 A klasė";1562041360;Taip;0;5;0;5
16140;Svaja;"2 A klasė";43223177664;Taip;0;3;0;3
16141;Svaja;"2 A klasė";1017471747;Taip;0;3;0;3
16142;Svaja;"2 A klasė";26500981786;Taip;0;3;0;3
16143;Svaja;"2 A klasė";5522433229;Ne;0;3;0;3
16144;Svaja;"2 A klasė";1400892707;Taip;0;3;0;3
16145;Svaja;"2 A klasė";30027404222;Taip;0;3;0;3
16146;Svaja;"2 A klasė";23112873505;Taip;0;3;0;3
16147;Svaja;"2 A klasė";15246943974;Taip;0;5;0;5
16148;Svaja;"2 A klasė";1297727288;Taip;0;3;0;3
16149;Svaja;"2 A klasė";1304775332;Taip;0;5;0;5
16150;Svaja;"2 A klasė";8198614500;Taip;0;5;0;5
16151;Svaja;"2 A klasė";67462299886;Taip;0;3;0;3
16152;Svaja;"2 A klasė";40856210635;Taip;0;3;0;3
16153;Svaja;"2 A klasė";18733824395;Taip;0;3;0;3
16154;Svaja;"2 A klasė";84508228457;Taip;0;3;0;3
16155;Svaja;"2 A klasė";2058827699;Taip;0;3;0;3
16156;Svaja;"2 A klasė";1352488176;Taip;0;3;0;3
16157;Svaja;"2 A klasė";1660742385;Taip;0;3;0;3
16158;Svaja;"2 A klasė";89042677798;Taip;0;3;0;3
16159;Svaja;"2 A klasė";26902749194;Taip;0;4;0;4
16160;Svaja;"2 A klasė";3022690832;Taip;0;3;0;3
16161;Svaja;"2 A klasė";1943166503;Taip;0;4;0;4
16162;Svaja;"2 A klasė";1048576329;Taip;0;3;0;3
16163;Svaja;"2 B klasė";4804779327;Taip;0;23;0;23
16164;Svaja;"2 B klasė";7719185632;Taip;0;3;0;3
16165;Svaja;"2 B klasė";69028070656;Taip;0;3;0;3
16166;Svaja;"2 B klasė";54745410330;Taip;0;9;0;9
16167;Svaja;"2 B klasė";30036722764;Taip;0;3;0;3
16168;Svaja;"2 B klasė";1509272327;Taip;0;3;0;3
16169;Svaja;"2 B klasė";1601648171;Ne;0;3;0;3
16170;Svaja;"2 B klasė";89316574266;Taip;0;3;0;3
16171;Svaja;"2 B klasė";78293798850;Taip;0;9;0;9
16172;Svaja;"2 B klasė";40814723278;Taip;0;7;0;7
16173;Svaja;"2 B klasė";1967394949;Taip;0;3;0;3
16174;Svaja;"2 B klasė";4881476441;Taip;0;3;0;3
16175;Svaja;"2 B klasė";87432529423;Taip;0;3;0;3
16176;Svaja;"2 B klasė";19887874988;Ne;0;4;0;4
16177;Svaja;"2 B klasė";69413101571;Taip;0;3;0;3
16178;Svaja;"2 B klasė";57216954289;Taip;0;3;0;3
16179;Svaja;"2 B klasė";1655551042;Taip;0;3;0;3
16180;Svaja;"2 B klasė";76618850202;Taip;0;3;0;3
16181;Svaja;"2 B klasė";21608020858;Taip;0;11;0;11
16182;Svaja;"2 B klasė";3077814152;Taip;0;3;0;3
16183;Svaja;"2 B klasė";809734624;Taip;0;5;0;5
16184;Svaja;"2 B klasė";44989143252;Taip;0;7;0;7
16185;Svaja;"2 B klasė";6056157113;Taip;0;3;0;3
16186;Svaja;"2 B klasė";30360097999;Taip;0;23;0;23
16187;Svaja;"2 B klasė";1378219785;Taip;0;3;0;3
16188;Svaja;"3 A klasė";72752022712;Taip;0;5;0;5
16189;Svaja;"3 A klasė";8828911320;Taip;0;4;0;4
16190;Svaja;"3 A klasė";60448774566;Taip;0;4;0;4
16191;Svaja;"3 A klasė";75104768118;Taip;0;4;0;4
16192;Svaja;"3 A klasė";1649920341;Taip;0;4;0;4
16193;Svaja;"3 A klasė";30754812113;Taip;0;4;0;4
16194;Svaja;"3 A klasė";64487515384;Taip;0;23;0;23
16195;Svaja;"3 A klasė";34216516886;Taip;0;4;0;4
16196;Svaja;"3 A klasė";3474439050;Taip;0;8;0;8
16197;Svaja;"3 A klasė";63346231562;Taip;0;23;0;23
16198;Svaja;"3 A klasė";75296600945;Ne;0;5;0;5
16199;Svaja;"3 A klasė";6057524892;Taip;0;23;0;23
16200;Svaja;"3 A klasė";2321739150;Ne;0;9;0;9
16201;Svaja;"3 A klasė";4617061890;Ne;0;7;0;7
16202;Svaja;"3 A klasė";89695643588;Taip;0;7;0;7
16203;Svaja;"3 A klasė";3604946305;Taip;0;5;0;5
16204;Svaja;"3 A klasė";25578518444;Taip;0;6;0;6
16205;Svaja;"3 A klasė";1168637823;Taip;0;4;0;4
16206;Svaja;"3 A klasė";4906784415;Taip;0;9;0;9
16207;Svaja;"3 A klasė";15252353189;Taip;0;23;0;23
16208;Svaja;"3 B klasė";6905550313;Ne;0;23;0;23
16209;Svaja;"3 B klasė";62971657427;Taip;0;4;0;4
16210;Svaja;"3 B klasė";1367687415;Taip;0;6;0;6
16211;Svaja;"3 B klasė";4416877973;Taip;0;4;0;4
16212;Svaja;"3 B klasė";1847775266;Taip;0;23;0;23
16213;Svaja;"3 B klasė";17947580061;Taip;0;4;0;4
16214;Svaja;"3 B klasė";6969692916;Taip;0;4;0;4
16215;Svaja;"3 B klasė";44418402260;Taip;0;4;0;4
16216;Svaja;"3 B klasė";50649509868;Taip;0;4;0;4
16217;Svaja;"3 B klasė";73391331150;Taip;0;4;0;4
16218;Svaja;"3 B klasė";70507326327;Taip;0;23;0;23
16219;Svaja;"3 B klasė";80772711351;Taip;0;4;0;4
16220;Svaja;"3 B klasė";54328462992;Taip;0;23;0;23
16221;Svaja;"3 B klasė";1470843400;Taip;0;4;0;4
16222;Svaja;"3 B klasė";92044111261;Taip;0;4;0;4
16223;Svaja;"3 B klasė";11937575740;Taip;0;6;0;6
16224;Svaja;"3 B klasė";8011137572;Taip;0;4;0;4
16225;Svaja;"3 B klasė";71708072632;Taip;0;5;0;5
16226;Svaja;"3 B klasė";56506642672;Taip;0;5;0;5
16227;Svaja;"3 B klasė";3526873547;Ne;0;23;0;23
16228;Svaja;"3 B klasė";70506691027;Taip;0;23;0;23
16229;Svaja;"3 B klasė";4282243865;Taip;0;23;0;23
16230;Svaja;"4 A klasė";96680395594;Taip;0;4;0;4
16231;Svaja;"4 A klasė";31604152893;Ne;0;4;0;4
16232;Svaja;"4 A klasė";70513111186;Ne;0;4;0;4
16233;Svaja;"4 A klasė";72655912805;Taip;0;4;0;4
16234;Svaja;"4 A klasė";20363553383;Taip;0;9;0;9
16235;Svaja;"4 A klasė";8876971658;Taip;0;5;0;5
16236;Svaja;"4 A klasė";69928474471;Taip;0;21;0;21
16237;Svaja;"4 A klasė";49184638535;Taip;0;23;0;23
16238;Svaja;"4 A klasė";3775578708;Taip;0;11;0;11
16239;Svaja;"4 A klasė";58497063533;Taip;0;7;0;7
16240;Svaja;"4 A klasė";89075087937;Taip;0;23;0;23
16241;Svaja;"4 A klasė";99157757025;Ne;0;4;0;4
16242;Svaja;"4 A klasė";16955510836;Ne;0;4;0;4
16243;Svaja;"4 A klasė";24812635291;Taip;0;7;0;7
16244;Svaja;"4 A klasė";21534170175;Taip;0;4;0;4
16245;Svaja;"4 A klasė";28311552445;Ne;0;23;0;23
16246;Svaja;"4 A klasė";38781141060;Taip;0;4;0;4
16247;Svaja;"4 A klasė";88447528808;Taip;0;8;0;8
16248;Svaja;"4 A klasė";66507774550;Taip;0;4;0;4
16249;Svaja;"4 A klasė";76101749947;Taip;0;23;0;23
16250;Svaja;"4 A klasė";18432518932;Taip;0;4;0;4
16251;Svaja;"4 B klasė";61996055386;Taip;0;23;0;23
16252;Svaja;"4 B klasė";57983452414;Taip;0;23;0;23
16253;Svaja;"4 B klasė";30200636424;Ne;0;23;0;23
16254;Svaja;"4 B klasė";8802243719;Taip;0;23;0;23
16255;Svaja;"4 B klasė";7747921362;Taip;0;23;0;23
16256;Svaja;"4 B klasė";38464012322;Taip;0;4;0;4
16257;Svaja;"4 B klasė";5712106350;Taip;0;4;0;4
16258;Svaja;"4 B klasė";9401605132;Taip;0;4;0;4
16259;Svaja;"4 B klasė";27313057222;Ne;0;23;0;23
16260;Svaja;"4 B klasė";68894832324;Taip;0;22;0;22
16261;Svaja;"4 B klasė";29972474690;Taip;0;23;0;23
16262;Svaja;"4 B klasė";47441661801;Ne;0;4;0;4
16263;Svaja;"4 B klasė";62579722313;Taip;0;4;0;4
16264;Svaja;"4 B klasė";21035820496;Taip;0;23;0;23
16265;Svaja;"4 B klasė";71840791098;Taip;0;4;0;4
16266;Svaja;"4 B klasė";59707838958;Taip;0;23;0;23
16267;Svaja;"4 B klasė";71086654007;Taip;0;23;0;23
16268;Svaja;"4 B klasė";15871540340;Taip;0;23;0;23
16269;Svaja;"4 B klasė";97651620085;Taip;0;6;0;6
16270;Svaja;"4 B klasė";77796846388;Taip;0;23;0;23
16271;Svaja;"4 C klasė";79260508923;Taip;0;4;0;4
16272;Svaja;"4 C klasė";94437606762;Taip;0;23;0;23
16273;Svaja;"4 C klasė";73440582394;Taip;0;23;0;23
16274;Svaja;"4 C klasė";60982723867;Taip;0;23;0;23
16275;Svaja;"4 C klasė";70157518595;Taip;0;23;0;23
16276;Svaja;"4 C klasė";5975083034;Taip;0;23;0;23
16277;Svaja;"4 C klasė";76871144487;Taip;0;23;0;23
16278;Svaja;"4 C klasė";6613028133;Taip;0;4;0;4
16279;Svaja;"4 C klasė";48888360976;Taip;0;4;0;4
16280;Svaja;"4 C klasė";12226488343;Taip;0;23;0;23
16281;Svaja;"4 C klasė";3909240894;Taip;0;4;0;4
16282;Svaja;"4 C klasė";53352329988;Taip;0;4;0;4
16283;Svaja;"4 C klasė";59917024948;Taip;0;4;0;4
16284;Svaja;"4 C klasė";73691352138;Ne;0;4;0;4
16285;Svaja;"4 C klasė";66967032561;Taip;0;4;0;4
16286;Svaja;"4 C klasė";77712240909;Taip;0;4;0;4
16287;Svaja;"4 C klasė";82358174131;Taip;0;4;0;4
16288;Svaja;"4 C klasė";25585032766;Taip;0;23;0;23
16289;Svaja;"4 C klasė";79572045341;Taip;0;23;0;23
16290;Svaja;"3 C klasė";1848422504;Taip;0;14;0;14
16291;Svaja;"3 C klasė";3743948734;Taip;0;17;0;17
16292;Svaja;"3 C klasė";25934507261;Ne;0;5;0;5
16293;Svaja;"3 C klasė";89047123808;Taip;0;15;0;15
16294;Svaja;"3 C klasė";74904581010;Taip;0;23;0;23
16295;Svaja;"3 C klasė";50510924690;Taip;0;4;0;4
16296;Svaja;"3 C klasė";41183537732;Taip;0;11;0;11
16297;Svaja;"3 C klasė";70714898590;Taip;0;3;0;3
16298;Svaja;"3 C klasė";54852358913;Ne;0;23;0;23
16299;Svaja;"3 C klasė";57253216255;Taip;0;14;0;14
16300;Svaja;"3 C klasė";34995551069;Taip;0;23;0;23
16301;Svaja;"3 C klasė";1795682827;Taip;0;4;0;4
16302;Svaja;"3 C klasė";93651139102;Taip;0;4;0;4
16303;Svaja;"3 C klasė";1742951527;Taip;0;6;0;6
16304;Svaja;"3 C klasė";91855230473;Taip;0;5;0;5
16305;Svaja;"3 C klasė";1855559693;Taip;0;23;0;23
16306;Svaja;"3 C klasė";2165716699;Taip;0;8;0;8
16307;Svaja;"3 C klasė";31216445971;Ne;0;23;0;23
16308;Svaja;"3 C klasė";20342193231;Taip;0;4;0;4
16309;Svaja;"3 C klasė";54462393937;Taip;0;5;0;5
16310;Svaja;"3 C klasė";36001411632;Taip;0;3;0;3
16311;Svaja;"3 C klasė";94449039022;Taip;0;23;0;23
16312;Svaja;"3 C klasė";85150525696;Ne;0;3;0;3
16313;Svaja;"3 C klasė";91088224294;Taip;0;19;0;19
16314;Šilelis;PAUKŠTELIAI;6128379060;Taip;18;1;0;19
16315;Šilelis;PAUKŠTELIAI;9653439873;Taip;8;0;0;8
16316;Šilelis;PAUKŠTELIAI;2823486581;Taip;5;0;0;5
16317;Šilelis;PAUKŠTELIAI;6369443270;Taip;0;11;0;11
16318;Šilelis;PAUKŠTELIAI;7595774842;Taip;10;0;2;12
16319;Šilelis;PAUKŠTELIAI;6614686867;Taip;15;0;0;15
16320;Šilelis;PAUKŠTELIAI;3053443777;Taip;17;0;0;17
16321;Šilelis;PAUKŠTELIAI;4960501068;Taip;17;1;0;18
16322;Šilelis;PAUKŠTELIAI;7072057348;Taip;8;0;0;8
16323;Šilelis;PAUKŠTELIAI;5974537364;Taip;15;3;0;18
16324;Šilelis;PAUKŠTELIAI;8166061969;Taip;8;0;0;8
16325;Šilelis;PAUKŠTELIAI;2051644210;Taip;7;0;0;7
16326;Šilelis;PAUKŠTELIAI;1124854378;Taip;18;1;0;19
16327;Šilelis;PAUKŠTELIAI;8184170908;Taip;10;0;0;10
16328;Šilelis;PAUKŠTELIAI;7197420388;Ne;0;13;0;13
16329;Šilelis;PAUKŠTELIAI;9107920165;Ne;0;13;0;13
16330;Šilelis;PAUKŠTELIAI;4432542988;Taip;5;0;0;5
16331;Šilelis;PAUKŠTELIAI;6852463814;Ne;0;5;0;5
16332;Šilelis;PAUKŠTELIAI;9799198904;Taip;13;0;0;13
16333;Šilelis;PAUKŠTELIAI;5493811298;Taip;0;0;1;1
16334;Šilelis;SKRUZDELIUKAI;7502057552;Taip;0;4;0;4
16335;Šilelis;SKRUZDELIUKAI;6099940488;Taip;8;0;0;8
16336;Šilelis;SKRUZDELIUKAI;6139976105;Ne;8;0;0;8
16337;Šilelis;SKRUZDELIUKAI;3823958567;Taip;8;4;0;12
16338;Šilelis;SKRUZDELIUKAI;1887013803;Taip;0;1;3;4
16339;Šilelis;SKRUZDELIUKAI;6359318134;Taip;2;3;1;6
16340;Šilelis;SKRUZDELIUKAI;5598152793;Taip;2;0;2;4
16341;Šilelis;SKRUZDELIUKAI;8090773379;Taip;0;10;0;10
16342;Šilelis;SKRUZDELIUKAI;1200024379;Ne;7;0;0;7
16343;Šilelis;SKRUZDELIUKAI;7299084520;Taip;0;2;0;2
16344;Šilelis;SKRUZDELIUKAI;9589138527;Taip;9;6;0;15
16345;Šilelis;SKRUZDELIUKAI;3967932407;Taip;0;3;0;3
16346;Šilelis;SKRUZDELIUKAI;2972202874;Ne;12;0;0;12
16347;Šilelis;SKRUZDELIUKAI;9461117894;Taip;12;0;0;12
16348;Šilelis;SKRUZDELIUKAI;5817818596;Taip;5;0;5;10
16349;Šilelis;SKRUZDELIUKAI;6827855685;Taip;0;0;2;2
16350;Šilelis;SKRUZDELIUKAI;5091571136;Ne;0;1;0;1
16351;Šilelis;SKRUZDELIUKAI;8297975308;Taip;0;8;0;8
16352;Šilelis;SKRUZDELIUKAI;3381053227;Taip;9;4;0;13
16353;Šilelis;SKRUZDELIUKAI;9276607554;Taip;0;8;0;8
16354;Šilelis;SMERFY;3247333567;Taip;0;2;0;2
16355;Šilelis;SMERFY;6999088222;Taip;0;0;1;1
16356;Šilelis;SMERFY;5665331529;Taip;4;0;0;4
16357;Šilelis;SMERFY;3089270468;Taip;5;8;0;13
16358;Šilelis;SMERFY;7824279279;Ne;0;5;0;5
16359;Šilelis;SMERFY;4504627601;Taip;0;0;1;1
16360;Šilelis;SMERFY;7534468539;Taip;0;3;0;3
16361;Šilelis;SMERFY;6390855924;Ne;3;3;0;6
16362;Šilelis;SMERFY;1821827154;Taip;0;0;1;1
16363;Šilelis;SMERFY;4196893379;Taip;9;0;1;10
16364;Šilelis;SMERFY;1890114622;Taip;0;3;0;3
16365;Šilelis;SMERFY;5025956218;Taip;5;0;0;5
16366;Šilelis;EŽIUKAI;9266061396;Taip;3;0;1;4
16367;Šilelis;EŽIUKAI;4494932923;Taip;0;2;0;2
16368;Šilelis;EŽIUKAI;7074963804;Taip;0;7;0;7
16369;Šilelis;EŽIUKAI;1165219272;Taip;5;0;0;5
16370;Šilelis;EŽIUKAI;4702068672;Taip;0;4;0;4
16371;Šilelis;EŽIUKAI;5020209473;Taip;0;7;0;7
16372;Šilelis;EŽIUKAI;2295849333;Taip;5;3;0;8
16373;Šilelis;EŽIUKAI;5131051261;Taip;5;0;1;6
16374;Šilelis;EŽIUKAI;1883483049;Taip;0;7;0;7
16375;Šilelis;EŽIUKAI;6386996498;Taip;7;0;8;15
16376;Šilelis;EŽIUKAI;4822495270;Taip;10;3;0;13
16377;Šilelis;EŽIUKAI;3211649292;Taip;0;0;3;3
16378;Šilelis;EŽIUKAI;2681063256;Taip;0;0;4;4
16379;Šilelis;EŽIUKAI;7208757038;Taip;0;0;9;9
16380;Šilelis;NYKŠTUKAI;3046954717;Taip;6;0;0;6
16381;Šilelis;NYKŠTUKAI;2862894359;Taip;0;0;1;1
