Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
1896;"Geniukų kalvė";PAGRANDUKAI;9041901202;Taip;0;22;0;22
1897;"Geniukų kalvė";PAGRANDUKAI;5078771341;Taip;0;22;0;22
1898;"Geniukų kalvė";PAGRANDUKAI;9075192344;Taip;0;18;0;18
1899;"Geniukų kalvė";PAGRANDUKAI;9730758999;Taip;0;5;0;5
1900;"Geniukų kalvė";PAGRANDUKAI;4864216994;Taip;0;11;0;11
1901;"Geniukų kalvė";PAGRANDUKAI;4639389587;Taip;0;1;0;1
1902;"Geniukų kalvė";PAGRANDUKAI;3676717541;Taip;0;19;0;19
1903;"Geniukų kalvė";PAGRANDUKAI;9579750299;Taip;0;5;0;5
1904;"Geniukų kalvė";PAGRANDUKAI;4849740486;Ne;0;2;0;2
1905;"Geniukų kalvė";PAGRANDUKAI;1945456486;Taip;0;1;0;1
1906;"Geniukų kalvė";PAGRANDUKAI;3221034847;Taip;0;19;0;19
1907;"Geniukų kalvė";PAGRANDUKAI;1844495906;Taip;0;8;0;8
1908;"Geniukų kalvė";PAGRANDUKAI;9386761753;Taip;0;12;0;12
1909;"Geniukų kalvė";NYKŠTUKAI;4633553106;Taip;0;12;0;12
1910;"Geniukų kalvė";NYKŠTUKAI;7744441981;Taip;0;8;0;8
1911;"Geniukų kalvė";NYKŠTUKAI;2110578252;Taip;0;6;0;6
1912;"Geniukų kalvė";NYKŠTUKAI;6214681079;Taip;0;22;0;22
1913;"Geniukų kalvė";NYKŠTUKAI;3669378459;Taip;0;11;0;11
1914;"Geniukų kalvė";NYKŠTUKAI;1492140432;Taip;0;22;0;22
1915;"Geniukų kalvė";NYKŠTUKAI;4201333532;Taip;0;22;0;22
1916;"Geniukų kalvė";NYKŠTUKAI;9455124402;Taip;0;7;0;7
1917;"Geniukų kalvė";NYKŠTUKAI;5102325807;Taip;0;18;0;18
1918;"Geniukų kalvė";NYKŠTUKAI;8570015975;Taip;0;3;0;3
1919;"Geniukų kalvė";NYKŠTUKAI;7453065865;Taip;0;4;0;4
1920;"Geniukų kalvė";NYKŠTUKAI;8577323715;Taip;0;17;0;17
1921;"Geniukų kalvė";NYKŠTUKAI;1426555835;Taip;0;12;0;12
1922;"Geniukų kalvė";NYKŠTUKAI;6138451393;Taip;0;13;0;13
1923;"Geniukų kalvė";NYKŠTUKAI;7747615302;Taip;0;10;0;10
1924;"Geniukų kalvė";NYKŠTUKAI;6351861630;Taip;0;9;0;9
1925;"Geniukų kalvė";NYKŠTUKAI;4691978116;Taip;0;13;0;13
1926;"Geniukų kalvė";NYKŠTUKAI;6111168227;Taip;0;22;0;22
1927;Gelvonėlis;ŽVIRBLIUKAI;6604992169;Taip;0;7;0;7
1928;Gelvonėlis;ŽVIRBLIUKAI;6556472766;Taip;0;22;0;22
1929;Gelvonėlis;ŽVIRBLIUKAI;7182180008;Taip;0;22;0;22
1930;Gelvonėlis;ŽVIRBLIUKAI;8885088900;Taip;0;10;0;10
1931;Gelvonėlis;ŽVIRBLIUKAI;2400289466;Taip;0;22;0;22
1932;Gelvonėlis;ŽVIRBLIUKAI;9059244134;Taip;0;8;0;8
1933;Gelvonėlis;ŽVIRBLIUKAI;1987204544;Taip;0;22;0;22
1934;Gelvonėlis;ŽVIRBLIUKAI;2288951845;Taip;0;11;0;11
1935;Gelvonėlis;ŽVIRBLIUKAI;2515471132;Taip;0;22;0;22
1936;Gelvonėlis;ŽVIRBLIUKAI;9538571448;Taip;0;22;0;22
1937;Gelvonėlis;ŽVIRBLIUKAI;9147186080;Taip;0;1;0;1
1938;Gelvonėlis;ŽVIRBLIUKAI;7620280474;Ne;0;2;0;2
1939;Gelvonėlis;ŽVIRBLIUKAI;7195164378;Taip;0;4;0;4
1940;Gelvonėlis;ŽVIRBLIUKAI;6598178467;Taip;0;6;0;6
1941;Gelvonėlis;ŽVIRBLIUKAI;6068473734;Taip;0;3;0;3
1942;Gelvonėlis;ŽVIRBLIUKAI;4913415466;Taip;0;9;0;9
1943;Gelvonėlis;SAULUTĖ;9396676137;Taip;0;4;0;4
1944;Gelvonėlis;SAULUTĖ;9353066785;Taip;0;4;0;4
1945;Gelvonėlis;SAULUTĖ;3121251271;Taip;0;19;0;19
1946;Gelvonėlis;SAULUTĖ;7429739147;Taip;0;22;0;22
1947;Gelvonėlis;SAULUTĖ;7392743619;Taip;0;22;0;22
1948;Gelvonėlis;SAULUTĖ;8228796927;Taip;0;14;0;14
1949;Gelvonėlis;SAULUTĖ;1368982977;Taip;0;22;0;22
1950;Gelvonėlis;SAULUTĖ;4550077609;Taip;0;22;0;22
1951;Gelvonėlis;SAULUTĖ;1734685590;Taip;0;22;0;22
1952;Gelvonėlis;SAULUTĖ;7936622964;Taip;0;13;0;13
1953;Gelvonėlis;SAULUTĖ;3719670896;Taip;0;14;0;14
1954;Gelvonėlis;DRUGELIAI;2452711535;Taip;0;6;0;6
1955;Gelvonėlis;DRUGELIAI;3371560338;Taip;0;3;0;3
1956;Gelvonėlis;VARPELIAI;9149117970;Taip;0;15;0;15
1957;Gelvonėlis;VARPELIAI;3483144401;Taip;0;17;0;17
1958;Gelvonėlis;VARPELIAI;6451557430;Taip;0;15;0;15
1959;Gelvonėlis;VARPELIAI;6225854165;Taip;0;22;0;22
1960;Gelvonėlis;VARPELIAI;2791652988;Taip;0;9;0;9
1961;Gelvonėlis;VARPELIAI;2638430817;Taip;0;20;0;20
1962;Gelvonėlis;VARPELIAI;9600526942;Taip;0;22;0;22
1963;Gelvonėlis;VARPELIAI;1387948936;Taip;0;15;0;15
1964;Gelvonėlis;VARPELIAI;9650922918;Taip;0;22;0;22
1965;Gelvonėlis;VARPELIAI;1462716950;Taip;0;22;0;22
1966;Gelvonėlis;VARPELIAI;6949090250;Taip;0;4;0;4
1967;Gelvonėlis;VARPELIAI;9622818893;Taip;0;5;0;5
1968;Gelvonėlis;VARPELIAI;3446593424;Taip;0;22;0;22
1969;Gelvonėlis;VARPELIAI;6869418701;Taip;0;8;0;8
1970;Gelvonėlis;VARPELIAI;5207153784;Taip;0;22;0;22
1971;Gelvonėlis;VARPELIAI;9963769327;Taip;0;1;0;1
1972;Gelvonėlis;VARPELIAI;1346691585;Ne;0;5;0;5
1973;Gelvonėlis;BORUŽĖLĖS;8209225630;Taip;0;11;0;11
1974;Gelvonėlis;BORUŽĖLĖS;6554989142;Ne;0;22;0;22
1975;Gelvonėlis;BORUŽĖLĖS;8056058298;Taip;0;3;0;3
1976;Gelvonėlis;BORUŽĖLĖS;2434789595;Taip;0;1;0;1
1977;Gelvonėlis;BORUŽĖLĖS;2698853686;Taip;0;10;0;10
1978;Gelvonėlis;BORUŽĖLĖS;4112607183;Taip;0;22;0;22
1979;Gelvonėlis;BORUŽĖLĖS;6243360625;Taip;0;13;0;13
1980;Gelvonėlis;BORUŽĖLĖS;5790038422;Taip;0;10;0;10
1981;Gelvonėlis;BORUŽĖLĖS;1587584701;Ne;0;1;0;1
1982;Gelvonėlis;BORUŽĖLĖS;8515746171;Taip;0;21;0;21
1983;Gelvonėlis;BORUŽĖLĖS;1712926391;Taip;0;22;0;22
1984;Gelvonėlis;BORUŽĖLĖS;6647585785;Taip;0;13;0;13
1985;Gelvonėlis;BORUŽĖLĖS;1539850989;Taip;0;2;0;2
1986;Gelvonėlis;BORUŽĖLĖS;1107633909;Ne;0;22;0;22
1987;Gelvonėlis;BORUŽĖLĖS;8973272332;Taip;0;9;0;9
1988;Gelvonėlis;BORUŽĖLĖS;3846916445;Taip;0;22;0;22
1989;Gelvonėlis;BORUŽĖLĖS;4749071286;Taip;0;22;0;22
1990;Gelvonėlis;BORUŽĖLĖS;8806934077;Taip;0;22;0;22
1991;Gelvonėlis;BORUŽĖLĖS;3926733474;Taip;0;20;0;20
1992;Gelvonėlis;NYKŠTUKAI;8987012601;Taip;0;7;0;7
1993;Gelvonėlis;NYKŠTUKAI;7632523330;Taip;0;8;0;8
1994;Gelvonėlis;NYKŠTUKAI;8003522011;Taip;0;16;0;16
1995;Gelvonėlis;NYKŠTUKAI;5713586282;Taip;0;13;0;13
1996;Gelvonėlis;NYKŠTUKAI;3217646353;Taip;0;3;0;3
1997;Gelvonėlis;NYKŠTUKAI;8560940316;Taip;0;12;0;12
1998;Gelvonėlis;NYKŠTUKAI;8540204705;Taip;0;2;0;2
1999;Gelvonėlis;NYKŠTUKAI;8124516993;Taip;0;6;0;6
2000;Gelvonėlis;NYKŠTUKAI;9751580494;Taip;0;9;0;9
2001;Gelvonėlis;NYKŠTUKAI;4156493586;Taip;0;15;0;15
2002;Gelvonėlis;NYKŠTUKAI;5124211917;Taip;0;1;0;1
2003;Gelvonėlis;RIEŠUTĖLIAI;3368423382;Taip;0;2;0;2
2004;Gelvonėlis;RIEŠUTĖLIAI;3973248307;Taip;0;11;0;11
2005;Gelvonėlis;RIEŠUTĖLIAI;5461812139;Taip;0;22;0;22
2006;Gelvonėlis;RIEŠUTĖLIAI;5986018609;Taip;0;22;0;22
2007;Gelvonėlis;RIEŠUTĖLIAI;8532801167;Ne;0;8;0;8
2008;Gelvonėlis;RIEŠUTĖLIAI;4208103106;Taip;0;11;0;11
2009;Gelvonėlis;RIEŠUTĖLIAI;8766702456;Taip;0;22;0;22
2010;Gelvonėlis;RIEŠUTĖLIAI;6305084811;Taip;0;22;0;22
2011;Gelvonėlis;RIEŠUTĖLIAI;2005647155;Taip;0;10;0;10
2012;Gelvonėlis;RIEŠUTĖLIAI;1266479895;Taip;0;10;0;10
2013;Gelvonėlis;RIEŠUTĖLIAI;5934077931;Taip;0;18;0;18
2014;Gelvonėlis;RIEŠUTĖLIAI;4280463938;Taip;0;3;0;3
2015;Gelvonėlis;RIEŠUTĖLIAI;3448444552;Taip;0;13;0;13
2016;Gelvonėlis;RIEŠUTĖLIAI;4832167372;Taip;0;21;0;21
2017;Gelvonėlis;RIEŠUTĖLIAI;9301814935;Taip;0;21;0;21
2018;Gelvonėlis;RIEŠUTĖLIAI;1466616814;Taip;0;7;0;7
2019;Gelvonėlis;RIEŠUTĖLIAI;2015807805;Taip;0;15;0;15
2020;Gelvonėlis;RIEŠUTĖLIAI;9323228591;Taip;0;10;0;10
2021;Gelvonėlis;"VASARAI PERKELIAMI VAIKAI";1801724527;Taip;0;6;0;6
2022;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;1353920541;Taip;0;10;0;10
2023;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;8273301992;Taip;0;12;0;12
2024;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;6834663627;Taip;0;22;0;22
2025;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;2446758975;Taip;0;18;0;18
2026;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;7924884022;Taip;0;22;0;22
2027;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;1637204236;Taip;0;14;0;14
2028;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;8157865822;Taip;0;22;0;22
2029;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;1323074335;Taip;0;3;0;3
2030;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;6058944385;Taip;0;12;0;12
2031;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;5767158743;Taip;0;22;0;22
2032;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;2523056808;Taip;0;5;0;5
2033;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;8533480337;Taip;0;3;0;3
2034;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;6895415337;Taip;0;3;0;3
2035;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;6227091658;Taip;0;3;0;3
2036;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;1160084928;Taip;0;1;0;1
2037;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;3333885493;Taip;0;22;0;22
2038;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;4394752176;Taip;0;8;0;8
2039;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;6228025635;Taip;0;22;0;22
2040;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;9977349707;Taip;0;13;0;13
2041;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;4295743997;Ne;0;22;0;22
2042;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;7935059565;Taip;0;3;0;3
2043;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;5267617723;Taip;0;17;0;17
2044;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;4038179503;Taip;0;22;0;22
2045;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;6987657237;Taip;0;1;0;1
2046;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;8016341646;Taip;0;17;0;17
2047;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;5685222621;Taip;0;1;0;1
2048;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;6155979185;Taip;0;22;0;22
2049;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;3449674095;Ne;0;22;0;22
2050;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;3702908570;Taip;0;10;0;10
2051;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;4294916559;Taip;0;22;0;22
2052;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;3647044817;Taip;0;9;0;9
2053;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;6431701403;Taip;0;10;0;10
2054;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;7721421570;Taip;0;22;0;22
2055;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;2413995770;Taip;0;22;0;22
2056;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;5953552777;Taip;0;11;0;11
2057;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;9970293084;Taip;0;3;0;3
2058;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;7162551366;Taip;0;22;0;22
2059;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;1616949023;Taip;0;18;0;18
2060;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;3427400844;Taip;0;13;0;13
2061;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;8152446576;Taip;0;3;0;3
2062;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;7302238728;Ne;0;22;0;22
2063;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;8062089041;Taip;0;10;0;10
2064;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;7697761552;Taip;0;16;0;16
2065;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;5989713844;Taip;0;22;0;22
2066;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;4560752068;Taip;0;9;0;9
2067;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;89076506192;Taip;0;22;0;22
2068;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;87619285504;Taip;0;22;0;22
2069;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;1991238577;Taip;0;15;0;15
2070;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;2167744244;Taip;0;15;0;15
2071;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;3525060645;Taip;0;7;0;7
2072;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;7317091881;Taip;0;22;0;22
2073;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;7020599764;Taip;0;22;0;22
2074;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;6951455424;Taip;0;10;0;10
2075;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;1400044294;Taip;0;9;0;9
2076;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;1112844296;Taip;0;22;0;22
2077;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;6287806975;Taip;0;8;0;8
2078;"Gervelė (Dzūkų g. 32)";BITUTĖS;2632272974;Ne;0;10;0;10
2079;"Gervelė (Dzūkų g. 32)";BITUTĖS;1697536098;Taip;0;6;0;6
2080;"Gervelė (Dzūkų g. 32)";BITUTĖS;1921567602;Ne;0;5;0;5
2081;"Gervelė (Dzūkų g. 32)";BITUTĖS;62782512806;Taip;0;21;0;21
2082;"Gervelė (Dzūkų g. 32)";BITUTĖS;3278950938;Taip;0;13;0;13
2083;"Gervelė (Dzūkų g. 32)";BITUTĖS;8035942210;Taip;0;4;0;4
2084;"Gervelė (Dzūkų g. 32)";BURATINO;1083567209;Taip;0;22;0;22
2085;"Gervelė (Dzūkų g. 32)";BURATINO;3946391650;Taip;0;22;0;22
2086;"Gervelė (Dzūkų g. 32)";BURATINO;7620764911;Taip;0;21;0;21
2087;"Gervelė (Dzūkų g. 32)";BURATINO;9239897472;Taip;4;5;0;9
2088;"Gervelė (Dzūkų g. 32)";BURATINO;8997525194;Taip;0;22;0;22
2089;"Gervelė (Dzūkų g. 32)";BURATINO;5000209135;Taip;0;11;0;11
2090;"Gervelė (Dzūkų g. 32)";BURATINO;3359793310;Taip;0;22;0;22
2091;"Gervelė (Dzūkų g. 32)";BURATINO;9982951468;Taip;0;2;0;2
2092;"Gervelė (Dzūkų g. 32)";BURATINO;5900623823;Taip;0;21;0;21
2093;"Gervelė (Dzūkų g. 32)";BURATINO;4775822341;Taip;0;17;0;17
2094;"Gervelė (Dzūkų g. 32)";BURATINO;8012122042;Taip;0;22;0;22
2095;"Gervelė (Dzūkų g. 32)";BURATINO;2541771432;Ne;0;22;0;22
2096;"Gervelė (Dzūkų g. 32)";BURATINO;3723783633;Taip;0;22;0;22
2097;"Gervelė (Dzūkų g. 32)";VIŠČIUKŲ;6844406500;Taip;0;13;0;13
2098;"Gervelė (Dzūkų g. 32)";VIŠČIUKŲ;2359854614;Taip;0;14;0;14
2099;"Gervelė (Dzūkų g. 32)";VIŠČIUKŲ;1573560581;Taip;0;10;0;10
2100;"Gervelė (Dzūkų g. 32)";VIŠČIUKŲ;7192663882;Taip;0;1;0;1
2101;"Gervelė (Dzūkų g. 32)";VIŠČIUKŲ;8439479958;Taip;0;2;0;2
2102;"Gervelė (Dzūkų g. 32)";VIŠČIUKŲ;1783612448;Taip;0;21;0;21
2103;"Gervelė (Dzūkų g. 32)";VIŠČIUKŲ;1020706652;Taip;0;3;0;3
2104;"Gervelė (Dzūkų g. 32)";VIŠČIUKŲ;9133101055;Taip;0;4;0;4
2105;Gilužis;Skruzdėliukų;35511006307;Taip;0;18;0;18
2106;Gilužis;Skruzdėliukų;1671692484;Taip;0;22;0;22
2107;Gilužis;Skruzdėliukų;1615293331;Taip;0;22;0;22
2108;Gilužis;Skruzdėliukų;9474400084;Taip;0;22;0;22
2109;Gilužis;Skruzdėliukų;5161095299;Taip;0;22;0;22
2110;Gilužis;Skruzdėliukų;70959404439;Taip;0;22;0;22
2111;Gilužis;Skruzdėliukų;8120898865;Taip;0;22;0;22
2112;Gilužis;Skruzdėliukų;8840822243;Taip;0;9;0;9
2113;Gilužis;Skruzdėliukų;4611735601;Taip;0;22;0;22
2114;Gilužis;Skruzdėliukų;4747769984;Taip;0;22;0;22
2115;Gilužis;Skruzdėliukų;5920357223;Taip;0;22;0;22
2116;Gilužis;Skruzdėliukų;8595541498;Taip;0;15;0;15
2117;Gilužis;Skruzdėliukų;5365582271;Taip;0;22;0;22
2118;Gilužis;Skruzdėliukų;7364297673;Taip;0;1;0;1
2119;Gilužis;Skruzdėliukų;4362244070;Taip;0;10;0;10
2120;Gilužis;Skruzdėliukų;2042514241;Taip;0;9;0;9
2121;Gilužis;Skruzdėliukų;3216004438;Taip;0;22;0;22
2122;Gilužis;Skruzdėliukų;7766747590;Taip;0;3;0;3
2123;Gilužis;Skruzdėliukų;48365991937;Taip;0;14;0;14
2124;Gilužis;Skruzdėliukų;1569805585;Taip;0;7;0;7
2125;Gilužis;Skruzdėliukų;1452016675;Taip;0;13;0;13
2126;Gilužis;Skruzdėliukų;29586826889;Taip;0;22;0;22
2127;Gilužis;Nykštukų;3132445117;Taip;0;1;0;1
2128;Gilužis;Nykštukų;4147821853;Taip;0;22;0;22
2129;Gilužis;Nykštukų;7937643339;Taip;0;13;0;13
2130;Gilužis;Nykštukų;3473889426;Taip;0;10;0;10
2131;Gilužis;Nykštukų;9362581908;Taip;0;10;0;10
2132;Gilužis;Nykštukų;8899557365;Taip;0;11;0;11
2133;Gilužis;Nykštukų;2661894041;Taip;0;22;0;22
2134;Gilužis;Nykštukų;5109935385;Taip;0;10;0;10
2135;Gilužis;Nykštukų;7228498662;Taip;0;9;0;9
2136;Gilužis;Nykštukų;3335512812;Taip;0;22;0;22
2137;Gilužis;Nykštukų;1459273692;Taip;0;8;0;8
2138;Gilužis;Nykštukų;4156613717;Taip;0;4;0;4
2139;Gilužis;Nykštukų;5713786735;Taip;0;16;0;16
2140;Gilužis;Nykštukų;4956685016;Taip;0;4;0;4
2141;Gilužis;Nykštukų;6315155554;Taip;0;11;0;11
2142;Gilužis;Nykštukų;1146713023;Taip;0;9;0;9
2143;Gilužis;Nykštukų;9332056404;Taip;0;22;0;22
2144;Gilužis;Nykštukų;4541291716;Taip;0;8;0;8
2145;Gilužis;Nykštukų;8522552650;Taip;0;22;0;22
2146;Gilužis;Nykštukų;3176305306;Taip;0;22;0;22
2147;Gilužis;Nykštukų;4795108770;Ne;0;9;0;9
2148;Gilužis;Nykštukų;4094486541;Taip;0;4;0;4
2149;Gilužis;Bitučių;4841014668;Taip;0;22;0;22
2150;Gilužis;Bitučių;1634295583;Taip;0;4;0;4
2151;Gilužis;Bitučių;4360261750;Taip;0;4;0;4
2152;Gilužis;Bitučių;5728341732;Taip;0;3;0;3
2153;Gilužis;Bitučių;2780710383;Taip;0;2;0;2
2154;Gilužis;Bitučių;6931726275;Taip;0;22;0;22
2155;Gilužis;Bitučių;1867185320;Taip;0;22;0;22
2156;Gilužis;Bitučių;3429435736;Taip;0;22;0;22
2157;Gilužis;Bitučių;8539946703;Taip;0;22;0;22
2158;Gilužis;Bitučių;9000351000;Taip;0;9;0;9
2159;Gilužis;Bitučių;5366174839;Taip;0;7;0;7
2160;Gilužis;Bitučių;5162397237;Taip;0;22;0;22
2161;Gilužis;Bitučių;7250617867;Taip;0;9;0;9
2162;Gilužis;Bitučių;9053608903;Taip;0;15;0;15
2163;Gilužis;Bitučių;6115776872;Taip;0;22;0;22
2164;Gilužis;Bitučių;5651799121;Taip;0;7;0;7
2165;Gilužis;Bitučių;1334619137;Taip;0;1;0;1
2166;Gilužis;Bitučių;2950813185;Taip;0;22;0;22
2167;Gilužis;Bitučių;6515525848;Taip;0;14;0;14
2168;Gilužis;Kačiukų;1273655212;Taip;0;1;0;1
2169;Gilužis;Kačiukų;4978922821;Taip;0;22;0;22
2170;Gilužis;Kačiukų;2945406185;Taip;0;22;0;22
2171;Gilužis;Kačiukų;1582241363;Taip;0;6;0;6
2172;Gilužis;Kačiukų;7330938312;Taip;0;4;0;4
2173;Gilužis;Kačiukų;6571132974;Taip;0;22;0;22
2174;Gilužis;Kačiukų;7001112696;Taip;0;22;0;22
2175;Gilužis;Kačiukų;9034842169;Taip;0;1;0;1
2176;Gilužis;Kačiukų;6966795180;Taip;0;1;0;1
2177;Gilužis;Kačiukų;5128383851;Taip;0;22;0;22
2178;Gilužis;Kačiukų;8318405114;Taip;0;15;0;15
2179;Gilužis;Kačiukų;7826015897;Taip;0;8;0;8
2180;Gilužis;Kačiukų;4403218878;Taip;0;12;0;12
2181;Gilužis;Kačiukų;3419281756;Taip;0;8;0;8
2182;Gilužis;Kačiukų;1862524255;Taip;0;1;0;1
2183;Gilužis;Kačiukų;9421351780;Taip;0;22;0;22
2184;Gilužis;Kačiukų;6404411477;Taip;0;22;0;22
2185;Gilužis;Kačiukų;4128387076;Taip;0;22;0;22
2186;Gilužis;Kačiukų;7042664923;Taip;0;22;0;22
2187;Gilužis;Kačiukų;9097165155;Taip;0;22;0;22
2188;Gilužis;Kačiukų;6853311695;Taip;0;22;0;22
2189;Gilužis;Pelėdžiukų;5217748032;Taip;0;15;0;15
2190;Gilužis;Pelėdžiukų;5989314494;Taip;0;22;0;22
2191;Gilužis;Pelėdžiukų;7998695149;Taip;0;8;0;8
2192;Gilužis;Pelėdžiukų;7742783427;Taip;0;8;0;8
2193;Gilužis;Pelėdžiukų;7358572344;Taip;0;22;0;22
2194;Gilužis;Pelėdžiukų;4617259961;Taip;0;12;0;12
2195;Gilužis;Pelėdžiukų;1222370750;Taip;0;9;0;9
2196;Gilužis;Pelėdžiukų;9503516686;Taip;0;7;0;7
2197;Gilužis;Pelėdžiukų;9833451628;Taip;0;3;0;3
2198;Gilužis;Pelėdžiukų;6270071724;Taip;0;3;0;3
2199;Gilužis;Pelėdžiukų;7505729606;Taip;0;13;0;13
2200;Gilužis;Pelėdžiukų;4051726208;Taip;0;12;0;12
2201;Gilužis;Pelėdžiukų;7092060789;Taip;0;22;0;22
2202;Gilužis;Pelėdžiukų;4435227217;Taip;0;3;0;3
2203;Gilužis;Pelėdžiukų;1804218972;Taip;0;22;0;22
2204;Gilužis;Pelėdžiukų;2434419240;Taip;0;10;0;10
2205;Gilužis;Pelėdžiukų;1832039250;Taip;0;22;0;22
2206;Gilužis;Pelėdžiukų;3166161973;Taip;0;11;0;11
2207;Gilužis;Pelėdžiukų;5070988982;Taip;0;22;0;22
2208;Gilužis;Pelėdžiukų;7899274495;Taip;0;10;0;10
2209;Gilužis;Pelėdžiukų;6469454991;Taip;0;22;0;22
2210;Gilužis;Pelėdžiukų;6093514885;Taip;0;22;0;22
2211;Gilužis;Pelėdžiukų;2869506388;Taip;0;2;0;2
2212;Gilužis;Drugelių;6121625070;Taip;0;22;0;22
2213;Gilužis;Drugelių;1770064694;Taip;0;2;0;2
2214;Gilužis;Drugelių;9591229878;Taip;0;6;0;6
2215;Gilužis;Drugelių;9092013248;Taip;0;22;0;22
2216;Gilužis;Drugelių;9109883577;Taip;0;22;0;22
2217;Gilužis;Drugelių;8006465211;Taip;0;14;0;14
2218;Gilužis;Drugelių;5118401707;Taip;0;12;0;12
2219;Gilužis;Drugelių;3190597262;Taip;0;22;0;22
2220;Gilužis;Drugelių;2988856911;Taip;0;22;0;22
2221;Gilužis;Drugelių;3532863024;Taip;0;22;0;22
2222;Gilužis;Drugelių;1376645277;Taip;0;9;0;9
2223;Gilužis;Drugelių;1410870589;Taip;0;22;0;22
2224;Gilužis;Drugelių;6786334223;Taip;0;22;0;22
2225;Gilužis;Drugelių;9112993465;Taip;0;12;0;12
2226;Gilužis;Drugelių;4909329417;Taip;0;9;0;9
2227;Gilužis;Drugelių;8244385001;Taip;0;9;0;9
2228;Gilužis;Drugelių;6429142049;Taip;0;18;0;18
2229;Gilužis;Drugelių;7731169885;Taip;0;22;0;22
2230;Gilužis;Drugelių;1093643746;Taip;0;5;0;5
2231;Gilužis;Drugelių;3902713866;Taip;0;7;0;7
2232;Gilužis;Drugelių;6950139609;Taip;0;22;0;22
2233;Gilužis;Drugelių;2397231165;Taip;0;22;0;22
2234;Gilužis;Saulučių;17896774143;Taip;0;15;0;15
2235;Gilužis;Saulučių;9918995545;Taip;0;20;0;20
2236;Gilužis;Saulučių;4209000927;Taip;0;22;0;22
2237;Gilužis;Saulučių;8595551150;Taip;0;22;0;22
2238;Gilužis;Saulučių;4575619425;Taip;0;22;0;22
2239;Gilužis;Saulučių;4473810097;Taip;0;18;0;18
2240;Gilužis;Saulučių;1649256496;Taip;0;12;0;12
2241;Gilužis;Saulučių;96550272401;Taip;0;22;0;22
2242;Gilužis;Saulučių;69504888193;Taip;0;3;0;3
2243;Gilužis;Saulučių;2391630554;Taip;0;12;0;12
