Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
355;Atžalėlės;Meškiukai;45860181171;Taip;0;22;0;22
356;Atžalėlės;Meškiukai;1512766841;Taip;0;22;0;22
357;Atžalėlės;Meškiukai;76280495364;Taip;0;22;0;22
358;Atžalėlės;Meškiukai;1448431632;Taip;0;8;0;8
359;Atžalėlės;Meškiukai;4702130326;Taip;0;14;0;14
360;Aušrelė;PASAKIUKAI;58007820848;Taip;0;13;0;13
361;Aušrelė;PASAKIUKAI;94997479625;Taip;0;8;0;8
362;Aušrelė;PASAKIUKAI;93192830033;Taip;0;7;0;7
363;Aušrelė;PASAKIUKAI;58007820848;Taip;0;13;0;13
364;Aušrelė;BORUŽĖLĖS;20968351121;Taip;0;7;0;7
365;Aušrelė;BORUŽĖLĖS;18340420698;Taip;0;8;0;8
366;Aušrelė;BORUŽĖLĖS;82713803790;Taip;0;4;0;4
367;Aušrelė;BORUŽĖLĖS;1155372704;Taip;0;13;0;13
368;Aušrelė;BORUŽĖLĖS;18863314278;Ne;0;7;0;7
369;Aušrelė;BORUŽĖLĖS;93138986438;Taip;0;3;0;3
370;Aušrelė;BORUŽĖLĖS;1985405666;Taip;0;5;0;5
371;Aušrelė;SMALSUČIAI;76459345433;Ne;0;22;0;22
372;Aušrelė;SMALSUČIAI;17931731597;Taip;0;17;0;17
373;Aušrelė;SMALSUČIAI;8572216200;Taip;0;7;0;7
374;Aušrelė;SMALSUČIAI;74365190360;Taip;0;11;0;11
375;Aušrelė;SMALSUČIAI;1951435363;Taip;0;7;0;7
376;Aušrelė;SMALSUČIAI;3392276890;Taip;0;22;0;22
377;Aušrelė;SMALSUČIAI;14080739740;Taip;0;13;0;13
378;Aušrelė;SMALSUČIAI;73050137188;Taip;0;22;0;22
379;Aušrelė;SMALSUČIAI;49563719275;Taip;0;13;0;13
380;Aušrelė;SMALSUČIAI;7859894371;Taip;0;14;0;14
381;Aušrelė;SMALSUČIAI;1883795851;Taip;0;7;0;7
382;Aušrelė;SMALSUČIAI;68223308125;Ne;0;18;0;18
383;Aušrelė;SMALSUČIAI;90185478786;Taip;0;9;0;9
384;Aušrelė;SMALSUČIAI;26235102809;Taip;0;7;0;7
385;Aušrelė;SMALSUČIAI;42158121278;Taip;0;22;0;22
386;Aušrelė;SMALSUČIAI;78823564616;Taip;0;15;0;15
387;Aušrelė;SMALSUČIAI;1944021609;Taip;0;22;0;22
388;Aušrelė;SMALSUČIAI;1322089393;Taip;0;9;0;9
389;Aušrelė;KODĖLČIUKAI;12032618723;Taip;0;22;0;22
390;Aušrelė;KODĖLČIUKAI;18676216802;Taip;0;22;0;22
391;Aušrelė;KODĖLČIUKAI;75580617180;Taip;0;21;0;21
392;Aušrelė;KODĖLČIUKAI;24202090947;Ne;0;22;0;22
393;Aušrelė;KODĖLČIUKAI;50864528673;Ne;0;18;0;18
394;Aušrelė;KODĖLČIUKAI;2427329184;Taip;0;22;0;22
395;Aušrelė;KODĖLČIUKAI;24201363476;Taip;0;22;0;22
396;Aušrelė;KODĖLČIUKAI;39887348225;Taip;0;15;0;15
397;Aušrelė;KODĖLČIUKAI;1535153901;Taip;0;22;0;22
398;Aušrelė;KODĖLČIUKAI;8837069458;Taip;0;5;0;5
399;Aušrelė;KODĖLČIUKAI;36096756485;Taip;0;20;0;20
400;Aušrelė;KODĖLČIUKAI;1058114795;Taip;0;4;0;4
401;Aušrelė;KODĖLČIUKAI;19415824416;Taip;0;19;0;19
402;Aušrelė;KODĖLČIUKAI;4476948928;Taip;0;9;0;9
403;Aušrelė;KODĖLČIUKAI;44971525276;Taip;0;22;0;22
404;Aušrelė;KODĖLČIUKAI;26185247513;Taip;0;22;0;22
405;Aušrelė;PELĖDŽIUKAI;34891640909;Taip;0;20;0;20
406;Aušrelė;PELĖDŽIUKAI;1792774415;Taip;0;3;0;3
407;Aušrelė;PELĖDŽIUKAI;5955421544;Ne;0;22;0;22
408;Aušrelė;PELĖDŽIUKAI;1706417053;Taip;0;5;0;5
409;Aušrelė;PELĖDŽIUKAI;31441512644;Taip;0;22;0;22
410;Aušrelė;PELĖDŽIUKAI;2030362509;Taip;0;13;0;13
411;Aušrelė;PELĖDŽIUKAI;1296552763;Taip;0;18;0;18
412;Aušrelė;PELĖDŽIUKAI;1160772086;Taip;0;18;0;18
413;Aušrelė;PELĖDŽIUKAI;1352195876;Taip;0;2;0;2
414;Aušrelė;PELĖDŽIUKAI;1599595256;Taip;0;11;0;11
415;Aušrelė;PELĖDŽIUKAI;2125080379;Taip;0;8;0;8
416;Aušrelė;PELĖDŽIUKAI;1539176090;Taip;0;22;0;22
417;Aušrelė;PELĖDŽIUKAI;1225272131;Taip;0;5;0;5
418;Aušrelė;PELĖDŽIUKAI;1868818387;Taip;0;6;0;6
419;Aušrelė;PELĖDŽIUKAI;2987088389;Ne;0;6;0;6
420;Aušrelė;PELĖDŽIUKAI;6909708079;Ne;0;3;0;3
421;Aušrelė;PELĖDŽIUKAI;1506444915;Taip;0;22;0;22
422;Aušrelė;PELĖDŽIUKAI;5304765447;Taip;0;22;0;22
423;Aušrelė;PELĖDŽIUKAI;85739624682;Taip;0;16;0;16
424;Aušrelė;PELĖDŽIUKAI;1549596452;Taip;0;1;0;1
425;Aušrelė;AITVARIUKAI;49583107808;Taip;0;17;0;17
426;Aušrelė;AITVARIUKAI;2045076279;Taip;0;22;0;22
427;Aušrelė;AITVARIUKAI;1153416324;Taip;0;22;0;22
428;Aušrelė;AITVARIUKAI;1340754039;Taip;0;12;0;12
429;Aušrelė;AITVARIUKAI;42721248496;Taip;0;22;0;22
430;Aušrelė;AITVARIUKAI;79695989966;Taip;0;22;0;22
431;Aušrelė;AITVARIUKAI;1045290039;Taip;0;22;0;22
432;Aušrelė;AITVARIUKAI;51119593813;Taip;0;22;0;22
433;Aušrelė;AITVARIUKAI;5813735533;Taip;0;16;0;16
434;Aušrelė;AITVARIUKAI;18117725053;Taip;0;22;0;22
435;Aušrelė;AITVARIUKAI;27629722512;Taip;0;14;0;14
436;Aušrelė;AITVARIUKAI;1830501248;Taip;0;22;0;22
437;Aušrelė;AITVARIUKAI;65369497777;Taip;0;22;0;22
438;Aušrelė;AITVARIUKAI;1388327674;Taip;0;7;0;7
439;Aušrelė;AITVARIUKAI;1750555187;Taip;0;19;0;19
440;Aušrelė;AITVARIUKAI;8221635058;Taip;0;22;0;22
441;Aušrelė;AITVARIUKAI;1163757003;Taip;0;22;0;22
442;Aušrelė;BITUTĖS;2096291405;Taip;0;18;0;18
443;Aušrelė;BITUTĖS;6519246290;Taip;0;22;0;22
444;Aušrelė;BITUTĖS;54807413055;Taip;0;15;0;15
445;Aušrelė;BITUTĖS;7915176432;Taip;0;22;0;22
446;Aušrelė;BITUTĖS;2085252423;Taip;0;22;0;22
447;Aušrelė;BITUTĖS;7887450828;Taip;0;5;0;5
448;Aušrelė;BITUTĖS;1680740501;Taip;0;11;0;11
449;Aušrelė;BITUTĖS;1666951645;Taip;0;5;0;5
450;Aušrelė;BITUTĖS;1372660806;Taip;0;4;0;4
451;Aušrelė;BITUTĖS;1958425979;Taip;0;11;0;11
452;Aušrelė;BITUTĖS;65962324027;Taip;0;12;0;12
453;Aušrelė;BITUTĖS;72441793163;Ne;0;22;0;22
454;Aušrelė;ŽIRNIUKAI;6761263775;Taip;0;22;0;22
455;Aušrelė;ŽIRNIUKAI;3015028879;Taip;0;14;0;14
456;Aušrelė;ŽIRNIUKAI;8503309819;Taip;0;22;0;22
457;Aušrelė;ŽIRNIUKAI;3553233149;Taip;0;2;0;2
458;Aušrelė;ŽIRNIUKAI;2827216981;Taip;0;7;0;7
459;Aušrelė;ŽIRNIUKAI;2852596989;Taip;0;22;0;22
460;Aušrelė;ŽIRNIUKAI;7930717076;Taip;0;17;0;17
461;Aušrelė;ŽIRNIUKAI;4942168388;Taip;0;22;0;22
462;Aušrelė;ŽIRNIUKAI;6507218940;Taip;0;7;0;7
463;Aušrelė;ŽIRNIUKAI;2266390402;Taip;0;14;0;14
464;Aušrelė;ŽIRNIUKAI;8032661062;Taip;0;4;0;4
465;Aušrelė;ŽIRNIUKAI;4262596104;Taip;0;9;0;9
466;Aušrelė;ŽIRNIUKAI;2390128933;Taip;0;10;0;10
467;Aušrelė;ŽIRNIUKAI;9443641849;Taip;0;14;0;14
468;Aušrelė;ŽIRNIUKAI;1556010005;Taip;0;11;0;11
469;Aušrelė;ŽIRNIUKAI;7609339123;Taip;0;22;0;22
470;Aušrelė;ŽIRNIUKAI;7070013052;Taip;0;4;0;4
471;Aušrelė;GRYBUKAI;6002434911;Taip;0;7;0;7
472;Aušrelė;GRYBUKAI;4288695809;Taip;0;7;0;7
473;Aušrelė;GRYBUKAI;3807967685;Taip;0;2;0;2
474;Aušrelė;GRYBUKAI;5312189552;Taip;0;19;0;19
475;Aušrelė;GRYBUKAI;7327544406;Taip;0;21;0;21
476;Aušrelė;GRYBUKAI;5046027475;Taip;0;22;0;22
477;Aušrelė;GRYBUKAI;9566144610;Taip;0;13;0;13
478;Aušrelė;GRYBUKAI;3320399046;Taip;0;22;0;22
479;Aušrelė;GRYBUKAI;7723159748;Taip;0;19;0;19
480;Aušrelė;GRYBUKAI;7367268748;Taip;0;12;0;12
481;Aušrelė;GRYBUKAI;6109859056;Ne;0;13;0;13
482;Aušrelė;GRYBUKAI;3581155949;Taip;0;11;0;11
483;Aušrelė;GRYBUKAI;2030555139;Taip;0;22;0;22
484;Aušrelė;GRYBUKAI;1976613166;Taip;0;6;0;6
485;Aušrelė;GRYBUKAI;8338569001;Taip;0;22;0;22
486;Aušrelė;GRYBUKAI;6186758486;Taip;0;19;0;19
487;Aušrelė;GRYBUKAI;8771154216;Taip;0;7;0;7
488;Aušrelė;GRYBUKAI;5712867880;Taip;0;4;0;4
489;Aušrelė;DRUGELIAI;1327431679;Taip;0;13;0;13
490;Aušrelė;DRUGELIAI;1502146844;Ne;0;13;0;13
491;Aušrelė;DRUGELIAI;6995749373;Taip;0;9;0;9
492;Aušrelė;DRUGELIAI;9440600785;Taip;0;9;0;9
493;Aušrelė;DRUGELIAI;6037757548;Taip;0;9;0;9
494;Aušrelė;DRUGELIAI;9555255381;Ne;0;1;0;1
495;Aušrelė;DRUGELIAI;2974714806;Taip;0;13;0;13
496;Aušrelė;DRUGELIAI;5935579452;Taip;0;13;0;13
497;Aušrelė;DRUGELIAI;8960462835;Taip;0;13;0;13
498;Aušrelė;DRUGELIAI;7682402576;Taip;0;13;0;13
499;Aušrelė;DRUGELIAI;5478028396;Ne;0;13;0;13
500;Aušrelė;DRUGELIAI;8372554796;Taip;0;10;0;10
501;Aušrelė;DRUGELIAI;8230362307;Taip;0;13;0;13
502;Aušrelė;DRUGELIAI;2751501830;Taip;0;13;0;13
503;Aušrelė;DRUGELIAI;1327431679;Taip;0;13;0;13
504;Aušrelė;DRUGELIAI;9555255381;Ne;0;1;0;1
505;Aušrelė;DRUGELIAI;9440600785;Taip;0;9;0;9
506;Aušrelė;DRUGELIAI;6037757548;Taip;0;9;0;9
507;Aušrelė;DRUGELIAI;6995749373;Taip;0;9;0;9
508;Aušrelė;NYKŠTUKAI;7861208185;Taip;0;13;0;13
509;Aušrelė;NYKŠTUKAI;6886505025;Taip;0;6;0;6
510;Aušrelė;NYKŠTUKAI;6673034329;Taip;0;13;0;13
511;Aušrelė;NYKŠTUKAI;3206495858;Taip;0;13;0;13
512;Aušrelė;NYKŠTUKAI;8243716759;Taip;0;13;0;13
513;Aušrelė;NYKŠTUKAI;3165692699;Ne;0;13;0;13
514;Aušrelė;NYKŠTUKAI;91282753561;Taip;0;13;0;13
515;Aušrelė;NYKŠTUKAI;2626569015;Taip;0;13;0;13
516;Aušrelė;NYKŠTUKAI;4306578299;Taip;0;9;0;9
517;Aušrelė;NYKŠTUKAI;1543314096;Taip;0;11;0;11
518;Aušrelė;NYKŠTUKAI;6084682084;Taip;0;13;0;13
519;Aušrelė;NYKŠTUKAI;3682523696;Taip;0;13;0;13
520;Aušrelė;NYKŠTUKAI;1549962200;Taip;0;13;0;13
521;Aušrelė;NYKŠTUKAI;1928260563;Taip;0;13;0;13
522;Aušrelė;NYKŠTUKAI;4957581753;Ne;0;3;0;3
523;Aušrelė;NYKŠTUKAI;6277405405;Taip;0;13;0;13
524;Aušrelė;NYKŠTUKAI;1543314096;Taip;0;11;0;11
525;Aušrelė;NYKŠTUKAI;1549962200;Taip;0;13;0;13
526;Aušrelė;NYKŠTUKAI;2626569015;Taip;0;13;0;13
527;Aušrelė;NYKŠTUKAI;2574681867;Taip;0;12;0;12
528;Beržynėlis;SVIRPLIUKAI;29356394553;Taip;0;22;0;22
529;Beržynėlis;SVIRPLIUKAI;45685658789;Taip;0;22;0;22
530;Beržynėlis;SVIRPLIUKAI;7649359221;Taip;0;11;0;11
531;Beržynėlis;SVIRPLIUKAI;74856278886;Taip;0;7;0;7
532;Beržynėlis;SVIRPLIUKAI;1207208151;Taip;0;18;0;18
533;Beržynėlis;SVIRPLIUKAI;1895493234;Taip;0;9;0;9
534;Beržynėlis;SVIRPLIUKAI;1583090840;Taip;0;22;0;22
535;Beržynėlis;SVIRPLIUKAI;7289803632;Taip;0;22;0;22
536;Beržynėlis;SVIRPLIUKAI;1682929565;Taip;0;17;0;17
537;Beržynėlis;SVIRPLIUKAI;1612137286;Taip;0;9;0;9
538;Beržynėlis;SVIRPLIUKAI;71505149611;Ne;0;22;0;22
539;Beržynėlis;SVIRPLIUKAI;5196910604;Taip;0;17;0;17
540;Beržynėlis;SVIRPLIUKAI;1395819329;Taip;0;3;0;3
541;Beržynėlis;SVIRPLIUKAI;7248602510;Taip;0;22;0;22
542;Beržynėlis;SVIRPLIUKAI;3641421009;Ne;0;16;0;16
543;Beržynėlis;SVIRPLIUKAI;2791734213;Taip;0;19;0;19
544;Beržynėlis;SVIRPLIUKAI;3278699117;Taip;0;22;0;22
545;Beržynėlis;SVIRPLIUKAI;1838631438;Taip;0;12;0;12
546;Beržynėlis;SVIRPLIUKAI;1639928056;Ne;0;4;0;4
547;Beržynėlis;SVIRPLIUKAI;2681482042;Taip;0;10;0;10
548;Beržynėlis;SVIRPLIUKAI;1136091326;Taip;0;5;0;5
549;Beržynėlis;SVIRPLIUKAI;1516309509;Taip;0;22;0;22
550;Beržynėlis;SVIRPLIUKAI;6395436937;Taip;0;15;0;15
551;Beržynėlis;PELEDŽIUKAI;47133099427;Taip;0;5;0;5
552;Beržynėlis;PELEDŽIUKAI;98803060215;Taip;0;13;0;13
553;Beržynėlis;ŽIOGELIAI;73555363332;Taip;0;12;0;12
554;Beržynėlis;ŽIOGELIAI;9737673167;Taip;0;5;0;5
555;Beržynėlis;ŽIOGELIAI;50686761208;Ne;0;12;0;12
556;Beržynėlis;ŽIOGELIAI;11586645391;Taip;0;7;0;7
557;Beržynėlis;ŽIOGELIAI;19892724367;Taip;0;7;0;7
558;Beržynėlis;ŽIOGELIAI;23484694902;Taip;0;10;0;10
559;Beržynėlis;ŽIOGELIAI;6082843533;Taip;0;9;0;9
560;Beržynėlis;ŽIOGELIAI;27071588761;Taip;0;7;0;7
561;Beržynėlis;ŽIOGELIAI;13290088644;Taip;0;7;0;7
562;Beržynėlis;ŽIOGELIAI;48258183822;Taip;0;12;0;12
563;Beržynėlis;ŽIOGELIAI;87966535672;Taip;0;1;0;1
564;Beržynėlis;ŽIOGELIAI;48768116923;Taip;0;12;0;12
565;Beržynėlis;ŽIOGELIAI;80418262829;Taip;0;12;0;12
566;Beržynėlis;ŽIOGELIAI;69508373227;Taip;0;12;0;12
567;Beržynėlis;ŽIOGELIAI;59717323779;Ne;0;12;0;12
568;Beržynėlis;ŽIOGELIAI;6002421623;Ne;0;12;0;12
569;Beržynėlis;ŽIOGELIAI;69893760439;Taip;0;3;0;3
570;Beržynėlis;ŽIOGELIAI;1893270997;Taip;0;4;0;4
571;Beržynėlis;ŽIOGELIAI;9035951859;Ne;0;12;0;12
572;Beržynėlis;ŽIOGELIAI;7929997884;Ne;0;22;0;22
573;Beržynėlis;ŽIOGELIAI;5114301953;Taip;0;22;0;22
574;Beržynėlis;ŽVIRBLIUKAI;7520394353;Taip;0;17;0;17
575;Beržynėlis;ŽVIRBLIUKAI;95544821432;Ne;0;22;0;22
576;Beržynėlis;ŽVIRBLIUKAI;1426962644;Taip;0;13;0;13
577;Beržynėlis;ŽVIRBLIUKAI;1527942602;Taip;0;22;0;22
578;Beržynėlis;ŽVIRBLIUKAI;1910024785;Taip;0;22;0;22
579;Beržynėlis;ŽVIRBLIUKAI;1367442186;Taip;0;16;0;16
580;Beržynėlis;ŽVIRBLIUKAI;1823144276;Ne;0;9;0;9
581;Beržynėlis;ŽVIRBLIUKAI;1464556813;Taip;0;6;0;6
582;Beržynėlis;ŽVIRBLIUKAI;1945230630;Taip;0;16;0;16
583;Beržynėlis;ŽVIRBLIUKAI;1466742506;Taip;0;22;0;22
584;Beržynėlis;ŽVIRBLIUKAI;2023412985;Taip;0;4;0;4
585;Beržynėlis;ŽVIRBLIUKAI;1578089280;Taip;0;10;0;10
586;Beržynėlis;ŽVIRBLIUKAI;96946855305;Taip;0;22;0;22
587;Beržynėlis;ŽVIRBLIUKAI;2067928004;Taip;0;3;0;3
588;Beržynėlis;ŽVIRBLIUKAI;87592204193;Taip;0;12;0;12
589;Beržynėlis;ŽVIRBLIUKAI;62962970458;Taip;0;22;0;22
590;Beržynėlis;ŽVIRBLIUKAI;17743947386;Taip;0;20;0;20
591;Beržynėlis;ŽVIRBLIUKAI;30539063473;Taip;0;4;0;4
592;Beržynėlis;ŽVIRBLIUKAI;1885972165;Taip;0;4;0;4
593;Beržynėlis;ŽVIRBLIUKAI;75283423384;Taip;0;12;0;12
594;Beržynėlis;ŽVIRBLIUKAI;81022321678;Taip;0;12;0;12
595;Beržynėlis;ŽVIRBLIUKAI;1391844432;Taip;0;22;0;22
596;Beržynėlis;ŽVIRBLIUKAI;1014895926;Taip;0;22;0;22
597;Beržynėlis;ŽIRNIUKAI;6334152631;Taip;0;12;0;12
598;Beržynėlis;ŽIRNIUKAI;2971686368;Taip;0;4;0;4
599;Beržynėlis;ŽIRNIUKAI;8591800387;Taip;0;4;0;4
600;Beržynėlis;ŽIRNIUKAI;7589778533;Taip;0;7;0;7
601;Beržynėlis;ŽIRNIUKAI;9409317403;Taip;0;12;0;12
602;Beržynėlis;ŽIRNIUKAI;5473666098;Taip;0;4;0;4
603;Beržynėlis;ŽIRNIUKAI;6739927917;Taip;0;9;0;9
604;Beržynėlis;ŽIRNIUKAI;9503352345;Taip;0;17;0;17
605;Beržynėlis;ŽIRNIUKAI;5189335842;Taip;0;1;0;1
606;Beržynėlis;ŽIRNIUKAI;6293884233;Taip;0;19;0;19
607;Beržynėlis;ŽIRNIUKAI;4161974847;Ne;0;22;0;22
608;Beržynėlis;ŽIRNIUKAI;4270889499;Taip;0;9;0;9
609;Beržynėlis;ŽIRNIUKAI;3209966996;Taip;0;19;0;19
610;Beržynėlis;ŽIRNIUKAI;6218165554;Taip;0;7;0;7
611;Beržynėlis;VIŠČIUKAI;8688852668;Taip;0;3;0;3
612;Beržynėlis;VIŠČIUKAI;3149966189;Taip;0;12;0;12
613;Beržynėlis;VIŠČIUKAI;9540292311;Taip;0;10;0;10
614;Beržynėlis;VIŠČIUKAI;9088059487;Taip;0;6;0;6
615;Beržynėlis;VIŠČIUKAI;8297427176;Taip;0;2;0;2
616;Beržynėlis;VIŠČIUKAI;9088059487;Taip;0;6;0;6
617;Beržynėlis;VIŠČIUKAI;9540292311;Taip;0;10;0;10
618;Beržynėlis;VIŠČIUKAI;8297427176;Taip;0;2;0;2
619;Beržynėlis;VIŠČIUKAI;1325972861;Taip;0;8;0;8
620;Beržynėlis;VIŠČIUKAI;4970999989;Taip;0;4;0;4
621;Beržynėlis;VIŠČIUKAI;4035764376;Taip;0;6;0;6
622;Beržynėlis;VIŠČIUKAI;5308596559;Taip;0;7;0;7
623;Beržynėlis;VIŠČIUKAI;8881566865;Taip;0;22;0;22
624;Beržynėlis;VIŠČIUKAI;5194416351;Taip;0;12;0;12
625;Beržynėlis;VIŠČIUKAI;9754455116;Taip;0;20;0;20
626;Beržynėlis;VIŠČIUKAI;5069929376;Taip;0;16;0;16
627;Bildukas;"Svetliački savaitinė";10255936371;Taip;0;10;0;10
628;Bildukas;"Svetliački savaitinė";80327840821;Taip;0;13;0;13
629;Bildukas;"Svetliački savaitinė";96874940646;Taip;0;22;0;22
630;Bildukas;"Svetliački savaitinė";6441340680;Taip;0;22;0;22
631;Bildukas;"Svetliački savaitinė";1029617146;Taip;0;6;0;6
632;Bildukas;"Svetliački savaitinė";1643122874;Taip;0;11;0;11
633;Bildukas;"Svetliački savaitinė";70033583066;Taip;0;14;0;14
634;Bildukas;"Svetliački savaitinė";75301544496;Taip;0;4;0;4
635;Bildukas;"Svetliački savaitinė";1023163775;Ne;0;13;0;13
636;Bildukas;"Svetliački savaitinė";13885215871;Taip;0;5;0;5
637;Bildukas;"Svetliački savaitinė";25050688839;Ne;0;12;0;12
638;Bildukas;"Svetliački savaitinė";49294883079;Ne;0;5;0;5
639;Bildukas;"Svetliački savaitinė";9535522910;Ne;0;6;0;6
640;Bildukas;"Svetliački savaitinė";1183272346;Taip;0;22;0;22
641;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";3531285331;Taip;0;13;0;13
642;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";3654667879;Taip;0;6;0;6
643;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";1047459617;Taip;0;5;0;5
644;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";6219872984;Taip;0;8;0;8
645;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";8382899180;Taip;0;2;0;2
646;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";1486878343;Taip;0;12;0;12
647;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";9756326725;Taip;0;2;0;2
648;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";5794471794;Taip;0;1;0;1
649;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";4392299046;Taip;0;3;0;3
650;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";9835391223;Taip;0;9;0;9
651;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";9156801640;Ne;0;3;0;3
652;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";4112888719;Taip;0;13;0;13
653;Bildukas;Gnomiki;1125206576;Taip;0;4;0;4
654;Bildukas;Gnomiki;1502213914;Taip;0;7;0;7
655;Bildukas;Gnomiki;7898746258;Taip;0;1;0;1
656;Bildukas;Gnomiki;1376514473;Taip;0;5;0;5
657;Bildukas;Gnomiki;4014493868;Taip;0;12;0;12
658;Bildukas;Gnomiki;4623727349;Taip;0;12;0;12
659;Bildukas;Gnomiki;4377803110;Taip;0;12;0;12
660;Bildukas;Gnomiki;5217751936;Taip;0;22;0;22
661;Bildukas;Gnomiki;9569296370;Taip;0;12;0;12
662;Bildukas;Gnomiki;5844470373;Taip;0;12;0;12
663;Bildukas;Gnomiki;6548776238;Taip;0;12;0;12
664;Bildukas;Gnomiki;6388514464;Taip;0;12;0;12
665;Bildukas;Gnomiki;3226370339;Taip;0;1;0;1
666;Bildukas;Zvonočki;4866401336;Taip;0;22;0;22
667;Bildukas;Zvonočki;16923577010;Ne;0;8;0;8
668;Bildukas;Zvonočki;1180357950;Taip;0;22;0;22
669;Bildukas;Zvonočki;99302309410;Taip;0;22;0;22
670;Bildukas;Zvonočki;52281960273;Taip;0;5;0;5
671;Bildukas;Zvonočki;1409708149;Taip;0;8;0;8
672;Bildukas;Zvonočki;91777282521;Taip;0;15;0;15
673;Bildukas;Zvonočki;1713133196;Ne;0;22;0;22
674;Bildukas;Zvonočki;1956741726;Taip;0;5;0;5
675;Bildukas;Zvonočki;1234033395;Ne;0;17;0;17
676;Bildukas;Zvonočki;9575263475;Taip;0;9;0;9
677;Bildukas;Zvonočki;4404602365;Taip;0;22;0;22
678;Birutės;SKRUZDELIUKŲ;29496817352;Taip;0;2;0;2
679;Birutės;SKRUZDELIUKŲ;58791168169;Ne;0;6;0;6
680;Birutės;SKRUZDELIUKŲ;78964625621;Taip;0;6;0;6
681;Birutės;SKRUZDELIUKŲ;19076257808;Taip;0;3;0;3
682;Birutės;SKRUZDELIUKŲ;85127282520;Taip;0;6;0;6
683;Birutės;SKRUZDELIUKŲ;99534190736;Taip;0;14;0;14
684;Birutės;SKRUZDELIUKŲ;5948430712;Taip;0;8;0;8
685;Birutės;SKRUZDELIUKŲ;1945532852;Taip;0;3;0;3
686;Birutės;BITUČIŲ;1599159924;Taip;0;6;0;6
687;Birutės;BITUČIŲ;33770983649;Taip;0;22;0;22
688;Birutės;BITUČIŲ;87693588654;Taip;0;1;0;1
689;Birutės;BITUČIŲ;1234596925;Taip;0;14;0;14
690;Birutės;BITUČIŲ;2975442228;Taip;0;11;0;11
691;Birutės;BITUČIŲ;5770026060;Taip;0;8;0;8
692;Birutės;BITUČIŲ;98391790116;Taip;0;20;0;20
693;Birutės;BITUČIŲ;5947971037;Taip;0;22;0;22
694;Birutės;BITUČIŲ;3870702348;Taip;0;4;0;4
695;Birutės;BITUČIŲ;7149060118;Ne;0;12;0;12
696;Birutės;BITUČIŲ;1064449916;Taip;0;22;0;22
697;Birutės;BITUČIŲ;3436637062;Taip;0;2;0;2
698;Birutės;BITUČIŲ;6748290604;Taip;0;1;0;1
699;Birutės;BITUČIŲ;9769645272;Taip;0;14;0;14
700;Birutės;BITUČIŲ;8465645434;Taip;0;22;0;22
701;Birutės;BITUČIŲ;9722922540;Ne;0;19;0;19
702;Birutės;BITUČIŲ;5018151097;Taip;0;13;0;13
703;Birutės;BITUČIŲ;6115354862;Taip;0;10;0;10
704;Birutės;BITUČIŲ;7386694567;Taip;0;22;0;22
705;Birutės;BITUČIŲ;7856891698;Taip;0;9;0;9
706;Birutės;BITUČIŲ;1945532852;Taip;0;9;0;9
707;Birutės;BITUČIŲ;3728361481;Taip;0;3;0;3
708;Birutės;BITUČIŲ;4427232735;Ne;0;2;0;2
709;Birutės;BITUČIŲ;6006110601;Ne;0;1;0;1
710;Birutės;BORUŽIUKAI;83627433055;Taip;0;20;0;20
711;Birutės;BORUŽIUKAI;48493277224;Taip;0;4;0;4
712;Birutės;BORUŽIUKAI;1244627213;Taip;0;13;0;13
713;Birutės;BORUŽIUKAI;44098551169;Taip;0;14;0;14
714;Birutės;BORUŽIUKAI;76900751891;Taip;0;1;0;1
715;Birutės;BORUŽIUKAI;78441249067;Taip;0;22;0;22
716;Birutės;BORUŽIUKAI;1735549924;Taip;0;22;0;22
717;Birutės;BORUŽIUKAI;1905393478;Taip;0;8;0;8
718;Birutės;BORUŽIUKAI;1427891290;Taip;0;21;0;21
719;Birutės;BORUŽIUKAI;44844176536;Taip;0;22;0;22
720;Birutės;BORUŽIUKAI;2014751710;Ne;0;18;0;18
721;Birutės;BORUŽIUKAI;22452517583;Taip;0;22;0;22
722;Birutės;BORUŽIUKAI;9450257904;Taip;0;8;0;8
723;Birutės;BORUŽIUKAI;1473662465;Ne;0;20;0;20
724;Birutės;BORUŽIUKAI;1596098119;Taip;0;2;0;2
725;Birutės;BORUŽIUKAI;60466633757;Taip;0;22;0;22
726;Birutės;BORUŽIUKAI;4217246188;Taip;0;22;0;22
727;Birutės;BORUŽIUKAI;70370187632;Taip;0;22;0;22
728;Bitutė;Aitvariukų;3254061362;Taip;0;14;0;14
