Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
6630;Rūta;KODĖLČIUKAI;1792357726;Taip;0;16;0;16
6631;Rūta;KODĖLČIUKAI;7156322318;Taip;0;22;0;22
6632;Rūta;KODĖLČIUKAI;3354019382;Taip;0;16;0;16
6633;Rūta;KODĖLČIUKAI;4532151185;Taip;0;6;0;6
6634;Rūta;KODĖLČIUKAI;2778963370;Taip;0;8;0;8
6635;Rūta;KODĖLČIUKAI;1529967175;Taip;0;12;0;12
6636;Rūta;KODĖLČIUKAI;2868036025;Taip;0;4;0;4
6637;Rūta;KODĖLČIUKAI;3590154710;Taip;0;22;0;22
6638;Rūta;KODĖLČIUKAI;9207730546;Taip;0;18;0;18
6639;Rūta;KODĖLČIUKAI;8502005482;Taip;0;22;0;22
6640;Rūta;KODĖLČIUKAI;6348861074;Taip;0;22;0;22
6641;Rūta;KODĖLČIUKAI;1545640671;Taip;0;6;0;6
6642;Rūta;KODĖLČIUKAI;3250830819;Taip;0;17;0;17
6643;Rūta;KODĖLČIUKAI;6395587643;Taip;0;7;0;7
6644;Rūta;KODĖLČIUKAI;7879531610;Taip;0;15;0;15
6645;Rūta;KODĖLČIUKAI;1298253521;Taip;0;11;0;11
6646;Rūta;BORUŽĖLĖS;3664665645;Taip;0;2;0;2
6647;Rūta;BORUŽĖLĖS;6682114346;Taip;0;1;0;1
6648;Rūta;BORUŽĖLĖS;6938535067;Taip;0;7;0;7
6649;Rūta;BORUŽĖLĖS;7325101866;Taip;0;5;0;5
6650;Rūta;BORUŽĖLĖS;7849914827;Taip;0;1;0;1
6651;Rūta;BORUŽĖLĖS;8985525875;Taip;0;11;0;11
6652;Rūta;BORUŽĖLĖS;5893824253;Taip;0;9;0;9
6653;Rūta;BORUŽĖLĖS;4290816305;Taip;0;12;0;12
6654;Rūta;BORUŽĖLĖS;7538220964;Taip;0;13;0;13
6655;Rūta;BORUŽĖLĖS;6440845814;Taip;0;10;0;10
6656;Rūta;BORUŽĖLĖS;2710769148;Taip;0;7;0;7
6657;Rūta;BORUŽĖLĖS;3266449177;Taip;0;7;0;7
6658;Rūta;BORUŽĖLĖS;2762321184;Taip;0;22;0;22
6659;Rūta;VYTURĖLIAI;4347678781;Taip;0;6;0;6
6660;Rūta;VYTURĖLIAI;8883578144;Taip;0;16;0;16
6661;Rūta;VYTURĖLIAI;8668510009;Taip;0;6;0;6
6662;Rūta;VYTURĖLIAI;2547849837;Taip;0;7;0;7
6663;Rūta;VYTURĖLIAI;5962981130;Taip;0;2;0;2
6664;Rūta;VYTURĖLIAI;8416455711;Taip;0;5;0;5
6665;Rūta;VYTURĖLIAI;1605412505;Taip;0;4;0;4
6666;Rūta;VYTURĖLIAI;1000645885;Taip;0;6;0;6
6667;Rūta;VYTURĖLIAI;1062796817;Taip;0;12;0;12
6668;Rūta;VYTURĖLIAI;4533816630;Taip;0;11;0;11
6669;Rūta;VYTURĖLIAI;2373746441;Taip;0;8;0;8
6670;Rūta;"PABIRUČIAI (LOGOPEDINĖ)";9753106158;Taip;0;1;0;1
6671;Rūta;"PABIRUČIAI (LOGOPEDINĖ)";4880878675;Taip;0;14;0;14
6672;Rūta;"PABIRUČIAI (LOGOPEDINĖ)";4575226066;Taip;0;5;0;5
6673;Rūta;"PABIRUČIAI (LOGOPEDINĖ)";1954443830;Taip;0;7;0;7
6674;Rūta;"PABIRUČIAI (LOGOPEDINĖ)";1338718779;Taip;0;9;0;9
6675;Rūta;GUDRUČIAI;4601871173;Taip;0;22;0;22
6676;Rūta;GUDRUČIAI;9565975900;Taip;0;22;0;22
6677;Rūta;GUDRUČIAI;9121738772;Taip;0;22;0;22
6678;Rūta;GUDRUČIAI;2217555910;Taip;0;15;0;15
6679;Rūta;GUDRUČIAI;3046337555;Taip;0;11;0;11
6680;Rūta;GUDRUČIAI;9909391934;Taip;0;4;0;4
6681;Rūta;GUDRUČIAI;9205899881;Taip;0;9;0;9
6682;Rūta;GUDRUČIAI;4737657307;Taip;0;6;0;6
6683;Rūta;GUDRUČIAI;9757490817;Taip;0;8;0;8
6684;Rūta;GUDRUČIAI;7644302671;Taip;0;4;0;4
6685;Rūta;GUDRUČIAI;9607180615;Taip;0;8;0;8
6686;Rūta;GUDRUČIAI;3210099608;Taip;0;6;0;6
6687;Rūta;GUDRUČIAI;6574597654;Taip;0;2;0;2
6688;Rūta;GUDRUČIAI;4415792511;Taip;0;9;0;9
6689;Rūta;GUDRUČIAI;1782691033;Taip;0;6;0;6
6690;Rūta;GUDRUČIAI;7880442814;Taip;0;7;0;7
6691;Rūta;GUDRUČIAI;4845600913;Taip;0;10;0;10
6692;Rūta;GUDRUČIAI;7099205504;Taip;0;22;0;22
6693;Rūta;SEKLYTĖLĖ;5624054621;Ne;0;11;0;11
6694;Rūta;SEKLYTĖLĖ;9929976023;Taip;0;1;0;1
6695;Rūta;SEKLYTĖLĖ;7006165453;Taip;0;5;0;5
6696;Rūta;SEKLYTĖLĖ;3898579878;Taip;0;4;0;4
6697;Rūta;SEKLYTĖLĖ;8945868791;Taip;0;6;0;6
6698;Rūta;SEKLYTĖLĖ;3348066709;Taip;0;13;0;13
6699;Rūta;SEKLYTĖLĖ;4279367893;Ne;0;16;0;16
6700;Rūta;SEKLYTĖLĖ;2724625200;Taip;0;11;0;11
6701;Rūta;"VARPELIAI (LOGOPEDINĖ)";4134411156;Taip;0;3;0;3
6702;Rūta;"VARPELIAI (LOGOPEDINĖ)";5667696097;Ne;0;7;0;7
6703;Rūta;"VARPELIAI (LOGOPEDINĖ)";8925047375;Taip;0;8;0;8
6704;Rūta;"VARPELIAI (LOGOPEDINĖ)";2179219542;Taip;0;14;0;14
6705;Rūta;"VARPELIAI (LOGOPEDINĖ)";5659912057;Taip;0;22;0;22
6706;Rūta;"VARPELIAI (LOGOPEDINĖ)";2194687285;Taip;0;10;0;10
6707;Rūta;"VARPELIAI (LOGOPEDINĖ)";3238820351;Taip;0;3;0;3
6708;Rūta;"VARPELIAI (LOGOPEDINĖ)";3638843179;Taip;0;22;0;22
6709;Rūta;"VARPELIAI (LOGOPEDINĖ)";6849928601;Taip;0;18;0;18
6710;Rūta;"VARPELIAI (LOGOPEDINĖ)";3796949760;Taip;0;17;0;17
6711;Rūta;KIŠKUČIŲ;4720161879;Taip;0;9;0;9
6712;Rūta;KIŠKUČIŲ;8547660953;Taip;0;4;0;4
6713;Rūta;KIŠKUČIŲ;2585840032;Taip;0;9;0;9
6714;Rūta;KIŠKUČIŲ;9240752481;Taip;0;8;0;8
6715;Rūta;KIŠKUČIŲ;5318685081;Taip;0;7;0;7
6716;Rūta;KIŠKUČIŲ;9168111076;Taip;0;1;0;1
6717;Rūta;KIŠKUČIŲ;1590824903;Taip;0;5;0;5
6718;Rūta;KIŠKUČIŲ;7878870971;Taip;0;11;0;11
6719;Rūta;KIŠKUČIŲ;9064113245;Taip;0;5;0;5
6720;Rūta;KIŠKUČIŲ;2851206604;Taip;0;4;0;4
6721;Rūta;KIŠKUČIŲ;6692785707;Taip;0;16;0;16
6722;Rūta;KIŠKUČIŲ;7081476823;Taip;0;10;0;10
6723;Rūta;KIŠKUČIŲ;3029998939;Taip;0;2;0;2
6724;Rūta;KIŠKUČIŲ;1722522604;Taip;0;7;0;7
6725;Rūta;KIŠKUČIŲ;6147862245;Ne;0;22;0;22
6726;Rūta;KIŠKUČIŲ;9730213824;Taip;0;15;0;15
6727;Rūta;ŽVIRBLIUKAI;4137206824;Taip;0;17;0;17
6728;Rūta;ŽVIRBLIUKAI;5275682733;Taip;0;15;0;15
6729;Rūta;ŽVIRBLIUKAI;9215001150;Taip;0;10;0;10
6730;Rūta;ŽVIRBLIUKAI;4806176181;Taip;0;2;0;2
6731;Rūta;ŽVIRBLIUKAI;2687304006;Taip;0;16;0;16
6732;Rūta;ŽVIRBLIUKAI;1382878933;Taip;0;20;0;20
6733;Rūta;ŽVIRBLIUKAI;6918811420;Taip;0;9;0;9
6734;Rūta;ŽVIRBLIUKAI;7338799736;Taip;0;7;0;7
6735;Rūta;ŽVIRBLIUKAI;5165594372;Taip;0;8;0;8
6736;Rūta;ŽVIRBLIUKAI;8367111498;Taip;0;12;0;12
6737;Rūta;ŽVIRBLIUKAI;3998748148;Taip;0;6;0;6
6738;Rūta;ŽVIRBLIUKAI;2170245849;Taip;0;18;0;18
6739;Rūta;ŽVIRBLIUKAI;7557891596;Taip;0;6;0;6
6740;Rūta;ŽVIRBLIUKAI;2372393901;Taip;0;16;0;16
6741;Rūta;ŽVIRBLIUKAI;3464764405;Taip;0;7;0;7
6742;Rūta;ŽVIRBLIUKAI;9391768578;Taip;0;12;0;12
6743;Rūta;ŽVIRBLIUKAI;4467407065;Taip;0;22;0;22
6744;Rūta;ŽVIRBLIUKAI;4262077760;Taip;0;22;0;22
6745;Rūta;ŽVIRBLIUKAI;8216819446;Ne;0;1;0;1
6746;Rūta;ŽVIRBLIUKAI;8187753685;Taip;0;19;0;19
6747;Rūta;SAULUTĖS;4200318433;Taip;0;19;0;19
6748;Rūta;SAULUTĖS;8541893224;Taip;0;3;0;3
6749;Rūta;SAULUTĖS;7106338037;Taip;0;8;0;8
6750;Rūta;SAULUTĖS;7580676635;Taip;0;20;0;20
6751;Rūta;SAULUTĖS;9586127196;Taip;0;8;0;8
6752;Rūta;SAULUTĖS;1502921935;Ne;0;9;0;9
6753;Rūta;SAULUTĖS;7652430393;Taip;0;4;0;4
6754;Rūta;SAULUTĖS;7827603040;Taip;0;3;0;3
6755;Rūta;SAULUTĖS;3445669022;Taip;0;7;0;7
6756;Rūta;SAULUTĖS;6009173446;Taip;0;13;0;13
6757;Rūta;SAULUTĖS;3528226684;Taip;0;6;0;6
6758;Rūta;SAULUTĖS;9246301729;Taip;0;2;0;2
6759;Rūta;SAULUTĖS;4172118665;Taip;0;19;0;19
6760;Rūta;SAULUTĖS;3050276466;Taip;0;6;0;6
6761;Rūta;SAULUTĖS;2589073973;Taip;0;6;0;6
6762;Rūta;SAULUTĖS;6417483611;Taip;0;12;0;12
6763;Rūta;SAULUTĖS;7241768890;Taip;0;22;0;22
6764;Rūta;SAULUTĖS;7764701805;Taip;0;15;0;15
6765;Rūta;SAULUTĖS;7860395559;Taip;0;8;0;8
6766;Sadutė;Boružėlės;4871219825;Taip;0;13;0;13
6767;Sadutė;Boružėlės;1444062181;Taip;0;2;0;2
6768;Sadutė;Boružėlės;5037348267;Taip;0;14;0;14
6769;Sadutė;Boružėlės;8318700743;Taip;0;18;0;18
6770;Sadutė;Boružėlės;7733869133;Taip;0;13;0;13
6771;Sadutė;Boružėlės;8705457392;Taip;0;1;0;1
6772;Sadutė;Boružėlės;1342466431;Taip;0;6;0;6
6773;Sadutė;Boružėlės;3109327796;Taip;0;22;0;22
6774;Sadutė;Boružėlės;3942706420;Taip;0;2;0;2
6775;Sadutė;Boružėlės;7773968712;Taip;0;6;0;6
6776;Sadutė;Boružėlės;4336670319;Taip;0;3;0;3
6777;Sadutė;Boružėlės;4122667776;Taip;0;3;0;3
6778;Sadutė;Bitutės;2271521156;Taip;0;7;0;7
6779;Sadutė;Bitutės;3477268212;Taip;0;7;0;7
6780;Sadutė;Bitutės;1342840915;Taip;0;11;0;11
6781;Sadutė;Bitutės;9476612083;Taip;0;17;0;17
6782;Sadutė;Bitutės;6249819515;Taip;0;22;0;22
6783;Sadutė;Bitutės;9589213346;Taip;0;6;0;6
6784;Sadutė;Bitutės;4382571079;Taip;0;14;0;14
6785;Sadutė;Bitutės;2367443919;Taip;0;6;0;6
6786;Sadutė;Bitutės;6739741435;Taip;0;11;0;11
6787;Sadutė;Bitutės;2681198006;Taip;0;16;0;16
6788;Sadutė;Bitutės;4037485561;Taip;0;3;0;3
6789;Sadutė;Bitutės;4267407253;Taip;0;10;0;10
6790;Sadutė;Bitutės;3567500161;Taip;0;15;0;15
6791;Sadutė;Bitutės;6201008762;Taip;0;22;0;22
6792;Sadutė;Bitutės;4616298119;Taip;0;12;0;12
6793;Sadutė;Bitutės;5103694238;Taip;0;5;0;5
6794;Sadutė;Bitutės;3088745565;Taip;0;4;0;4
6795;Sadutė;Bitutės;1713980692;Taip;0;6;0;6
6796;Sadutė;Drugeliai;2965270548;Taip;0;22;0;22
6797;Sadutė;Drugeliai;7533550197;Taip;0;22;0;22
6798;Sadutė;Drugeliai;8308487263;Taip;0;13;0;13
6799;Sadutė;Drugeliai;5824843942;Taip;0;5;0;5
6800;Sadutė;Drugeliai;6039555589;Taip;0;22;0;22
6801;Sadutė;Drugeliai;4862514558;Taip;0;14;0;14
6802;Sadutė;Drugeliai;4866469773;Taip;0;11;0;11
6803;Sadutė;Drugeliai;4062325464;Taip;0;20;0;20
6804;Sadutė;Drugeliai;9224321056;Taip;0;2;0;2
6805;Sadutė;Drugeliai;1907291315;Taip;0;7;0;7
6806;Sadutė;Drugeliai;4519563295;Taip;0;22;0;22
6807;Sadutė;Drugeliai;9238620352;Taip;0;10;0;10
6808;Sadutė;Drugeliai;2656069540;Taip;0;22;0;22
6809;Sadutė;Drugeliai;3201115147;Taip;0;22;0;22
6810;Sadutė;Drugeliai;3553404419;Taip;0;22;0;22
6811;Sadutė;Drugeliai;1055877652;Taip;0;16;0;16
6812;Sadutė;Drugeliai;1043769804;Taip;0;16;0;16
6813;Sadutė;Drugeliai;6156074998;Taip;0;22;0;22
6814;Sadutė;Drugeliai;4998868551;Taip;0;3;0;3
6815;Sadutė;Pėledžiukai;6126235707;Taip;0;21;0;21
6816;Sadutė;Kačiukų;4320190234;Taip;0;22;0;22
6817;Sadutė;Kačiukų;3157600971;Taip;0;22;0;22
6818;Sadutė;Kačiukų;7252372587;Taip;0;6;0;6
6819;Sadutė;Kačiukų;3228038053;Taip;0;20;0;20
6820;Sadutė;Kačiukų;8820552499;Taip;0;19;0;19
6821;Sadutė;Kačiukų;5588003773;Taip;0;22;0;22
6822;Sadutė;Kačiukų;1482489160;Taip;0;22;0;22
6823;Sadutė;Kačiukų;4371785337;Taip;0;7;0;7
6824;Sadutė;Kačiukų;3431946054;Taip;0;6;0;6
6825;Sadutė;Kačiukų;4706781737;Taip;0;1;0;1
6826;Sadutė;Kačiukų;4282389769;Taip;0;6;0;6
6827;Sadutė;Kačiukų;9775102734;Taip;0;8;0;8
6828;Sadutė;Kačiukų;8867345730;Taip;0;10;0;10
6829;Sadutė;Kačiukų;4334783314;Taip;0;2;0;2
6830;Sadutė;Kačiukų;9196523059;Taip;0;18;0;18
6831;Sadutė;Kačiukų;1485389605;Taip;0;22;0;22
6832;Sadutė;Kačiukų;7523482889;Taip;0;22;0;22
6833;Sadutė;Kačiukų;7301592107;Taip;0;5;0;5
6834;Sadutė;Kačiukų;6019714263;Taip;0;7;0;7
6835;Sakalėlis;GIRINUKŲ;9593816175;Taip;0;13;0;13
6836;Sakalėlis;GIRINUKŲ;2899847273;Taip;0;8;0;8
6837;Sakalėlis;GIRINUKŲ;4467724264;Taip;0;8;0;8
6838;Sakalėlis;GIRINUKŲ;4425803664;Taip;0;22;0;22
6839;Sakalėlis;GIRINUKŲ;6004595761;Taip;0;17;0;17
6840;Sakalėlis;GIRINUKŲ;1833966687;Taip;0;8;0;8
6841;Sakalėlis;GIRINUKŲ;6635130793;Taip;0;1;0;1
6842;Sakalėlis;GIRINUKŲ;4543763976;Taip;0;4;0;4
6843;Sakalėlis;GIRINUKŲ;2788821802;Taip;0;12;0;12
6844;Sakalėlis;GIRINUKŲ;9072837294;Taip;0;7;0;7
6845;Sakalėlis;GIRINUKŲ;3864444398;Taip;0;19;0;19
6846;Sakalėlis;GIRINUKŲ;2240455757;Taip;0;10;0;10
6847;Sakalėlis;GIRINUKŲ;7071506180;Taip;0;7;0;7
6848;Sakalėlis;GIRINUKŲ;3344697025;Taip;0;22;0;22
6849;Sakalėlis;GIRINUKŲ;3011368375;Taip;0;22;0;22
6850;Sakalėlis;GIRINUKŲ;4452213950;Taip;0;22;0;22
6851;Sakalėlis;GIRINUKŲ;4206304477;Taip;0;9;0;9
6852;Sakalėlis;GIRINUKŲ;5576779705;Taip;0;1;0;1
6853;Sakalėlis;VYTURIUKŲ;6268068718;Taip;0;5;0;5
6854;Sakalėlis;VYTURIUKŲ;8036737782;Taip;0;4;0;4
6855;Sakalėlis;VYTURIUKŲ;9621137382;Taip;0;10;0;10
6856;Sakalėlis;VYTURIUKŲ;2302268767;Taip;0;21;0;21
6857;Sakalėlis;VYTURIUKŲ;7121878012;Taip;0;22;0;22
6858;Sakalėlis;VYTURIUKŲ;3941949117;Taip;0;10;0;10
6859;Sakalėlis;VYTURIUKŲ;2117073621;Taip;0;11;0;11
6860;Sakalėlis;VYTURIUKŲ;8788790889;Taip;0;10;0;10
6861;Sakalėlis;VYTURIUKŲ;6890956980;Taip;0;22;0;22
6862;Sakalėlis;VYTURIUKŲ;7101587531;Taip;0;11;0;11
6863;Sakalėlis;VYTURIUKŲ;1213702668;Taip;0;13;0;13
6864;Sakalėlis;VYTURIUKŲ;7352560406;Taip;0;4;0;4
6865;Sakalėlis;VYTURIUKŲ;1913818905;Taip;0;10;0;10
6866;Sakalėlis;VYTURIUKŲ;1969584481;Taip;0;22;0;22
6867;Sakalėlis;VYTURIUKŲ;1088474985;Ne;0;19;0;19
6868;Sakalėlis;VYTURIUKŲ;7764732694;Taip;0;18;0;18
6869;Sakalėlis;VYTURIUKŲ;8461873822;Taip;0;22;0;22
6870;Sakalėlis;VYTURIUKŲ;2616732542;Taip;0;1;0;1
6871;Sakalėlis;VYTURIUKŲ;9172210601;Taip;0;22;0;22
6872;Sakalėlis;DRUGELIŲ;6257504897;Taip;0;11;0;11
6873;Sakalėlis;DRUGELIŲ;2326335840;Taip;0;9;0;9
6874;Sakalėlis;DRUGELIŲ;5275178712;Taip;0;10;0;10
6875;Sakalėlis;DRUGELIŲ;6156062749;Taip;0;10;0;10
6876;Sakalėlis;DRUGELIŲ;4525569461;Taip;0;15;0;15
6877;Sakalėlis;DRUGELIŲ;6811568323;Taip;0;20;0;20
6878;Sakalėlis;DRUGELIŲ;2053472714;Taip;0;22;0;22
6879;Sakalėlis;DRUGELIŲ;5340398342;Taip;0;5;0;5
6880;Sakalėlis;DRUGELIŲ;8936290804;Taip;0;18;0;18
6881;Sakalėlis;DRUGELIŲ;7772343908;Taip;0;6;0;6
6882;Sakalėlis;DRUGELIŲ;6359455048;Taip;0;9;0;9
6883;Sakalėlis;DRUGELIŲ;7785310885;Taip;0;7;0;7
6884;Sakalėlis;DRUGELIŲ;7844076320;Taip;0;22;0;22
6885;Sakalėlis;DRUGELIŲ;2435300620;Taip;0;22;0;22
6886;Sakalėlis;DRUGELIŲ;6933140622;Taip;0;22;0;22
6887;Sakalėlis;DRUGELIŲ;1949192586;Taip;0;21;0;21
6888;Sakalėlis;DRUGELIŲ;7566107599;Taip;0;22;0;22
6889;Sakalėlis;DRUGELIŲ;2538097533;Taip;0;2;0;2
6890;Sakalėlis;DRUGELIŲ;9375903410;Taip;0;22;0;22
6891;Sakalėlis;DRUGELIŲ;9222522963;Taip;0;2;0;2
6892;Sakalėlis;DRUGELIŲ;7958241295;Ne;0;18;0;18
6893;Sakalėlis;GENIUKŲ;4295210323;Taip;0;4;0;4
6894;Sakalėlis;GENIUKŲ;6597274376;Taip;0;3;0;3
6895;Sakalėlis;GENIUKŲ;7079300418;Ne;0;9;0;9
6896;Sakalėlis;VOVERIUKŲ;5494452779;Taip;0;11;0;11
6897;Sakalėlis;VOVERIUKŲ;1981444595;Taip;0;3;0;3
6898;Sakalėlis;VOVERIUKŲ;3294479203;Taip;0;20;0;20
6899;Sakalėlis;VOVERIUKŲ;9423279756;Taip;0;9;0;9
6900;Sakalėlis;VOVERIUKŲ;2573220402;Taip;0;14;0;14
6901;Sakalėlis;VOVERIUKŲ;3205403024;Taip;0;12;0;12
6902;Sakalėlis;VOVERIUKŲ;7875502670;Taip;0;22;0;22
6903;Sakalėlis;VOVERIUKŲ;3963251786;Taip;0;22;0;22
6904;Sakalėlis;VOVERIUKŲ;2706527053;Taip;0;11;0;11
6905;Sakalėlis;VOVERIUKŲ;8386308690;Taip;0;22;0;22
6906;Sakalėlis;VOVERIUKŲ;9867155368;Taip;0;22;0;22
6907;Sakalėlis;VOVERIUKŲ;9410185441;Taip;0;18;0;18
6908;Sakalėlis;VOVERIUKŲ;9529938060;Taip;0;9;0;9
6909;Sakalėlis;VOVERIUKŲ;8959937912;Taip;0;18;0;18
6910;Sakalėlis;VOVERIUKŲ;5649630720;Taip;0;10;0;10
6911;Sakalėlis;VOVERIUKŲ;6476563646;Taip;0;20;0;20
6912;Sakalėlis;VOVERIUKŲ;8162876482;Taip;0;9;0;9
6913;Sakalėlis;VOVERIUKŲ;5850832233;Taip;0;1;0;1
6914;Sakalėlis;PĖLEDŽIUKŲ;8664971172;Taip;0;3;0;3
6915;Sakalėlis;PĖLEDŽIUKŲ;7154383856;Taip;0;11;0;11
6916;Sakalėlis;PĖLEDŽIUKŲ;9644528605;Taip;0;18;0;18
6917;Sakalėlis;"BITUČIŲ (LOGOPEDINĖ)";5167825818;Taip;0;22;0;22
6918;Sakalėlis;"BITUČIŲ (LOGOPEDINĖ)";4762210949;Taip;0;2;0;2
6919;Sakalėlis;"BITUČIŲ (LOGOPEDINĖ)";3239956492;Ne;0;12;0;12
6920;Sakalėlis;"BORUŽIUKŲ (LOGOPEDINĖ)";8077670537;Taip;0;16;0;16
6921;Sakalėlis;"BORUŽIUKŲ (LOGOPEDINĖ)";2517125929;Ne;0;22;0;22
6922;Sakalėlis;"BORUŽIUKŲ (LOGOPEDINĖ)";2992268484;Taip;0;22;0;22
6923;Sakalėlis;"BORUŽIUKŲ (LOGOPEDINĖ)";2834817606;Taip;0;8;0;8
6924;Sakalėlis;"BORUŽIUKŲ (LOGOPEDINĖ)";7620944079;Taip;0;7;0;7
6925;Sakalėlis;"BORUŽIUKŲ (LOGOPEDINĖ)";1600161994;Taip;0;8;0;8
6926;Sakalėlis;"BORUŽIUKŲ (LOGOPEDINĖ)";1697986651;Taip;0;6;0;6
6927;Sakalėlis;"BORUŽIUKŲ (LOGOPEDINĖ)";4379698128;Taip;0;22;0;22
6928;Sakalėlis;"BORUŽIUKŲ (LOGOPEDINĖ)";6682017840;Taip;0;22;0;22
6929;Sakalėlis;MEŠKUČIŲ;9136076382;Taip;0;12;0;12
6930;Sakalėlis;MEŠKUČIŲ;9441168521;Taip;0;22;0;22
6931;Sakalėlis;MEŠKUČIŲ;7213591074;Taip;0;9;0;9
6932;Sakalėlis;MEŠKUČIŲ;3658988131;Taip;0;14;0;14
6933;Sakalėlis;MEŠKUČIŲ;6354563305;Taip;0;18;0;18
6934;Sakalėlis;MEŠKUČIŲ;5365471829;Taip;0;22;0;22
6935;Sakalėlis;MEŠKUČIŲ;7459457667;Taip;0;14;0;14
6936;Sakalėlis;MEŠKUČIŲ;7275343717;Taip;0;16;0;16
6937;Sakalėlis;MEŠKUČIŲ;6402172997;Taip;0;1;0;1
6938;Sakalėlis;MEŠKUČIŲ;9585560782;Taip;0;22;0;22
6939;Sakalėlis;MEŠKUČIŲ;5414105079;Taip;0;21;0;21
6940;Sakalėlis;MEŠKUČIŲ;7173182891;Taip;0;22;0;22
6941;Sakalėlis;MEŠKUČIŲ;9000352960;Taip;0;10;0;10
6942;Sakalėlis;MEŠKUČIŲ;1752104006;Taip;0;22;0;22
6943;Sakalėlis;MEŠKUČIŲ;7445266651;Taip;0;10;0;10
6944;Sakalėlis;MEŠKUČIŲ;2484370649;Ne;0;19;0;19
6945;Sakalėlis;MEŠKUČIŲ;2849617886;Taip;0;16;0;16
6946;Sakalėlis;KIŠKUČIŲ;4989519370;Taip;0;3;0;3
6947;Sakalėlis;KIŠKUČIŲ;6763877590;Taip;0;19;0;19
6948;Sakalėlis;KIŠKUČIŲ;5441082888;Taip;0;15;0;15
6949;Sakalėlis;KIŠKUČIŲ;4554357879;Taip;0;21;0;21
6950;Sakalėlis;KIŠKUČIŲ;1426653076;Taip;0;13;0;13
6951;Sakalėlis;KIŠKUČIŲ;9043054604;Taip;0;13;0;13
6952;Sakalėlis;KIŠKUČIŲ;9979891239;Taip;0;8;0;8
6953;Sakalėlis;KIŠKUČIŲ;1131647163;Taip;0;6;0;6
6954;Sakalėlis;KIŠKUČIŲ;4740694368;Taip;0;10;0;10
6955;Sakalėlis;KIŠKUČIŲ;2532526187;Taip;0;8;0;8
6956;Sakalėlis;KIŠKUČIŲ;4981141742;Taip;0;7;0;7
6957;Sakalėlis;KIŠKUČIŲ;8976171421;Taip;0;6;0;6
6958;Sakalėlis;KIŠKUČIŲ;5351491576;Taip;0;15;0;15
6959;Sakalėlis;KIŠKUČIŲ;9831788676;Taip;0;6;0;6
6960;Sakalėlis;KIŠKUČIŲ;3208570333;Taip;0;22;0;22
6961;Sakalėlis;KIŠKUČIŲ;5221228357;Taip;0;13;0;13
6962;Sakalėlis;SVIRPLIUKŲ;6410934163;Taip;0;22;0;22
6963;Sakalėlis;SVIRPLIUKŲ;1384299592;Taip;0;22;0;22
6964;Sakalėlis;SVIRPLIUKŲ;7546909282;Taip;0;8;0;8
6965;Sakalėlis;SVIRPLIUKŲ;5968275672;Taip;0;7;0;7
6966;Sakalėlis;SVIRPLIUKŲ;3768342491;Taip;0;10;0;10
6967;Sakalėlis;SVIRPLIUKŲ;8937456636;Taip;0;18;0;18
6968;Sakalėlis;SVIRPLIUKŲ;4140435138;Taip;0;9;0;9
6969;Sakalėlis;SVIRPLIUKŲ;2655723695;Taip;0;2;0;2
6970;Sakalėlis;SVIRPLIUKŲ;4945219433;Taip;0;22;0;22
6971;Sakalėlis;SVIRPLIUKŲ;6794610522;Taip;0;22;0;22
6972;Sakalėlis;SVIRPLIUKŲ;1309016576;Taip;0;8;0;8
6973;Sakalėlis;SVIRPLIUKŲ;5090150758;Taip;0;7;0;7
6974;Sakalėlis;SVIRPLIUKŲ;9965213694;Taip;0;5;0;5
6975;Sakalėlis;SVIRPLIUKŲ;2212493479;Taip;0;21;0;21
6976;Sakalėlis;SVIRPLIUKŲ;9627557682;Taip;0;9;0;9
6977;Sakalėlis;SVIRPLIUKŲ;1778032668;Taip;0;9;0;9
6978;Sakalėlis;SVIRPLIUKŲ;3686067056;Taip;0;2;0;2
6979;Sakalėlis;SVIRPLIUKŲ;7829729312;Taip;0;13;0;13
6980;Sakalėlis;GANDRIUKŲ;2469441958;Taip;0;10;0;10
6981;Sakalėlis;GANDRIUKŲ;5862821542;Taip;0;18;0;18
6982;Sakalėlis;GANDRIUKŲ;3216581776;Taip;0;7;0;7
6983;Sakalėlis;GANDRIUKŲ;6992299926;Taip;0;13;0;13
6984;Sakalėlis;GANDRIUKŲ;7496107438;Taip;0;5;0;5
6985;Sakalėlis;GANDRIUKŲ;5055590216;Taip;0;15;0;15
6986;Sakalėlis;GANDRIUKŲ;9634884898;Taip;0;6;0;6
6987;Sakalėlis;GANDRIUKŲ;8318576141;Taip;0;5;0;5
6988;Sakalėlis;GANDRIUKŲ;5203991510;Taip;0;15;0;15
6989;Sakalėlis;GANDRIUKŲ;9621627244;Taip;0;8;0;8
6990;Sakalėlis;GANDRIUKŲ;1869319379;Taip;0;14;0;14
6991;Sakalėlis;GANDRIUKŲ;9962991092;Taip;0;13;0;13
6992;Sakalėlis;GANDRIUKŲ;3974969900;Taip;0;6;0;6
6993;Sakalėlis;GANDRIUKŲ;1951817230;Taip;0;22;0;22
6994;Sakalėlis;GANDRIUKŲ;2372522745;Taip;0;14;0;14
