Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
14206;Vilnelė;Nykštukas;6072498222;Taip;0;13;0;13
14207;Vilnelė;Nykštukas;5417175750;Taip;0;3;0;3
14208;Vilnelė;Nykštukas;8830286211;Taip;0;22;0;22
14209;Vilnelė;Nykštukas;9165027624;Taip;0;13;0;13
14210;Vilnelė;Nykštukas;7815673656;Taip;0;13;0;13
14211;Vilnelė;Pieštukas;5261556651;Taip;0;1;0;1
14212;Vilnelė;Pieštukas;1076740033;Taip;0;13;0;13
14213;Vilnelė;Pieštukas;5432649740;Taip;0;16;0;16
14214;Vilnelė;Pieštukas;2075264374;Taip;0;31;0;31
14215;Vilnelė;Pieštukas;6162191612;Taip;0;17;0;17
14216;Vilnelė;Pieštukas;8745613465;Taip;0;11;0;11
14217;Vilnelė;Pieštukas;7710941675;Taip;0;6;0;6
14218;Vilnelė;Pieštukas;4301531259;Taip;0;15;0;15
14219;Vilnelė;Pieštukas;2849303552;Taip;0;31;0;31
14220;Vilnelė;Pieštukas;2195637663;Taip;0;6;0;6
14221;Vilnelė;Pieštukas;3664021693;Taip;0;19;0;19
14222;Vilnelė;Pieštukas;8506348105;Taip;0;31;0;31
14223;Vilnelė;Pieštukas;9896032294;Taip;0;6;0;6
14224;Vilnelė;Pieštukas;9857295625;Taip;0;19;0;19
14225;Vilnelė;Pieštukas;3573281178;Taip;0;22;0;22
14226;Vilnelė;Pieštukas;4799841231;Taip;0;14;0;14
14227;Vilnelė;Pieštukas;5463712766;Taip;0;17;0;17
14228;Vilnelė;Pieštukas;8929754126;Taip;0;12;0;12
14229;Vilnelė;Pieštukas;2144342275;Taip;0;17;0;17
14230;Vilnelė;Pieštukas;3048698998;Taip;0;20;0;20
14231;Vilnelė;Pieštukas;8948127766;Taip;0;7;0;7
14232;Vilnelė;Pieštukas;7001431078;Taip;0;18;0;18
14233;Vilnelė;Pieštukas;3706476039;Taip;0;26;0;26
14234;Vilnelė;Voverytė;8779093909;Taip;0;14;0;14
14235;Vilnelė;Voverytė;3694636468;Taip;0;13;0;13
14236;Vilnelė;Voverytė;7635465878;Taip;0;6;0;6
14237;Vilnelė;Voverytė;2972725901;Taip;0;11;0;11
14238;Vilnelė;Voverytė;5147930921;Taip;0;11;0;11
14239;Vilnelė;Voverytė;9509593948;Taip;0;1;0;1
14240;Vilnelė;Voverytė;7340343853;Taip;0;4;0;4
14241;Vilnelė;Voverytė;2858630813;Taip;0;13;0;13
14242;Vilnelė;Voverytė;8236142198;Taip;0;3;0;3
14243;Vilnelė;Voverytė;2833319725;Taip;0;3;0;3
14244;Vilnelė;Voverytė;1937908162;Taip;0;7;0;7
14245;Vilnelė;Voverytė;9890946328;Taip;0;7;0;7
14246;Vilnelė;Voverytė;6909905773;Taip;0;10;0;10
14247;Vilnelė;Voverytė;5169177470;Taip;0;8;0;8
14248;Vilnelė;Voverytė;9771454075;Taip;0;11;0;11
14249;Vilnelė;Voverytė;4543218476;Taip;0;13;0;13
14250;Vilnelė;Voverytė;3474236000;Taip;0;7;0;7
14251;Vilnelė;Voverytė;4459359027;Ne;0;4;0;4
14252;Vilnelė;Voverytė;7956619817;Taip;0;12;0;12
14253;Vilnelė;Voverytė;1578643237;Taip;0;22;0;22
14254;Vilnelė;Kodėlčiukas;1977362135;Taip;0;12;0;12
14255;Vilnelė;Kodėlčiukas;1684353668;Taip;0;12;0;12
14256;Vilnelė;Kodėlčiukas;5855361002;Taip;0;13;0;13
14257;Vilnelė;Kodėlčiukas;8010336166;Taip;0;7;0;7
14258;Vilnelė;Kodėlčiukas;9027869131;Taip;0;5;0;5
14259;Vilnelė;Kodėlčiukas;8075423110;Taip;0;10;0;10
14260;Vilnelė;Kodėlčiukas;4692537934;Taip;0;9;0;9
14261;Vilnelė;Kodėlčiukas;6023882097;Taip;0;22;0;22
14262;Vilnelė;Kodėlčiukas;2946624204;Taip;0;2;0;2
14263;Vilnelė;Kodėlčiukas;9392636405;Taip;0;2;0;2
14264;Vilnelė;Kodėlčiukas;8602843000;Taip;0;4;0;4
14265;Vilnelė;Kodėlčiukas;5081660963;Taip;0;8;0;8
14266;Vilnelė;Kodėlčiukas;1642352159;Taip;0;8;0;8
14267;Vilnelė;Kodėlčiukas;6517720474;Taip;0;8;0;8
14268;Vilnelė;Kodėlčiukas;2996583345;Taip;0;17;0;17
14269;Vilnelė;Kodėlčiukas;9273046836;Taip;0;5;0;5
14270;Vilnelė;Kodėlčiukas;1407316898;Taip;0;21;0;21
14271;Vilnelė;Kodėlčiukas;7020785211;Taip;0;22;0;22
14272;Vilnelė;Kodėlčiukas;3300892693;Ne;0;10;0;10
14273;Vilnelė;Kodėlčiukas;6048739136;Taip;0;22;0;22
14274;Vilnelė;Kodėlčiukas;9689709307;Taip;0;8;0;8
14275;Vilnelė;Žirniukas;3078914535;Taip;0;5;0;5
14276;Vilnelė;Žirniukas;8095420203;Taip;0;22;0;22
14277;Vilnelė;Žirniukas;6510341461;Taip;0;4;0;4
14278;Vilnelė;Žirniukas;8498754459;Taip;0;5;0;5
14279;Vilnelė;Žirniukas;8599914589;Taip;0;8;0;8
14280;Vilnelė;Žirniukas;1189779269;Taip;0;8;0;8
14281;Vilnelė;Žirniukas;1241234499;Taip;0;17;0;17
14282;Vilnelė;Žirniukas;8541219735;Taip;0;1;0;1
14283;Vilnelė;Žirniukas;3581680649;Taip;0;9;0;9
14284;Vilnelė;Žirniukas;8642383334;Taip;0;10;0;10
14285;Vilnelė;Žirniukas;3568011806;Taip;0;7;0;7
14286;Vilnelė;Žirniukas;4074868526;Taip;0;22;0;22
14287;Vilnelė;Žirniukas;4677779954;Taip;0;10;0;10
14288;Vilnelė;Žirniukas;2463881248;Taip;0;11;0;11
14289;Vilnelė;Žirniukas;1228627707;Taip;0;22;0;22
14290;Vilnelė;Žirniukas;5598667879;Taip;0;15;0;15
14291;Vilnelė;Žirniukas;2120600896;Taip;0;2;0;2
14292;Vilnelė;Žirniukas;4481509180;Taip;0;1;0;1
14293;Vilnelė;Pipiras;6253789845;Taip;0;6;0;6
14294;Vilnelė;Pipiras;2985927610;Taip;0;3;0;3
14295;Vilnelė;Pipiras;1597307968;Taip;0;15;0;15
14296;Vilnelė;Pipiras;5655814617;Taip;0;5;0;5
14297;Vilnelė;Pipiras;1794231524;Taip;0;2;0;2
14298;Vilnelė;Pipiras;1245017614;Taip;0;16;0;16
14299;Vilnelė;Pipiras;8932449164;Taip;0;3;0;3
14300;Vilnelė;Pipiras;2959225131;Taip;0;3;0;3
14301;Vilnelė;Pipiras;9309887118;Taip;0;2;0;2
14302;Vilnelė;Pipiras;5466722881;Taip;0;7;0;7
14303;Vilnelė;Pipiras;7412768581;Taip;0;17;0;17
14304;Vilnelė;Pipiras;2581213595;Taip;0;5;0;5
14305;Vilnelė;Pipiras;5443426262;Taip;0;4;0;4
14306;Vilnelė;Pipiras;7742543637;Taip;0;17;0;17
14307;Vilnelė;Pipiras;7396943820;Taip;0;8;0;8
14308;Vilnelė;Pipiras;1810120197;Taip;0;18;0;18
14309;Vilnelė;Pipiras;8892484499;Taip;0;18;0;18
14310;Vėrinėlis;GAIDELIAI;6500266853;Taip;0;10;0;10
14311;Vėrinėlis;GAIDELIAI;9144004655;Taip;0;6;0;6
14312;Vėrinėlis;GAIDELIAI;8272531606;Taip;0;6;0;6
14313;Vėrinėlis;GAIDELIAI;2114637828;Taip;0;3;0;3
14314;Vėrinėlis;GAIDELIAI;1844862699;Taip;0;4;0;4
14315;Vėrinėlis;GAIDELIAI;4965735537;Taip;0;6;0;6
14316;Vėrinėlis;GAIDELIAI;9254697638;Ne;0;9;0;9
14317;Vėrinėlis;GAIDELIAI;9847659040;Taip;0;7;0;7
14318;Vėrinėlis;GAIDELIAI;9771178032;Ne;0;15;0;15
14319;Vėrinėlis;GAIDELIAI;7491397946;Taip;0;6;0;6
14320;Vėrinėlis;GAIDELIAI;6583907677;Taip;0;9;0;9
14321;Vėrinėlis;GAIDELIAI;3314628475;Ne;0;5;0;5
14322;Vėrinėlis;GAIDELIAI;2592202149;Taip;0;17;0;17
14323;Vėrinėlis;GAIDELIAI;2129967222;Ne;0;12;0;12
14324;Vėrinėlis;SAULUTĖ;1594839969;Taip;0;1;0;1
14325;Vėrinėlis;SAULUTĖ;4247421944;Taip;0;6;0;6
14326;Vėrinėlis;SAULUTĖ;6545070821;Taip;0;22;0;22
14327;Vėrinėlis;SAULUTĖ;4766622083;Taip;0;1;0;1
14328;Vėrinėlis;SAULUTĖ;3382307126;Taip;0;8;0;8
14329;Vėrinėlis;SAULUTĖ;9427919457;Taip;0;22;0;22
14330;Vėrinėlis;SAULUTĖ;1667694676;Taip;0;13;0;13
14331;Vėrinėlis;SAULUTĖ;5661824914;Taip;0;19;0;19
14332;Vėrinėlis;SAULUTĖ;4931034743;Taip;0;12;0;12
14333;Vėrinėlis;SAULUTĖ;9333362759;Taip;0;3;0;3
14334;Vėrinėlis;SAULUTĖ;5354018979;Taip;0;19;0;19
14335;Vėrinėlis;SAULUTĖ;1867804876;Taip;0;5;0;5
14336;Vėrinėlis;SAULUTĖ;8090730473;Taip;0;4;0;4
14337;Vėrinėlis;SAULUTĖ;8628165700;Taip;0;4;0;4
14338;Vėrinėlis;SAULUTĖ;8421026509;Taip;0;3;0;3
14339;Vėrinėlis;SAULUTĖ;7651444265;Taip;0;4;0;4
14340;Vėrinėlis;SAULUTĖ;9514514527;Taip;0;1;0;1
14341;Vėrinėlis;NYKŠTUKAI;5488087105;Taip;0;17;0;17
14342;Vėrinėlis;NYKŠTUKAI;5859566909;Taip;0;1;0;1
14343;Vėrinėlis;NYKŠTUKAI;4423562494;Taip;0;6;0;6
14344;Vėrinėlis;NYKŠTUKAI;2646575761;Taip;0;6;0;6
14345;Vėrinėlis;NYKŠTUKAI;9300891973;Taip;0;8;0;8
14346;Vėrinėlis;NYKŠTUKAI;8980451743;Taip;0;5;0;5
14347;Vėrinėlis;NYKŠTUKAI;8397635057;Taip;0;9;0;9
14348;Vėrinėlis;NYKŠTUKAI;8423611087;Taip;0;13;0;13
14349;Vėrinėlis;NYKŠTUKAI;8294753714;Taip;0;16;0;16
14350;Vėrinėlis;NYKŠTUKAI;2767180265;Taip;0;18;0;18
14351;Vėrinėlis;NYKŠTUKAI;2403376619;Taip;0;13;0;13
14352;Vėrinėlis;NYKŠTUKAI;2384172198;Taip;0;2;0;2
14353;Vėrinėlis;NYKŠTUKAI;4133310852;Taip;0;8;0;8
14354;Vėrinėlis;NYKŠTUKAI;9650883071;Taip;0;12;0;12
14355;Vėrinėlis;NYKŠTUKAI;4065241921;Taip;0;8;0;8
14356;Vėrinėlis;NYKŠTUKAI;4492269367;Taip;0;6;0;6
14357;Vėrinėlis;NYKŠTUKAI;4924395765;Taip;0;21;0;21
14358;Vėrinėlis;NYKŠTUKAI;9719316341;Taip;0;10;0;10
14359;Vėrinėlis;NYKŠTUKAI;3830101723;Taip;0;18;0;18
14360;Vėrinėlis;NYKŠTUKAI;1699912818;Taip;0;14;0;14
14361;Vėrinėlis;NYKŠTUKAI;3563156582;Taip;0;17;0;17
14362;Vėrinėlis;NYKŠTUKAI;3243270434;Taip;0;6;0;6
14363;Vėrinėlis;NYKŠTUKAI;4756120812;Taip;0;1;0;1
14364;Vėrinėlis;BURATINAS;6844175413;Taip;0;4;0;4
14365;Vėrinėlis;BURATINAS;6374937968;Taip;0;5;0;5
14366;Vėrinėlis;BURATINAS;2748587057;Taip;0;7;0;7
14367;Vėrinėlis;BURATINAS;2426275276;Taip;0;17;0;17
14368;Vėrinėlis;BURATINAS;7567278321;Taip;0;18;0;18
14369;Vėrinėlis;BURATINAS;5642764602;Taip;0;4;0;4
14370;Vėrinėlis;BURATINAS;9189146923;Taip;0;19;0;19
14371;Vėrinėlis;BURATINAS;4268788249;Ne;0;3;0;3
14372;Vėrinėlis;BURATINAS;1170269966;Taip;0;1;0;1
14373;Vėrinėlis;BURATINAS;2517075848;Taip;0;2;0;2
14374;Vėrinėlis;BURATINAS;5268522908;Taip;0;15;0;15
14375;Vėrinėlis;BURATINAS;7468074486;Taip;0;3;0;3
14376;Vėrinėlis;BURATINAS;2845461490;Taip;0;22;0;22
14377;Vėrinėlis;BURATINAS;9893220933;Taip;0;18;0;18
14378;Vėrinėlis;BURATINAS;6985363974;Taip;0;22;0;22
14379;Vėrinėlis;BURATINAS;4519309840;Ne;0;25;0;25
14380;Vėrinėlis;BURATINAS;9931817494;Ne;0;8;0;8
14381;Vėrinėlis;BURATINAS;1550289917;Ne;0;14;0;14
14382;Vėrinėlis;BURATINAS;9118522025;Ne;0;17;0;17
14383;Vėrinėlis;BURATINAS;9373083896;Taip;0;18;0;18
14384;Vėrinėlis;GINTARĖLIAI;8372084728;Taip;0;22;0;22
14385;Vėrinėlis;GINTARĖLIAI;6054398276;Taip;0;3;0;3
14386;Vėrinėlis;GINTARĖLIAI;7743951577;Taip;0;4;0;4
14387;Vėrinėlis;GINTARĖLIAI;2006432327;Taip;0;11;0;11
14388;Vėrinėlis;GINTARĖLIAI;8545392429;Taip;0;1;0;1
14389;Vėrinėlis;GINTARĖLIAI;9171173116;Taip;0;20;0;20
14390;Vėrinėlis;GINTARĖLIAI;3192625484;Taip;0;7;0;7
14391;Vėrinėlis;GINTARĖLIAI;8343196405;Taip;0;15;0;15
14392;Vėrinėlis;GINTARĖLIAI;2284527544;Taip;0;6;0;6
14393;Vėrinėlis;GINTARĖLIAI;5644772729;Taip;0;19;0;19
14394;Vėrinėlis;GINTARĖLIAI;7069247393;Taip;0;11;0;11
14395;Vėrinėlis;GINTARĖLIAI;6055921178;Taip;0;17;0;17
14396;Vėrinėlis;GINTARĖLIAI;1278914183;Taip;0;15;0;15
14397;Vėrinėlis;GINTARĖLIAI;1014076118;Taip;0;16;0;16
14398;Vėrinėlis;GINTARĖLIAI;8050158529;Taip;0;9;0;9
14399;Vėrinėlis;RAMUNĖLĖS;2911674984;Taip;0;10;0;10
14400;Vėrinėlis;RAMUNĖLĖS;2843280600;Taip;0;12;0;12
14401;Vėrinėlis;RAMUNĖLĖS;3288605128;Taip;0;15;0;15
14402;Vėrinėlis;RAMUNĖLĖS;8329253118;Taip;0;12;0;12
14403;Vėrinėlis;RAMUNĖLĖS;5743983353;Taip;0;12;0;12
14404;Vėrinėlis;RAMUNĖLĖS;2554245674;Taip;0;23;0;23
14405;Vėrinėlis;RAMUNĖLĖS;2999571097;Taip;0;2;0;2
14406;Vėrinėlis;RAMUNĖLĖS;5680676753;Taip;0;23;0;23
14407;Vėrinėlis;RAMUNĖLĖS;6108938924;Taip;0;5;0;5
14408;Vėrinėlis;RAMUNĖLĖS;8779845429;Taip;0;23;0;23
14409;Vėrinėlis;RAMUNĖLĖS;3589615325;Taip;0;13;0;13
14410;Vėrinėlis;RAMUNĖLĖS;1548498061;Taip;0;5;0;5
14411;Vėrinėlis;RAMUNĖLĖS;1407531653;Taip;0;3;0;3
14412;Vėrinėlis;RAMUNĖLĖS;8339005537;Taip;0;19;0;19
14413;Vėrinėlis;RAMUNĖLĖS;1177316475;Taip;0;23;0;23
14414;Vėrinėlis;RAMUNĖLĖS;7437472064;Taip;0;5;0;5
14415;Vėrinėlis;RAMUNĖLĖS;5939841292;Taip;0;10;0;10
14416;Vėrinėlis;RAMUNĖLĖS;7667713791;Taip;0;23;0;23
14417;Vėrinėlis;RAMUNĖLĖS;3755262302;Taip;0;9;0;9
14418;Vėrinėlis;RAMUNĖLĖS;4830086245;Taip;0;6;0;6
14419;Vėrinėlis;RAMUNĖLĖS;6667069268;Taip;0;6;0;6
14420;Vėrinėlis;KODELČIUKŲ;8722816580;Taip;0;1;0;1
14421;Vėrinėlis;KODELČIUKŲ;5342916562;Taip;0;17;0;17
14422;Vėrinėlis;KODELČIUKŲ;6316271212;Taip;0;3;0;3
14423;Vėrinėlis;KODELČIUKŲ;9349874701;Taip;0;6;0;6
14424;Vėrinėlis;KODELČIUKŲ;9179544549;Taip;0;11;0;11
14425;Vėrinėlis;KODELČIUKŲ;4818860992;Taip;0;5;0;5
14426;Vėrinėlis;KODELČIUKŲ;2908247336;Taip;0;10;0;10
14427;Vėrinėlis;KODELČIUKŲ;1119458722;Taip;0;1;0;1
14428;Vėrinėlis;KODELČIUKŲ;7928302191;Taip;0;6;0;6
14429;Vėrinėlis;KODELČIUKŲ;8791830783;Ne;0;1;0;1
14430;Vėrinėlis;KODELČIUKŲ;7284056237;Taip;0;13;0;13
14431;Vėrinėlis;KODELČIUKŲ;5461397197;Ne;0;21;0;21
14432;Vėrinėlis;KODELČIUKŲ;6109241525;Ne;0;1;0;1
14433;Vėrinėlis;KODELČIUKŲ;3947302075;Taip;0;3;0;3
14434;Vėrinėlis;KODELČIUKŲ;8286309015;Ne;0;2;0;2
14435;Vėrinėlis;KODELČIUKŲ;8481104595;Taip;0;9;0;9
14436;Vėrinėlis;ŽIRNIUKAI;6090209107;Taip;0;16;0;16
14437;Vėrinėlis;ŽIRNIUKAI;9070460443;Taip;0;1;0;1
14438;Vėrinėlis;ŽIRNIUKAI;1184489123;Taip;0;7;0;7
14439;Vėrinėlis;ŽIRNIUKAI;9901204150;Taip;0;22;0;22
14440;Vėrinėlis;ŽIRNIUKAI;9234200238;Taip;0;7;0;7
14441;Vėrinėlis;ŽIRNIUKAI;9344820765;Taip;0;8;0;8
14442;Vėrinėlis;ŽIRNIUKAI;9114724032;Taip;0;7;0;7
14443;Vėrinėlis;ŽIRNIUKAI;7132149122;Taip;0;15;0;15
14444;Vėrinėlis;ŽIRNIUKAI;6993305947;Ne;0;12;0;12
14445;Vėrinėlis;ŽIRNIUKAI;7357288516;Taip;0;1;0;1
14446;Vėrinėlis;ŽIRNIUKAI;1857484283;Taip;0;10;0;10
14447;Vėrinėlis;ŽIRNIUKAI;5253502000;Taip;0;1;0;1
14448;Vėrinėlis;ŽIRNIUKAI;7423663590;Ne;0;8;0;8
14449;Vėrinėlis;ŽIRNIUKAI;2694668184;Taip;0;22;0;22
14450;Vėrinėlis;ŽIRNIUKAI;6473219908;Taip;0;1;0;1
14451;Vėrinėlis;ŽIRNIUKAI;4163034596;Taip;0;21;0;21
14452;Vėrinėlis;ŽIRNIUKAI;5694658955;Taip;0;1;0;1
14453;Vėrinėlis;ŽIRNIUKAI;5562855082;Taip;0;13;0;13
14454;Vėrinėlis;ŽIRNIUKAI;2684692283;Taip;0;5;0;5
14455;Vėrinėlis;VARPELIAI;9446044533;Taip;0;7;0;7
14456;Vėrinėlis;VARPELIAI;4685892914;Taip;0;8;0;8
14457;Vėrinėlis;VARPELIAI;1027421006;Taip;0;17;0;17
14458;Vėrinėlis;VARPELIAI;6605501377;Taip;0;18;0;18
14459;Vėrinėlis;VARPELIAI;3084770327;Taip;0;8;0;8
14460;Vėrinėlis;VARPELIAI;6082260310;Taip;0;3;0;3
14461;Vėrinėlis;VARPELIAI;2358966369;Taip;0;11;0;11
14462;Vėrinėlis;VARPELIAI;8107271486;Taip;0;22;0;22
14463;Vėrinėlis;VARPELIAI;3118871066;Taip;0;6;0;6
14464;Vėrinėlis;VARPELIAI;3071722149;Taip;0;6;0;6
14465;Vėrinėlis;VARPELIAI;3312987825;Taip;0;8;0;8
14466;Vėrinėlis;VARPELIAI;7672640126;Taip;0;10;0;10
14467;Vėrinėlis;VARPELIAI;7960288297;Taip;0;6;0;6
14468;Vėrinėlis;VARPELIAI;9079485668;Taip;0;6;0;6
14469;Vėrinėlis;BORUŽĖLĖS;4804378238;Taip;0;14;0;14
14470;Vėrinėlis;BORUŽĖLĖS;7298695556;Taip;0;8;0;8
14471;Vėrinėlis;BORUŽĖLĖS;9203036117;Taip;0;23;0;23
14472;Vėrinėlis;BORUŽĖLĖS;6495094634;Taip;0;13;0;13
14473;Vėrinėlis;BORUŽĖLĖS;3333419974;Taip;0;4;0;4
14474;Vėrinėlis;BORUŽĖLĖS;7531227482;Taip;0;23;0;23
14475;Vėrinėlis;BORUŽĖLĖS;4129524104;Taip;0;18;0;18
14476;Vėrinėlis;BORUŽĖLĖS;9031991657;Taip;0;16;0;16
14477;Vėrinėlis;BORUŽĖLĖS;5400907831;Taip;0;4;0;4
14478;Vėrinėlis;BORUŽĖLĖS;3068779160;Taip;0;7;0;7
14479;Vėrinėlis;BORUŽĖLĖS;3088564746;Taip;0;23;0;23
14480;Vėrinėlis;BORUŽĖLĖS;2114451085;Taip;0;10;0;10
14481;Vėrinėlis;BORUŽĖLĖS;3872664718;Ne;0;17;0;17
14482;Vėrinėlis;BORUŽĖLĖS;6495294247;Taip;0;5;0;5
14483;Vėrinėlis;BORUŽĖLĖS;8111821614;Taip;0;17;0;17
14484;Vėrinėlis;BORUŽĖLĖS;5074711495;Ne;0;13;0;13
14485;Vėrinėlis;BORUŽĖLĖS;1429966904;Taip;0;23;0;23
14486;Vėrinėlis;BORUŽĖLĖS;7384993185;Ne;0;9;0;9
14487;Vėrinėlis;BORUŽĖLĖS;3590104507;Ne;0;23;0;23
14488;Vėrinėlis;SVEIKUOLIAI;5452336691;Taip;0;2;0;2
14489;Vėrinėlis;SVEIKUOLIAI;5382159931;Taip;0;19;0;19
14490;Vėrinėlis;SVEIKUOLIAI;3471211429;Taip;0;8;0;8
14491;Vėrinėlis;SVEIKUOLIAI;8557251482;Taip;0;7;0;7
14492;Vėrinėlis;SVEIKUOLIAI;8313111517;Taip;0;18;0;18
14493;Vėrinėlis;SVEIKUOLIAI;6150384058;Taip;0;8;0;8
14494;Vėrinėlis;SVEIKUOLIAI;9061111258;Taip;0;7;0;7
14495;Vėrinėlis;SVEIKUOLIAI;7936418788;Taip;0;2;0;2
14496;Vėrinėlis;SVEIKUOLIAI;3296535223;Taip;0;5;0;5
14497;Vėrinėlis;SVEIKUOLIAI;7101426606;Taip;0;10;0;10
14498;Vėrinėlis;SVEIKUOLIAI;9293977415;Taip;0;21;0;21
14499;Vėrinėlis;SVEIKUOLIAI;1017814595;Ne;0;10;0;10
14500;Vėrinėlis;SVEIKUOLIAI;3350704495;Taip;0;13;0;13
14501;Vėrinėlis;SVEIKUOLIAI;6551658802;Taip;0;4;0;4
14502;Vėrinėlis;SVEIKUOLIAI;6788540761;Taip;0;8;0;8
14503;Vėrinėlis;SVEIKUOLIAI;4470250786;Taip;0;7;0;7
14504;Vėrinėlis;SVEIKUOLIAI;6061302397;Taip;0;8;0;8
14505;Vėrinėlis;SVEIKUOLIAI;7666033071;Taip;0;4;0;4
14506;Vėrinėlis;ŠIRDELĖS;3961069862;Ne;0;13;0;13
14507;Vėrinėlis;ŠIRDELĖS;2944428554;Taip;0;5;0;5
14508;Vėrinėlis;ŠIRDELĖS;4623602550;Taip;0;2;0;2
14509;Vėrinėlis;ŠIRDELĖS;7494188784;Taip;0;4;0;4
14510;Vėrinėlis;ŠIRDELĖS;1497955441;Taip;0;21;0;21
14511;Vėrinėlis;ŠIRDELĖS;6707113616;Taip;0;7;0;7
14512;Vėrinėlis;ŠIRDELĖS;4289560829;Taip;0;5;0;5
14513;Vėrinėlis;ŠIRDELĖS;1651551375;Taip;0;23;0;23
14514;Vėrinėlis;ŠIRDELĖS;1814669810;Taip;0;23;0;23
14515;Vėrinėlis;ŠIRDELĖS;7612216717;Taip;0;10;0;10
14516;Vėrinėlis;ŠIRDELĖS;2012031219;Taip;0;23;0;23
14517;Vėrinėlis;ŠIRDELĖS;5830540788;Taip;0;16;0;16
14518;Vėrinėlis;ŠIRDELĖS;1558923453;Taip;0;23;0;23
14519;Vėrinėlis;ŠIRDELĖS;9193539458;Taip;0;14;0;14
14520;Vėrinėlis;ŠIRDELĖS;5254798035;Taip;0;9;0;9
14521;Vėrinėlis;ŠIRDELĖS;1897983767;Ne;0;8;0;8
14522;Vėrinėlis;ŠIRDELĖS;4176483711;Taip;0;3;0;3
14523;Vėrinėlis;ŠIRDELĖS;7294052664;Ne;0;11;0;11
14524;Viltenė;Drugeliai;5956524673;Taip;0;1;0;1
14525;Viltenė;Drugeliai;1985094724;Taip;0;3;0;3
14526;Viltenė;Drugeliai;7093621052;Taip;0;7;0;7
14527;Viltenė;Drugeliai;6455781769;Ne;0;15;0;15
14528;Viltenė;Drugeliai;4228823137;Taip;0;12;0;12
14529;Viltenė;Drugeliai;5108312917;Taip;0;6;0;6
14530;Viltenė;Drugeliai;7280501758;Taip;0;15;0;15
14531;Viltenė;Drugeliai;2680788204;Taip;0;14;0;14
14532;Viltenė;Drugeliai;9582564963;Taip;0;6;0;6
14533;Viltenė;Drugeliai;6215308403;Taip;0;9;0;9
14534;Viltenė;Drugeliai;2719328542;Taip;0;7;0;7
14535;Viltenė;Drugeliai;6020043243;Taip;0;17;0;17
14536;Viltenė;Drugeliai;4557133368;Taip;0;5;0;5
14537;Viltenė;Drugeliai;6343853429;Taip;0;17;0;17
14538;Viltenė;Bitučių;9339358849;Taip;0;26;0;26
14539;Viltenė;Bitučių;8416394318;Taip;0;27;0;27
14540;Viltenė;Bitučių;1764319100;Taip;0;20;0;20
14541;Viltenė;Bitučių;9137542584;Taip;0;20;0;20
14542;Viltenė;Bitučių;3463084678;Taip;0;10;0;10
14543;Viltenė;Bitučių;5933800246;Taip;0;3;0;3
14544;Viltenė;Bitučių;7223894699;Taip;0;22;0;22
14545;Viltenė;Bitučių;7999402944;Taip;0;12;0;12
14546;Viltenė;Bitučių;8592077106;Taip;0;2;0;2
14547;Viltenė;Bitučių;7445681809;Taip;0;16;0;16
14548;Viltenė;Bitučių;6325220006;Taip;0;3;0;3
14549;Viltenė;Bitučių;8394095598;Taip;0;14;0;14
14550;Viltenė;Bitučių;7195437401;Taip;0;23;0;23
14551;Viltenė;Bitučių;2902477945;Taip;0;12;0;12
14552;Viltenė;Bitučių;4215452775;Taip;0;8;0;8
14553;Viltenė;Boružėlių;1788524515;Taip;0;5;0;5
14554;Viltenė;Boružėlių;3007260551;Taip;0;1;0;1
14555;Viltenė;Boružėlių;1327752406;Taip;0;22;0;22
14556;Viltenė;Boružėlių;1324341385;Taip;0;26;0;26
14557;Viltenė;Boružėlių;5083086443;Taip;0;15;0;15
14558;Viltenė;Boružėlių;2478603832;Taip;0;8;0;8
14559;Viltenė;Boružėlių;7338157704;Ne;0;21;0;21
14560;Viltenė;Boružėlių;6347662264;Taip;0;31;0;31
14561;Viltenė;Boružėlių;8517635316;Taip;0;16;0;16
14562;Viltenė;Boružėlių;4464966807;Taip;0;1;0;1
14563;Viltenė;Boružėlių;6697304291;Taip;0;9;0;9
14564;Viltenė;Boružėlių;2077492267;Taip;0;2;0;2
14565;Viltenė;Boružėlių;6198976602;Taip;0;11;0;11
14566;Viltenė;Boružėlių;1147587446;Ne;0;3;0;3
14567;Viltenė;Gandriukų;7273826810;Taip;0;22;0;22
14568;Viltenė;Gandriukų;1512772072;Taip;0;7;0;7
14569;Viltenė;Gandriukų;4970273010;Taip;0;27;0;27
14570;Viltenė;Gandriukų;9862698928;Ne;0;11;0;11
14571;Viltenė;Gandriukų;6971198297;Taip;0;12;0;12
14572;Viltenė;Gandriukų;4692894136;Taip;0;11;0;11
14573;Viltenė;Gandriukų;1765335359;Taip;0;27;0;27
14574;Viltenė;Gandriukų;1374979411;Taip;0;31;0;31
14575;Viltenė;Gandriukų;5077874991;Taip;0;15;0;15
14576;Viltenė;Gandriukų;7281994705;Taip;0;11;0;11
14577;Viltenė;Gandriukų;3501209955;Ne;0;30;0;30
14578;Viltenė;Gandriukų;1828982237;Taip;0;14;0;14
14579;Viltenė;Gandriukų;7266522399;Taip;0;31;0;31
14580;Viltenė;Gandriukų;8150583354;Ne;0;14;0;14
