Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
4314;Lazdynėlis;VOVERIUKAI;9362249595;Ne;3;0;0;3
4315;Lazdynėlis;VOVERIUKAI;7135087818;Ne;1;0;1;2
4316;Lazdynėlis;VOVERIUKAI;3097254722;Ne;1;0;0;1
4317;Lazdynėlis;VOVERIUKAI;6352480127;Ne;1;0;2;3
4318;Lazdynėlis;VOVERIUKAI;6814362584;Ne;0;3;1;4
4319;Lazdynėlis;VOVERIUKAI;7208223612;Ne;1;0;3;4
4320;Lazdynėlis;VOVERIUKAI;4293473176;Ne;4;0;0;4
4321;Lazdynėlis;VOVERIUKAI;2723284353;Ne;5;0;0;5
4322;Lazdynėlis;VOVERIUKAI;9219327706;Ne;3;1;0;4
4323;Lazdynėlis;VOVERIUKAI;6008610525;Ne;0;1;0;1
4324;Lazdynėlis;VOVERIUKAI;3879017767;Ne;5;0;0;5
4325;Lazdynėlis;RIEŠUTĖLIAI;3086059608;Ne;12;0;0;12
4326;Lazdynėlis;RIEŠUTĖLIAI;2478218103;Ne;0;1;0;1
4327;Lazdynėlis;RIEŠUTĖLIAI;5987500024;Ne;0;5;0;5
4328;Lazdynėlis;RIEŠUTĖLIAI;2453740823;Ne;0;3;0;3
4329;Lazdynėlis;RIEŠUTĖLIAI;3239107488;Ne;5;0;0;5
4330;Lazdynėlis;RIEŠUTĖLIAI;8942906327;Ne;3;1;0;4
4331;Lazdynėlis;RIEŠUTĖLIAI;9582702244;Ne;0;1;0;1
4332;Lazdynėlis;RIEŠUTĖLIAI;3062924645;Ne;0;6;0;6
4333;Lazdynėlis;RIEŠUTĖLIAI;4092363029;Ne;0;3;0;3
4334;Lazdynėlis;RIEŠUTĖLIAI;3250913116;Taip;4;0;0;4
4335;Lazdynėlis;RIEŠUTĖLIAI;8529192130;Ne;5;0;0;5
4336;Lazdynėlis;RIEŠUTĖLIAI;5354852979;Ne;2;2;0;4
4337;Lazdynėlis;RIEŠUTĖLIAI;9930553716;Ne;9;0;0;9
4338;Lazdynėlis;RIEŠUTĖLIAI;6831456807;Ne;5;1;0;6
4339;Lazdynėlis;RIEŠUTĖLIAI;4795464133;Ne;15;0;0;15
4340;Lazdynėlis;ANČIUKAI;6575706614;Ne;7;0;0;7
4341;Lazdynėlis;ANČIUKAI;6284781209;Ne;2;1;0;3
4342;Lazdynėlis;ANČIUKAI;7646625115;Ne;11;0;0;11
4343;Lazdynėlis;ANČIUKAI;1246581188;Ne;10;5;0;15
4344;Lazdynėlis;ANČIUKAI;7261983723;Ne;12;0;0;12
4345;Lazdynėlis;ANČIUKAI;9724741469;Ne;18;0;0;18
4346;Lazdynėlis;ANČIUKAI;3060705012;Ne;15;0;0;15
4347;Lazdynėlis;GUDRUČIAI;3357092509;Ne;10;0;1;11
4348;Lazdynėlis;GUDRUČIAI;2514035189;Ne;6;2;1;9
4349;Lazdynėlis;GUDRUČIAI;9231049001;Taip;8;0;0;8
4350;Lazdynėlis;GUDRUČIAI;3779983775;Taip;2;0;0;2
4351;Lazdynėlis;GUDRUČIAI;3365726271;Ne;3;0;0;3
4352;Lazdynėlis;GUDRUČIAI;7941793866;Ne;2;5;0;7
4353;Lazdynėlis;MEŠKIUKAI;4094713096;Ne;11;0;0;11
4354;Lazdynėlis;MEŠKIUKAI;3427972329;Ne;8;0;0;8
4355;Lazdynėlis;MEŠKIUKAI;6941986839;Ne;3;0;0;3
4356;Lazdynėlis;MEŠKIUKAI;2812633983;Ne;0;0;1;1
4357;Lazdynėlis;MEŠKIUKAI;9590507486;Ne;3;0;0;3
4358;Lazdynėlis;MEŠKIUKAI;5982766841;Ne;3;0;0;3
4359;Lazdynėlis;MEŠKIUKAI;1984546310;Ne;5;0;0;5
4360;Lazdynėlis;MEŠKIUKAI;4408660083;Ne;6;0;0;6
4361;Lazdynėlis;MEŠKIUKAI;8567304224;Ne;12;0;0;12
4362;Lazdynėlis;MEŠKIUKAI;4366502064;Taip;5;0;0;5
4363;Lazdynėlis;MEŠKIUKAI;8473007295;Ne;7;0;0;7
4364;Liepsnelė;Žvirbliukai;7925446594;Ne;5;0;0;5
4365;Markučiai;Žirniukų;3525681034;Ne;6;0;0;6
4366;Markučiai;Žirniukų;7312533881;Ne;14;0;0;14
4367;Markučiai;Žirniukų;8934965409;Ne;2;1;0;3
4368;Markučiai;Žirniukų;8360526946;Ne;10;6;0;16
4369;Markučiai;Žirniukų;7244815252;Ne;5;0;0;5
4370;Markučiai;Žirniukų;2096169972;Ne;6;0;0;6
4371;Markučiai;Žirniukų;3073404128;Ne;1;0;0;1
4372;Markučiai;Žirniukų;5614488534;Ne;3;0;0;3
4373;Markučiai;Žirniukų;2367999201;Taip;7;0;0;7
4374;Markučiai;Žirniukų;4242575616;Ne;6;0;0;6
4375;Markučiai;Žirniukų;2099285475;Taip;6;0;0;6
4376;Markučiai;Žirniukų;2344252204;Ne;12;1;0;13
4377;Markučiai;Žirniukų;1395241501;Taip;6;0;0;6
4378;Markučiai;Žirniukų;2539486337;Ne;3;0;0;3
4379;Markučiai;Žirniukų;2060024771;Ne;5;0;0;5
4380;Markučiai;Žirniukų;6815286823;Ne;4;0;0;4
4381;Markučiai;Nykštukų;7507551844;Ne;2;1;0;3
4382;Markučiai;Nykštukų;9545967631;Ne;2;0;0;2
4383;Markučiai;Nykštukų;6898055631;Taip;9;1;0;10
4384;Markučiai;Nykštukų;3378749042;Ne;10;5;0;15
4385;Markučiai;Nykštukų;1884388847;Ne;0;2;0;2
4386;Markučiai;Nykštukų;2170380827;Ne;1;1;0;2
4387;Markučiai;Nykštukų;5183244346;Ne;9;1;0;10
4388;Markučiai;Nykštukų;7624913025;Ne;0;3;0;3
4389;Markučiai;Nykštukų;4679710493;Ne;6;0;0;6
4390;Markučiai;Nykštukų;2994895532;Ne;1;1;0;2
4391;Markučiai;Nykštukų;4920107818;Ne;5;0;0;5
4392;Markučiai;Nykštukų;7680126946;Ne;14;0;0;14
4393;Markučiai;Nykštukų;4222017733;Ne;1;0;0;1
4394;Markučiai;Nykštukų;3414015064;Ne;7;0;0;7
4395;Markučiai;Nykštukų;7642401516;Ne;0;3;0;3
4396;Markučiai;Nykštukų;8055783293;Taip;0;5;0;5
4397;Markučiai;Pelėdžiukų;9180404247;Ne;4;0;0;4
4398;Markučiai;Pelėdžiukų;3386071459;Ne;0;0;1;1
4399;Markučiai;Pelėdžiukų;4653663237;Ne;4;0;0;4
4400;Markučiai;Pelėdžiukų;5727655114;Ne;0;3;0;3
4401;Markučiai;Pelėdžiukų;4418580273;Ne;11;0;0;11
4402;Markučiai;Pelėdžiukų;5522654429;Ne;10;2;0;12
4403;Markučiai;Pelėdžiukų;9219710045;Taip;2;0;0;2
4404;Markučiai;Pelėdžiukų;7539605426;Ne;3;0;0;3
4405;Markučiai;Pelėdžiukų;8888538915;Ne;5;0;0;5
4406;Markučiai;Pelėdžiukų;1799946177;Ne;4;0;0;4
4407;Markučiai;Pelėdžiukų;7809719827;Taip;0;3;0;3
4408;Markučiai;Pelėdžiukų;4860961508;Ne;0;1;1;2
4409;Markučiai;Pelėdžiukų;6569807889;Ne;4;1;0;5
4410;Markučiai;Pelėdžiukų;5269411010;Ne;4;0;1;5
4411;Markučiai;Pelėdžiukų;1622197135;Ne;4;0;1;5
4412;Markučiai;Pelėdžiukų;8839679529;Ne;0;1;0;1
4413;Markučiai;Pelėdžiukų;2372820133;Ne;5;0;0;5
4414;Markučiai;Boružėlių;1171899107;Ne;3;5;0;8
4415;Markučiai;Boružėlių;5981692282;Ne;7;0;0;7
4416;Markučiai;Boružėlių;3739566642;Ne;1;5;0;6
4417;Markučiai;Boružėlių;7634475536;Ne;1;1;0;2
4418;Markučiai;Boružėlių;5663147778;Ne;0;1;1;2
4419;Markučiai;Boružėlių;8271830626;Ne;0;1;0;1
4420;Markučiai;Boružėlių;3315824027;Ne;15;2;0;17
4421;Markučiai;Boružėlių;5562960498;Ne;11;0;0;11
4422;Markučiai;Boružėlių;6740434675;Ne;6;0;1;7
4423;Markučiai;Boružėlių;6707310242;Ne;10;0;0;10
4424;Markučiai;Boružėlių;9631684972;Ne;1;0;0;1
4425;Markučiai;Boružėlių;1587323435;Ne;0;31;0;31
4426;Markučiai;Bitučių;1720541082;Ne;6;1;0;7
4427;Markučiai;Bitučių;8792524832;Ne;2;2;2;6
4428;Markučiai;Bitučių;1717624510;Ne;5;0;1;6
4429;Markučiai;Bitučių;9518247571;Ne;0;1;0;1
4430;Markučiai;Bitučių;4836298058;Ne;2;6;1;9
4431;Markučiai;Bitučių;9027071539;Ne;4;0;0;4
4432;Markučiai;Bitučių;8748794886;Ne;0;0;1;1
4433;Markučiai;Bitučių;8950442843;Ne;12;0;1;13
4434;Markučiai;Bitučių;2840564082;Ne;0;1;0;1
4435;Markučiai;Bitučių;3926993383;Ne;17;0;0;17
4436;Markučiai;Bitučių;6530101961;Ne;2;0;6;8
4437;Markučiai;Bitučių;1908302738;Ne;2;0;3;5
4438;Markučiai;Bitučių;7056367646;Ne;9;0;3;12
4439;Markučiai;Bitučių;2049497686;Ne;10;0;1;11
4440;Markučiai;Bitučių;8541042547;Ne;4;0;1;5
4441;Markučiai;Bitučių;1447116821;Ne;4;0;2;6
4442;Markučiai;Bitučių;2931958829;Ne;0;0;2;2
4443;Markučiai;Bitučių;9303448709;Ne;4;0;3;7
4444;Markučiai;Drugelių;2537459830;Ne;0;0;1;1
4445;Markučiai;Drugelių;2288910885;Ne;10;0;0;10
4446;Markučiai;Drugelių;3544565354;Ne;12;0;1;13
4447;Markučiai;Drugelių;9412129807;Ne;4;6;2;12
4448;Markučiai;Drugelių;6979218594;Ne;17;0;0;17
4449;Markučiai;Drugelių;3491734422;Ne;0;0;7;7
4450;Markučiai;Drugelių;3491734422;Ne;0;0;7;7
4451;Markučiai;Drugelių;3491734422;Ne;0;0;7;7
4452;Markučiai;Drugelių;3832641521;Ne;12;0;3;15
4453;Markučiai;Drugelių;4520724770;Ne;6;0;0;6
4454;Markučiai;Drugelių;9391866085;Ne;3;0;4;7
4455;Markučiai;Drugelių;9073616238;Ne;8;0;0;8
4456;Markučiai;Drugelių;2967726802;Ne;12;0;0;12
4457;Markučiai;Drugelių;6684544229;Taip;5;0;5;10
4458;Markučiai;Drugelių;3487571241;Ne;7;0;2;9
4459;Markučiai;Drugelių;1433469476;Ne;4;7;0;11
4460;Markučiai;Drugelių;7110705287;Ne;7;0;3;10
4461;Markučiai;Drugelių;6055822200;Ne;5;0;0;5
4462;Markučiai;Skruzdėliukų;5566529492;Ne;7;0;0;7
4463;Markučiai;Skruzdėliukų;8105747904;Taip;2;2;0;4
4464;Markučiai;Skruzdėliukų;6617799980;Ne;0;5;0;5
4465;Markučiai;Skruzdėliukų;7580249913;Ne;4;0;0;4
4466;Markučiai;Skruzdėliukų;2246646548;Ne;7;0;0;7
4467;Markučiai;Skruzdėliukų;9921530582;Ne;2;0;0;2
4468;Markučiai;Skruzdėliukų;6759427415;Ne;20;0;0;20
4469;Markučiai;Skruzdėliukų;4820576711;Ne;7;0;0;7
4470;Markučiai;Skruzdėliukų;1527620947;Ne;11;0;0;11
4471;Markučiai;Skruzdėliukų;7881183912;Ne;5;0;0;5
4472;Markučiai;Skruzdėliukų;9338996275;Ne;11;0;0;11
4473;Markučiai;Skruzdėliukų;5180034556;Ne;5;0;0;5
4474;Markučiai;Skruzdėliukų;1929417022;Ne;9;0;0;9
4475;Markučiai;Skruzdėliukų;8679791696;Ne;4;0;0;4
4476;Markučiai;Skruzdėliukų;2647189399;Taip;9;0;0;9
4477;Markučiai;Skruzdėliukų;3077125574;Ne;0;6;0;6
4478;Markučiai;Skruzdėliukų;1711102751;Ne;10;0;0;10
4479;Markučiai;ZUIKUČIŲ;8722494948;Ne;10;0;0;10
4480;Markučiai;ZUIKUČIŲ;8649978914;Ne;6;0;0;6
4481;Markučiai;ZUIKUČIŲ;6415773081;Ne;8;0;0;8
4482;Markučiai;ZUIKUČIŲ;5027052978;Ne;8;0;0;8
4483;Markučiai;ZUIKUČIŲ;9143465340;Ne;1;6;0;7
4484;Markučiai;ZUIKUČIŲ;8921802809;Ne;10;0;0;10
4485;Markučiai;ZUIKUČIŲ;8811544042;Ne;12;0;0;12
4486;Markučiai;ZUIKUČIŲ;7307805203;Ne;5;0;0;5
4487;Markučiai;ZUIKUČIŲ;6385023139;Ne;13;0;0;13
4488;Markučiai;ZUIKUČIŲ;8661268341;Ne;19;0;0;19
4489;Markučiai;ZUIKUČIŲ;1632196228;Ne;4;0;0;4
4490;Markučiai;ZUIKUČIŲ;7704433720;Ne;10;0;0;10
4491;Markučiai;ZUIKUČIŲ;2937486382;Ne;5;0;0;5
4492;Markučiai;ŽIOGELIŲ;3859363657;Ne;6;0;1;7
4493;Markučiai;ŽIOGELIŲ;3306931221;Taip;6;3;0;9
4494;Markučiai;ŽIOGELIŲ;9249362647;Ne;8;2;0;10
4495;Markučiai;ŽIOGELIŲ;7425442727;Ne;9;0;0;9
4496;Markučiai;ŽIOGELIŲ;6293219533;Ne;11;0;0;11
4497;Markučiai;ŽIOGELIŲ;9395009057;Ne;16;0;0;16
4498;Markučiai;ŽIOGELIŲ;4306059458;Ne;9;0;0;9
4499;Markučiai;ŽIOGELIŲ;5934853242;Ne;14;0;0;14
4500;Markučiai;ŽIOGELIŲ;8489604005;Ne;21;0;2;23
4501;Markučiai;ŽIOGELIŲ;1989450429;Ne;18;0;0;18
4502;Markučiai;ŽIOGELIŲ;6469869116;Ne;24;0;0;24
4503;Markučiai;ŽIOGELIŲ;7299207983;Taip;13;0;0;13
4504;Markučiai;ŽIOGELIŲ;5429666204;Taip;12;0;0;12
4505;Markučiai;ŽIOGELIŲ;4590625976;Ne;16;0;0;16
4506;Markučiai;Ežiukių;5474990334;Ne;17;0;0;17
4507;Markučiai;Ežiukių;4829322890;Ne;17;0;1;18
4508;Markučiai;Ežiukių;8045995558;Ne;13;0;7;20
4509;Markučiai;Ežiukių;3864391517;Ne;2;0;0;2
4510;Markučiai;Ežiukių;9448972984;Ne;1;0;5;6
4511;Markučiai;Ežiukių;9462937261;Ne;0;0;6;6
4512;Markučiai;Ežiukių;2109460312;Ne;14;0;1;15
4513;Markučiai;Ežiukių;8085781929;Ne;0;6;0;6
4514;Markučiai;Ežiukių;2222934026;Ne;2;0;3;5
4515;Markučiai;Ežiukių;5096397215;Ne;7;0;2;9
4516;Markučiai;Ežiukių;7266459848;Ne;5;0;3;8
4517;Markučiai;Ežiukių;3942674807;Ne;8;0;2;10
4518;Markučiai;Ežiukių;8338320308;Taip;7;0;3;10
4519;Markučiai;Ežiukių;1376430548;Ne;0;0;2;2
4520;Markučiai;Ežiukių;8670849222;Ne;0;0;1;1
4521;Mažylis;"2 DARŽELIO GR.";1500475643;Ne;0;0;2;2
4522;Mažylis;"2 DARŽELIO GR.";8259994523;Ne;5;0;0;5
4523;Mažylis;"2 DARŽELIO GR.";4347489809;Ne;0;0;3;3
4524;Mažylis;"2 DARŽELIO GR.";4985161657;Ne;5;0;1;6
4525;Mažylis;"2 DARŽELIO GR.";5297935198;Ne;3;0;0;3
4526;Mažylis;"2 DARŽELIO GR.";1993916098;Taip;9;0;0;9
4527;Mažylis;"2 DARŽELIO GR.";4309902086;Ne;0;5;0;5
4528;Mažylis;"2 DARŽELIO GR.";5727207294;Ne;0;0;1;1
4529;Mažylis;"2 DARŽELIO GR.";3064367996;Ne;0;8;0;8
4530;Mažylis;"2 DARŽELIO GR.";6500577246;Ne;1;0;1;2
4531;Mažylis;"2 DARŽELIO GR.";4557902728;Ne;15;0;0;15
4532;Mažylis;"2 DARŽELIO GR.";3098913589;Ne;2;0;0;2
4533;Mažylis;"2 DARŽELIO GR.";4201114033;Ne;10;0;0;10
4534;Mažylis;"2 DARŽELIO GR.";2110320072;Ne;0;0;1;1
4535;Mažylis;"2 DARŽELIO GR.";3911343193;Ne;0;0;4;4
4536;Mažylis;"2 DARŽELIO GR.";5225388496;Ne;0;0;1;1
4537;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";2979849055;Ne;0;0;10;10
4538;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";6162880220;Ne;0;0;3;3
4539;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";6009637985;Ne;1;0;3;4
4540;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";1762105763;Ne;0;0;1;1
4541;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";2672500259;Ne;0;0;2;2
4542;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";2935175014;Ne;0;0;1;1
4543;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";8135596731;Ne;0;0;1;1
4544;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";8297427176;Ne;0;0;1;1
4545;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";5870983755;Ne;1;0;2;3
4546;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";5685988186;Ne;0;0;1;1
4547;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";4280547746;Ne;9;0;0;9
4548;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";9447747294;Taip;10;0;0;10
4549;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";4542742002;Ne;14;0;1;15
4550;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";4553092508;Ne;0;0;1;1
4551;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";2031457519;Ne;0;0;8;8
4552;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";7923522942;Ne;10;0;1;11
4553;Mažylis;"3 DARŽELIO GR.";9401388775;Ne;0;0;2;2
4554;Mažylis;"3 DARŽELIO GR.";6809320247;Ne;0;0;3;3
4555;Mažylis;"3 DARŽELIO GR.";2006289999;Ne;3;0;0;3
4556;Mažylis;"3 DARŽELIO GR.";7652390515;Ne;0;0;4;4
4557;Mažylis;"3 DARŽELIO GR.";8639480781;Ne;0;0;2;2
4558;Mažylis;"3 DARŽELIO GR.";9341935211;Taip;7;0;1;8
4559;Mažylis;"3 DARŽELIO GR.";2989562406;Ne;3;0;0;3
4560;Mažylis;"3 DARŽELIO GR.";1151737098;Ne;17;0;0;17
4561;Mažylis;"3 DARŽELIO GR.";7642914458;Ne;7;2;0;9
4562;Mažylis;"3 DARŽELIO GR.";5938312001;Ne;0;0;2;2
4563;Mažylis;"3 DARŽELIO GR.";2119733659;Ne;0;0;1;1
4564;Mažylis;"3 DARŽELIO GR.";6904083734;Ne;0;4;0;4
4565;Mažylis;"3 DARŽELIO GR.";2319506343;Taip;8;0;1;9
4566;Mažylis;"3 DARŽELIO GR.";4592795281;Ne;1;0;1;2
4567;Mažylis;"6 DARŽELIO GR.";5388105083;Ne;3;0;0;3
4568;Mažylis;"6 DARŽELIO GR.";8589124394;Ne;15;0;2;17
4569;Mažylis;"6 DARŽELIO GR.";1892136590;Ne;0;0;2;2
4570;Mažylis;"6 DARŽELIO GR.";1381828313;Ne;5;0;3;8
4571;Mažylis;"6 DARŽELIO GR.";7725286603;Ne;0;0;4;4
4572;Mažylis;"6 DARŽELIO GR.";3615636349;Ne;4;0;2;6
4573;Mažylis;"6 DARŽELIO GR.";9894955253;Ne;5;0;0;5
4574;Mažylis;"6 DARŽELIO GR.";6270840529;Taip;6;0;1;7
4575;Mažylis;"6 DARŽELIO GR.";4100492642;Ne;0;0;6;6
4576;Mažylis;"6 DARŽELIO GR.";6492768766;Ne;16;0;0;16
4577;Mažylis;"6 DARŽELIO GR.";6423910850;Ne;10;0;0;10
4578;Mažylis;"6 DARŽELIO GR.";1555305826;Ne;4;0;2;6
4579;Mažylis;"6 DARŽELIO GR.";5977423702;Taip;0;0;1;1
4580;Mažylis;"6 DARŽELIO GR.";9562863405;Ne;4;0;2;6
4581;Mažylis;"6 DARŽELIO GR.";5990843024;Ne;2;0;10;12
4582;Mažylis;"6 DARŽELIO GR.";9981751097;Ne;9;0;0;9
4583;Mažylis;"6 DARŽELIO GR.";5137132420;Ne;7;0;1;8
4584;Mažylis;"1 NAUJA (LOPŠELIS)";1233510409;Ne;8;0;0;8
4585;Mažylis;"1 NAUJA (LOPŠELIS)";4688933880;Ne;0;0;2;2
4586;Mažylis;"1 NAUJA (LOPŠELIS)";5683455589;Taip;5;0;0;5
4587;Mažylis;"1 NAUJA (LOPŠELIS)";6441787213;Ne;3;0;1;4
4588;Mažylis;"1 NAUJA (LOPŠELIS)";1578050891;Ne;0;0;10;10
4589;Mažylis;"1 NAUJA (LOPŠELIS)";4828287511;Ne;0;0;4;4
4590;Mažylis;"1 NAUJA (LOPŠELIS)";8084695989;Ne;0;0;4;4
4591;Mažylis;"1 NAUJA (LOPŠELIS)";9416048380;Ne;2;0;1;3
4592;Mažylis;"1 NAUJA (LOPŠELIS)";1174743283;Ne;0;0;5;5
4593;Mažylis;"1 NAUJA (LOPŠELIS)";3898781037;Ne;13;0;0;13
4594;Mažylis;"1 NAUJA (LOPŠELIS)";7940550309;Ne;0;0;6;6
4595;Mažylis;"1 NAUJA (LOPŠELIS)";2331014727;Ne;0;0;1;1
4596;Mažylis;"1 NAUJA (LOPŠELIS)";4373022569;Ne;0;0;1;1
4597;Mažylis;"5 DARŽELIO GR.";8655053217;Ne;5;0;0;5
4598;Mažylis;"5 DARŽELIO GR.";1058725505;Ne;15;0;0;15
4599;Mažylis;"5 DARŽELIO GR.";1219174313;Ne;0;7;0;7
4600;Mažylis;"5 DARŽELIO GR.";9111101357;Ne;0;0;1;1
4601;Mažylis;"5 DARŽELIO GR.";6272047137;Ne;0;0;2;2
4602;Mažylis;"5 DARŽELIO GR.";7255856938;Taip;3;10;4;17
4603;Mažylis;"5 DARŽELIO GR.";2795618410;Ne;0;0;1;1
4604;Mažylis;"5 DARŽELIO GR.";4987487972;Ne;6;0;1;7
4605;Mažylis;"5 DARŽELIO GR.";9727982334;Ne;0;0;1;1
4606;Mažylis;"5 DARŽELIO GR.";2723677422;Ne;10;0;2;12
4607;Mažylis;"5 DARŽELIO GR.";7252955092;Taip;4;0;4;8
4608;Mažylis;"5 DARŽELIO GR.";3072841295;Ne;0;0;1;1
4609;Mažylis;"5 DARŽELIO GR.";4796712246;Ne;5;0;1;6
4610;Mažylis;"5 DARŽELIO GR.";3079202929;Ne;6;0;0;6
4611;Mažylis;"5 DARŽELIO GR.";7933156766;Ne;13;0;0;13
4612;Mažylis;"5 DARŽELIO GR.";2425437724;Ne;8;0;0;8
4613;Medynėlis;BITUTĖS;6238256156;Ne;2;3;0;5
4614;Medynėlis;BITUTĖS;8711567312;Ne;0;0;1;1
4615;Medynėlis;BITUTĖS;2993705115;Ne;0;2;3;5
4616;Medynėlis;BITUTĖS;1504612730;Ne;5;4;0;9
4617;Medynėlis;BITUTĖS;5522261530;Ne;5;0;1;6
4618;Medynėlis;BITUTĖS;6576401514;Ne;7;0;2;9
4619;Medynėlis;BITUTĖS;4107846958;Taip;0;3;0;3
4620;Medynėlis;BITUTĖS;7296044569;Ne;3;1;1;5
4621;Medynėlis;BITUTĖS;6815521895;Taip;4;0;1;5
4622;Medynėlis;BITUTĖS;4374464298;Ne;9;0;0;9
4623;Medynėlis;BITUTĖS;8107171123;Ne;8;2;0;10
4624;Medynėlis;BITUTĖS;4545707752;Ne;0;0;1;1
4625;Medynėlis;BITUTĖS;4419503239;Ne;1;0;0;1
4626;Medynėlis;BITUTĖS;6466874318;Taip;3;2;1;6
4627;Medynėlis;BITUTĖS;2798305000;Ne;1;0;0;1
4628;Medynėlis;BITUTĖS;4598267411;Ne;3;0;0;3
4629;Medynėlis;BITUTĖS;5194220650;Ne;6;0;0;6
4630;Medynėlis;BITUTĖS;4243521511;Ne;6;0;0;6
4631;Medynėlis;DRUGELIAI;5551121950;Ne;3;0;0;3
4632;Medynėlis;DRUGELIAI;2794274146;Ne;6;0;0;6
4633;Medynėlis;DRUGELIAI;9079900803;Taip;5;0;0;5
4634;Medynėlis;DRUGELIAI;5571641847;Ne;1;0;0;1
4635;Medynėlis;DRUGELIAI;6955467123;Ne;2;0;0;2
4636;Medynėlis;DRUGELIAI;5785463517;Ne;1;0;0;1
4637;Medynėlis;DRUGELIAI;9438854582;Ne;3;0;0;3
4638;Medynėlis;DRUGELIAI;5158507933;Ne;5;0;0;5
4639;Medynėlis;DRUGELIAI;4267654911;Ne;2;0;0;2
4640;Medynėlis;SKRUZDĖLIUKAI;2218838971;Ne;3;0;0;3
4641;Medynėlis;SKRUZDĖLIUKAI;1206480760;Ne;5;0;0;5
4642;Medynėlis;SKRUZDĖLIUKAI;3790099536;Ne;9;0;0;9
4643;Medynėlis;SKRUZDĖLIUKAI;9336656351;Ne;5;0;0;5
4644;Medynėlis;SKRUZDĖLIUKAI;7085226543;Ne;9;0;0;9
4645;Medynėlis;SKRUZDĖLIUKAI;5049081242;Taip;13;0;0;13
4646;Medynėlis;SKRUZDĖLIUKAI;4910857912;Ne;1;0;0;1
4647;Medynėlis;SKRUZDĖLIUKAI;6824842361;Ne;0;0;2;2
4648;Medynėlis;SKRUZDĖLIUKAI;1283602655;Ne;0;2;2;4
4649;Medynėlis;SKRUZDĖLIUKAI;4817353132;Ne;0;0;4;4
4650;Medynėlis;SKRUZDĖLIUKAI;7613699868;Ne;4;0;0;4
4651;Medynėlis;SKRUZDĖLIUKAI;3556203620;Ne;0;1;0;1
4652;Medynėlis;SKRUZDĖLIUKAI;4626655069;Ne;0;2;0;2
4653;Medynėlis;SKRUZDĖLIUKAI;5456045449;Ne;0;1;0;1
4654;Medynėlis;SKRUZDĖLIUKAI;8667441678;Ne;0;1;0;1
4655;Medynėlis;SKRUZDĖLIUKAI;6896823412;Ne;0;1;0;1
4656;Medynėlis;SKRUZDĖLIUKAI;5677747582;Ne;0;1;0;1
4657;Medynėlis;SKRUZDĖLIUKAI;3480190692;Taip;8;0;1;9
4658;Medynėlis;SKRUZDĖLIUKAI;5581973770;Ne;0;0;1;1
4659;Medynėlis;VOVERIUKAI;8275097931;Ne;8;0;0;8
4660;Medynėlis;VOVERIUKAI;1026253778;Taip;5;0;0;5
4661;Medynėlis;VOVERIUKAI;2523474347;Ne;17;1;0;18
4662;Medynėlis;VOVERIUKAI;5302122600;Ne;9;0;1;10
4663;Medynėlis;VOVERIUKAI;6609111216;Ne;3;0;0;3
4664;Medynėlis;VOVERIUKAI;6624835214;Ne;2;0;0;2
4665;Medynėlis;VOVERIUKAI;2160081492;Ne;0;4;0;4
4666;Medynėlis;VOVERIUKAI;4035587227;Ne;12;0;0;12
4667;Medynėlis;VOVERIUKAI;8162771849;Ne;10;0;0;10
4668;Medynėlis;VOVERIUKAI;9725019515;Ne;5;0;0;5
4669;Medynėlis;VOVERIUKAI;3185760752;Ne;1;0;0;1
4670;Medynėlis;VOVERIUKAI;1404831377;Taip;8;0;1;9
4671;Medynėlis;VOVERIUKAI;7814008588;Ne;10;0;0;10
4672;Medynėlis;VOVERIUKAI;5610660982;Ne;8;0;0;8
4673;Medynėlis;VOVERIUKAI;6282113738;Ne;1;0;0;1
4674;Medynėlis;VOVERIUKAI;4153545500;Ne;4;0;0;4
4675;Medynėlis;VOVERIUKAI;8299034970;Ne;6;1;0;7
4676;Medynėlis;VOVERIUKAI;7675101600;Taip;2;0;0;2
4677;Medynėlis;VOVERIUKAI;1668143166;Ne;11;4;1;16
4678;Medynėlis;VOVERIUKAI;1608019909;Ne;10;2;0;12
4679;Medynėlis;VOVERIUKAI;4010058673;Ne;4;0;0;4
4680;Medynėlis;VOVERIUKAI;6502531749;Taip;0;0;11;11
