Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
348;Atžalėlės;Saulutės;8208908249;Ne;0;8;2;10
349;Atžalėlės;Bitutės;8060332402;Ne;5;0;2;7
350;Atžalėlės;Bitutės;8396693160;Ne;0;4;0;4
351;Atžalėlės;Bitutės;8129858229;Ne;0;0;2;2
352;Atžalėlės;Bitutės;6253257539;Ne;0;0;3;3
353;Atžalėlės;Bitutės;6211002805;Ne;0;0;9;9
354;Atžalėlės;Bitutės;1939076303;Ne;3;4;0;7
355;Atžalėlės;Bitutės;7052938312;Ne;0;5;0;5
356;Atžalėlės;Bitutės;8707875125;Ne;11;0;0;11
357;Atžalėlės;Bitutės;3559977339;Ne;5;0;2;7
358;Atžalėlės;Bitutės;2322329918;Ne;0;0;7;7
359;Atžalėlės;Bitutės;6368553568;Ne;0;5;1;6
360;Atžalėlės;Bitutės;5148142239;Ne;5;0;5;10
361;Atžalėlės;Bitutės;5593774275;Ne;13;0;3;16
362;Atžalėlės;Bitutės;5511148178;Ne;19;0;0;19
363;Atžalėlės;Bitutės;6594440062;Ne;12;0;0;12
364;Atžalėlės;Boružiukai;7104671423;Ne;0;9;1;10
365;Atžalėlės;Boružiukai;3119998745;Ne;19;0;0;19
366;Atžalėlės;Boružiukai;3198845538;Ne;0;3;0;3
367;Atžalėlės;Boružiukai;3998483465;Ne;14;0;0;14
368;Atžalėlės;Boružiukai;5582697993;Ne;0;2;0;2
369;Atžalėlės;Boružiukai;8681809797;Ne;0;0;4;4
370;Atžalėlės;Boružiukai;3590987364;Ne;0;0;3;3
371;Atžalėlės;Boružiukai;6237597328;Ne;5;6;0;11
372;Atžalėlės;Boružiukai;1383944713;Ne;2;2;0;4
373;Atžalėlės;Boružiukai;7091939299;Ne;11;0;1;12
374;Atžalėlės;Šypsenėlės;9736390705;Ne;4;3;0;7
375;Atžalėlės;Šypsenėlės;4071402757;Ne;5;1;0;6
376;Atžalėlės;Šypsenėlės;2032772143;Ne;0;0;12;12
377;Atžalėlės;Šypsenėlės;9487375092;Ne;0;5;0;5
378;Atžalėlės;Šypsenėlės;1943349835;Ne;0;0;3;3
379;Atžalėlės;Šypsenėlės;6828140775;Ne;7;0;2;9
380;Atžalėlės;Šypsenėlės;8564143904;Ne;18;0;1;19
381;Atžalėlės;Šypsenėlės;3299724612;Ne;9;0;0;9
382;Atžalėlės;Šypsenėlės;2271887521;Taip;5;4;3;12
383;Atžalėlės;Šypsenėlės;9707462467;Ne;0;2;3;5
384;Atžalėlės;Šypsenėlės;2298114905;Ne;0;3;0;3
385;Atžalėlės;Šypsenėlės;3346193393;Ne;12;0;3;15
386;Atžalėlės;Šypsenėlės;5822532151;Ne;15;2;0;17
387;Aušrelė;PASAKIUKAI;1754138341;Ne;13;4;0;17
388;Aušrelė;PASAKIUKAI;6913824678;Ne;8;5;0;13
389;Aušrelė;PASAKIUKAI;8542012622;Ne;3;2;1;6
390;Aušrelė;PASAKIUKAI;6463141345;Ne;0;4;5;9
391;Aušrelė;PASAKIUKAI;3713528812;Ne;0;4;6;10
392;Aušrelė;PASAKIUKAI;2221714044;Ne;8;4;1;13
393;Aušrelė;PASAKIUKAI;1949809977;Ne;6;2;0;8
394;Aušrelė;PASAKIUKAI;8126701466;Ne;0;4;1;5
395;Aušrelė;PASAKIUKAI;9733877752;Ne;0;3;5;8
396;Aušrelė;PASAKIUKAI;4591518039;Ne;4;4;1;9
397;Aušrelė;PASAKIUKAI;1798478023;Ne;0;3;1;4
398;Aušrelė;PASAKIUKAI;8573348956;Ne;5;4;1;10
399;Aušrelė;PASAKIUKAI;1607338052;Ne;4;2;0;6
400;Aušrelė;PASAKIUKAI;1544869163;Ne;2;4;2;8
401;Aušrelė;PASAKIUKAI;6577540623;Ne;15;4;0;19
402;Aušrelė;PASAKIUKAI;5460833944;Ne;15;4;0;19
403;Aušrelė;PASAKIUKAI;6372004855;Ne;5;4;0;9
404;Aušrelė;PASAKIUKAI;2311552230;Ne;13;4;0;17
405;Aušrelė;PASAKIUKAI;7130040621;Ne;0;4;0;4
406;Aušrelė;PASAKIUKAI;7208341200;Ne;0;3;0;3
407;Aušrelė;BORUŽĖLĖS;5733298006;Ne;0;7;0;7
408;Aušrelė;BORUŽĖLĖS;7406063630;Ne;4;0;0;4
409;Aušrelė;BORUŽĖLĖS;4565813136;Ne;0;17;0;17
410;Aušrelė;BORUŽĖLĖS;9877307844;Ne;13;0;0;13
411;Aušrelė;BORUŽĖLĖS;2873845920;Ne;0;2;0;2
412;Aušrelė;BORUŽĖLĖS;1458580523;Ne;10;2;2;14
413;Aušrelė;BORUŽĖLĖS;1463724119;Ne;0;2;2;4
414;Aušrelė;BORUŽĖLĖS;5904797250;Ne;11;0;0;11
415;Aušrelė;BORUŽĖLĖS;1871799626;Ne;0;0;13;13
416;Aušrelė;BORUŽĖLĖS;4924950592;Ne;9;0;0;9
417;Aušrelė;BORUŽĖLĖS;8947695521;Ne;0;0;4;4
418;Aušrelė;BORUŽĖLĖS;6672975558;Ne;0;0;12;12
419;Aušrelė;BORUŽĖLĖS;8799928392;Ne;10;0;6;16
420;Aušrelė;BORUŽĖLĖS;5801943729;Ne;0;9;0;9
421;Aušrelė;BORUŽĖLĖS;5866673884;Ne;0;2;2;4
422;Aušrelė;BORUŽĖLĖS;6418762623;Ne;0;0;5;5
423;Aušrelė;BORUŽĖLĖS;8835689988;Ne;0;4;0;4
424;Aušrelė;BORUŽĖLĖS;8689174023;Ne;0;5;0;5
425;Aušrelė;BORUŽĖLĖS;7966060521;Ne;0;3;0;3
426;Aušrelė;BORUŽĖLĖS;5358736178;Ne;8;2;4;14
427;Aušrelė;SMALSUČIAI;6761263775;Ne;3;6;0;9
428;Aušrelė;SMALSUČIAI;3015028879;Ne;0;4;0;4
429;Aušrelė;SMALSUČIAI;5935579452;Ne;4;4;0;8
430;Aušrelė;SMALSUČIAI;2863655361;Ne;4;4;0;8
431;Aušrelė;SMALSUČIAI;2390128933;Ne;2;4;0;6
432;Aušrelė;SMALSUČIAI;8503309819;Ne;14;0;0;14
433;Aušrelė;SMALSUČIAI;2827216981;Ne;6;5;0;11
434;Aušrelė;SMALSUČIAI;9443641849;Ne;0;4;2;6
435;Aušrelė;SMALSUČIAI;7930717076;Ne;0;6;0;6
436;Aušrelė;SMALSUČIAI;7609339123;Ne;0;4;0;4
437;Aušrelė;SMALSUČIAI;1556010005;Ne;0;4;0;4
438;Aušrelė;SMALSUČIAI;5478028396;Ne;6;4;0;10
439;Aušrelė;SMALSUČIAI;7070013052;Ne;3;4;2;9
440;Aušrelė;SMALSUČIAI;3581155949;Ne;0;4;0;4
441;Aušrelė;SMALSUČIAI;6507218940;Ne;0;5;0;5
442;Aušrelė;SMALSUČIAI;2266390402;Ne;0;5;0;5
443;Aušrelė;SMALSUČIAI;8032661062;Ne;0;3;4;7
444;Aušrelė;SMALSUČIAI;4262596104;Ne;0;4;0;4
445;Aušrelė;SMALSUČIAI;1976613166;Ne;0;4;0;4
446;Aušrelė;KODĖLČIUKAI;7723159748;Ne;14;2;0;16
447;Aušrelė;KODĖLČIUKAI;7367268748;Ne;0;3;0;3
448;Aušrelė;KODĖLČIUKAI;5712867880;Ne;2;3;0;5
449;Aušrelė;KODĖLČIUKAI;3623813061;Ne;0;6;0;6
450;Aušrelė;KODĖLČIUKAI;4288695809;Ne;0;6;0;6
451;Aušrelė;KODĖLČIUKAI;8693750994;Ne;7;4;0;11
452;Aušrelė;KODĖLČIUKAI;7327544406;Ne;0;4;0;4
453;Aušrelė;KODĖLČIUKAI;9566144610;Ne;0;3;0;3
454;Aušrelė;KODĖLČIUKAI;6308519574;Ne;0;5;0;5
455;Aušrelė;KODĖLČIUKAI;6186758486;Ne;0;4;2;6
456;Aušrelė;KODĖLČIUKAI;3320399046;Ne;3;4;0;7
457;Aušrelė;KODĖLČIUKAI;6911735462;Ne;19;0;0;19
458;Aušrelė;KODĖLČIUKAI;4248808572;Ne;13;0;0;13
459;Aušrelė;KODĖLČIUKAI;5046027475;Ne;0;5;0;5
460;Aušrelė;KODĖLČIUKAI;8338569001;Ne;10;4;0;14
461;Aušrelė;KODĖLČIUKAI;2766357229;Ne;0;3;1;4
462;Aušrelė;KODĖLČIUKAI;7515666888;Ne;0;3;0;3
463;Aušrelė;KODĖLČIUKAI;8862488358;Ne;13;0;0;13
464;Aušrelė;KODĖLČIUKAI;4882556718;Ne;4;5;2;11
465;Aušrelė;KODĖLČIUKAI;6321332888;Ne;0;6;0;6
466;Aušrelė;KODĖLČIUKAI;8341539501;Ne;0;4;0;4
467;Aušrelė;PELĖDŽIUKAI;4725588671;Ne;0;4;0;4
468;Aušrelė;PELĖDŽIUKAI;3223092149;Ne;0;11;0;11
469;Aušrelė;PELĖDŽIUKAI;8580241126;Ne;0;3;10;13
470;Aušrelė;PELĖDŽIUKAI;4227228548;Ne;5;3;0;8
471;Aušrelė;PELĖDŽIUKAI;8996445434;Ne;5;3;0;8
472;Aušrelė;PELĖDŽIUKAI;8411336992;Ne;2;4;0;6
473;Aušrelė;PELĖDŽIUKAI;8917907028;Ne;5;4;0;9
474;Aušrelė;PELĖDŽIUKAI;7494298336;Ne;0;14;0;14
475;Aušrelė;PELĖDŽIUKAI;4012186237;Ne;0;2;0;2
476;Aušrelė;PELĖDŽIUKAI;3738923947;Ne;0;1;0;1
477;Aušrelė;PELĖDŽIUKAI;1642358593;Ne;0;4;5;9
478;Aušrelė;PELĖDŽIUKAI;2294224426;Ne;8;5;0;13
479;Aušrelė;PELĖDŽIUKAI;1276792874;Ne;0;3;2;5
480;Aušrelė;PELĖDŽIUKAI;8210698019;Ne;4;4;0;8
481;Aušrelė;PELĖDŽIUKAI;9004934832;Ne;1;2;0;3
482;Aušrelė;AITVARIUKAI;6833654667;Ne;4;3;0;7
483;Aušrelė;AITVARIUKAI;8102749675;Ne;0;4;0;4
484;Aušrelė;AITVARIUKAI;4595435635;Ne;0;5;0;5
485;Aušrelė;AITVARIUKAI;9608444990;Ne;1;5;0;6
486;Aušrelė;AITVARIUKAI;6434548772;Ne;7;4;0;11
487;Aušrelė;AITVARIUKAI;7978186455;Ne;0;8;0;8
488;Aušrelė;AITVARIUKAI;5602774323;Ne;0;5;0;5
489;Aušrelė;AITVARIUKAI;5708459561;Ne;1;2;0;3
490;Aušrelė;AITVARIUKAI;1039180129;Ne;2;10;0;12
491;Aušrelė;AITVARIUKAI;5125295651;Ne;0;4;0;4
492;Aušrelė;AITVARIUKAI;3807967685;Ne;2;2;0;4
493;Aušrelė;AITVARIUKAI;6081100604;Ne;5;3;0;8
494;Aušrelė;AITVARIUKAI;7847650967;Ne;0;4;0;4
495;Aušrelė;AITVARIUKAI;5727081833;Ne;0;2;0;2
496;Aušrelė;AITVARIUKAI;4942168388;Ne;8;5;0;13
497;Aušrelė;AITVARIUKAI;7788139791;Ne;0;5;0;5
498;Aušrelė;BITUTĖS;1741716341;Ne;2;12;0;14
499;Aušrelė;BITUTĖS;4989544273;Ne;0;6;0;6
500;Aušrelė;BITUTĖS;9960201865;Ne;0;4;0;4
501;Aušrelė;BITUTĖS;2071674661;Ne;0;13;0;13
502;Aušrelė;BITUTĖS;1450827353;Ne;0;4;0;4
503;Aušrelė;BITUTĖS;5598494461;Ne;0;4;0;4
504;Aušrelė;BITUTĖS;4935192851;Ne;2;0;0;2
505;Aušrelė;BITUTĖS;1931955562;Ne;0;6;0;6
506;Aušrelė;BITUTĖS;5614774250;Ne;0;2;0;2
507;Aušrelė;BITUTĖS;6591538425;Ne;0;13;0;13
508;Aušrelė;BITUTĖS;8203256528;Ne;0;19;0;19
509;Aušrelė;BITUTĖS;5741252819;Ne;0;19;0;19
510;Aušrelė;BITUTĖS;1243825974;Ne;0;9;0;9
511;Aušrelė;BITUTĖS;2468245186;Ne;0;7;0;7
512;Aušrelė;BITUTĖS;5266959731;Ne;6;5;0;11
513;Aušrelė;BITUTĖS;2545065554;Ne;0;7;0;7
514;Aušrelė;BITUTĖS;2543313198;Ne;0;10;0;10
515;Aušrelė;BITUTĖS;3288449407;Ne;0;15;0;15
516;Aušrelė;ŽIRNIUKAI;8833081700;Ne;0;5;0;5
517;Aušrelė;ŽIRNIUKAI;7028068342;Ne;0;2;0;2
518;Aušrelė;ŽIRNIUKAI;9274178180;Ne;9;2;0;11
519;Aušrelė;ŽIRNIUKAI;2553689977;Ne;0;4;0;4
520;Aušrelė;ŽIRNIUKAI;9859520649;Ne;10;1;0;11
521;Aušrelė;ŽIRNIUKAI;1915023166;Ne;0;2;0;2
522;Aušrelė;ŽIRNIUKAI;2543352192;Ne;9;3;0;12
523;Aušrelė;ŽIRNIUKAI;1528883001;Ne;15;4;0;19
524;Aušrelė;ŽIRNIUKAI;3023414781;Ne;3;2;0;5
525;Aušrelė;ŽIRNIUKAI;2582979005;Taip;2;5;0;7
526;Aušrelė;ŽIRNIUKAI;9884818480;Ne;2;4;0;6
527;Aušrelė;ŽIRNIUKAI;5429867368;Ne;2;0;0;2
528;Aušrelė;ŽIRNIUKAI;4004600465;Ne;0;6;0;6
529;Aušrelė;ŽIRNIUKAI;1138257807;Ne;5;4;0;9
530;Aušrelė;ŽIRNIUKAI;1451587500;Ne;0;2;0;2
531;Aušrelė;ŽIRNIUKAI;5689460984;Ne;7;4;0;11
532;Aušrelė;ŽIRNIUKAI;4260768468;Ne;10;1;0;11
533;Aušrelė;ŽIRNIUKAI;3295471821;Ne;6;5;0;11
534;Aušrelė;GRYBUKAI;2466858636;Taip;15;4;0;19
535;Aušrelė;GRYBUKAI;4213141410;Ne;0;5;0;5
536;Aušrelė;GRYBUKAI;6287520834;Ne;0;5;0;5
537;Aušrelė;GRYBUKAI;2450164324;Ne;5;3;0;8
538;Aušrelė;GRYBUKAI;6902592468;Ne;0;1;0;1
539;Aušrelė;GRYBUKAI;2845543931;Ne;4;3;0;7
540;Aušrelė;GRYBUKAI;4063895292;Ne;0;12;0;12
541;Aušrelė;GRYBUKAI;4719347430;Ne;11;3;0;14
542;Aušrelė;GRYBUKAI;9093567659;Ne;0;4;0;4
543;Aušrelė;GRYBUKAI;5409930406;Ne;1;3;0;4
544;Aušrelė;GRYBUKAI;7058664271;Taip;11;1;0;12
545;Aušrelė;GRYBUKAI;1934623405;Ne;8;1;0;9
546;Aušrelė;GRYBUKAI;8103112254;Ne;9;0;0;9
547;Aušrelė;GRYBUKAI;7670935967;Ne;8;3;0;11
548;Aušrelė;GRYBUKAI;9007129980;Ne;6;3;1;10
549;Aušrelė;GRYBUKAI;5709799539;Ne;8;4;0;12
550;Aušrelė;GRYBUKAI;8724802289;Ne;8;4;0;12
551;Aušrelė;GRYBUKAI;9075395810;Ne;14;3;0;17
552;Aušrelė;GRYBUKAI;4840787696;Ne;0;9;0;9
553;Aušrelė;DRUGELIAI;1209824814;Ne;5;2;0;7
554;Aušrelė;DRUGELIAI;3831695455;Ne;0;3;0;3
555;Aušrelė;DRUGELIAI;2737402297;Ne;5;4;0;9
556;Aušrelė;DRUGELIAI;3813270658;Ne;0;2;0;2
557;Aušrelė;DRUGELIAI;4254737302;Ne;2;1;0;3
558;Aušrelė;DRUGELIAI;4464947621;Taip;2;7;0;9
559;Aušrelė;DRUGELIAI;9126040500;Ne;0;9;0;9
560;Aušrelė;DRUGELIAI;7286960315;Ne;0;8;0;8
561;Aušrelė;DRUGELIAI;8102293098;Taip;5;5;0;10
562;Aušrelė;DRUGELIAI;2266835623;Ne;0;10;0;10
563;Aušrelė;DRUGELIAI;1094141305;Ne;0;5;0;5
564;Aušrelė;DRUGELIAI;9514049590;Ne;5;2;0;7
565;Aušrelė;DRUGELIAI;5815844340;Ne;0;3;0;3
566;Aušrelė;DRUGELIAI;5668908532;Ne;0;8;0;8
567;Aušrelė;DRUGELIAI;9819729046;Ne;8;2;0;10
568;Aušrelė;DRUGELIAI;5698248175;Ne;17;0;0;17
569;Aušrelė;NYKŠTUKAI;9914518299;Ne;10;2;0;12
570;Aušrelė;NYKŠTUKAI;4297417711;Ne;13;1;0;14
571;Aušrelė;NYKŠTUKAI;7964156691;Taip;14;1;0;15
572;Aušrelė;NYKŠTUKAI;7140465960;Ne;4;1;0;5
573;Aušrelė;NYKŠTUKAI;7937067384;Ne;7;0;0;7
574;Aušrelė;NYKŠTUKAI;8099338305;Ne;17;0;0;17
575;Aušrelė;NYKŠTUKAI;6513026989;Ne;7;0;0;7
576;Aušrelė;NYKŠTUKAI;4282189556;Ne;9;3;0;12
577;Aušrelė;NYKŠTUKAI;4252475967;Taip;0;1;0;1
578;Aušrelė;NYKŠTUKAI;1950091527;Taip;11;3;0;14
579;Aušrelė;NYKŠTUKAI;8378225406;Ne;7;6;0;13
580;Aušrelė;NYKŠTUKAI;3259828075;Ne;15;0;0;15
581;Aušrelė;NYKŠTUKAI;4952876188;Ne;4;2;0;6
582;Aušrelė;NYKŠTUKAI;6474867237;Ne;11;0;0;11
583;Aušrelė;NYKŠTUKAI;2645772675;Ne;2;4;0;6
584;Aušrelė;NYKŠTUKAI;8829298943;Ne;8;1;0;9
585;Aušrelė;NYKŠTUKAI;5018495543;Ne;9;0;0;9
586;Aušrelė;SPINDULIUKAI;8848358559;Ne;3;4;0;7
587;Aušrelė;SPINDULIUKAI;3194122285;Ne;10;3;0;13
588;Aušrelė;SPINDULIUKAI;2857158437;Ne;8;4;0;12
589;Aušrelė;SPINDULIUKAI;8801906679;Ne;4;4;0;8
590;Aušrelė;SPINDULIUKAI;1446194971;Ne;0;6;0;6
591;Aušrelė;SPINDULIUKAI;2319188134;Ne;13;2;0;15
592;Aušrelė;SPINDULIUKAI;8997650487;Ne;6;3;1;10
593;Aušrelė;SPINDULIUKAI;5274919078;Ne;0;6;0;6
594;Aušrelė;SPINDULIUKAI;2981314491;Ne;5;3;0;8
595;Aušrelė;SPINDULIUKAI;2441221298;Ne;0;5;1;6
596;Aušrelė;SPINDULIUKAI;8427699400;Ne;7;4;0;11
597;Aušrelė;SPINDULIUKAI;8797157671;Ne;19;0;0;19
598;Aušrelė;SPINDULIUKAI;3646395136;Ne;0;2;0;2
599;Aušrelė;SPINDULIUKAI;9973824348;Ne;17;2;0;19
600;Aušrelė;SPINDULIUKAI;8438945369;Ne;0;8;0;8
601;Aušrelė;SPINDULIUKAI;3072503569;Ne;10;5;0;15
602;Aušrelė;SPINDULIUKAI;9938762910;Ne;0;1;0;1
603;Beržynėlis;SVIRPLIUKAI;7360345539;Ne;4;4;0;8
604;Beržynėlis;SVIRPLIUKAI;4134371415;Ne;0;1;0;1
605;Beržynėlis;SVIRPLIUKAI;7278860816;Ne;0;3;0;3
606;Beržynėlis;SVIRPLIUKAI;4013099670;Ne;0;4;0;4
607;Beržynėlis;SVIRPLIUKAI;8404801225;Ne;2;2;0;4
608;Beržynėlis;SVIRPLIUKAI;7953957525;Ne;2;6;0;8
609;Beržynėlis;SVIRPLIUKAI;3841363368;Ne;3;0;0;3
610;Beržynėlis;SVIRPLIUKAI;3418730586;Ne;7;0;0;7
611;Beržynėlis;SVIRPLIUKAI;1468551784;Ne;5;2;0;7
612;Beržynėlis;SVIRPLIUKAI;2221708263;Ne;0;1;0;1
613;Beržynėlis;SVIRPLIUKAI;8880151537;Ne;3;0;0;3
614;Beržynėlis;SVIRPLIUKAI;6516665294;Ne;0;5;0;5
615;Beržynėlis;SVIRPLIUKAI;9580286493;Ne;0;3;0;3
616;Beržynėlis;SVIRPLIUKAI;6673910279;Ne;5;3;0;8
617;Beržynėlis;SVIRPLIUKAI;8701990625;Ne;0;3;0;3
618;Beržynėlis;SVIRPLIUKAI;5027712732;Ne;15;0;0;15
619;Beržynėlis;SVIRPLIUKAI;7555487759;Ne;0;1;0;1
620;Beržynėlis;SVIRPLIUKAI;7788532819;Ne;0;2;0;2
621;Beržynėlis;SVIRPLIUKAI;3315079004;Ne;5;3;0;8
622;Beržynėlis;SVIRPLIUKAI;8533912024;Ne;5;1;0;6
623;Beržynėlis;SVIRPLIUKAI;4978363316;Ne;0;1;0;1
624;Beržynėlis;SVIRPLIUKAI;5864265458;Ne;0;4;0;4
625;Beržynėlis;PELEDŽIUKAI;6837130893;Ne;4;0;1;5
626;Beržynėlis;PELEDŽIUKAI;5473666098;Ne;0;4;0;4
627;Beržynėlis;PELEDŽIUKAI;9088059487;Ne;0;4;0;4
628;Beržynėlis;PELEDŽIUKAI;6337962165;Ne;0;5;0;5
629;Beržynėlis;PELEDŽIUKAI;7589778533;Ne;0;4;0;4
630;Beržynėlis;PELEDŽIUKAI;8591800387;Ne;0;11;0;11
631;Beržynėlis;PELEDŽIUKAI;6739927917;Ne;3;2;1;6
632;Beržynėlis;PELEDŽIUKAI;2971686368;Ne;0;5;0;5
633;Beržynėlis;PELEDŽIUKAI;9409317403;Ne;0;5;0;5
634;Beržynėlis;PELEDŽIUKAI;9305279614;Ne;0;3;0;3
635;Beržynėlis;PELEDŽIUKAI;1325972861;Ne;2;0;2;4
636;Beržynėlis;PELEDŽIUKAI;5856519538;Ne;0;4;0;4
637;Beržynėlis;PELEDŽIUKAI;8114761925;Ne;0;3;1;4
638;Beržynėlis;PELEDŽIUKAI;9896122318;Ne;9;0;0;9
639;Beržynėlis;PELEDŽIUKAI;4970999989;Ne;0;1;0;1
640;Beržynėlis;PELEDŽIUKAI;4035764376;Ne;0;5;0;5
641;Beržynėlis;PELEDŽIUKAI;5308596559;Ne;0;5;0;5
642;Beržynėlis;PELEDŽIUKAI;8881566865;Ne;8;0;0;8
643;Beržynėlis;PELEDŽIUKAI;4161974847;Ne;0;4;0;4
644;Beržynėlis;ŽIOGELIAI;7903644161;Ne;6;0;0;6
645;Beržynėlis;ŽIOGELIAI;3100097647;Ne;8;0;0;8
646;Beržynėlis;ŽIOGELIAI;7084666673;Ne;4;0;0;4
647;Beržynėlis;ŽIOGELIAI;1707585750;Ne;4;0;1;5
648;Beržynėlis;ŽIOGELIAI;4382068779;Ne;5;0;0;5
649;Beržynėlis;ŽIOGELIAI;1831776326;Ne;11;0;0;11
650;Beržynėlis;ŽIOGELIAI;1118349439;Ne;8;0;0;8
651;Beržynėlis;ŽIOGELIAI;6592330036;Taip;6;2;0;8
652;Beržynėlis;ŽIOGELIAI;1503903200;Ne;8;2;0;10
653;Beržynėlis;ŽIOGELIAI;3593785967;Taip;4;0;0;4
654;Beržynėlis;ŽIOGELIAI;7972993168;Ne;6;1;0;7
655;Beržynėlis;ŽIOGELIAI;5049057730;Ne;0;0;1;1
656;Beržynėlis;ŽIOGELIAI;2583982025;Ne;3;2;0;5
657;Beržynėlis;ŽIOGELIAI;6932094459;Ne;2;2;0;4
658;Beržynėlis;ŽIOGELIAI;2155662035;Ne;0;2;0;2
659;Beržynėlis;ŽIOGELIAI;7870888327;Ne;6;0;0;6
660;Beržynėlis;ŽIOGELIAI;1558469002;Ne;5;0;0;5
661;Beržynėlis;ŽIOGELIAI;9603272698;Ne;19;0;0;19
662;Beržynėlis;ŽIOGELIAI;9493489114;Ne;19;0;0;19
663;Beržynėlis;ŽIOGELIAI;8665581794;Ne;19;0;0;19
664;Beržynėlis;ŽIOGELIAI;7806800327;Taip;19;0;0;19
665;Beržynėlis;ŽVIRBLIUKAI;2193460960;Ne;0;4;0;4
666;Beržynėlis;ŽVIRBLIUKAI;2482395208;Ne;0;4;0;4
667;Beržynėlis;ŽVIRBLIUKAI;7057284039;Taip;0;3;0;3
668;Beržynėlis;ŽVIRBLIUKAI;2892553878;Ne;0;5;0;5
669;Beržynėlis;ŽVIRBLIUKAI;4466393687;Ne;0;4;0;4
670;Beržynėlis;ŽVIRBLIUKAI;4774769217;Ne;3;3;0;6
671;Beržynėlis;ŽVIRBLIUKAI;8280378527;Ne;3;4;0;7
672;Beržynėlis;ŽVIRBLIUKAI;6713134631;Ne;2;2;0;4
673;Beržynėlis;ŽVIRBLIUKAI;5593146590;Ne;0;1;0;1
674;Beržynėlis;ŽVIRBLIUKAI;9754455116;Ne;0;5;0;5
675;Beržynėlis;ŽVIRBLIUKAI;3334994408;Ne;11;0;0;11
676;Beržynėlis;ŽVIRBLIUKAI;9777841895;Ne;0;5;0;5
677;Beržynėlis;ŽVIRBLIUKAI;6293884233;Ne;8;2;0;10
678;Beržynėlis;ŽVIRBLIUKAI;3209966996;Ne;0;7;0;7
679;Beržynėlis;ŽVIRBLIUKAI;5194416351;Ne;0;4;0;4
680;Beržynėlis;ŽVIRBLIUKAI;1228384088;Ne;2;0;0;2
681;Beržynėlis;ŽVIRBLIUKAI;5189335842;Ne;0;4;0;4
682;Beržynėlis;ŽVIRBLIUKAI;6864823739;Ne;0;1;0;1
683;Beržynėlis;ŽVIRBLIUKAI;3484188772;Ne;0;4;0;4
684;Beržynėlis;ŽIRNIUKAI;4944466205;Ne;0;2;0;2
685;Beržynėlis;ŽIRNIUKAI;6392773584;Ne;0;4;0;4
686;Beržynėlis;ŽIRNIUKAI;2154631640;Ne;3;1;0;4
687;Beržynėlis;ŽIRNIUKAI;9899702275;Ne;2;0;0;2
688;Beržynėlis;ŽIRNIUKAI;1320866413;Ne;6;0;0;6
689;Beržynėlis;ŽIRNIUKAI;5979829045;Ne;5;4;0;9
690;Beržynėlis;ŽIRNIUKAI;8027685774;Ne;0;3;0;3
691;Beržynėlis;ŽIRNIUKAI;2615367518;Ne;3;4;0;7
692;Beržynėlis;ŽIRNIUKAI;1986523281;Ne;6;0;0;6
693;Beržynėlis;ŽIRNIUKAI;4587584948;Ne;12;0;0;12
694;Beržynėlis;ŽIRNIUKAI;9901466559;Ne;2;0;0;2
695;Beržynėlis;VIŠČIUKAI;9480959071;Ne;5;14;0;19
696;Beržynėlis;VIŠČIUKAI;8716270335;Ne;16;0;0;16
697;Beržynėlis;VIŠČIUKAI;4248556027;Ne;15;0;0;15
698;Beržynėlis;VIŠČIUKAI;7017827446;Taip;0;4;0;4
699;Beržynėlis;VIŠČIUKAI;4308655600;Ne;14;0;0;14
700;Beržynėlis;VIŠČIUKAI;3192897091;Ne;8;0;0;8
701;Beržynėlis;VIŠČIUKAI;8052073990;Taip;6;0;0;6
702;Beržynėlis;VIŠČIUKAI;5630272112;Ne;3;0;0;3
703;Beržynėlis;VIŠČIUKAI;6514295883;Ne;6;0;0;6
704;Beržynėlis;VIŠČIUKAI;6312255348;Ne;6;0;0;6
705;Beržynėlis;VIŠČIUKAI;4786786104;Ne;0;8;0;8
706;Birutės;SKRUZDELIUKŲ;4968068043;Ne;0;2;1;3
707;Birutės;SKRUZDELIUKŲ;1761065941;Ne;0;4;0;4
708;Birutės;SKRUZDELIUKŲ;9610268046;Ne;0;4;1;5
709;Birutės;SKRUZDELIUKŲ;4027700332;Ne;0;4;0;4
710;Birutės;SKRUZDELIUKŲ;7685356079;Ne;2;3;0;5
711;Birutės;SKRUZDELIUKŲ;8636113039;Ne;2;6;0;8
712;Birutės;SKRUZDELIUKŲ;9411016611;Ne;0;2;0;2
713;Birutės;SKRUZDELIUKŲ;7119951690;Ne;4;0;0;4
714;Birutės;SKRUZDELIUKŲ;1945532852;Ne;0;4;0;4
715;Birutės;SKRUZDELIUKŲ;5154903444;Ne;0;4;0;4
716;Birutės;SKRUZDELIUKŲ;9541516589;Ne;5;0;2;7
717;Birutės;SKRUZDELIUKŲ;6815916679;Ne;0;5;0;5
718;Birutės;SKRUZDELIUKŲ;9187671201;Ne;8;1;0;9
719;Birutės;SKRUZDELIUKŲ;2140552221;Ne;0;0;2;2
720;Birutės;SKRUZDELIUKŲ;8413760872;Ne;0;2;0;2
721;Birutės;SKRUZDELIUKŲ;7940403585;Ne;0;4;0;4
