Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
344;Aušrelė;GRYBUKAI;8438945369;Taip;0;15;0;15
345;Aušrelė;GRYBUKAI;6672975558;Taip;10;0;0;10
346;Aušrelė;GRYBUKAI;4565813136;Taip;0;18;0;18
347;Aušrelė;GRYBUKAI;9877307844;Taip;0;14;0;14
348;Aušrelė;GRYBUKAI;8947695521;Taip;0;21;0;21
349;Aušrelė;GRYBUKAI;7130040621;Taip;0;17;0;17
350;Aušrelė;GRYBUKAI;2441221298;Taip;0;21;0;21
351;Aušrelė;GRYBUKAI;2311552230;Taip;0;1;0;1
352;Aušrelė;GRYBUKAI;1458580523;Taip;0;21;0;21
353;Aušrelė;GRYBUKAI;1871799626;Taip;0;21;0;21
354;Aušrelė;GRYBUKAI;5733298006;Taip;0;21;0;21
355;Aušrelė;DRUGELIAI;2468245186;Taip;0;9;0;9
356;Aušrelė;DRUGELIAI;8210698019;Taip;0;21;0;21
357;Aušrelė;DRUGELIAI;2545065554;Taip;0;21;0;21
358;Aušrelė;DRUGELIAI;8411336992;Taip;0;15;0;15
359;Aušrelė;DRUGELIAI;7494298336;Taip;0;17;0;17
360;Aušrelė;DRUGELIAI;4012186237;Taip;0;19;0;19
361;Aušrelė;DRUGELIAI;3738923947;Taip;0;2;0;2
362;Aušrelė;DRUGELIAI;3223092149;Taip;0;7;0;7
363;Aušrelė;DRUGELIAI;8580241126;Taip;0;19;0;19
364;Aušrelė;DRUGELIAI;4227228548;Taip;0;5;0;5
365;Aušrelė;DRUGELIAI;8996445434;Taip;0;5;0;5
366;Aušrelė;DRUGELIAI;6109859056;Taip;0;1;0;1
367;Aušrelė;DRUGELIAI;4942168388;Taip;0;21;0;21
368;Aušrelė;DRUGELIAI;5312189552;Taip;0;21;0;21
369;Aušrelė;DRUGELIAI;4725588671;Taip;0;8;0;8
370;Aušrelė;DRUGELIAI;5727081833;Taip;0;21;0;21
371;Aušrelė;NYKŠTUKAI;6434548772;Taip;0;19;0;19
372;Aušrelė;NYKŠTUKAI;4595435635;Taip;0;15;0;15
373;Aušrelė;NYKŠTUKAI;9158248746;Taip;0;4;0;4
374;Aušrelė;NYKŠTUKAI;5708459561;Taip;0;7;0;7
375;Aušrelė;NYKŠTUKAI;5125295651;Taip;0;11;0;11
376;Aušrelė;NYKŠTUKAI;6833654667;Taip;0;19;0;19
377;Aušrelė;NYKŠTUKAI;9608444990;Taip;0;1;0;1
378;Aušrelė;NYKŠTUKAI;5602774323;Taip;0;21;0;21
379;Aušrelė;NYKŠTUKAI;1039180129;Taip;0;6;0;6
380;Aušrelė;NYKŠTUKAI;6081100604;Taip;0;13;0;13
381;Aušrelė;NYKŠTUKAI;8102749675;Taip;0;12;0;12
382;Aušrelė;NYKŠTUKAI;7978186455;Taip;0;21;0;21
383;Aušrelė;NYKŠTUKAI;7847650967;Taip;0;21;0;21
384;Aušrelė;"NAUJA (LOPŠELIS)";2857158437;Taip;0;7;0;7
385;Aušrelė;"NAUJA (LOPŠELIS)";5801943729;Taip;0;11;0;11
386;Aušrelė;"NAUJA (LOPŠELIS)";1446194971;Taip;0;15;0;15
387;Aušrelė;"NAUJA (LOPŠELIS)";6418762623;Taip;0;2;0;2
388;Aušrelė;"NAUJA (LOPŠELIS)";1805615293;Taip;0;17;0;17
389;Aušrelė;"NAUJA (LOPŠELIS)";2319188134;Taip;0;2;0;2
390;Aušrelė;"NAUJA (LOPŠELIS)";8801906679;Taip;0;11;0;11
391;Aušrelė;"NAUJA (LOPŠELIS)";8997650487;Taip;0;5;0;5
392;Aušrelė;"NAUJA (LOPŠELIS)";8835689988;Ne;0;21;0;21
393;Aušrelė;"NAUJA (LOPŠELIS)";5358736178;Taip;0;6;0;6
394;Aušrelė;"NAUJA (LOPŠELIS)";7966060521;Taip;0;10;0;10
395;Aušrelė;"NAUJA (LOPŠELIS)";9251919940;Taip;0;21;0;21
396;Aušrelė;"NAUJA (LOPŠELIS)";1985540746;Taip;0;21;0;21
397;Aušrelė;"NAUJA (LOPŠELIS)";5866673884;Taip;0;2;0;2
398;Aušrelė;"NAUJA (LOPŠELIS)";7208341200;Ne;0;21;0;21
399;Beržynėlis;SVIRPLIUKAI;7649359221;Taip;0;12;0;12
400;Beržynėlis;SVIRPLIUKAI;74856278886;Ne;0;10;0;10
401;Beržynėlis;SVIRPLIUKAI;1682929565;Taip;0;12;0;12
402;Beržynėlis;SVIRPLIUKAI;71505149611;Taip;0;3;0;3
403;Beržynėlis;SVIRPLIUKAI;5196910604;Taip;0;12;0;12
404;Beržynėlis;SVIRPLIUKAI;1395819329;Taip;0;12;0;12
405;Beržynėlis;SVIRPLIUKAI;7248602510;Ne;0;20;0;20
406;Beržynėlis;SVIRPLIUKAI;3641421009;Taip;0;21;0;21
407;Beržynėlis;SVIRPLIUKAI;2791734213;Taip;0;21;0;21
408;Beržynėlis;SVIRPLIUKAI;9566341884;Taip;0;9;0;9
409;Beržynėlis;SVIRPLIUKAI;3278699117;Taip;0;14;0;14
410;Beržynėlis;SVIRPLIUKAI;1838631438;Taip;0;12;0;12
411;Beržynėlis;SVIRPLIUKAI;2681482042;Taip;0;21;0;21
412;Beržynėlis;SVIRPLIUKAI;1136091326;Taip;0;9;0;9
413;Beržynėlis;SVIRPLIUKAI;1516309509;Taip;0;21;0;21
414;Beržynėlis;SVIRPLIUKAI;6395436937;Taip;0;17;0;17
415;Beržynėlis;SVIRPLIUKAI;5189335842;Taip;0;6;0;6
416;Beržynėlis;PELEDŽIUKAI;1464556813;Taip;0;10;0;10
417;Beržynėlis;PELEDŽIUKAI;17743947386;Taip;0;16;0;16
418;Beržynėlis;PELEDŽIUKAI;1578089280;Taip;0;21;0;21
419;Beržynėlis;PELEDŽIUKAI;2067928004;Taip;0;3;0;3
420;Beržynėlis;PELEDŽIUKAI;2023412985;Taip;0;19;0;19
421;Beržynėlis;PELEDŽIUKAI;1910024785;Taip;0;20;0;20
422;Beržynėlis;PELEDŽIUKAI;1823144276;Ne;0;2;0;2
423;Beržynėlis;PELEDŽIUKAI;1367442186;Taip;0;2;0;2
424;Beržynėlis;PELEDŽIUKAI;1945230630;Taip;0;17;0;17
425;Beržynėlis;PELEDŽIUKAI;30539063473;Taip;0;5;0;5
426;Beržynėlis;PELEDŽIUKAI;81022321678;Taip;0;15;0;15
427;Beržynėlis;PELEDŽIUKAI;7289803632;Taip;0;20;0;20
428;Beržynėlis;PELEDŽIUKAI;1895493234;Ne;0;4;0;4
429;Beržynėlis;PELEDŽIUKAI;1612137286;Taip;0;12;0;12
430;Beržynėlis;PELEDŽIUKAI;1893270997;Taip;0;16;0;16
431;Beržynėlis;ŽIOGELIAI;5308596559;Taip;0;21;0;21
432;Beržynėlis;ŽIOGELIAI;4035764376;Taip;0;12;0;12
433;Beržynėlis;ŽIOGELIAI;4970999989;Taip;0;13;0;13
434;Beržynėlis;ŽIOGELIAI;1325972861;Taip;0;5;0;5
435;Beržynėlis;ŽIOGELIAI;8688852668;Taip;0;8;0;8
436;Beržynėlis;ŽIOGELIAI;9088059487;Taip;0;16;0;16
437;Beržynėlis;ŽIOGELIAI;5473666098;Taip;0;10;0;10
438;Beržynėlis;ŽIOGELIAI;7589778533;Taip;0;17;0;17
439;Beržynėlis;ŽIOGELIAI;8591800387;Taip;0;15;0;15
440;Beržynėlis;ŽIOGELIAI;6739927917;Ne;0;21;0;21
441;Beržynėlis;ŽIOGELIAI;2971686368;Taip;0;5;0;5
442;Beržynėlis;ŽIOGELIAI;9409317403;Taip;0;7;0;7
443;Beržynėlis;ŽIOGELIAI;6334152631;Taip;0;21;0;21
444;Beržynėlis;ŽIOGELIAI;9305279614;Taip;0;12;0;12
445;Beržynėlis;ŽIOGELIAI;9511051386;Taip;0;13;0;13
446;Beržynėlis;ŽIOGELIAI;8114761925;Taip;0;20;0;20
447;Beržynėlis;ŽIOGELIAI;6837130893;Taip;0;5;0;5
448;Beržynėlis;ŽIOGELIAI;3339522259;Taip;0;8;0;8
449;Beržynėlis;ŽVIRBLIUKAI;2193460960;Taip;0;7;0;7
450;Beržynėlis;ŽVIRBLIUKAI;2482395208;Taip;0;3;0;3
451;Beržynėlis;ŽVIRBLIUKAI;7057284039;Taip;0;7;0;7
452;Beržynėlis;ŽVIRBLIUKAI;2892553878;Taip;0;14;0;14
453;Beržynėlis;ŽVIRBLIUKAI;4466393687;Taip;0;8;0;8
454;Beržynėlis;ŽVIRBLIUKAI;4774769217;Taip;0;12;0;12
455;Beržynėlis;ŽVIRBLIUKAI;9503352345;Taip;0;21;0;21
456;Beržynėlis;ŽVIRBLIUKAI;8881566865;Taip;0;18;0;18
457;Beržynėlis;ŽVIRBLIUKAI;8280378527;Taip;0;9;0;9
458;Beržynėlis;ŽVIRBLIUKAI;9754455116;Taip;0;16;0;16
459;Beržynėlis;ŽVIRBLIUKAI;3334994408;Taip;0;6;0;6
460;Beržynėlis;ŽVIRBLIUKAI;9777841895;Taip;0;3;0;3
461;Beržynėlis;ŽVIRBLIUKAI;6293884233;Taip;0;5;0;5
462;Beržynėlis;ŽVIRBLIUKAI;4161974847;Taip;0;18;0;18
463;Beržynėlis;ŽVIRBLIUKAI;3209966996;Taip;0;13;0;13
464;Beržynėlis;ŽVIRBLIUKAI;5194416351;Taip;0;8;0;8
465;Beržynėlis;ŽVIRBLIUKAI;1228384088;Taip;0;13;0;13
466;Beržynėlis;ŽIRNIUKAI;5847488152;Ne;0;21;0;21
467;Beržynėlis;ŽIRNIUKAI;8701990625;Taip;0;2;0;2
468;Beržynėlis;ŽIRNIUKAI;8880151537;Taip;0;7;0;7
469;Beržynėlis;ŽIRNIUKAI;2221708263;Taip;0;21;0;21
470;Beržynėlis;ŽIRNIUKAI;9580286493;Taip;0;4;0;4
471;Beržynėlis;ŽIRNIUKAI;1468551784;Taip;0;12;0;12
472;Beržynėlis;ŽIRNIUKAI;6516665294;Taip;0;17;0;17
473;Beržynėlis;ŽIRNIUKAI;7389141619;Ne;0;3;0;3
474;Beržynėlis;ŽIRNIUKAI;5027712732;Taip;0;1;0;1
475;Beržynėlis;ŽIRNIUKAI;6932094459;Taip;0;3;0;3
476;Beržynėlis;ŽIRNIUKAI;6673910279;Taip;0;21;0;21
477;Beržynėlis;ŽIRNIUKAI;5864265458;Taip;0;17;0;17
478;Beržynėlis;ŽIRNIUKAI;6301767635;Taip;0;21;0;21
479;Beržynėlis;VIŠČIUKAI;7953957525;Taip;0;21;0;21
480;Beržynėlis;VIŠČIUKAI;5081543379;Taip;0;14;0;14
481;Beržynėlis;VIŠČIUKAI;8233464088;Ne;0;4;0;4
482;Beržynėlis;VIŠČIUKAI;4013099670;Taip;0;5;0;5
483;Beržynėlis;VIŠČIUKAI;7360345539;Taip;0;6;0;6
484;Beržynėlis;VIŠČIUKAI;7016454952;Taip;0;21;0;21
485;Beržynėlis;VIŠČIUKAI;3418730586;Taip;0;11;0;11
486;Beržynėlis;VIŠČIUKAI;8404801225;Taip;0;14;0;14
487;Beržynėlis;VIŠČIUKAI;4134371415;Taip;0;8;0;8
488;Beržynėlis;VIŠČIUKAI;3841363368;Taip;0;11;0;11
489;Beržynėlis;VIŠČIUKAI;8303684788;Taip;0;11;0;11
490;Beržynėlis;VIŠČIUKAI;7903644161;Taip;0;19;0;19
491;Beržynėlis;VIŠČIUKAI;1707585750;Taip;0;21;0;21
492;Beržynėlis;VIŠČIUKAI;4382068779;Taip;0;21;0;21
493;Beržynėlis;VIŠČIUKAI;2272661119;Taip;0;21;0;21
494;Bitutė;Aitvariukų;3254061362;Taip;0;11;0;11
495;Bitutė;Aitvariukų;6674923740;Taip;0;29;0;29
496;Bitutė;Aitvariukų;8394685672;Taip;0;29;0;29
497;Bitutė;Aitvariukų;3796188100;Taip;0;29;0;29
498;Bitutė;Aitvariukų;1846974702;Taip;0;29;0;29
499;Bitutė;Aitvariukų;1162903905;Taip;0;20;0;20
500;Bitutė;Aitvariukų;1560715159;Taip;0;29;0;29
501;Bitutė;Aitvariukų;6204566294;Taip;0;29;0;29
502;Bitutė;Aitvariukų;2518730247;Taip;0;29;0;29
503;Bitutė;Aitvariukų;8743734366;Taip;0;29;0;29
504;Bitutė;Aitvariukų;2804203556;Taip;0;24;0;24
505;Bitutė;Aitvariukų;5455919343;Taip;0;29;0;29
506;Bitutė;Aitvariukų;3432065233;Taip;0;29;0;29
507;Bitutė;Aitvariukų;5679397165;Taip;0;29;0;29
508;Bitutė;Aitvariukų;7056737587;Taip;0;2;0;2
509;Bitutė;Aitvariukų;1564763789;Taip;0;5;0;5
510;Bitutė;Aitvariukų;5810344229;Taip;0;5;0;5
511;Bitutė;Aitvariukų;4985270536;Taip;0;29;0;29
512;Bitutė;Aitvariukų;1590501589;Taip;0;29;0;29
513;Bitutė;Ežiukų;70388118169;Taip;0;2;0;2
514;Bitutė;Ežiukų;56287634684;Taip;0;25;0;25
515;Bitutė;Ežiukų;4315172747;Taip;0;9;0;9
516;Bitutė;Ežiukų;5126303823;Taip;0;14;0;14
517;Bitutė;Ežiukų;9838379838;Taip;0;29;0;29
518;Bitutė;Ežiukų;42098027592;Taip;0;14;0;14
519;Bitutė;Ežiukų;4764586168;Taip;0;29;0;29
520;Bitutė;Ežiukų;8905075899;Taip;0;6;0;6
521;Bitutė;Ežiukų;1709788155;Taip;0;17;0;17
522;Bitutė;Ežiukų;3600670185;Taip;0;12;0;12
523;Bitutė;Ežiukų;6341806464;Ne;0;22;0;22
524;Bitutė;Ežiukų;50869152455;Taip;0;23;0;23
525;Bitutė;Ežiukų;7456328992;Ne;0;9;0;9
526;Bitutė;Ežiukų;2812580726;Taip;0;29;0;29
527;Bitutė;Ežiukų;8186706520;Ne;0;29;0;29
528;Bitutė;Ežiukų;1904108612;Taip;0;20;0;20
529;Bitutė;Ežiukų;5378885117;Taip;0;23;0;23
530;Bitutė;Žvirbliukų;7047262367;Taip;0;29;0;29
531;Bitutė;Žvirbliukų;3804171750;Taip;0;10;0;10
532;Bitutė;Žvirbliukų;8545377054;Taip;0;27;0;27
533;Bitutė;Žvirbliukų;5406667195;Taip;0;29;0;29
534;Bitutė;Žvirbliukų;4458990772;Taip;0;9;0;9
535;Bitutė;Žvirbliukų;3723040682;Taip;0;29;0;29
536;Bitutė;Žvirbliukų;2190439190;Taip;0;17;0;17
537;Bitutė;Žvirbliukų;7113693496;Taip;0;28;0;28
538;Bitutė;Žvirbliukų;4177331531;Taip;0;5;0;5
539;Bitutė;Žvirbliukų;2483462846;Taip;0;28;0;28
540;Bitutė;Žvirbliukų;7678106084;Taip;0;12;0;12
541;Bitutė;Žvirbliukų;6044969600;Taip;0;29;0;29
542;Bitutė;Žvirbliukų;2444289145;Taip;0;22;0;22
543;Bitutė;Žvirbliukų;3517750478;Taip;0;12;0;12
544;Bitutė;Žvirbliukų;5291764696;Taip;0;29;0;29
545;Bitutė;Žvirbliukų;4303490614;Taip;0;14;0;14
546;Bitutė;Žvirbliukų;9523588597;Taip;0;29;0;29
547;Bitutė;Žvirbliukų;3654065124;Taip;0;6;0;6
548;Bitutė;Žvirbliukų;9166624750;Taip;0;29;0;29
549;Bitutė;Žvirbliukų;8373105196;Taip;0;29;0;29
550;Bitutė;Žvirbliukų;6014726741;Taip;0;11;0;11
551;Bitutė;Žvirbliukų;4527880105;Taip;0;29;0;29
552;Bitutė;Žvirbliukų;9834697190;Taip;0;11;0;11
553;Bitutė;Gandriukų;2104500642;Taip;0;20;0;20
554;Bitutė;Gandriukų;14787330368;Taip;0;10;0;10
555;Bitutė;Gandriukų;71957147569;Taip;0;10;0;10
556;Bitutė;Gandriukų;11128936533;Taip;0;3;0;3
557;Bitutė;Gandriukų;1385876629;Taip;0;18;0;18
558;Bitutė;Gandriukų;9314363274;Ne;0;29;0;29
559;Bitutė;Gandriukų;86636444738;Taip;0;7;0;7
560;Bitutė;Gandriukų;6591291681;Taip;0;29;0;29
561;Bitutė;Gandriukų;98029500731;Taip;0;19;0;19
562;Bitutė;Gandriukų;74038944722;Taip;0;12;0;12
563;Bitutė;Gandriukų;2775304620;Ne;0;9;0;9
564;Bitutė;Gandriukų;1956718350;Taip;0;12;0;12
565;Bitutė;Gandriukų;80788107109;Taip;0;15;0;15
566;Bitutė;Gandriukų;22504941477;Taip;0;11;0;11
567;Bitutė;Gandriukų;26573486858;Taip;0;17;0;17
568;Bitutė;Pelėdžiukai;8912459968;Taip;0;19;0;19
569;Bitutė;Pelėdžiukai;1354608761;Ne;0;25;0;25
570;Bitutė;Pelėdžiukai;55469634385;Ne;0;22;0;22
571;Bitutė;Pelėdžiukai;87960363246;Taip;0;1;0;1
572;Bitutė;Pelėdžiukai;61233878620;Taip;0;11;0;11
573;Bitutė;Pelėdžiukai;1130379531;Taip;0;21;0;21
574;Bitutė;Pelėdžiukai;1307910515;Taip;0;8;0;8
575;Bitutė;Pelėdžiukai;95252521365;Taip;0;15;0;15
576;Bitutė;Pelėdžiukai;6969112590;Taip;0;16;0;16
577;Bitutė;Pelėdžiukai;5156383727;Taip;0;12;0;12
578;Bitutė;Pelėdžiukai;2617258206;Ne;0;8;0;8
579;Bitutė;Pelėdžiukai;9768754737;Ne;0;2;0;2
580;Bitutė;Pelėdžiukai;7264789334;Taip;0;3;0;3
581;Bitutė;Pelėdžiukai;7494307084;Taip;0;13;0;13
582;Bitutė;Pelėdžiukai;1475005204;Taip;0;8;0;8
583;Bitutė;Pelėdžiukai;1895519949;Taip;0;21;0;21
584;Bitutė;Pelėdžiukai;60194872867;Taip;0;13;0;13
585;Bitutė;Pelėdžiukai;7172573921;Taip;0;11;0;11
586;Bitutė;Pelėdžiukai;1109113859;Taip;0;2;0;2
587;Bitutė;Pelėdžiukai;1682529482;Taip;0;3;0;3
588;Bitutė;Pelėdžiukai;68364031736;Taip;0;21;0;21
589;Bitutė;Boružėlių;6586888742;Taip;0;29;0;29
590;Bitutė;Boružėlių;5783154071;Taip;0;29;0;29
591;Bitutė;Boružėlių;6052204491;Taip;0;18;0;18
592;Bitutė;Boružėlių;37105491775;Taip;0;29;0;29
593;Bitutė;Boružėlių;9683582019;Taip;0;29;0;29
594;Bitutė;Boružėlių;7352524951;Taip;0;17;0;17
595;Bitutė;Boružėlių;27144303911;Taip;0;29;0;29
596;Bitutė;Boružėlių;1802887869;Taip;0;11;0;11
597;Bitutė;Boružėlių;51054491845;Taip;0;29;0;29
598;Bitutė;Boružėlių;5653055907;Taip;0;29;0;29
599;Bitutė;Boružėlių;1809034174;Ne;0;29;0;29
600;Bitutė;Boružėlių;2350260809;Taip;0;15;0;15
601;Bitutė;Boružėlių;1307749129;Taip;0;17;0;17
602;Bitutė;Boružėlių;3980455738;Taip;0;14;0;14
603;Bitutė;Boružėlių;6678928989;Ne;0;16;0;16
604;Bitutė;Boružėlių;1942685472;Taip;0;14;0;14
605;Bitutė;Boružėlių;11567978993;Taip;0;29;0;29
606;Bitutė;Boružėlių;8519978626;Taip;0;20;0;20
607;Bitutė;Boružėlių;6659750060;Taip;0;11;0;11
608;Bitutė;Boružėlių;7387822939;Ne;0;21;0;21
609;Bitutė;Boružėlių;90943054285;Taip;0;8;0;8
610;Bitutė;Šokliukų;8211710975;Taip;0;29;0;29
611;Bitutė;Šokliukų;8872286273;Taip;0;29;0;29
612;Bitutė;Šokliukų;5169768042;Taip;0;24;0;24
613;Bitutė;Šokliukų;4917599786;Ne;0;29;0;29
614;Bitutė;Šokliukų;1348548294;Taip;0;28;0;28
615;Bitutė;Šokliukų;9855080887;Taip;0;5;0;5
616;Bitutė;Šokliukų;7318555933;Taip;0;12;0;12
617;Bitutė;Šokliukų;1012702386;Taip;0;3;0;3
618;Bitutė;Šokliukų;9924340801;Taip;0;29;0;29
619;Bitutė;Šokliukų;7979566741;Taip;0;20;0;20
620;Bitutė;Šokliukų;7165511381;Taip;0;24;0;24
621;Bitutė;Šokliukų;9465186207;Taip;0;10;0;10
622;Bitutė;Šokliukų;2853616585;Ne;0;29;0;29
623;Bitutė;Šokliukų;5109258680;Taip;0;9;0;9
624;Bitutė;Šokliukų;8439759353;Taip;0;8;0;8
625;Bitutė;Šokliukų;3417576747;Taip;0;11;0;11
626;Bitutė;Šokliukų;8422448947;Ne;0;29;0;29
627;Bitutė;Šokliukų;7926482326;Taip;0;29;0;29
628;Bitutė;Šokliukų;5876700984;Taip;0;28;0;28
629;Bitutė;Šokliukų;2177537591;Ne;0;29;0;29
630;Bitutė;Šokliukų;5759407291;Taip;0;19;0;19
631;Bitutė;Šokliukų;4471813998;Taip;0;11;0;11
632;Bitutė;Šokliukų;4468366941;Taip;0;29;0;29
633;Bitutė;Drugelių;74525712637;Taip;0;16;0;16
634;Bitutė;Drugelių;2049938111;Taip;0;28;0;28
635;Bitutė;Drugelių;3319657847;Taip;0;8;0;8
636;Bitutė;Drugelių;1861373542;Taip;0;7;0;7
637;Bitutė;Drugelių;48695762145;Taip;0;9;0;9
638;Bitutė;Drugelių;72872147664;Taip;0;3;0;3
639;Bitutė;Drugelių;7236048627;Ne;0;5;0;5
640;Bitutė;Kiškučių;9451529077;Taip;0;29;0;29
641;Bitutė;Kiškučių;1907876695;Taip;0;29;0;29
642;Bitutė;Kiškučių;7720798466;Taip;0;29;0;29
643;Bitutė;Kiškučių;1662815358;Taip;0;15;0;15
644;Bitutė;Kiškučių;1733189730;Taip;0;29;0;29
645;Bitutė;Kiškučių;3227252972;Ne;0;25;0;25
646;Bitutė;Kiškučių;9966437881;Taip;0;24;0;24
647;Bitutė;Kiškučių;8373296210;Taip;0;22;0;22
648;Bitutė;Kiškučių;1985958540;Taip;0;13;0;13
649;Bitutė;Kiškučių;8743960488;Taip;0;20;0;20
650;Bitutė;Kiškučių;9337144831;Taip;0;4;0;4
651;Bitutė;Kiškučių;4566919587;Taip;0;15;0;15
652;Bitutė;Kiškučių;2806899030;Taip;0;20;0;20
653;Bitutė;Kiškučių;5443722813;Taip;0;29;0;29
654;Bitutė;Kiškučių;1241863345;Taip;0;6;0;6
655;Bitutė;Kiškučių;8789574593;Taip;0;29;0;29
656;Bitutė;Kiškučių;8799003374;Taip;0;29;0;29
657;Bitutė;Kiškučių;4639968278;Taip;0;29;0;29
658;Bitutė;Kiškučių;4845620063;Taip;0;29;0;29
659;Bitutė;Kiškučių;9217178863;Taip;0;16;0;16
660;Bitutė;Kiškučių;8987796218;Taip;0;7;0;7
661;Bitutė;Kiškučių;2544858937;Taip;0;10;0;10
662;Bitutė;Kiškučių;1997125531;Taip;0;13;0;13
663;Bitutė;Kiškučių;6053885086;Taip;0;17;0;17
664;Bitutė;Kiškučių;7978092840;Taip;0;12;0;12
665;Bitutė;"Viščiukų ";5606049201;Taip;0;29;0;29
666;Bitutė;"Viščiukų ";9521938997;Taip;0;29;0;29
667;Bitutė;"Viščiukų ";2623999429;Taip;0;29;0;29
668;Bitutė;"Viščiukų ";1218462939;Taip;0;19;0;19
669;Bitutė;"Viščiukų ";2144809294;Taip;0;29;0;29
670;Bitutė;"Viščiukų ";5081300818;Taip;0;15;0;15
671;Bitutė;"Viščiukų ";6035394425;Taip;0;13;0;13
672;Bitutė;"Viščiukų ";5471241132;Ne;0;14;0;14
673;Bitutė;"Viščiukų ";7095475821;Taip;0;4;0;4
674;Bitutė;"Viščiukų ";7132616264;Taip;0;29;0;29
675;Bitutė;"Viščiukų ";6455582149;Taip;0;29;0;29
676;Bitutė;"Viščiukų ";4884898917;Taip;0;16;0;16
677;Bitutė;"Viščiukų ";4869423833;Taip;0;29;0;29
678;Bitutė;"Viščiukų ";6030674568;Taip;0;29;0;29
679;Bitutė;"Viščiukų ";6840722112;Taip;0;13;0;13
680;Bitutė;"Viščiukų ";8796728627;Ne;0;5;0;5
681;Bitutė;"Viščiukų ";9668365838;Taip;0;29;0;29
682;Bitutė;"Skruzdėliukai ";5686278261;Taip;0;29;0;29
683;Bitutė;"Skruzdėliukai ";1423694056;Taip;0;11;0;11
684;Bitutė;"Skruzdėliukai ";5942493696;Ne;0;8;0;8
685;Bitutė;"Skruzdėliukai ";6311396261;Taip;0;29;0;29
686;Bitutė;"Skruzdėliukai ";5188828679;Taip;0;7;0;7
687;Bitutė;"Skruzdėliukai ";8109028957;Taip;0;7;0;7
688;Bitutė;"Skruzdėliukai ";7145036085;Taip;0;23;0;23
689;Bitutė;"Skruzdėliukai ";2252157473;Taip;0;20;0;20
690;Bitutė;"Skruzdėliukai ";6169426273;Taip;0;18;0;18
691;Bitutė;"Skruzdėliukai ";4513783927;Taip;0;29;0;29
692;Bitutė;"Skruzdėliukai ";8667259778;Taip;0;29;0;29
693;Bitutė;"Skruzdėliukai ";8607718704;Taip;0;2;0;2
694;Bitutė;"Skruzdėliukai ";4413880918;Taip;0;29;0;29
695;Bitutė;"Skruzdėliukai ";9436414962;Taip;0;11;0;11
696;Bitutė;"Skruzdėliukai ";9864771568;Taip;0;8;0;8
697;Bitutė;"Skruzdėliukai ";6353690252;Taip;0;13;0;13
698;Bitutė;"Skruzdėliukai ";2160735504;Taip;0;12;0;12
699;Bitutė;"Skruzdėliukai ";3156654672;Taip;0;29;0;29
700;Bitutė;"Skruzdėliukai ";1387310054;Taip;0;4;0;4
701;Bitutė;"Skruzdėliukai ";7245807233;Taip;0;21;0;21
702;Bitutė;"Skruzdėliukai ";4467090141;Taip;0;25;0;25
703;Bitutė;"Skruzdėliukai ";5433617195;Taip;0;16;0;16
704;Bitutė;"Nykštukų ";5146691157;Taip;0;4;0;4
705;Bitutė;"Nykštukų ";8962725357;Taip;0;23;0;23
706;Bitutė;"Nykštukų ";5759595005;Taip;0;25;0;25
707;Bitutė;"Nykštukų ";6325890676;Taip;0;29;0;29
708;Bitutė;"Nykštukų ";1558826102;Taip;0;7;0;7
709;Bitutė;"Nykštukų ";2029309955;Taip;0;13;0;13
710;Bitutė;"Nykštukų ";2085899696;Taip;0;15;0;15
711;Bitutė;"Nykštukų ";7376746010;Taip;0;19;0;19
712;Bitutė;"Nykštukų ";5845408472;Taip;0;29;0;29
713;Bitutė;"Nykštukų ";3611348253;Taip;0;9;0;9
714;Bitutė;"Nykštukų ";8727525320;Taip;0;8;0;8
715;Bitutė;"Nykštukų ";5796600501;Taip;0;10;0;10
716;Bitutė;"Nykštukų ";2748400429;Taip;0;29;0;29
717;Bitutė;"Nykštukų ";9094567866;Taip;0;7;0;7
718;Bitutė;"Nykštukų ";5278510767;Taip;0;7;0;7
719;Bitutė;"Nykštukų ";2848732083;Ne;0;4;0;4
720;Bitutė;"VASARAI PERKELIAMI VAIKAI (lietuvių k.)";2640756996;Taip;0;21;0;21
721;Bitutė;"VASARAI PERKELIAMI VAIKAI (lietuvių k.)";6605863322;Taip;0;21;0;21
722;Bitutė;"VASARAI PERKELIAMI VAIKAI (lietuvių k.)";8725179707;Taip;0;6;0;6
723;Bitutė;"VASARAI PERKELIAMI VAIKAI (lietuvių k.)";9705096053;Taip;0;4;0;4
724;Bitutė;"VASARAI PERKELIAMI VAIKAI (lietuvių k.)";8114051553;Taip;0;1;0;1
725;Bitutė;"VASARAI PERKELIAMI VAIKAI (lietuvių k.)";1180602629;Taip;0;10;0;10
726;Bitutė;"VASARAI PERKELIAMI VAIKAI (lietuvių k.)";5522089503;Taip;0;9;0;9
727;Bitutė;"VASARAI PERKELIAMI VAIKAI (lietuvių k.)";2942450857;Taip;0;17;0;17
728;Bitutė;"VASARAI PERKELIAMI VAIKAI (lietuvių k.)";7159776808;Taip;0;10;0;10
729;Bitutė;"VASARAI PERKELIAMI VAIKAI (lietuvių k.)";6699841626;Taip;0;7;0;7
