Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
354;Atžalėlės;Paukšteliai;2636874013;Taip;0;18;0;18
355;Atžalėlės;Paukšteliai;9351974444;Ne;0;4;0;4
356;Atžalėlės;Meškiukai;5191447724;Taip;0;5;0;5
357;Atžalėlės;Meškiukai;4295677644;Taip;0;19;0;19
358;Atžalėlės;Meškiukai;5396363232;Taip;0;18;0;18
359;Atžalėlės;Meškiukai;9175253971;Taip;0;14;0;14
360;Atžalėlės;Meškiukai;6425675692;Taip;0;8;0;8
361;Atžalėlės;Meškiukai;8313999012;Taip;0;7;0;7
362;Atžalėlės;Meškiukai;2291204010;Taip;0;5;0;5
363;Atžalėlės;Meškiukai;6520776378;Taip;0;4;0;4
364;Atžalėlės;Meškiukai;2035456422;Taip;0;7;0;7
365;Atžalėlės;Meškiukai;9662128367;Taip;0;15;0;15
366;Atžalėlės;Meškiukai;6881841414;Taip;0;21;0;21
367;Atžalėlės;Meškiukai;9502886998;Taip;0;8;0;8
368;Atžalėlės;Meškiukai;7645610731;Taip;0;6;0;6
369;Atžalėlės;Meškiukai;8208908249;Taip;0;14;0;14
370;Atžalėlės;Meškiukai;4949055289;Taip;0;7;0;7
371;Atžalėlės;Meškiukai;8191484604;Taip;0;22;0;22
372;Atžalėlės;Meškiukai;1069948486;Taip;0;4;0;4
373;Atžalėlės;Meškiukai;2583216373;Taip;0;7;0;7
374;Atžalėlės;Saulutės;6540960661;Taip;0;22;0;22
375;Atžalėlės;Saulutės;9070309658;Taip;0;5;0;5
376;Atžalėlės;Saulutės;6671236639;Taip;0;14;0;14
377;Atžalėlės;Saulutės;2441022326;Taip;0;21;0;21
378;Atžalėlės;Saulutės;9243688986;Taip;0;11;0;11
379;Atžalėlės;Saulutės;3096601544;Taip;0;6;0;6
380;Atžalėlės;Saulutės;2547560858;Taip;0;1;0;1
381;Atžalėlės;Saulutės;7615131515;Taip;0;3;0;3
382;Atžalėlės;Saulutės;9602967124;Taip;0;3;0;3
383;Atžalėlės;Saulutės;1481370090;Taip;0;13;0;13
384;Atžalėlės;Saulutės;8868207298;Taip;0;15;0;15
385;Atžalėlės;Saulutės;7431188097;Taip;0;19;0;19
386;Atžalėlės;Saulutės;7289526683;Taip;0;20;0;20
387;Atžalėlės;Saulutės;1495136228;Taip;0;3;0;3
388;Atžalėlės;Saulutės;4555016815;Taip;0;1;0;1
389;Atžalėlės;Saulutės;5779557893;Taip;0;7;0;7
390;Atžalėlės;Saulutės;7660563608;Taip;0;1;0;1
391;Atžalėlės;Saulutės;2940885574;Ne;0;10;0;10
392;Atžalėlės;Saulutės;3702065018;Taip;0;5;0;5
393;Atžalėlės;Boružiukai;7104671423;Taip;0;16;0;16
394;Atžalėlės;Boružiukai;3198845538;Taip;0;14;0;14
395;Atžalėlės;Boružiukai;7099161945;Taip;0;9;0;9
396;Atžalėlės;Boružiukai;3998483465;Taip;0;3;0;3
397;Atžalėlės;Boružiukai;5582697993;Taip;0;2;0;2
398;Atžalėlės;Boružiukai;8681809797;Taip;0;8;0;8
399;Atžalėlės;Boružiukai;3590987364;Taip;0;7;0;7
400;Atžalėlės;Boružiukai;6237597328;Taip;0;9;0;9
401;Atžalėlės;Boružiukai;1383944713;Taip;0;2;0;2
402;Atžalėlės;Boružiukai;7091939299;Taip;0;6;0;6
403;Atžalėlės;Boružiukai;4248817578;Taip;0;10;0;10
404;Atžalėlės;Boružiukai;2496321184;Taip;0;5;0;5
405;Atžalėlės;Boružiukai;8082395844;Taip;0;13;0;13
406;Atžalėlės;Boružiukai;6003932302;Taip;0;14;0;14
407;Atžalėlės;Boružiukai;7352974474;Taip;0;1;0;1
408;Atžalėlės;Boružiukai;2085404850;Taip;0;12;0;12
409;Atžalėlės;Boružiukai;8460997063;Taip;0;3;0;3
410;Atžalėlės;Boružiukai;8405896765;Taip;0;12;0;12
411;Atžalėlės;Boružiukai;5490741021;Taip;0;4;0;4
412;Atžalėlės;Boružiukai;3352073562;Taip;0;6;0;6
413;Atžalėlės;Boružiukai;8052458976;Taip;0;6;0;6
414;Atžalėlės;Boružiukai;6113489318;Taip;0;7;0;7
415;Atžalėlės;Šypsenėlės;4071402757;Taip;0;4;0;4
416;Atžalėlės;Šypsenėlės;2032772143;Taip;0;5;0;5
417;Atžalėlės;Šypsenėlės;8564143904;Taip;0;16;0;16
418;Atžalėlės;Šypsenėlės;3299724612;Taip;0;2;0;2
419;Atžalėlės;Šypsenėlės;2271887521;Taip;0;7;0;7
420;Atžalėlės;Šypsenėlės;9707462467;Taip;0;5;0;5
421;Atžalėlės;Šypsenėlės;7159628246;Taip;0;3;0;3
422;Atžalėlės;Šypsenėlės;3346193393;Taip;0;2;0;2
423;Atžalėlės;Šypsenėlės;5822532151;Taip;0;8;0;8
424;Atžalėlės;Šypsenėlės;1062255314;Taip;0;10;0;10
425;Atžalėlės;Šypsenėlės;2270868598;Taip;0;7;0;7
426;Atžalėlės;Šypsenėlės;6828140775;Taip;0;7;0;7
427;Atžalėlės;Šypsenėlės;7936141547;Taip;0;11;0;11
428;Atžalėlės;Šypsenėlės;8841173814;Taip;0;5;0;5
429;Atžalėlės;Šypsenėlės;1550761015;Ne;0;8;0;8
430;Atžalėlės;Šypsenėlės;7419801506;Taip;0;19;0;19
431;Atžalėlės;Šypsenėlės;9487375092;Taip;0;3;0;3
432;Atžalėlės;Bitutės;8060332402;Taip;0;9;0;9
433;Atžalėlės;Bitutės;8396693160;Taip;0;1;0;1
434;Atžalėlės;Bitutės;6253257539;Taip;0;6;0;6
435;Atžalėlės;Bitutės;6211002805;Taip;0;9;0;9
436;Atžalėlės;Bitutės;1939076303;Ne;0;13;0;13
437;Atžalėlės;Bitutės;7052938312;Taip;0;9;0;9
438;Atžalėlės;Bitutės;6368553568;Taip;0;13;0;13
439;Atžalėlės;Bitutės;5148142239;Taip;0;4;0;4
440;Atžalėlės;Bitutės;5593774275;Taip;0;18;0;18
441;Atžalėlės;Bitutės;5511148178;Taip;0;7;0;7
442;Atžalėlės;Bitutės;9201449702;Taip;0;2;0;2
443;Atžalėlės;Bitutės;4293557144;Taip;0;10;0;10
444;Atžalėlės;Bitutės;5119260525;Taip;0;8;0;8
445;Atžalėlės;Bitutės;4206276919;Taip;0;5;0;5
446;Atžalėlės;Bitutės;3559977339;Taip;0;13;0;13
447;Atžalėlės;Bitutės;2298114905;Taip;0;2;0;2
448;Atžalėlės;Bitutės;5469992369;Ne;0;6;0;6
449;Atžalėlės;Bitutės;5542286129;Taip;0;6;0;6
450;Atžalėlės;Bitutės;7173200534;Taip;0;4;0;4
451;Atžalėlės;Bitutės;4251207230;Ne;0;15;0;15
452;Aušrelė;PASAKIUKAI;3657414919;Taip;0;2;0;2
453;Aušrelė;PASAKIUKAI;4842838562;Ne;0;12;0;12
454;Aušrelė;PASAKIUKAI;4820530340;Taip;0;19;0;19
455;Aušrelė;PASAKIUKAI;7227059798;Taip;0;10;0;10
456;Aušrelė;PASAKIUKAI;9251271250;Taip;0;12;0;12
457;Aušrelė;PASAKIUKAI;3878130149;Taip;0;11;0;11
458;Aušrelė;PASAKIUKAI;2836910212;Taip;0;7;0;7
459;Aušrelė;PASAKIUKAI;4447089983;Taip;0;7;0;7
460;Aušrelė;PASAKIUKAI;8109941180;Ne;0;9;0;9
461;Aušrelė;PASAKIUKAI;2555364551;Taip;0;15;0;15
462;Aušrelė;PASAKIUKAI;2116411914;Taip;0;8;0;8
463;Aušrelė;PASAKIUKAI;3547552158;Ne;0;7;0;7
464;Aušrelė;PASAKIUKAI;5983654068;Taip;0;1;0;1
465;Aušrelė;PASAKIUKAI;7155887553;Taip;0;14;0;14
466;Aušrelė;PASAKIUKAI;6359739786;Ne;0;5;0;5
467;Aušrelė;PASAKIUKAI;5597836213;Taip;0;9;0;9
468;Aušrelė;PASAKIUKAI;1562194952;Taip;0;22;0;22
469;Aušrelė;PASAKIUKAI;7180375659;Taip;0;22;0;22
470;Aušrelė;PASAKIUKAI;1701310008;Ne;0;16;0;16
471;Aušrelė;BORUŽĖLĖS;1811613154;Taip;0;3;0;3
472;Aušrelė;BORUŽĖLĖS;1001133281;Taip;0;7;0;7
473;Aušrelė;BORUŽĖLĖS;4377801837;Taip;0;3;0;3
474;Aušrelė;BORUŽĖLĖS;4727209388;Taip;0;15;0;15
475;Aušrelė;BORUŽĖLĖS;7484247745;Taip;0;10;0;10
476;Aušrelė;BORUŽĖLĖS;1327013762;Taip;0;1;0;1
477;Aušrelė;BORUŽĖLĖS;2883738415;Taip;0;9;0;9
478;Aušrelė;BORUŽĖLĖS;5477073405;Ne;0;13;0;13
479;Aušrelė;BORUŽĖLĖS;8250840829;Taip;0;1;0;1
480;Aušrelė;BORUŽĖLĖS;9499118958;Taip;0;9;0;9
481;Aušrelė;BORUŽĖLĖS;8460730487;Ne;0;3;0;3
482;Aušrelė;BORUŽĖLĖS;2369170740;Taip;0;7;0;7
483;Aušrelė;BORUŽĖLĖS;5249471223;Taip;0;8;0;8
484;Aušrelė;BORUŽĖLĖS;1500543467;Taip;0;8;0;8
485;Aušrelė;BORUŽĖLĖS;2845957113;Taip;0;11;0;11
486;Aušrelė;BORUŽĖLĖS;1918085197;Taip;0;11;0;11
487;Aušrelė;SMALSUČIAI;4254737302;Taip;0;8;0;8
488;Aušrelė;SMALSUČIAI;5698248175;Ne;0;8;0;8
489;Aušrelė;SMALSUČIAI;7286960315;Taip;0;1;0;1
490;Aušrelė;SMALSUČIAI;3831695455;Ne;0;5;0;5
491;Aušrelė;SMALSUČIAI;2266835623;Taip;0;4;0;4
492;Aušrelė;SMALSUČIAI;2737402297;Ne;0;9;0;9
493;Aušrelė;SMALSUČIAI;3813270658;Ne;0;2;0;2
494;Aušrelė;SMALSUČIAI;1094141305;Taip;0;5;0;5
495;Aušrelė;SMALSUČIAI;5815844340;Ne;0;17;0;17
496;Aušrelė;SMALSUČIAI;9514049590;Taip;0;2;2;4
497;Aušrelė;SMALSUČIAI;7130040621;Taip;0;11;0;11
498;Aušrelė;SMALSUČIAI;3771425563;Taip;0;3;4;7
499;Aušrelė;SMALSUČIAI;9582577013;Taip;0;2;0;2
500;Aušrelė;SMALSUČIAI;8413206172;Taip;0;7;3;10
501;Aušrelė;SMALSUČIAI;3502494751;Taip;0;6;0;6
502;Aušrelė;SMALSUČIAI;5918450966;Ne;0;1;0;1
503;Aušrelė;KODĖLČIUKAI;8099338305;Taip;0;1;0;1
504;Aušrelė;KODĖLČIUKAI;9914518299;Taip;0;2;0;2
505;Aušrelė;KODĖLČIUKAI;6474867237;Taip;0;2;0;2
506;Aušrelė;KODĖLČIUKAI;6513026989;Taip;0;2;0;2
507;Aušrelė;KODĖLČIUKAI;4282189556;Taip;0;4;0;4
508;Aušrelė;KODĖLČIUKAI;7140465960;Taip;0;14;0;14
509;Aušrelė;KODĖLČIUKAI;2645772675;Taip;0;5;0;5
510;Aušrelė;KODĖLČIUKAI;7964156691;Taip;0;11;0;11
511;Aušrelė;KODĖLČIUKAI;1950091527;Taip;0;1;0;1
512;Aušrelė;KODĖLČIUKAI;5018495543;Taip;0;17;0;17
513;Aušrelė;KODĖLČIUKAI;3259828075;Taip;0;14;0;14
514;Aušrelė;KODĖLČIUKAI;4952876188;Taip;0;8;0;8
515;Aušrelė;KODĖLČIUKAI;8555528818;Taip;0;11;0;11
516;Aušrelė;KODĖLČIUKAI;9102060642;Ne;0;19;0;19
517;Aušrelė;PELĖDŽIUKAI;1528883001;Taip;0;5;0;5
518;Aušrelė;PELĖDŽIUKAI;6287520834;Taip;0;7;0;7
519;Aušrelė;PELĖDŽIUKAI;4213141410;Taip;0;4;0;4
520;Aušrelė;PELĖDŽIUKAI;2236345596;Taip;0;9;0;9
521;Aušrelė;PELĖDŽIUKAI;7670935967;Taip;0;8;0;8
522;Aušrelė;PELĖDŽIUKAI;6902592468;Taip;0;17;0;17
523;Aušrelė;PELĖDŽIUKAI;2845543931;Taip;0;5;0;5
524;Aušrelė;PELĖDŽIUKAI;4719347430;Taip;0;3;0;3
525;Aušrelė;PELĖDŽIUKAI;9007129980;Taip;0;12;0;12
526;Aušrelė;PELĖDŽIUKAI;5409930406;Taip;0;10;0;10
527;Aušrelė;PELĖDŽIUKAI;7058664271;Taip;0;13;0;13
528;Aušrelė;PELĖDŽIUKAI;1934623405;Taip;0;11;0;11
529;Aušrelė;PELĖDŽIUKAI;4840787696;Taip;0;8;0;8
530;Aušrelė;PELĖDŽIUKAI;8103112254;Taip;0;10;0;10
531;Aušrelė;PELĖDŽIUKAI;9075395810;Ne;0;5;0;5
532;Aušrelė;AITVARIUKAI;9274178180;Taip;0;2;0;2
533;Aušrelė;AITVARIUKAI;4260768468;Taip;0;8;0;8
534;Aušrelė;AITVARIUKAI;2553689977;Ne;0;2;0;2
535;Aušrelė;AITVARIUKAI;9859520649;Ne;0;5;0;5
536;Aušrelė;AITVARIUKAI;2543352192;Taip;0;5;0;5
537;Aušrelė;AITVARIUKAI;8833081700;Taip;0;5;0;5
538;Aušrelė;AITVARIUKAI;1451587500;Taip;0;7;0;7
539;Aušrelė;AITVARIUKAI;8958374098;Taip;0;6;0;6
540;Aušrelė;AITVARIUKAI;8765892966;Taip;0;8;0;8
541;Aušrelė;AITVARIUKAI;4063895292;Ne;0;22;0;22
542;Aušrelė;AITVARIUKAI;1762416639;Taip;0;7;0;7
543;Aušrelė;AITVARIUKAI;9126040500;Taip;0;6;0;6
544;Aušrelė;AITVARIUKAI;8065401425;Taip;0;8;0;8
545;Aušrelė;AITVARIUKAI;5668908532;Taip;0;7;0;7
546;Aušrelė;AITVARIUKAI;2977475472;Taip;0;15;0;15
547;Aušrelė;AITVARIUKAI;9186446684;Ne;0;11;0;11
548;Aušrelė;AITVARIUKAI;4926884347;Taip;0;15;0;15
549;Aušrelė;BITUTĖS;9272228844;Taip;0;15;0;15
550;Aušrelė;BITUTĖS;7104979842;Taip;0;11;0;11
551;Aušrelė;BITUTĖS;7186912864;Taip;0;11;0;11
552;Aušrelė;BITUTĖS;5509988723;Taip;0;7;0;7
553;Aušrelė;BITUTĖS;7938530691;Taip;0;22;0;22
554;Aušrelė;BITUTĖS;1473156939;Taip;0;4;0;4
555;Aušrelė;BITUTĖS;1632038651;Taip;0;10;0;10
556;Aušrelė;BITUTĖS;1027819642;Taip;0;10;0;10
557;Aušrelė;BITUTĖS;9237997948;Taip;0;17;0;17
558;Aušrelė;BITUTĖS;3127606758;Taip;0;5;0;5
559;Aušrelė;BITUTĖS;2052646671;Taip;0;5;0;5
560;Aušrelė;BITUTĖS;1276593252;Taip;0;10;0;10
561;Aušrelė;BITUTĖS;9764693051;Ne;0;11;0;11
562;Aušrelė;BITUTĖS;2206333726;Taip;0;10;0;10
563;Aušrelė;BITUTĖS;4128503045;Taip;0;7;0;7
564;Aušrelė;BITUTĖS;5218693163;Taip;0;22;0;22
565;Aušrelė;BITUTĖS;7729373603;Taip;0;11;0;11
566;Aušrelė;BITUTĖS;7841771759;Taip;0;9;0;9
567;Aušrelė;ŽIRNIUKAI;5041150081;Taip;0;8;0;8
568;Aušrelė;ŽIRNIUKAI;6757620749;Taip;0;5;0;5
569;Aušrelė;ŽIRNIUKAI;7154927564;Taip;0;5;0;5
570;Aušrelė;ŽIRNIUKAI;8861979973;Taip;0;2;0;2
571;Aušrelė;ŽIRNIUKAI;6580292581;Taip;0;7;0;7
572;Aušrelė;ŽIRNIUKAI;5152445441;Taip;0;6;0;6
573;Aušrelė;ŽIRNIUKAI;4123516589;Taip;0;2;0;2
574;Aušrelė;ŽIRNIUKAI;4204695055;Taip;0;9;0;9
575;Aušrelė;ŽIRNIUKAI;3069639787;Taip;0;1;0;1
576;Aušrelė;ŽIRNIUKAI;7198506049;Taip;0;12;0;12
577;Aušrelė;ŽIRNIUKAI;9649398355;Taip;0;7;0;7
578;Aušrelė;ŽIRNIUKAI;5959546036;Taip;0;5;0;5
579;Aušrelė;ŽIRNIUKAI;1402259357;Taip;0;14;0;14
580;Aušrelė;ŽIRNIUKAI;8285856798;Taip;0;2;0;2
581;Aušrelė;GRYBUKAI;2835507121;Taip;0;4;0;4
582;Aušrelė;GRYBUKAI;5989119963;Taip;0;8;0;8
583;Aušrelė;GRYBUKAI;8903380706;Taip;0;3;0;3
584;Aušrelė;GRYBUKAI;2374276349;Taip;0;8;0;8
585;Aušrelė;GRYBUKAI;5210832075;Taip;0;4;0;4
586;Aušrelė;GRYBUKAI;7258261367;Taip;0;2;0;2
587;Aušrelė;GRYBUKAI;9194381997;Taip;0;9;0;9
588;Aušrelė;GRYBUKAI;2983054316;Taip;0;10;0;10
589;Aušrelė;GRYBUKAI;1467533802;Taip;0;1;0;1
590;Aušrelė;GRYBUKAI;3633385638;Taip;0;6;0;6
591;Aušrelė;GRYBUKAI;8838914085;Taip;0;20;0;20
592;Aušrelė;GRYBUKAI;4568032566;Ne;0;2;0;2
593;Aušrelė;DRUGELIAI;2948128891;Taip;0;5;0;5
594;Aušrelė;DRUGELIAI;2507098673;Taip;0;8;0;8
595;Aušrelė;DRUGELIAI;9687866546;Taip;0;18;0;18
596;Aušrelė;DRUGELIAI;8966513722;Taip;0;10;0;10
597;Aušrelė;DRUGELIAI;5740174335;Taip;0;7;0;7
598;Aušrelė;DRUGELIAI;3650634544;Taip;0;11;0;11
599;Aušrelė;DRUGELIAI;2585493364;Taip;0;1;0;1
600;Aušrelė;DRUGELIAI;7826901407;Taip;0;13;0;13
601;Aušrelė;DRUGELIAI;6564089864;Taip;0;14;0;14
602;Aušrelė;DRUGELIAI;6708620571;Taip;0;9;0;9
603;Aušrelė;DRUGELIAI;2380677608;Ne;0;7;0;7
604;Aušrelė;DRUGELIAI;4946050666;Taip;0;3;0;3
605;Aušrelė;DRUGELIAI;2557046764;Taip;0;2;0;2
606;Aušrelė;NYKŠTUKAI;4197703369;Taip;0;3;0;3
607;Aušrelė;NYKŠTUKAI;7218626683;Taip;0;13;0;13
608;Aušrelė;NYKŠTUKAI;5389787067;Taip;0;9;0;9
609;Aušrelė;NYKŠTUKAI;9888887665;Taip;0;8;0;8
610;Aušrelė;NYKŠTUKAI;3841805388;Ne;0;7;0;7
611;Aušrelė;NYKŠTUKAI;5022056786;Taip;0;13;0;13
612;Aušrelė;NYKŠTUKAI;2682317987;Taip;0;17;0;17
613;Aušrelė;NYKŠTUKAI;1333075826;Taip;0;5;0;5
614;Aušrelė;NYKŠTUKAI;8914403033;Taip;0;4;0;4
615;Aušrelė;NYKŠTUKAI;8935757556;Taip;0;11;0;11
616;Aušrelė;NYKŠTUKAI;5608471013;Taip;0;22;0;22
617;Aušrelė;NYKŠTUKAI;4861475182;Taip;0;12;0;12
618;Aušrelė;NYKŠTUKAI;9622502417;Taip;0;1;0;1
619;Aušrelė;NYKŠTUKAI;3491161851;Taip;0;8;0;8
620;Aušrelė;NYKŠTUKAI;5834721179;Taip;0;22;0;22
621;Aušrelė;SPINDULIUKAI;8848358559;Taip;0;8;0;8
622;Aušrelė;SPINDULIUKAI;3194122285;Taip;0;6;0;6
623;Aušrelė;SPINDULIUKAI;2857158437;Taip;0;5;0;5
624;Aušrelė;SPINDULIUKAI;8801906679;Taip;0;7;0;7
625;Aušrelė;SPINDULIUKAI;1446194971;Taip;0;10;0;10
626;Aušrelė;SPINDULIUKAI;2319188134;Taip;0;6;0;6
627;Aušrelė;SPINDULIUKAI;8997650487;Taip;0;8;0;8
628;Aušrelė;SPINDULIUKAI;5274919078;Taip;0;9;0;9
629;Aušrelė;SPINDULIUKAI;2441221298;Taip;0;7;0;7
630;Aušrelė;SPINDULIUKAI;8797157671;Taip;0;5;0;5
631;Aušrelė;SPINDULIUKAI;8438945369;Taip;0;20;0;20
632;Aušrelė;SPINDULIUKAI;3072503569;Taip;0;10;0;10
633;Aušrelė;SPINDULIUKAI;2846574130;Taip;0;5;0;5
634;Aušrelė;SPINDULIUKAI;1607338052;Taip;0;5;0;5
635;Aušrelė;SPINDULIUKAI;4004600465;Taip;0;3;0;3
636;Aušrelė;SPINDULIUKAI;7028068342;Taip;0;5;0;5
637;Birutės;SKRUZDELIUKŲ;8673681767;Taip;0;10;0;10
638;Birutės;SKRUZDELIUKŲ;6172738894;Taip;0;9;0;9
639;Birutės;SKRUZDELIUKŲ;6457594355;Taip;0;1;0;1
640;Birutės;SKRUZDELIUKŲ;9230127891;Taip;0;3;0;3
641;Birutės;SKRUZDELIUKŲ;2317483946;Taip;0;17;0;17
642;Birutės;SKRUZDELIUKŲ;4209824099;Taip;0;16;0;16
643;Birutės;SKRUZDELIUKŲ;6063136531;Taip;0;8;0;8
644;Birutės;SKRUZDELIUKŲ;1531479972;Taip;0;6;0;6
645;Birutės;SKRUZDELIUKŲ;3874648487;Taip;0;22;0;22
646;Birutės;SKRUZDELIUKŲ;4563783558;Taip;0;4;0;4
647;Birutės;SKRUZDELIUKŲ;2364352715;Taip;0;10;0;10
648;Birutės;SKRUZDELIUKŲ;7649079141;Ne;0;5;0;5
649;Birutės;SKRUZDELIUKŲ;1226577397;Taip;0;16;0;16
650;Birutės;SKRUZDELIUKŲ;1494380524;Taip;0;13;0;13
651;Birutės;SKRUZDELIUKŲ;3820730755;Taip;0;4;0;4
652;Birutės;SKRUZDELIUKŲ;1389345529;Taip;0;2;0;2
653;Birutės;SKRUZDELIUKŲ;1845058380;Taip;0;9;0;9
654;Birutės;SKRUZDELIUKŲ;3459976663;Taip;0;7;0;7
655;Birutės;SKRUZDELIUKŲ;7186939247;Taip;0;2;0;2
656;Birutės;SKRUZDELIUKŲ;2252686861;Ne;0;22;0;22
657;Birutės;SKRUZDELIUKŲ;2619524318;Taip;0;5;0;5
658;Birutės;BITUČIŲ;2866807046;Taip;0;2;0;2
659;Birutės;BITUČIŲ;7477555732;Taip;0;4;1;5
660;Birutės;BITUČIŲ;3991168916;Taip;0;7;0;7
661;Birutės;BITUČIŲ;9147604398;Taip;0;3;1;4
662;Birutės;BITUČIŲ;3562960250;Taip;0;5;1;6
663;Birutės;BITUČIŲ;4647941243;Taip;0;8;0;8
664;Birutės;BITUČIŲ;6931635742;Taip;0;2;0;2
665;Birutės;BITUČIŲ;5443447213;Taip;0;3;0;3
666;Birutės;BITUČIŲ;8736343179;Taip;0;12;0;12
667;Birutės;BITUČIŲ;9303655949;Taip;0;5;0;5
668;Birutės;BITUČIŲ;9627882026;Ne;0;0;1;1
669;Birutės;BITUČIŲ;2046634392;Taip;0;3;0;3
670;Birutės;BITUČIŲ;3993249933;Taip;0;5;0;5
671;Birutės;BITUČIŲ;4102490815;Taip;0;4;1;5
672;Birutės;BITUČIŲ;3584029960;Taip;0;18;0;18
673;Birutės;BITUČIŲ;7875884277;Taip;0;2;0;2
674;Birutės;BITUČIŲ;8784752916;Taip;0;9;0;9
675;Birutės;BITUČIŲ;3106984254;Taip;0;18;0;18
676;Birutės;BITUČIŲ;4363834489;Taip;0;4;0;4
677;Birutės;BITUČIŲ;7831008830;Taip;0;12;0;12
678;Birutės;BITUČIŲ;2711346306;Ne;0;9;0;9
679;Birutės;BORUŽIUKAI;8461602649;Taip;0;11;0;11
680;Birutės;BORUŽIUKAI;8296811049;Taip;0;16;0;16
681;Birutės;BORUŽIUKAI;3431553913;Taip;0;3;0;3
682;Birutės;BORUŽIUKAI;8498632712;Taip;0;17;0;17
683;Birutės;BORUŽIUKAI;4643179043;Taip;0;17;0;17
684;Birutės;BORUŽIUKAI;5233915585;Taip;0;13;0;13
685;Birutės;BORUŽIUKAI;4850302827;Taip;0;6;0;6
686;Birutės;BORUŽIUKAI;9035934517;Taip;0;11;0;11
687;Birutės;BORUŽIUKAI;6422043047;Taip;0;13;0;13
688;Birutės;BORUŽIUKAI;1638118673;Taip;0;10;0;10
689;Birutės;BORUŽIUKAI;6461258772;Taip;0;2;0;2
690;Birutės;BORUŽIUKAI;1887074848;Taip;0;8;0;8
691;Birutės;BORUŽIUKAI;3629953621;Taip;0;8;1;9
692;Birutės;BORUŽIUKAI;3954495220;Taip;0;22;0;22
693;Birutės;BORUŽIUKAI;2233452149;Taip;0;0;2;2
694;Birutės;BORUŽIUKAI;4484589849;Taip;0;2;0;2
695;Birutės;BORUŽIUKAI;2004532531;Taip;0;4;1;5
696;Birutės;BORUŽIUKAI;9534551461;Taip;0;8;0;8
697;Birutės;DRUGELIAI;8854957814;Taip;0;10;0;10
698;Birutės;DRUGELIAI;6263985683;Taip;0;15;0;15
699;Birutės;DRUGELIAI;5957267018;Taip;0;7;0;7
700;Birutės;DRUGELIAI;1442496209;Taip;0;10;0;10
701;Birutės;DRUGELIAI;2318034045;Taip;0;11;0;11
702;Birutės;DRUGELIAI;9727836236;Taip;0;17;0;17
703;Birutės;DRUGELIAI;3516719248;Taip;0;6;0;6
704;Birutės;DRUGELIAI;5688633357;Ne;0;21;0;21
705;Birutės;DRUGELIAI;9863681147;Taip;0;5;0;5
706;Birutės;DRUGELIAI;9307655828;Ne;0;6;0;6
707;Birutės;DRUGELIAI;3115571205;Taip;0;4;0;4
708;Birutės;DRUGELIAI;4674152995;Taip;0;6;0;6
709;Birutės;DRUGELIAI;3391101786;Taip;0;22;0;22
710;Birutės;DRUGELIAI;7876057712;Taip;0;1;0;1
711;Birutės;DRUGELIAI;6765257633;Taip;0;10;0;10
712;Birutės;DRUGELIAI;2257683802;Taip;0;5;0;5
713;Birutės;DRUGELIAI;7336936451;Taip;0;10;0;10
714;Birutės;DRUGELIAI;4995437657;Ne;0;7;0;7
715;Birutės;DRUGELIAI;8963916358;Taip;0;2;0;2
716;Birutės;DRUGELIAI;7241024564;Taip;0;13;0;13
717;Birutės;DRUGELIAI;5263334330;Taip;0;13;0;13
718;Birutės;DRUGELIAI;3917577771;Taip;0;5;0;5
719;Bitutė;Ežiukų;5636460760;Taip;0;11;0;11
720;Bitutė;Ežiukų;8846677819;Taip;0;19;0;19
721;Bitutė;Ežiukų;6981206842;Taip;0;22;0;22
722;Bitutė;Ežiukų;9816591895;Taip;0;14;0;14
723;Bitutė;Ežiukų;7618693027;Taip;0;11;0;11
724;Bitutė;Ežiukų;7488081059;Taip;0;18;0;18
725;Bitutė;Ežiukų;3543348677;Taip;0;7;0;7
726;Bitutė;Ežiukų;5563490560;Ne;0;30;0;30
727;Bitutė;Ežiukų;7123142011;Taip;0;33;0;33
728;Bitutė;Ežiukų;3565038070;Taip;0;7;0;7
729;Bitutė;Ežiukų;6218642880;Taip;0;13;0;13
730;Bitutė;Ežiukų;6759317887;Taip;0;12;0;12
731;Bitutė;Ežiukų;5206741214;Taip;0;10;0;10
732;Bitutė;Ežiukų;6425240155;Taip;0;15;0;15
733;Bitutė;Ežiukų;1998062678;Taip;0;8;0;8
734;Bitutė;Ežiukų;9117202678;Taip;0;18;0;18
735;Bitutė;Ežiukų;2798944628;Taip;0;14;0;14
736;Bitutė;Ežiukų;2492927251;Taip;0;18;0;18
737;Bitutė;Ežiukų;3876161003;Taip;0;13;0;13
738;Bitutė;Ežiukų;3092604160;Taip;0;15;0;15
739;Bitutė;Ežiukų;6294571578;Taip;0;30;0;30
740;Bitutė;Žvirbliukų;3790232135;Taip;0;10;0;10
741;Bitutė;Žvirbliukų;9582510029;Taip;0;14;0;14
742;Bitutė;Žvirbliukų;3091114021;Taip;0;5;0;5
743;Bitutė;Žvirbliukų;1621386782;Taip;0;9;0;9
744;Bitutė;Žvirbliukų;2905894611;Taip;0;10;0;10
745;Bitutė;Žvirbliukų;8924596617;Taip;0;7;0;7
746;Bitutė;Žvirbliukų;4226303945;Taip;0;7;0;7
