Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
7688;Pasakaitė;"Čiauškučiai ";3659371923;Taip;0;0;1;1
7689;Pasakaitė;"Čiauškučiai ";7885958426;Taip;12;0;0;12
7690;Pasakaitė;"Čiauškučiai ";2902368705;Taip;0;13;0;13
7691;Pasakaitė;"Čiauškučiai ";2041179927;Taip;0;0;1;1
7692;Pasakaitė;"Čiauškučiai ";6745120294;Taip;6;0;0;6
7693;Pasakaitė;Pabiručiai;5180059311;Taip;7;19;0;26
7694;Pasakaitė;Pabiručiai;5162170061;Taip;5;0;1;6
7695;Pasakaitė;Pabiručiai;8478538959;Taip;5;0;2;7
7696;Pasakaitė;Pabiručiai;6795204239;Taip;10;0;0;10
7697;Pasakaitė;Pabiručiai;5058070480;Taip;24;0;0;24
7698;Pasakaitė;Pabiručiai;1453976284;Ne;16;0;6;22
7699;Pasakaitė;Pabiručiai;8559244062;Ne;14;0;0;14
7700;Pasakaitė;Pabiručiai;9790988677;Taip;0;20;6;26
7701;Pasakaitė;Pabiručiai;5439936572;Taip;10;10;6;26
7702;Pasakaitė;Pabiručiai;4316883215;Taip;15;0;0;15
7703;Pasakaitė;Pabiručiai;6682010485;Taip;11;0;0;11
7704;Pasakaitė;Pabiručiai;3466308130;Taip;21;0;3;24
7705;Pasakaitė;Pabiručiai;9402238675;Taip;18;0;0;18
7706;Pasakaitė;Pabiručiai;9311649698;Taip;2;1;0;3
7707;Pasakaitė;Pabiručiai;5499373802;Taip;13;0;0;13
7708;Pasakaitė;Linksmučiai;7965916747;Taip;15;0;0;15
7709;Pasakaitė;Linksmučiai;1279728451;Taip;5;0;0;5
7710;Pasakaitė;Linksmučiai;2584717150;Taip;7;0;1;8
7711;Pasakaitė;Linksmučiai;4397797616;Taip;16;0;1;17
7712;Pasakaitė;Linksmučiai;4659277297;Taip;7;0;2;9
7713;Pasakaitė;Linksmučiai;8381083251;Taip;0;0;2;2
7714;Pasakaitė;Linksmučiai;8252123824;Taip;17;0;0;17
7715;Pasakaitė;Linksmučiai;4444725869;Ne;1;0;20;21
7716;Pasakaitė;Linksmučiai;2801785334;Taip;13;0;1;14
7717;Pasakaitė;Linksmučiai;4369400507;Ne;18;0;0;18
7718;Pasakaitė;Linksmučiai;2899659479;Taip;7;1;0;8
7719;Pasakaitė;Linksmučiai;8160163060;Taip;10;0;0;10
7720;Pasakaitė;Linksmučiai;8350808883;Taip;0;0;5;5
7721;Pasakaitė;Linksmučiai;5745073940;Taip;9;0;4;13
7722;Pelenė;Varpelis;2647876561;Taip;0;1;0;1
7723;Pelenė;Varpelis;8807342148;Taip;6;0;0;6
7724;Pelenė;Varpelis;8239650471;Taip;0;0;1;1
7725;Pelenė;Varpelis;4004975235;Taip;1;0;1;2
7726;Pelenė;Varpelis;8790613872;Taip;1;0;1;2
7727;Pelenė;Varpelis;2487632125;Taip;7;0;1;8
7728;Pelenė;Varpelis;5228983908;Taip;5;1;0;6
7729;Pelenė;Varpelis;6524101295;Taip;3;1;0;4
7730;Pelenė;Varpelis;4373886054;Taip;14;0;0;14
7731;Pelenė;Varpelis;8038559319;Taip;0;1;0;1
7732;Pelenė;Varpelis;7578318198;Taip;11;0;0;11
7733;Pelenė;Varpelis;4376033711;Taip;0;1;0;1
7734;Pelenė;Varpelis;1080017906;Taip;1;0;0;1
7735;Pelenė;Varpelis;4777496709;Taip;0;0;2;2
7736;Pelenė;Varpelis;9447223913;Taip;0;0;9;9
7737;Pelenė;Varpelis;6894978459;Taip;19;1;0;20
7738;Pelenė;Varpelis;4321705575;Taip;0;10;0;10
7739;Pelenė;Varpelis;2103177773;Taip;10;0;0;10
7740;Pelenė;Varpelis;6864263698;Taip;17;0;0;17
7741;Pelenė;Varpelis;4521556853;Ne;3;0;1;4
7742;Pelenė;Saulutės;7880284433;Taip;0;2;0;2
7743;Pelenė;Saulutės;2737277656;Taip;0;6;0;6
7744;Pelenė;Saulutės;1775717256;Taip;0;1;1;2
7745;Pelenė;Saulutės;4315677064;Taip;0;0;2;2
7746;Pelenė;Saulutės;7587887488;Taip;0;2;0;2
7747;Pelenė;Saulutės;5389865440;Taip;5;1;0;6
7748;Pelenė;Saulutės;8716395810;Taip;0;2;0;2
7749;Pelenė;Saulutės;6191899254;Ne;0;0;3;3
7750;Pelenė;Saulutės;6481466282;Taip;4;0;1;5
7751;Pelenė;Saulutės;6707167720;Taip;0;1;0;1
7752;Pelenė;Saulutės;8466974910;Taip;0;3;0;3
7753;Pelenė;Saulutės;2393964666;Ne;0;0;3;3
7754;Pelenė;Saulutės;5780697554;Taip;0;3;0;3
7755;Pelenė;Saulutės;4989239822;Taip;0;0;1;1
7756;Pelenė;Saulutės;1278011268;Taip;0;1;0;1
7757;Pelenė;Saulutės;2426412323;Taip;0;0;1;1
7758;Pelenė;Saulutės;6267178572;Taip;6;3;0;9
7759;Pelenė;Raktelis;9195113444;Taip;1;4;0;5
7760;Pelenė;Raktelis;9075193730;Taip;5;0;1;6
7761;Pelenė;Raktelis;4591637887;Taip;0;3;0;3
7762;Pelenė;Raktelis;7088493729;Taip;5;0;0;5
7763;Pelenė;Raktelis;4090532624;Ne;10;2;0;12
7764;Pelenė;Raktelis;8123162647;Taip;0;5;0;5
7765;Pelenė;Raktelis;3573543545;Taip;0;7;0;7
7766;Pelenė;Raktelis;7659625628;Taip;0;0;2;2
7767;Pelenė;Raktelis;6375060159;Taip;6;11;0;17
7768;Pelenė;Raktelis;2210314952;Taip;0;2;0;2
7769;Pelenė;Raktelis;6419661741;Taip;5;2;0;7
7770;Pelenė;Raktelis;4089199552;Taip;5;1;2;8
7771;Pelenė;Raktelis;6038229659;Taip;0;1;2;3
7772;Pelenė;Raktelis;1060619471;Taip;5;0;0;5
7773;Pelenė;Raktelis;5749399210;Taip;6;1;0;7
7774;Pelenė;Raktelis;4448592497;Taip;1;0;0;1
7775;Pelenė;Raktelis;5333802902;Taip;4;6;0;10
7776;Pelenė;Raktelis;8517226350;Taip;0;1;3;4
7777;Pelenė;Raktelis;1049199372;Taip;0;2;0;2
7778;Pelenė;Raktelis;2241816838;Taip;3;0;0;3
7779;Pelenė;Raktelis;5063098703;Taip;0;0;3;3
7780;Pelenė;Žvaigždutės;9473901831;Taip;0;1;2;3
7781;Pelenė;Žvaigždutės;2476080951;Taip;0;0;1;1
7782;Pelenė;Žvaigždutės;5548367924;Taip;10;0;2;12
7783;Pelenė;Žvaigždutės;5031778158;Taip;0;10;0;10
7784;Pelenė;Žvaigždutės;4056676361;Taip;0;4;1;5
7785;Pelenė;Žvaigždutės;6014571367;Ne;0;4;0;4
7786;Pelenė;Žvaigždutės;4602503400;Taip;0;0;2;2
7787;Pelenė;Žvaigždutės;2555464779;Taip;4;2;0;6
7788;Pelenė;Žvaigždutės;9530531472;Ne;0;3;0;3
7789;Pelenė;Žvaigždutės;2040256240;Taip;6;0;2;8
7790;Pelenė;Žvaigždutės;4870187198;Taip;0;1;0;1
7791;Pelenė;Žvaigždutės;7640768043;Taip;21;0;0;21
7792;Pelenė;Žvaigždutės;7614130590;Taip;5;0;2;7
7793;Pelenė;Žvaigždutės;5894429453;Taip;1;0;2;3
7794;Pelenė;Nykštukas;4541391191;Taip;0;1;4;5
7795;Pelenė;Nykštukas;9584503078;Ne;0;1;3;4
7796;Pelenė;Nykštukas;8770771520;Ne;2;1;0;3
7797;Pelenė;Nykštukas;10457480694;Taip;6;1;0;7
7798;Pelenė;Nykštukas;6579504852;Taip;0;11;0;11
7799;Pelenė;Nykštukas;6021833025;Taip;0;2;0;2
7800;Pelenė;Nykštukas;1978481168;Taip;0;3;0;3
7801;Pelenė;Nykštukas;3596386480;Taip;0;6;0;6
7802;Pelenė;Nykštukas;7205437280;Taip;0;1;0;1
7803;Pelenė;Nykštukas;3385568839;Ne;1;0;0;1
7804;Pelenė;Nykštukas;7589978427;Taip;0;9;0;9
7805;Pelenė;Nykštukas;3189305906;Taip;7;0;0;7
7806;Pelenė;Nykštukas;1750366978;Taip;0;0;2;2
7807;Pelenė;Nykštukas;2092775878;Taip;0;2;0;2
7808;Pelenė;Nykštukas;8675348688;Taip;0;1;0;1
7809;Pelenė;Nykštukas;1142014148;Ne;0;1;0;1
7810;Pelenė;Nykštukas;1605794833;Taip;0;3;0;3
7811;Pelenė;Nykštukas;9063588699;Taip;5;5;0;10
7812;Pelenė;Nykštukas;9621197758;Taip;0;1;0;1
7813;Pelenė;Nykštukas;3296147024;Taip;0;7;0;7
7814;Pelenė;Žirniukai;8529178313;Taip;0;0;4;4
7815;Pelenė;Žirniukai;6046921077;Taip;0;0;3;3
7816;Pelenė;Žirniukai;9601582419;Taip;13;1;0;14
7817;Pelenė;Žirniukai;7057752202;Taip;6;0;0;6
7818;Pelenė;Žirniukai;7399112026;Taip;0;0;3;3
7819;Pelenė;Žirniukai;2443906444;Ne;6;0;0;6
7820;Pelenė;Žirniukai;5922348478;Taip;12;0;0;12
7821;Pelenė;Žirniukai;1313425695;Taip;6;1;1;8
7822;Pelenė;Žirniukai;5211115955;Taip;3;0;0;3
7823;Pelenė;Žirniukai;1595627222;Taip;0;9;0;9
7824;Pelenė;Žirniukai;2438266396;Taip;0;6;0;6
7825;Pelenė;Žirniukai;2590035984;Taip;15;0;0;15
7826;Pelenė;Žirniukai;3863839750;Taip;0;1;0;1
7827;Pelenė;Žirniukai;5686182866;Ne;7;6;3;16
7828;Pelenė;Žirniukai;7383544475;Taip;0;11;0;11
7829;Pelenė;Žirniukai;2270989478;Taip;0;21;0;21
7830;Pelenė;Žirniukai;8617997163;Taip;14;0;0;14
7831;Pelenė;Žirniukai;7959433937;Taip;5;0;0;5
7832;Pelenė;Žirniukai;4703442187;Ne;0;0;4;4
7833;Pelenė;Lašeliai;7017031073;Taip;4;1;0;5
7834;Pelenė;Lašeliai;9018211726;Taip;6;1;0;7
7835;Pelenė;Lašeliai;9313153383;Taip;0;2;0;2
7836;Pelenė;Lašeliai;5836118223;Taip;6;0;0;6
7837;Pelenė;Lašeliai;6316640679;Taip;0;1;13;14
7838;Pelenė;Lašeliai;1711603372;Taip;0;9;0;9
7839;Pelenė;Lašeliai;1944933777;Taip;10;5;0;15
7840;Pelenė;Lašeliai;2303618074;Taip;0;0;5;5
7841;Pelenė;Lašeliai;6167965418;Taip;4;0;0;4
7842;Pelenė;Lašeliai;2765650058;Taip;0;10;0;10
7843;Pelenė;Lašeliai;8841183816;Taip;5;0;1;6
7844;Pelenė;Lašeliai;4431474395;Taip;0;1;0;1
7845;Pelenė;Lašeliai;9097123374;Taip;8;0;0;8
7846;Pelenė;Lašeliai;9162252512;Taip;0;1;6;7
7847;Pelenė;Lašeliai;4695104609;Taip;0;10;0;10
7848;Pelenė;Lašeliai;7148956863;Taip;0;6;0;6
7849;Pelenė;Lašeliai;4148108151;Taip;0;2;0;2
7850;Pelenė;Lašeliai;1303066945;Taip;7;0;0;7
7851;Pelenė;Lašeliai;3563882751;Ne;0;6;0;6
7852;Pelenė;Grūdelis;4624325473;Ne;0;6;0;6
7853;Pelenė;Grūdelis;1868951268;Taip;0;1;0;1
7854;Pelenė;Grūdelis;1902314385;Taip;0;1;2;3
7855;Pelenė;Grūdelis;1140030742;Taip;0;2;0;2
7856;Pelenė;Grūdelis;1336431888;Ne;6;1;1;8
7857;Pelenė;Grūdelis;6632188229;Taip;0;11;0;11
7858;Pelenė;Grūdelis;5356756237;Taip;5;1;5;11
7859;Pelenė;Grūdelis;39705461573;Ne;0;2;0;2
7860;Pelenė;Grūdelis;1781704945;Taip;2;1;0;3
7861;Pelenė;Grūdelis;2154553741;Taip;0;1;0;1
7862;Pelenė;Grūdelis;3497915398;Taip;0;1;0;1
7863;Pelenė;Grūdelis;8598498275;Taip;0;3;0;3
7864;Pelenė;Grūdelis;8404317146;Taip;0;1;2;3
7865;Pelenė;Grūdelis;4307283949;Taip;0;1;1;2
7866;Pelenė;Grūdelis;9009271610;Ne;0;12;0;12
7867;Pelenė;Grūdelis;1710249888;Taip;0;1;0;1
7868;Pelenė;Grūdelis;5325176433;Taip;0;8;0;8
7869;Pelenė;Grūdelis;1245955282;Taip;0;3;0;3
7870;Pelenė;Braškytė;7602432318;Taip;0;4;0;4
7871;Pelenė;Braškytė;2689903631;Taip;15;2;0;17
7872;Pelenė;Braškytė;4982869687;Taip;0;0;1;1
7873;Pelenė;Braškytė;3499827987;Taip;2;0;0;2
7874;Pelenė;Braškytė;8165766331;Taip;11;1;0;12
7875;Pelenė;Braškytė;1384382692;Taip;0;1;9;10
7876;Pelenė;Braškytė;5944620142;Ne;0;0;1;1
7877;Pelenė;Braškytė;4734502322;Taip;1;0;9;10
7878;Pelenė;Braškytė;8504675439;Taip;3;0;0;3
7879;Pelenė;Braškytė;2407328091;Taip;0;4;0;4
7880;Pelenė;Braškytė;8861981715;Taip;0;1;3;4
7881;Pelenė;Braškytė;6306403720;Taip;21;0;0;21
7882;Pelenė;Braškytė;9490816122;Taip;9;0;0;9
7883;Pelenė;Braškytė;2096373376;Taip;0;8;0;8
7884;Pelenė;Boružėlės;4961852594;Taip;8;0;1;9
7885;Pelenė;Boružėlės;1975574464;Taip;15;0;0;15
7886;Pelenė;Boružėlės;3549088727;Taip;0;0;2;2
7887;Pelenė;Boružėlės;5024793693;Taip;0;1;1;2
7888;Pelenė;Boružėlės;6567413229;Ne;0;0;2;2
7889;Pelenė;Boružėlės;6231387335;Taip;0;20;0;20
7890;Pelenė;Boružėlės;4068236246;Taip;0;5;0;5
7891;Pelenė;Boružėlės;3700618977;Taip;11;0;0;11
7892;Pelenė;Boružėlės;5872711862;Taip;0;1;0;1
7893;Pelenė;Boružėlės;6081335781;Taip;3;5;0;8
7894;Pelenė;Boružėlės;3060502977;Taip;3;0;1;4
7895;Pelenė;Boružėlės;2083848693;Taip;2;0;1;3
7896;Pelenė;Boružėlės;1268615831;Ne;0;0;1;1
7897;Pelenė;Boružėlės;4396011355;Taip;5;0;1;6
7898;Pelenė;Boružėlės;6304818782;Taip;6;1;0;7
7899;Pelenė;Boružėlės;8718308575;Taip;0;21;0;21
7900;Pelenė;Boružėlės;5743530682;Ne;0;0;1;1
7901;Pelenė;Saldainiukai;5028095861;Ne;10;0;1;11
7902;Pelenė;Saldainiukai;8202196292;Taip;0;5;0;5
7903;Pelenė;Saldainiukai;5066227318;Taip;8;0;2;10
7904;Pelenė;Saldainiukai;7926586349;Taip;0;0;1;1
7905;Pelenė;Saldainiukai;4305733824;Taip;0;0;1;1
7906;Pelenė;Saldainiukai;2986690431;Taip;0;0;1;1
7907;Pelenė;Saldainiukai;4051874126;Taip;0;2;0;2
7908;Pelenė;Saldainiukai;4660385383;Taip;5;0;3;8
7909;Pelenė;Saldainiukai;8862429244;Taip;0;0;4;4
7910;Pelenė;Saldainiukai;9969975097;Ne;6;0;0;6
7911;Pelenė;Saldainiukai;5762403752;Taip;0;6;0;6
7912;Pelenė;Saldainiukai;5926700157;Taip;1;0;1;2
7913;Pelenė;Saldainiukai;8961082265;Taip;0;2;0;2
7914;Pelenė;Saldainiukai;2882716674;Taip;0;4;2;6
7915;Pelenė;Saldainiukai;4859437855;Taip;0;0;17;17
7916;Pelenė;Saldainiukai;4023923887;Taip;5;0;0;5
7917;Pelenė;Drugeliai;2540405047;Taip;13;0;2;15
7918;Pelenė;Drugeliai;3603352172;Taip;0;0;2;2
7919;Pelenė;Drugeliai;5084452088;Ne;0;1;0;1
7920;Pelenė;Drugeliai;9218868317;Taip;0;0;1;1
7921;Pelenė;Drugeliai;2628676128;Taip;10;0;0;10
7922;Pelenė;Drugeliai;6834792589;Taip;0;1;0;1
7923;Pelenė;Drugeliai;9810123679;Taip;0;2;0;2
7924;Pelenė;Drugeliai;3327213856;Taip;12;1;0;13
7925;Pelenė;Drugeliai;6252972353;Taip;11;0;0;11
7926;Pelenė;Drugeliai;1584256570;Taip;8;0;0;8
7927;Pelenė;Drugeliai;5631629419;Ne;9;5;0;14
7928;Pelenė;Drugeliai;2163737781;Taip;3;14;0;17
7929;Pelenė;Drugeliai;9004080625;Ne;0;0;7;7
7930;Pelenė;Drugeliai;7565331966;Taip;5;16;0;21
7931;Pelenė;Drugeliai;5074054534;Taip;0;4;0;4
7932;Pelenė;Drugeliai;8194354176;Ne;5;0;1;6
7933;Pelenė;Drugeliai;5579900958;Taip;12;0;1;13
7934;Pipiras;EŽIUKAI;1876870081;Taip;11;1;0;12
7935;Pipiras;EŽIUKAI;9275905384;Taip;1;2;0;3
7936;Pipiras;EŽIUKAI;41585818819;Taip;0;1;0;1
7937;Pipiras;EŽIUKAI;6153579332;Taip;6;1;1;8
7938;Pipiras;EŽIUKAI;1391958633;Taip;0;1;0;1
7939;Pipiras;EŽIUKAI;5637557921;Taip;0;6;0;6
7940;Pipiras;EŽIUKAI;7799786844;Taip;2;2;0;4
7941;Pipiras;EŽIUKAI;5014457985;Taip;0;3;0;3
7942;Pipiras;EŽIUKAI;1050430252;Ne;0;2;0;2
7943;Pipiras;EŽIUKAI;4927845000;Taip;2;1;0;3
7944;Pipiras;EŽIUKAI;1904376366;Taip;0;2;0;2
7945;Pipiras;EŽIUKAI;3008358842;Ne;2;0;0;2
7946;Pipiras;EŽIUKAI;2024777430;Taip;0;8;0;8
7947;Pipiras;EŽIUKAI;2402351134;Taip;5;1;2;8
7948;Pipiras;EŽIUKAI;2255644686;Taip;0;1;16;17
7949;Pipiras;EŽIUKAI;7736031786;Taip;6;1;3;10
7950;Pipiras;EŽIUKAI;4959823035;Taip;0;2;0;2
7951;Pipiras;EŽIUKAI;1128674099;Taip;0;4;0;4
7952;Pipiras;EŽIUKAI;6339186940;Taip;0;1;0;1
7953;Pipiras;EŽIUKAI;3422170541;Taip;0;3;0;3
7954;Pipiras;EŽIUKAI;3314276870;Taip;10;1;0;11
7955;Pipiras;EŽIUKAI;7784343130;Taip;3;2;5;10
7956;Pipiras;BITUTĖS;3851239592;Taip;11;0;0;11
7957;Pipiras;BITUTĖS;1645482584;Taip;0;1;0;1
7958;Pipiras;BITUTĖS;7891664385;Taip;15;0;0;15
7959;Pipiras;BITUTĖS;9050423801;Taip;6;3;0;9
7960;Pipiras;BITUTĖS;3794537946;Taip;10;0;0;10
7961;Pipiras;BITUTĖS;5047070127;Taip;3;0;4;7
7962;Pipiras;BITUTĖS;2645772675;Taip;6;1;0;7
7963;Pipiras;BITUTĖS;9394456452;Taip;21;0;0;21
7964;Pipiras;BITUTĖS;9610070604;Taip;5;4;0;9
7965;Pipiras;BITUTĖS;7009194986;Taip;4;2;0;6
7966;Pipiras;BITUTĖS;6362968454;Taip;0;10;0;10
7967;Pipiras;BITUTĖS;6273958740;Taip;15;0;0;15
7968;Pipiras;BITUTĖS;2887703782;Ne;8;2;0;10
7969;Pipiras;BITUTĖS;9950318827;Taip;5;0;0;5
7970;Pipiras;NYKŠTUKAI;6696824728;Ne;3;2;0;5
7971;Pipiras;NYKŠTUKAI;2016718354;Taip;3;0;0;3
7972;Pipiras;NYKŠTUKAI;1169481984;Taip;6;0;0;6
7973;Pipiras;NYKŠTUKAI;4198534687;Taip;6;1;0;7
7974;Pipiras;NYKŠTUKAI;4458730479;Taip;11;6;0;17
7975;Pipiras;NYKŠTUKAI;4510888337;Taip;5;10;0;15
7976;Pipiras;NYKŠTUKAI;3980950261;Taip;2;1;0;3
7977;Pipiras;NYKŠTUKAI;6775489564;Taip;6;0;6;12
7978;Pipiras;NYKŠTUKAI;8689174023;Taip;5;2;0;7
7979;Pipiras;NYKŠTUKAI;7747049622;Taip;10;1;0;11
7980;Pipiras;NYKŠTUKAI;9892201598;Taip;0;17;4;21
7981;Pipiras;NYKŠTUKAI;7371386368;Taip;1;0;0;1
7982;Pipiras;NYKŠTUKAI;1019753152;Taip;0;5;0;5
7983;Pipiras;NYKŠTUKAI;9499869533;Taip;5;1;0;6
7984;Pipiras;NYKŠTUKAI;5141447649;Taip;0;1;0;1
7985;Pipiras;NYKŠTUKAI;9877682150;Taip;0;2;2;4
7986;Pipiras;NYKŠTUKAI;9248925267;Taip;0;5;0;5
7987;Pipiras;NYKŠTUKAI;9711147855;Taip;0;1;0;1
7988;Pipiras;PELĖDŽIUKAI;6342044341;Ne;16;0;0;16
7989;Pipiras;PELĖDŽIUKAI;3852848863;Taip;5;2;0;7
7990;Pipiras;PELĖDŽIUKAI;3882437376;Taip;0;0;1;1
7991;Pipiras;PELĖDŽIUKAI;9157870634;Taip;0;1;0;1
7992;Pipiras;PELĖDŽIUKAI;5235868332;Taip;5;1;0;6
7993;Pipiras;PELĖDŽIUKAI;3554786173;Taip;7;0;1;8
7994;Pipiras;PELĖDŽIUKAI;1034182352;Taip;17;0;0;17
7995;Pipiras;PELĖDŽIUKAI;2075041950;Taip;4;0;1;5
7996;Pipiras;PELĖDŽIUKAI;6792777396;Taip;0;2;0;2
7997;Pipiras;PELĖDŽIUKAI;6780333972;Taip;11;1;0;12
7998;Pipiras;PELĖDŽIUKAI;5622119207;Taip;0;6;0;6
7999;Pipiras;PELĖDŽIUKAI;7934365114;Taip;8;0;0;8
8000;Pipiras;PELĖDŽIUKAI;6523189501;Taip;19;0;0;19
8001;Pipiras;PELĖDŽIUKAI;7161727352;Taip;0;14;0;14
8002;Pipiras;PELĖDŽIUKAI;9770780973;Taip;8;0;0;8
8003;Pipiras;PELĖDŽIUKAI;5845498558;Taip;0;5;0;5
8004;Pipiras;PELĖDŽIUKAI;9840040112;Ne;2;4;0;6
8005;Pipiras;PELĖDŽIUKAI;1784839485;Taip;0;4;0;4
8006;Pipiras;PELĖDŽIUKAI;3775916247;Ne;0;3;0;3
8007;Pipiras;PELĖDŽIUKAI;7350131214;Taip;4;0;0;4
8008;Pipiras;DRUGELIAI;5908707752;Ne;0;2;8;10
8009;Pipiras;DRUGELIAI;1957338631;Taip;5;0;3;8
8010;Pipiras;DRUGELIAI;5856735452;Taip;6;2;0;8
8011;Pipiras;DRUGELIAI;2267192782;Taip;0;8;0;8
8012;Pipiras;DRUGELIAI;1045583136;Taip;5;2;0;7
8013;Pipiras;DRUGELIAI;7425654504;Ne;0;8;0;8
8014;Pipiras;DRUGELIAI;9479697733;Taip;5;0;4;9
8015;Pipiras;DRUGELIAI;4017042461;Taip;0;11;1;12
8016;Pipiras;DRUGELIAI;4725221169;Taip;10;0;0;10
8017;Pipiras;DRUGELIAI;5059203266;Taip;2;0;1;3
8018;Pipiras;DRUGELIAI;8140314304;Taip;0;0;3;3
8019;Pipiras;DRUGELIAI;8422419380;Taip;3;2;0;5
8020;Pipiras;DRUGELIAI;6791495556;Ne;0;3;0;3
8021;Pipiras;DRUGELIAI;4811029230;Taip;0;0;7;7
8022;Pipiras;DRUGELIAI;6363349541;Taip;0;2;0;2
8023;Pipiras;DRUGELIAI;6685567970;Taip;0;2;0;2
8024;Pipiras;DRUGELIAI;1353114929;Taip;0;2;0;2
8025;Pipiras;DRUGELIAI;4426479971;Taip;1;0;0;1
8026;Pipiras;DRUGELIAI;7551948603;Ne;0;0;2;2
8027;Pipiras;GĖLYTĖS;9670710691;Taip;0;0;13;13
8028;Pipiras;GĖLYTĖS;8965139441;Taip;10;2;0;12
8029;Pipiras;GĖLYTĖS;2095794125;Taip;10;0;1;11
8030;Pipiras;GĖLYTĖS;8675473349;Taip;0;6;0;6
8031;Pipiras;GĖLYTĖS;4945164161;Taip;5;5;1;11
8032;Pipiras;GĖLYTĖS;7362002646;Taip;5;2;0;7
8033;Pipiras;GĖLYTĖS;5150723052;Ne;6;0;0;6
8034;Pipiras;GĖLYTĖS;3755824911;Taip;6;2;4;12
8035;Pipiras;GĖLYTĖS;6453274205;Taip;4;3;0;7
8036;Pipiras;GĖLYTĖS;4559954910;Taip;0;9;0;9
8037;Pipiras;GĖLYTĖS;7157187063;Taip;9;5;0;14
8038;Pipiras;GĖLYTĖS;4021613243;Taip;0;1;0;1
8039;Pipiras;GĖLYTĖS;1611488078;Taip;3;2;0;5
8040;Pipiras;GĖLYTĖS;4236597883;Taip;0;0;2;2
8041;Pipiras;GĖLYTĖS;2474548836;Ne;3;3;1;7
8042;Pipiras;GĖLYTĖS;8553422709;Taip;0;1;0;1
8043;Pipiras;GĖLYTĖS;5738334591;Taip;10;2;0;12
8044;Pipiras;GĖLYTĖS;6428525902;Taip;3;1;0;4
8045;Pipiras;GĖLYTĖS;8354158722;Taip;11;0;0;11
8046;Pipiras;BORUŽĖLĖS;4707794599;Taip;7;0;0;7
8047;Pipiras;BORUŽĖLĖS;8673271201;Taip;1;0;2;3
8048;Pipiras;BORUŽĖLĖS;5968015502;Taip;5;4;0;9
8049;Pipiras;BORUŽĖLĖS;4086728233;Taip;0;1;0;1
8050;Pipiras;BORUŽĖLĖS;8508292428;Taip;0;1;0;1
8051;Pipiras;BORUŽĖLĖS;1210940213;Taip;0;1;0;1
8052;Pipiras;BORUŽĖLĖS;8260680662;Taip;0;1;0;1
8053;Pipiras;BORUŽĖLĖS;1548928533;Taip;0;6;0;6
8054;Pipiras;BORUŽĖLĖS;9097987789;Taip;0;3;0;3
8055;Pipiras;BORUŽĖLĖS;6310054093;Taip;5;1;0;6
8056;Pipiras;BORUŽĖLĖS;8959946514;Ne;8;0;3;11
8057;Pipiras;BORUŽĖLĖS;8443786510;Taip;0;1;0;1
8058;Pipiras;BORUŽĖLĖS;1146369304;Taip;6;8;0;14
8059;Pipiras;BORUŽĖLĖS;9970587185;Taip;0;0;2;2
8060;Pipiras;BORUŽĖLĖS;6034298583;Taip;6;5;0;11
8061;Pipiras;BORUŽĖLĖS;6344932171;Taip;9;0;1;10
8062;Pipiras;BORUŽĖLĖS;1550959705;Taip;0;0;2;2
8063;Pipiras;SKRUZDĖLIUKAI;7969837759;Taip;0;1;0;1
8064;Pipiras;SKRUZDĖLIUKAI;2483867901;Taip;5;0;0;5
8065;Pipiras;SKRUZDĖLIUKAI;1315372873;Taip;0;11;0;11
8066;Pipiras;SKRUZDĖLIUKAI;9372109848;Taip;0;10;0;10
8067;Pipiras;SKRUZDĖLIUKAI;8296425777;Taip;5;1;0;6
8068;Pipiras;SKRUZDĖLIUKAI;9968182443;Ne;1;2;0;3
8069;Pipiras;SKRUZDĖLIUKAI;2296702730;Taip;5;0;0;5
8070;Pipiras;SKRUZDĖLIUKAI;3768825314;Taip;0;0;10;10
8071;Pipiras;SKRUZDĖLIUKAI;5888429623;Ne;2;2;1;5
8072;Pipiras;SKRUZDĖLIUKAI;4309096743;Taip;5;0;1;6
8073;Pipiras;SKRUZDĖLIUKAI;2399588759;Taip;0;7;0;7
8074;Pipiras;SKRUZDĖLIUKAI;3935474148;Taip;2;2;0;4
8075;Pipiras;SKRUZDĖLIUKAI;8081343184;Taip;10;1;0;11
8076;Pipiras;SKRUZDĖLIUKAI;9852475056;Ne;10;2;0;12
8077;Pipiras;SKRUZDĖLIUKAI;6176818802;Taip;5;0;2;7
8078;Pipiras;SKRUZDĖLIUKAI;1215623527;Taip;0;5;0;5
8079;Pipiras;SKRUZDĖLIUKAI;1998249512;Taip;0;0;1;1
8080;Pipiras;SKRUZDĖLIUKAI;9625933545;Taip;3;4;0;7
8081;Pipiras;SKRUZDĖLIUKAI;7211189491;Taip;0;0;2;2
8082;Pipiras;ŽVIRBLIUKŲ;6340323302;Taip;0;6;0;6
8083;Pipiras;ŽVIRBLIUKŲ;5445858240;Taip;0;4;1;5
8084;Pipiras;ŽVIRBLIUKŲ;1242260242;Taip;0;3;3;6
8085;Pipiras;ŽVIRBLIUKŲ;3421769229;Taip;5;2;0;7
8086;Pipiras;ŽVIRBLIUKŲ;8520454289;Taip;0;2;0;2
