Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
11183;Vėtrungė;Gudručių;40200404538;Ne;0;2;0;2
11184;Vėtrungė;Gudručių;42353807206;Taip;0;3;0;3
11185;Vėtrungė;Gudručių;76967115688;Ne;0;7;0;7
11186;Vėtrungė;Gudručių;1533796435;Taip;4;0;0;4
11187;Vėtrungė;Gudručių;1752676956;Ne;0;2;0;2
11188;Vėtrungė;Gudručių;72462689908;Taip;0;5;0;5
11189;Vėtrungė;Gudručių;26126038013;Taip;0;2;0;2
11190;Vėtrungė;Gudručių;58224525427;Taip;0;4;0;4
11191;Vėtrungė;Gudručių;68938242748;Taip;7;2;1;10
11192;Vėtrungė;Gudručių;76708504248;Taip;4;0;1;5
11193;Vėtrungė;Gudručių;6520234687;Ne;0;5;0;5
11194;Vėtrungė;Kodėlčių;1366458234;Taip;0;1;5;6
11195;Vėtrungė;Kodėlčių;1021458176;Taip;10;9;0;19
11196;Vėtrungė;Kodėlčių;1267104594;Taip;0;2;0;2
11197;Vėtrungė;Kodėlčių;1283685496;Taip;0;11;0;11
11198;Vėtrungė;Kodėlčių;20608668180;Taip;0;4;0;4
11199;Vėtrungė;Kodėlčių;3980104822;Taip;0;3;0;3
11200;Vėtrungė;Kodėlčių;49220186521;Taip;0;8;0;8
11201;Vėtrungė;Kodėlčių;41508942219;Taip;0;11;0;11
11202;Vėtrungė;Kodėlčių;1662123237;Taip;0;2;0;2
11203;Vėtrungė;Kodėlčių;1456877681;Taip;22;1;0;23
11204;Vėtrungė;Kodėlčių;1487142899;Taip;2;1;1;4
11205;Vėtrungė;Kodėlčių;19486911273;Taip;0;3;0;3
11206;Vėtrungė;Kodėlčių;56266349747;Taip;0;1;1;2
11207;Vėtrungė;Kodėlčių;9395706055;Taip;10;2;0;12
11208;Vėtrungė;Kodėlčių;4291687553;Taip;4;1;0;5
11209;Vėtrungė;Kodėlčių;18426639118;Taip;0;6;0;6
11210;Vėtrungė;Kodėlčių;1383686133;Taip;0;5;0;5
11211;Vėtrungė;Kodėlčių;6563805572;Taip;0;5;0;5
11212;Vėtrungė;Kodėlčių;1395153496;Taip;0;12;0;12
11213;Vėtrungė;Kodėlčių;8857763201;Taip;0;5;0;5
11214;Vėtrungė;Kodėlčių;8080668755;Taip;20;3;0;23
11215;Vėtrungė;Paukštelių;63512524250;Ne;5;0;4;9
11216;Vėtrungė;Paukštelių;1322617786;Taip;14;1;0;15
11217;Vėtrungė;Paukštelių;7921863675;Taip;0;7;0;7
11218;Vėtrungė;Paukštelių;4091719904;Taip;0;2;0;2
11219;Vėtrungė;Paukštelių;4347810256;Taip;5;2;2;9
11220;Vėtrungė;Paukštelių;8915159672;Taip;0;7;0;7
11221;Vėtrungė;Paukštelių;2482436192;Ne;3;0;0;3
11222;Vėtrungė;Paukštelių;6732632515;Taip;4;0;0;4
11223;Vėtrungė;Paukštelių;8897558066;Ne;7;1;2;10
11224;Vėtrungė;Paukštelių;3404120492;Taip;0;1;0;1
11225;Vėtrungė;Paukštelių;8154023892;Ne;13;0;0;13
11226;Vėtrungė;Paukštelių;3721504364;Taip;9;0;0;9
11227;Vėtrungė;Paukštelių;4115995882;Taip;0;9;0;9
11228;Vėtrungė;Paukštelių;1357603285;Taip;0;0;1;1
11229;Vėtrungė;Paukštelių;5994465833;Taip;8;0;0;8
11230;Vėtrungė;Paukštelių;8721035192;Taip;5;6;0;11
11231;Vėtrungė;Paukštelių;6964225210;Taip;6;0;1;7
11232;Vėtrungė;Paukštelių;1970034012;Ne;21;0;0;21
11233;Vėtrungė;Paukštelių;40392900667;Ne;10;0;0;10
11234;Vėtrungė;Viščiukų;3922749661;Taip;5;9;0;14
11235;Vėtrungė;Viščiukų;3744377479;Taip;0;0;2;2
11236;Vėtrungė;Viščiukų;4916692634;Taip;0;6;0;6
11237;Vėtrungė;Viščiukų;3887230224;Taip;5;1;2;8
11238;Vėtrungė;Viščiukų;2447851565;Taip;17;2;0;19
11239;Vėtrungė;Viščiukų;2136966687;Taip;14;3;5;22
11240;Vėtrungė;Viščiukų;4197321604;Taip;4;0;0;4
11241;Vėtrungė;Viščiukų;6416245099;Ne;5;4;0;9
11242;Vėtrungė;Viščiukų;8742161467;Taip;0;0;1;1
11243;Vėtrungė;Viščiukų;7558548846;Taip;12;1;0;13
11244;Vėtrungė;Viščiukų;1007578933;Taip;12;1;0;13
11245;Vėtrungė;Viščiukų;9893842192;Taip;13;1;0;14
11246;Vėtrungė;Viščiukų;3433811829;Taip;0;6;0;6
11247;Vėtrungė;Viščiukų;3634995652;Taip;12;0;0;12
11248;Vėtrungė;Viščiukų;5508759323;Taip;8;4;0;12
11249;Vėtrungė;Viščiukų;1255147376;Ne;0;6;0;6
11250;Vėtrungė;Viščiukų;5950287989;Taip;6;1;1;8
11251;Vėtrungė;Nykštukų;29699317546;Taip;0;2;12;14
11252;Vėtrungė;Nykštukų;1474010989;Ne;0;16;0;16
11253;Vėtrungė;Nykštukų;1754493671;Ne;0;4;0;4
11254;Vėtrungė;Nykštukų;1843306606;Taip;11;0;0;11
11255;Vėtrungė;Nykštukų;5198153485;Ne;0;4;0;4
11256;Vėtrungė;Nykštukų;1630866223;Taip;8;2;3;13
11257;Vėtrungė;Nykštukų;1529226569;Taip;0;1;0;1
11258;Vėtrungė;Nykštukų;1279678980;Taip;0;1;0;1
11259;Vėtrungė;Nykštukų;78016704795;Taip;0;8;0;8
11260;Vėtrungė;Nykštukų;87686013986;Taip;0;1;0;1
11261;Vėtrungė;Nykštukų;70610257897;Taip;2;0;0;2
11262;Vėtrungė;Nykštukų;2715736596;Taip;0;9;0;9
11263;Vėtrungė;Nykštukų;1744400765;Ne;10;2;7;19
11264;Vėtrungė;Nykštukų;1360031121;Taip;0;6;0;6
11265;Vėtrungė;Nykštukų;2145081325;Taip;10;1;2;13
11266;Vėtrungė;Nykštukų;2529102855;Taip;0;1;1;2
11267;Vėtrungė;Nykštukų;1611274573;Taip;0;12;0;12
11268;Vėtrungė;Nykštukų;7792694801;Ne;9;0;0;9
11269;Vėtrungė;Nykštukų;9606769599;Ne;0;15;0;15
11270;Vėtrungė;Meškiukų;2510763357;Taip;0;1;0;1
11271;Vėtrungė;Meškiukų;4713420194;Taip;0;1;0;1
11272;Vėtrungė;Meškiukų;9207846866;Taip;0;0;3;3
11273;Vėtrungė;Meškiukų;9065848425;Taip;0;6;0;6
11274;Vėtrungė;Meškiukų;3328447991;Taip;0;1;0;1
11275;Vėtrungė;Meškiukų;9685389270;Ne;0;16;0;16
11276;Vėtrungė;Meškiukų;9313438768;Taip;6;4;0;10
11277;Vėtrungė;Meškiukų;9070732925;Taip;1;2;0;3
11278;Vėtrungė;Meškiukų;3122948974;Taip;0;1;3;4
11279;Vėtrungė;Meškiukų;2880342138;Taip;0;1;0;1
11280;Vėtrungė;Meškiukų;2520926439;Taip;2;0;0;2
11281;Vėtrungė;Meškiukų;7704497739;Taip;0;5;0;5
11282;Vėtrungė;Meškiukų;7143997258;Taip;14;1;0;15
11283;Vėtrungė;Meškiukų;5123894802;Taip;0;5;0;5
11284;Vėtrungė;Meškiukų;8961791293;Taip;0;4;0;4
11285;Vėtrungė;Meškiukų;2809555356;Taip;0;0;2;2
11286;Vėtrungė;Meškiukų;4624264759;Ne;0;4;2;6
11287;Vėtrungė;Ąžuoliukų;2471926240;Taip;0;10;0;10
11288;Vėtrungė;Ąžuoliukų;3249689008;Taip;7;5;0;12
11289;Vėtrungė;Ąžuoliukų;7295216791;Taip;0;12;0;12
11290;Vėtrungė;Ąžuoliukų;2440001662;Taip;0;11;0;11
11291;Vėtrungė;Ąžuoliukų;7803736567;Taip;0;11;0;11
11292;Vėtrungė;Ąžuoliukų;1042333710;Ne;0;10;0;10
11293;Vėtrungė;Ąžuoliukų;16216365941;Taip;0;12;0;12
11294;Vėtrungė;Ąžuoliukų;6356914122;Ne;0;18;0;18
11295;Vėtrungė;Ąžuoliukų;1934540281;Ne;14;1;0;15
11296;Vėtrungė;Ąžuoliukų;6479094819;Taip;9;0;0;9
11297;Vėtrungė;Ąžuoliukų;5367369908;Ne;8;0;0;8
11298;Vėtrungė;Ąžuoliukų;4000379945;Taip;0;9;0;9
11299;Vėtrungė;Ąžuoliukų;1789419548;Ne;0;7;0;7
11300;Vėtrungė;Ąžuoliukų;7363490503;Taip;0;1;0;1
11301;Vėtrungė;Ąžuoliukų;1082104060;Ne;0;13;0;13
11302;Vilnelė;Lakštutė;9657350714;Taip;0;8;0;8
11303;Vilnelė;Lakštutė;1720695615;Taip;7;0;0;7
11304;Vilnelė;Lakštutė;1065422209;Taip;0;11;0;11
11305;Vilnelė;Lakštutė;1607330769;Taip;0;4;0;4
11306;Vilnelė;Lakštutė;66992481918;Taip;0;1;0;1
11307;Vilnelė;Lakštutė;3316451889;Taip;0;3;0;3
11308;Vilnelė;Lakštutė;8820091584;Taip;6;5;0;11
11309;Vilnelė;Lakštutė;8270866998;Taip;0;15;0;15
11310;Vilnelė;Lakštutė;2990112955;Taip;11;5;0;16
11311;Vilnelė;Lakštutė;8593060923;Taip;7;0;6;13
11312;Vilnelė;Lakštutė;9618342480;Taip;6;2;0;8
11313;Vilnelė;Lakštutė;9369955153;Taip;8;0;0;8
11314;Vilnelė;Lakštutė;6155522893;Taip;4;0;0;4
11315;Vilnelė;Lakštutė;6318246517;Taip;6;0;1;7
11316;Vilnelė;Lakštutė;7387394504;Taip;11;2;0;13
11317;Vilnelė;Lakštutė;1882520335;Ne;0;3;0;3
11318;Vilnelė;Vyturėlis;5091272908;Taip;4;2;0;6
11319;Vilnelė;Vyturėlis;1133945467;Taip;0;5;3;8
11320;Vilnelė;Vyturėlis;6132739519;Ne;2;2;0;4
11321;Vilnelė;Vyturėlis;3009064105;Taip;5;2;0;7
11322;Vilnelė;Vyturėlis;1674551092;Taip;0;2;0;2
11323;Vilnelė;Vyturėlis;2131599015;Taip;7;7;0;14
11324;Vilnelė;Vyturėlis;9460789751;Ne;7;0;0;7
11325;Vilnelė;Vyturėlis;18740103706;Taip;10;6;0;16
11326;Vilnelė;Vyturėlis;7057183482;Taip;22;0;0;22
11327;Vilnelė;Vyturėlis;8725191514;Taip;4;2;0;6
11328;Vilnelė;Vyturėlis;6308015852;Taip;13;2;0;15
11329;Vilnelė;Vyturėlis;7963783957;Taip;11;0;0;11
11330;Vilnelė;Vyturėlis;5540359276;Taip;10;2;1;13
11331;Vilnelė;Vyturėlis;1966090625;Taip;0;5;0;5
11332;Vilnelė;Vyturėlis;8740717061;Taip;5;2;0;7
11333;Vilnelė;Vyturėlis;3772263873;Taip;0;2;1;3
11334;Vilnelė;Vyturėlis;9183391434;Taip;5;2;0;7
11335;Vilnelė;Vyturėlis;2159103903;Taip;0;2;0;2
11336;Vilnelė;Pagrandukas;6707161045;Taip;0;6;0;6
11337;Vilnelė;Pagrandukas;59579013512;Ne;0;7;0;7
11338;Vilnelė;Pagrandukas;5480363267;Taip;0;1;0;1
11339;Vilnelė;Pagrandukas;2812680090;Taip;0;2;0;2
11340;Vilnelė;Pagrandukas;95852926101;Taip;0;3;0;3
11341;Vilnelė;Pagrandukas;1594154669;Taip;7;3;0;10
11342;Vilnelė;Pagrandukas;32662933313;Ne;0;1;3;4
11343;Vilnelė;Pagrandukas;1410511913;Taip;0;4;0;4
11344;Vilnelė;Pagrandukas;48926369907;Taip;0;3;0;3
11345;Vilnelė;Pagrandukas;13646307629;Taip;0;5;0;5
11346;Vilnelė;Pagrandukas;1680411448;Ne;0;10;0;10
11347;Vilnelė;Pagrandukas;1294194561;Taip;0;4;0;4
11348;Vilnelė;Pagrandukas;1230072125;Taip;0;0;4;4
11349;Vilnelė;Pagrandukas;1733279710;Taip;5;0;0;5
11350;Vilnelė;Pagrandukas;91933747502;Taip;0;4;0;4
11351;Vilnelė;Pagrandukas;1932829642;Ne;11;0;0;11
11352;Vilnelė;Bitutė;41258849574;Ne;0;0;2;2
11353;Vilnelė;Bitutė;9643543101;Taip;0;12;0;12
11354;Vilnelė;Bitutė;78753442031;Taip;0;3;0;3
11355;Vilnelė;Bitutė;31701260922;Taip;0;4;0;4
11356;Vilnelė;Bitutė;95736417954;Taip;0;2;0;2
11357;Vilnelė;Bitutė;10333554439;Taip;0;5;0;5
11358;Vilnelė;Bitutė;2864763106;Taip;0;0;1;1
11359;Vilnelė;Bitutė;60707257606;Taip;0;4;0;4
11360;Vilnelė;Bitutė;96611892032;Taip;0;1;0;1
11361;Vilnelė;Bitutė;79700582010;Taip;0;6;0;6
11362;Vilnelė;Bitutė;985960052;Taip;0;3;0;3
11363;Vilnelė;Bitutė;624138880;Taip;5;1;0;6
11364;Vilnelė;Bitutė;87237045379;Taip;0;1;0;1
11365;Vilnelė;Bitutė;1051858780;Taip;13;0;1;14
11366;Vilnelė;Bitutė;2138907190;Taip;0;10;0;10
11367;Vilnelė;Bitutė;5936699300;Taip;4;8;0;12
11368;Vilnelė;Bitutė;77572611171;Taip;0;2;0;2
11369;Vilnelė;Bitutė;7442249956;Ne;0;2;0;2
11370;Vilnelė;Bitutė;1061139491;Taip;0;3;0;3
11371;Vilnelė;Šaltinėlis;1783854203;Ne;15;3;0;18
11372;Vilnelė;Šaltinėlis;5013418313;Taip;10;3;0;13
11373;Vilnelė;Šaltinėlis;42835212158;Taip;0;7;0;7
11374;Vilnelė;Šaltinėlis;98028664140;Taip;0;7;0;7
11375;Vilnelė;Šaltinėlis;11430703629;Taip;4;0;0;4
11376;Vilnelė;Šaltinėlis;7292043157;Taip;0;6;0;6
11377;Vilnelė;Šaltinėlis;6327531229;Taip;0;1;0;1
11378;Vilnelė;Šaltinėlis;1572818047;Taip;2;1;0;3
11379;Vilnelė;Šaltinėlis;2130482375;Taip;2;2;0;4
11380;Vilnelė;Šaltinėlis;4480175299;Taip;0;0;1;1
11381;Vilnelė;Šaltinėlis;9058632601;Taip;0;6;0;6
11382;Vilnelė;Šaltinėlis;1507865281;Taip;0;5;0;5
11383;Vilnelė;Šaltinėlis;39494954188;Taip;0;11;0;11
11384;Vilnelė;Šaltinėlis;8615257084;Taip;0;1;0;1
11385;Vilnelė;Šaltinėlis;6146514112;Taip;0;5;0;5
11386;Vilnelė;Šaltinėlis;9016832316;Taip;0;9;0;9
11387;Vilnelė;Šaltinėlis;1281521052;Taip;0;12;0;12
11388;Vilnelė;Šaltinėlis;5790420711;Taip;0;1;0;1
11389;Vilnelė;Riešutėllis;55974182996;Taip;3;0;0;3
11390;Vilnelė;Riešutėllis;67561845041;Taip;0;2;0;2
11391;Vilnelė;Riešutėllis;85568332595;Taip;8;0;0;8
11392;Vilnelė;Riešutėllis;22516605873;Taip;0;2;0;2
11393;Vilnelė;Riešutėllis;64066480740;Taip;0;2;0;2
11394;Vilnelė;Riešutėllis;16272480270;Taip;7;1;0;8
11395;Vilnelė;Riešutėllis;1859757115;Taip;0;5;0;5
11396;Vilnelė;Riešutėllis;1450994872;Taip;9;1;0;10
11397;Vilnelė;Riešutėllis;9331404812;Taip;0;15;0;15
11398;Vilnelė;Riešutėllis;11702051319;Taip;0;9;0;9
11399;Vilnelė;Riešutėllis;41536662155;Ne;0;1;4;5
11400;Vilnelė;Riešutėllis;69413564937;Taip;0;5;0;5
11401;Vilnelė;Riešutėllis;71906228270;Taip;0;0;3;3
11402;Vilnelė;Riešutėllis;7916632244;Taip;0;2;0;2
11403;Vilnelė;Riešutėllis;20639648308;Ne;0;2;2;4
11404;Vilnelė;Riešutėllis;73658263243;Ne;0;2;0;2
11405;Vilnelė;Riešutėllis;8889469645;Taip;9;3;0;12
11406;Vilnelė;Riešutėllis;1321202650;Ne;14;0;0;14
11407;Vilnelė;Riešutėllis;2696565855;Taip;0;2;1;3
11408;Vilnelė;Nykštukas;1336497125;Taip;2;0;0;2
11409;Vilnelė;Nykštukas;34859308729;Taip;1;0;0;1
11410;Vilnelė;Nykštukas;32988468324;Taip;0;12;0;12
11411;Vilnelė;Nykštukas;13583637193;Taip;0;10;0;10
11412;Vilnelė;Nykštukas;23442711820;Taip;10;0;0;10
11413;Vilnelė;Nykštukas;47863474499;Taip;2;1;0;3
11414;Vilnelė;Nykštukas;13231410969;Taip;0;2;0;2
11415;Vilnelė;Nykštukas;62208863766;Taip;3;0;0;3
11416;Vilnelė;Nykštukas;36905818484;Taip;3;0;0;3
11417;Vilnelė;Nykštukas;1845336128;Taip;0;7;0;7
11418;Vilnelė;Nykštukas;87094375121;Taip;0;8;0;8
11419;Vilnelė;Nykštukas;42526993637;Taip;0;1;0;1
11420;Vilnelė;Nykštukas;15265621906;Taip;0;7;0;7
11421;Vilnelė;Nykštukas;5198859945;Taip;0;8;0;8
11422;Vilnelė;Nykštukas;2131603460;Taip;0;4;0;4
11423;Vilnelė;Nykštukas;2097945353;Ne;0;2;0;2
11424;Vilnelė;Nykštukas;1957418704;Taip;5;1;0;6
11425;Vilnelė;Pieštukas;9879688569;Taip;0;3;0;3
11426;Vilnelė;Pieštukas;5473379559;Taip;0;1;0;1
11427;Vilnelė;Pieštukas;1462397783;Taip;0;6;0;6
11428;Vilnelė;Pieštukas;1792586468;Ne;5;3;0;8
11429;Vilnelė;Pieštukas;3781595939;Taip;0;12;0;12
11430;Vilnelė;Pieštukas;9884955712;Taip;7;2;0;9
11431;Vilnelė;Pieštukas;2479090686;Taip;12;6;0;18
11432;Vilnelė;Pieštukas;3945921490;Taip;0;15;0;15
11433;Vilnelė;Pieštukas;6798728562;Taip;0;5;0;5
11434;Vilnelė;Pieštukas;2859160609;Taip;3;0;0;3
11435;Vilnelė;Pieštukas;6355912551;Taip;1;5;0;6
11436;Vilnelė;Pieštukas;7976798775;Taip;0;4;0;4
11437;Vilnelė;Pieštukas;3811289758;Taip;13;4;0;17
11438;Vilnelė;Pieštukas;5261402753;Taip;12;9;0;21
11439;Vilnelė;Pieštukas;3529718234;Ne;8;7;0;15
11440;Vilnelė;Voverytė;7536603663;Taip;13;2;0;15
11441;Vilnelė;Voverytė;3503461211;Ne;0;9;0;9
11442;Vilnelė;Voverytė;3993826389;Taip;0;2;0;2
11443;Vilnelė;Voverytė;7388336851;Taip;6;3;0;9
11444;Vilnelė;Voverytė;8667403338;Taip;6;2;0;8
11445;Vilnelė;Voverytė;7883724600;Taip;0;3;0;3
11446;Vilnelė;Voverytė;4166351390;Taip;0;2;0;2
11447;Vilnelė;Voverytė;1351798589;Taip;0;9;0;9
11448;Vilnelė;Voverytė;9162681538;Taip;4;0;0;4
11449;Vilnelė;Voverytė;3075681823;Taip;3;0;0;3
11450;Vilnelė;Voverytė;6342242777;Taip;0;3;0;3
11451;Vilnelė;Voverytė;3843064564;Taip;0;2;0;2
11452;Vilnelė;Voverytė;3558073399;Taip;8;0;1;9
11453;Vilnelė;Voverytė;2841315531;Taip;0;0;5;5
11454;Vilnelė;Voverytė;9804772168;Taip;0;0;9;9
11455;Vilnelė;Voverytė;1596625263;Taip;0;11;0;11
11456;Vilnelė;Voverytė;7338573817;Taip;3;0;1;4
11457;Vilnelė;Voverytė;8121075430;Ne;0;2;0;2
11458;Vilnelė;Kodėlčiukas;53049214510;Taip;3;1;0;4
11459;Vilnelė;Kodėlčiukas;6289991945;Taip;0;6;0;6
11460;Vilnelė;Kodėlčiukas;81657018187;Taip;0;4;0;4
11461;Vilnelė;Kodėlčiukas;69532393507;Taip;0;6;0;6
11462;Vilnelė;Kodėlčiukas;1160794222;Taip;0;5;0;5
11463;Vilnelė;Kodėlčiukas;64950604083;Taip;0;4;0;4
11464;Vilnelė;Kodėlčiukas;99580393765;Taip;0;13;0;13
11465;Vilnelė;Kodėlčiukas;36561742487;Taip;0;2;0;2
11466;Vilnelė;Kodėlčiukas;96900970284;Taip;15;1;0;16
11467;Vilnelė;Kodėlčiukas;85391221236;Taip;0;1;0;1
11468;Vilnelė;Kodėlčiukas;39412868538;Taip;0;6;0;6
11469;Vilnelė;Kodėlčiukas;67110179640;Ne;0;1;0;1
11470;Vilnelė;Kodėlčiukas;35546482171;Taip;0;2;0;2
11471;Vilnelė;Kodėlčiukas;90980722090;Taip;0;4;0;4
11472;Vilnelė;Kodėlčiukas;32819254615;Ne;12;2;0;14
11473;Vilnelė;Kodėlčiukas;91413844614;Taip;0;2;0;2
11474;Vilnelė;Žirniukas;6026600803;Taip;5;4;0;9
11475;Vilnelė;Žirniukas;1580287517;Ne;0;7;0;7
11476;Vilnelė;Žirniukas;4328263940;Taip;0;2;1;3
11477;Vilnelė;Žirniukas;8620789304;Taip;19;0;0;19
11478;Vilnelė;Žirniukas;6448119003;Taip;0;4;0;4
11479;Vilnelė;Žirniukas;1027463000;Ne;8;2;0;10
11480;Vilnelė;Žirniukas;5953205533;Taip;0;6;0;6
11481;Vilnelė;Žirniukas;4448413194;Ne;0;2;6;8
11482;Vilnelė;Žirniukas;6830433856;Ne;9;8;0;17
11483;Vilnelė;Žirniukas;7020707723;Taip;0;17;0;17
11484;Vilnelė;Žirniukas;5558378376;Taip;0;13;0;13
11485;Vilnelė;Žirniukas;4664946923;Taip;2;0;0;2
11486;Vilnelė;Žirniukas;3312254613;Ne;0;12;0;12
11487;Vilnelė;Pipiras;6659537454;Taip;16;0;0;16
11488;Vilnelė;Pipiras;9640330864;Ne;5;2;1;8
11489;Vilnelė;Pipiras;5961910077;Taip;5;2;0;7
11490;Vilnelė;Pipiras;4295816753;Taip;0;8;0;8
11491;Vilnelė;Pipiras;3848720970;Taip;0;2;0;2
11492;Vilnelė;Pipiras;6686896190;Taip;5;2;5;12
11493;Vilnelė;Pipiras;9537740492;Taip;5;0;0;5
11494;Vilnelė;Pipiras;3670613082;Taip;16;0;0;16
11495;Vilnelė;Pipiras;3211657057;Taip;1;1;0;2
11496;Vilnelė;Pipiras;6417545510;Taip;0;2;0;2
11497;Vilnelė;Pipiras;7833531435;Taip;0;2;0;2
11498;Vilnelė;Pipiras;5756690199;Taip;0;2;2;4
11499;Vilnelė;Pipiras;3056845279;Taip;0;19;0;19
11500;Vilnelė;Pipiras;7085972543;Taip;6;0;0;6
11501;Vilnelė;Pipiras;2144925171;Ne;6;1;0;7
11502;Vilnelė;Pipiras;3844066232;Taip;0;11;0;11
11503;Vėrinėlis;GAIDELIAI;2529641529;Ne;0;14;0;14
11504;Vėrinėlis;GAIDELIAI;3729926575;Taip;0;25;0;25
11505;Vėrinėlis;GAIDELIAI;4390098560;Ne;3;1;0;4
11506;Vėrinėlis;GAIDELIAI;4666918175;Ne;0;0;3;3
11507;Vėrinėlis;GAIDELIAI;2774618380;Ne;0;2;0;2
11508;Vėrinėlis;GAIDELIAI;5429955166;Taip;0;19;0;19
11509;Vėrinėlis;GAIDELIAI;5209398043;Ne;0;8;0;8
11510;Vėrinėlis;GAIDELIAI;1060619471;Ne;9;3;4;16
11511;Vėrinėlis;GAIDELIAI;8885866108;Taip;0;1;3;4
11512;Vėrinėlis;GAIDELIAI;8213498951;Ne;7;2;0;9
11513;Vėrinėlis;GAIDELIAI;6136232912;Ne;0;5;0;5
11514;Vėrinėlis;GAIDELIAI;6058712578;Taip;11;0;0;11
11515;Vėrinėlis;GAIDELIAI;6496291933;Taip;0;8;0;8
11516;Vėrinėlis;GAIDELIAI;1164396960;Ne;10;0;0;10
11517;Vėrinėlis;GAIDELIAI;8091400240;Ne;6;3;0;9
11518;Vėrinėlis;GAIDELIAI;8728166391;Ne;0;7;4;11
11519;Vėrinėlis;GAIDELIAI;8100283579;Taip;3;9;0;12
11520;Vėrinėlis;SAULUTĖ;8755941866;Ne;6;2;1;9
11521;Vėrinėlis;SAULUTĖ;5434506594;Ne;1;0;0;1
11522;Vėrinėlis;SAULUTĖ;9751494612;Taip;1;1;0;2
11523;Vėrinėlis;SAULUTĖ;1897451825;Ne;0;7;0;7
11524;Vėrinėlis;SAULUTĖ;4727265555;Ne;12;6;0;18
11525;Vėrinėlis;SAULUTĖ;1047139776;Taip;0;0;3;3
11526;Vėrinėlis;SAULUTĖ;1493604303;Taip;22;0;0;22
11527;Vėrinėlis;SAULUTĖ;9500715949;Taip;0;7;0;7
11528;Vėrinėlis;SAULUTĖ;8922728881;Ne;0;1;0;1
11529;Vėrinėlis;SAULUTĖ;84391578139;Taip;0;0;4;4
11530;Vėrinėlis;SAULUTĖ;9391697537;Taip;0;0;2;2
11531;Vėrinėlis;SAULUTĖ;7071043164;Ne;0;8;0;8
11532;Vėrinėlis;SAULUTĖ;8620836106;Taip;22;0;0;22
11533;Vėrinėlis;SAULUTĖ;5003344894;Taip;0;0;2;2
11534;Vėrinėlis;SAULUTĖ;6866592245;Ne;0;2;1;3
11535;Vėrinėlis;SAULUTĖ;4183077476;Taip;0;16;0;16
11536;Vėrinėlis;SAULUTĖ;6906865967;Taip;0;16;0;16
11537;Vėrinėlis;SAULUTĖ;4925983616;Taip;0;0;2;2
11538;Vėrinėlis;SAULUTĖ;2732572235;Ne;0;0;3;3
11539;Vėrinėlis;SAULUTĖ;2633143128;Taip;2;4;0;6
11540;Vėrinėlis;NYKŠTUKAI;1518907235;Taip;0;6;2;8
11541;Vėrinėlis;NYKŠTUKAI;1865151493;Taip;6;0;0;6
11542;Vėrinėlis;NYKŠTUKAI;6065348004;Ne;0;2;0;2
11543;Vėrinėlis;NYKŠTUKAI;3563944204;Ne;6;0;0;6
11544;Vėrinėlis;NYKŠTUKAI;7436873997;Taip;12;4;0;16
11545;Vėrinėlis;NYKŠTUKAI;63333257753;Taip;19;0;0;19
11546;Vėrinėlis;NYKŠTUKAI;1592544116;Taip;0;0;3;3
11547;Vėrinėlis;NYKŠTUKAI;1261337457;Ne;5;3;2;10
11548;Vėrinėlis;NYKŠTUKAI;11459693163;Ne;0;1;3;4
11549;Vėrinėlis;NYKŠTUKAI;38428514086;Ne;0;6;0;6
11550;Vėrinėlis;NYKŠTUKAI;41029899086;Ne;0;2;2;4
11551;Vėrinėlis;NYKŠTUKAI;1251822610;Taip;15;0;1;16
11552;Vėrinėlis;NYKŠTUKAI;8755231814;Ne;5;0;0;5
11553;Vėrinėlis;NYKŠTUKAI;9419245081;Taip;0;1;0;1
11554;Vėrinėlis;NYKŠTUKAI;9604483237;Taip;10;0;0;10
11555;Vėrinėlis;BURATINAS;65408541019;Ne;0;14;0;14
11556;Vėrinėlis;BURATINAS;3703886468;Ne;9;0;1;10
11557;Vėrinėlis;BURATINAS;54666417396;Taip;0;9;0;9
11558;Vėrinėlis;BURATINAS;4067153819;Taip;0;10;0;10
11559;Vėrinėlis;BURATINAS;1103951120;Ne;5;0;0;5
11560;Vėrinėlis;BURATINAS;90979069296;Taip;0;0;1;1
11561;Vėrinėlis;BURATINAS;1028568095;Taip;0;3;0;3
11562;Vėrinėlis;BURATINAS;7431541945;Taip;5;1;0;6
11563;Vėrinėlis;BURATINAS;67987598880;Taip;0;1;0;1
11564;Vėrinėlis;BURATINAS;9266953028;Ne;0;1;0;1
11565;Vėrinėlis;BURATINAS;4789626884;Taip;0;0;2;2
11566;Vėrinėlis;GINTARĖLIAI;79005449877;Taip;0;2;0;2
11567;Vėrinėlis;GINTARĖLIAI;2023475725;Taip;3;0;0;3
11568;Vėrinėlis;GINTARĖLIAI;1028694005;Ne;0;4;0;4
11569;Vėrinėlis;GINTARĖLIAI;1465052758;Ne;22;0;0;22
11570;Vėrinėlis;GINTARĖLIAI;97559214584;Taip;0;1;0;1
11571;Vėrinėlis;GINTARĖLIAI;7819933209;Ne;0;1;0;1
11572;Vėrinėlis;GINTARĖLIAI;762270610;Taip;6;1;0;7
11573;Vėrinėlis;GINTARĖLIAI;78121632796;Ne;0;1;0;1
