Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
1811;Gelvonėlis;ŽVIRBLIUKAI;5124211917;Ne;0;0;2;2
1812;Gelvonėlis;ŽVIRBLIUKAI;8540204705;Ne;0;0;1;1
1813;Gelvonėlis;ŽVIRBLIUKAI;8124516993;Ne;2;0;4;6
1814;Gelvonėlis;RASELĖS;5996128423;Ne;20;0;0;20
1815;Gelvonėlis;RASELĖS;9149117970;Ne;0;11;1;12
1816;Gelvonėlis;RASELĖS;6451557430;Ne;0;7;0;7
1817;Gelvonėlis;RASELĖS;1802520150;Ne;0;0;1;1
1818;Gelvonėlis;RASELĖS;3192542909;Ne;2;10;0;12
1819;Gelvonėlis;RASELĖS;9622818893;Ne;0;0;1;1
1820;Gelvonėlis;RASELĖS;2638430817;Ne;0;0;4;4
1821;Gelvonėlis;RASELĖS;1462716950;Ne;4;11;1;16
1822;Gelvonėlis;RASELĖS;9600526942;Ne;0;7;0;7
1823;Gelvonėlis;RASELĖS;1387948936;Ne;0;1;0;1
1824;Gelvonėlis;RASELĖS;1587584701;Ne;0;0;1;1
1825;Gelvonėlis;SAULUTĖ;7392743619;Ne;0;0;1;1
1826;Gelvonėlis;SAULUTĖ;1734685590;Ne;0;0;7;7
1827;Gelvonėlis;SAULUTĖ;7936622964;Ne;0;5;0;5
1828;Gelvonėlis;SAULUTĖ;3719670896;Ne;0;0;3;3
1829;Gelvonėlis;SAULUTĖ;1672409070;Ne;0;0;3;3
1830;Gelvonėlis;SAULUTĖ;3771796903;Ne;0;0;2;2
1831;Gelvonėlis;SAULUTĖ;4268590631;Ne;0;0;1;1
1832;Gelvonėlis;SAULUTĖ;5598186460;Ne;5;0;1;6
1833;Gelvonėlis;SAULUTĖ;9767254134;Ne;1;0;2;3
1834;Gelvonėlis;SAULUTĖ;2452711535;Ne;10;0;1;11
1835;Gelvonėlis;SAULUTĖ;3371560338;Ne;11;0;5;16
1836;Gelvonėlis;SAULUTĖ;2800795052;Ne;1;0;4;5
1837;Gelvonėlis;SAULUTĖ;9980127170;Ne;1;0;3;4
1838;Gelvonėlis;SAULUTĖ;6206837435;Ne;0;3;0;3
1839;Gelvonėlis;SAULUTĖ;6840560863;Ne;0;0;1;1
1840;Gelvonėlis;PELĖDŽIUKAI;6604992169;Ne;1;0;1;2
1841;Gelvonėlis;PELĖDŽIUKAI;8508450500;Ne;0;1;5;6
1842;Gelvonėlis;PELĖDŽIUKAI;8704971956;Ne;0;0;1;1
1843;Gelvonėlis;PELĖDŽIUKAI;6556472766;Ne;5;0;5;10
1844;Gelvonėlis;PELĖDŽIUKAI;7182180008;Ne;0;0;1;1
1845;Gelvonėlis;PELĖDŽIUKAI;8976258838;Ne;0;0;2;2
1846;Gelvonėlis;PELĖDŽIUKAI;6598178467;Ne;0;0;3;3
1847;Gelvonėlis;PELĖDŽIUKAI;8885088900;Ne;0;1;3;4
1848;Gelvonėlis;PELĖDŽIUKAI;2400289466;Ne;0;0;7;7
1849;Gelvonėlis;PELĖDŽIUKAI;1987204544;Ne;0;1;0;1
1850;Gelvonėlis;PELĖDŽIUKAI;2515471132;Ne;1;0;3;4
1851;Gelvonėlis;PELĖDŽIUKAI;4281431471;Ne;0;0;1;1
1852;Gelvonėlis;PELĖDŽIUKAI;1085845218;Ne;0;0;1;1
1853;Gelvonėlis;PELĖDŽIUKAI;6319058542;Ne;0;0;1;1
1854;Gelvonėlis;PELĖDŽIUKAI;9538571448;Ne;0;0;1;1
1855;Gelvonėlis;PELĖDŽIUKAI;9147186080;Ne;0;1;1;2
1856;Gelvonėlis;PELĖDŽIUKAI;7195164378;Taip;0;0;1;1
1857;Gelvonėlis;PELĖDŽIUKAI;7620280474;Ne;5;0;0;5
1858;Gelvonėlis;PELĖDŽIUKAI;4913415466;Ne;0;0;3;3
1859;Gelvonėlis;DRUGELIAI;2407650243;Ne;6;0;0;6
1860;Gelvonėlis;DRUGELIAI;2407650243;Ne;6;0;0;6
1861;Gelvonėlis;DRUGELIAI;7262185834;Ne;5;0;0;5
1862;Gelvonėlis;DRUGELIAI;7733244178;Ne;1;0;0;1
1863;Gelvonėlis;DRUGELIAI;1252450619;Ne;11;0;0;11
1864;Gelvonėlis;DRUGELIAI;7811394993;Ne;14;0;0;14
1865;Gelvonėlis;DRUGELIAI;6197211003;Ne;1;0;0;1
1866;Gelvonėlis;DRUGELIAI;1723279380;Ne;13;0;0;13
1867;Gelvonėlis;DRUGELIAI;4125444433;Ne;12;0;0;12
1868;Gelvonėlis;DRUGELIAI;5104092000;Ne;0;3;0;3
1869;Gelvonėlis;DRUGELIAI;7408801401;Ne;3;0;0;3
1870;Gelvonėlis;DRUGELIAI;2045223350;Ne;0;2;0;2
1871;Gelvonėlis;DRUGELIAI;5850515555;Ne;3;0;0;3
1872;Gelvonėlis;VARPELIAI;6131268672;Ne;12;0;0;12
1873;Gelvonėlis;VARPELIAI;4088437014;Ne;3;0;4;7
1874;Gelvonėlis;VARPELIAI;3150970953;Ne;0;0;6;6
1875;Gelvonėlis;VARPELIAI;2896360160;Ne;0;0;5;5
1876;Gelvonėlis;VARPELIAI;4162701876;Ne;6;1;0;7
1877;Gelvonėlis;VARPELIAI;8365647638;Ne;0;10;1;11
1878;Gelvonėlis;VARPELIAI;3618681535;Ne;0;0;1;1
1879;Gelvonėlis;VARPELIAI;2114734415;Ne;14;0;2;16
1880;Gelvonėlis;VARPELIAI;5882430535;Ne;0;0;1;1
1881;Gelvonėlis;VARPELIAI;2645337382;Taip;0;0;7;7
1882;Gelvonėlis;VARPELIAI;3813000890;Taip;3;9;1;13
1883;Gelvonėlis;VARPELIAI;5379820728;Ne;0;0;5;5
1884;Gelvonėlis;VARPELIAI;1984082487;Ne;0;0;3;3
1885;Gelvonėlis;BORUŽĖLĖS;8209225630;Ne;10;0;0;10
1886;Gelvonėlis;BORUŽĖLĖS;6554989142;Ne;0;0;1;1
1887;Gelvonėlis;BORUŽĖLĖS;4112607183;Ne;0;0;1;1
1888;Gelvonėlis;BORUŽĖLĖS;6243360625;Ne;12;2;0;14
1889;Gelvonėlis;BORUŽĖLĖS;1712926391;Ne;4;5;2;11
1890;Gelvonėlis;BORUŽĖLĖS;6647585785;Ne;4;0;1;5
1891;Gelvonėlis;BORUŽĖLĖS;8973272332;Ne;5;3;0;8
1892;Gelvonėlis;BORUŽĖLĖS;9849765037;Ne;0;0;1;1
1893;Gelvonėlis;BORUŽĖLĖS;4749071286;Ne;5;2;0;7
1894;Gelvonėlis;BORUŽĖLĖS;3926733474;Ne;0;0;4;4
1895;Gelvonėlis;BORUŽĖLĖS;4620517551;Ne;0;0;3;3
1896;Gelvonėlis;BORUŽĖLĖS;6598688551;Ne;0;2;0;2
1897;Gelvonėlis;NYKŠTUKAI;5311057148;Ne;1;0;0;1
1898;Gelvonėlis;NYKŠTUKAI;9266138595;Ne;6;0;0;6
1899;Gelvonėlis;NYKŠTUKAI;6740297512;Ne;2;0;1;3
1900;Gelvonėlis;NYKŠTUKAI;2302268767;Taip;6;0;1;7
1901;Gelvonėlis;NYKŠTUKAI;4723497260;Ne;6;0;0;6
1902;Gelvonėlis;NYKŠTUKAI;8962769076;Ne;12;0;0;12
1903;Gelvonėlis;NYKŠTUKAI;3173327297;Ne;0;1;1;2
1904;Gelvonėlis;NYKŠTUKAI;9529938060;Taip;7;0;0;7
1905;Gelvonėlis;NYKŠTUKAI;6072327798;Taip;0;3;0;3
1906;Gelvonėlis;NYKŠTUKAI;2195887907;Taip;8;0;0;8
1907;Gelvonėlis;NYKŠTUKAI;4244879840;Ne;7;0;0;7
1908;Gelvonėlis;NYKŠTUKAI;8863386276;Ne;8;0;0;8
1909;Gelvonėlis;BITUTĖS;6534527571;Ne;0;5;0;5
1910;Gelvonėlis;BITUTĖS;1105838340;Ne;3;0;1;4
1911;Gelvonėlis;BITUTĖS;5865866507;Ne;2;10;0;12
1912;Gelvonėlis;BITUTĖS;5444127599;Ne;6;6;0;12
1913;Gelvonėlis;BITUTĖS;5633162524;Ne;0;7;0;7
1914;Gelvonėlis;BITUTĖS;6330751030;Ne;4;0;1;5
1915;Gelvonėlis;BITUTĖS;6710189985;Ne;0;6;0;6
1916;Gelvonėlis;BITUTĖS;5281400074;Ne;5;0;1;6
1917;Gelvonėlis;BITUTĖS;3514762919;Ne;6;0;1;7
1918;Gelvonėlis;BITUTĖS;7850553299;Ne;0;5;0;5
1919;Gelvonėlis;BITUTĖS;1730718430;Ne;0;0;2;2
1920;Gelvonėlis;BITUTĖS;8480138654;Ne;8;2;0;10
1921;Gelvonėlis;BITUTĖS;7725313260;Ne;9;0;0;9
1922;Gelvonėlis;BITUTĖS;5816373550;Ne;0;0;3;3
1923;Gelvonėlis;BITUTĖS;4380468764;Ne;0;6;0;6
1924;Gelvonėlis;RAMUNĖLĖS;2774170680;Ne;0;8;0;8
1925;Gelvonėlis;RAMUNĖLĖS;9403505858;Taip;5;6;0;11
1926;Gelvonėlis;RAMUNĖLĖS;4450990418;Ne;0;7;0;7
1927;Gelvonėlis;RAMUNĖLĖS;6883156109;Ne;1;1;2;4
1928;Gelvonėlis;RAMUNĖLĖS;1562829157;Ne;1;1;0;2
1929;Gelvonėlis;RAMUNĖLĖS;2821485779;Ne;11;0;0;11
1930;Gelvonėlis;RAMUNĖLĖS;2818319130;Ne;7;0;0;7
1931;Gelvonėlis;RAMUNĖLĖS;7301596834;Ne;6;0;2;8
1932;Gelvonėlis;RAMUNĖLĖS;9046297659;Taip;9;8;0;17
1933;Gelvonėlis;RAMUNĖLĖS;9492898584;Taip;0;11;0;11
1934;Gelvonėlis;RAMUNĖLĖS;7654781219;Ne;0;0;1;1
1935;Gelvonėlis;RIEŠUTĖLIAI;3368423382;Ne;0;5;0;5
1936;Gelvonėlis;RIEŠUTĖLIAI;5461812139;Ne;0;6;0;6
1937;Gelvonėlis;RIEŠUTĖLIAI;5986018609;Ne;0;0;1;1
1938;Gelvonėlis;RIEŠUTĖLIAI;8532801167;Ne;0;0;5;5
1939;Gelvonėlis;RIEŠUTĖLIAI;4208103106;Ne;0;8;0;8
1940;Gelvonėlis;RIEŠUTĖLIAI;8766702456;Ne;0;0;1;1
1941;Gelvonėlis;RIEŠUTĖLIAI;6305084811;Ne;7;0;1;8
1942;Gelvonėlis;RIEŠUTĖLIAI;2005647155;Ne;0;1;3;4
1943;Gelvonėlis;RIEŠUTĖLIAI;1266479895;Ne;0;1;0;1
1944;Gelvonėlis;RIEŠUTĖLIAI;5934077931;Ne;0;3;0;3
1945;Gelvonėlis;RIEŠUTĖLIAI;4280463938;Ne;0;1;0;1
1946;Gelvonėlis;RIEŠUTĖLIAI;6471921512;Ne;5;0;0;5
1947;Gelvonėlis;RIEŠUTĖLIAI;3448444552;Ne;0;1;0;1
1948;Gelvonėlis;RIEŠUTĖLIAI;4832167372;Ne;8;6;0;14
1949;Gelvonėlis;RIEŠUTĖLIAI;2015807805;Ne;4;10;0;14
1950;Gelvonėlis;RIEŠUTĖLIAI;9323228591;Ne;0;0;1;1
1951;Gelvonėlis;RIEŠUTĖLIAI;2360728722;Ne;3;0;4;7
1952;Gelvonėlis;RIEŠUTĖLIAI;9132529216;Ne;0;4;1;5
1953;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;7140356352;Ne;0;0;1;1
1954;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;3170062234;Taip;2;0;0;2
1955;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;8598429197;Taip;0;0;3;3
1956;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;9294388176;Taip;0;8;0;8
1957;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;8098158634;Taip;2;0;1;3
1958;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;7205673717;Ne;4;0;1;5
1959;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;3554640994;Ne;0;0;2;2
1960;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;1226130732;Taip;6;0;1;7
1961;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;4552290778;Ne;0;0;1;1
1962;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;9884946783;Ne;17;0;0;17
1963;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;4174471780;Ne;12;0;2;14
1964;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;6424240375;Ne;14;0;5;19
1965;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;2210605017;Ne;13;0;2;15
1966;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;1777909973;Taip;3;0;1;4
1967;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;1400829693;Ne;0;0;1;1
1968;"Gervelė (Dzūkų g. 32)";ŽIRNIUKAI;4661861470;Ne;7;0;3;10
1969;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;2523056808;Taip;0;0;1;1
1970;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;6844406500;Ne;0;1;0;1
1971;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;2359854614;Ne;0;10;0;10
1972;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;8811086908;Ne;0;4;0;4
1973;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;2046282471;Ne;11;0;0;11
1974;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;1573560581;Ne;1;0;0;1
1975;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;9133101055;Ne;13;0;0;13
1976;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;7192663882;Ne;2;0;0;2
1977;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;1024397071;Ne;10;0;0;10
1978;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;1783612448;Ne;5;0;4;9
1979;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;4075328330;Ne;0;11;0;11
1980;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;7394199974;Ne;6;0;0;6
1981;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;5497737178;Taip;4;0;0;4
1982;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;5480025851;Ne;2;0;0;2
1983;"Gervelė (Dzūkų g. 32)";LAŠIUKAI;7363767471;Ne;17;0;0;17
1984;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;1637204236;Ne;1;0;0;1
1985;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;8157865822;Ne;0;0;1;1
1986;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;7924884022;Ne;0;12;0;12
1987;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;3702908570;Ne;3;0;0;3
1988;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;1323074335;Ne;5;0;1;6
1989;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;4899690598;Ne;0;0;12;12
1990;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;5799823801;Ne;1;2;0;3
1991;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;6058944385;Ne;0;7;0;7
1992;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;6431701403;Ne;0;0;3;3
1993;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;2446758975;Taip;0;4;0;4
1994;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;2413995770;Ne;0;1;0;1
1995;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;1353920541;Ne;10;1;0;11
1996;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;8533480337;Ne;6;2;0;8
1997;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;8287867336;Ne;0;10;0;10
1998;"Gervelė (Dzūkų g. 32)";PABIRUČIAI;2186818108;Ne;7;0;0;7
1999;"Gervelė (Dzūkų g. 32)";BITUTĖS;5360362280;Ne;0;0;1;1
2000;"Gervelė (Dzūkų g. 32)";BITUTĖS;5360362280;Ne;0;0;1;1
2001;"Gervelė (Dzūkų g. 32)";BITUTĖS;7317091881;Ne;0;1;0;1
2002;"Gervelė (Dzūkų g. 32)";BITUTĖS;6228025635;Ne;0;0;1;1
2003;"Gervelė (Dzūkų g. 32)";BITUTĖS;9977349707;Ne;0;3;0;3
2004;"Gervelė (Dzūkų g. 32)";BITUTĖS;4295743997;Ne;0;1;0;1
2005;"Gervelė (Dzūkų g. 32)";BITUTĖS;1112844296;Ne;0;0;3;3
2006;"Gervelė (Dzūkų g. 32)";BITUTĖS;7935059565;Ne;4;0;0;4
2007;"Gervelė (Dzūkų g. 32)";BITUTĖS;5267617723;Ne;0;0;1;1
2008;"Gervelė (Dzūkų g. 32)";BITUTĖS;5953552777;Ne;0;5;1;6
2009;"Gervelė (Dzūkų g. 32)";BITUTĖS;4038179503;Ne;0;0;1;1
2010;"Gervelė (Dzūkų g. 32)";BITUTĖS;1160084928;Ne;9;0;0;9
2011;"Gervelė (Dzūkų g. 32)";BITUTĖS;6287806975;Taip;0;3;0;3
2012;"Gervelė (Dzūkų g. 32)";BITUTĖS;5167248493;Ne;1;0;0;1
2013;"Gervelė (Dzūkų g. 32)";BITUTĖS;9291855374;Taip;0;0;1;1
2014;"Gervelė (Dzūkų g. 32)";BURATINO;9239897472;Ne;10;1;0;11
2015;"Gervelė (Dzūkų g. 32)";BURATINO;9982951468;Ne;0;0;2;2
2016;"Gervelė (Dzūkų g. 32)";BURATINO;4775822341;Ne;7;2;0;9
2017;"Gervelė (Dzūkų g. 32)";BURATINO;4434618210;Ne;0;0;7;7
2018;"Gervelė (Dzūkų g. 32)";BURATINO;6166476760;Ne;3;0;0;3
2019;"Gervelė (Dzūkų g. 32)";BURATINO;4516538272;Ne;9;0;0;9
2020;"Gervelė (Dzūkų g. 32)";BURATINO;3723783633;Ne;7;0;0;7
2021;"Gervelė (Dzūkų g. 32)";BURATINO;8472436632;Taip;9;0;0;9
2022;"Gervelė (Dzūkų g. 32)";BURATINO;1655678792;Ne;5;0;1;6
2023;"Gervelė (Dzūkų g. 32)";BURATINO;9697299387;Taip;1;0;0;1
2024;"Gervelė (Dzūkų g. 32)";BURATINO;7300458249;Ne;9;0;0;9
2025;"Gervelė (Dzūkų g. 32)";BURATINO;5737517940;Ne;4;0;0;4
2026;"Gervelė (Dzūkų g. 32)";BURATINO;6595410865;Ne;4;0;0;4
2027;"Gervelė (Dzūkų g. 32)";BURATINO;1328359434;Ne;10;0;0;10
2028;"Gervelė (Dzūkų g. 32)";BURATINO;2080374597;Ne;3;0;2;5
2029;"Gervelė (Dzūkų g. 32)";BURATINO;1270020781;Taip;9;0;0;9
2030;"Gervelė (Dzūkų g. 32)";BURATINO;9768014964;Ne;6;0;0;6
2031;"Gervelė (Dzūkų g. 32)";VIŠČIUKŲ;3928187363;Ne;0;0;4;4
2032;"Gervelė (Dzūkų g. 32)";VIŠČIUKŲ;8193126684;Ne;5;0;0;5
2033;"Gervelė (Dzūkų g. 32)";VIŠČIUKŲ;7152159380;Ne;3;0;0;3
2034;"Gervelė (Dzūkų g. 32)";VIŠČIUKŲ;6503715631;Ne;1;0;0;1
2035;"Gervelė (Dzūkų g. 32)";VIŠČIUKŲ;6071962550;Ne;5;0;1;6
2036;"Gervelė (Dzūkų g. 32)";VIŠČIUKŲ;8456221074;Ne;9;0;0;9
2037;"Gervelė (Dzūkų g. 32)";VIŠČIUKŲ;9738262953;Ne;6;0;0;6
2038;"Gervelė (Dzūkų g. 32)";VIŠČIUKŲ;8792240321;Ne;0;0;1;1
2039;"Gervelė (Dzūkų g. 32)";VIŠČIUKŲ;8392147716;Ne;3;0;0;3
2040;"Gervelė (Dzūkų g. 32)";VIŠČIUKŲ;6254125398;Ne;10;0;5;15
2041;"Gilužis (Vydūno g. 11A)";Skruzdėliukų;9707968228;Taip;5;1;0;6
2042;"Gilužis (Vydūno g. 11A)";Skruzdėliukų;8628253655;Ne;5;3;0;8
2043;"Gilužis (Vydūno g. 11A)";Skruzdėliukų;9783700319;Ne;15;0;0;15
2044;"Gilužis (Vydūno g. 11A)";Skruzdėliukų;4509741536;Ne;0;4;0;4
2045;"Gilužis (Vydūno g. 11A)";Skruzdėliukų;2221786284;Ne;4;0;0;4
2046;"Gilužis (Vydūno g. 11A)";Skruzdėliukų;3002266577;Ne;1;2;0;3
2047;"Gilužis (Vydūno g. 11A)";Skruzdėliukų;5190752112;Ne;7;3;0;10
2048;"Gilužis (Vydūno g. 11A)";Skruzdėliukų;2440762487;Ne;7;3;0;10
2049;"Gilužis (Vydūno g. 11A)";Skruzdėliukų;9104005195;Ne;5;1;0;6
2050;"Gilužis (Vydūno g. 11A)";Skruzdėliukų;5394693502;Ne;6;0;0;6
2051;"Gilužis (Vydūno g. 11A)";Skruzdėliukų;4106792355;Ne;1;0;0;1
2052;"Gilužis (Vydūno g. 11A)";Skruzdėliukų;4876074981;Ne;4;1;0;5
2053;"Gilužis (Vydūno g. 11A)";Skruzdėliukų;2633680406;Ne;0;8;0;8
2054;"Gilužis (Vydūno g. 11A)";Skruzdėliukų;4455977087;Ne;5;0;0;5
2055;"Gilužis (Vydūno g. 11A)";Skruzdėliukų;1085130813;Ne;0;3;0;3
2056;"Gilužis (Vydūno g. 11A)";Skruzdėliukų;2615087717;Ne;6;0;0;6
2057;"Gilužis (Vydūno g. 11A)";Skruzdėliukų;2516315604;Ne;8;1;0;9
2058;"Gilužis (Vydūno g. 11A)";Skruzdėliukų;2706629834;Ne;0;5;0;5
2059;"Gilužis (Vydūno g. 11A)";Skruzdėliukų;5556674867;Ne;1;0;0;1
2060;"Gilužis (Vydūno g. 11A)";Skruzdėliukų;6831107153;Ne;3;0;0;3
2061;"Gilužis (Vydūno g. 11A)";Skruzdėliukų;8852862161;Ne;2;0;0;2
2062;"Gilužis (Vydūno g. 11A)";Skruzdėliukų;2955779117;Ne;4;0;0;4
2063;"Gilužis (Vydūno g. 11A)";Nykštukų;3132445117;Ne;0;3;0;3
2064;"Gilužis (Vydūno g. 11A)";Nykštukų;7937643339;Ne;7;0;0;7
2065;"Gilužis (Vydūno g. 11A)";Nykštukų;3473889426;Ne;0;2;0;2
2066;"Gilužis (Vydūno g. 11A)";Nykštukų;9362581908;Ne;0;2;0;2
2067;"Gilužis (Vydūno g. 11A)";Nykštukų;8899557365;Ne;0;0;1;1
2068;"Gilužis (Vydūno g. 11A)";Nykštukų;2661894041;Ne;7;2;0;9
2069;"Gilužis (Vydūno g. 11A)";Nykštukų;5109935385;Ne;0;2;0;2
2070;"Gilužis (Vydūno g. 11A)";Nykštukų;7228498662;Ne;0;1;0;1
2071;"Gilužis (Vydūno g. 11A)";Nykštukų;1459273692;Ne;0;2;0;2
2072;"Gilužis (Vydūno g. 11A)";Nykštukų;4156613717;Ne;0;4;0;4
2073;"Gilužis (Vydūno g. 11A)";Nykštukų;5713786735;Ne;0;1;0;1
2074;"Gilužis (Vydūno g. 11A)";Nykštukų;6315155554;Ne;0;1;0;1
2075;"Gilužis (Vydūno g. 11A)";Nykštukų;8522552650;Ne;6;1;0;7
2076;"Gilužis (Vydūno g. 11A)";Nykštukų;3176305306;Ne;1;2;0;3
2077;"Gilužis (Vydūno g. 11A)";Nykštukų;4094486541;Ne;0;1;0;1
2078;"Gilužis (Vydūno g. 11A)";Nykštukų;6493142538;Ne;1;1;0;2
2079;"Gilužis (Vydūno g. 11A)";Bitučių;4841014668;Ne;2;2;0;4
2080;"Gilužis (Vydūno g. 11A)";Bitučių;1634295583;Ne;0;5;0;5
2081;"Gilužis (Vydūno g. 11A)";Bitučių;4360261750;Ne;0;5;0;5
2082;"Gilužis (Vydūno g. 11A)";Bitučių;5728341732;Taip;4;7;0;11
2083;"Gilužis (Vydūno g. 11A)";Bitučių;2780710383;Taip;4;0;0;4
2084;"Gilužis (Vydūno g. 11A)";Bitučių;6931726275;Ne;0;1;0;1
2085;"Gilužis (Vydūno g. 11A)";Bitučių;1867185320;Ne;2;10;0;12
2086;"Gilužis (Vydūno g. 11A)";Bitučių;3429435736;Ne;6;0;0;6
2087;"Gilužis (Vydūno g. 11A)";Bitučių;8539946703;Taip;0;21;0;21
2088;"Gilužis (Vydūno g. 11A)";Bitučių;9000351000;Ne;4;4;0;8
2089;"Gilužis (Vydūno g. 11A)";Bitučių;5366174839;Ne;1;2;0;3
2090;"Gilužis (Vydūno g. 11A)";Bitučių;5162397237;Ne;0;21;0;21
2091;"Gilužis (Vydūno g. 11A)";Bitučių;7250617867;Ne;0;2;0;2
2092;"Gilužis (Vydūno g. 11A)";Bitučių;9053608903;Ne;0;10;0;10
2093;"Gilužis (Vydūno g. 11A)";Bitučių;6115776872;Ne;0;0;6;6
2094;"Gilužis (Vydūno g. 11A)";Bitučių;5651799121;Ne;0;0;4;4
2095;"Gilužis (Vydūno g. 11A)";Bitučių;2950813185;Ne;0;4;0;4
2096;"Gilužis (Vydūno g. 11A)";Bitučių;6515525848;Ne;0;4;0;4
2097;"Gilužis (Vydūno g. 11A)";Bitučių;2345403784;Ne;0;0;1;1
2098;"Gilužis (Vydūno g. 11A)";Kačiukų;1273655212;Ne;3;1;0;4
2099;"Gilužis (Vydūno g. 11A)";Kačiukų;4978922821;Ne;8;0;0;8
2100;"Gilužis (Vydūno g. 11A)";Kačiukų;2945406185;Ne;8;0;0;8
2101;"Gilužis (Vydūno g. 11A)";Kačiukų;1582241363;Ne;9;0;1;10
2102;"Gilužis (Vydūno g. 11A)";Kačiukų;7330938312;Ne;14;0;0;14
2103;"Gilužis (Vydūno g. 11A)";Kačiukų;6571132974;Ne;0;21;0;21
2104;"Gilužis (Vydūno g. 11A)";Kačiukų;7001112696;Ne;0;0;1;1
2105;"Gilužis (Vydūno g. 11A)";Kačiukų;9034842169;Ne;5;0;0;5
2106;"Gilužis (Vydūno g. 11A)";Kačiukų;6966795180;Ne;0;8;0;8
2107;"Gilužis (Vydūno g. 11A)";Kačiukų;5128383851;Ne;8;0;0;8
2108;"Gilužis (Vydūno g. 11A)";Kačiukų;8318405114;Ne;11;0;0;11
2109;"Gilužis (Vydūno g. 11A)";Kačiukų;7826015897;Ne;10;0;0;10
2110;"Gilužis (Vydūno g. 11A)";Kačiukų;4403218878;Ne;1;9;0;10
2111;"Gilužis (Vydūno g. 11A)";Kačiukų;3419281756;Ne;6;0;0;6
2112;"Gilužis (Vydūno g. 11A)";Kačiukų;1862524255;Ne;0;0;1;1
2113;"Gilužis (Vydūno g. 11A)";Kačiukų;9421351780;Ne;10;0;0;10
2114;"Gilužis (Vydūno g. 11A)";Kačiukų;6404411477;Ne;0;1;0;1
2115;"Gilužis (Vydūno g. 11A)";Kačiukų;4128387076;Ne;7;0;0;7
2116;"Gilužis (Vydūno g. 11A)";Kačiukų;7042664923;Ne;8;0;1;9
2117;"Gilužis (Vydūno g. 11A)";Kačiukų;9097165155;Ne;10;0;0;10
2118;"Gilužis (Vydūno g. 11A)";Kačiukų;8762534617;Ne;10;7;0;17
2119;"Gilužis (Vydūno g. 11A)";Kačiukų;5641406427;Ne;5;0;1;6
2120;"Gilužis (Vydūno g. 11A)";Pelėdžiukų;5217748032;Ne;0;15;0;15
2121;"Gilužis (Vydūno g. 11A)";Pelėdžiukų;7998695149;Ne;10;0;0;10
2122;"Gilužis (Vydūno g. 11A)";Pelėdžiukų;7742783427;Ne;9;0;0;9
2123;"Gilužis (Vydūno g. 11A)";Pelėdžiukų;7358572344;Ne;9;1;0;10
2124;"Gilužis (Vydūno g. 11A)";Pelėdžiukų;4617259961;Ne;6;0;0;6
2125;"Gilužis (Vydūno g. 11A)";Pelėdžiukų;1222370750;Ne;5;2;0;7
