Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
348;Atžalėlės;Paukšteliai;1844980319;Ne;0;8;0;8
349;Atžalėlės;Paukšteliai;5997958773;Ne;0;8;0;8
350;Atžalėlės;Paukšteliai;8512283024;Ne;0;8;0;8
351;Atžalėlės;Paukšteliai;2078781673;Ne;0;3;0;3
352;Atžalėlės;Paukšteliai;1520206753;Ne;0;23;0;23
353;Atžalėlės;Paukšteliai;4790322154;Ne;0;9;0;9
354;Atžalėlės;Paukšteliai;4081717007;Ne;0;14;0;14
355;Atžalėlės;Paukšteliai;1089221288;Ne;0;5;0;5
356;Atžalėlės;Paukšteliai;7356877676;Ne;0;11;0;11
357;Atžalėlės;Paukšteliai;4392352210;Ne;0;12;0;12
358;Atžalėlės;Paukšteliai;1774212280;Ne;0;23;0;23
359;Atžalėlės;Meškiukai;8586739429;Ne;0;18;0;18
360;Atžalėlės;Meškiukai;9925178685;Ne;0;8;0;8
361;Atžalėlės;Meškiukai;2617568019;Ne;0;23;0;23
362;Atžalėlės;Meškiukai;4233689945;Ne;0;8;0;8
363;Atžalėlės;Meškiukai;8619613890;Ne;0;23;0;23
364;Atžalėlės;Meškiukai;3281114596;Ne;0;23;0;23
365;Atžalėlės;Meškiukai;5466374223;Ne;0;23;0;23
366;Atžalėlės;Meškiukai;2433029299;Ne;0;17;0;17
367;Atžalėlės;Meškiukai;5682652546;Ne;0;23;0;23
368;Atžalėlės;Meškiukai;9631336340;Ne;0;16;0;16
369;Atžalėlės;Meškiukai;2930612059;Ne;0;23;0;23
370;Atžalėlės;Meškiukai;6385777303;Ne;0;11;0;11
371;Atžalėlės;Meškiukai;2569491645;Ne;0;3;0;3
372;Atžalėlės;Meškiukai;1431197358;Ne;0;23;0;23
373;Atžalėlės;Meškiukai;4177753994;Ne;0;22;0;22
374;Atžalėlės;Meškiukai;3982090601;Ne;0;16;0;16
375;Atžalėlės;Meškiukai;3743308789;Ne;0;7;0;7
376;Atžalėlės;Meškiukai;7936991925;Ne;0;23;0;23
377;Atžalėlės;Meškiukai;8976815736;Ne;0;12;0;12
378;Atžalėlės;"BITUTĖS (MODULINĖ)";8707875125;Ne;0;23;0;23
379;Atžalėlės;"BITUTĖS (MODULINĖ)";8060332402;Ne;0;23;0;23
380;Atžalėlės;"BITUTĖS (MODULINĖ)";8396693160;Ne;0;13;0;13
381;Atžalėlės;"BITUTĖS (MODULINĖ)";6253257539;Ne;0;13;0;13
382;Atžalėlės;"BITUTĖS (MODULINĖ)";7052938312;Ne;0;20;0;20
383;Atžalėlės;"BITUTĖS (MODULINĖ)";3559977339;Ne;0;6;0;6
384;Atžalėlės;"BITUTĖS (MODULINĖ)";5593774275;Ne;0;23;0;23
385;Atžalėlės;"BITUTĖS (MODULINĖ)";1939076303;Ne;0;23;0;23
386;Atžalėlės;"BITUTĖS (MODULINĖ)";2322329918;Ne;0;23;0;23
387;Atžalėlės;"BITUTĖS (MODULINĖ)";6368553568;Ne;0;18;0;18
388;Atžalėlės;"BITUTĖS (MODULINĖ)";5148142239;Ne;0;19;0;19
389;Atžalėlės;"BITUTĖS (MODULINĖ)";5511148178;Ne;0;23;0;23
390;Atžalėlės;"ŠYPSENĖLĖS (MODULINĖ)";4071402757;Ne;0;10;0;10
391;Atžalėlės;"ŠYPSENĖLĖS (MODULINĖ)";1943349835;Ne;0;3;0;3
392;Atžalėlės;"ŠYPSENĖLĖS (MODULINĖ)";8564143904;Ne;0;23;0;23
393;Atžalėlės;"ŠYPSENĖLĖS (MODULINĖ)";2298114905;Ne;0;1;0;1
394;Atžalėlės;"ŠYPSENĖLĖS (MODULINĖ)";7159628246;Ne;0;4;0;4
395;Atžalėlės;"ŠYPSENĖLĖS (MODULINĖ)";3299724612;Ne;0;5;0;5
396;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";7104671423;Ne;0;23;0;23
397;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";3198845538;Ne;0;3;0;3
398;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";8681809797;Ne;0;23;0;23
399;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";3590987364;Ne;0;23;0;23
400;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";6237597328;Ne;0;23;0;23
401;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";1383944713;Ne;0;3;0;3
402;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";5582697993;Ne;0;3;0;3
403;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";9201449702;Ne;10;10;0;20
404;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";3998483465;Ne;0;7;0;7
405;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";7980775632;Taip;0;18;0;18
406;Atžalėlės;"SAULUTĖS (MODULINĖ)";4268941401;Ne;0;23;0;23
407;Atžalėlės;"SAULUTĖS (MODULINĖ)";2306086573;Ne;0;6;0;6
408;Atžalėlės;"SAULUTĖS (MODULINĖ)";8460997063;Ne;0;18;0;18
409;Atžalėlės;"SAULUTĖS (MODULINĖ)";5490741021;Ne;0;12;0;12
410;Atžalėlės;"SAULUTĖS (MODULINĖ)";8208908249;Ne;0;13;0;13
411;Atžalėlės;"SAULUTĖS (MODULINĖ)";6048763811;Ne;0;23;0;23
412;Aušrelė;PASAKIUKAI;1327431679;Ne;0;13;0;13
413;Aušrelė;PASAKIUKAI;1408751702;Ne;0;5;0;5
414;Aušrelė;PASAKIUKAI;8341539501;Ne;0;12;0;12
415;Aušrelė;PASAKIUKAI;5777214701;Ne;0;21;0;21
416;Aušrelė;PASAKIUKAI;2125080379;Ne;0;11;0;11
417;Aušrelė;BORUŽĖLĖS;4957581753;Ne;0;18;0;18
418;Aušrelė;BORUŽĖLĖS;8243716759;Ne;0;22;0;22
419;Aušrelė;BORUŽĖLĖS;2991828434;Ne;0;7;0;7
420;Aušrelė;BORUŽĖLĖS;8030685444;Ne;0;23;0;23
421;Aušrelė;BORUŽĖLĖS;1814972981;Ne;0;11;0;11
422;Aušrelė;BORUŽĖLĖS;3397741232;Ne;0;23;0;23
423;Aušrelė;SMALSUČIAI;6761263775;Ne;0;23;0;23
424;Aušrelė;SMALSUČIAI;3015028879;Ne;0;23;0;23
425;Aušrelė;SMALSUČIAI;2863655361;Ne;0;23;0;23
426;Aušrelė;SMALSUČIAI;2390128933;Ne;0;10;0;10
427;Aušrelė;SMALSUČIAI;8503309819;Ne;0;23;0;23
428;Aušrelė;SMALSUČIAI;2827216981;Ne;0;15;0;15
429;Aušrelė;SMALSUČIAI;9443641849;Ne;0;21;0;21
430;Aušrelė;SMALSUČIAI;7930717076;Ne;0;23;0;23
431;Aušrelė;SMALSUČIAI;7609339123;Ne;0;23;0;23
432;Aušrelė;SMALSUČIAI;1556010005;Ne;0;23;0;23
433;Aušrelė;SMALSUČIAI;5478028396;Ne;0;23;0;23
434;Aušrelė;SMALSUČIAI;7070013052;Ne;0;23;0;23
435;Aušrelė;SMALSUČIAI;3581155949;Ne;0;11;0;11
436;Aušrelė;SMALSUČIAI;6507218940;Ne;0;23;0;23
437;Aušrelė;SMALSUČIAI;2266390402;Ne;0;9;0;9
438;Aušrelė;SMALSUČIAI;8032661062;Ne;0;12;0;12
439;Aušrelė;SMALSUČIAI;4262596104;Ne;0;10;0;10
440;Aušrelė;SMALSUČIAI;1976613166;Ne;0;15;0;15
441;Aušrelė;KODĖLČIUKAI;7723159748;Ne;0;23;0;23
442;Aušrelė;KODĖLČIUKAI;7367268748;Ne;0;23;0;23
443;Aušrelė;KODĖLČIUKAI;5712867880;Ne;0;8;0;8
444;Aušrelė;KODĖLČIUKAI;3623813061;Ne;0;16;0;16
445;Aušrelė;KODĖLČIUKAI;4288695809;Ne;0;5;0;5
446;Aušrelė;KODĖLČIUKAI;8693750994;Ne;0;17;0;17
447;Aušrelė;KODĖLČIUKAI;7327544406;Ne;0;10;0;10
448;Aušrelė;KODĖLČIUKAI;9566144610;Ne;0;20;0;20
449;Aušrelė;KODĖLČIUKAI;6308519574;Ne;0;23;0;23
450;Aušrelė;KODĖLČIUKAI;6186758486;Ne;0;15;0;15
451;Aušrelė;KODĖLČIUKAI;3320399046;Ne;0;23;0;23
452;Aušrelė;KODĖLČIUKAI;6911735462;Ne;0;23;0;23
453;Aušrelė;KODĖLČIUKAI;4248808572;Ne;0;23;0;23
454;Aušrelė;KODĖLČIUKAI;5046027475;Ne;0;12;0;12
455;Aušrelė;KODĖLČIUKAI;8338569001;Ne;0;23;0;23
456;Aušrelė;KODĖLČIUKAI;2766357229;Ne;0;4;0;4
457;Aušrelė;KODĖLČIUKAI;7515666888;Ne;0;17;0;17
458;Aušrelė;KODĖLČIUKAI;8862488358;Ne;0;23;0;23
459;Aušrelė;KODĖLČIUKAI;4882556718;Ne;0;18;0;18
460;Aušrelė;KODĖLČIUKAI;6321332888;Ne;0;8;0;8
461;Aušrelė;PELĖDŽIUKAI;4725588671;Ne;0;11;0;11
462;Aušrelė;PELĖDŽIUKAI;3223092149;Ne;0;23;0;23
463;Aušrelė;PELĖDŽIUKAI;8580241126;Ne;0;5;0;5
464;Aušrelė;PELĖDŽIUKAI;2545065554;Ne;0;23;0;23
465;Aušrelė;PELĖDŽIUKAI;4227228548;Ne;0;2;0;2
466;Aušrelė;PELĖDŽIUKAI;8996445434;Ne;0;2;0;2
467;Aušrelė;PELĖDŽIUKAI;8411336992;Ne;0;17;0;17
468;Aušrelė;PELĖDŽIUKAI;8917907028;Ne;0;1;0;1
469;Aušrelė;PELĖDŽIUKAI;7494298336;Ne;0;23;0;23
470;Aušrelė;PELĖDŽIUKAI;4012186237;Ne;0;10;0;10
471;Aušrelė;PELĖDŽIUKAI;3738923947;Ne;0;14;0;14
472;Aušrelė;PELĖDŽIUKAI;5312189552;Taip;0;23;0;23
473;Aušrelė;PELĖDŽIUKAI;1642358593;Ne;0;7;0;7
474;Aušrelė;PELĖDŽIUKAI;2294224426;Ne;0;23;0;23
475;Aušrelė;PELĖDŽIUKAI;1276792874;Ne;0;14;0;14
476;Aušrelė;AITVARIUKAI;6833654667;Ne;0;18;0;18
477;Aušrelė;AITVARIUKAI;8102749675;Ne;0;11;0;11
478;Aušrelė;AITVARIUKAI;4595435635;Ne;0;6;0;6
479;Aušrelė;AITVARIUKAI;9608444990;Ne;0;15;0;15
480;Aušrelė;AITVARIUKAI;6434548772;Ne;0;20;0;20
481;Aušrelė;AITVARIUKAI;9158248746;Ne;0;10;0;10
482;Aušrelė;AITVARIUKAI;7978186455;Ne;0;17;0;17
483;Aušrelė;AITVARIUKAI;5602774323;Ne;0;23;0;23
484;Aušrelė;AITVARIUKAI;5708459561;Ne;0;12;0;12
485;Aušrelė;AITVARIUKAI;1039180129;Ne;0;5;0;5
486;Aušrelė;AITVARIUKAI;5125295651;Ne;0;13;0;13
487;Aušrelė;AITVARIUKAI;3807967685;Ne;0;10;0;10
488;Aušrelė;AITVARIUKAI;6081100604;Ne;0;13;0;13
489;Aušrelė;AITVARIUKAI;7847650967;Ne;0;23;0;23
490;Aušrelė;AITVARIUKAI;5727081833;Ne;0;23;0;23
491;Aušrelė;AITVARIUKAI;8210698019;Ne;0;23;0;23
492;Aušrelė;AITVARIUKAI;4942168388;Taip;0;18;0;18
493;Aušrelė;AITVARIUKAI;7788139791;Ne;0;11;0;11
494;Aušrelė;BITUTĖS;1741716341;Ne;0;23;0;23
495;Aušrelė;BITUTĖS;4989544273;Ne;0;4;0;4
496;Aušrelė;BITUTĖS;9960201865;Ne;0;10;0;10
497;Aušrelė;BITUTĖS;2071674661;Ne;0;23;0;23
498;Aušrelė;BITUTĖS;5598494461;Ne;0;5;0;5
499;Aušrelė;BITUTĖS;4935192851;Ne;0;5;0;5
500;Aušrelė;BITUTĖS;1931955562;Ne;0;14;0;14
501;Aušrelė;BITUTĖS;6591538425;Taip;0;23;0;23
502;Aušrelė;BITUTĖS;8203256528;Ne;0;23;0;23
503;Aušrelė;BITUTĖS;5741252819;Ne;0;23;0;23
504;Aušrelė;BITUTĖS;1243825974;Ne;0;23;0;23
505;Aušrelė;BITUTĖS;2468245186;Ne;0;11;0;11
506;Aušrelė;BITUTĖS;5266959731;Ne;0;2;0;2
507;Aušrelė;ŽIRNIUKAI;1949809977;Ne;0;10;0;10
508;Aušrelė;ŽIRNIUKAI;9733877752;Ne;0;23;0;23
509;Aušrelė;ŽIRNIUKAI;8542012622;Ne;0;23;0;23
510;Aušrelė;ŽIRNIUKAI;2221714044;Ne;0;12;0;12
511;Aušrelė;ŽIRNIUKAI;1544869163;Ne;0;13;0;13
512;Aušrelė;ŽIRNIUKAI;6577540623;Ne;0;9;0;9
513;Aušrelė;ŽIRNIUKAI;5460833944;Ne;0;6;0;6
514;Aušrelė;ŽIRNIUKAI;6372004855;Ne;0;23;0;23
515;Aušrelė;ŽIRNIUKAI;3713528812;Ne;0;12;0;12
516;Aušrelė;ŽIRNIUKAI;2107898976;Taip;0;23;0;23
517;Aušrelė;ŽIRNIUKAI;1607338052;Ne;0;23;0;23
518;Aušrelė;ŽIRNIUKAI;8573348956;Ne;0;23;0;23
519;Aušrelė;ŽIRNIUKAI;6463141345;Ne;0;23;0;23
520;Aušrelė;ŽIRNIUKAI;1754138341;Ne;0;23;0;23
521;Aušrelė;ŽIRNIUKAI;6913824678;Ne;0;23;0;23
522;Aušrelė;ŽIRNIUKAI;8797157671;Ne;0;4;0;4
523;Aušrelė;ŽIRNIUKAI;4591518039;Ne;0;21;0;21
524;Aušrelė;ŽIRNIUKAI;8126701466;Ne;0;23;0;23
525;Aušrelė;ŽIRNIUKAI;8833081700;Ne;0;18;0;18
526;Aušrelė;ŽIRNIUKAI;7028068342;Ne;0;8;0;8
527;Aušrelė;GRYBUKAI;7406063630;Ne;0;3;0;3
528;Aušrelė;GRYBUKAI;9938762910;Ne;0;11;0;11
529;Aušrelė;GRYBUKAI;1463724119;Ne;0;10;0;10
530;Aušrelė;GRYBUKAI;8438945369;Ne;0;3;0;3
531;Aušrelė;GRYBUKAI;6672975558;Ne;0;4;0;4
532;Aušrelė;GRYBUKAI;4565813136;Ne;0;6;0;6
533;Aušrelė;GRYBUKAI;9877307844;Ne;0;18;0;18
534;Aušrelė;GRYBUKAI;8947695521;Ne;0;23;0;23
535;Aušrelė;GRYBUKAI;7130040621;Ne;0;15;0;15
536;Aušrelė;GRYBUKAI;2311552230;Ne;0;4;0;4
537;Aušrelė;GRYBUKAI;1458580523;Ne;0;17;0;17
538;Aušrelė;GRYBUKAI;1871799626;Ne;0;23;0;23
539;Aušrelė;GRYBUKAI;5733298006;Ne;0;23;0;23
540;Aušrelė;GRYBUKAI;4924950592;Ne;0;23;0;23
541;Aušrelė;GRYBUKAI;2466858636;Ne;0;23;0;23
542;Aušrelė;GRYBUKAI;2873845920;Ne;0;9;0;9
543;Aušrelė;GRYBUKAI;5904797250;Ne;0;11;0;11
544;Aušrelė;GRYBUKAI;4213141410;Ne;0;23;0;23
545;Aušrelė;DRUGELIAI;9763241451;Ne;0;6;0;6
546;Aušrelė;DRUGELIAI;1209824814;Ne;0;15;0;15
547;Aušrelė;DRUGELIAI;5429867368;Ne;0;9;0;9
548;Aušrelė;DRUGELIAI;3831695455;Ne;0;23;0;23
549;Aušrelė;DRUGELIAI;2737402297;Ne;0;20;0;20
550;Aušrelė;DRUGELIAI;3813270658;Ne;0;5;0;5
551;Aušrelė;DRUGELIAI;4254737302;Ne;0;11;0;11
552;Aušrelė;DRUGELIAI;4464947621;Ne;0;23;0;23
553;Aušrelė;DRUGELIAI;9126040500;Ne;0;23;0;23
554;Aušrelė;DRUGELIAI;7286960315;Ne;0;23;0;23
555;Aušrelė;DRUGELIAI;8102293098;Ne;0;23;0;23
556;Aušrelė;DRUGELIAI;2266835623;Ne;0;14;0;14
557;Aušrelė;DRUGELIAI;1094141305;Ne;0;23;0;23
558;Aušrelė;DRUGELIAI;9514049590;Ne;0;10;0;10
559;Aušrelė;DRUGELIAI;5709799539;Ne;0;8;0;8
560;Aušrelė;DRUGELIAI;8724802289;Ne;0;8;0;8
561;Aušrelė;DRUGELIAI;5815844340;Ne;0;10;0;10
562;Aušrelė;DRUGELIAI;5668908532;Ne;0;9;0;9
563;Aušrelė;NYKŠTUKAI;9914518299;Ne;0;5;0;5
564;Aušrelė;NYKŠTUKAI;8427699400;Ne;0;5;0;5
565;Aušrelė;NYKŠTUKAI;4297417711;Ne;0;2;0;2
566;Aušrelė;NYKŠTUKAI;4004600465;Ne;0;23;0;23
567;Aušrelė;NYKŠTUKAI;7964156691;Ne;0;23;0;23
568;Aušrelė;NYKŠTUKAI;7140465960;Ne;0;16;0;16
569;Aušrelė;NYKŠTUKAI;7937067384;Ne;0;7;0;7
570;Aušrelė;NYKŠTUKAI;8099338305;Ne;0;15;0;15
571;Aušrelė;NYKŠTUKAI;4282189556;Ne;0;13;0;13
572;Aušrelė;NYKŠTUKAI;5689460984;Ne;0;16;0;16
573;Aušrelė;NYKŠTUKAI;8378225406;Ne;0;5;0;5
574;Aušrelė;NYKŠTUKAI;5018495543;Ne;0;6;0;6
575;Aušrelė;NYKŠTUKAI;3259828075;Ne;0;18;0;18
576;Aušrelė;NYKŠTUKAI;4952876188;Ne;0;2;0;2
577;Aušrelė;SPINDULIUKAI;8848358559;Ne;0;3;0;3
578;Aušrelė;SPINDULIUKAI;3194122285;Ne;0;23;0;23
579;Aušrelė;SPINDULIUKAI;5358736178;Ne;0;19;0;19
580;Aušrelė;SPINDULIUKAI;2857158437;Ne;0;8;0;8
581;Aušrelė;SPINDULIUKAI;5801943729;Ne;0;8;0;8
582;Aušrelė;SPINDULIUKAI;8801906679;Ne;0;10;0;10
583;Aušrelė;SPINDULIUKAI;7208341200;Ne;0;23;0;23
584;Aušrelė;SPINDULIUKAI;1446194971;Ne;0;17;0;17
585;Aušrelė;SPINDULIUKAI;2319188134;Ne;0;10;0;10
586;Aušrelė;SPINDULIUKAI;9251919940;Ne;0;23;0;23
587;Aušrelė;SPINDULIUKAI;8997650487;Ne;0;7;0;7
588;Aušrelė;SPINDULIUKAI;7966060521;Ne;0;7;0;7
589;Aušrelė;SPINDULIUKAI;5866673884;Ne;0;8;0;8
590;Aušrelė;SPINDULIUKAI;6418762623;Ne;0;12;0;12
591;Aušrelė;SPINDULIUKAI;8835689988;Ne;0;12;0;12
592;Aušrelė;SPINDULIUKAI;5274919078;Ne;0;11;0;11
593;Aušrelė;SPINDULIUKAI;2981314491;Ne;0;3;0;3
594;Aušrelė;SPINDULIUKAI;2441221298;Ne;0;22;0;22
595;Beržynėlis;SVIRPLIUKAI;7360345539;Ne;0;18;0;18
596;Beržynėlis;SVIRPLIUKAI;4134371415;Ne;0;21;0;21
597;Beržynėlis;SVIRPLIUKAI;7278860816;Ne;0;2;0;2
598;Beržynėlis;SVIRPLIUKAI;4013099670;Ne;0;6;0;6
599;Beržynėlis;SVIRPLIUKAI;8404801225;Ne;0;1;0;1
600;Beržynėlis;SVIRPLIUKAI;8303684788;Ne;0;3;0;3
601;Beržynėlis;SVIRPLIUKAI;7953957525;Ne;0;23;0;23
602;Beržynėlis;SVIRPLIUKAI;3841363368;Ne;0;2;0;2
603;Beržynėlis;SVIRPLIUKAI;3418730586;Ne;0;12;0;12
604;Beržynėlis;SVIRPLIUKAI;1468551784;Ne;0;10;0;10
605;Beržynėlis;SVIRPLIUKAI;2221708263;Ne;0;14;0;14
606;Beržynėlis;SVIRPLIUKAI;8880151537;Ne;0;6;0;6
607;Beržynėlis;SVIRPLIUKAI;6516665294;Ne;0;23;0;23
608;Beržynėlis;SVIRPLIUKAI;9580286493;Ne;0;12;0;12
609;Beržynėlis;SVIRPLIUKAI;6673910279;Ne;0;6;0;6
610;Beržynėlis;SVIRPLIUKAI;8701990625;Ne;0;3;0;3
611;Beržynėlis;SVIRPLIUKAI;5027712732;Ne;0;22;0;22
612;Beržynėlis;SVIRPLIUKAI;3315079004;Ne;0;9;0;9
613;Beržynėlis;SVIRPLIUKAI;8533912024;Ne;0;12;0;12
614;Beržynėlis;PELEDŽIUKAI;1395819329;Ne;0;19;0;19
615;Beržynėlis;PELEDŽIUKAI;1838631438;Ne;0;23;0;23
616;Beržynėlis;PELEDŽIUKAI;9566341884;Ne;0;21;0;21
617;Beržynėlis;PELEDŽIUKAI;1682929565;Ne;0;18;0;18
618;Beržynėlis;PELEDŽIUKAI;2681482042;Ne;0;20;0;20
619;Beržynėlis;PELEDŽIUKAI;5196910604;Ne;0;20;0;20
620;Beržynėlis;PELEDŽIUKAI;7649359221;Ne;0;20;0;20
621;Beržynėlis;PELEDŽIUKAI;74856278886;Ne;0;8;0;8
622;Beržynėlis;PELEDŽIUKAI;1136091326;Ne;0;25;0;25
623;Beržynėlis;PELEDŽIUKAI;71505149611;Ne;0;19;0;19
624;Beržynėlis;PELEDŽIUKAI;1639928056;Ne;0;14;0;14
625;Beržynėlis;PELEDŽIUKAI;8688852668;Ne;0;8;0;8
626;Beržynėlis;ŽIOGELIAI;5308596559;Ne;0;23;0;23
627;Beržynėlis;ŽIOGELIAI;4035764376;Ne;0;23;0;23
628;Beržynėlis;ŽIOGELIAI;4970999989;Ne;0;10;0;10
629;Beržynėlis;ŽIOGELIAI;1325972861;Ne;0;9;0;9
630;Beržynėlis;ŽIOGELIAI;9088059487;Ne;0;21;0;21
631;Beržynėlis;ŽIOGELIAI;5473666098;Ne;0;23;0;23
632;Beržynėlis;ŽIOGELIAI;7589778533;Ne;0;9;0;9
633;Beržynėlis;ŽIOGELIAI;8591800387;Ne;0;23;0;23
634;Beržynėlis;ŽIOGELIAI;6739927917;Ne;0;9;0;9
635;Beržynėlis;ŽIOGELIAI;2971686368;Ne;0;4;0;4
636;Beržynėlis;ŽIOGELIAI;9409317403;Ne;0;17;0;17
637;Beržynėlis;ŽIOGELIAI;9305279614;Ne;0;13;0;13
638;Beržynėlis;ŽIOGELIAI;9511051386;Ne;0;14;0;14
639;Beržynėlis;ŽIOGELIAI;8114761925;Ne;0;18;0;18
640;Beržynėlis;ŽIOGELIAI;5856519538;Ne;0;12;0;12
641;Beržynėlis;ŽIOGELIAI;6337962165;Ne;0;16;0;16
642;Beržynėlis;ŽIOGELIAI;6864823739;Ne;0;23;0;23
643;Beržynėlis;ŽIOGELIAI;9896122318;Ne;0;23;0;23
644;Beržynėlis;ŽIOGELIAI;6837130893;Ne;0;8;0;8
645;Beržynėlis;ŽIOGELIAI;3484188772;Ne;0;23;0;23
646;Beržynėlis;ŽVIRBLIUKAI;2193460960;Ne;0;8;0;8
647;Beržynėlis;ŽVIRBLIUKAI;2482395208;Ne;0;8;0;8
648;Beržynėlis;ŽVIRBLIUKAI;7057284039;Taip;0;8;0;8
649;Beržynėlis;ŽVIRBLIUKAI;2892553878;Ne;0;19;0;19
650;Beržynėlis;ŽVIRBLIUKAI;4466393687;Ne;0;1;0;1
651;Beržynėlis;ŽVIRBLIUKAI;4774769217;Ne;0;15;0;15
652;Beržynėlis;ŽVIRBLIUKAI;9503352345;Ne;0;11;0;11
653;Beržynėlis;ŽVIRBLIUKAI;8881566865;Ne;0;23;0;23
654;Beržynėlis;ŽVIRBLIUKAI;8280378527;Ne;0;15;0;15
655;Beržynėlis;ŽVIRBLIUKAI;9754455116;Ne;0;14;0;14
656;Beržynėlis;ŽVIRBLIUKAI;3334994408;Ne;0;14;0;14
657;Beržynėlis;ŽVIRBLIUKAI;9777841895;Ne;0;20;0;20
658;Beržynėlis;ŽVIRBLIUKAI;6293884233;Ne;0;23;0;23
659;Beržynėlis;ŽVIRBLIUKAI;4161974847;Ne;0;23;0;23
660;Beržynėlis;ŽVIRBLIUKAI;3209966996;Ne;0;23;0;23
661;Beržynėlis;ŽVIRBLIUKAI;5194416351;Ne;0;21;0;21
662;Beržynėlis;ŽVIRBLIUKAI;1228384088;Ne;0;13;0;13
663;Beržynėlis;ŽVIRBLIUKAI;5189335842;Ne;0;7;0;7
664;Beržynėlis;ŽIRNIUKAI;6932094459;Ne;0;1;0;1
665;Beržynėlis;ŽIRNIUKAI;5864265458;Ne;0;23;0;23
666;Beržynėlis;ŽIRNIUKAI;2583982025;Ne;0;1;0;1
667;Beržynėlis;ŽIRNIUKAI;7870888327;Ne;0;2;0;2
668;Beržynėlis;ŽIRNIUKAI;1558469002;Ne;0;6;0;6
669;Beržynėlis;ŽIRNIUKAI;9603272698;Ne;0;23;0;23
670;Beržynėlis;ŽIRNIUKAI;9493489114;Ne;0;23;0;23
671;Beržynėlis;ŽIRNIUKAI;8665581794;Ne;0;23;0;23
672;Beržynėlis;ŽIRNIUKAI;4786786104;Ne;0;4;0;4
673;Beržynėlis;ŽIRNIUKAI;4944466205;Ne;0;5;0;5
674;Beržynėlis;ŽIRNIUKAI;6392773584;Ne;0;17;0;17
675;Beržynėlis;ŽIRNIUKAI;2155662035;Ne;0;5;0;5
676;Beržynėlis;ŽIRNIUKAI;4978363316;Ne;0;11;0;11
677;Beržynėlis;ŽIRNIUKAI;6845342905;Ne;0;2;0;2
678;Beržynėlis;ŽIRNIUKAI;7806800327;Taip;0;23;0;23
679;Beržynėlis;ŽIRNIUKAI;2154631640;Ne;0;3;0;3
680;Beržynėlis;ŽIRNIUKAI;9899702275;Ne;0;15;0;15
681;Beržynėlis;VIŠČIUKAI;7016454952;Ne;0;12;0;12
682;Beržynėlis;VIŠČIUKAI;7903644161;Ne;0;6;0;6
683;Beržynėlis;VIŠČIUKAI;1707585750;Ne;0;9;0;9
684;Beržynėlis;VIŠČIUKAI;4382068779;Ne;0;1;0;1
685;Beržynėlis;VIŠČIUKAI;2272661119;Ne;0;7;0;7
686;Beržynėlis;VIŠČIUKAI;1831776326;Ne;0;7;0;7
687;Beržynėlis;VIŠČIUKAI;1118349439;Ne;0;13;0;13
688;Beržynėlis;VIŠČIUKAI;4369803044;Ne;0;11;0;11
689;Beržynėlis;VIŠČIUKAI;1503903200;Ne;0;8;0;8
690;Beržynėlis;VIŠČIUKAI;3593785967;Ne;0;7;0;7
691;Beržynėlis;VIŠČIUKAI;7972993168;Taip;0;20;0;20
692;Beržynėlis;VIŠČIUKAI;5049057730;Ne;5;0;0;5
693;Beržynėlis;VIŠČIUKAI;7084666673;Ne;0;21;0;21
694;Beržynėlis;VIŠČIUKAI;6592330036;Taip;0;15;0;15
695;Beržynėlis;VIŠČIUKAI;3100097647;Ne;0;15;0;15
696;Bitutė;Aitvariukų;4474600934;Ne;0;3;0;3
697;Bitutė;Aitvariukų;5606049201;Taip;0;23;0;23
698;Bitutė;Aitvariukų;6035394425;Taip;0;18;0;18
699;Bitutė;Aitvariukų;7132616264;Ne;0;9;0;9
700;Bitutė;Aitvariukų;8796728627;Ne;0;5;0;5
701;Bitutė;Aitvariukų;6030674568;Ne;0;20;0;20
702;Bitutė;Aitvariukų;9747786638;Ne;0;17;0;17
703;Bitutė;Aitvariukų;8259512455;Ne;0;9;0;9
704;Bitutė;Aitvariukų;9106644834;Ne;0;16;0;16
705;Bitutė;Aitvariukų;2899217019;Ne;0;4;0;4
706;Bitutė;Aitvariukų;8670124052;Ne;0;23;0;23
707;Bitutė;Aitvariukų;1340530611;Ne;0;1;0;1
708;Bitutė;Aitvariukų;6759511692;Ne;0;6;0;6
709;Bitutė;Aitvariukų;4164058783;Ne;0;23;0;23
710;Bitutė;Aitvariukų;8908052679;Ne;0;13;0;13
711;Bitutė;Aitvariukų;4924483609;Ne;0;23;0;23
712;Bitutė;Aitvariukų;7447624247;Taip;0;19;0;19
713;Bitutė;Aitvariukų;5880651175;Ne;0;2;0;2
